Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS80485,40.7685,-17.3397,4.913e-20,9.403e-20,2.595e-19,0.0002,-4.29,0
BottomS80489,41.9666,-17.8059,2.588e-15,6.899e-15,3.764e-14,0.001,-8.42,0
BottomS80492,44.4328,-24.0050,2.140e-18,2.728e-18,3.298e-18,0.0008,-2.25,0
BottomS80506,41.5425,-16.0099,8.499e-18,9.922e-18,9.592e-18,0.0002,-9.66,0
BottomS80508,42.7396,-23.5045,1.655e-19,2.708e-19,5.429e-19,0.0008,-8.17,0
BottomS80510,43.3960,-18.6838,1.895e-20,3.657e-20,1.027e-19,0.0004,-6.02,0
BottomS80516,42.5776,-19.3764,9.660e-18,1.079e-17,9.902e-18,0.0005,-11.09,0
BottomS80517,43.2891,-17.6220,2.168e-20,4.105e-20,1.122e-19,0.0007,-2.61,0
BottomS80523,42.4962,-20.0031,6.088e-19,9.108e-19,1.449e-18,0.0005,-5.39,0
BottomS80528,44.0330,-19.7525,1.074e-19,1.892e-19,4.353e-19,0.0003,-2.47,0
BottomS80530,43.9037,-19.3999,1.265e-20,2.608e-20,8.419e-20,-0.0001,-10.09,0
BottomS80532,44.2633,-19.0650,1.226e-18,1.722e-18,2.556e-18,0.0,-2.53,0
BottomS80533,42.5409,-18.6307,9.466e-20,1.574e-19,3.338e-19,-0.0002,-3.95,0
BottomS80537,43.1206,-22.1042,1.087e-18,1.460e-18,2.001e-18,0.0003,-11.93,0
BottomS80555,44.9964,-29.2921,3.809e-18,4.617e-18,4.818e-18,-0.0009,3.74,0
BottomS80609,44.6967,-27.8776,1.282e-18,1.492e-18,1.490e-18,0.0002,3.85,0
BottomS80632,44.6007,-28.8324,2.169e-20,3.773e-20,8.381e-20,0.0005,3.88,0
BottomS80736,44.4480,-29.4386,1.999e-20,3.688e-20,9.166e-20,-0.0003,4.19,0
BottomS80753,43.6139,-27.7034,3.517e-20,6.249e-20,1.487e-19,0.0006,3.94,0
BottomS80863,43.7136,-28.6616,1.831e-19,2.708e-19,4.455e-19,0.0006,3.67,0
BottomS80880,44.9473,-28.6165,1.268e-19,1.968e-19,3.525e-19,0.0003,3.79,0
BottomS80914,44.1885,-27.0805,4.382e-18,4.868e-18,4.483e-18,0.0005,3.72,0
BottomS80935,44.7297,-28.6412,3.953e-19,5.447e-19,7.407e-19,0.0005,3.6,0
BottomS80959,44.9576,-29.2732,9.604e-19,1.237e-18,1.509e-18,-0.0001,4.11,0
BottomS81115,44.4179,-31.2238,5.057e-20,8.679e-20,1.912e-19,0.0004,4.03,0
BottomS81118,44.5266,-29.3746,7.721e-19,9.899e-19,1.153e-18,-0.0005,3.92,0
BottomS81145,44.8122,-27.6757,1.348e-20,2.714e-20,8.091e-20,0.0002,4.04,0
BottomS81153,43.9773,-27.2949,1.120e-17,1.168e-17,9.405e-18,0.0005,3.89,0
BottomS81233,44.0066,-26.7296,1.469e-17,1.432e-17,9.716e-18,0.0006,3.5,0
BottomS81527,44.7300,-27.7529,2.675e-18,3.247e-18,3.432e-18,-0.0002,3.86,0
BottomS81529,44.7422,-29.2330,1.440e-19,2.175e-19,3.571e-19,0.0001,3.8,0
BottomS81543,44.3567,-28.4093,1.578e-16,3.028e-16,8.745e-16,-0.0001,3.88,0
BottomS81548,44.6292,-27.7088,8.473e-17,7.827e-17,4.632e-17,0.0001,3.96,0
BottomS81551,44.4954,-28.0522,1.051e-12,6.810e-13,2.075e-13,0.0001,3.72,0
BottomS81561,44.3330,-28.2852,1.774e-18,2.266e-18,2.727e-18,-0.0005,3.59,0
BottomS81573,44.8211,-27.4835,2.443e-12,1.730e-12,6.020e-13,0.0006,3.9,0
BottomS81574,44.8824,-29.6770,2.076e-19,2.849e-19,4.028e-19,0.0,3.79,0
BottomS81590,44.9006,-29.6429,7.191e-19,9.724e-19,1.251e-18,-0.0003,3.95,0
BottomS81596,44.7068,-29.0067,8.777e-20,1.423e-19,2.827e-19,0.0012,3.87,0
BottomS81600,44.4325,-27.8800,3.786e-19,5.128e-19,6.799e-19,0.0007,3.98,0
BottomS81604,44.6243,-29.2026,2.739e-17,2.594e-17,1.702e-17,0.0003,4.05,0
BottomS81608,44.9725,-29.9791,7.071e-19,9.616e-19,1.250e-18,0.0008,4.08,0
BottomS81610,44.9594,-29.9331,3.325e-18,3.780e-18,3.505e-18,0.001,4.1,0
BottomS81625,44.8843,-29.7683,1.668e-17,1.557e-17,9.840e-18,0.0004,4.32,0
BottomS81628,41.8017,-30.1505,1.086e-18,1.325e-18,1.464e-18,0.0,8.85,0
BottomS81629,41.8383,-30.2529,3.184e-20,5.648e-20,1.397e-19,0.0001,7.98,0
BottomS81630,41.3896,-29.9199,3.710e-19,5.033e-19,6.833e-19,0.0,8.98,0
BottomS81632,42.3750,-30.0515,1.246e-20,2.428e-20,6.756e-20,0.0005,9.58,0
BottomS81633,41.7860,-30.2541,5.228e-18,5.935e-18,5.638e-18,-0.0002,7.81,0
BottomS81637,41.8827,-30.1223,1.401e-19,2.082e-19,3.383e-19,-0.0001,9.17,0
BottomS81639,41.9696,-30.1207,7.799e-17,7.146e-17,4.250e-17,-0.0009,9.37,0
BottomS81641,41.5046,-30.6076,6.565e-17,1.259e-16,3.394e-16,0.0002,7.16,0
BottomS81642,41.8027,-30.1302,5.704e-17,1.274e-16,4.846e-16,0.0001,9.05,0
BottomS81645,42.0342,-30.5207,1.714e-19,2.571e-19,4.200e-19,0.0005,7.57,0
BottomS81646,42.0245,-30.3982,3.868e-18,4.216e-18,3.665e-18,0.0,7.99,0
BottomS81650,41.8793,-30.2131,6.737e-17,1.356e-16,4.083e-16,0.0017,8.21,0
BottomS81652,41.9122,-30.0252,3.722e-17,6.657e-17,1.586e-16,0.0005,9.75,0
BottomS81653,42.0130,-30.4281,1.172e-19,1.836e-19,3.226e-19,0.0009,7.92,0
BottomS81656,41.4688,-30.5741,9.029e-20,1.442e-19,2.648e-19,-0.0,7.34,0
BottomS81657,41.8009,-30.1389,3.523e-17,3.264e-17,2.060e-17,0.0002,9.15,0
BottomS81667,41.9454,-30.0798,4.090e-20,7.263e-20,1.674e-19,0.0006,9.4,0
BottomS81670,42.3022,-30.8494,1.555e-17,1.586e-17,1.233e-17,0.0002,7.74,0
BottomS81672,41.7010,-29.7789,4.466e-20,7.698e-20,1.707e-19,-0.0007,10.18,0
BottomS81673,41.6901,-30.3959,4.003e-19,5.902e-19,9.080e-19,0.001,7.44,0
BottomS81676,41.7150,-30.0237,5.364e-18,5.764e-18,4.804e-18,0.0006,9.46,0
BottomS81678,41.5194,-30.6496,4.636e-18,5.212e-18,4.763e-18,-0.0005,7.14,0
BottomS81679,41.7532,-30.0682,1.186e-18,1.542e-18,1.952e-18,-0.0006,9.29,0
BottomS81680,41.7043,-30.4529,1.813e-17,1.734e-17,1.109e-17,0.0001,7.11,0
BottomS81681,41.8434,-30.1648,7.060e-17,1.418e-16,4.272e-16,-0.0002,8.88,0
BottomS81683,41.8213,-30.0404,1.104e-20,2.124e-20,6.027e-20,0.0006,9.58,0
BottomS81685,41.9171,-30.0843,1.606e-16,2.509e-16,4.776e-16,0.0011,9.52,0
BottomS81687,41.8097,-30.8255,4.020e-18,4.492e-18,4.150e-18,0.0011,6.83,0
BottomS81690,41.8092,-30.1684,1.758e-18,1.990e-18,1.908e-18,0.0002,8.64,0
BottomS81691,41.7192,-30.1709,2.138e-19,3.104e-19,4.890e-19,0.0006,8.37,0
BottomS81692,42.1806,-30.1177,1.223e-20,2.247e-20,5.830e-20,0.0004,9.39,0
BottomS81698,41.8531,-30.1104,4.776e-19,6.661e-19,9.487e-19,0.0006,9.29,0
BottomS81701,41.7219,-29.9705,4.218e-20,7.001e-20,1.500e-19,-0.0,9.71,0
BottomS81702,41.7084,-30.1321,2.222e-20,3.771e-20,8.003e-20,0.0007,8.64,0
BottomS81706,42.0013,-30.3877,1.140e-12,1.315e-12,1.293e-12,-0.0,8.04,0
BottomS81712,41.3469,-31.0289,2.507e-19,3.641e-19,5.849e-19,0.0007,6.84,0
BottomS81714,41.8716,-30.0273,5.933e-19,7.297e-19,8.265e-19,0.0002,9.87,0
BottomS81715,41.7449,-30.3938,4.249e-20,7.198e-20,1.548e-19,0.0001,7.35,0
BottomS81716,41.8269,-30.1367,3.609e-19,4.938e-19,6.993e-19,0.0011,9.28,0
BottomS81718,41.4459,-29.6613,5.570e-20,9.012e-20,1.808e-19,0.0008,9.76,0
BottomS81719,41.8457,-30.1494,9.651e-17,8.656e-17,4.965e-17,0.0001,9.13,0
BottomS81720,42.0504,-31.2562,2.917e-20,4.817e-20,9.898e-20,-0.0002,6.84,0
BottomS81723,42.1825,-30.0986,6.470e-18,7.457e-18,7.143e-18,0.0004,9.38,0
BottomS81725,41.8775,-30.3571,1.965e-19,2.758e-19,4.051e-19,-0.0001,7.69,0
BottomS81726,41.8400,-30.2289,6.838e-20,1.118e-19,2.204e-19,-0.0004,7.98,0
BottomS81733,41.7372,-30.0467,1.018e-17,1.081e-17,8.993e-18,0.0008,9.36,0
BottomS81735,42.0693,-31.7800,9.674e-19,1.260e-18,1.492e-18,0.0002,6.64,0
BottomS81736,41.8759,-30.1782,7.203e-20,1.094e-19,1.897e-19,0.0007,8.92,0
BottomS81738,41.8812,-30.5068,6.428e-20,9.780e-20,1.732e-19,-0.0004,7.07,0
BottomS81739,41.7627,-30.1187,1.196e-18,1.405e-18,1.472e-18,0.0004,8.93,0
BottomS81740,41.3512,-29.7841,2.318e-16,1.910e-16,9.159e-17,-0.0001,9.21,0
BottomS81741,41.2843,-29.8346,1.337e-16,1.144e-16,6.166e-17,0.0005,9.01,0
BottomS81744,41.8957,-30.1478,1.171e-18,1.521e-18,1.845e-18,0.0007,9.1,0
BottomS81747,42.0403,-30.6206,1.767e-20,3.397e-20,9.471e-20,0.0005,7.36,0
BottomS81748,41.8673,-30.2685,2.886e-20,4.667e-20,9.189e-20,-0.0001,7.84,0
BottomS81753,41.8156,-30.1655,3.317e-16,5.426e-16,1.036e-15,0.0006,8.72,0
BottomS81755,41.6994,-30.3872,1.291e-16,1.116e-16,5.975e-17,0.0,7.59,0
BottomS81756,41.9972,-30.4135,3.897e-20,6.927e-20,1.669e-19,0.0004,7.87,0
BottomS81757,41.7679,-30.6495,5.700e-20,9.327e-20,1.812e-19,0.0009,6.94,0
BottomS81759,41.8347,-28.7705,7.036e-20,1.114e-19,1.984e-19,-0.0002,10.82,0
BottomS81760,41.5030,-29.3058,5.490e-17,1.259e-16,5.053e-16,-0.0002,10.35,0
BottomS81762,41.6721,-29.4123,1.200e-20,2.256e-20,6.213e-20,0.0005,10.54,0
BottomS81763,42.2747,-29.9496,9.671e-18,9.951e-18,7.837e-18,-0.0001,9.59,0
BottomS81765,41.9676,-29.9803,2.791e-20,4.776e-20,1.034e-19,0.0001,9.89,0
BottomS81771,41.7523,-30.2885,7.395e-17,6.396e-17,3.369e-17,-0.0,7.68,0
BottomS81772,42.0737,-30.4230,1.089e-16,1.934e-16,4.729e-16,0.0004,8.19,0
BottomS81773,41.8471,-30.2608,8.060e-18,8.639e-18,7.103e-18,-0.0,7.78,0
BottomS81780,41.8323,-30.1495,1.616e-20,2.931e-20,7.384e-20,0.0006,9.27,0
BottomS81781,41.7951,-29.9951,2.058e-17,2.047e-17,1.446e-17,0.0012,9.81,0
BottomS81782,42.2850,-30.8184,5.161e-17,4.616e-17,2.648e-17,0.0002,7.57,0
BottomS81783,42.0543,-30.1203,8.903e-17,7.758e-17,4.131e-17,0.0009,9.45,0
BottomS81784,41.8199,-30.1859,1.086e-16,9.398e-17,5.152e-17,0.0005,8.4,0
BottomS81785,41.8967,-30.0252,1.067e-20,2.149e-20,6.543e-20,0.0013,9.86,0
BottomS81786,41.5712,-30.1228,3.321e-19,4.613e-19,6.543e-19,0.0007,8.46,0
BottomS81787,41.8354,-29.6950,3.877e-19,5.268e-19,7.089e-19,-0.0003,10.49,0
BottomS81789,41.9032,-30.6128,2.765e-17,4.735e-17,1.040e-16,-0.0005,7.27,0
BottomS81792,41.7159,-29.0860,3.695e-19,4.966e-19,6.806e-19,0.0004,10.81,0
BottomS81793,41.8015,-30.1581,1.011e-20,1.846e-20,4.608e-20,0.0003,8.9,0
BottomS81795,41.8794,-30.1693,9.236e-20,1.502e-19,2.983e-19,0.0003,9.16,0
BottomS81797,41.7071,-30.0774,2.411e-20,4.141e-20,9.195e-20,0.0005,9.25,0
BottomS81799,41.5474,-29.8036,2.521e-17,2.333e-17,1.450e-17,-0.0001,9.83,0
BottomS81801,41.8804,-30.0890,1.888e-17,1.821e-17,1.239e-17,0.0008,9.68,0
BottomS81804,41.8302,-30.3878,4.471e-19,6.251e-19,8.788e-19,0.0011,7.49,0
BottomS81805,42.1036,-30.5211,2.695e-18,3.095e-18,2.992e-18,-0.0012,7.83,0
BottomS81810,41.8148,-30.0787,1.900e-20,3.510e-20,8.939e-20,-0.0,9.64,0
BottomS81814,41.7301,-29.7880,3.347e-19,4.824e-19,7.233e-19,-0.0007,10.3,0
BottomS81815,41.6966,-29.9678,2.285e-18,2.727e-18,2.729e-18,-0.0005,9.56,0
BottomS81818,41.8390,-30.1720,2.354e-18,2.902e-18,3.188e-18,-0.0001,8.84,0
BottomS81821,41.4833,-29.9361,1.124e-20,2.265e-20,6.861e-20,0.0002,9.18,0
BottomS81822,42.1684,-30.1861,2.442e-20,4.513e-20,1.185e-19,0.0007,9.22,0
BottomS81824,41.7866,-30.1995,1.088e-18,1.376e-18,1.668e-18,0.0005,8.08,0
BottomS81827,41.6117,-30.0772,2.115e-19,3.017e-19,4.369e-19,0.0003,8.84,0
BottomS81829,41.5835,-30.1393,1.299e-19,2.016e-19,3.622e-19,0.0005,8.45,0
BottomS81839,41.4061,-29.3870,2.222e-20,3.735e-20,7.998e-20,0.0004,10.17,0
BottomS81840,41.7618,-30.1269,4.210e-19,5.913e-19,8.561e-19,0.0005,8.93,0
BottomS81841,41.8018,-30.1494,5.215e-17,4.631e-17,2.623e-17,0.0005,9.01,0
BottomS81850,41.8140,-30.1530,1.909e-19,2.759e-19,4.165e-19,0.0004,9.01,0
BottomS81852,41.8380,-30.5488,1.012e-20,1.856e-20,4.741e-20,0.0001,7.23,0
BottomS81853,41.5454,-30.3790,6.495e-17,5.708e-17,3.294e-17,0.0004,7.45,0
BottomS81854,41.3618,-29.3428,4.639e-18,5.130e-18,4.556e-18,0.0005,10.17,0
BottomS81856,41.6524,-31.1465,1.639e-20,3.065e-20,8.312e-20,-0.0,6.66,0
BottomS81857,41.7023,-30.0244,4.765e-17,4.354e-17,2.633e-17,-0.0002,9.3,0
BottomS81859,41.7084,-29.8087,3.195e-18,3.772e-18,3.875e-18,0.0009,10.23,0
BottomS81860,41.9327,-29.9285,1.620e-18,1.953e-18,1.986e-18,0.0012,10.05,0
BottomS81865,42.0726,-30.0304,2.891e-19,4.149e-19,6.341e-19,0.0002,9.56,0
BottomS81871,41.7769,-30.0028,5.688e-19,7.472e-19,9.241e-19,0.0005,9.69,0
BottomS81872,41.6979,-30.1906,9.568e-20,1.537e-19,2.939e-19,0.0012,8.22,0
BottomS81873,41.3374,-29.7370,8.391e-17,7.100e-17,3.764e-17,0.0006,9.36,0
BottomS81876,42.0126,-29.8139,2.652e-17,2.602e-17,1.797e-17,-0.0001,10.2,0
BottomS81878,41.7312,-29.9234,9.021e-17,7.792e-17,4.161e-17,-0.0007,9.84,0
BottomS81879,41.7900,-30.1396,1.681e-17,2.807e-17,6.100e-17,0.0001,9.11,0
BottomS81881,41.8829,-30.2418,1.441e-18,1.743e-18,1.801e-18,0.0004,8.41,0
BottomS81882,41.7463,-30.0526,1.048e-18,1.340e-18,1.572e-18,-0.0002,9.39,0
BottomS81883,41.7783,-30.0173,3.301e-19,4.616e-19,6.700e-19,-0.0005,9.5,0
BottomS81884,41.6229,-30.0174,5.037e-20,7.732e-20,1.381e-19,0.001,9.23,0
BottomS81885,42.0309,-30.3836,4.053e-17,3.833e-17,2.350e-17,0.0005,7.49,0
BottomS81886,41.6170,-30.3868,2.613e-18,2.997e-18,2.960e-18,0.0003,7.74,1
BottomS81887,41.8898,-30.0010,1.311e-17,1.276e-17,8.630e-18,0.0001,9.7,0
BottomS81888,41.6584,-30.3852,7.451e-17,6.615e-17,3.582e-17,0.0009,7.33,0
BottomS81889,41.5073,-30.2702,1.305e-16,1.173e-16,6.987e-17,-0.0002,7.13,0
BottomS81891,41.6804,-30.3360,9.362e-19,1.196e-18,1.454e-18,0.0005,7.7,0
BottomS81892,42.2127,-30.4980,1.972e-18,2.224e-18,2.081e-18,-0.0001,7.8,0
BottomS81893,41.8231,-29.9225,6.293e-16,5.201e-16,2.556e-16,0.0002,10.11,0
BottomS81894,41.7057,-30.0827,4.919e-16,3.915e-16,1.865e-16,0.0005,9.04,0
BottomS81895,42.0819,-30.0138,2.297e-17,2.250e-17,1.510e-17,0.0012,10.2,0
BottomS81898,41.7145,-29.8532,9.632e-19,1.231e-18,1.473e-18,0.0002,10.04,0
BottomS81899,41.9428,-30.4118,2.961e-19,4.175e-19,6.061e-19,0.0002,7.64,0
BottomS81900,41.8466,-30.4626,8.715e-17,1.733e-16,5.246e-16,0.0001,7.35,0
BottomS81901,42.0190,-30.4377,1.054e-16,9.249e-17,4.916e-17,0.0007,7.79,0
BottomS81902,41.9589,-29.9229,6.461e-17,5.557e-17,2.968e-17,0.0005,10.09,0
BottomS81903,41.8384,-30.0797,3.089e-20,5.455e-20,1.234e-19,0.0009,9.32,0
BottomS81904,41.7357,-30.4970,8.199e-19,1.128e-18,1.522e-18,0.0003,7.29,0
BottomS81905,42.0091,-29.9066,1.960e-17,1.930e-17,1.309e-17,0.0006,10.37,0
BottomS81906,41.8666,-30.0617,1.157e-18,1.415e-18,1.530e-18,0.0004,9.74,0
BottomS81909,41.7676,-30.3109,6.002e-20,9.594e-20,1.868e-19,-0.0001,7.5,0
BottomS81910,41.5136,-30.0162,1.151e-17,1.207e-17,9.438e-18,0.0005,8.93,0
BottomS81911,42.0871,-30.1210,3.170e-18,3.570e-18,3.242e-18,-0.0001,9.26,0
BottomS81914,41.9399,-30.2338,1.436e-16,1.245e-16,6.682e-17,0.0005,8.54,0
BottomS81915,42.0172,-30.2911,8.685e-17,7.448e-17,3.975e-17,0.0007,8.3,0
BottomS81917,41.8026,-30.5638,4.956e-18,5.691e-18,5.327e-18,0.0001,7.03,0
BottomS81918,42.2968,-30.5483,6.344e-18,6.799e-18,5.549e-18,0.0001,7.35,0
BottomS81919,41.7870,-30.1880,4.714e-17,4.351e-17,2.647e-17,0.0004,8.09,0
BottomS81921,41.4840,-30.1506,9.841e-18,9.971e-18,7.294e-18,0.0002,7.64,0
BottomS81923,41.8715,-30.1415,2.320e-18,2.846e-18,3.025e-18,0.0006,9.63,0
BottomS81924,41.9017,-30.0290,7.863e-17,1.056e-16,1.383e-16,-0.001,9.71,0
BottomS81926,41.7464,-29.9458,1.993e-18,2.370e-18,2.485e-18,0.0007,10.07,0
BottomS81928,41.8456,-29.8791,2.408e-20,4.071e-20,8.912e-20,0.0013,10.21,0
BottomS81929,41.5938,-29.8144,7.315e-17,1.609e-16,5.821e-16,-0.0002,9.95,0
BottomS81930,41.8285,-30.6493,1.779e-12,1.272e-12,4.686e-13,0.0001,6.89,0
BottomS81931,41.8640,-29.8904,7.790e-16,5.874e-16,2.346e-16,-0.0001,10.24,0
BottomS81932,41.9080,-30.0611,3.238e-17,3.156e-17,2.148e-17,0.0001,9.58,0
BottomS81933,41.4814,-29.8774,7.845e-20,1.267e-19,2.429e-19,-0.0005,10.33,0
BottomS81934,41.7467,-29.8474,1.288e-17,1.440e-17,1.274e-17,0.0006,10.17,0
BottomS81935,42.1569,-30.3684,6.737e-18,6.949e-18,5.506e-18,0.0009,8.25,0
BottomS81936,41.9498,-30.3665,3.133e-18,3.853e-18,4.359e-18,0.0007,7.94,0
BottomS81937,41.8366,-30.0432,7.317e-18,8.000e-18,7.108e-18,0.0005,9.47,0
BottomS81938,41.5659,-30.1124,2.948e-16,2.327e-16,1.047e-16,0.0003,8.52,0
BottomS81939,42.0923,-30.3735,1.806e-16,3.570e-16,1.079e-15,0.001,8.12,0
BottomS81940,41.8886,-30.1835,2.775e-18,3.259e-18,3.359e-18,0.0004,8.81,0
BottomS81944,41.8625,-30.2205,2.444e-16,1.973e-16,9.475e-17,0.0008,8.49,0
BottomS81946,41.8379,-30.0024,1.286e-12,9.033e-13,3.188e-13,-0.0001,9.7,0
BottomS81947,41.9278,-30.2333,3.823e-17,6.249e-17,1.281e-16,-0.0001,8.46,0
BottomS81948,41.6567,-30.0086,2.290e-16,1.873e-16,8.849e-17,0.0001,9.62,0
BottomS81949,41.8745,-30.0314,2.532e-17,4.015e-17,7.457e-17,0.0001,9.88,0
BottomS81950,41.9544,-30.1944,1.075e-20,2.076e-20,5.862e-20,0.0014,8.9,0
BottomS81951,41.7789,-29.8398,1.218e-17,1.227e-17,9.188e-18,0.0002,10.23,0
BottomS81952,41.9563,-30.2780,4.941e-19,6.349e-19,7.493e-19,0.0008,8.28,0
BottomS81953,42.0518,-30.4617,3.489e-16,2.800e-16,1.302e-16,0.0001,7.25,0
BottomS81954,42.1397,-30.2206,2.290e-19,3.360e-19,5.139e-19,0.001,9.24,0
BottomS81955,41.7123,-30.2397,1.627e-16,3.784e-16,1.565e-15,-0.0002,8.01,0
BottomS81956,41.6078,-29.9297,4.074e-20,7.102e-20,1.567e-19,0.0005,9.98,0
BottomS81958,41.5041,-29.8625,2.660e-18,3.019e-18,2.863e-18,0.0003,9.68,0
BottomS81959,41.4710,-29.6851,8.302e-17,7.221e-17,3.829e-17,-0.0002,10.31,0
BottomS81960,42.0485,-30.2983,3.376e-18,3.857e-18,3.652e-18,-0.0,8.38,0
BottomS81961,41.6547,-29.9685,4.140e-18,4.669e-18,4.276e-18,0.0003,9.92,0
BottomS81963,41.7489,-30.5654,3.662e-12,2.731e-12,1.103e-12,0.0,7.14,0
BottomS81964,41.8153,-30.2099,3.065e-16,2.465e-16,1.179e-16,-0.0009,8.41,0
BottomS81965,41.9875,-30.4054,7.661e-17,1.153e-16,1.930e-16,0.0002,7.41,0
BottomS81968,41.3886,-29.9691,2.017e-17,4.255e-17,1.414e-16,0.0002,9.4,0
BottomS81971,42.2725,-30.5925,1.821e-19,2.548e-19,3.686e-19,0.0004,7.81,0
BottomS81975,41.8733,-30.0549,2.343e-20,4.330e-20,1.125e-19,-0.0004,9.73,0
BottomS81976,41.4693,-29.8661,1.978e-19,3.010e-19,5.278e-19,0.0003,9.71,0
BottomS81977,41.6393,-29.9568,2.541e-16,6.117e-16,2.868e-15,0.0008,9.53,0
BottomS81979,41.8532,-29.9698,1.277e-20,2.386e-20,6.563e-20,0.0007,9.93,0
BottomS81980,41.6490,-29.9434,3.899e-18,4.324e-18,3.912e-18,-0.0003,9.87,0
BottomS81982,41.7179,-30.2095,5.295e-20,9.121e-20,1.986e-19,0.0006,8.21,0
BottomS81983,42.1668,-30.2804,2.901e-19,4.116e-19,6.084e-19,0.0006,8.85,0
BottomS81985,41.7565,-30.2805,4.515e-17,7.497e-17,1.530e-16,0.0005,7.74,0
BottomS81986,41.9772,-30.2889,4.153e-17,4.042e-17,2.719e-17,-0.0014,7.51,0
BottomS81988,41.7395,-30.1226,3.383e-18,3.764e-18,3.434e-18,0.0007,8.72,0
BottomS81990,42.0301,-30.1599,4.411e-18,4.852e-18,4.238e-18,0.0004,9.14,0
BottomS81993,41.5863,-30.0934,3.772e-20,6.401e-20,1.423e-19,0.0005,8.37,0
BottomS81994,42.1059,-29.9775,2.140e-16,3.511e-16,7.167e-16,0.0004,10.15,0
BottomS81995,41.5772,-30.1721,1.569e-16,1.304e-16,6.447e-17,0.001,7.6,0
BottomS81996,41.7231,-30.0102,1.090e-17,1.154e-17,9.170e-18,0.0008,9.46,0
BottomS81998,41.5521,-30.3194,7.453e-17,1.300e-16,2.920e-16,0.0003,7.2,0
BottomS81999,41.5057,-30.1009,8.522e-18,9.487e-18,8.436e-18,0.0005,8.34,0
BottomS82000,41.7362,-30.3017,1.022e-20,2.035e-20,5.939e-20,0.0002,7.65,0
BottomS82001,41.5463,-30.1229,4.482e-18,4.998e-18,4.590e-18,0.0007,8.39,0
BottomS82002,41.9428,-30.0225,8.871e-17,7.547e-17,3.999e-17,0.0,9.85,0
BottomS82003,41.8317,-30.1263,4.025e-18,4.391e-18,3.934e-18,-0.0,9.07,0
BottomS82004,42.0230,-30.1301,1.436e-16,2.346e-16,4.676e-16,0.0002,9.52,0
BottomS82005,41.6711,-30.4141,2.699e-12,2.216e-12,1.086e-12,-0.0001,7.21,1
BottomS82008,41.9019,-30.0248,6.272e-17,1.006e-16,1.855e-16,0.0004,9.83,0
BottomS82011,41.5959,-29.9904,3.815e-18,4.352e-18,4.054e-18,0.0006,9.26,0
BottomS82012,41.6146,-30.2643,3.618e-17,3.505e-17,2.430e-17,0.0007,7.71,0
BottomS82014,42.2945,-30.4867,2.433e-17,4.563e-17,1.176e-16,0.0004,7.91,0
BottomS82016,42.0961,-30.4222,3.343e-12,2.438e-12,9.535e-13,0.0002,7.45,0
BottomS82018,42.2091,-30.4190,2.085e-12,1.476e-12,5.474e-13,-0.0002,8.3,0
BottomS82019,42.0298,-30.4204,4.184e-19,5.754e-19,7.905e-19,-0.0008,7.49,0
BottomS82020,41.6163,-29.8005,5.894e-17,5.443e-17,3.252e-17,0.0008,10.23,0
BottomS82024,41.5946,-30.0816,1.576e-20,2.940e-20,7.671e-20,0.0001,8.72,0
BottomS82026,41.9510,-30.1511,7.406e-17,1.182e-16,2.193e-16,-0.0001,9.12,0
BottomS82028,42.1201,-30.2450,8.139e-20,1.377e-19,2.859e-19,0.0013,8.74,0
BottomS82029,42.0218,-30.1181,1.478e-16,1.307e-16,7.318e-17,-0.0003,9.27,0
BottomS82030,41.7235,-30.2420,2.703e-18,3.103e-18,2.946e-18,0.0008,7.81,0
BottomS82032,41.8257,-30.0590,1.454e-18,1.860e-18,2.193e-18,0.0004,9.69,0
BottomS82033,41.9309,-30.4248,4.026e-18,4.640e-18,4.315e-18,0.0008,7.45,0
BottomS82034,41.8265,-30.3251,1.096e-16,2.579e-16,1.104e-15,0.001,7.68,0
BottomS82035,41.7745,-29.9634,7.175e-17,6.408e-17,3.675e-17,0.0005,9.9,0
BottomS82036,41.8626,-30.3339,3.157e-19,4.098e-19,5.178e-19,0.0006,7.56,0
BottomS82037,41.9215,-30.0020,6.290e-16,4.978e-16,2.246e-16,0.0001,9.87,1
BottomS82038,41.7747,-30.0107,3.468e-20,5.989e-20,1.332e-19,0.0003,9.82,0
BottomS82039,41.7125,-29.9273,8.754e-17,1.794e-16,5.759e-16,-0.0001,9.88,0
BottomS82040,41.8438,-30.4551,1.247e-18,1.555e-18,1.773e-18,0.0008,7.4,0
BottomS82043,41.8223,-30.3285,3.243e-18,3.747e-18,3.560e-18,0.0002,7.53,0
BottomS82044,41.7840,-30.3823,5.269e-18,5.953e-18,5.426e-18,-0.0,7.38,0
BottomS82045,41.8584,-29.8992,2.083e-19,2.918e-19,4.208e-19,0.0001,10.17,0
BottomS82046,41.8295,-30.0331,3.881e-18,4.371e-18,4.189e-18,0.0002,9.73,0
BottomS82047,41.7370,-29.8996,8.360e-19,1.097e-18,1.313e-18,0.0007,9.98,0
BottomS82048,41.7808,-30.3312,4.655e-18,5.484e-18,5.389e-18,0.0002,7.56,0
BottomS82050,41.8339,-30.3611,7.038e-17,6.718e-17,4.367e-17,0.0001,7.55,0
BottomS82053,41.8589,-30.4040,7.157e-18,7.726e-18,6.287e-18,-0.0,7.47,0
BottomS82054,41.8707,-30.4386,1.163e-16,2.397e-16,7.736e-16,0.0002,7.35,0
