Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS23823,14.3487,8.4916,1.313e-17,1.036e-17,4.734e-18,-0.0004,-128.88,1
BottomS23824,14.1790,8.4902,2.306e-18,4.016e-18,9.123e-18,-0.0011,-131.07,0
BottomS23826,14.3513,8.4947,1.682e-18,2.612e-18,4.519e-18,0.0,-128.95,0
BottomS23827,14.1862,8.4856,3.519e-18,5.805e-18,1.169e-17,0.0001,-131.05,0
BottomS23828,14.1837,8.4848,9.132e-20,1.062e-19,1.008e-19,0.0002,-131.01,0
BottomS23829,14.2079,8.4815,3.834e-19,3.690e-19,2.425e-19,0.0001,-130.88,0
BottomS23830,14.1920,8.4809,5.806e-19,5.252e-19,3.019e-19,0.0006,-130.94,0
BottomS23833,14.3393,8.5017,1.614e-17,1.274e-17,5.829e-18,0.0002,-129.05,1
BottomS23834,14.3360,8.5015,1.346e-19,1.416e-19,1.114e-19,0.0008,-129.07,0
BottomS23837,14.2032,8.4739,9.669e-19,9.075e-19,5.688e-19,0.0009,-130.78,0
BottomS23838,14.1923,8.4701,3.015e-18,4.574e-18,7.868e-18,0.0004,-130.76,0
BottomS23839,14.2074,8.4674,1.262e-17,9.982e-18,4.488e-18,0.0011,-130.62,1
BottomS23841,14.2052,8.4698,4.397e-20,5.210e-20,5.356e-20,0.0004,-130.67,0
BottomS23842,14.2044,8.4636,3.844e-19,3.648e-19,2.276e-19,-0.0003,-130.55,0
BottomS23843,14.3115,8.5196,1.856e-17,1.435e-17,5.939e-18,-0.0,-129.52,1
BottomS23844,14.2046,8.4634,8.094e-19,7.606e-19,4.785e-19,-0.0005,-130.6,0
BottomS23845,14.3165,8.5257,8.222e-19,1.451e-18,3.438e-18,-0.0002,-129.46,0
BottomS23846,14.2057,8.4554,2.815e-20,3.299e-20,3.310e-20,-0.0004,-130.5,0
BottomS23847,14.3123,8.5292,4.979e-18,3.923e-18,1.781e-18,-0.0002,-129.6,0
BottomS23849,14.3058,8.5296,2.871e-17,2.063e-17,7.677e-18,0.0003,-129.65,0
BottomS23850,14.3073,8.5296,2.588e-19,2.572e-19,1.779e-19,-0.0009,-129.68,0
BottomS23851,14.3046,8.5270,6.831e-18,5.345e-18,2.316e-18,0.0003,-129.66,0
BottomS23852,14.2929,8.5349,5.634e-19,9.492e-19,2.033e-18,0.0001,-129.84,0
BottomS23853,14.2947,8.5289,3.605e-14,3.049e-14,1.583e-14,-0.0012,-129.79,1
BottomS23855,14.2924,8.5343,3.997e-18,3.282e-18,1.546e-18,-0.0,-129.85,0
BottomS23856,14.2426,8.4548,3.657e-20,4.277e-20,4.371e-20,-0.0005,-130.06,0
BottomS23857,14.2909,8.5310,3.065e-18,2.519e-18,1.198e-18,0.0011,-129.81,0
BottomS23858,14.2825,8.5426,3.512e-18,7.778e-18,3.022e-17,-0.0007,-129.96,1
BottomS23859,14.2798,8.5469,9.275e-19,1.502e-18,2.910e-18,0.0012,-130.07,0
BottomS23860,14.2580,8.4395,1.629e-17,1.200e-17,4.881e-18,0.0001,-129.85,0
BottomS23861,14.2776,8.5416,3.150e-18,2.562e-18,1.262e-18,0.0,-130.0,0
BottomS23863,14.2676,8.4352,1.027e-18,1.770e-18,3.748e-18,-0.0006,-129.79,0
BottomS23864,14.2696,8.4299,2.536e-17,1.807e-17,6.895e-18,-0.0005,-129.73,0
BottomS23865,14.2716,8.4362,8.763e-18,6.750e-18,2.982e-18,-0.0006,-129.62,1
BottomS23866,14.2727,8.4376,5.336e-17,3.826e-17,1.429e-17,-0.0007,-129.64,0
BottomS23868,14.2516,8.5439,8.684e-19,8.136e-19,5.126e-19,0.0003,-130.32,0
BottomS23869,14.2819,8.4359,1.945e-18,4.312e-18,1.692e-17,-0.0012,-129.6,1
BottomS23870,14.2894,8.4287,5.561e-18,4.644e-18,2.313e-18,0.0004,-129.55,0
BottomS23871,14.2390,8.5542,2.827e-18,4.903e-18,1.074e-17,0.0004,-130.43,0
BottomS23872,14.2369,8.5555,9.104e-19,7.854e-19,4.353e-19,-0.0009,-130.5,0
BottomS23873,14.2336,8.5468,1.029e-18,1.657e-18,3.311e-18,0.0011,-130.53,0
BottomS23875,14.2288,8.5435,2.547e-18,2.125e-18,1.053e-18,0.0007,-130.67,0
BottomS23876,14.2209,8.5557,1.428e-17,1.003e-17,3.691e-18,-0.0001,-130.61,0
BottomS23877,14.2229,8.5453,9.618e-19,1.304e-18,1.745e-18,-0.0003,-130.68,0
BottomS23879,13.6196,7.2614,1.287e-20,1.680e-20,2.099e-20,0.0,-129.04,0
BottomS23883,13.6054,7.2205,6.022e-14,5.456e-14,3.283e-14,0.0005,-128.03,1
BottomS23884,13.6008,7.2193,5.813e-20,6.700e-20,6.428e-20,0.0002,-128.29,0
BottomS23892,13.6135,7.2677,1.410e-20,1.782e-20,2.156e-20,-0.0001,-129.35,0
BottomS23893,13.6100,7.2604,4.092e-20,4.873e-20,4.921e-20,-0.0002,-128.74,0
BottomS23894,13.6052,7.2858,1.970e-20,2.429e-20,2.717e-20,-0.0007,-130.59,0
BottomS23898,13.5935,7.3260,2.686e-19,2.802e-19,2.215e-19,0.0006,-130.08,0
BottomS23901,13.6013,7.2876,2.176e-15,3.531e-15,6.894e-15,-0.0007,-130.16,0
BottomS23903,13.6091,7.2784,3.574e-18,3.015e-18,1.482e-18,0.0016,-130.16,0
BottomS23908,13.6074,7.2883,1.285e-20,1.723e-20,2.252e-20,-0.0006,-130.6,0
BottomS23911,13.5989,7.2612,1.391e-14,9.327e-15,3.169e-15,0.0003,-128.95,0
BottomS23921,13.6148,7.2897,2.666e-18,6.235e-18,2.544e-17,-0.0004,-130.38,1
BottomS23932,13.6080,7.2661,5.712e-19,5.114e-19,2.861e-19,0.0,-129.24,0
BottomS23933,13.6074,7.2672,3.345e-18,4.848e-18,7.543e-18,0.0001,-129.33,0
BottomS23936,13.6067,7.2655,3.206e-19,2.870e-19,1.710e-19,0.0003,-129.19,0
BottomS23938,13.6145,7.2269,8.046e-19,1.306e-18,2.632e-18,-0.0002,-128.09,0
BottomS23940,13.6097,7.2166,5.092e-19,5.048e-19,3.547e-19,0.0002,-127.99,0
BottomS23943,13.6119,7.3191,1.152e-20,1.469e-20,1.713e-20,-0.0002,-130.52,0
BottomS23946,13.6083,7.2692,3.064e-20,3.756e-20,4.204e-20,-0.0,-129.46,0
BottomS23952,13.6086,7.2728,4.630e-19,4.484e-19,2.952e-19,-0.0006,-129.85,0
BottomS23956,13.6138,7.3231,4.732e-20,5.318e-20,5.066e-20,0.0004,-130.48,0
BottomS23957,13.6123,7.2870,3.836e-20,4.808e-20,5.408e-20,-0.0004,-130.03,0
BottomS23964,13.6111,7.2685,8.217e-19,7.735e-19,4.884e-19,-0.0007,-129.43,0
BottomS23967,13.6062,7.2703,6.055e-19,1.088e-18,2.496e-18,0.0002,-129.66,0
BottomS23968,13.6083,7.2645,1.790e-18,2.737e-18,4.677e-18,0.0002,-129.06,0
BottomS23970,13.6062,7.2717,1.686e-20,2.085e-20,2.337e-20,-0.0004,-129.72,0
BottomS23986,13.6140,7.2467,1.030e-20,1.361e-20,1.790e-20,0.0003,-128.1,0
BottomS23990,13.6111,7.3279,3.761e-18,3.039e-18,1.392e-18,-0.0002,-130.68,0
BottomS23992,13.6039,7.2592,1.330e-18,1.166e-18,6.577e-19,-0.0004,-128.66,0
BottomS23999,13.6137,7.2721,2.226e-20,2.836e-20,3.292e-20,0.0004,-129.76,0
BottomS24003,13.6043,7.1458,5.399e-19,4.886e-19,2.984e-19,0.0005,-127.96,0
BottomS24006,13.6069,7.2655,1.876e-20,2.244e-20,2.307e-20,-0.0003,-128.97,0
BottomS24007,13.6103,7.2677,1.466e-20,1.866e-20,2.172e-20,-0.0003,-129.54,0
BottomS24010,13.6145,7.2657,2.487e-19,2.502e-19,1.868e-19,0.0009,-129.22,0
BottomS24013,13.6057,7.2582,2.342e-19,2.287e-19,1.562e-19,0.0005,-128.61,0
BottomS24023,13.6066,7.2634,1.071e-20,1.377e-20,1.648e-20,-0.0001,-129.07,0
BottomS24024,13.6070,7.2785,4.904e-19,7.805e-19,1.410e-18,-0.0002,-130.22,0
BottomS24031,13.6003,7.2867,7.440e-19,1.196e-18,2.314e-18,-0.0004,-130.16,0
BottomS24037,13.6142,7.2706,1.519e-20,1.862e-20,2.095e-20,0.0005,-129.93,0
BottomS24040,13.6075,7.2682,2.148e-19,2.249e-19,1.691e-19,0.0001,-129.45,0
BottomS24048,13.6093,7.2651,2.677e-19,2.553e-19,1.664e-19,0.0002,-129.07,0
BottomS24050,13.6079,7.2529,2.510e-18,1.971e-18,8.654e-19,0.0006,-128.58,0
BottomS24059,13.6109,7.2501,4.595e-19,4.733e-19,3.551e-19,-0.0001,-128.38,0
BottomS24062,13.6097,7.2669,1.143e-20,1.420e-20,1.509e-20,0.0002,-129.3,0
BottomS24067,13.6149,7.1702,1.774e-20,2.225e-20,2.595e-20,-0.0004,-127.95,0
BottomS24069,13.6169,7.2717,1.722e-14,1.189e-14,4.078e-15,-0.0,-129.61,0
BottomS24070,13.6068,7.2331,6.320e-20,7.395e-20,7.415e-20,-0.0006,-127.86,0
BottomS24072,13.6078,7.2694,1.166e-18,2.269e-18,6.375e-18,0.0007,-129.49,0
BottomS24073,13.6087,7.2681,1.448e-19,1.602e-19,1.393e-19,-0.0011,-129.4,0
BottomS24077,13.6009,7.2885,1.372e-18,2.570e-18,6.685e-18,0.0001,-129.95,0
BottomS24078,13.6066,7.2857,1.678e-20,2.121e-20,2.436e-20,0.0003,-130.26,0
BottomS24081,13.6076,7.2719,5.261e-19,9.466e-19,2.264e-18,-0.0007,-129.64,0
BottomS24085,13.6021,7.3626,1.748e-20,2.207e-20,2.649e-20,-0.0004,-130.65,0
BottomS24089,13.6075,7.2298,3.339e-20,3.955e-20,4.124e-20,0.0003,-127.9,0
BottomS24096,13.6087,7.2614,8.983e-20,1.010e-19,9.547e-20,-0.0009,-128.74,0
BottomS24105,13.6141,7.3277,2.422e-20,3.063e-20,3.562e-20,0.0006,-130.73,0
BottomS24107,13.6054,7.2744,4.558e-19,4.411e-19,2.920e-19,-0.0004,-129.78,0
BottomS24109,13.6208,7.2235,5.562e-19,1.065e-18,2.905e-18,0.0008,-128.36,0
BottomS24111,13.6061,7.2563,1.172e-20,1.580e-20,2.080e-20,0.0005,-128.56,0
BottomS24114,13.6119,7.2653,3.404e-20,4.177e-20,4.526e-20,-0.0007,-129.2,0
BottomS24115,13.6049,7.2620,1.816e-19,1.878e-19,1.454e-19,0.0004,-128.72,0
BottomS24117,13.6143,7.2351,4.260e-19,4.064e-19,2.703e-19,-0.0006,-128.18,0
BottomS24118,13.6067,7.2759,2.769e-20,3.413e-20,3.765e-20,-0.0002,-129.83,0
BottomS24121,13.6057,7.2548,2.065e-18,1.794e-18,9.482e-19,0.0007,-128.42,0
BottomS24123,13.6012,7.2845,1.580e-20,1.902e-20,2.043e-20,0.0008,-129.75,0
BottomS24126,13.6041,7.2093,3.007e-20,3.698e-20,4.036e-20,-0.0008,-128.01,0
BottomS24131,13.6096,7.2266,3.946e-20,4.823e-20,5.147e-20,-0.0005,-127.98,0
BottomS24132,13.6039,7.2884,1.013e-20,1.392e-20,1.947e-20,-0.0005,-130.15,0
BottomS24136,13.6131,7.2664,4.311e-19,4.361e-19,3.176e-19,0.0004,-129.27,0
BottomS24139,13.6123,7.2712,1.912e-18,1.654e-18,8.962e-19,0.0003,-129.83,0
BottomS24163,13.5950,7.2713,1.353e-19,1.496e-19,1.301e-19,-0.0001,-129.9,0
BottomS24164,13.6185,7.2784,9.547e-20,1.025e-19,8.717e-20,0.0004,-130.09,0
BottomS24165,13.6107,7.2711,1.957e-18,1.658e-18,8.607e-19,-0.0004,-129.55,0
BottomS24166,13.6015,7.2849,2.341e-19,2.322e-19,1.685e-19,-0.0013,-130.55,0
BottomS24167,13.6280,7.2710,1.874e-14,1.289e-14,4.377e-15,0.0002,-129.67,0
BottomS24168,13.6125,7.2610,1.094e-19,1.163e-19,9.613e-20,-0.0001,-128.83,0
BottomS24170,13.6061,7.2725,8.128e-19,7.768e-19,5.235e-19,0.0003,-129.64,0
BottomS24171,13.6186,7.2816,3.575e-20,4.232e-20,4.215e-20,-0.0003,-130.29,0
BottomS24172,13.6116,7.2662,4.472e-19,7.688e-19,1.729e-18,-0.0008,-129.24,0
BottomS24174,13.5957,7.2605,7.954e-19,6.990e-19,3.833e-19,-0.0002,-128.42,0
BottomS24175,13.6157,7.2538,6.694e-19,1.285e-18,3.598e-18,-0.0002,-128.25,0
BottomS24177,13.6182,7.2789,1.170e-18,1.031e-18,5.831e-19,-0.0009,-130.38,0
BottomS24178,13.6180,7.2715,5.040e-20,5.949e-20,5.934e-20,-0.0003,-129.58,0
BottomS24179,13.6025,7.2622,6.824e-20,8.289e-20,8.744e-20,-0.0005,-128.75,0
BottomS24181,13.5986,7.2444,4.294e-18,1.188e-17,6.972e-17,-0.0006,-128.11,1
BottomS24183,13.5975,7.2655,1.190e-19,1.319e-19,1.169e-19,0.0001,-129.21,0
BottomS24185,13.5932,7.2801,2.103e-19,2.004e-19,1.337e-19,0.0003,-130.37,0
BottomS24187,13.6075,7.2626,1.035e-18,1.997e-18,5.528e-18,0.0003,-129.02,0
BottomS24189,13.6017,7.2761,1.587e-20,2.019e-20,2.441e-20,0.0007,-129.9,0
BottomS24190,13.5874,7.2496,6.150e-20,7.069e-20,6.703e-20,0.0005,-128.1,0
BottomS24192,13.6017,7.2490,4.859e-20,5.611e-20,5.536e-20,-0.0002,-128.16,0
BottomS24194,13.6325,7.2779,1.138e-19,1.207e-19,9.722e-20,-0.001,-130.62,0
BottomS24196,13.6119,7.2501,5.826e-19,5.157e-19,2.963e-19,-0.0001,-128.47,0
BottomS24197,13.6093,7.2638,4.855e-20,5.543e-20,5.355e-20,-0.0001,-128.98,0
BottomS24198,13.5812,7.2586,1.682e-18,1.530e-18,8.939e-19,-0.0007,-128.77,0
BottomS24200,13.6222,7.2765,1.173e-19,1.235e-19,9.892e-20,0.0006,-130.33,0
BottomS24201,13.6048,7.2786,2.803e-20,3.337e-20,3.398e-20,-0.0007,-130.24,0
BottomS24209,13.5944,7.2383,4.016e-18,3.310e-18,1.595e-18,-0.0005,-128.11,0
BottomS24210,13.6108,7.2763,1.581e-18,2.853e-18,6.911e-18,-0.0002,-129.93,0
BottomS24213,13.6301,7.2706,7.272e-19,1.397e-18,3.948e-18,0.0001,-129.81,0
BottomS24215,13.5930,7.2701,4.175e-14,3.095e-14,1.228e-14,-0.0004,-129.75,0
BottomS24216,13.6272,7.2489,2.203e-19,2.175e-19,1.498e-19,0.0007,-128.43,0
BottomS24218,13.6209,7.2838,2.769e-18,2.397e-18,1.259e-18,-0.0002,-130.16,0
BottomS24220,13.6220,7.2612,1.598e-14,1.077e-14,3.485e-15,0.0004,-128.92,0
BottomS24223,13.6275,7.2708,8.162e-20,9.167e-20,8.385e-20,0.0004,-129.82,0
BottomS24224,13.6207,7.2713,1.391e-20,1.878e-20,2.452e-20,-0.0005,-130.06,0
BottomS24225,13.6139,7.2684,2.565e-18,2.238e-18,1.239e-18,0.0011,-129.37,0
BottomS24227,13.5896,7.2817,5.913e-19,9.527e-19,1.813e-18,-0.0003,-130.65,0
BottomS24228,13.5968,7.2712,2.881e-20,3.416e-20,3.641e-20,-0.0001,-129.55,0
BottomS24230,13.6194,7.2504,1.510e-18,1.340e-18,7.579e-19,-0.001,-128.09,0
BottomS24231,13.6147,7.2499,2.097e-18,1.752e-18,8.546e-19,0.0001,-128.1,0
BottomS24235,13.6115,7.2496,2.068e-20,2.616e-20,3.025e-20,0.0001,-128.17,0
BottomS24236,13.6178,7.2562,3.986e-20,4.785e-20,4.939e-20,0.0002,-128.28,0
BottomS24245,13.6084,7.2647,1.357e-18,1.205e-18,6.753e-19,0.0002,-129.09,0
BottomS24246,13.6015,7.2749,1.076e-15,7.043e-16,2.213e-16,-0.0006,-129.97,0
BottomS24247,13.6071,7.2739,4.300e-18,3.640e-18,1.898e-18,-0.0007,-129.83,0
BottomS24249,13.6043,7.2523,6.140e-18,4.589e-18,1.924e-18,-0.0007,-128.39,0
BottomS24252,13.5952,7.2424,1.261e-19,1.228e-19,8.244e-20,0.0001,-127.88,0
BottomS24254,13.6009,7.2821,9.333e-19,1.714e-18,4.576e-18,0.0003,-130.39,0
BottomS24256,13.6063,7.2588,2.900e-14,2.810e-14,1.862e-14,-0.0001,-128.78,1
BottomS24258,13.6091,7.2626,1.562e-18,2.882e-18,7.634e-18,0.0002,-128.97,0
BottomS24259,13.6155,7.2619,1.286e-18,1.894e-18,3.142e-18,-0.0004,-128.77,0
BottomS24262,13.6007,7.2478,4.669e-20,5.526e-20,5.780e-20,-0.0002,-127.97,0
BottomS24265,13.6312,7.2439,5.995e-18,1.115e-17,2.928e-17,-0.0002,-127.91,0
BottomS24267,13.5982,7.2755,2.640e-19,2.556e-19,1.780e-19,-0.0001,-129.97,0
BottomS24268,13.6121,7.2651,7.519e-20,8.665e-20,8.260e-20,-0.0004,-129.1,0
BottomS24270,13.6053,7.2903,1.103e-20,1.408e-20,1.665e-20,0.0004,-130.63,0
BottomS24273,13.6179,7.2596,2.852e-19,2.753e-19,1.900e-19,0.0004,-128.52,0
BottomS24278,13.5923,7.2644,5.489e-19,9.670e-19,2.267e-18,-0.0002,-129.13,0
BottomS24280,13.6011,7.2668,8.128e-19,7.664e-19,4.834e-19,-0.0002,-129.32,0
BottomS24281,13.5945,7.2545,5.827e-19,5.524e-19,3.478e-19,0.0006,-128.14,0
BottomS24282,13.5963,7.2900,2.109e-19,2.172e-19,1.739e-19,0.001,-130.72,0
BottomS24283,13.6146,7.2643,9.289e-20,1.009e-19,8.747e-20,0.0009,-129.1,0
BottomS24285,13.6043,7.2388,2.554e-20,3.058e-20,3.323e-20,0.0002,-127.94,0
BottomS24288,13.5942,7.2749,1.176e-18,2.179e-18,5.806e-18,-0.0017,-130.34,0
BottomS24290,13.6110,7.2478,1.506e-18,1.213e-18,5.600e-19,-0.0001,-128.02,0
BottomS24291,13.5993,7.2713,2.598e-18,4.563e-18,1.023e-17,-0.0002,-129.84,0
BottomS24292,13.6243,7.2501,9.742e-20,1.084e-19,9.778e-20,0.0,-127.84,0
BottomS24293,13.6160,7.2672,2.021e-18,4.494e-18,1.702e-17,0.0003,-129.29,1
BottomS24294,13.6118,7.2608,5.330e-14,4.062e-14,1.645e-14,-0.0011,-128.83,0
BottomS24296,13.6117,7.2827,1.183e-18,2.644e-18,1.021e-17,-0.0001,-130.39,1
BottomS24297,13.6098,7.2852,2.782e-19,2.804e-19,2.073e-19,-0.0004,-130.48,0
BottomS24300,13.6238,7.2744,2.656e-20,3.421e-20,4.188e-20,0.001,-130.43,0
BottomS24301,13.6005,7.2791,5.079e-20,5.877e-20,5.627e-20,-0.0,-130.37,0
BottomS24302,13.6179,7.2637,1.076e-17,8.242e-18,3.430e-18,0.0004,-128.67,1
BottomS24304,13.5995,7.2760,1.935e-18,1.714e-18,9.298e-19,0.0006,-129.99,0
BottomS24305,13.6143,7.2895,7.768e-20,8.472e-20,7.168e-20,0.0004,-130.72,0
BottomS24308,13.6125,7.3038,1.229e-19,1.274e-19,9.860e-20,-0.0005,-130.68,0
BottomS24309,13.6122,7.2546,9.742e-20,1.120e-19,1.110e-19,0.0,-128.68,0
BottomS24311,13.5993,7.2776,4.991e-19,4.853e-19,3.275e-19,-0.0002,-130.03,0
BottomS24312,13.6002,7.2967,4.366e-20,5.200e-20,5.475e-20,0.0006,-130.72,0
BottomS24318,13.6091,7.2414,1.102e-17,8.373e-18,3.523e-18,-0.0006,-128.07,1
BottomS24321,13.5940,7.2538,5.394e-20,5.958e-20,5.484e-20,0.0003,-128.12,0
BottomS24322,13.6218,7.2488,5.033e-14,4.283e-14,2.263e-14,-0.0003,-127.89,1
BottomS24323,13.6074,7.2673,6.234e-20,7.229e-20,6.830e-20,0.0006,-129.34,0
BottomS24324,13.5962,7.2692,5.747e-20,6.368e-20,5.679e-20,0.0001,-129.56,0
BottomS24326,13.6153,7.2541,1.000e-19,1.109e-19,9.698e-20,0.0008,-128.5,0
BottomS24327,13.6162,7.2918,8.749e-19,1.527e-18,3.558e-18,-0.0004,-130.43,0
BottomS24328,13.6252,7.2574,7.589e-19,1.711e-18,6.887e-18,0.0002,-128.07,0
BottomS24332,13.6072,7.2764,3.511e-18,7.260e-18,2.370e-17,-0.0004,-130.01,1
BottomS24333,13.6065,7.2783,1.656e-18,1.445e-18,7.868e-19,-0.0003,-130.19,0
BottomS24336,13.6021,7.2827,7.235e-20,7.684e-20,6.486e-20,-0.0001,-130.29,0
BottomS24337,13.6076,7.2605,3.442e-20,4.224e-20,4.640e-20,-0.0003,-128.86,0
BottomS24339,13.6080,7.2781,2.444e-18,2.034e-18,1.034e-18,-0.0004,-130.12,0
BottomS24343,13.6035,7.2771,1.883e-20,2.283e-20,2.527e-20,0.0005,-130.07,0
BottomS24344,13.6099,7.2573,1.049e-19,1.146e-19,1.012e-19,-0.0016,-128.55,0
BottomS24346,13.5995,7.2847,1.041e-18,9.548e-19,5.689e-19,0.0008,-130.35,0
BottomS24347,13.6115,7.2636,6.306e-20,6.950e-20,6.444e-20,-0.0002,-129.06,0
BottomS24351,13.6092,7.2814,1.009e-19,1.098e-19,9.166e-20,0.0002,-130.29,0
BottomS24356,13.6145,7.2521,1.043e-18,9.363e-19,5.500e-19,-0.001,-128.35,0
BottomS24357,13.6050,7.2753,5.562e-20,6.142e-20,5.412e-20,-0.0006,-129.93,0
BottomS24359,13.6072,7.2805,3.687e-19,3.568e-19,2.491e-19,0.0005,-130.22,0
BottomS24360,13.6121,7.2525,8.255e-18,6.454e-18,2.833e-18,0.001,-128.32,0
BottomS24362,13.6068,7.2872,2.119e-20,2.769e-20,3.446e-20,0.0,-130.39,0
BottomS24367,13.6064,7.2872,3.304e-19,3.275e-19,2.291e-19,0.0008,-130.58,0
BottomS24368,13.6085,7.2753,1.597e-18,1.360e-18,7.300e-19,-0.0001,-129.87,0
BottomS24372,13.6105,7.2851,1.026e-18,9.253e-19,5.512e-19,-0.0002,-130.38,0
BottomS24373,13.6071,7.2800,8.663e-17,6.172e-17,2.308e-17,0.0004,-130.26,0
BottomS24375,13.6085,7.2505,1.149e-19,1.276e-19,1.126e-19,-0.0,-128.27,0
BottomS24376,13.6145,7.2568,5.927e-19,5.459e-19,3.379e-19,-0.0001,-128.62,0
BottomS24378,13.6038,7.2800,1.596e-18,1.379e-18,7.465e-19,0.0001,-130.12,0
BottomS24380,13.6059,7.2910,8.785e-19,8.065e-19,5.038e-19,-0.0002,-130.51,0
BottomS24381,13.6067,7.2734,1.265e-18,2.711e-18,9.209e-18,0.0001,-129.81,0
BottomS24382,13.6039,7.2770,1.811e-18,2.447e-18,3.477e-18,0.0,-129.94,0
BottomS24387,13.6060,7.2822,9.592e-18,7.121e-18,2.810e-18,-0.0003,-130.2,0
BottomS24388,13.6113,7.2565,1.031e-19,1.113e-19,9.381e-20,-0.0007,-128.57,0
BottomS24390,13.6051,7.2507,3.260e-20,3.817e-20,3.849e-20,0.0008,-128.24,0
BottomS24391,13.6058,7.2767,9.042e-19,1.598e-18,3.783e-18,0.0003,-129.97,0
BottomS24392,13.6045,7.2851,2.521e-18,2.197e-18,1.185e-18,-0.0002,-130.2,0
BottomS24396,13.6088,7.2770,7.505e-19,1.300e-18,3.012e-18,-0.0001,-129.99,0
BottomS24397,13.6146,7.2470,3.370e-19,6.651e-19,1.971e-18,0.0003,-128.46,0
BottomS24400,13.6110,7.2557,1.027e-18,2.418e-18,1.033e-17,0.0003,-128.47,0
BottomS24401,13.6074,7.2491,4.060e-18,1.100e-17,6.329e-17,0.0005,-128.42,1
BottomS24404,13.6101,7.2480,3.901e-18,3.125e-18,1.480e-18,0.0001,-128.22,0
BottomS24405,13.6099,7.2816,1.265e-20,1.675e-20,2.178e-20,0.0003,-130.41,0
BottomS24406,13.6073,7.2604,1.362e-18,2.877e-18,1.008e-17,-0.0002,-128.81,0
BottomS24408,13.6128,7.2498,1.366e-19,1.480e-19,1.237e-19,0.0001,-128.41,0
BottomS24409,13.6082,7.2501,1.177e-17,7.774e-18,2.424e-18,-0.0004,-128.22,0
BottomS24411,13.6018,7.2814,3.986e-19,6.671e-19,1.438e-18,-0.0005,-130.04,0
BottomS24414,13.6094,7.2507,2.328e-19,2.447e-19,2.040e-19,0.0002,-128.22,0
BottomS24419,13.6160,7.2504,7.652e-20,8.461e-20,7.603e-20,0.0002,-128.42,0
BottomS24420,13.6103,7.2589,7.136e-19,6.563e-19,4.015e-19,-0.0004,-128.77,0
BottomS24421,13.6031,7.2854,1.820e-19,1.834e-19,1.382e-19,0.0003,-130.23,0
BottomS24423,13.6067,7.2842,2.215e-19,2.239e-19,1.647e-19,0.0001,-130.37,0
BottomS24424,13.6061,7.2806,3.902e-14,2.954e-14,1.205e-14,0.0,-130.18,0
BottomS24426,13.6139,7.2467,1.454e-19,1.562e-19,1.297e-19,-0.0001,-128.07,0
BottomS24427,13.6092,7.2459,1.749e-19,1.888e-19,1.513e-19,0.0001,-128.29,0
BottomS24429,13.6007,7.2840,4.737e-19,4.786e-19,3.390e-19,-0.0008,-130.24,0
BottomS24431,13.6105,7.2520,2.091e-18,1.790e-18,9.486e-19,-0.0001,-128.35,0
BottomS24432,13.6082,7.2808,1.024e-20,1.357e-20,1.760e-20,-0.001,-130.06,0
BottomS24435,13.5991,7.2925,1.355e-18,2.298e-18,5.041e-18,0.0006,-130.36,0
BottomS24437,13.6075,7.2842,1.222e-18,1.069e-18,6.034e-19,-0.0009,-130.39,0
BottomS24441,13.6041,7.2532,5.634e-18,4.435e-18,1.993e-18,0.0006,-128.6,0
BottomS24442,13.6128,7.2424,1.540e-20,2.018e-20,2.578e-20,0.0004,-128.18,0
BottomS24445,13.5991,7.2874,2.629e-20,3.138e-20,3.314e-20,-0.0008,-130.37,0
BottomS24446,13.6069,7.2808,2.440e-18,1.993e-18,9.230e-19,0.0004,-130.22,0
BottomS24448,13.6024,7.2804,2.116e-14,1.457e-14,4.760e-15,0.0007,-129.99,0
BottomS24449,13.6000,7.2805,2.293e-14,1.641e-14,6.253e-15,0.0,-130.13,0
BottomS24452,13.6150,7.2504,2.683e-18,2.315e-18,1.255e-18,-0.0008,-128.24,0
BottomS24453,13.6004,7.2866,1.137e-20,1.430e-20,1.716e-20,0.0,-130.28,0
BottomS24454,13.6078,7.2441,7.192e-19,7.074e-19,4.749e-19,0.0008,-128.13,0
BottomS24455,13.6089,7.2431,7.437e-14,5.878e-14,2.576e-14,-0.0002,-128.3,1
BottomS24456,13.6138,7.2566,1.598e-18,1.386e-18,7.429e-19,-0.0006,-128.63,0
BottomS24457,13.6014,7.2851,7.299e-20,8.011e-20,7.138e-20,0.0002,-130.22,0
BottomS24459,13.6051,7.2445,3.808e-19,7.060e-19,1.806e-18,0.0003,-128.09,0
BottomS24460,13.6129,7.2481,2.224e-20,2.772e-20,3.289e-20,0.0011,-128.34,0
BottomS24461,13.6060,7.2964,1.242e-17,9.749e-18,4.312e-18,0.0005,-130.37,1
BottomS24462,13.5990,7.2898,4.060e-20,4.582e-20,4.218e-20,0.0006,-130.2,0
BottomS24465,13.6183,7.2476,1.784e-19,1.834e-19,1.410e-19,0.0001,-128.47,0
BottomS24466,13.6050,7.2888,2.974e-20,3.313e-20,3.066e-20,0.0003,-130.22,0
BottomS24469,13.6066,7.2924,3.982e-19,7.691e-19,2.271e-18,0.0003,-130.52,0
BottomS24470,13.6137,7.2495,3.197e-20,3.796e-20,3.959e-20,-0.0001,-128.24,0
