Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS054564,-31.7266,21.0930,5.799e-18,4.775e-18,2.342e-18,0.0006,-65.36,0
LeftS054565,-31.8358,21.0109,1.747e-19,1.808e-19,1.465e-19,0.0011,-64.03,0
LeftS054566,-31.7168,21.0800,4.848e-18,3.818e-18,1.742e-18,0.0003,-65.22,1
LeftS054567,-31.8364,21.0259,2.158e-18,1.840e-18,9.592e-19,-0.0001,-64.21,0
LeftS054568,-31.7180,21.0678,6.448e-18,5.639e-18,3.125e-18,0.0003,-64.98,0
LeftS054569,-31.7184,21.0581,1.297e-16,9.294e-17,3.486e-17,0.0004,-64.93,0
LeftS054570,-31.7149,21.0514,8.730e-18,6.754e-18,2.922e-18,0.0003,-64.83,1
LeftS054571,-31.7181,21.0428,1.477e-16,1.063e-16,3.928e-17,-0.0006,-64.59,0
LeftS054573,-31.8458,21.0711,3.882e-18,3.301e-18,1.689e-18,-0.0003,-65.07,0
LeftS054574,-31.7106,21.0234,5.513e-16,3.591e-16,1.131e-16,-0.0,-64.38,0
LeftS054575,-31.7139,21.0131,1.691e-18,2.877e-18,5.940e-18,0.0001,-64.23,0
LeftS054576,-31.8506,21.0912,2.247e-18,4.230e-18,1.096e-17,0.0,-65.3,0
LeftS054577,-31.8516,21.0947,6.735e-18,5.361e-18,2.458e-18,0.0,-65.45,0
LeftS054578,-31.8510,21.0961,3.469e-16,2.371e-16,8.047e-17,0.0009,-65.46,0
LeftS054579,-31.8583,21.1107,2.603e-18,2.274e-18,1.271e-18,0.0007,-65.62,0
LeftS054580,-31.8544,21.1169,3.029e-18,2.567e-18,1.383e-18,-0.0,-65.72,0
LeftS054581,-31.7045,20.9705,5.349e-17,3.880e-17,1.522e-17,0.0002,-63.56,0
LeftS054582,-31.8542,21.1242,5.592e-16,3.809e-16,1.234e-16,-0.0002,-65.9,0
LeftS054583,-31.7053,20.9641,3.326e-17,1.028e-16,7.717e-16,0.0004,-63.49,0
LeftS054584,-31.8553,21.1468,3.383e-18,2.849e-18,1.430e-18,-0.0003,-66.07,0
LeftS054585,-31.7040,20.9495,2.437e-17,1.803e-17,7.263e-18,0.0005,-63.21,0
LeftS054586,-31.7108,20.9479,2.307e-18,1.983e-18,1.077e-18,-0.0002,-63.19,0
LeftS054587,-31.7077,20.9362,6.921e-18,5.523e-18,2.506e-18,-0.0008,-63.0,1
LeftS054588,-31.8473,21.1628,1.586e-16,1.094e-16,3.797e-17,0.0004,-66.45,0
LeftS054589,-31.8468,21.1776,2.801e-17,2.151e-17,9.293e-18,0.0001,-66.64,1
LeftS054590,-31.7110,20.9196,1.791e-18,1.580e-18,8.874e-19,-0.0001,-62.73,0
LeftS054591,-31.8440,21.1734,5.829e-20,6.122e-20,4.879e-20,-0.0007,-66.66,0
LeftS054592,-31.8436,21.1901,1.053e-16,7.265e-17,2.475e-17,-0.0006,-66.71,0
LeftS054593,-31.8376,21.1849,2.868e-16,1.931e-16,6.215e-17,-0.0001,-66.83,0
LeftS054594,-31.8382,21.1934,2.577e-19,4.965e-19,1.432e-18,0.0003,-66.84,0
LeftS054595,-31.7233,20.8948,2.172e-18,1.857e-18,9.816e-19,0.0,-62.45,0
LeftS054596,-31.8311,21.2010,1.960e-16,1.340e-16,4.352e-17,-0.0004,-66.9,0
LeftS054597,-31.7331,20.9017,2.513e-20,3.022e-20,3.169e-20,0.0005,-62.34,0
LeftS054598,-31.8251,21.1972,7.893e-17,5.603e-17,2.037e-17,0.0005,-66.97,0
LeftS054599,-31.7351,20.8938,1.196e-14,8.006e-15,2.657e-15,-0.0002,-62.34,0
LeftS054600,-31.7393,20.8933,9.211e-18,7.117e-18,3.098e-18,-0.0005,-62.4,0
LeftS054601,-31.8180,21.2038,9.924e-18,7.613e-18,3.271e-18,0.0002,-67.03,1
LeftS054602,-31.7457,20.8978,1.287e-18,2.379e-18,6.153e-18,-0.0003,-62.41,0
LeftS054603,-31.7499,20.8834,8.618e-20,9.808e-20,9.365e-20,0.0006,-62.27,0
LeftS054604,-31.7523,20.8846,7.586e-19,6.968e-19,4.273e-19,0.0002,-62.34,0
LeftS054605,-31.7994,21.2036,2.377e-16,1.592e-16,5.206e-17,-0.0004,-67.11,0
LeftS054606,-31.7980,21.2064,1.062e-19,1.100e-19,8.718e-20,0.0005,-66.99,0
LeftS054607,-31.7688,20.9030,5.744e-19,5.456e-19,3.510e-19,0.0002,-62.38,0
LeftS054608,-31.7927,21.2075,2.933e-14,2.044e-14,7.266e-15,0.0002,-66.96,0
LeftS054609,-31.7710,20.8951,2.080e-16,1.377e-16,4.529e-17,-0.0003,-62.31,0
LeftS054610,-31.7824,21.1947,1.507e-17,1.126e-17,4.671e-18,0.0009,-66.93,0
LeftS054611,-31.7759,21.1914,6.611e-17,4.664e-17,1.722e-17,0.0002,-66.75,0
LeftS054612,-31.7734,21.1993,1.989e-17,1.450e-17,5.456e-18,-0.0002,-66.8,0
LeftS054613,-31.7903,20.9098,1.441e-17,1.180e-17,5.553e-18,0.0002,-62.63,0
LeftS054614,-31.7931,20.9168,9.051e-17,6.474e-17,2.359e-17,-0.0,-62.82,0
LeftS054615,-31.7976,20.9188,2.831e-16,1.980e-16,7.093e-17,0.0005,-62.72,0
LeftS054616,-31.7635,21.1752,1.717e-18,3.094e-18,7.470e-18,-0.0003,-66.63,0
LeftS054617,-31.7529,21.1782,3.937e-18,3.161e-18,1.522e-18,0.0001,-66.63,0
LeftS054618,-31.7505,21.1681,4.671e-16,3.097e-16,9.707e-17,-0.001,-66.41,0
LeftS054619,-31.8100,20.9334,3.360e-18,2.843e-18,1.432e-18,0.0003,-62.89,0
LeftS054620,-31.7471,21.1503,2.708e-17,2.015e-17,7.850e-18,-0.0004,-66.32,0
LeftS054621,-31.8197,20.9450,2.978e-18,2.544e-18,1.322e-18,0.0007,-63.16,0
LeftS054622,-31.8217,20.9490,2.792e-17,2.065e-17,8.180e-18,-0.0005,-63.18,0
LeftS054623,-31.8280,20.9634,7.368e-20,7.981e-20,6.778e-20,0.0006,-63.35,0
LeftS054624,-31.8335,20.9690,4.587e-17,3.274e-17,1.241e-17,-0.0011,-63.51,0
LeftS054625,-31.8374,20.9703,1.726e-17,1.342e-17,5.753e-18,-0.0008,-63.62,1
LeftS054626,-31.7256,21.1133,2.354e-17,1.776e-17,7.339e-18,-0.0003,-65.86,1
LeftS054627,-31.8425,20.9883,2.694e-17,2.020e-17,8.302e-18,-0.0001,-63.75,0
LeftS054628,-31.7126,21.1002,1.049e-19,1.215e-19,1.200e-19,-0.0004,-65.51,0
LeftS054629,-31.7135,21.0927,2.292e-14,2.112e-14,1.281e-14,-0.0001,-65.35,1
LeftS054630,-31.8489,21.0118,1.710e-17,1.337e-17,5.753e-18,-0.0004,-64.12,1
LeftS054631,-31.7124,21.0750,1.110e-20,1.532e-20,2.146e-20,-0.0001,-65.18,0
LeftS054632,-31.7980,21.1216,5.998e-18,4.886e-18,2.338e-18,0.0003,-66.83,0
LeftS054634,-31.7941,21.1188,4.152e-17,3.008e-17,1.132e-17,0.0003,-66.79,0
LeftS054636,-31.7700,20.9835,2.146e-17,1.592e-17,6.123e-18,0.0002,-62.52,0
LeftS054637,-31.7636,20.9621,8.294e-19,1.211e-18,1.932e-18,0.0007,-62.56,0
LeftS054638,-31.7726,20.9795,2.957e-19,4.874e-19,1.019e-18,0.0,-62.55,0
LeftS054639,-31.7714,20.9814,9.859e-17,6.976e-17,2.491e-17,-0.0001,-62.74,0
LeftS054640,-31.7807,21.1146,1.773e-14,1.134e-14,3.350e-15,-0.0005,-66.7,0
LeftS054641,-31.7868,21.1291,3.641e-17,2.612e-17,9.669e-18,-0.0004,-66.75,0
LeftS054642,-31.7819,21.1104,1.065e-18,1.905e-18,4.353e-18,0.0005,-66.73,0
LeftS054643,-31.7737,20.9708,1.389e-18,1.263e-18,7.550e-19,-0.0004,-62.6,0
LeftS054645,-31.7790,21.1141,5.728e-19,1.156e-18,3.739e-18,-0.0002,-66.67,0
LeftS054646,-31.7763,21.1214,1.009e-20,1.316e-20,1.619e-20,-0.0003,-66.71,0
LeftS054647,-31.7751,21.1242,5.197e-15,7.869e-15,1.282e-14,-0.0004,-66.66,0
LeftS054648,-31.7722,21.1267,4.650e-20,5.351e-20,5.293e-20,-0.0001,-66.63,0
LeftS054649,-31.7780,21.1169,6.113e-18,4.934e-18,2.225e-18,0.0003,-66.49,0
LeftS054651,-31.7695,21.1159,5.137e-20,5.760e-20,5.111e-20,0.0003,-66.37,0
LeftS054652,-31.7672,21.1215,1.146e-18,1.006e-18,5.654e-19,0.0004,-66.57,0
LeftS054653,-31.7688,21.1200,8.017e-19,1.335e-18,2.769e-18,0.0007,-66.48,0
LeftS054654,-31.7653,21.1054,1.334e-18,2.799e-18,9.155e-18,0.0001,-66.24,0
LeftS054655,-31.7675,21.1145,2.613e-17,1.997e-17,8.431e-18,0.0002,-66.33,0
LeftS054656,-31.7656,21.1098,3.182e-17,2.278e-17,8.507e-18,0.0003,-66.33,0
LeftS054657,-31.7982,20.9948,1.547e-17,1.194e-17,4.973e-18,0.0001,-63.2,1
LeftS054658,-31.7964,20.9920,7.479e-20,8.041e-20,6.808e-20,-0.0006,-63.26,0
LeftS054661,-31.8036,21.0006,1.326e-19,1.336e-19,9.973e-20,-0.0005,-63.47,0
LeftS054662,-31.7494,21.0912,4.455e-18,3.555e-18,1.640e-18,-0.0005,-65.72,0
LeftS054665,-31.8132,21.0123,1.244e-18,1.808e-18,2.692e-18,-0.0005,-63.75,0
LeftS054666,-31.7443,21.0810,1.400e-19,1.419e-19,1.090e-19,0.0006,-65.49,0
LeftS054667,-31.8181,21.0166,7.347e-19,6.650e-19,4.101e-19,-0.0002,-64.06,0
LeftS054668,-31.7476,21.0741,2.448e-18,2.065e-18,1.051e-18,0.0003,-65.34,0
LeftS054669,-31.8163,21.0223,1.347e-18,1.214e-18,6.957e-19,-0.0002,-64.08,0
LeftS054672,-31.8238,21.0352,4.399e-17,3.046e-17,1.082e-17,0.0008,-64.32,0
LeftS054673,-31.8184,21.0406,1.717e-20,2.395e-20,3.533e-20,0.0002,-64.37,0
LeftS054674,-31.7407,21.0516,4.188e-14,2.935e-14,1.049e-14,0.0001,-64.74,0
LeftS054675,-31.8257,21.0448,9.167e-19,8.103e-19,4.474e-19,-0.0003,-64.48,0
LeftS054676,-31.8226,21.0506,2.175e-18,3.353e-18,6.058e-18,-0.0,-64.65,0
LeftS054677,-31.8303,21.0543,2.597e-18,2.234e-18,1.231e-18,0.0005,-64.71,0
LeftS054678,-31.7254,21.0407,2.090e-17,1.653e-17,7.279e-18,0.0001,-64.65,1
LeftS054679,-31.7354,21.0299,1.514e-18,2.257e-18,3.705e-18,-0.0006,-64.27,0
LeftS054681,-31.7350,21.0283,7.185e-19,1.093e-18,1.832e-18,-0.0001,-64.27,0
LeftS054682,-31.8325,21.0707,2.880e-17,2.056e-17,7.300e-18,0.0001,-65.12,0
LeftS054684,-31.8336,21.0785,8.180e-19,8.097e-19,5.712e-19,0.0,-65.24,0
LeftS054685,-31.8264,21.0858,1.141e-17,8.921e-18,3.877e-18,-0.0007,-65.45,1
LeftS054687,-31.8317,21.0895,1.613e-18,2.522e-18,4.756e-18,-0.0005,-65.54,0
LeftS054688,-31.7264,21.0052,1.221e-18,1.100e-18,6.323e-19,0.0008,-63.77,0
LeftS054689,-31.7271,20.9938,2.342e-19,2.449e-19,1.948e-19,-0.0009,-63.49,0
LeftS054691,-31.7315,21.0039,1.634e-20,2.043e-20,2.367e-20,0.0003,-63.75,0
LeftS054692,-31.7261,20.9859,5.990e-18,1.106e-17,2.812e-17,0.0,-63.35,0
LeftS054694,-31.8316,21.1247,1.466e-20,1.929e-20,2.405e-20,0.0,-66.16,0
LeftS054695,-31.7294,20.9711,1.222e-18,2.202e-18,5.206e-18,0.0001,-63.12,0
LeftS054696,-31.8327,21.1354,3.577e-17,2.632e-17,1.018e-17,0.0004,-66.28,0
LeftS054698,-31.8280,21.1256,3.454e-18,8.005e-18,3.290e-17,0.0,-66.23,0
LeftS054700,-31.7242,20.9574,5.318e-19,1.058e-18,3.253e-18,0.0,-62.99,0
LeftS054701,-31.7349,20.9639,9.184e-18,7.064e-18,2.993e-18,-0.0003,-63.06,1
LeftS054702,-31.7305,20.9652,8.491e-20,9.946e-20,9.533e-20,0.0006,-62.95,0
LeftS054703,-31.8234,21.1403,7.787e-14,5.886e-14,2.444e-14,0.0007,-66.54,1
LeftS054704,-31.7334,20.9485,2.636e-19,5.185e-19,1.480e-18,0.0001,-62.71,0
LeftS054705,-31.7382,20.9589,4.191e-17,3.077e-17,1.184e-17,-0.0003,-62.81,0
LeftS054706,-31.8261,21.1612,3.257e-19,3.431e-19,2.795e-19,0.0008,-66.64,0
LeftS054707,-31.7430,20.9563,1.552e-18,2.143e-18,2.971e-18,0.0003,-62.63,0
LeftS054708,-31.7400,20.9472,2.821e-18,2.489e-18,1.368e-18,-0.0002,-62.52,0
LeftS054710,-31.7400,20.9279,2.175e-18,4.265e-18,1.252e-17,0.0002,-62.56,0
LeftS054713,-31.7437,20.9377,9.413e-20,1.027e-19,8.609e-20,0.0003,-62.38,0
LeftS054714,-31.7519,20.9322,4.422e-20,4.981e-20,4.432e-20,0.0002,-62.43,0
LeftS054715,-31.7490,20.9341,1.164e-20,1.494e-20,1.867e-20,0.0008,-62.4,0
LeftS054716,-31.7547,20.9423,3.522e-18,5.187e-18,8.219e-18,-0.0,-62.41,0
LeftS054718,-31.7570,20.9215,5.168e-19,4.805e-19,3.046e-19,-0.0001,-62.41,0
LeftS054719,-31.7957,21.1377,1.177e-18,1.035e-18,5.745e-19,-0.0002,-66.94,0
LeftS054720,-31.7539,20.9255,4.534e-19,6.957e-19,1.212e-18,-0.0009,-62.43,0
LeftS054721,-31.7984,21.1713,2.069e-17,1.528e-17,5.959e-18,0.0004,-66.96,0
LeftS054722,-31.7639,20.9310,1.106e-18,1.691e-18,2.904e-18,-0.0007,-62.37,0
LeftS054723,-31.7959,21.1743,1.322e-19,1.335e-19,1.012e-19,0.0008,-66.98,0
LeftS054724,-31.7641,20.9260,2.086e-18,4.030e-18,1.094e-17,0.0005,-62.34,0
LeftS054725,-31.7853,21.1633,5.963e-19,5.862e-19,3.962e-19,0.0004,-66.92,0
LeftS054726,-31.7807,21.1508,1.122e-18,9.733e-19,5.340e-19,-0.0005,-66.78,0
LeftS054727,-31.7764,20.9363,1.745e-17,1.322e-17,5.583e-18,0.0007,-62.48,1
LeftS054729,-31.7776,21.1452,6.424e-17,4.465e-17,1.580e-17,-0.0003,-66.61,0
LeftS054732,-31.7727,21.1547,8.629e-17,6.121e-17,2.278e-17,0.0017,-66.65,0
LeftS054733,-31.7754,21.1738,1.144e-18,1.746e-18,2.908e-18,0.0003,-66.78,0
LeftS054734,-31.7877,20.9430,4.694e-20,5.144e-20,4.564e-20,0.0007,-62.79,0
LeftS054735,-31.7899,20.9434,2.597e-18,4.028e-18,7.163e-18,0.0004,-62.83,0
LeftS054736,-31.7680,21.1555,2.947e-19,3.076e-19,2.526e-19,-0.0004,-66.56,0
LeftS054738,-31.7980,20.9547,1.614e-19,1.734e-19,1.513e-19,-0.0004,-62.91,0
LeftS054739,-31.7603,21.1514,1.877e-16,1.275e-16,4.447e-17,-0.0,-66.57,0
LeftS054740,-31.8046,20.9533,2.619e-19,2.637e-19,1.981e-19,0.0002,-63.05,0
LeftS054741,-31.8022,20.9603,5.389e-20,6.525e-20,7.016e-20,0.0,-62.9,0
LeftS054742,-31.7473,21.1438,6.190e-18,5.068e-18,2.450e-18,-0.0003,-66.21,0
LeftS054743,-31.7499,21.1270,5.275e-20,6.010e-20,5.511e-20,-0.0005,-66.09,0
LeftS054744,-31.7499,21.1271,2.094e-20,2.743e-20,3.447e-20,0.0003,-66.16,0
LeftS054745,-31.7390,21.1224,3.642e-18,8.382e-18,3.396e-17,0.0001,-65.94,0
LeftS054746,-31.8190,20.9880,6.084e-20,6.881e-20,6.481e-20,-0.0003,-63.47,0
LeftS054747,-31.8198,20.9840,1.714e-19,1.855e-19,1.537e-19,-0.0,-63.58,0
LeftS054748,-31.7447,21.1088,1.414e-17,1.026e-17,4.002e-18,-0.0007,-65.89,0
LeftS054749,-31.7396,21.1006,1.120e-18,2.145e-18,5.885e-18,0.0,-65.69,0
LeftS054750,-31.8316,20.9965,2.758e-19,2.679e-19,1.897e-19,0.0012,-63.81,0
LeftS054751,-31.8304,20.9983,2.327e-18,4.679e-18,1.466e-17,0.0001,-63.78,0
LeftS054752,-31.7299,21.0928,2.363e-20,2.909e-20,3.059e-20,0.0004,-65.55,0
LeftS054753,-31.8397,21.0100,3.663e-18,2.950e-18,1.423e-18,-0.0005,-64.05,0
LeftS054754,-31.8227,21.0171,6.725e-18,1.813e-17,1.010e-16,0.0008,-63.9,0
LeftS054756,-31.7212,21.0725,8.403e-19,1.584e-18,4.257e-18,0.001,-65.18,0
LeftS054757,-31.7194,21.0668,7.037e-18,5.546e-18,2.503e-18,-0.0001,-65.11,1
LeftS054758,-31.8410,21.0339,2.487e-18,2.091e-18,1.036e-18,-0.0005,-64.32,0
LeftS054759,-31.7172,21.0576,1.079e-18,9.422e-19,5.021e-19,0.0003,-64.88,0
LeftS054760,-31.7127,21.0568,6.186e-19,5.828e-19,3.748e-19,-0.0003,-64.89,0
LeftS054761,-31.8425,21.0485,2.617e-18,6.680e-18,3.369e-17,-0.0011,-64.59,0
LeftS054762,-31.8448,21.0526,6.845e-19,1.220e-18,2.879e-18,-0.0001,-64.67,0
LeftS054763,-31.7072,21.0344,1.345e-16,9.318e-17,3.197e-17,0.0002,-64.55,0
LeftS054764,-31.7098,21.0337,7.828e-18,6.028e-18,2.691e-18,0.0001,-64.5,1
LeftS054765,-31.8445,21.0749,1.788e-16,1.241e-16,4.431e-17,-0.0001,-65.06,0
LeftS054767,-31.8470,21.0879,1.981e-17,1.487e-17,6.333e-18,0.0004,-65.36,1
LeftS054768,-31.7100,21.0119,5.027e-20,6.090e-20,6.732e-20,0.0005,-64.13,0
LeftS054769,-31.7072,21.0066,6.518e-18,5.074e-18,2.259e-18,-0.0001,-64.05,0
LeftS054772,-31.8485,21.1043,2.100e-18,3.668e-18,8.420e-18,-0.0007,-65.51,0
LeftS054774,-31.6987,20.9828,4.900e-20,5.552e-20,5.074e-20,0.0001,-63.92,0
LeftS054775,-31.6958,20.9711,3.361e-18,2.974e-18,1.722e-18,0.0002,-63.61,0
LeftS054777,-31.8507,21.1316,3.246e-18,2.768e-18,1.435e-18,-0.0006,-66.01,0
LeftS054779,-31.7119,20.9538,7.712e-18,6.375e-18,3.190e-18,0.0005,-63.31,0
LeftS054780,-31.8485,21.1364,1.358e-18,1.233e-18,7.314e-19,-0.0004,-66.09,0
LeftS054781,-31.8570,21.1681,3.686e-18,3.026e-18,1.419e-18,-0.0004,-66.4,0
LeftS054782,-31.8448,21.1415,1.383e-19,1.501e-19,1.271e-19,0.0009,-66.23,0
LeftS054783,-31.7021,20.9285,6.807e-17,4.629e-17,1.547e-17,-0.0003,-63.0,0
LeftS054784,-31.8546,21.1681,6.399e-18,5.517e-18,2.815e-18,0.0003,-66.32,0
LeftS054785,-31.8454,21.1690,2.050e-17,1.532e-17,6.154e-18,0.0012,-66.51,0
LeftS054786,-31.7106,20.9191,3.557e-18,2.994e-18,1.498e-18,0.0005,-62.7,0
LeftS054787,-31.7210,20.9379,1.532e-17,1.178e-17,4.966e-18,0.0005,-62.84,1
LeftS054788,-31.8416,21.1847,1.158e-16,8.390e-17,3.312e-17,0.0002,-66.59,0
LeftS054789,-31.7159,20.9085,4.412e-19,8.007e-19,1.907e-18,-0.0007,-62.72,0
LeftS054790,-31.8463,21.2063,1.123e-18,9.790e-19,5.359e-19,0.0001,-66.8,0
LeftS054791,-31.7226,20.9201,4.996e-18,4.054e-18,1.931e-18,0.0005,-62.61,0
LeftS054792,-31.7188,20.8942,6.092e-20,7.030e-20,6.769e-20,-0.0003,-62.43,0
LeftS054793,-31.8330,21.1956,1.292e-19,1.412e-19,1.161e-19,0.0007,-66.83,0
LeftS054794,-31.7304,20.9174,3.273e-18,2.687e-18,1.282e-18,-0.0001,-62.57,0
LeftS054795,-31.8328,21.2084,6.729e-14,5.243e-14,2.348e-14,0.0005,-66.97,1
LeftS054796,-31.7338,20.9157,2.406e-18,2.094e-18,1.110e-18,-0.0004,-62.42,0
LeftS054797,-31.7322,20.8958,1.173e-17,8.916e-18,3.629e-18,-0.0005,-62.42,0
LeftS054798,-31.7315,20.8800,2.344e-18,2.086e-18,1.182e-18,-0.0001,-62.34,0
LeftS054799,-31.8205,21.1925,4.923e-20,5.935e-20,6.211e-20,-0.0002,-66.98,0
LeftS054800,-31.7404,20.8871,7.675e-19,1.333e-18,3.093e-18,0.0004,-62.19,0
LeftS054803,-31.7466,20.8907,2.952e-17,2.193e-17,8.844e-18,0.0002,-62.34,0
LeftS054806,-31.8130,21.2275,1.409e-18,1.257e-18,7.118e-19,0.0008,-66.98,0
LeftS054808,-31.7957,21.1937,6.382e-19,1.160e-18,2.984e-18,-0.0004,-66.95,0
LeftS054809,-31.7889,21.1892,8.160e-19,1.412e-18,3.118e-18,0.0009,-66.97,0
LeftS054811,-31.7924,21.2123,2.595e-18,2.295e-18,1.257e-18,0.0002,-66.92,0
LeftS054812,-31.7700,20.8879,9.086e-17,6.558e-17,2.456e-17,0.0007,-62.45,0
LeftS054813,-31.7755,20.9036,3.429e-18,2.759e-18,1.297e-18,0.0002,-62.44,0
LeftS054815,-31.7792,21.1915,1.072e-20,1.434e-20,1.804e-20,-0.0003,-66.76,0
LeftS054816,-31.7869,20.8946,1.309e-18,1.920e-18,3.084e-18,-0.0,-62.5,0
LeftS054817,-31.7869,20.9179,4.766e-19,8.453e-19,2.021e-18,0.0,-62.51,0
LeftS054818,-31.7951,20.9110,4.396e-18,6.206e-18,9.221e-18,-0.0006,-62.71,0
LeftS054819,-31.7692,21.1845,2.420e-18,4.567e-18,1.226e-17,-0.0,-66.87,0
LeftS054820,-31.7566,21.1760,6.032e-20,6.716e-20,6.029e-20,-0.0002,-66.72,0
LeftS054821,-31.7955,20.9240,2.838e-17,2.186e-17,9.451e-18,-0.0001,-62.72,1
LeftS054822,-31.7869,20.9180,1.711e-18,1.493e-18,8.412e-19,0.0001,-62.62,0
LeftS054823,-31.7941,20.9403,7.661e-20,8.671e-20,7.971e-20,-0.0003,-62.87,0
LeftS054824,-31.7515,21.1664,2.496e-17,1.894e-17,7.760e-18,-0.0005,-66.46,1
LeftS054825,-31.7579,21.1627,3.175e-18,2.562e-18,1.172e-18,0.0002,-66.49,0
LeftS054827,-31.8160,20.9447,1.002e-17,7.722e-18,3.375e-18,-0.0004,-63.12,1
LeftS054828,-31.8157,20.9448,5.158e-19,1.011e-18,2.817e-18,0.0005,-63.24,0
LeftS054830,-31.7356,21.1496,1.468e-18,1.331e-18,8.098e-19,0.0002,-66.13,0
LeftS054832,-31.7233,21.1337,1.502e-18,1.369e-18,8.224e-19,-0.0001,-65.83,0
LeftS054833,-31.8237,20.9731,1.509e-18,2.511e-18,5.366e-18,-0.0001,-63.42,0
LeftS054834,-31.8431,20.9799,6.803e-19,1.208e-18,2.801e-18,0.0008,-63.7,0
LeftS054835,-31.8330,20.9824,3.376e-20,3.998e-20,4.078e-20,0.0008,-63.67,0
LeftS054836,-31.8360,20.9897,8.823e-19,1.398e-18,2.505e-18,0.0,-63.62,0
LeftS054837,-31.8267,21.0007,2.276e-14,1.536e-14,5.098e-15,0.0003,-63.71,0
LeftS054838,-31.8466,21.0010,5.659e-18,4.658e-18,2.324e-18,-0.0006,-63.98,0
LeftS054839,-31.8538,21.0052,5.022e-18,3.988e-18,1.803e-18,0.0002,-64.09,0
LeftS054840,-31.8402,21.0174,2.571e-19,4.963e-19,1.402e-18,0.0006,-64.21,0
LeftS054841,-31.7104,21.0787,5.344e-19,5.180e-19,3.373e-19,0.0001,-65.25,0
LeftS054844,-31.7025,21.0611,3.270e-17,2.340e-17,8.603e-18,0.0008,-64.89,0
LeftS054845,-31.7036,21.0533,2.549e-20,3.044e-20,3.243e-20,0.0009,-64.84,0
LeftS054846,-31.6956,21.0549,2.287e-18,1.963e-18,1.057e-18,0.0005,-64.95,0
LeftS054847,-31.8656,21.0527,2.703e-19,4.321e-19,8.040e-19,-0.0006,-64.57,0
LeftS054849,-32.2400,21.9258,9.033e-20,9.844e-20,8.324e-20,-0.0001,-66.1,0
LeftS054854,-32.2267,21.9764,3.621e-14,3.759e-14,2.870e-14,0.0004,-62.86,1
LeftS054855,-32.2307,21.9239,8.819e-19,1.450e-18,2.892e-18,0.0004,-66.73,0
LeftS054857,-32.2316,21.9372,3.732e-19,3.611e-19,2.480e-19,-0.0005,-63.4,0
LeftS054860,-32.2349,21.9308,1.498e-20,1.875e-20,2.142e-20,-0.0004,-65.48,0
LeftS054861,-32.2370,21.9602,1.095e-17,8.929e-18,4.247e-18,0.0001,-64.19,0
LeftS054863,-32.2424,21.9088,1.212e-20,1.619e-20,2.184e-20,-0.0007,-66.67,0
LeftS054864,-32.2361,21.9053,1.441e-18,1.253e-18,6.951e-19,-0.0007,-66.38,0
LeftS054865,-32.2151,22.0175,8.960e-20,1.001e-19,9.001e-20,0.0,-62.55,0
LeftS054870,-32.2304,21.9397,1.802e-20,2.155e-20,2.324e-20,-0.0008,-63.85,0
LeftS054874,-32.2297,21.9962,7.577e-19,1.439e-18,3.850e-18,0.0004,-63.42,0
LeftS054878,-32.2391,21.8854,1.069e-20,1.466e-20,2.110e-20,0.0001,-67.27,0
LeftS054882,-32.2256,21.9011,2.413e-19,2.296e-19,1.506e-19,0.0002,-66.55,0
LeftS054885,-32.2409,21.9266,4.898e-20,5.358e-20,4.828e-20,-0.0001,-65.29,0
LeftS054886,-32.2345,21.9215,1.684e-18,1.460e-18,7.520e-19,-0.0001,-65.98,0
LeftS054888,-32.2220,22.0129,5.058e-19,4.775e-19,2.959e-19,0.0004,-63.48,0
LeftS054889,-32.2318,21.9511,2.216e-14,1.521e-14,5.127e-15,0.0009,-63.48,0
LeftS054891,-32.2333,21.9577,2.358e-14,1.677e-14,6.311e-15,0.0009,-63.57,0
LeftS054895,-32.2395,21.9375,4.529e-20,5.334e-20,5.282e-20,-0.0004,-64.34,0
LeftS054896,-32.2266,21.9540,6.055e-20,6.668e-20,5.902e-20,-0.0004,-63.84,0
LeftS054898,-32.2279,21.9402,6.397e-20,6.997e-20,6.115e-20,-0.0004,-63.43,0
LeftS054900,-32.2461,21.9442,2.709e-20,3.292e-20,3.499e-20,0.0003,-63.57,0
LeftS054901,-32.2219,21.9816,2.137e-18,3.422e-18,6.396e-18,0.0004,-62.99,0
LeftS054912,-32.2335,21.9401,2.642e-14,1.897e-14,6.975e-15,0.0,-64.38,0
LeftS054916,-32.2421,21.9252,1.657e-18,1.522e-18,9.197e-19,0.0014,-66.84,0
LeftS054920,-32.2198,22.0080,1.826e-20,2.295e-20,2.594e-20,0.0002,-62.82,0
LeftS054931,-32.2303,21.9332,1.170e-19,1.274e-19,1.076e-19,0.0002,-65.12,0
LeftS054932,-32.2254,21.9568,1.434e-20,1.851e-20,2.327e-20,0.0001,-63.37,0
LeftS054937,-32.2371,21.9119,5.199e-14,3.833e-14,1.468e-14,0.0002,-66.86,0
LeftS054938,-32.2387,21.9433,7.314e-19,1.168e-18,2.184e-18,0.0002,-64.52,0
LeftS054941,-32.2344,21.9267,1.522e-19,1.527e-19,1.125e-19,-0.0007,-66.14,0
LeftS054944,-32.2256,21.9731,1.221e-20,1.598e-20,1.962e-20,0.0005,-62.95,0
