Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS100615,24.6213,34.6153,6.716e-20,1.138e-19,2.452e-19,-0.0,14.87,0
FrontS100616,26.5793,36.5677,1.520e-16,1.423e-16,9.091e-17,0.0006,9.35,0
FrontS100617,24.5291,35.0663,7.824e-18,8.064e-18,6.208e-18,-0.0004,13.86,0
FrontS100618,25.9291,36.2610,4.026e-20,6.700e-20,1.431e-19,0.0014,10.34,0
FrontS100620,23.0584,36.2462,1.001e-20,2.155e-20,7.405e-20,0.0001,13.56,0
FrontS100621,24.3887,34.8203,5.658e-17,5.354e-17,3.442e-17,0.0005,14.19,0
FrontS100622,23.8665,32.3489,4.044e-18,4.544e-18,4.149e-18,0.0006,9.47,0
FrontS100623,24.7840,33.6595,7.198e-18,8.110e-18,7.867e-18,0.0008,10.22,0
FrontS100624,24.2910,36.3062,5.589e-20,1.017e-19,2.522e-19,0.0,13.52,0
FrontS100625,24.2282,32.2346,2.050e-19,3.024e-19,4.753e-19,-0.0002,8.98,0
FrontS100626,25.1415,33.9956,5.368e-17,8.803e-17,1.731e-16,-0.0004,14.44,0
FrontS100629,25.2489,36.0474,1.559e-16,2.282e-16,3.736e-16,0.0002,10.95,0
FrontS100630,23.9394,35.7524,1.076e-17,1.163e-17,9.582e-18,0.0015,13.42,0
FrontS100631,26.5983,37.2818,1.540e-19,2.475e-19,4.806e-19,-0.0003,14.76,0
FrontS100632,24.6803,34.0470,2.011e-16,2.866e-16,4.286e-16,-0.0005,12.96,0
FrontS100633,24.8648,31.9799,2.186e-16,1.930e-16,1.076e-16,0.0005,16.29,0
FrontS100634,28.2122,35.4261,1.847e-20,3.636e-20,1.040e-19,0.0003,15.42,0
FrontS100637,24.6197,35.5166,1.214e-19,2.149e-19,5.016e-19,0.0004,12.32,0
FrontS100639,26.8015,35.1507,3.347e-17,3.382e-17,2.513e-17,0.0006,17.17,0
FrontS100641,26.6470,37.1472,8.773e-16,1.263e-15,1.944e-15,0.0001,12.89,0
FrontS100643,25.7450,36.6318,1.173e-17,1.239e-17,1.009e-17,0.0007,9.12,0
FrontS100644,23.8037,33.3424,5.741e-20,1.042e-19,2.574e-19,0.0002,17.4,0
FrontS100646,27.2835,34.8335,7.915e-12,7.115e-12,4.028e-12,0.0011,13.16,1
FrontS100647,23.5134,33.5050,2.943e-17,2.805e-17,1.885e-17,0.0001,10.19,0
FrontS100651,28.5376,35.9544,1.903e-16,2.922e-16,5.346e-16,0.0005,15.96,0
FrontS100652,22.5925,32.0642,7.785e-12,6.209e-12,2.943e-12,0.0013,15.03,1
FrontS100653,25.0699,36.3560,3.328e-20,5.805e-20,1.377e-19,0.0002,11.43,0
FrontS100654,24.2874,34.2456,3.712e-20,6.772e-20,1.657e-19,0.0005,9.38,0
FrontS100655,24.9662,31.8688,9.534e-18,1.055e-17,9.165e-18,0.0012,15.64,0
FrontS100656,26.8505,38.1238,3.761e-17,3.768e-17,2.702e-17,0.0009,17.19,0
FrontS100657,26.5552,33.2692,5.141e-17,5.033e-17,3.513e-17,0.0001,16.36,0
FrontS100658,26.2329,39.2876,2.221e-20,4.473e-20,1.340e-19,0.0003,11.4,0
FrontS100662,26.1102,36.3092,7.345e-19,1.062e-18,1.564e-18,0.0006,14.53,0
FrontS100664,26.0990,37.7508,1.615e-20,3.209e-20,9.456e-20,0.0001,11.68,0
FrontS100665,23.4659,34.6027,9.411e-20,1.620e-19,3.568e-19,0.0007,9.93,0
FrontS100666,24.8296,35.6632,8.109e-17,6.917e-17,3.724e-17,0.0006,14.89,0
FrontS100669,25.2601,35.1905,1.775e-19,2.914e-19,5.665e-19,0.0002,15.32,0
FrontS100673,23.9481,34.8590,1.821e-16,1.553e-16,8.057e-17,0.0007,12.85,0
FrontS100675,27.1844,33.9504,1.899e-19,3.141e-19,6.141e-19,0.0004,14.67,0
FrontS100678,26.8204,35.8062,1.032e-16,9.542e-17,5.765e-17,0.0002,10.96,0
FrontS100682,27.0422,36.8247,7.218e-19,1.019e-18,1.500e-18,0.0001,9.34,0
FrontS100688,27.1836,34.9889,1.019e-16,9.330e-17,5.769e-17,0.0011,13.3,0
FrontS100694,25.7143,34.5369,1.132e-19,1.847e-19,3.667e-19,0.0005,14.94,0
FrontS100695,25.8005,36.2441,1.690e-18,2.047e-18,2.142e-18,-0.0002,9.9,0
FrontS100698,25.3677,36.3036,1.030e-20,2.003e-20,5.624e-20,0.0007,17.16,0
FrontS100699,27.3815,35.0795,1.658e-16,2.446e-16,3.975e-16,0.0006,12.32,0
FrontS100700,26.1394,36.9119,9.199e-19,1.207e-18,1.562e-18,0.0008,15.15,0
FrontS100701,26.6885,34.4107,3.101e-16,4.700e-16,8.239e-16,-0.0001,13.59,0
FrontS100704,27.4895,35.7998,8.942e-12,6.906e-12,3.061e-12,0.0012,13.15,1
FrontS100705,24.1973,35.7709,1.647e-18,2.097e-18,2.489e-18,0.0001,10.85,0
FrontS100708,22.9989,35.5741,2.498e-20,4.547e-20,1.140e-19,0.0004,14.84,0
FrontS100709,23.8597,34.3099,1.293e-19,2.137e-19,4.436e-19,0.0008,13.11,0
FrontS100711,22.0537,33.2794,1.554e-20,3.152e-20,1.019e-19,0.0009,11.42,0
FrontS100712,26.0422,34.0041,1.938e-19,2.953e-19,5.108e-19,-0.0001,14.53,0
FrontS100713,28.1551,36.5971,2.023e-20,3.722e-20,9.538e-20,0.0001,10.36,0
FrontS100714,27.1475,37.0261,3.449e-17,3.477e-17,2.538e-17,0.0002,17.81,0
FrontS100717,28.5024,37.3934,2.681e-20,5.344e-20,1.595e-19,0.0007,13.98,0
FrontS100719,22.4571,31.2397,1.785e-19,2.826e-19,5.283e-19,0.001,11.87,0
FrontS100724,25.4345,35.4413,1.001e-19,1.647e-19,3.437e-19,0.0006,12.96,0
FrontS100726,26.8223,35.6427,2.337e-17,2.451e-17,1.984e-17,0.0009,15.27,0
FrontS100728,25.0323,33.5901,1.464e-16,3.508e-16,1.533e-15,-0.0008,15.19,0
FrontS100731,25.2666,36.9831,6.074e-19,8.205e-19,1.106e-18,0.0001,13.98,0
FrontS100732,24.2316,33.3139,6.829e-17,1.175e-16,2.524e-16,-0.0008,16.6,0
FrontS100734,24.7420,33.4534,2.338e-18,2.941e-18,3.452e-18,0.0007,15.32,0
FrontS100736,24.1636,35.6085,4.876e-19,7.023e-19,1.073e-18,0.0005,12.08,0
FrontS100738,26.1798,40.2926,1.291e-19,2.112e-19,4.192e-19,0.0005,13.86,0
FrontS100739,27.1345,37.5860,1.830e-19,2.795e-19,4.843e-19,0.0009,13.52,0
FrontS100741,27.7291,35.6715,2.192e-18,2.751e-18,3.192e-18,0.0005,9.13,0
FrontS100742,24.8200,37.9121,3.968e-19,5.749e-19,8.888e-19,0.0001,14.13,0
FrontS100745,27.5725,37.3206,4.674e-18,5.573e-18,5.637e-18,0.0009,18.21,0
FrontS100746,28.1377,39.1213,3.444e-20,6.440e-20,1.772e-19,0.0003,12.87,0
FrontS100751,22.9826,32.9524,7.850e-18,8.314e-18,6.736e-18,0.0003,9.07,0
FrontS100753,24.5752,33.5494,9.212e-20,1.454e-19,2.785e-19,0.0008,12.72,0
FrontS100755,26.4957,38.1567,2.035e-17,2.012e-17,1.463e-17,-0.0007,8.72,0
FrontS100756,25.5578,35.2657,1.885e-18,2.226e-18,2.290e-18,0.0005,12.48,0
FrontS100759,25.3891,32.1582,1.753e-16,2.636e-16,4.488e-16,0.0007,12.87,0
FrontS100761,25.7038,35.1635,3.539e-19,5.417e-19,9.642e-19,-0.0001,12.2,0
FrontS100763,25.1050,34.8701,2.901e-19,4.488e-19,7.945e-19,0.0009,14.3,0
FrontS100764,24.3021,33.6863,1.332e-16,1.204e-16,6.914e-17,0.0011,15.97,0
FrontS100765,26.6485,36.0581,4.261e-19,6.521e-19,1.170e-18,-0.0001,16.06,0
FrontS100767,27.0744,33.8452,8.633e-19,1.219e-18,1.764e-18,0.0002,10.49,0
FrontS100770,27.1850,33.8992,8.664e-20,1.407e-19,2.716e-19,0.001,11.71,0
FrontS100772,27.9349,36.5562,1.828e-16,2.730e-16,4.568e-16,0.0004,16.13,0
FrontS100776,24.5723,34.8843,1.948e-18,2.412e-18,2.811e-18,-0.0007,12.23,0
FrontS100783,25.2804,36.3127,1.935e-17,2.129e-17,1.874e-17,0.0001,15.47,0
FrontS100784,27.9667,35.2953,4.860e-19,6.662e-19,9.459e-19,0.0,17.25,0
FrontS100785,27.6863,33.0701,1.869e-20,3.612e-20,1.017e-19,-0.0005,9.74,0
FrontS100786,23.9219,35.8224,7.576e-12,5.860e-12,2.588e-12,0.0012,16.79,1
FrontS100788,25.6543,33.2872,6.221e-20,1.001e-19,1.990e-19,0.0,14.25,0
FrontS100789,26.2747,35.3363,1.587e-20,3.226e-20,9.703e-20,0.0006,15.94,0
FrontS100791,24.9213,33.9912,1.580e-20,3.095e-20,8.954e-20,0.0006,9.24,0
FrontS100794,23.1284,31.2577,3.375e-18,4.354e-18,5.493e-18,0.001,8.71,0
FrontS100796,24.4452,32.8921,4.234e-19,5.707e-19,7.816e-19,0.0008,14.12,0
FrontS100799,26.7760,34.3088,2.375e-19,3.566e-19,6.039e-19,0.0001,17.19,0
FrontS100803,26.0482,35.4191,2.309e-20,4.580e-20,1.338e-19,0.0012,11.38,0
FrontS100804,22.3882,34.8415,1.068e-18,1.432e-18,1.824e-18,0.0011,17.45,0
FrontS100805,26.5656,35.2238,3.865e-19,6.049e-19,1.082e-18,0.0007,11.6,0
FrontS100807,24.2314,30.5734,9.576e-17,9.105e-17,5.833e-17,0.0007,16.43,0
FrontS100810,26.2379,32.5779,7.065e-18,8.269e-18,8.132e-18,0.0008,8.87,0
FrontS100811,24.0152,31.1484,4.687e-18,5.615e-18,5.779e-18,0.0006,15.3,0
FrontS100812,25.1389,33.7883,1.531e-18,1.922e-18,2.241e-18,0.0003,13.07,0
FrontS100814,25.0449,32.4498,3.321e-12,2.342e-12,8.435e-13,0.001,15.19,0
FrontS100816,24.6215,34.6547,3.595e-18,4.598e-18,5.314e-18,0.001,14.05,0
FrontS100817,24.6938,37.0721,1.602e-20,3.279e-20,1.063e-19,0.0006,12.72,0
FrontS100818,26.6033,35.6039,1.245e-20,2.552e-20,8.052e-20,0.0006,14.14,0
FrontS100819,26.2453,35.4631,8.200e-19,1.150e-18,1.659e-18,0.0,10.19,0
FrontS100821,25.3385,36.0815,1.079e-20,2.221e-20,6.957e-20,0.0007,17.22,0
FrontS100822,27.2810,39.5655,1.734e-16,3.380e-16,9.556e-16,-0.0003,10.96,0
FrontS100829,26.5239,31.9450,8.625e-20,1.481e-19,3.258e-19,0.0007,9.41,0
FrontS100832,25.1148,40.4920,6.616e-17,1.416e-16,4.790e-16,-0.0001,15.6,0
FrontS100833,24.7557,32.9775,1.424e-18,1.825e-18,2.272e-18,0.0004,15.06,0
FrontS100834,26.3784,35.7120,1.190e-18,1.624e-18,2.252e-18,0.001,11.17,0
FrontS100838,25.4873,36.7648,1.256e-17,1.306e-17,1.002e-17,-0.0007,13.55,0
FrontS100840,24.6930,34.9680,9.434e-19,1.235e-18,1.599e-18,0.001,8.9,0
FrontS100841,23.3215,34.6854,1.020e-18,1.379e-18,1.816e-18,0.0006,14.59,0
FrontS100842,23.0059,31.8017,3.870e-17,3.758e-17,2.548e-17,0.0007,11.68,0
FrontS100843,26.8133,34.8259,6.304e-17,1.087e-16,2.337e-16,0.0004,10.25,0
FrontS100844,26.2794,37.2974,4.769e-12,3.544e-12,1.415e-12,-0.0011,8.9,0
FrontS100845,27.0223,35.2951,3.561e-20,6.308e-20,1.433e-19,-0.0,12.28,0
FrontS100848,28.8921,34.4849,7.020e-18,7.606e-18,6.458e-18,0.0,12.1,0
FrontS100849,25.0863,30.3814,6.150e-20,1.082e-19,2.574e-19,0.0008,14.26,0
FrontS100850,27.5484,32.4281,1.238e-17,1.318e-17,1.076e-17,0.0004,16.83,0
FrontS100852,23.7124,32.7611,1.077e-16,9.475e-17,5.306e-17,0.0001,9.22,0
FrontS100853,26.4742,36.9464,1.502e-17,1.599e-17,1.287e-17,0.0008,12.65,0
FrontS100854,24.3259,36.3970,1.393e-20,2.740e-20,7.906e-20,0.0,10.22,0
FrontS100855,26.6178,31.7033,4.615e-19,6.920e-19,1.158e-18,-0.0001,11.95,0
FrontS100860,27.3015,31.6128,4.904e-17,4.879e-17,3.480e-17,0.0001,16.08,0
FrontS100861,28.8807,34.1813,1.311e-20,2.401e-20,6.042e-20,0.0007,15.0,0
FrontS100862,28.2123,36.3314,9.385e-20,1.571e-19,3.238e-19,0.0002,18.28,0
FrontS100863,23.8374,30.7874,1.187e-19,1.938e-19,3.869e-19,0.0007,9.98,0
FrontS100864,24.9196,30.7366,1.499e-16,1.332e-16,7.478e-17,-0.0,12.6,0
FrontS100865,25.5763,31.8184,2.991e-20,5.640e-20,1.535e-19,0.0005,15.21,0
FrontS100866,26.7329,36.6245,1.161e-16,1.109e-16,7.239e-17,0.0011,12.06,0
FrontS100868,27.3046,34.6884,3.031e-19,4.589e-19,8.065e-19,-0.0003,11.61,0
FrontS100870,28.6799,35.4603,6.577e-18,7.271e-18,6.442e-18,0.0011,12.73,0
FrontS100871,25.5032,32.4239,5.445e-20,9.844e-20,2.411e-19,0.0002,15.34,0
FrontS100875,23.7061,34.6150,2.094e-18,2.828e-18,3.718e-18,0.0013,10.52,0
FrontS100876,23.8954,34.3929,9.282e-18,1.090e-17,1.077e-17,0.0001,12.13,0
FrontS100878,24.9015,32.9669,1.107e-16,2.057e-16,5.182e-16,-0.0004,16.73,0
FrontS100879,27.9347,37.1754,2.394e-19,3.554e-19,5.954e-19,0.0002,12.75,0
FrontS100880,24.7147,37.3784,8.613e-19,1.214e-18,1.827e-18,0.0004,10.13,0
FrontS100881,23.0059,31.9579,7.205e-17,1.144e-16,2.108e-16,0.0007,14.78,0
FrontS100884,23.5074,36.0227,2.253e-19,3.539e-19,6.378e-19,0.0003,14.66,0
FrontS100885,26.2137,32.2179,5.563e-18,6.715e-18,7.060e-18,0.0012,16.14,0
FrontS100886,27.9634,34.0697,3.703e-16,9.700e-16,5.321e-15,0.0004,12.55,0
FrontS100887,25.7880,33.7634,6.271e-20,1.104e-19,2.519e-19,0.0001,15.35,0
FrontS100888,24.0252,34.4465,3.568e-17,3.530e-17,2.477e-17,-0.0001,14.78,0
FrontS100890,24.0788,33.1590,1.740e-18,2.177e-18,2.482e-18,0.0017,14.07,0
FrontS100892,24.8187,34.9716,2.389e-12,1.615e-12,5.384e-13,0.0009,17.05,0
FrontS100893,25.4648,33.5770,2.249e-17,2.362e-17,1.898e-17,0.0015,17.37,0
FrontS100896,23.3913,31.7895,4.868e-19,6.917e-19,1.054e-18,0.0006,9.83,0
FrontS100900,23.4323,35.1919,3.449e-19,5.016e-19,7.897e-19,-0.0001,16.8,0
FrontS100903,25.0353,32.8587,7.921e-20,1.366e-19,2.957e-19,0.0009,14.57,0
FrontS100905,25.7057,35.3119,3.169e-20,5.738e-20,1.429e-19,0.0001,10.78,0
FrontS100907,25.9276,34.8449,1.701e-20,3.298e-20,9.718e-20,-0.0002,15.47,0
FrontS100909,25.4116,34.2832,1.575e-20,2.972e-20,8.299e-20,0.0005,9.61,0
FrontS100910,25.1667,31.9397,3.009e-18,3.519e-18,3.583e-18,0.0011,11.3,0
FrontS100912,26.8662,34.8136,2.992e-19,4.461e-19,7.276e-19,0.0006,16.74,0
FrontS100913,24.5718,34.5808,9.620e-19,1.326e-18,1.808e-18,0.0001,15.87,0
FrontS100914,25.2588,34.2125,7.672e-18,8.193e-18,6.944e-18,0.0004,10.48,0
FrontS100915,27.1745,37.5420,1.451e-15,3.729e-15,1.939e-14,0.0003,11.54,0
FrontS100916,25.2782,35.3614,1.230e-17,1.352e-17,1.178e-17,0.0004,12.27,0
FrontS100918,24.7037,35.2339,7.458e-19,9.805e-19,1.273e-18,0.0005,14.03,0
FrontS100922,26.0594,36.8482,6.425e-18,7.404e-18,6.968e-18,0.0008,9.38,0
FrontS100924,23.9975,34.6630,7.375e-20,1.217e-19,2.499e-19,0.0002,9.84,0
FrontS100925,25.8143,37.1774,5.934e-17,5.699e-17,3.790e-17,0.0008,17.67,0
FrontS100927,22.9658,31.4498,3.880e-18,4.613e-18,4.826e-18,0.0007,17.06,0
FrontS100929,25.2056,31.7098,4.715e-17,4.420e-17,2.885e-17,0.0001,9.66,0
FrontS100930,25.9379,36.6735,1.687e-18,2.188e-18,2.631e-18,-0.0006,9.92,0
FrontS100932,25.0414,34.5907,2.442e-17,2.508e-17,1.992e-17,-0.0007,14.19,0
FrontS100933,23.0565,35.0027,3.682e-16,4.909e-16,6.366e-16,0.0002,9.72,0
FrontS100934,25.1766,32.4481,3.268e-16,2.846e-16,1.537e-16,0.0014,9.77,0
FrontS100935,26.6164,33.4725,1.475e-17,1.646e-17,1.485e-17,-0.0004,11.47,0
FrontS100938,23.2898,35.0420,1.011e-20,2.131e-20,7.409e-20,-0.0008,14.35,0
FrontS100939,25.4514,32.2963,1.207e-20,2.286e-20,6.352e-20,0.0004,15.9,0
FrontS100940,20.9795,34.6030,5.443e-18,6.282e-18,6.263e-18,0.0003,14.12,0
FrontS100941,25.5550,34.8046,5.712e-17,5.370e-17,3.461e-17,0.0012,16.86,0
FrontS100943,25.8802,36.6414,4.620e-19,6.442e-19,8.799e-19,0.0009,12.59,0
FrontS100944,26.6410,31.9684,6.722e-19,9.226e-19,1.282e-18,0.0006,10.91,0
FrontS100945,26.2538,35.7660,9.009e-19,1.230e-18,1.728e-18,-0.001,16.45,0
FrontS100947,25.8320,32.3833,5.365e-20,9.723e-20,2.443e-19,0.0007,9.51,0
FrontS100948,24.3642,30.7624,1.252e-12,1.591e-12,1.802e-12,0.0004,13.91,0
FrontS100949,27.2299,36.8095,4.544e-17,4.372e-17,2.888e-17,0.0012,17.46,0
FrontS100950,25.6908,32.7883,6.596e-17,6.314e-17,4.309e-17,0.0013,16.57,0
FrontS100952,25.9516,37.1111,4.441e-20,8.043e-20,2.007e-19,0.0001,16.94,0
FrontS100953,26.7440,36.0678,2.407e-20,4.625e-20,1.299e-19,0.0013,13.47,0
FrontS100954,25.1906,31.3978,4.250e-17,4.538e-17,3.732e-17,0.0004,14.22,0
FrontS100958,23.1646,32.7216,1.863e-20,3.725e-20,1.098e-19,0.0009,11.81,0
FrontS100959,25.8184,37.4661,1.042e-17,1.139e-17,9.846e-18,0.0008,11.11,0
FrontS100960,26.5261,37.3990,2.774e-20,4.780e-20,1.040e-19,0.001,13.83,0
FrontS100961,25.2424,35.4434,2.082e-16,1.846e-16,1.024e-16,0.0011,15.45,0
FrontS100965,25.1182,34.7116,6.803e-20,1.157e-19,2.487e-19,0.0008,14.91,0
FrontS100968,26.5508,36.4909,4.906e-17,8.638e-17,1.951e-16,-0.0008,17.58,0
FrontS100969,23.0791,34.0114,1.787e-16,2.704e-16,4.635e-16,0.0003,17.74,0
FrontS100970,24.4561,34.7836,2.608e-19,3.834e-19,6.336e-19,-0.0001,12.28,0
FrontS100972,29.6264,36.4767,3.238e-17,3.287e-17,2.530e-17,0.0012,12.61,0
FrontS100973,26.1688,38.2032,7.704e-20,1.299e-19,2.811e-19,0.0006,14.61,0
FrontS100974,26.8991,35.1068,3.222e-20,6.090e-20,1.600e-19,0.0001,12.87,0
FrontS100977,26.7305,38.4503,4.013e-17,3.925e-17,2.733e-17,0.0006,15.73,0
FrontS100978,23.2918,30.2101,1.850e-19,2.885e-19,5.070e-19,0.0011,11.9,0
FrontS100981,28.1150,35.6595,5.532e-19,7.349e-19,9.187e-19,0.0002,17.37,0
FrontS100982,25.8101,35.7945,1.779e-19,2.806e-19,5.156e-19,0.0006,16.2,0
FrontS100983,24.1779,32.9610,4.749e-17,4.973e-17,4.025e-17,0.0012,11.56,0
FrontS100984,27.4308,37.9490,6.446e-19,9.051e-19,1.275e-18,0.0005,10.82,0
FrontS100991,26.3433,36.3536,1.548e-18,2.023e-18,2.512e-18,-0.0,13.51,0
FrontS100992,24.5235,31.9698,1.956e-18,2.708e-18,3.798e-18,0.0007,13.5,0
FrontS100994,26.9568,35.5733,1.465e-18,2.041e-18,2.910e-18,0.0006,17.56,0
FrontS100995,28.6171,36.2264,1.196e-19,1.946e-19,3.897e-19,0.0005,12.94,0
FrontS100997,26.6431,34.0121,1.361e-19,2.131e-19,4.036e-19,0.0001,14.8,0
FrontS100998,26.5267,36.2285,1.678e-18,2.076e-18,2.316e-18,-0.0002,17.23,0
FrontS101001,24.2976,37.2697,1.021e-16,9.939e-17,6.733e-17,0.0011,16.25,0
FrontS101003,22.4910,33.6359,9.489e-18,1.055e-17,9.758e-18,0.0006,13.71,0
FrontS101005,25.0689,34.5940,2.066e-19,3.189e-19,5.592e-19,0.0,13.05,0
FrontS101006,25.3947,31.5639,1.823e-20,3.436e-20,9.439e-20,0.0002,10.58,0
FrontS101007,25.4095,34.9884,1.472e-19,2.277e-19,4.065e-19,0.0009,15.91,0
FrontS101008,27.0970,36.4192,3.958e-12,3.077e-12,1.371e-12,0.0003,15.07,1
FrontS101010,25.4881,31.5147,7.098e-18,8.429e-18,8.373e-18,-0.0002,10.03,0
FrontS101011,26.9731,37.9055,2.008e-18,2.667e-18,3.418e-18,0.0008,9.09,0
FrontS101013,28.3536,36.2445,2.172e-19,3.393e-19,6.340e-19,0.0008,13.03,0
FrontS101014,25.0927,33.7082,4.846e-19,7.049e-19,1.093e-18,0.0002,15.02,0
FrontS101015,28.4526,36.6634,3.169e-18,3.788e-18,4.042e-18,0.0007,13.82,0
FrontS101016,27.5715,34.8512,9.650e-20,1.827e-19,4.850e-19,-0.0002,16.29,0
FrontS101018,25.6138,35.8390,2.570e-18,3.096e-18,3.214e-18,0.0009,11.08,0
FrontS101022,23.2593,35.7542,1.327e-20,2.648e-20,8.124e-20,-0.0001,14.45,0
FrontS101025,27.4716,35.5075,3.804e-20,7.034e-20,1.816e-19,0.0016,16.89,0
FrontS101026,25.2596,33.6366,1.284e-20,2.732e-20,9.763e-20,0.0002,12.0,0
FrontS101027,26.0617,38.6925,8.680e-18,1.026e-17,1.050e-17,-0.0002,14.38,0
FrontS101028,24.5560,34.1724,3.917e-19,5.896e-19,1.025e-18,0.0003,10.31,0
FrontS101029,29.4414,34.8296,3.315e-18,4.065e-18,4.434e-18,0.0011,11.24,0
FrontS101030,25.4546,33.8543,3.342e-20,6.094e-20,1.600e-19,-0.0,16.48,0
FrontS101032,25.6490,36.3025,5.211e-18,6.082e-18,5.959e-18,-0.0001,9.92,0
FrontS101033,26.7549,33.5649,3.925e-17,3.952e-17,2.852e-17,0.0003,8.7,0
FrontS101036,24.7945,35.2103,1.034e-18,1.357e-18,1.757e-18,0.0001,12.02,0
FrontS101038,25.5580,34.7444,8.064e-18,9.072e-18,8.407e-18,0.0009,11.99,0
FrontS101039,23.5217,35.5283,8.510e-20,1.380e-19,2.801e-19,-0.0001,11.27,0
FrontS101042,25.2747,31.4791,1.173e-19,1.918e-19,3.876e-19,0.0004,11.23,0
FrontS101043,26.0013,33.4106,5.365e-17,5.167e-17,3.372e-17,0.0002,11.08,0
FrontS101044,26.4923,34.4674,5.532e-19,7.415e-19,1.003e-18,0.0007,12.62,0
FrontS101045,23.9817,36.7620,3.836e-20,6.851e-20,1.625e-19,0.0003,10.93,0
FrontS101046,25.3379,35.5088,2.075e-18,2.616e-18,3.065e-18,0.0007,11.79,0
FrontS101048,26.3411,35.9818,1.163e-16,1.965e-16,4.186e-16,-0.0003,16.7,0
FrontS101050,25.1963,32.6600,2.092e-20,4.140e-20,1.248e-19,-0.0002,15.2,0
FrontS101055,25.4802,34.4455,2.954e-20,5.461e-20,1.363e-19,-0.0001,10.16,0
FrontS101056,22.9763,32.3118,1.949e-18,2.403e-18,2.605e-18,0.0001,13.79,0
FrontS101057,23.4663,34.7422,1.043e-19,1.834e-19,4.288e-19,0.0008,13.76,0
FrontS101058,25.9343,33.3356,2.973e-19,4.414e-19,7.319e-19,0.001,16.63,0
FrontS101059,25.1804,34.2191,2.743e-19,4.138e-19,6.781e-19,0.0003,10.63,0
FrontS101061,23.8242,32.2311,1.029e-20,2.144e-20,6.926e-20,-0.0,12.68,0
FrontS101062,25.8797,35.6285,6.230e-20,1.098e-19,2.512e-19,0.001,14.77,0
FrontS101065,24.8337,37.0627,2.461e-17,2.546e-17,2.005e-17,0.0007,9.86,0
FrontS101066,23.9933,33.1953,1.370e-19,2.133e-19,3.980e-19,0.0007,14.13,0
FrontS101067,28.5548,35.8661,1.059e-18,1.427e-18,1.943e-18,0.0014,10.45,0
FrontS101068,25.2091,37.9508,4.307e-18,5.093e-18,5.243e-18,0.0004,9.11,0
FrontS101070,24.3330,30.4187,1.387e-19,2.246e-19,4.264e-19,0.0004,14.16,0
FrontS101071,22.5586,35.6181,1.636e-20,3.102e-20,8.677e-20,0.0009,16.2,0
FrontS101078,27.3750,33.5442,4.853e-19,7.229e-19,1.176e-18,-0.0001,15.8,0
FrontS101079,26.3231,34.0258,2.648e-19,3.923e-19,6.506e-19,0.0012,10.24,0
FrontS101080,23.7383,33.4012,1.074e-19,1.693e-19,3.032e-19,-0.0003,11.84,0
FrontS101081,23.8941,34.5184,6.260e-19,8.648e-19,1.208e-18,-0.0001,14.08,0
FrontS101083,24.5165,36.9254,5.254e-18,6.415e-18,7.062e-18,0.0012,13.33,0
FrontS101084,23.1371,34.5966,6.565e-18,7.213e-18,6.499e-18,0.0002,13.42,0
FrontS101086,24.1160,32.6513,4.006e-17,6.482e-17,1.309e-16,0.0008,14.51,0
FrontS101088,27.0764,35.3047,8.577e-20,1.558e-19,3.889e-19,0.0001,10.64,0
FrontS101090,24.3786,37.6150,9.433e-19,1.259e-18,1.656e-18,0.0006,17.59,0
FrontS101093,25.1875,33.5784,7.243e-16,5.603e-16,2.454e-16,0.0002,14.24,1
FrontS101094,24.6215,34.3871,3.401e-16,2.955e-16,1.613e-16,0.0009,8.86,0
FrontS101095,23.3699,33.5526,3.105e-16,5.776e-16,1.532e-15,0.0004,9.13,0
FrontS101098,24.1144,33.3510,3.733e-19,5.658e-19,9.704e-19,-0.0,9.08,0
FrontS101100,25.9931,37.0279,1.160e-17,1.244e-17,1.030e-17,0.0012,11.46,0
FrontS101101,25.9871,35.2437,1.053e-20,1.922e-20,4.698e-20,0.0007,12.22,0
FrontS101104,23.9552,34.6470,5.223e-18,5.598e-18,4.500e-18,-0.0,16.53,0
FrontS101105,23.9461,33.6525,8.746e-20,1.503e-19,3.156e-19,0.0005,11.96,0
FrontS101107,25.0442,38.5369,1.318e-17,1.393e-17,1.161e-17,-0.0003,16.76,0
FrontS101108,26.7688,37.5793,2.104e-15,1.558e-15,6.121e-16,0.0,12.98,0
FrontS101110,28.7436,33.8301,1.499e-19,2.419e-19,4.791e-19,0.001,14.76,0
FrontS101111,24.5424,32.7752,1.734e-18,2.203e-18,2.564e-18,0.0002,14.82,0
FrontS101112,27.6381,36.8267,1.007e-18,1.357e-18,1.816e-18,0.0014,12.5,0
FrontS101113,22.7942,35.8803,2.853e-19,4.236e-19,7.049e-19,-0.0,10.42,0
FrontS101114,24.5949,33.9240,6.397e-18,7.155e-18,6.354e-18,0.0002,12.32,0
FrontS101115,24.4252,35.0656,2.105e-19,3.282e-19,5.818e-19,-0.0002,16.46,0
FrontS101116,24.5401,34.6009,2.403e-18,3.146e-18,3.854e-18,0.0012,10.05,0
FrontS101117,23.8396,34.9777,1.504e-17,1.557e-17,1.181e-17,-0.0007,13.49,0
FrontS101118,24.4926,35.7484,1.633e-18,2.017e-18,2.286e-18,0.0006,16.3,0
FrontS101119,26.3598,37.3548,1.839e-16,1.606e-16,8.540e-17,0.0008,8.78,0
