Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS010138,13.7396,-2.1501,3.021e-17,2.238e-17,9.154e-18,-0.0006,-95.5,0
BottomS010141,13.7291,-1.9545,1.876e-18,3.697e-18,1.109e-17,0.0,-91.18,0
BottomS010142,13.7486,-2.1335,9.094e-19,1.817e-18,5.435e-18,-0.0,-95.5,0
BottomS010143,13.7254,-1.9523,9.767e-19,8.819e-19,5.320e-19,0.0001,-91.13,0
BottomS010146,13.7174,-1.9646,1.112e-17,8.544e-18,3.700e-18,0.0005,-91.38,1
BottomS010147,13.7616,-2.1451,1.182e-18,1.036e-18,5.864e-19,0.0006,-95.47,0
BottomS010148,13.7661,-2.1387,3.208e-18,2.678e-18,1.328e-18,-0.0,-95.34,0
BottomS010150,13.7084,-1.9581,6.205e-19,5.821e-19,3.616e-19,-0.0012,-91.57,0
BottomS010151,13.7077,-1.9621,3.754e-17,2.784e-17,1.093e-17,-0.0007,-91.54,0
BottomS010153,13.7723,-2.1248,2.257e-18,1.920e-18,1.055e-18,-0.001,-95.09,0
BottomS010154,13.7714,-2.1136,1.126e-14,7.522e-15,2.419e-15,0.0003,-94.93,0
BottomS010155,13.7762,-2.1098,7.025e-20,8.227e-20,8.263e-20,-0.0002,-94.8,0
BottomS010156,13.7794,-2.1099,1.180e-17,9.128e-18,3.986e-18,0.0002,-94.76,1
BottomS010157,13.6979,-1.9728,4.710e-19,4.528e-19,2.976e-19,0.0001,-91.95,0
BottomS010158,13.6948,-1.9881,1.003e-17,7.953e-18,3.522e-18,0.0,-92.02,1
BottomS010161,13.7860,-2.0833,1.769e-18,3.628e-18,1.168e-17,0.0005,-94.15,0
BottomS010164,13.7930,-2.0730,1.576e-18,1.389e-18,7.585e-19,0.0005,-94.03,0
BottomS010165,13.7924,-2.0638,1.397e-19,1.478e-19,1.176e-19,0.0011,-93.72,0
BottomS010166,13.6810,-2.0240,4.544e-18,3.713e-18,1.802e-18,0.0003,-92.95,0
BottomS010168,13.6916,-2.0359,3.187e-17,2.389e-17,9.677e-18,0.0004,-93.24,0
BottomS010169,13.7825,-2.0424,1.824e-19,1.890e-19,1.442e-19,-0.0006,-93.35,0
BottomS010171,13.6814,-2.0517,2.801e-19,2.668e-19,1.798e-19,-0.0003,-93.52,0
BottomS010173,14.9274,0.8554,2.384e-18,3.643e-18,6.377e-18,0.0,-93.29,0
BottomS010175,14.9435,0.8566,3.428e-15,2.224e-15,6.850e-16,0.0002,-94.14,0
BottomS010176,14.9230,0.8487,4.457e-20,5.191e-20,5.023e-20,0.0003,-91.74,0
BottomS010177,14.9342,0.8621,1.191e-20,1.553e-20,1.932e-20,0.0003,-92.2,0
BottomS010180,14.9455,0.8629,8.884e-20,9.891e-20,8.979e-20,-0.0003,-92.75,0
BottomS010182,14.9212,0.8634,1.692e-18,2.580e-18,4.480e-18,0.0001,-93.62,0
BottomS010186,14.9414,0.8372,2.399e-19,4.604e-19,1.285e-18,0.0002,-95.12,0
BottomS010187,14.9397,0.8688,4.064e-20,4.698e-20,4.670e-20,-0.0005,-94.11,0
BottomS010188,14.9217,0.8534,1.592e-18,1.417e-18,7.807e-19,0.0005,-92.23,0
BottomS010192,14.9103,0.8613,1.301e-20,1.658e-20,1.934e-20,-0.0007,-91.96,0
BottomS010193,14.9377,0.8430,1.833e-18,1.584e-18,8.109e-19,0.0008,-93.27,0
BottomS010194,14.9266,0.8538,2.330e-19,2.356e-19,1.744e-19,0.0008,-91.51,0
BottomS010197,14.9256,0.8743,6.941e-19,1.094e-18,2.076e-18,0.0001,-95.53,0
BottomS010198,14.9298,0.8547,1.259e-19,1.368e-19,1.223e-19,-0.001,-95.05,0
BottomS010200,14.9410,0.8595,4.291e-20,5.209e-20,5.562e-20,-0.0001,-95.12,0
BottomS010202,14.9497,0.8571,1.352e-19,1.482e-19,1.290e-19,0.0012,-92.63,0
BottomS010203,14.9196,0.8629,1.427e-19,1.488e-19,1.113e-19,-0.0,-92.72,0
BottomS010205,14.9339,0.8666,5.562e-19,8.897e-19,1.733e-18,-0.0004,-94.52,0
BottomS010208,14.9351,0.8572,1.863e-19,2.021e-19,1.642e-19,0.0001,-94.16,0
BottomS010210,14.9520,0.8571,7.699e-20,8.312e-20,7.004e-20,0.0004,-92.47,0
BottomS010212,14.9354,0.8530,1.804e-19,1.940e-19,1.592e-19,0.0005,-94.29,0
BottomS010213,14.9306,0.8501,1.203e-20,1.620e-20,2.065e-20,0.0005,-94.15,0
BottomS010216,14.9186,0.8527,1.267e-20,1.659e-20,2.124e-20,-0.0005,-92.27,0
BottomS010217,14.9295,0.8713,6.489e-19,6.043e-19,3.861e-19,0.0003,-94.46,0
BottomS010226,14.9243,0.8426,2.934e-19,2.928e-19,2.151e-19,0.0001,-94.34,0
BottomS010227,14.9367,0.8593,2.277e-18,5.378e-18,2.211e-17,-0.0001,-92.84,0
BottomS010228,14.9339,0.8579,5.461e-19,5.162e-19,3.288e-19,-0.0001,-92.67,0
BottomS010230,14.9363,0.8546,1.352e-20,1.727e-20,2.064e-20,-0.001,-93.53,0
BottomS010234,14.9231,0.8625,3.593e-18,3.013e-18,1.524e-18,0.0,-95.18,0
BottomS010235,14.9376,0.8513,1.094e-17,9.073e-18,4.303e-18,-0.0003,-93.88,0
BottomS010237,14.9347,0.8709,4.686e-14,3.325e-14,1.244e-14,0.0002,-94.55,0
BottomS010241,14.9427,0.8599,1.433e-18,2.308e-18,4.631e-18,-0.0001,-91.32,0
BottomS010242,14.9372,0.8688,5.653e-19,5.319e-19,3.316e-19,0.0002,-91.58,0
BottomS010243,14.9494,0.8550,5.453e-19,9.970e-19,2.562e-18,-0.0002,-95.33,0
BottomS010245,14.9480,0.8569,1.577e-19,1.642e-19,1.321e-19,-0.0001,-93.4,0
BottomS010246,14.9531,0.8629,2.067e-20,2.468e-20,2.541e-20,-0.0,-91.73,0
BottomS010248,14.9385,0.8486,5.762e-19,9.076e-19,1.715e-18,-0.0001,-93.16,0
BottomS010249,14.9308,0.8730,1.415e-14,9.542e-15,3.100e-15,0.0003,-93.97,0
BottomS010250,14.9274,0.8436,1.335e-20,1.777e-20,2.216e-20,0.0002,-92.06,0
BottomS010251,14.9402,0.8594,2.015e-19,1.999e-19,1.446e-19,-0.0002,-94.65,0
BottomS010253,14.9280,0.8539,5.481e-20,6.515e-20,6.668e-20,0.0007,-93.04,0
BottomS010254,14.9385,0.8317,1.687e-18,2.636e-18,4.814e-18,0.0001,-94.48,0
BottomS010256,14.9176,0.8387,6.115e-19,5.578e-19,3.392e-19,0.0001,-95.8,0
BottomS010257,14.9525,0.8468,9.053e-19,1.389e-18,2.331e-18,0.0004,-95.86,0
BottomS010258,14.9374,0.8563,1.902e-17,1.442e-17,5.942e-18,-0.0007,-94.41,1
BottomS010259,14.9399,0.8473,1.224e-18,1.089e-18,6.215e-19,0.0002,-92.56,0
BottomS010261,14.9444,0.8777,1.069e-18,1.806e-18,3.721e-18,-0.0009,-93.93,0
BottomS010262,14.9538,0.8426,2.986e-20,3.475e-20,3.397e-20,0.0002,-91.62,0
BottomS010263,14.9405,0.8633,4.569e-18,3.814e-18,1.871e-18,-0.0001,-92.63,0
BottomS010264,14.9422,0.8760,8.410e-18,6.625e-18,3.009e-18,-0.0001,-93.18,1
BottomS010268,14.9338,0.8722,9.281e-20,9.998e-20,8.527e-20,0.0001,-95.07,0
BottomS010269,14.9433,0.8413,5.731e-19,8.961e-19,1.657e-18,0.0003,-92.71,0
BottomS010271,14.9254,0.8507,2.455e-19,2.557e-19,1.974e-19,0.0006,-95.43,0
BottomS010272,14.9191,0.8540,4.822e-20,5.818e-20,5.963e-20,0.001,-91.83,0
BottomS010274,14.9436,0.8737,1.176e-20,1.606e-20,2.244e-20,0.0004,-93.24,0
BottomS010275,14.9424,0.8611,8.309e-18,6.454e-18,2.825e-18,0.0007,-94.92,0
BottomS010278,14.9384,0.8486,1.270e-19,1.420e-19,1.316e-19,-0.0005,-93.19,0
BottomS010279,14.9467,0.8662,2.473e-18,5.424e-18,2.066e-17,0.0001,-94.7,0
BottomS010281,14.9260,0.8700,2.376e-19,2.381e-19,1.800e-19,-0.0,-91.89,0
BottomS010283,14.9298,0.8549,6.838e-20,7.363e-20,6.200e-20,0.0001,-92.41,0
BottomS010288,14.9213,0.8465,1.122e-18,2.006e-18,4.655e-18,-0.0004,-92.87,0
BottomS010290,14.9176,0.8629,1.120e-18,2.129e-18,5.922e-18,-0.0006,-91.96,0
BottomS010291,14.9453,0.8582,3.926e-19,3.744e-19,2.563e-19,-0.0003,-94.77,0
BottomS010292,14.9582,0.8644,1.038e-19,1.098e-19,8.800e-20,0.0001,-95.3,0
BottomS010293,14.9276,0.8537,1.092e-18,2.693e-18,1.289e-17,0.0008,-94.75,0
BottomS010294,14.9507,0.8756,2.051e-18,1.853e-18,1.094e-18,-0.0,-93.05,0
BottomS010296,14.9272,0.8576,3.212e-18,2.625e-18,1.263e-18,0.0004,-91.79,0
BottomS010301,14.9515,0.8461,1.268e-18,1.165e-18,7.163e-19,0.0001,-95.48,0
BottomS010303,14.9393,0.8758,1.886e-18,3.191e-18,6.648e-18,0.0007,-92.74,0
BottomS010306,14.9327,0.8493,9.444e-18,7.363e-18,3.199e-18,-0.0008,-91.99,1
BottomS010311,14.9400,0.8588,8.705e-18,2.349e-17,1.378e-16,-0.0006,-94.97,0
BottomS010312,14.9479,0.8545,6.746e-19,1.246e-18,3.245e-18,-0.0002,-93.33,0
BottomS010313,14.9310,0.8687,1.192e-20,1.624e-20,2.212e-20,0.0005,-92.3,0
BottomS010314,14.9408,0.8607,3.908e-19,3.815e-19,2.624e-19,0.0004,-91.94,0
BottomS010315,14.9293,0.8684,7.059e-19,1.291e-18,3.229e-18,0.0003,-94.72,0
BottomS010316,14.9322,0.8620,2.867e-20,3.320e-20,3.221e-20,-0.0,-93.65,0
BottomS010323,14.9288,0.8451,5.051e-19,4.816e-19,3.087e-19,0.0007,-92.57,0
BottomS010324,14.9491,0.8625,2.135e-18,3.949e-18,1.048e-17,-0.0007,-92.24,0
BottomS010325,14.9544,0.8773,2.103e-19,2.152e-19,1.680e-19,0.0,-91.19,0
BottomS010328,14.9484,0.8480,1.005e-18,8.845e-19,5.066e-19,0.0,-92.47,0
BottomS010332,14.9251,0.8501,1.481e-18,2.309e-18,4.127e-18,0.0,-92.23,0
BottomS010336,14.9386,0.8415,2.302e-18,4.729e-18,1.514e-17,0.0002,-91.99,0
BottomS010337,14.9412,0.8690,1.791e-18,1.488e-18,7.341e-19,-0.0001,-93.44,0
BottomS010338,14.9356,0.8499,2.069e-19,2.080e-19,1.527e-19,0.0,-93.75,0
BottomS010341,14.9427,0.8557,5.888e-14,4.725e-14,2.195e-14,0.0003,-91.99,1
BottomS010342,14.9267,0.8492,2.889e-20,3.545e-20,3.972e-20,-0.0,-93.18,0
BottomS010343,14.9410,0.8536,9.091e-19,7.984e-19,4.524e-19,0.0008,-91.38,0
BottomS010347,14.9313,0.8599,1.329e-18,1.182e-18,6.977e-19,0.0004,-93.68,0
BottomS010348,14.9465,0.8701,5.182e-14,3.725e-14,1.363e-14,-0.0002,-91.8,0
BottomS010349,14.9369,0.8687,8.631e-19,8.339e-19,5.544e-19,0.0005,-92.05,0
BottomS010350,14.9389,0.8403,3.027e-14,2.085e-14,7.219e-15,0.0001,-93.89,0
BottomS010351,14.9547,0.8634,3.482e-19,3.510e-19,2.570e-19,-0.0006,-94.96,0
BottomS010352,14.9280,0.8657,4.585e-18,3.741e-18,1.748e-18,-0.0004,-94.69,0
BottomS010353,14.9385,0.8652,3.768e-18,6.165e-18,1.197e-17,0.0005,-91.89,0
BottomS010356,14.9344,0.8669,2.621e-19,2.569e-19,1.808e-19,0.0004,-94.84,0
BottomS010358,14.9204,0.8518,1.290e-16,9.088e-17,3.248e-17,0.0009,-91.28,0
BottomS010359,14.9456,0.8721,1.425e-18,1.232e-18,6.827e-19,0.0003,-91.21,0
BottomS010364,14.9319,0.8606,1.846e-18,1.587e-18,8.358e-19,-0.0001,-93.34,0
BottomS010366,14.9424,0.8616,1.150e-18,1.066e-18,6.481e-19,-0.0006,-92.77,0
BottomS010368,14.9244,0.8564,3.306e-14,2.406e-14,9.070e-15,-0.0002,-93.47,0
BottomS010369,14.9286,0.8623,3.751e-19,3.626e-19,2.410e-19,0.0001,-94.81,0
BottomS010371,14.9377,0.8526,1.491e-20,1.915e-20,2.319e-20,0.0004,-91.9,0
BottomS010372,14.9454,0.8764,6.174e-20,6.641e-20,5.420e-20,0.0003,-93.82,0
BottomS010374,14.9548,0.8604,4.049e-19,3.825e-19,2.485e-19,-0.0005,-93.44,0
BottomS010376,14.9517,0.8444,2.416e-18,1.983e-18,9.894e-19,-0.0003,-95.77,0
BottomS010377,14.9438,0.8718,1.150e-18,2.437e-18,8.254e-18,-0.0005,-93.6,0
BottomS010378,14.9456,0.8662,4.330e-18,3.500e-18,1.686e-18,0.0007,-92.98,0
BottomS010379,14.9408,0.8595,3.367e-20,4.052e-20,4.195e-20,-0.0007,-94.22,0
BottomS010382,14.9384,0.8759,3.321e-19,3.291e-19,2.345e-19,-0.0003,-92.25,0
BottomS010383,14.9393,0.8666,3.584e-19,3.551e-19,2.527e-19,-0.0002,-94.82,0
BottomS010384,14.9492,0.8518,7.786e-19,7.056e-19,4.391e-19,0.0008,-94.71,0
BottomS010385,14.9220,0.8331,7.200e-19,1.226e-18,2.682e-18,0.0005,-92.62,0
BottomS010387,14.9314,0.8547,4.188e-19,4.288e-19,3.224e-19,-0.0002,-92.21,0
BottomS010389,14.9305,0.8555,1.897e-18,1.668e-18,9.338e-19,-0.0004,-93.06,0
BottomS010390,14.9467,0.8659,3.899e-20,4.509e-20,4.308e-20,-0.0003,-94.83,0
BottomS010391,14.9554,0.8661,1.878e-18,1.613e-18,8.785e-19,0.0001,-95.13,0
BottomS010392,14.9437,0.8612,3.509e-18,7.593e-18,2.763e-17,0.0003,-91.9,0
BottomS010394,14.9540,0.8581,1.491e-20,1.953e-20,2.452e-20,0.0001,-91.64,0
BottomS010395,14.9360,0.8582,3.931e-19,3.946e-19,2.806e-19,-0.001,-91.83,0
BottomS010396,14.9360,0.8582,2.273e-18,2.023e-18,1.114e-18,0.0007,-86.26,0
BottomS010397,14.9360,0.8584,1.894e-18,3.505e-18,9.061e-18,0.0014,-87.65,0
BottomS010398,14.9361,0.8583,1.800e-17,1.436e-17,6.760e-18,-0.0007,-97.43,0
BottomS010399,14.9361,0.8582,2.277e-18,6.071e-18,3.415e-17,-0.0006,-96.63,0
BottomS010400,14.9360,0.8582,5.237e-17,3.897e-17,1.531e-17,-0.0001,-89.48,0
BottomS010401,14.9360,0.8582,1.488e-16,1.076e-16,3.939e-17,-0.0,-94.62,0
BottomS010402,14.9360,0.8584,6.293e-19,5.993e-19,3.923e-19,-0.0001,-88.86,0
BottomS010403,14.9361,0.8582,1.287e-17,1.011e-17,4.411e-18,-0.0001,-100.11,1
BottomS010408,14.9810,0.7834,9.186e-20,1.061e-19,1.032e-19,-0.0001,-90.13,0
BottomS010410,14.9298,0.9174,3.736e-20,4.725e-20,5.324e-20,-0.0001,-90.83,0
BottomS010412,15.0344,0.8938,1.132e-20,1.456e-20,1.736e-20,0.0,-91.74,0
BottomS010413,15.0649,0.8501,3.878e-18,3.115e-18,1.468e-18,0.0004,-95.38,0
BottomS010415,14.9271,0.8279,2.848e-20,3.232e-20,3.130e-20,-0.0002,-96.68,0
BottomS010427,14.9085,0.7576,1.745e-19,1.727e-19,1.246e-19,0.0002,-90.95,0
BottomS010431,14.9098,0.8433,8.895e-20,9.665e-20,8.208e-20,-0.0004,-94.31,0
BottomS010435,15.0786,0.8229,3.344e-19,3.294e-19,2.280e-19,-0.0007,-91.8,0
BottomS010437,15.0480,0.8243,2.074e-20,2.646e-20,3.134e-20,-0.0009,-95.38,0
BottomS010441,14.8909,0.8579,2.946e-20,3.620e-20,4.031e-20,0.0004,-93.21,0
BottomS010447,15.0556,0.8047,1.859e-18,4.236e-18,1.656e-17,0.0008,-96.59,0
BottomS010449,14.9985,0.8551,7.353e-19,6.998e-19,4.457e-19,0.0003,-91.29,0
BottomS010457,14.9885,0.9488,1.167e-19,1.295e-19,1.122e-19,-0.0003,-92.91,0
BottomS010461,14.9758,0.7572,5.512e-14,5.101e-14,3.069e-14,0.0001,-95.28,1
BottomS010462,14.8695,0.7355,3.842e-19,3.671e-19,2.385e-19,0.0004,-93.55,0
BottomS010463,14.8703,0.6897,6.008e-20,6.969e-20,7.060e-20,-0.0001,-90.05,0
BottomS010465,14.9022,0.8094,8.281e-19,1.483e-18,3.621e-18,-0.0003,-96.12,0
BottomS010475,14.8790,0.8426,1.140e-19,1.264e-19,1.142e-19,0.0008,-95.55,0
BottomS010476,14.9285,0.9184,6.362e-20,7.335e-20,7.220e-20,0.0003,-92.69,0
BottomS010481,14.9168,0.7216,5.095e-20,5.654e-20,5.036e-20,0.0002,-92.04,0
BottomS010483,14.8386,0.8012,2.215e-20,2.774e-20,3.059e-20,-0.0006,-95.93,0
BottomS010484,14.9125,0.8985,3.581e-19,3.610e-19,2.680e-19,0.0001,-96.08,0
BottomS010492,14.9122,0.8219,1.188e-20,1.526e-20,1.853e-20,0.0003,-96.4,0
BottomS010496,14.9085,0.8734,7.824e-19,7.397e-19,4.740e-19,0.0006,-93.23,0
BottomS010499,14.9798,1.0242,1.613e-19,1.690e-19,1.342e-19,0.0,-90.91,0
BottomS010502,14.9816,0.9279,2.067e-20,2.576e-20,2.971e-20,0.0003,-95.19,0
BottomS010506,15.0467,0.9882,3.571e-19,3.545e-19,2.513e-19,0.0008,-92.36,0
BottomS010509,14.9426,0.8789,2.704e-19,2.715e-19,1.988e-19,-0.0008,-90.52,0
BottomS010514,14.9476,0.9041,1.226e-20,1.678e-20,2.316e-20,-0.0006,-95.12,0
BottomS010515,14.9051,0.7477,2.179e-18,1.909e-18,1.009e-18,0.0001,-90.17,0
BottomS010516,14.8251,0.8096,1.248e-19,1.298e-19,1.031e-19,0.0,-94.57,0
BottomS010519,14.8795,0.9400,1.363e-18,1.208e-18,6.787e-19,0.0001,-93.1,0
BottomS010520,14.9919,0.9093,8.636e-20,9.724e-20,8.811e-20,-0.0006,-93.65,0
BottomS010523,14.9704,0.9500,1.027e-18,2.034e-18,5.958e-18,-0.0004,-94.13,0
BottomS010524,14.8771,0.8997,6.756e-20,7.571e-20,7.097e-20,0.0001,-93.1,0
BottomS010526,15.0041,0.7452,3.781e-19,3.744e-19,2.716e-19,0.0003,-91.69,0
BottomS010533,14.9747,0.7720,2.052e-20,2.595e-20,3.026e-20,0.0006,-91.76,0
BottomS010538,14.9923,0.8812,1.257e-20,1.608e-20,1.920e-20,0.0004,-94.08,0
BottomS010544,15.0521,0.8290,7.145e-14,5.977e-14,3.104e-14,0.0001,-94.83,1
BottomS010556,14.9055,0.7234,1.863e-18,1.691e-18,1.001e-18,-0.0002,-92.98,0
BottomS010564,14.8754,0.7978,5.588e-14,4.168e-14,1.664e-14,-0.0001,-93.14,0
BottomS010570,14.8506,0.8984,2.756e-19,2.818e-19,2.058e-19,0.0009,-91.38,0
BottomS010574,14.8935,0.9124,2.047e-20,2.545e-20,2.928e-20,0.0003,-93.27,0
BottomS010575,14.9164,0.9031,3.074e-18,6.169e-18,1.852e-17,0.0006,-92.34,0
BottomS010576,15.0116,0.9146,1.437e-19,1.457e-19,1.110e-19,0.0001,-94.83,0
BottomS010579,14.8438,0.9030,3.124e-20,3.862e-20,4.174e-20,0.0005,-92.16,0
BottomS010580,14.9086,0.7417,2.220e-18,2.959e-18,3.997e-18,0.0009,-93.53,0
BottomS010584,14.8681,0.7858,1.166e-20,1.551e-20,1.967e-20,0.0008,-90.07,0
BottomS010585,14.9460,0.8642,4.834e-19,7.675e-19,1.420e-18,-0.0001,-94.31,0
BottomS010589,14.9077,0.7961,1.654e-19,1.705e-19,1.294e-19,0.0004,-93.82,0
BottomS010591,14.8527,0.8449,1.877e-19,1.931e-19,1.447e-19,0.001,-91.6,0
BottomS010595,14.8373,0.7448,4.273e-20,5.117e-20,5.393e-20,0.0004,-93.49,0
BottomS010596,14.9604,0.8807,4.370e-20,5.199e-20,5.611e-20,0.0003,-91.67,0
BottomS010598,14.7968,0.9241,1.093e-19,1.206e-19,1.041e-19,-0.0004,-96.56,0
BottomS010599,15.0930,0.9232,2.420e-19,2.572e-19,2.166e-19,-0.001,-93.98,0
BottomS010604,14.8827,0.7951,2.600e-20,3.119e-20,3.258e-20,-0.0001,-91.87,0
BottomS010611,14.9895,0.9076,2.338e-20,3.063e-20,3.824e-20,0.0001,-92.7,0
BottomS010613,15.0219,0.8464,3.552e-20,4.716e-20,6.135e-20,-0.0004,-95.66,0
BottomS010617,14.9209,0.8246,5.379e-20,6.193e-20,5.931e-20,0.0005,-96.4,0
BottomS010619,14.8511,0.9029,1.345e-19,1.397e-19,1.069e-19,-0.0002,-95.72,0
BottomS010620,14.9229,0.7869,2.743e-18,2.320e-18,1.200e-18,-0.0003,-95.92,0
BottomS010623,14.9560,0.9378,2.048e-18,3.507e-18,7.495e-18,0.0006,-92.68,0
BottomS010628,14.9438,0.8641,1.409e-19,1.537e-19,1.354e-19,-0.0004,-92.77,0
BottomS010630,15.0933,0.9129,1.071e-18,9.535e-19,5.610e-19,0.0004,-93.66,0
BottomS010631,14.9930,0.8721,1.696e-18,2.757e-18,5.442e-18,-0.0001,-96.33,0
BottomS010634,14.8645,0.8582,2.112e-19,2.190e-19,1.668e-19,0.0005,-96.0,0
BottomS010635,15.1016,0.8972,5.472e-20,6.534e-20,6.674e-20,-0.0005,-94.6,0
BottomS010636,14.8545,0.9279,3.281e-20,3.906e-20,3.885e-20,0.0006,-96.6,0
BottomS010638,14.9967,0.9874,1.540e-20,1.958e-20,2.388e-20,0.0004,-95.39,0
BottomS010639,14.8706,0.9401,6.723e-15,4.469e-15,1.422e-15,-0.0001,-91.61,0
BottomS010640,14.8157,0.8585,5.072e-20,6.245e-20,7.127e-20,0.0002,-94.92,0
BottomS010641,14.9780,0.8756,2.280e-20,2.721e-20,2.892e-20,-0.0003,-91.41,0
BottomS010646,14.9915,0.9119,1.365e-18,1.191e-18,6.434e-19,0.0003,-93.61,0
BottomS010647,15.0012,0.8510,1.495e-18,1.992e-18,2.644e-18,-0.0016,-92.78,0
BottomS010648,14.9162,0.9624,1.759e-19,1.819e-19,1.363e-19,0.0009,-90.87,0
BottomS010650,14.9623,0.8159,1.031e-20,1.330e-20,1.614e-20,-0.0002,-93.78,0
BottomS010654,14.9180,0.9266,3.347e-20,4.005e-20,4.231e-20,-0.0003,-95.91,0
BottomS010657,14.9521,0.8039,4.910e-20,5.665e-20,5.468e-20,-0.0004,-95.58,0
BottomS010661,14.8384,0.8334,5.188e-14,4.162e-14,1.971e-14,-0.0001,-90.68,1
BottomS010668,14.9169,0.8670,1.327e-19,1.406e-19,1.154e-19,0.0001,-95.76,0
BottomS010670,14.8499,0.7692,1.336e-20,1.716e-20,2.051e-20,-0.0006,-90.15,0
BottomS010671,14.8055,0.9154,4.990e-19,8.862e-19,2.120e-18,-0.0002,-91.31,0
BottomS010676,14.9425,0.9734,1.680e-19,1.792e-19,1.475e-19,0.0009,-91.03,0
BottomS010689,14.8739,0.9029,1.365e-19,1.456e-19,1.236e-19,0.0003,-96.19,0
BottomS010692,14.9363,0.8432,3.911e-14,2.657e-14,9.203e-15,0.0,-95.25,0
BottomS010693,14.9908,0.8222,5.918e-19,5.527e-19,3.542e-19,0.0007,-93.5,0
BottomS010698,14.9383,0.9331,2.550e-18,4.332e-18,9.367e-18,0.0001,-90.98,0
BottomS010701,14.9767,0.9587,5.739e-20,6.445e-20,5.972e-20,0.0004,-95.36,0
BottomS010702,14.8980,0.9130,3.065e-20,3.546e-20,3.540e-20,-0.0005,-91.96,0
BottomS010705,14.9392,0.8790,6.188e-19,1.281e-18,4.316e-18,-0.0001,-90.98,0
BottomS010709,14.9380,0.7642,2.063e-19,2.089e-19,1.547e-19,-0.0002,-95.97,0
BottomS010710,14.9056,0.7298,1.655e-18,1.504e-18,8.923e-19,-0.0006,-94.18,0
BottomS010717,14.9918,0.9816,1.755e-18,2.973e-18,6.351e-18,0.0002,-95.6,0
BottomS010720,15.0368,0.8971,1.081e-19,1.216e-19,1.164e-19,0.0001,-95.53,0
BottomS010722,15.0085,0.9401,4.614e-18,1.036e-17,4.117e-17,-0.0001,-90.53,0
BottomS010736,14.9698,0.9118,2.733e-20,3.265e-20,3.507e-20,0.0002,-95.62,0
BottomS010740,14.8862,0.8281,1.639e-19,1.765e-19,1.528e-19,0.0,-96.15,0
BottomS010747,14.9182,0.8461,1.486e-20,2.022e-20,2.759e-20,0.0003,-95.18,0
BottomS010748,15.0850,0.8326,5.016e-20,5.686e-20,5.351e-20,0.0011,-91.55,0
BottomS010752,14.9269,0.7835,5.227e-20,6.415e-20,6.872e-20,0.0001,-96.18,0
BottomS010755,14.8814,0.8993,6.992e-20,8.019e-20,7.674e-20,-0.0009,-92.25,0
BottomS010759,14.8938,0.7785,1.474e-18,2.101e-18,3.275e-18,0.0003,-95.66,0
BottomS010760,14.9221,0.7825,2.233e-19,2.255e-19,1.693e-19,0.0006,-91.02,0
BottomS010763,14.9357,0.9524,1.312e-20,1.700e-20,2.024e-20,-0.0004,-96.1,0
BottomS010767,15.0064,0.7327,1.519e-20,2.032e-20,2.760e-20,-0.0005,-91.81,0
BottomS010777,14.9621,0.8946,6.301e-19,6.024e-19,3.940e-19,0.0001,-92.86,0
BottomS010779,14.9627,0.9296,1.247e-18,1.137e-18,6.771e-19,0.0004,-95.58,0
BottomS010782,14.7921,0.8765,3.912e-14,3.837e-14,2.610e-14,-0.0,-91.01,1
BottomS010791,14.9784,0.9676,4.864e-20,5.817e-20,6.083e-20,0.0001,-96.23,0
BottomS010793,14.8093,0.7943,9.774e-20,1.076e-19,9.721e-20,-0.0011,-92.79,0
BottomS010796,14.8879,0.8618,1.177e-18,1.810e-18,3.201e-18,0.0002,-94.66,0
BottomS010802,14.8712,0.8001,1.655e-19,1.678e-19,1.301e-19,-0.0,-90.28,0
BottomS010815,14.9155,0.8530,1.127e-18,2.410e-18,8.242e-18,0.0005,-93.43,0
BottomS010818,14.8137,0.8640,1.300e-20,1.717e-20,2.127e-20,-0.0003,-94.43,0
BottomS010824,14.9759,0.8048,4.399e-20,5.029e-20,4.621e-20,-0.0001,-95.31,0
BottomS010825,14.9239,0.8685,4.907e-20,5.561e-20,5.013e-20,-0.0006,-91.94,0
BottomS010828,14.9806,0.9210,1.315e-19,1.307e-19,9.134e-20,0.0007,-94.38,0
BottomS010830,15.0759,0.8539,4.096e-20,4.775e-20,4.722e-20,0.0002,-90.62,0
BottomS010832,14.9052,0.7967,1.508e-19,1.667e-19,1.461e-19,0.0007,-92.15,0
BottomS010833,14.9415,0.9470,9.412e-20,1.007e-19,8.436e-20,-0.0008,-96.62,0
BottomS010835,14.9020,0.8779,1.242e-19,1.316e-19,1.054e-19,0.0004,-96.39,0
BottomS010842,14.9029,0.7640,5.646e-19,5.367e-19,3.484e-19,-0.0003,-91.53,0
BottomS010847,14.8226,0.9830,1.553e-18,2.326e-18,3.870e-18,-0.0003,-90.85,0
BottomS010850,14.9826,0.9002,1.311e-19,1.384e-19,1.153e-19,-0.0003,-92.0,0
BottomS010851,14.8829,0.8748,3.299e-19,3.105e-19,1.997e-19,-0.0004,-90.48,0
BottomS010854,14.9936,0.9319,3.946e-14,2.870e-14,1.069e-14,-0.0006,-95.78,0
BottomS010863,14.8811,0.9136,7.830e-18,2.031e-17,1.060e-16,-0.0005,-94.34,0
