Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS02726,4.3379,-0.4884,8.303e-18,6.611e-18,3.038e-18,0.0004,76.79,0
LeftS02727,4.4474,-0.4695,7.425e-19,6.770e-19,3.945e-19,-0.0005,76.62,0
LeftS02730,4.3338,-0.4782,4.087e-20,4.873e-20,4.883e-20,-0.0001,76.76,0
LeftS02734,4.4607,-0.4679,1.572e-20,2.081e-20,2.677e-20,-0.0005,76.62,0
LeftS02735,4.3220,-0.4900,4.349e-20,5.210e-20,5.372e-20,0.0005,76.78,0
LeftS02738,4.3173,-0.4860,6.101e-20,7.322e-20,7.781e-20,0.0002,76.72,0
LeftS02741,4.3104,-0.4846,2.710e-18,2.322e-18,1.238e-18,-0.0001,76.76,0
LeftS02742,4.4662,-0.4722,5.477e-19,1.000e-18,2.503e-18,-0.0004,76.67,0
LeftS02744,4.3927,-0.4794,6.745e-20,7.484e-20,6.626e-20,-0.0001,77.53,0
LeftS02745,4.3927,-0.4795,1.247e-20,1.608e-20,1.942e-20,0.0006,78.48,0
LeftS02746,4.3929,-0.4794,2.125e-17,1.590e-17,6.392e-18,0.0003,76.46,0
LeftS02747,4.3928,-0.4794,2.064e-18,1.764e-18,9.427e-19,-0.0007,75.04,0
LeftS02748,4.3928,-0.4795,3.537e-18,2.919e-18,1.484e-18,-0.0001,78.22,0
LeftS02749,4.3927,-0.4795,6.996e-18,5.658e-18,2.672e-18,0.0007,77.88,0
LeftS02750,4.3927,-0.4795,1.935e-19,2.074e-19,1.752e-19,0.0001,77.17,0
LeftS02751,4.3927,-0.4795,1.400e-18,2.057e-18,3.395e-18,-0.0,77.61,0
LeftS02752,4.3928,-0.4794,3.222e-17,2.431e-17,1.033e-17,-0.0005,75.15,0
LeftS02753,4.3302,-0.4936,2.816e-18,4.112e-18,6.391e-18,-0.0,76.73,0
LeftS02754,4.4566,-0.4646,2.213e-18,1.916e-18,1.019e-18,0.0004,76.63,0
LeftS02755,4.3304,-0.4927,1.362e-17,1.091e-17,5.019e-18,0.0006,76.79,0
LeftS02756,4.3277,-0.4920,5.002e-18,4.075e-18,1.994e-18,-0.0003,76.84,0
LeftS02757,4.4570,-0.4678,1.713e-17,1.263e-17,5.072e-18,0.0006,76.62,0
LeftS02758,4.3305,-0.4890,5.243e-17,3.747e-17,1.363e-17,0.001,76.74,0
LeftS02759,4.3364,-0.4881,1.768e-17,1.380e-17,5.786e-18,0.001,76.78,1
LeftS02760,4.4561,-0.4714,4.169e-18,3.505e-18,1.742e-18,0.0004,76.71,0
LeftS02761,4.3321,-0.4870,2.481e-17,1.782e-17,6.441e-18,-0.001,76.76,0
LeftS02762,4.3289,-0.4852,1.195e-19,1.287e-19,1.057e-19,-0.0001,76.83,0
LeftS02763,4.4574,-0.4732,1.767e-16,1.225e-16,4.301e-17,-0.0001,76.63,0
LeftS02764,4.3236,-0.4847,4.874e-19,4.546e-19,2.879e-19,0.0007,76.62,0
LeftS02765,4.4623,-0.4741,1.163e-16,8.228e-17,2.955e-17,-0.0002,76.65,0
LeftS02766,4.3284,-0.4829,7.264e-19,1.296e-18,3.032e-18,-0.0004,76.76,0
LeftS02767,4.4606,-0.4772,1.714e-18,1.511e-18,8.529e-19,-0.0002,76.71,0
LeftS02768,4.4598,-0.4773,4.162e-17,3.020e-17,1.162e-17,0.0004,76.75,0
LeftS02769,4.4607,-0.4794,1.051e-18,1.805e-18,3.882e-18,0.0001,76.79,0
LeftS02770,4.4607,-0.4810,4.043e-20,4.608e-20,4.397e-20,0.0009,76.69,0
LeftS02771,4.3257,-0.4763,3.322e-18,2.718e-18,1.352e-18,-0.0004,76.69,0
LeftS02772,4.3263,-0.4766,6.123e-18,4.904e-18,2.312e-18,-0.0004,76.79,0
LeftS02773,4.4608,-0.4838,1.311e-20,1.683e-20,2.029e-20,-0.0001,76.81,0
LeftS02774,4.3288,-0.4722,2.851e-17,2.076e-17,8.247e-18,0.0007,76.72,0
LeftS02775,4.4670,-0.4864,1.166e-17,9.022e-18,3.848e-18,-0.0002,76.75,1
LeftS02776,4.3260,-0.4714,9.894e-18,7.612e-18,3.381e-18,0.0009,76.76,1
LeftS02777,4.3244,-0.4698,3.074e-18,2.801e-18,1.699e-18,0.0003,76.71,0
LeftS02779,4.3195,-0.4674,1.734e-16,1.113e-16,3.399e-17,-0.0008,76.71,0
LeftS02780,4.3237,-0.4665,1.398e-16,9.851e-17,3.522e-17,0.0004,76.7,0
LeftS02781,4.4659,-0.4936,3.951e-18,3.427e-18,1.903e-18,0.0006,76.85,0
LeftS02782,4.4617,-0.4938,1.016e-16,7.337e-17,2.772e-17,0.0003,76.69,0
LeftS02783,4.4594,-0.4988,7.054e-17,5.169e-17,1.912e-17,-0.0005,76.82,0
LeftS02784,4.4598,-0.4983,9.472e-17,6.515e-17,2.281e-17,-0.0007,76.85,0
LeftS02785,4.4587,-0.4970,2.532e-17,2.054e-17,9.484e-18,0.0005,76.72,0
LeftS02786,4.4669,-0.4969,1.356e-18,1.215e-18,7.079e-19,0.0004,76.76,0
LeftS02787,4.3256,-0.4560,6.468e-18,5.386e-18,2.787e-18,-0.0,76.58,0
LeftS02788,4.3177,-0.4568,5.799e-18,4.805e-18,2.373e-18,-0.0009,76.49,0
LeftS02789,4.4627,-0.5057,4.343e-14,3.823e-14,2.105e-14,-0.0006,76.8,1
LeftS02791,4.4672,-0.5029,2.600e-17,1.943e-17,7.689e-18,0.0001,76.83,0
LeftS02792,4.3236,-0.4543,1.199e-18,1.824e-18,3.120e-18,-0.0009,76.64,0
LeftS02793,4.4646,-0.5109,1.457e-18,1.267e-18,6.772e-19,-0.0006,76.88,0
LeftS02794,4.3222,-0.4465,1.421e-16,9.823e-17,3.415e-17,-0.0003,76.58,0
LeftS02795,4.3241,-0.4438,8.938e-18,6.943e-18,3.029e-18,-0.0002,76.62,1
LeftS02798,4.3197,-0.4403,3.028e-17,2.198e-17,8.350e-18,-0.0008,76.58,0
LeftS02799,4.3309,-0.4399,9.573e-18,7.692e-18,3.728e-18,-0.0002,76.43,0
LeftS02800,4.3254,-0.4377,4.820e-18,3.955e-18,1.961e-18,-0.0001,76.62,0
LeftS02801,4.3309,-0.4323,7.406e-19,7.223e-19,5.020e-19,0.0,76.55,0
LeftS02802,4.3281,-0.4328,1.630e-16,1.131e-16,3.786e-17,-0.0005,76.59,0
LeftS02803,4.3292,-0.4338,1.204e-15,7.976e-16,2.476e-16,0.0002,76.46,0
LeftS02804,4.3277,-0.4328,3.635e-18,5.696e-18,1.013e-17,0.0002,76.57,0
LeftS02805,4.4562,-0.5296,1.725e-17,1.317e-17,5.599e-18,-0.0008,76.92,1
LeftS02807,4.3332,-0.4263,2.042e-18,5.103e-18,2.491e-17,-0.0007,76.57,0
LeftS02808,4.4501,-0.5370,1.207e-17,9.556e-18,4.246e-18,0.0009,76.97,1
LeftS02809,4.3337,-0.4228,1.925e-18,3.126e-18,6.177e-18,0.0007,76.51,0
LeftS02811,4.4470,-0.5356,1.712e-17,1.310e-17,5.570e-18,0.0002,77.1,1
LeftS02812,4.3354,-0.4211,2.236e-17,1.643e-17,6.345e-18,0.0011,76.48,0
LeftS02813,4.3387,-0.4183,6.439e-17,4.698e-17,1.788e-17,0.0007,76.47,0
LeftS02814,4.3407,-0.4189,4.200e-18,3.729e-18,2.081e-18,0.0002,76.37,0
LeftS02815,4.4446,-0.5439,4.222e-16,2.815e-16,9.275e-17,-0.0003,76.99,0
LeftS02816,4.3419,-0.4107,1.637e-16,1.091e-16,3.622e-17,0.0003,76.38,0
LeftS02817,4.3450,-0.4139,2.078e-16,1.458e-16,5.263e-17,0.0005,76.51,0
LeftS02818,4.4435,-0.5539,1.241e-16,8.443e-17,2.881e-17,0.0008,76.98,0
LeftS02819,4.3460,-0.4118,2.065e-14,1.438e-14,4.924e-15,0.0,76.41,0
LeftS02820,4.4381,-0.5495,2.785e-17,2.119e-17,8.910e-18,-0.0002,76.96,1
LeftS02821,4.4356,-0.5506,1.480e-17,1.183e-17,5.287e-18,-0.0001,77.0,1
LeftS02822,4.4354,-0.5607,7.112e-19,6.235e-19,3.560e-19,-0.0002,77.02,0
LeftS02824,4.4343,-0.5618,9.950e-18,7.700e-18,3.463e-18,0.0003,77.03,1
LeftS02825,4.4316,-0.5654,1.129e-16,7.956e-17,2.935e-17,0.0011,77.04,0
LeftS02826,4.3589,-0.3957,2.214e-20,2.629e-20,2.716e-20,0.0004,76.48,0
LeftS02827,4.3605,-0.4067,2.067e-17,1.560e-17,6.463e-18,-0.0009,76.4,1
LeftS02828,4.4227,-0.5659,4.478e-18,3.757e-18,1.930e-18,0.0003,77.03,0
LeftS02829,4.4225,-0.5643,2.487e-16,1.675e-16,5.389e-17,0.0011,76.98,0
LeftS02830,4.3677,-0.3917,2.924e-17,2.067e-17,7.546e-18,0.0001,76.36,0
LeftS02831,4.3694,-0.3964,4.390e-17,3.222e-17,1.290e-17,-0.0005,76.28,0
LeftS02832,4.4154,-0.5650,1.900e-16,1.286e-16,4.350e-17,-0.0004,77.05,0
LeftS02833,4.3728,-0.3902,1.248e-20,1.610e-20,1.986e-20,0.0004,76.42,0
LeftS02834,4.4114,-0.5733,7.872e-18,6.543e-18,3.328e-18,0.0002,77.03,0
LeftS02835,4.4088,-0.5741,2.221e-18,1.867e-18,9.301e-19,0.0004,77.04,0
LeftS02837,4.3811,-0.3855,1.316e-19,1.371e-19,1.116e-19,0.0001,76.4,0
LeftS02838,4.3845,-0.3848,8.249e-19,1.342e-18,2.664e-18,-0.0001,76.42,0
LeftS02840,4.3953,-0.5779,1.044e-18,9.340e-19,5.319e-19,-0.0002,77.15,0
LeftS02841,4.3936,-0.5754,2.661e-17,1.982e-17,7.818e-18,-0.0006,77.11,0
LeftS02842,4.3907,-0.5808,9.437e-17,6.646e-17,2.344e-17,-0.0009,77.05,0
LeftS02843,4.3973,-0.3847,2.336e-16,1.574e-16,5.195e-17,-0.0001,76.26,0
LeftS02844,4.3846,-0.5799,1.678e-17,1.304e-17,5.485e-18,-0.001,77.0,1
LeftS02845,4.3835,-0.5849,1.293e-18,2.031e-18,3.666e-18,0.0005,76.97,0
LeftS02846,4.3769,-0.5761,2.763e-17,2.134e-17,8.969e-18,-0.0001,77.13,1
LeftS02847,4.4127,-0.3862,7.331e-19,7.207e-19,4.858e-19,0.0005,76.39,0
LeftS02848,4.3738,-0.5830,4.386e-20,5.169e-20,5.314e-20,0.0005,77.14,0
LeftS02849,4.4184,-0.3795,1.471e-16,1.036e-16,3.712e-17,-0.0002,76.38,0
LeftS02850,4.3682,-0.5816,3.992e-17,2.952e-17,1.132e-17,-0.0009,77.03,0
LeftS02851,4.4236,-0.3837,1.957e-17,1.503e-17,6.604e-18,-0.0002,76.29,1
LeftS02852,4.3610,-0.5778,1.652e-16,1.134e-16,3.937e-17,-0.0006,77.03,0
LeftS02853,4.4306,-0.3783,3.220e-14,2.323e-14,8.703e-15,-0.0006,76.45,0
LeftS02854,4.4308,-0.3866,2.111e-18,1.940e-18,1.191e-18,-0.0004,76.31,0
LeftS02855,4.4358,-0.3877,4.497e-18,4.006e-18,2.319e-18,0.0003,76.32,0
LeftS02856,4.3476,-0.5750,2.517e-19,2.516e-19,1.818e-19,-0.0007,77.06,0
LeftS02857,4.4418,-0.3848,1.352e-18,1.196e-18,6.651e-19,-0.0002,76.38,0
LeftS02858,4.4438,-0.3855,2.393e-18,4.216e-18,1.003e-17,-0.0004,76.33,0
LeftS02859,4.3401,-0.5667,2.602e-18,2.279e-18,1.271e-18,0.0007,77.1,0
LeftS02860,4.4485,-0.3922,4.613e-14,4.376e-14,2.763e-14,-0.0003,76.47,1
LeftS02861,4.3283,-0.5614,6.051e-18,5.056e-18,2.497e-18,0.0001,76.92,0
LeftS02862,4.4602,-0.3962,3.962e-18,3.324e-18,1.655e-18,-0.0003,76.32,0
LeftS02863,4.3229,-0.5578,1.112e-19,1.238e-19,1.125e-19,-0.0,77.03,0
LeftS02864,4.3230,-0.5626,1.788e-18,2.952e-18,6.033e-18,-0.0,76.97,0
LeftS02865,4.3160,-0.5553,1.266e-17,9.511e-18,3.926e-18,0.0002,76.94,1
LeftS02866,4.4713,-0.4070,3.648e-19,3.690e-19,2.764e-19,-0.0004,76.45,0
LeftS02867,4.3103,-0.5542,1.897e-16,1.307e-16,4.597e-17,-0.0008,76.97,0
LeftS02868,4.4787,-0.4103,4.477e-18,3.726e-18,1.816e-18,0.0,76.49,0
LeftS02869,4.3157,-0.5477,2.313e-17,1.761e-17,7.495e-18,0.0001,76.97,1
LeftS02870,4.4813,-0.4176,2.434e-18,2.045e-18,1.056e-18,-0.0002,76.48,0
LeftS02871,4.4830,-0.4200,2.340e-19,2.302e-19,1.629e-19,-0.0006,76.52,0
LeftS02872,4.4851,-0.4223,3.519e-16,2.355e-16,7.842e-17,0.0003,76.44,0
LeftS02873,4.4876,-0.4285,1.882e-17,1.388e-17,5.552e-18,-0.0002,76.46,0
LeftS02874,4.2918,-0.5289,8.290e-15,5.845e-15,2.057e-15,-0.0001,76.9,0
LeftS02875,4.4963,-0.4347,7.914e-17,5.510e-17,1.915e-17,0.0001,76.59,0
LeftS02876,4.4966,-0.4405,6.502e-19,6.146e-19,4.092e-19,-0.0004,76.71,0
LeftS02878,4.5013,-0.4472,7.823e-17,5.483e-17,2.013e-17,-0.0001,76.71,0
LeftS02879,4.4991,-0.4525,1.762e-17,1.317e-17,5.223e-18,-0.0,76.68,0
LeftS02880,4.2812,-0.5035,1.145e-18,1.937e-18,4.054e-18,0.0011,76.9,0
LeftS02881,4.2839,-0.4977,1.143e-17,8.907e-18,3.977e-18,0.0005,76.82,1
LeftS02882,4.2880,-0.4925,8.661e-17,6.141e-17,2.214e-17,0.0006,76.73,0
LeftS02883,4.2825,-0.4872,2.489e-20,3.002e-20,3.279e-20,-0.0003,76.71,0
LeftS02884,4.5100,-0.4744,3.911e-19,3.870e-19,2.778e-19,0.0001,76.67,0
LeftS02885,4.4997,-0.4836,1.437e-17,1.137e-17,5.252e-18,0.0006,76.71,0
LeftS02886,4.5106,-0.4856,4.686e-14,4.416e-14,2.685e-14,0.0002,76.71,1
LeftS02887,4.4994,-0.4940,5.816e-17,4.156e-17,1.583e-17,-0.0006,76.73,0
LeftS02888,4.2845,-0.4578,3.215e-18,2.804e-18,1.491e-18,-0.0007,76.74,0
LeftS02889,4.2876,-0.4538,2.230e-17,1.695e-17,7.124e-18,0.0004,76.57,1
LeftS02890,4.2833,-0.4520,2.162e-18,5.450e-18,2.611e-17,-0.0006,76.49,0
LeftS02891,4.5030,-0.5115,1.068e-16,7.668e-17,2.956e-17,0.0001,76.71,0
LeftS02892,4.5115,-0.5202,1.592e-19,1.673e-19,1.342e-19,-0.0002,76.81,0
LeftS02893,4.2858,-0.4329,6.745e-19,1.108e-18,2.160e-18,0.0003,76.59,0
LeftS02894,4.5065,-0.5324,7.911e-17,5.674e-17,2.209e-17,-0.0004,76.81,0
LeftS02896,4.2802,-0.4252,1.858e-17,1.408e-17,5.894e-18,0.0003,76.66,1
LeftS02897,4.2975,-0.4094,4.544e-20,5.377e-20,5.301e-20,0.0007,76.5,0
LeftS02898,4.2926,-0.4012,3.101e-17,2.270e-17,8.805e-18,-0.0003,76.52,0
LeftS02899,4.4928,-0.5574,2.822e-14,1.941e-14,6.418e-15,-0.0004,76.96,0
LeftS02900,4.3005,-0.3925,2.327e-16,1.590e-16,5.338e-17,0.0003,76.51,0
LeftS02901,4.3020,-0.3970,1.435e-16,1.020e-16,3.720e-17,-0.0002,76.5,0
LeftS02902,4.3114,-0.3858,1.067e-17,8.594e-18,3.920e-18,0.0011,76.5,0
LeftS02903,4.3156,-0.3855,1.400e-18,2.443e-18,5.647e-18,0.0,76.48,0
LeftS02904,4.4666,-0.5816,1.863e-17,1.480e-17,6.691e-18,0.0001,76.88,1
LeftS02905,4.3217,-0.3766,1.601e-14,1.632e-14,1.267e-14,-0.0006,76.51,0
LeftS02906,4.4571,-0.5962,7.095e-14,6.236e-14,3.501e-14,0.0006,76.9,1
LeftS02907,4.3343,-0.3589,1.551e-16,1.044e-16,3.438e-17,0.0005,76.32,0
LeftS02908,4.4439,-0.5968,3.544e-16,2.448e-16,8.171e-17,0.0,77.03,0
LeftS02909,4.4405,-0.6005,6.022e-17,4.230e-17,1.511e-17,-0.0013,76.97,0
LeftS02910,4.3547,-0.3618,1.010e-18,1.826e-18,4.464e-18,0.0001,76.36,0
LeftS02911,4.3577,-0.3497,3.062e-18,2.646e-18,1.369e-18,-0.0005,76.39,0
LeftS02912,4.4225,-0.6225,3.392e-18,4.990e-18,7.888e-18,-0.0007,77.04,0
LeftS02913,4.3710,-0.3412,4.249e-18,3.481e-18,1.687e-18,-0.0,76.38,0
LeftS02914,4.4523,-0.4746,6.880e-19,6.166e-19,3.556e-19,0.0002,76.68,0
LeftS02915,4.3358,-0.4807,2.901e-16,2.000e-16,6.970e-17,0.0015,76.73,0
LeftS02916,4.3337,-0.4810,3.092e-20,3.617e-20,3.645e-20,0.0003,76.64,0
LeftS02917,4.3360,-0.4779,5.724e-18,4.511e-18,2.095e-18,-0.0002,76.85,0
LeftS02918,4.4516,-0.4778,8.715e-19,7.667e-19,4.316e-19,0.0007,76.75,0
LeftS02922,4.4609,-0.4826,3.845e-20,4.347e-20,4.208e-20,0.0009,76.73,0
LeftS02923,4.3256,-0.4752,1.737e-17,1.303e-17,5.175e-18,0.0003,76.76,0
LeftS02924,4.3299,-0.4720,2.169e-20,2.426e-20,2.269e-20,0.0006,76.67,0
LeftS02925,4.4467,-0.4872,6.935e-18,5.715e-18,2.811e-18,0.0001,76.8,0
LeftS02926,4.3364,-0.4731,1.612e-17,1.265e-17,5.682e-18,0.0,76.7,1
LeftS02927,4.3245,-0.4720,3.360e-18,2.746e-18,1.354e-18,0.0003,76.75,0
LeftS02928,4.4585,-0.4879,3.683e-19,7.420e-19,2.344e-18,-0.0003,76.8,0
LeftS02929,4.3254,-0.4741,9.522e-18,7.587e-18,3.534e-18,-0.0001,76.64,0
LeftS02930,4.3432,-0.4667,1.799e-20,2.298e-20,2.809e-20,-0.0003,76.68,0
LeftS02931,4.3234,-0.4702,2.999e-17,2.150e-17,8.191e-18,-0.0007,76.69,0
LeftS02932,4.3233,-0.4693,5.430e-19,5.413e-19,3.869e-19,0.0007,76.71,0
LeftS02933,4.4629,-0.4899,4.056e-19,5.855e-19,8.899e-19,0.0003,76.8,0
LeftS02934,4.4599,-0.4946,4.261e-18,1.028e-17,4.611e-17,0.0002,76.9,0
LeftS02935,4.4546,-0.4948,3.740e-19,6.483e-19,1.475e-18,0.0006,76.75,0
LeftS02937,4.3309,-0.4644,3.658e-18,3.034e-18,1.578e-18,0.0007,76.63,0
LeftS02938,4.4667,-0.4970,9.888e-18,7.665e-18,3.375e-18,-0.0007,76.76,0
LeftS02939,4.3154,-0.4623,1.403e-18,1.264e-18,7.529e-19,-0.0,76.71,0
LeftS02941,4.3172,-0.4636,3.263e-19,3.272e-19,2.310e-19,-0.0005,76.65,0
LeftS02942,4.4606,-0.5029,7.931e-19,1.441e-18,3.496e-18,-0.0003,76.91,0
LeftS02943,4.4608,-0.4997,3.167e-18,7.472e-18,3.147e-17,0.0003,76.88,0
LeftS02944,4.4584,-0.5010,3.079e-17,2.257e-17,8.759e-18,-0.0002,76.85,0
LeftS02946,4.4600,-0.4995,6.642e-19,6.589e-19,4.480e-19,-0.001,76.76,0
LeftS02947,4.3192,-0.4561,1.643e-14,1.087e-14,3.564e-15,0.0004,76.6,1
LeftS02948,4.4644,-0.5063,1.829e-18,1.568e-18,8.489e-19,0.0003,76.86,0
LeftS02950,4.3242,-0.4493,1.666e-18,1.444e-18,7.958e-19,-0.0008,76.66,0
LeftS02951,4.3303,-0.4502,2.161e-17,1.541e-17,5.844e-18,0.0015,76.54,0
LeftS02952,4.3294,-0.4486,7.768e-18,6.033e-18,2.703e-18,0.0,76.59,1
LeftS02953,4.3235,-0.4498,6.312e-18,5.200e-18,2.585e-18,0.0003,76.64,0
LeftS02955,4.3315,-0.4467,1.860e-18,1.554e-18,8.141e-19,-0.0003,76.64,0
LeftS02956,4.3258,-0.4473,6.044e-17,4.320e-17,1.548e-17,0.0001,76.61,0
LeftS02958,4.4567,-0.5216,1.340e-19,1.449e-19,1.249e-19,0.0001,76.83,0
LeftS02959,4.4590,-0.5191,8.031e-20,9.406e-20,9.380e-20,0.0002,76.95,0
LeftS02960,4.4553,-0.5218,1.929e-18,1.625e-18,8.420e-19,0.0,77.04,0
LeftS02961,4.4549,-0.5223,3.055e-19,3.074e-19,2.322e-19,-0.0006,76.88,0
LeftS02963,4.3347,-0.4401,1.453e-18,2.315e-18,4.502e-18,0.0008,76.59,0
LeftS02965,4.3360,-0.4353,1.545e-17,1.148e-17,4.584e-18,-0.0005,76.51,0
LeftS02966,4.4511,-0.5194,5.552e-19,5.315e-19,3.397e-19,0.0002,76.9,0
LeftS02967,4.4530,-0.5261,7.230e-19,1.369e-18,3.745e-18,0.0009,76.83,0
LeftS02968,4.3256,-0.4294,5.290e-20,6.013e-20,5.404e-20,0.0,76.52,0
LeftS02969,4.4547,-0.5320,2.310e-20,2.829e-20,3.116e-20,0.0005,76.88,0
LeftS02970,4.3360,-0.4301,1.493e-18,1.309e-18,7.028e-19,-0.0001,76.55,0
LeftS02971,4.3389,-0.4361,8.772e-20,9.213e-20,7.650e-20,0.0,76.6,0
LeftS02972,4.4546,-0.5293,7.418e-19,1.114e-18,1.808e-18,-0.0003,76.91,0
LeftS02973,4.3240,-0.4315,1.041e-16,7.511e-17,2.711e-17,0.0,76.48,0
LeftS02974,4.4501,-0.5291,1.038e-18,9.661e-19,6.032e-19,0.0003,76.9,0
LeftS02975,4.4551,-0.5313,6.671e-17,4.907e-17,1.905e-17,-0.0005,76.9,0
LeftS02976,4.3414,-0.4312,6.555e-17,4.533e-17,1.632e-17,0.0006,76.58,0
LeftS02977,4.4496,-0.5379,3.890e-19,3.956e-19,2.869e-19,0.0008,76.95,0
LeftS02979,4.4463,-0.5354,3.029e-18,2.688e-18,1.542e-18,-0.0005,76.96,0
LeftS02980,4.4520,-0.5342,1.059e-18,9.369e-19,5.288e-19,-0.0006,76.94,0
LeftS02982,4.3455,-0.4141,5.183e-18,4.189e-18,2.028e-18,-0.0004,76.38,0
LeftS02983,4.3441,-0.4189,2.238e-18,4.714e-18,1.582e-17,0.0001,76.42,0
LeftS02984,4.3421,-0.4105,1.209e-19,1.390e-19,1.288e-19,-0.0,76.38,0
LeftS02986,4.3433,-0.4051,5.013e-17,3.699e-17,1.520e-17,0.0009,76.42,0
LeftS02987,4.4376,-0.5498,1.476e-18,1.337e-18,7.844e-19,0.0,76.99,0
LeftS02988,4.4376,-0.5414,2.763e-18,6.350e-18,2.524e-17,-0.0,77.04,0
LeftS02989,4.4377,-0.5401,1.331e-18,2.171e-18,4.268e-18,-0.0005,77.07,0
LeftS02992,4.4359,-0.5552,7.491e-18,6.149e-18,2.987e-18,-0.0009,76.99,0
LeftS02993,4.4348,-0.5420,1.234e-18,1.136e-18,6.877e-19,-0.0002,77.05,0
LeftS02994,4.3519,-0.4082,6.884e-17,4.977e-17,1.909e-17,0.0002,76.43,0
LeftS02997,4.4318,-0.5594,1.086e-18,1.972e-18,4.804e-18,-0.0003,76.98,0
LeftS02998,4.3560,-0.4136,5.555e-17,4.143e-17,1.632e-17,0.0007,76.44,0
LeftS02999,4.4282,-0.5521,1.847e-18,1.624e-18,9.019e-19,-0.0006,77.14,0
LeftS03000,4.4268,-0.5508,4.923e-19,4.562e-19,2.911e-19,0.0005,77.09,0
LeftS03001,4.3590,-0.3932,1.116e-18,2.612e-18,1.127e-17,0.0,76.33,0
LeftS03002,4.4243,-0.5656,8.633e-18,7.158e-18,3.603e-18,0.0005,77.01,0
LeftS03003,4.3579,-0.3971,2.804e-18,4.586e-18,9.048e-18,-0.0001,76.55,0
LeftS03004,4.3620,-0.3923,1.499e-18,2.355e-18,4.231e-18,0.0004,76.52,0
LeftS03006,4.3649,-0.3969,1.723e-19,1.777e-19,1.404e-19,-0.0005,76.33,0
LeftS03007,4.4208,-0.5695,9.737e-15,6.311e-15,1.948e-15,0.0004,77.02,0
LeftS03008,4.4183,-0.5816,2.938e-19,3.115e-19,2.518e-19,-0.0001,76.98,0
LeftS03010,4.3702,-0.3842,7.225e-18,5.924e-18,2.784e-18,-0.0002,76.42,0
LeftS03011,4.3706,-0.3874,1.362e-18,1.212e-18,7.172e-19,-0.0003,76.41,0
LeftS03012,4.3769,-0.4039,6.389e-19,5.927e-19,3.718e-19,-0.0005,76.31,0
LeftS03013,4.3763,-0.3883,9.043e-17,6.335e-17,2.213e-17,0.0008,76.44,0
LeftS03014,4.4089,-0.5699,3.491e-19,3.533e-19,2.562e-19,-0.0008,77.04,0
LeftS03015,4.4046,-0.5663,2.121e-17,1.618e-17,6.713e-18,0.0005,77.05,1
LeftS03016,4.3807,-0.3887,4.859e-17,3.539e-17,1.316e-17,0.0002,76.34,0
LeftS03018,4.3839,-0.3895,1.187e-18,2.211e-18,5.603e-18,-0.0001,76.33,0
LeftS03021,4.3885,-0.3808,1.714e-19,1.816e-19,1.482e-19,0.0001,76.54,0
LeftS03023,4.3929,-0.5779,5.851e-18,4.513e-18,1.927e-18,0.0004,77.1,0
LeftS03025,4.4006,-0.3816,5.086e-18,4.292e-18,2.248e-18,0.0009,76.27,0
LeftS03026,4.3864,-0.5699,2.943e-18,6.878e-18,2.778e-17,-0.0001,77.03,0
LeftS03029,4.4047,-0.3701,1.125e-18,9.989e-19,5.550e-19,0.0003,76.3,0
LeftS03030,4.3793,-0.5789,1.493e-17,1.152e-17,5.021e-18,0.0001,77.08,1
LeftS03031,4.3729,-0.5611,3.522e-19,3.496e-19,2.496e-19,0.0006,77.08,0
LeftS03034,4.4196,-0.3897,1.343e-16,9.835e-17,3.925e-17,-0.0013,76.34,0
LeftS03035,4.3674,-0.5740,7.487e-20,8.545e-20,8.167e-20,-0.0003,77.09,0
LeftS03036,4.4214,-0.3953,8.635e-19,7.993e-19,4.811e-19,-0.0007,76.34,0
LeftS03037,4.4239,-0.3900,1.405e-18,1.224e-18,6.583e-19,-0.0001,76.34,0
LeftS03038,4.3617,-0.5803,1.215e-19,1.301e-19,1.077e-19,0.0008,77.0,0
LeftS03040,4.4264,-0.3859,7.295e-19,6.780e-19,4.246e-19,0.0008,76.43,0
LeftS03043,4.3487,-0.5754,5.586e-18,4.354e-18,1.973e-18,-0.0008,77.14,0
LeftS03045,4.3415,-0.5692,1.738e-18,1.486e-18,7.774e-19,0.0,77.02,0
LeftS03047,4.4423,-0.3948,1.374e-18,1.186e-18,6.336e-19,0.0006,76.28,0
LeftS03048,4.3458,-0.5676,3.685e-19,6.814e-19,1.766e-18,-0.0002,77.1,0
LeftS03049,4.4408,-0.3996,1.234e-16,8.549e-17,2.968e-17,-0.0006,76.33,0
LeftS03050,4.3409,-0.5583,2.139e-18,4.563e-18,1.585e-17,-0.0003,77.04,0
LeftS03051,4.3360,-0.5628,1.078e-18,2.164e-18,6.757e-18,-0.0003,76.87,0
LeftS03052,4.4502,-0.3954,3.349e-17,2.461e-17,9.444e-18,0.0006,76.38,0
LeftS03053,4.4584,-0.4011,6.153e-18,5.156e-18,2.618e-18,-0.0001,76.37,0
LeftS03054,4.3327,-0.5606,5.150e-18,8.065e-18,1.480e-17,0.0002,76.97,0
LeftS03055,4.4540,-0.3978,6.843e-17,5.083e-17,1.934e-17,0.0004,76.44,0
LeftS03056,4.3281,-0.5453,3.455e-18,2.964e-18,1.537e-18,0.001,76.92,0
LeftS03057,4.3232,-0.5619,5.656e-20,6.350e-20,5.857e-20,0.0004,76.98,0
