Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS48861,25.8614,19.7276,1.320e-17,1.417e-17,1.181e-17,-0.0004,-2.63,0
RightS48862,25.7877,19.7388,2.378e-20,4.569e-20,1.255e-19,-0.0001,-2.6,0
RightS48863,25.6381,19.5869,5.761e-19,8.120e-19,1.196e-18,0.0005,-3.61,0
RightS48867,25.5901,19.6282,2.484e-20,4.622e-20,1.174e-19,0.0014,-3.57,0
RightS48868,25.3893,19.5652,1.952e-19,2.931e-19,5.018e-19,0.0006,-4.22,0
RightS48869,25.6614,19.7807,9.298e-19,1.166e-18,1.355e-18,0.0002,-2.98,0
RightS48870,25.7138,19.6259,7.096e-17,6.754e-17,4.529e-17,-0.0001,-2.91,0
RightS48873,25.6821,19.4959,6.771e-16,5.387e-16,2.424e-16,0.0003,-3.67,1
RightS48874,25.7064,19.3763,1.804e-20,3.482e-20,9.534e-20,0.0003,-3.84,0
RightS48875,25.9125,19.6244,6.685e-20,1.173e-19,2.628e-19,0.0001,-2.84,0
RightS48876,25.9173,19.5700,6.579e-17,5.848e-17,3.341e-17,0.0003,-2.89,0
RightS48877,25.8666,19.4900,7.224e-20,1.215e-19,2.530e-19,0.0003,-2.99,0
RightS48878,25.7562,19.3092,1.646e-17,1.694e-17,1.278e-17,-0.0004,-3.72,0
RightS48879,25.4884,19.7373,3.671e-20,6.076e-20,1.232e-19,0.001,-3.92,0
RightS48880,25.5529,19.4002,1.508e-16,1.304e-16,7.201e-17,0.0002,-4.42,0
RightS48881,25.9892,19.6129,5.732e-19,7.726e-19,1.025e-18,0.0001,-2.67,0
RightS48882,25.6474,19.4228,1.296e-18,1.558e-18,1.699e-18,-0.0004,-4.19,0
RightS48883,25.8913,19.6239,4.277e-18,4.736e-18,4.294e-18,-0.0004,-2.68,0
RightS48884,25.6473,19.6166,7.471e-17,6.998e-17,4.405e-17,0.0004,-3.32,0
RightS48885,25.6909,19.7763,4.809e-17,4.614e-17,2.937e-17,0.0004,-3.29,0
RightS48887,25.6963,19.6730,2.464e-18,2.955e-18,3.131e-18,-0.0004,-2.85,0
RightS48888,25.9852,19.7010,9.109e-20,1.513e-19,3.089e-19,-0.0002,-2.55,0
RightS48889,25.7690,19.7130,1.263e-17,1.319e-17,1.036e-17,0.0001,-2.54,0
RightS48890,25.6588,19.6503,8.539e-16,6.835e-16,3.151e-16,0.0001,-3.29,0
RightS48891,25.9695,19.4160,5.389e-17,9.575e-17,2.305e-16,-0.0001,-3.15,0
RightS48892,25.5490,19.3568,2.306e-17,2.339e-17,1.672e-17,-0.0002,-4.1,0
RightS48894,25.6699,19.5629,4.383e-18,5.122e-18,5.209e-18,0.0,-3.4,0
RightS48895,25.6256,19.4907,4.144e-17,3.990e-17,2.609e-17,0.0007,-3.99,0
RightS48897,25.4725,19.7468,2.370e-12,1.657e-12,6.171e-13,0.0,-3.82,0
RightS48898,25.6135,19.6382,1.407e-16,1.227e-16,6.567e-17,0.0009,-3.53,0
RightS48900,26.0771,19.6540,5.124e-18,5.524e-18,4.788e-18,0.0003,-2.84,0
RightS48901,25.6042,19.6634,7.351e-17,6.401e-17,3.445e-17,0.0011,-3.54,0
RightS48902,25.8665,19.5627,1.827e-19,2.755e-19,4.677e-19,0.0002,-2.65,0
RightS48903,25.5644,19.7345,5.538e-18,6.252e-18,5.676e-18,-0.0001,-3.46,0
RightS48905,25.4369,19.3284,1.169e-18,1.559e-18,2.053e-18,-0.0,-4.4,0
RightS48906,25.6342,19.5481,3.937e-20,6.804e-20,1.524e-19,0.0003,-3.9,0
RightS48908,25.4311,19.5061,9.267e-19,1.208e-18,1.533e-18,0.0003,-4.34,0
RightS48910,25.8107,19.6251,1.438e-15,1.104e-15,4.704e-16,0.0008,-2.72,1
RightS48911,25.9098,19.5921,1.286e-16,1.140e-16,6.288e-17,0.0004,-2.7,0
RightS48912,25.4584,19.5600,1.811e-18,2.382e-18,3.003e-18,-0.0,-4.21,0
RightS48914,25.5019,19.5387,1.420e-17,1.465e-17,1.152e-17,-0.0001,-4.42,0
RightS48915,25.9381,19.6697,2.028e-17,2.118e-17,1.682e-17,0.0004,-2.53,0
RightS48917,25.4419,19.4498,7.676e-18,8.121e-18,6.713e-18,-0.0,-4.43,0
RightS48918,25.4292,19.4645,1.296e-12,8.816e-13,2.963e-13,0.0004,-4.31,0
RightS48919,25.9059,19.6265,2.624e-18,3.264e-18,3.780e-18,0.0003,-2.62,0
RightS48920,25.9822,19.6315,8.296e-18,8.859e-18,7.357e-18,0.0006,-2.58,0
RightS48922,26.0189,19.6994,5.565e-18,6.597e-18,6.721e-18,-0.0003,-2.63,0
RightS48923,25.5332,19.5140,9.561e-19,1.254e-18,1.588e-18,0.0,-4.37,0
RightS48924,25.4378,19.4079,6.739e-17,1.028e-16,1.800e-16,0.0006,-4.54,0
RightS48925,25.3531,19.4132,2.646e-16,2.199e-16,1.057e-16,-0.0001,-4.51,0
RightS48928,25.8605,19.5432,1.872e-17,1.816e-17,1.221e-17,0.0007,-2.85,0
RightS48929,25.4157,19.4237,1.580e-18,1.995e-18,2.325e-18,0.0011,-4.5,0
RightS48930,25.4264,19.5321,1.950e-17,1.957e-17,1.452e-17,0.0007,-4.35,0
RightS48931,25.8549,19.6895,1.713e-20,3.394e-20,1.014e-19,-0.0003,-2.59,0
RightS48932,26.1212,19.6690,4.259e-16,6.516e-16,1.143e-15,-0.0007,-2.66,0
RightS48934,25.5049,19.4694,1.761e-19,2.765e-19,5.004e-19,-0.0002,-4.35,0
RightS48935,25.9322,19.6189,1.906e-16,1.603e-16,8.421e-17,0.0,-2.73,0
RightS48936,25.8507,19.5669,1.147e-15,8.893e-16,3.839e-16,0.0013,-2.74,1
RightS48937,26.0498,19.7108,5.162e-16,4.582e-16,2.518e-16,0.0001,-2.64,0
RightS48939,25.3838,19.4232,2.290e-19,3.265e-19,4.923e-19,0.0008,-4.6,0
RightS48940,25.4310,19.5332,5.428e-18,6.204e-18,5.886e-18,0.0008,-4.23,0
RightS48941,25.9477,19.6023,1.005e-18,1.323e-18,1.662e-18,-0.0006,-2.65,0
RightS48945,25.4576,19.5110,9.665e-17,8.675e-17,5.069e-17,0.0006,-4.28,0
RightS48946,26.0385,19.6035,2.758e-17,2.793e-17,2.103e-17,0.0004,-2.73,0
RightS48947,26.0068,19.6536,9.998e-18,1.065e-17,8.682e-18,0.0009,-2.69,0
RightS48948,25.9424,19.6830,3.057e-17,3.162e-17,2.397e-17,0.0001,-2.66,0
RightS48949,25.2998,19.4447,1.480e-19,2.259e-19,3.902e-19,0.0002,-4.31,0
RightS48950,25.3782,19.4648,9.512e-17,1.749e-16,4.417e-16,-0.0003,-4.42,0
RightS48951,25.1873,19.4512,3.627e-13,2.375e-13,7.534e-14,0.0001,-4.28,0
RightS48952,26.0710,19.6009,3.303e-20,6.398e-20,1.860e-19,0.0012,-2.76,0
RightS48954,26.0103,19.6505,7.433e-18,8.212e-18,7.066e-18,0.0006,-2.6,0
RightS48956,26.0863,19.6931,6.984e-16,5.511e-16,2.491e-16,0.0008,-2.73,1
RightS48959,25.9842,19.7319,7.036e-17,6.271e-17,3.593e-17,0.0011,-2.58,0
RightS48960,25.9592,19.6914,5.040e-12,3.645e-12,1.377e-12,0.0005,-2.66,0
RightS48961,25.9777,19.6316,3.954e-16,3.146e-16,1.509e-16,0.0004,-2.67,0
RightS48962,25.8618,19.5269,2.809e-18,3.291e-18,3.391e-18,0.0008,-3.02,0
RightS48964,25.9661,19.6589,4.150e-17,4.029e-17,2.651e-17,0.0006,-2.63,0
RightS48966,25.2570,19.4177,2.405e-17,2.541e-17,2.038e-17,-0.0006,-4.32,0
RightS48967,25.2091,19.3963,5.809e-16,4.492e-16,1.892e-16,-0.0002,-4.47,1
RightS48968,25.3390,19.4106,3.231e-20,5.400e-20,1.133e-19,0.0006,-4.5,0
RightS48969,25.9610,19.6950,1.568e-17,1.638e-17,1.292e-17,0.001,-2.52,0
RightS48970,26.1087,19.6619,6.073e-18,6.910e-18,6.354e-18,-0.0004,-2.72,0
RightS48971,26.0547,19.5857,6.831e-19,9.691e-19,1.444e-18,0.0002,-2.82,0
RightS48972,26.0132,19.6029,3.039e-20,5.414e-20,1.287e-19,0.0007,-2.75,0
RightS48973,25.2744,19.4355,1.394e-17,1.487e-17,1.252e-17,0.0009,-4.34,0
RightS48975,25.2606,19.3732,1.363e-20,2.714e-20,8.179e-20,-0.0009,-4.32,0
RightS48978,26.0613,19.6589,9.463e-19,1.247e-18,1.579e-18,0.0005,-2.69,0
RightS48981,26.0625,19.6580,1.551e-18,1.976e-18,2.371e-18,0.0007,-2.72,0
RightS48984,25.3309,19.4407,2.380e-19,3.563e-19,6.030e-19,-0.0004,-4.32,1
RightS48985,25.9735,19.5604,3.576e-19,4.838e-19,6.599e-19,0.0002,-2.79,0
RightS48986,25.2240,19.3850,3.484e-16,2.882e-16,1.418e-16,0.0001,-4.41,0
RightS48988,25.2386,19.4224,1.445e-19,2.336e-19,4.497e-19,0.001,-4.34,0
RightS48989,26.1323,19.6460,3.223e-17,3.060e-17,1.981e-17,0.0006,-2.78,0
RightS48990,26.0846,19.8067,2.235e-17,2.145e-17,1.460e-17,0.0009,-2.64,0
RightS48991,25.2255,19.3902,3.014e-18,3.775e-18,4.224e-18,0.0007,-4.32,0
RightS48992,25.2286,19.4088,4.291e-20,7.701e-20,1.848e-19,0.0005,-4.4,0
RightS48996,26.1490,19.7749,3.115e-17,3.174e-17,2.404e-17,0.0003,-2.64,0
RightS48998,25.3735,19.4613,1.502e-17,1.535e-17,1.139e-17,0.0008,-4.48,0
RightS48999,25.1429,19.3507,7.687e-17,1.252e-16,2.469e-16,0.0004,-4.39,0
RightS49001,25.1221,19.3946,3.645e-12,2.602e-12,9.650e-13,0.0007,-4.33,0
RightS49002,26.0354,19.6142,2.056e-19,3.127e-19,5.234e-19,0.001,-2.69,0
RightS49003,26.2028,19.7053,2.265e-15,1.647e-15,6.442e-16,0.0008,-2.88,0
RightS49005,26.1808,19.6614,1.729e-19,2.700e-19,4.807e-19,0.0005,-2.77,0
RightS49006,25.1760,19.2823,2.928e-17,2.809e-17,1.943e-17,-0.0001,-4.45,0
RightS49007,25.1918,19.3714,1.326e-16,2.573e-16,7.394e-16,0.0006,-4.28,0
RightS49009,26.1254,19.6805,8.876e-18,9.864e-18,8.577e-18,0.0004,-2.72,0
RightS49011,26.1744,19.6389,3.494e-15,2.465e-15,8.678e-16,0.0006,-2.85,0
RightS49012,25.2328,19.4597,1.325e-17,1.301e-17,9.311e-18,0.0002,-4.33,0
RightS49013,25.1213,19.4224,1.838e-18,2.420e-18,3.002e-18,-0.0001,-4.34,0
RightS49014,26.2686,19.6532,5.588e-17,5.054e-17,2.846e-17,0.0005,-2.72,0
RightS49015,26.1940,19.7097,6.734e-17,6.029e-17,3.558e-17,0.0001,-2.72,0
RightS49016,26.3340,19.7728,1.180e-17,1.216e-17,9.280e-18,-0.0002,-2.79,0
RightS49017,25.1206,19.4191,8.517e-19,1.066e-18,1.260e-18,-0.0002,-4.17,0
RightS49018,25.2621,19.3910,8.710e-18,9.564e-18,8.650e-18,0.0012,-4.43,0
RightS49019,25.1467,19.3535,1.388e-17,1.455e-17,1.198e-17,-0.0002,-4.3,0
RightS49021,25.1329,19.3738,5.351e-19,7.560e-19,1.145e-18,-0.0,-4.35,0
RightS49022,26.1596,19.6180,8.929e-20,1.449e-19,2.827e-19,-0.0006,-2.86,0
RightS49023,25.0308,19.3081,1.750e-17,1.877e-17,1.521e-17,0.0008,-4.29,0
RightS49026,25.1608,19.4385,2.024e-17,2.013e-17,1.458e-17,0.0011,-4.34,0
RightS49028,24.9767,19.3152,6.390e-19,9.018e-19,1.389e-18,0.0003,-4.29,0
RightS49029,25.1212,19.3401,1.608e-12,1.088e-12,3.676e-13,0.001,-4.25,0
RightS49031,26.1652,19.6150,4.454e-19,6.701e-19,1.094e-18,0.0004,-2.69,0
RightS49033,26.3668,19.8192,5.955e-17,5.487e-17,3.464e-17,0.0008,-2.75,0
RightS49034,26.3001,19.7860,3.839e-16,3.152e-16,1.513e-16,0.0005,-2.81,0
RightS49036,25.1326,19.4375,3.204e-19,4.530e-19,6.726e-19,0.0007,-4.29,0
RightS49039,24.9368,19.3710,4.859e-16,3.899e-16,1.800e-16,-0.0002,-4.27,0
RightS49041,25.0970,19.4340,1.198e-16,1.905e-16,3.522e-16,0.0021,-4.2,0
RightS49046,26.4057,19.7370,1.062e-17,1.177e-17,1.077e-17,0.0008,-2.79,0
RightS49048,26.4403,19.7485,8.405e-19,1.105e-18,1.410e-18,-0.0002,-2.89,0
RightS49049,25.0154,19.3262,6.805e-17,1.297e-16,3.625e-16,0.0002,-4.28,0
RightS49050,25.0421,19.3903,7.160e-20,1.206e-19,2.454e-19,0.0002,-4.22,0
RightS49052,24.9368,19.4496,1.948e-19,3.020e-19,5.281e-19,0.0007,-4.23,0
RightS49053,26.4319,19.7043,2.460e-16,2.013e-16,9.818e-17,-0.0003,-2.83,0
RightS49054,26.4408,19.8211,5.263e-17,4.835e-17,2.956e-17,0.0005,-2.84,0
RightS49055,26.4908,19.6652,1.706e-18,1.938e-18,1.799e-18,0.0001,-2.89,0
RightS49056,25.0834,19.3771,6.721e-20,1.125e-19,2.388e-19,0.0002,-4.36,0
RightS49057,25.0495,19.4385,1.464e-20,2.554e-20,5.753e-20,0.0012,-4.2,0
RightS49059,26.3802,19.7747,7.648e-16,5.956e-16,2.676e-16,0.0001,-2.7,1
RightS49060,25.1352,19.4344,1.155e-15,2.598e-15,1.040e-14,-0.0005,-4.25,0
RightS49061,24.9871,19.3006,7.150e-18,7.812e-18,6.669e-18,-0.0005,-4.29,0
RightS49062,24.9957,19.3956,2.214e-16,1.824e-16,8.917e-17,-0.0004,-4.21,0
RightS49064,24.9225,19.2485,1.942e-20,3.629e-20,9.378e-20,-0.0004,-4.27,0
RightS49065,26.4722,19.8117,4.983e-12,3.513e-12,1.288e-12,0.0009,-2.75,0
RightS49066,24.9321,19.3610,1.091e-17,1.209e-17,1.096e-17,-0.0004,-4.26,0
RightS49067,24.9031,19.2872,5.233e-20,8.881e-20,1.964e-19,0.0004,-4.33,0
RightS49068,26.3395,19.7765,7.659e-20,1.260e-19,2.614e-19,0.0007,-2.78,0
RightS49070,26.5094,19.7953,1.021e-18,1.344e-18,1.714e-18,0.0009,-2.85,0
RightS49073,26.5419,19.7565,5.467e-17,9.845e-17,2.389e-16,-0.0001,-2.81,0
RightS49075,24.9465,19.2810,1.675e-16,3.055e-16,7.454e-16,0.0008,-4.26,0
RightS49076,26.4659,19.7867,8.079e-17,7.279e-17,4.303e-17,0.0007,-2.81,0
RightS49078,26.5185,19.8342,1.679e-16,2.738e-16,5.389e-16,-0.0006,-2.76,0
RightS49079,26.5956,19.7644,4.073e-20,6.821e-20,1.431e-19,-0.0006,-2.87,0
RightS49080,24.8067,19.2561,2.400e-18,2.905e-18,3.164e-18,0.0002,-4.3,0
RightS49081,25.6745,19.5467,1.301e-16,2.372e-16,5.858e-16,0.0006,-6.83,0
RightS49082,25.6758,19.5475,2.456e-18,2.910e-18,3.047e-18,-0.0005,2.19,0
RightS49083,25.6746,19.5463,3.604e-17,3.706e-17,2.860e-17,-0.0002,-9.47,0
RightS49084,25.6755,19.5475,9.076e-15,6.374e-15,2.212e-15,0.0013,0.84,0
RightS49085,25.6748,19.5463,2.208e-15,1.708e-15,7.155e-16,0.0001,-7.96,0
RightS49086,25.6759,19.5470,7.969e-16,6.071e-16,2.482e-16,-0.0003,-0.38,1
RightS49087,25.6744,19.5476,2.134e-16,1.792e-16,9.231e-17,0.001,-5.36,0
RightS49088,25.6763,19.5466,3.950e-16,3.163e-16,1.496e-16,0.0002,-1.12,0
RightS49089,25.6759,19.5466,5.177e-12,3.734e-12,1.458e-12,-0.0001,0.81,0
RightS49090,25.6753,19.5451,5.687e-15,4.067e-15,1.473e-15,0.0008,-6.39,0
RightS49091,25.6753,19.5465,2.966e-16,4.785e-16,9.589e-16,-0.0003,-6.78,0
RightS49092,25.6759,19.5466,5.692e-19,8.069e-19,1.217e-18,0.0,-1.77,0
RightS49093,25.6753,19.5472,4.511e-15,3.384e-15,1.370e-15,0.0004,-2.12,0
RightS49094,25.6751,19.5472,4.405e-16,3.706e-16,1.901e-16,0.0003,-3.59,0
RightS49095,25.6764,19.5462,8.333e-16,6.414e-16,2.770e-16,0.0006,1.79,1
RightS49096,24.9236,19.3676,1.491e-12,1.643e-12,1.435e-12,0.0006,-4.18,0
RightS49097,24.8685,19.3485,1.828e-20,3.702e-20,1.145e-19,0.0002,-4.24,0
RightS49098,26.5127,19.7603,6.371e-15,4.838e-15,1.951e-15,-0.0004,-2.82,0
RightS49099,26.5033,19.7882,7.696e-18,8.088e-18,6.477e-18,0.0004,-2.92,0
RightS49100,24.7657,19.2677,2.392e-16,1.930e-16,9.168e-17,0.0001,-4.29,0
RightS49101,24.8927,19.3091,8.216e-17,1.611e-16,4.597e-16,0.0001,-4.27,0
RightS49102,24.8525,19.2816,6.702e-17,1.087e-16,2.131e-16,0.0006,-4.25,0
RightS49103,24.8220,19.2746,3.289e-15,2.427e-15,9.624e-16,0.0007,-4.28,0
RightS49104,24.8041,19.2351,3.779e-15,2.709e-15,1.025e-15,0.0011,-4.27,0
RightS49105,26.5803,19.8688,1.110e-15,8.977e-16,4.212e-16,0.0012,-2.8,0
RightS49106,26.5969,19.8882,1.335e-14,9.053e-15,3.037e-15,0.0002,-2.84,0
RightS49107,26.5004,19.8579,5.219e-17,4.491e-17,2.396e-17,-0.0001,-2.79,0
RightS49108,24.8102,19.2013,8.523e-16,6.445e-16,2.706e-16,0.0006,-4.25,1
RightS49109,24.8046,19.1982,4.111e-12,3.198e-12,1.407e-12,0.0005,-4.25,1
RightS49110,24.7893,19.1744,6.329e-15,4.413e-15,1.590e-15,0.0009,-4.34,0
RightS49111,26.6205,19.9483,3.154e-15,2.249e-15,8.061e-16,-0.001,-2.74,0
RightS49112,26.5235,19.9065,4.148e-12,3.518e-12,1.848e-12,0.0004,-2.71,1
RightS49113,26.6189,19.9802,1.788e-17,1.853e-17,1.456e-17,0.0002,-2.78,0
RightS49114,24.7937,19.1364,1.096e-16,2.517e-16,1.037e-15,0.0001,-4.31,0
RightS49115,26.5368,19.9908,3.595e-14,2.460e-14,8.269e-15,0.0008,-2.76,0
RightS49116,24.8443,19.1077,7.299e-16,5.418e-16,2.214e-16,0.0002,-4.33,0
RightS49117,26.5835,20.0314,4.264e-15,3.054e-15,1.151e-15,0.0011,-2.73,0
RightS49118,26.6044,20.0578,1.179e-17,1.298e-17,1.102e-17,-0.0,-2.74,0
RightS49119,24.8265,19.0705,8.975e-16,6.935e-16,3.010e-16,0.0004,-4.41,1
RightS49120,24.7607,19.0499,1.268e-15,9.883e-16,4.170e-16,0.0004,-4.26,1
RightS49121,24.8386,19.0354,4.085e-14,2.805e-14,9.124e-15,0.0012,-4.34,0
RightS49123,24.7567,18.9733,1.542e-15,1.255e-15,5.863e-16,0.0005,-4.35,0
RightS49124,26.5739,20.1068,6.501e-16,5.039e-16,2.242e-16,0.0005,-2.74,1
RightS49125,26.5584,20.1088,7.006e-17,1.169e-16,2.467e-16,0.0007,-2.78,0
RightS49126,26.5735,20.1550,2.047e-12,1.419e-12,4.851e-13,0.0013,-2.72,0
RightS49127,26.6110,20.1794,6.860e-15,4.929e-15,1.844e-15,-0.0004,-2.65,0
RightS49128,24.7783,18.9257,4.452e-15,3.178e-15,1.121e-15,0.0004,-4.41,0
RightS49129,24.8407,18.9063,5.346e-16,4.126e-16,1.797e-16,0.0007,-4.32,1
RightS49130,24.7791,18.8919,5.245e-17,5.055e-17,3.443e-17,0.0005,-4.45,0
RightS49131,26.5241,20.2313,5.841e-13,3.806e-13,1.236e-13,-0.0001,-2.69,0
RightS49132,26.4959,20.2144,2.377e-15,1.698e-15,6.412e-16,0.0004,-2.69,0
RightS49133,26.5305,20.2369,1.533e-16,1.282e-16,6.439e-17,0.0,-2.7,0
RightS49134,26.5672,20.2717,2.691e-15,1.965e-15,7.535e-16,0.0004,-2.68,0
RightS49135,24.8794,18.8605,1.011e-16,9.441e-17,6.039e-17,0.0005,-4.33,0
RightS49136,26.5401,20.3185,8.132e-17,7.253e-17,4.321e-17,0.0001,-2.76,0
RightS49137,26.5082,20.2920,1.424e-14,9.676e-15,3.261e-15,0.0008,-2.7,0
RightS49138,24.8602,18.7964,4.750e-15,3.390e-15,1.229e-15,0.0003,-4.39,0
RightS49139,24.8794,18.7496,1.351e-14,9.254e-15,3.218e-15,0.0003,-4.37,0
RightS49140,24.9324,18.7625,4.474e-16,3.837e-16,2.038e-16,0.0003,-4.31,0
RightS49141,26.4476,20.3809,3.832e-15,2.778e-15,1.063e-15,0.0008,-2.73,0
RightS49142,24.9257,18.7715,4.317e-17,4.063e-17,2.629e-17,0.0006,-4.32,0
RightS49143,24.9185,18.6986,2.430e-16,5.518e-16,2.260e-15,0.0008,-4.3,0
RightS49144,26.4005,20.4194,5.648e-14,3.831e-14,1.289e-14,0.0005,-2.76,0
RightS49145,24.9559,18.6841,1.429e-15,1.129e-15,4.898e-16,0.0002,-4.3,1
RightS49146,26.4176,20.3965,8.012e-15,5.744e-15,2.066e-15,-0.0003,-2.72,0
RightS49147,25.0018,18.7042,2.111e-16,1.782e-16,9.314e-17,0.0008,-4.34,0
RightS49148,26.3364,20.4382,9.297e-16,7.030e-16,2.908e-16,-0.0006,-2.82,1
RightS49149,26.3291,20.4435,2.470e-12,1.741e-12,6.186e-13,0.0003,-2.86,0
RightS49150,26.2787,20.4210,3.935e-17,6.016e-17,1.017e-16,0.0006,-2.84,0
RightS49151,26.3222,20.4878,3.645e-17,3.561e-17,2.411e-17,0.0006,-2.79,0
RightS49152,25.0898,18.6348,1.007e-16,1.876e-16,4.727e-16,0.0005,-4.23,0
RightS49153,26.3116,20.4694,1.923e-15,1.473e-15,6.252e-16,0.001,-2.85,1
RightS49154,26.2255,20.5261,5.041e-16,4.202e-16,2.164e-16,0.0006,-2.85,0
RightS49155,26.1826,20.4876,2.788e-12,2.494e-12,1.413e-12,0.0002,-2.88,1
RightS49156,25.1523,18.6363,9.924e-16,7.784e-16,3.429e-16,0.0018,-4.26,1
RightS49157,26.1367,20.4660,2.387e-15,1.806e-15,7.641e-16,0.0001,-2.87,1
RightS49158,26.1288,20.4710,7.089e-17,1.550e-16,5.378e-16,0.0007,-2.91,0
RightS49159,25.2644,18.5828,7.942e-15,5.555e-15,1.985e-15,-0.0005,-4.1,0
RightS49160,25.2463,18.5798,3.522e-16,2.859e-16,1.340e-16,0.0002,-4.12,0
RightS49161,25.2893,18.5732,1.135e-15,8.999e-16,3.937e-16,0.0006,-4.17,1
RightS49162,25.3379,18.5636,1.589e-14,1.052e-14,3.462e-15,0.0,-4.04,0
RightS49163,25.3896,18.5655,1.744e-17,2.872e-17,5.600e-17,0.0008,-4.09,0
RightS49164,25.4039,18.5149,1.256e-15,9.174e-16,3.647e-16,-0.0003,-4.12,0
RightS49165,25.9059,20.5206,4.905e-17,1.016e-16,3.343e-16,0.0014,-3.11,0
RightS49166,25.4747,18.5596,3.268e-15,2.456e-15,9.634e-16,-0.0006,-4.03,0
RightS49167,25.8352,20.4608,7.455e-16,5.856e-16,2.515e-16,-0.0001,-3.08,1
RightS49168,25.8017,20.4910,1.020e-16,1.942e-16,5.345e-16,0.001,-3.11,0
RightS49169,25.5844,18.5905,2.358e-17,2.287e-17,1.576e-17,-0.0005,-4.0,0
RightS49170,25.7301,20.4466,4.279e-16,3.447e-16,1.590e-16,-0.0001,-3.12,0
RightS49171,25.6822,20.5066,1.258e-16,1.922e-16,3.271e-16,-0.0003,-3.21,0
RightS49172,25.6447,20.4092,1.254e-18,1.633e-18,2.001e-18,0.0007,-3.27,0
RightS49173,25.6058,20.4395,3.201e-14,2.155e-14,7.269e-15,0.0003,-3.26,0
RightS49174,25.5726,20.4406,1.938e-16,4.164e-16,1.449e-15,-0.0002,-3.35,0
RightS49175,25.5214,20.4348,6.017e-17,5.357e-17,3.162e-17,0.0014,-3.39,0
RightS49176,25.4838,20.3555,7.451e-17,6.778e-17,4.014e-17,0.0009,-3.4,0
RightS49177,25.4286,20.3321,2.535e-16,2.167e-16,1.105e-16,0.0008,-3.42,0
RightS49178,25.9723,18.6967,1.948e-15,1.446e-15,5.914e-16,0.0004,-3.73,0
RightS49179,26.0436,18.7105,2.294e-17,2.307e-17,1.725e-17,0.0015,-3.71,0
RightS49180,25.2976,20.2912,5.376e-19,7.518e-19,1.111e-18,0.0007,-3.42,0
RightS49181,25.2722,20.3062,1.032e-15,7.874e-16,3.285e-16,-0.0003,-3.46,1
RightS49182,26.1738,18.7972,3.523e-17,3.543e-17,2.522e-17,-0.0002,-3.64,0
RightS49183,24.7859,19.2011,2.303e-20,4.106e-20,9.535e-20,0.0005,-4.35,0
RightS49184,26.4754,19.9102,2.612e-16,5.634e-16,1.968e-15,0.0003,-2.71,0
RightS49185,26.4129,19.8624,8.568e-16,6.832e-16,3.125e-16,-0.0002,-2.74,0
RightS49186,24.8801,19.2023,3.482e-16,2.885e-16,1.449e-16,0.0008,-4.36,0
RightS49187,26.4715,19.8705,7.049e-17,1.482e-16,4.995e-16,-0.0003,-2.71,0
RightS49188,24.7966,19.1680,3.997e-17,7.517e-17,1.957e-16,-0.0002,-4.29,0
RightS49189,24.9529,19.1862,1.416e-16,1.267e-16,7.218e-17,0.0001,-4.28,0
RightS49190,26.4973,19.9081,1.801e-16,3.580e-16,1.052e-15,-0.0017,-2.77,0
RightS49191,26.5032,19.9478,4.012e-18,4.624e-18,4.371e-18,0.0001,-2.7,0
RightS49192,26.5715,19.9900,3.650e-17,3.517e-17,2.306e-17,0.0009,-2.76,0
RightS49194,24.8693,19.1124,5.582e-20,8.837e-20,1.668e-19,0.0006,-4.26,0
RightS49195,24.8858,19.0865,2.881e-16,2.381e-16,1.228e-16,0.0002,-4.3,0
RightS49197,24.9183,19.0910,5.899e-16,4.716e-16,2.176e-16,0.0002,-4.3,0
RightS49198,24.7824,19.0205,9.136e-20,1.514e-19,3.028e-19,0.0007,-4.36,0
RightS49199,24.8866,19.0651,5.952e-16,5.088e-16,2.717e-16,0.0007,-4.26,0
RightS49200,26.4925,20.0824,7.425e-17,1.541e-16,4.963e-16,0.0,-2.67,0
RightS49201,26.5189,20.0978,4.230e-18,4.978e-18,5.143e-18,0.0004,-2.76,0
RightS49202,26.4771,20.0631,2.206e-15,1.617e-15,6.424e-16,0.0005,-2.77,0
RightS49205,24.8456,18.9774,3.981e-17,3.673e-17,2.185e-17,-0.0001,-4.37,0
RightS49206,24.8916,18.9389,5.084e-18,5.605e-18,5.034e-18,0.0004,-4.41,0
RightS49207,26.5529,20.2386,2.799e-20,5.174e-20,1.352e-19,-0.0002,-2.79,0
RightS49208,24.8696,18.9703,1.861e-19,2.782e-19,4.609e-19,-0.0002,-4.28,0
RightS49210,26.3881,20.1879,5.711e-20,9.510e-20,1.903e-19,0.0006,-2.72,0
RightS49211,26.5198,20.2514,7.511e-17,6.601e-17,3.704e-17,-0.0002,-2.7,0
RightS49212,26.5601,20.3028,1.201e-16,1.078e-16,6.142e-17,0.0009,-2.71,0
RightS49213,26.5625,20.2953,1.954e-12,1.339e-12,4.413e-13,-0.0,-2.69,0
RightS49214,26.4530,20.2384,1.164e-16,1.059e-16,6.449e-17,0.0002,-2.74,0
RightS49215,24.8610,18.8619,1.021e-18,1.375e-18,1.819e-18,-0.0002,-4.42,0
RightS49216,26.5590,20.2898,5.794e-17,1.166e-16,3.747e-16,0.0005,-2.72,0
