Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS81016,28.2530,-43.6714,5.049e-19,6.876e-19,9.300e-19,0.0005,3.92,0
FrontS81017,28.6112,-44.9196,2.532e-19,3.602e-19,5.242e-19,-0.0001,3.83,0
FrontS81020,27.9734,-43.5961,9.235e-19,1.165e-18,1.352e-18,0.0001,3.82,0
FrontS81021,28.0258,-43.8254,8.375e-18,8.874e-18,7.470e-18,0.0006,3.89,0
FrontS81022,28.3372,-44.3029,1.850e-19,2.655e-19,4.136e-19,-0.0,3.93,0
FrontS81024,28.3335,-43.7405,4.797e-17,4.314e-17,2.559e-17,0.0005,3.92,0
FrontS81027,28.3489,-43.6754,3.907e-17,7.008e-17,1.736e-16,-0.0003,3.9,0
FrontS81028,28.3364,-43.7499,2.938e-18,3.377e-18,3.255e-18,0.0005,3.85,0
FrontS81035,29.0901,-44.9663,5.571e-20,9.374e-20,1.898e-19,0.0004,3.87,0
FrontS81038,28.3623,-43.6700,1.594e-20,3.046e-20,8.420e-20,-0.0004,3.93,0
FrontS81039,27.7081,-44.1295,5.701e-17,5.174e-17,3.139e-17,-0.0001,3.77,0
FrontS81040,28.3113,-43.8133,2.249e-20,4.213e-20,1.126e-19,0.0001,4.0,0
FrontS81045,28.8093,-43.0700,7.405e-19,9.847e-19,1.306e-18,0.001,4.1,0
FrontS81046,27.6853,-42.9414,9.534e-18,1.022e-17,8.605e-18,0.0006,4.03,0
FrontS81047,28.3694,-43.6950,1.733e-19,2.565e-19,4.087e-19,-0.0003,3.94,0
FrontS81048,27.1501,-41.3553,4.006e-19,5.517e-19,7.901e-19,-0.0004,4.16,0
FrontS81050,29.2720,-43.3771,5.773e-18,6.366e-18,5.566e-18,0.0001,4.38,0
FrontS81052,27.9057,-42.9468,2.076e-20,3.785e-20,9.469e-20,0.0011,3.99,0
FrontS81056,28.0730,-43.7835,2.159e-12,1.661e-12,6.909e-13,-0.0,3.58,1
FrontS81059,28.9848,-44.2562,2.111e-19,3.001e-19,4.596e-19,0.0007,3.99,0
FrontS81062,28.4696,-43.4308,4.745e-19,5.925e-19,6.931e-19,0.0001,4.11,0
FrontS81064,28.4200,-43.7706,1.488e-16,3.430e-16,1.379e-15,0.0001,3.9,0
FrontS81065,28.5149,-43.6745,4.522e-20,7.763e-20,1.718e-19,0.0007,3.86,0
FrontS81067,28.1636,-43.8322,1.887e-18,2.331e-18,2.530e-18,0.0008,3.95,0
FrontS81071,28.2786,-44.0489,9.216e-20,1.418e-19,2.457e-19,-0.0001,3.9,0
FrontS81074,28.4901,-43.2611,1.158e-20,2.129e-20,5.363e-20,0.0006,4.02,0
FrontS81075,28.4559,-43.7210,4.330e-20,7.357e-20,1.572e-19,-0.0002,4.1,0
FrontS81076,29.3773,-42.5509,3.712e-16,2.858e-16,1.217e-16,0.0011,4.41,0
FrontS81080,27.8982,-42.9457,1.819e-18,2.235e-18,2.386e-18,0.0001,3.82,0
FrontS81081,28.0432,-43.6895,2.191e-12,1.551e-12,5.412e-13,0.0011,3.69,0
FrontS81082,27.4997,-44.0557,2.031e-12,1.381e-12,4.629e-13,-0.001,3.81,0
FrontS81084,28.1534,-43.1217,1.600e-20,2.788e-20,6.521e-20,0.0003,3.87,0
FrontS81085,28.3616,-43.7409,2.603e-19,3.522e-19,4.745e-19,0.0003,3.95,0
FrontS81087,29.2365,-44.5578,5.657e-17,8.320e-17,1.384e-16,0.0013,4.05,0
FrontS81088,28.0184,-44.8541,1.040e-18,1.339e-18,1.654e-18,0.0009,3.88,0
FrontS81089,28.4382,-43.9421,1.226e-19,1.943e-19,3.719e-19,0.0009,4.2,0
FrontS81090,28.3872,-42.6020,6.423e-18,6.776e-18,5.389e-18,0.0008,4.07,0
FrontS81094,28.1410,-43.6459,6.635e-20,1.135e-19,2.483e-19,-0.0002,4.04,0
FrontS81095,27.4554,-43.4925,1.991e-19,3.062e-19,5.364e-19,0.0005,4.03,0
FrontS81096,28.3579,-43.1330,3.007e-16,2.447e-16,1.153e-16,0.0004,4.04,0
FrontS81097,27.6649,-43.1832,1.966e-18,2.368e-18,2.576e-18,0.0005,4.07,0
FrontS81098,28.5035,-43.5790,9.040e-19,1.164e-18,1.448e-18,0.0001,4.11,0
FrontS81102,28.4277,-43.8785,1.142e-19,1.618e-19,2.482e-19,0.0003,3.98,0
FrontS81105,28.6812,-44.0530,5.221e-12,4.059e-12,1.720e-12,0.0003,4.2,1
FrontS81110,28.2697,-43.3456,7.726e-17,1.330e-16,2.902e-16,0.0002,3.71,0
FrontS81111,27.7638,-42.3353,3.835e-12,2.811e-12,1.043e-12,0.001,3.89,0
FrontS81113,27.5940,-44.3453,3.495e-20,6.369e-20,1.642e-19,0.0007,3.6,0
FrontS81114,28.2548,-43.3861,3.580e-19,5.075e-19,7.437e-19,0.0007,4.14,0
FrontS81121,28.1835,-43.3031,3.153e-19,4.537e-19,6.810e-19,0.0008,3.86,0
FrontS81122,28.3752,-43.8667,9.013e-17,8.287e-17,4.938e-17,0.0,4.08,0
FrontS81123,28.3693,-43.6462,5.737e-18,6.372e-18,5.718e-18,-0.0001,3.84,0
FrontS81125,28.4250,-43.7259,3.802e-18,4.229e-18,3.815e-18,0.0005,3.94,0
FrontS81126,28.7546,-44.2824,1.084e-18,1.413e-18,1.835e-18,-0.0005,4.1,0
FrontS81127,28.3698,-43.4207,3.976e-18,4.565e-18,4.564e-18,-0.0001,3.9,0
FrontS81131,28.5499,-44.3162,2.721e-16,6.216e-16,2.440e-15,-0.0003,4.07,0
FrontS81136,28.6816,-43.8440,2.739e-17,2.804e-17,2.137e-17,0.0006,3.97,0
FrontS81137,27.9160,-44.0359,9.301e-18,9.554e-18,7.524e-18,0.0005,3.92,0
FrontS81138,27.6633,-44.8942,4.233e-19,6.181e-19,9.370e-19,0.0008,3.88,0
FrontS81139,29.0379,-44.0265,2.541e-18,3.063e-18,3.276e-18,0.0004,4.24,0
FrontS81140,28.6152,-43.8405,3.180e-20,5.743e-20,1.333e-19,0.0004,4.17,0
FrontS81142,28.4828,-44.1289,7.054e-20,1.177e-19,2.473e-19,-0.0004,4.11,0
FrontS81143,28.3793,-44.1722,3.251e-17,3.198e-17,2.279e-17,0.0002,3.97,0
FrontS81146,28.2782,-43.7439,6.450e-20,1.031e-19,1.955e-19,0.0005,3.92,0
FrontS81147,28.0402,-43.9478,7.167e-20,1.165e-19,2.284e-19,0.0003,3.92,0
FrontS81149,27.3567,-44.1817,6.288e-18,6.797e-18,5.807e-18,-0.0001,4.06,0
FrontS81150,28.4818,-43.6223,4.566e-19,6.415e-19,9.403e-19,0.0005,4.1,0
FrontS81155,28.6379,-43.2448,3.285e-17,3.106e-17,2.060e-17,-0.0005,4.08,0
FrontS81160,27.4080,-43.2574,1.484e-16,3.906e-16,2.055e-15,0.0011,3.64,0
FrontS81165,29.0761,-43.3238,7.212e-17,6.411e-17,3.745e-17,-0.0003,4.1,0
FrontS81166,27.2354,-43.4796,2.348e-16,4.620e-16,1.363e-15,0.0003,3.85,0
FrontS81168,28.3052,-43.7330,7.986e-18,8.251e-18,6.419e-18,0.0012,3.94,0
FrontS81170,28.4501,-43.8323,1.527e-19,2.372e-19,4.356e-19,-0.0,3.99,0
FrontS81173,28.6484,-44.7643,1.802e-18,2.111e-18,2.165e-18,0.0015,3.92,0
FrontS81176,28.1229,-43.0754,5.085e-17,4.739e-17,2.917e-17,0.0001,4.03,0
FrontS81178,29.0662,-43.9628,9.578e-20,1.537e-19,2.864e-19,0.0006,4.02,0
FrontS81180,28.2611,-43.7499,4.557e-18,5.151e-18,4.806e-18,0.0006,3.9,0
FrontS81181,28.1927,-43.8415,2.882e-20,4.983e-20,1.135e-19,-0.0002,3.94,0
FrontS81185,27.8819,-43.5810,6.368e-17,1.004e-16,1.851e-16,-0.0001,3.99,0
FrontS81187,28.6587,-43.6406,2.249e-19,3.112e-19,4.466e-19,0.0011,3.95,0
FrontS81188,28.1680,-44.0085,9.217e-19,1.216e-18,1.551e-18,0.0005,3.68,0
FrontS81189,28.3922,-43.8897,4.996e-17,4.451e-17,2.529e-17,-0.0006,4.01,0
FrontS81190,27.4937,-41.7085,6.741e-13,4.579e-13,1.499e-13,-0.0007,3.98,0
FrontS81191,28.1254,-43.2343,1.420e-20,2.862e-20,8.983e-20,0.0003,3.9,0
FrontS81192,28.2624,-43.7001,2.552e-20,4.430e-20,9.794e-20,0.0014,3.78,0
FrontS81193,28.3989,-43.7796,2.980e-19,4.287e-19,6.452e-19,0.0004,4.1,0
FrontS81194,28.3169,-44.0339,2.386e-20,4.366e-20,1.110e-19,0.0006,4.04,0
FrontS81195,28.3076,-43.7290,7.478e-19,9.308e-19,1.082e-18,0.0004,3.91,0
FrontS81196,28.5255,-43.6876,1.132e-19,1.741e-19,3.060e-19,0.0009,4.12,0
FrontS81197,28.2301,-44.1808,2.998e-19,4.120e-19,5.787e-19,0.0007,3.87,0
FrontS81201,28.4340,-44.0346,8.142e-18,8.707e-18,7.031e-18,0.0005,4.1,0
FrontS81202,28.1924,-43.6026,1.634e-18,2.033e-18,2.294e-18,0.0002,4.04,0
FrontS81203,28.4260,-43.6387,2.356e-20,4.199e-20,1.000e-19,0.0001,3.94,0
FrontS81204,28.4286,-43.8181,2.752e-20,5.034e-20,1.255e-19,0.0006,4.06,0
FrontS81206,28.3532,-43.7572,1.273e-17,1.312e-17,9.904e-18,0.0007,3.97,0
FrontS81209,28.3245,-43.7771,9.481e-20,1.495e-19,2.679e-19,-0.0002,3.96,0
FrontS81210,29.2252,-43.8104,2.054e-18,2.444e-18,2.549e-18,0.0002,4.15,0
FrontS81213,28.4783,-43.4928,2.298e-19,3.333e-19,5.365e-19,0.0,3.88,0
FrontS81216,28.2330,-43.9482,2.605e-17,2.540e-17,1.731e-17,0.0003,3.82,0
FrontS81220,28.2826,-43.3439,1.138e-16,1.831e-16,3.546e-16,-0.0002,4.05,0
FrontS81221,28.4323,-44.0134,7.452e-20,1.120e-19,1.889e-19,-0.0009,3.96,0
FrontS81224,28.0990,-43.7734,2.383e-13,1.571e-13,4.863e-14,0.0002,3.87,0
FrontS81225,29.9276,-43.6539,1.396e-19,2.092e-19,3.367e-19,0.0007,4.24,0
FrontS81227,29.0723,-41.9758,1.747e-20,3.317e-20,8.824e-20,0.0009,4.23,0
FrontS81232,28.2917,-43.4834,6.292e-17,5.829e-17,3.443e-17,0.0004,3.91,0
FrontS81234,28.7511,-41.4035,4.705e-18,5.271e-18,4.711e-18,-0.0003,4.55,0
FrontS81235,28.3117,-43.0856,4.578e-17,4.208e-17,2.570e-17,0.0,4.1,0
FrontS81236,29.4253,-42.7499,1.180e-17,1.293e-17,1.130e-17,0.0003,4.13,0
FrontS81238,29.1420,-44.2934,2.548e-18,3.036e-18,3.079e-18,0.0002,4.13,0
FrontS81239,28.3193,-43.3787,2.839e-20,4.577e-20,8.917e-20,-0.0002,3.9,0
FrontS81240,28.7075,-43.8857,8.557e-17,7.586e-17,4.525e-17,0.0003,3.9,0
FrontS81242,29.0203,-44.0630,9.584e-18,9.672e-18,7.026e-18,0.0002,4.19,0
FrontS81243,28.7011,-44.3661,5.761e-19,7.354e-19,8.930e-19,-0.0009,3.89,0
FrontS81244,30.0749,-44.2723,5.628e-12,4.653e-12,2.205e-12,-0.0002,4.28,1
FrontS81246,29.0550,-43.1941,4.502e-19,6.256e-19,8.869e-19,0.0001,4.07,0
FrontS81248,29.0700,-44.7225,2.553e-19,3.705e-19,5.509e-19,-0.0001,4.13,0
FrontS81249,27.7762,-43.7500,4.754e-18,5.401e-18,4.931e-18,-0.0005,3.75,0
FrontS81250,28.1226,-43.2706,2.585e-12,1.749e-12,5.932e-13,0.0011,3.88,0
FrontS81251,29.0902,-44.7020,1.028e-12,6.556e-13,2.011e-13,0.0009,3.93,0
FrontS81253,27.5284,-42.6357,2.966e-20,5.217e-20,1.241e-19,0.0004,3.9,0
FrontS81255,28.4557,-44.1220,6.554e-19,8.952e-19,1.292e-18,0.0003,4.12,0
FrontS81256,28.4100,-43.7905,2.247e-19,3.144e-19,4.476e-19,0.0009,4.05,0
FrontS81259,28.3352,-43.7082,1.255e-16,2.899e-16,1.154e-15,0.0008,3.88,0
FrontS81260,25.4665,-43.7280,4.075e-17,3.922e-17,2.606e-17,-0.0001,3.53,0
FrontS81261,28.9228,-44.8319,5.996e-17,8.698e-17,1.373e-16,0.0001,3.94,0
FrontS81262,28.4391,-43.7932,8.887e-17,1.442e-16,2.720e-16,-0.0007,3.93,0
FrontS81263,28.4030,-43.8209,4.610e-12,3.773e-12,1.866e-12,0.0001,4.18,1
FrontS81264,27.5130,-42.8568,8.815e-18,9.136e-18,7.285e-18,0.0009,3.69,0
FrontS81265,29.5439,-44.5883,7.252e-18,7.908e-18,6.761e-18,0.0003,4.24,0
FrontS81267,28.3246,-43.5608,5.327e-19,7.508e-19,1.104e-18,-0.0003,3.96,0
FrontS81269,28.5651,-44.6568,5.332e-19,7.082e-19,9.565e-19,0.0004,4.02,0
FrontS81270,28.2194,-42.7806,2.414e-16,2.065e-16,1.124e-16,-0.0003,4.07,0
FrontS81273,28.1400,-43.5752,2.384e-17,2.266e-17,1.443e-17,0.001,3.92,0
FrontS81274,28.3145,-43.7857,2.685e-20,4.723e-20,1.086e-19,0.0005,3.99,0
FrontS81275,28.5468,-43.5498,2.874e-18,3.349e-18,3.380e-18,-0.0006,4.04,0
FrontS81283,27.2555,-43.3105,1.165e-20,2.393e-20,7.979e-20,0.0001,3.75,0
FrontS81284,29.0018,-43.7555,1.204e-20,2.252e-20,6.029e-20,0.0006,4.2,0
FrontS81288,33.3327,-42.1712,1.678e-20,2.849e-20,5.871e-20,-0.0006,4.81,0
FrontS81289,28.2795,-43.9140,1.378e-19,2.245e-19,4.260e-19,0.0002,4.03,0
FrontS81291,28.7640,-43.1202,9.084e-20,1.452e-19,2.741e-19,0.0007,4.07,0
FrontS81295,26.4230,-42.9298,2.344e-20,4.271e-20,1.058e-19,0.0005,3.86,0
FrontS81296,28.3403,-43.7449,1.469e-17,1.406e-17,9.203e-18,-0.0005,3.91,0
FrontS81298,28.4098,-44.0094,1.152e-20,2.239e-20,6.590e-20,-0.0004,3.92,0
FrontS81299,26.9888,-41.9772,4.919e-20,8.910e-20,2.153e-19,0.0013,3.94,0
FrontS81301,28.5964,-43.8147,4.435e-19,6.281e-19,9.357e-19,0.0001,3.99,0
FrontS81303,28.0253,-43.2746,1.120e-19,1.626e-19,2.578e-19,0.0,4.04,0
FrontS81304,28.3579,-44.2207,1.422e-12,9.777e-13,3.289e-13,0.0002,3.76,0
FrontS81305,28.8546,-44.0568,7.668e-20,1.259e-19,2.612e-19,0.0007,4.06,0
FrontS81306,27.7134,-43.5596,1.215e-18,1.493e-18,1.616e-18,0.0008,3.91,0
FrontS81307,28.7023,-43.6190,1.127e-17,1.228e-17,1.082e-17,0.0003,4.12,0
FrontS81308,28.2228,-43.3000,1.711e-16,3.563e-16,1.176e-15,0.0009,3.98,0
FrontS81309,28.5822,-44.0955,3.071e-16,2.469e-16,1.176e-16,-0.0009,3.91,0
FrontS81310,28.1558,-43.6092,1.683e-16,3.688e-16,1.405e-15,0.0003,3.75,0
FrontS81311,28.6182,-43.8292,1.384e-19,2.077e-19,3.430e-19,-0.0004,4.04,0
FrontS81312,28.3111,-43.6404,2.965e-12,2.565e-12,1.348e-12,-0.0005,3.75,1
FrontS81313,28.0958,-43.5959,3.345e-15,2.444e-15,9.497e-16,-0.0001,3.98,0
FrontS81320,28.6483,-43.8008,1.659e-16,2.825e-16,6.260e-16,0.0004,4.04,0
FrontS81321,28.4028,-43.7477,5.626e-18,6.445e-18,6.130e-18,-0.0001,4.35,0
FrontS81322,28.2802,-44.0070,1.421e-16,1.213e-16,6.155e-17,0.0009,3.82,0
FrontS81324,28.3280,-43.8493,1.873e-18,2.105e-18,2.013e-18,0.0001,4.11,0
FrontS81325,28.2304,-43.5497,1.254e-17,1.293e-17,1.007e-17,-0.0001,3.95,0
FrontS81327,28.4951,-43.7856,4.686e-19,6.770e-19,1.060e-18,0.0004,4.03,0
FrontS81329,28.0645,-43.4608,9.672e-18,1.099e-17,1.003e-17,0.0012,3.94,0
FrontS81330,28.2467,-43.9587,4.436e-20,8.526e-20,2.270e-19,0.0005,3.95,0
FrontS81331,28.2773,-43.4353,2.847e-19,4.166e-19,6.569e-19,-0.0,3.83,0
FrontS81333,27.8644,-43.6024,4.087e-16,3.528e-16,1.904e-16,-0.0002,3.94,0
FrontS81335,28.3113,-44.0676,3.895e-20,6.768e-20,1.580e-19,0.0008,4.1,0
FrontS81336,28.4674,-43.9944,8.000e-20,1.242e-19,2.256e-19,-0.0005,4.15,0
FrontS81337,28.3010,-43.2818,2.311e-18,2.664e-18,2.537e-18,0.0016,4.03,0
FrontS81338,28.0484,-43.5995,8.888e-18,9.895e-18,8.729e-18,0.0007,3.76,0
FrontS81339,28.1097,-43.5886,1.016e-16,2.282e-16,8.938e-16,0.0,3.87,0
FrontS81343,28.4110,-43.3050,1.538e-19,2.377e-19,4.226e-19,0.0005,3.95,0
FrontS81344,28.5063,-44.2274,2.185e-20,3.950e-20,9.401e-20,0.0004,3.93,0
FrontS81345,28.5196,-44.0314,1.215e-20,2.308e-20,6.256e-20,-0.0004,4.22,0
FrontS81346,28.3602,-44.0988,4.194e-18,4.668e-18,4.288e-18,0.0002,3.98,0
FrontS81350,28.1654,-43.5202,1.509e-16,1.338e-16,7.629e-17,0.0007,3.75,0
FrontS81351,28.8791,-44.0851,1.004e-19,1.581e-19,2.790e-19,0.0,4.27,0
FrontS81352,28.2687,-44.0737,3.361e-19,4.800e-19,7.127e-19,-0.0,3.87,0
FrontS81353,28.5681,-43.3290,5.132e-19,7.560e-19,1.214e-18,0.0004,4.06,0
FrontS81354,27.9834,-43.3468,7.325e-17,6.376e-17,3.509e-17,0.0003,4.01,0
FrontS81355,28.1322,-44.1010,2.536e-12,2.421e-12,1.635e-12,0.0006,3.73,1
FrontS81356,28.0929,-43.4833,1.716e-16,1.464e-16,7.985e-17,0.0005,3.88,0
FrontS81357,28.8846,-43.7322,1.745e-16,3.891e-16,1.451e-15,0.0,4.13,0
FrontS81358,28.1830,-44.1482,2.221e-17,2.254e-17,1.710e-17,-0.0008,3.8,0
FrontS81360,28.5736,-43.3604,6.254e-17,5.946e-17,3.900e-17,0.0003,4.05,0
FrontS81361,28.1213,-43.1318,5.974e-20,9.379e-20,1.704e-19,0.0002,3.9,0
FrontS81368,28.3614,-44.0618,2.545e-16,4.326e-16,8.944e-16,0.0002,3.93,0
FrontS81370,28.1305,-43.1002,2.653e-20,4.432e-20,9.120e-20,-0.0,3.91,0
FrontS81371,28.3811,-43.8942,1.740e-16,1.467e-16,7.670e-17,-0.0004,4.11,0
FrontS81372,28.3599,-43.6634,2.581e-16,2.111e-16,1.050e-16,0.0011,3.81,0
FrontS81373,28.3075,-43.7802,2.403e-17,2.393e-17,1.776e-17,0.0012,3.94,0
FrontS81374,28.4668,-43.8042,2.862e-19,4.173e-19,6.532e-19,-0.0001,3.94,0
FrontS81375,28.2051,-44.1560,2.862e-19,4.077e-19,5.962e-19,-0.0001,3.95,0
FrontS81378,28.1810,-43.4550,4.130e-17,3.868e-17,2.385e-17,-0.0004,3.72,0
FrontS81379,28.6557,-44.2574,4.554e-20,7.500e-20,1.495e-19,0.0009,3.86,0
FrontS81380,28.4362,-44.0276,1.316e-18,1.704e-18,2.089e-18,0.0009,3.89,0
FrontS81382,28.1935,-43.3446,1.154e-16,1.016e-16,5.857e-17,0.0005,3.91,0
FrontS81383,28.0590,-43.9546,1.817e-17,1.788e-17,1.274e-17,0.0004,3.88,0
FrontS81384,28.6728,-43.8861,1.611e-17,1.658e-17,1.254e-17,0.0011,4.21,0
FrontS81385,28.5796,-43.7354,3.239e-17,3.020e-17,1.927e-17,0.0002,3.96,0
FrontS81386,28.3919,-44.2280,5.817e-16,7.814e-16,1.051e-15,-0.0004,3.97,0
FrontS81387,28.6331,-44.3308,2.103e-19,3.204e-19,5.268e-19,0.0001,4.02,0
FrontS81388,28.2162,-43.9583,5.194e-16,1.279e-15,5.897e-15,-0.0002,4.05,0
FrontS81389,28.5939,-43.9414,4.685e-18,5.175e-18,4.577e-18,-0.0004,4.17,0
FrontS81390,28.7020,-43.6646,9.843e-18,1.024e-17,8.229e-18,0.0007,3.88,0
FrontS81391,28.6779,-43.9311,1.900e-18,2.376e-18,2.630e-18,0.0005,4.12,0
FrontS81395,28.6856,-43.4702,4.343e-19,5.621e-19,7.194e-19,0.0006,4.26,0
FrontS81396,28.4215,-43.8280,5.980e-20,1.007e-19,2.112e-19,0.0001,4.16,0
FrontS81397,28.2964,-43.8703,1.296e-19,2.030e-19,3.669e-19,0.0013,4.12,0
FrontS81398,28.1625,-43.5957,6.870e-17,6.233e-17,3.633e-17,0.0003,3.84,0
FrontS81399,28.7713,-44.2652,5.416e-16,4.346e-16,1.917e-16,0.0001,4.07,1
FrontS81400,28.0908,-44.1603,2.509e-17,2.427e-17,1.624e-17,-0.0001,3.89,0
FrontS81401,28.2093,-43.8197,4.615e-20,7.646e-20,1.549e-19,-0.0002,4.04,0
FrontS81404,28.4257,-43.6060,5.434e-17,4.996e-17,3.033e-17,0.0004,3.84,0
FrontS81405,28.5980,-43.7289,1.223e-20,2.388e-20,7.070e-20,0.0008,4.02,0
FrontS81406,28.0917,-43.7960,3.395e-18,3.867e-18,3.503e-18,-0.0,3.83,0
FrontS81407,28.0851,-43.6029,3.375e-16,2.748e-16,1.311e-16,0.0001,3.74,0
FrontS81408,28.5393,-43.5514,5.222e-18,5.775e-18,5.040e-18,0.0016,4.15,0
FrontS81409,27.8145,-43.5222,1.707e-20,3.115e-20,7.825e-20,-0.0007,3.82,0
FrontS81410,28.6206,-44.7725,4.591e-18,5.020e-18,4.474e-18,0.0002,4.0,0
FrontS81411,28.1978,-43.5752,9.409e-20,1.373e-19,2.245e-19,0.0009,3.8,0
FrontS81412,28.8413,-43.7816,3.155e-17,2.910e-17,1.870e-17,-0.0,4.12,0
FrontS81413,28.3783,-43.3071,1.924e-19,3.013e-19,5.381e-19,-0.0001,3.97,0
FrontS81417,28.5215,-43.8619,2.156e-17,2.275e-17,1.872e-17,0.0007,4.06,0
FrontS81418,28.4739,-43.6291,1.661e-18,2.134e-18,2.569e-18,0.0001,4.1,0
FrontS81419,28.0980,-43.6680,2.883e-13,4.238e-13,6.418e-13,0.0004,3.94,0
FrontS81421,28.1567,-43.2617,8.763e-17,1.709e-16,5.062e-16,-0.0002,3.84,0
FrontS81422,28.1296,-43.7104,2.440e-17,2.377e-17,1.679e-17,0.0013,3.98,0
FrontS81423,28.3717,-43.5991,4.358e-20,7.308e-20,1.565e-19,0.0007,4.12,0
FrontS81424,28.6799,-43.8871,7.219e-17,6.092e-17,3.195e-17,0.0009,4.12,0
FrontS81425,27.8584,-43.8239,1.993e-17,1.879e-17,1.184e-17,-0.0004,3.74,0
FrontS81426,28.1475,-43.6560,2.695e-18,3.163e-18,3.197e-18,0.0005,4.03,0
FrontS81427,28.3197,-43.3387,4.959e-17,4.621e-17,2.789e-17,0.0011,3.76,0
FrontS81429,28.7522,-44.0759,6.986e-18,7.323e-18,5.693e-18,-0.0002,4.16,0
FrontS81430,28.5103,-43.4494,2.684e-20,4.885e-20,1.178e-19,0.0002,4.01,0
FrontS81431,28.4448,-43.7380,4.522e-17,7.861e-17,1.843e-16,-0.0,4.07,0
FrontS81432,28.2074,-43.9261,4.530e-18,5.135e-18,4.761e-18,0.0008,3.93,0
FrontS81433,28.2931,-43.9040,2.253e-20,3.906e-20,8.734e-20,0.0006,3.97,0
FrontS81435,28.1467,-43.4750,1.291e-16,1.790e-16,2.564e-16,0.0002,3.94,0
FrontS81436,28.3290,-44.0058,8.157e-17,1.923e-16,7.957e-16,0.0004,3.77,0
FrontS81438,28.0222,-43.2107,1.735e-18,2.102e-18,2.272e-18,0.0004,3.84,0
FrontS81439,27.9921,-43.5492,2.634e-18,3.178e-18,3.318e-18,0.0006,3.82,0
FrontS81440,28.1781,-43.6001,2.314e-19,3.402e-19,5.381e-19,0.0002,3.61,0
FrontS81441,28.2006,-43.6170,3.377e-17,3.109e-17,1.966e-17,0.0004,3.98,0
FrontS81442,28.4992,-43.5901,5.359e-19,7.358e-19,1.026e-18,0.0001,4.18,0
FrontS81444,28.2502,-43.2946,5.014e-17,1.089e-16,3.963e-16,0.0012,3.99,0
FrontS81445,28.3489,-44.0775,5.213e-18,5.738e-18,5.062e-18,-0.0011,3.99,0
FrontS81446,28.5422,-43.7027,1.523e-17,1.578e-17,1.232e-17,0.0013,3.93,0
FrontS81447,28.3798,-44.0254,8.146e-17,1.454e-16,3.484e-16,-0.0006,4.1,0
FrontS81449,28.4172,-44.1885,9.714e-18,9.270e-18,6.100e-18,0.0005,4.03,0
FrontS81450,28.3266,-43.8224,1.808e-18,2.262e-18,2.725e-18,0.0008,4.1,0
FrontS81451,27.8225,-44.0700,7.380e-18,7.732e-18,6.139e-18,0.0005,3.99,0
FrontS81452,28.1184,-43.4329,5.299e-18,5.827e-18,5.037e-18,0.0002,3.88,0
FrontS81453,28.9278,-43.8947,1.630e-17,1.612e-17,1.117e-17,0.0007,3.87,0
FrontS81459,28.7713,-43.8552,4.383e-20,7.283e-20,1.541e-19,0.0007,4.01,0
FrontS81460,28.6048,-43.8869,3.376e-16,7.016e-16,2.339e-15,0.0018,4.15,0
FrontS81462,28.3449,-43.6664,2.329e-20,3.879e-20,8.179e-20,-0.0011,3.89,0
FrontS81463,28.4731,-43.5810,8.675e-17,7.550e-17,4.173e-17,0.0002,4.02,0
FrontS81465,27.9757,-43.6672,1.470e-17,1.516e-17,1.184e-17,-0.0006,3.67,0
FrontS81466,28.5729,-44.0700,9.890e-20,1.635e-19,3.302e-19,0.001,3.76,0
FrontS81468,28.5627,-44.3039,2.617e-18,3.535e-18,4.601e-18,0.0007,4.08,0
FrontS81469,28.3374,-43.9577,2.751e-17,2.860e-17,2.190e-17,-0.0002,4.08,0
FrontS81470,28.3395,-43.6622,1.028e-18,1.398e-18,1.937e-18,-0.0001,3.74,0
FrontS81471,28.2963,-43.1876,1.254e-16,3.161e-16,1.505e-15,-0.0006,3.92,0
FrontS81472,28.6221,-43.7379,3.835e-17,3.620e-17,2.332e-17,0.0008,4.02,0
FrontS81473,28.3016,-43.9476,2.526e-18,3.036e-18,3.154e-18,0.001,3.92,0
FrontS81474,28.4016,-44.1544,2.047e-20,3.652e-20,8.966e-20,0.0002,4.06,0
FrontS81475,28.1858,-44.0192,1.057e-16,9.064e-17,4.742e-17,0.0001,4.02,0
FrontS81478,28.9202,-43.6440,2.211e-19,3.132e-19,4.515e-19,0.0006,4.14,0
FrontS81479,28.3140,-43.6992,4.712e-17,4.580e-17,3.236e-17,0.0001,3.92,0
FrontS81481,28.4176,-43.9654,6.263e-19,8.657e-19,1.215e-18,-0.0007,3.79,0
FrontS81482,28.4187,-43.9604,9.321e-17,1.851e-16,5.652e-16,0.0002,3.94,0
FrontS81483,27.9258,-43.7247,8.680e-17,7.802e-17,4.405e-17,-0.0001,4.07,0
FrontS81484,27.9911,-43.4307,4.260e-16,3.384e-16,1.540e-16,-0.0003,3.93,0
FrontS81486,28.1750,-43.1306,5.615e-16,4.562e-16,2.142e-16,0.0005,3.95,0
FrontS81492,28.1916,-43.2479,4.429e-17,4.298e-17,2.819e-17,-0.0005,3.9,0
FrontS81495,28.2494,-43.9773,1.335e-18,1.730e-18,2.076e-18,-0.0006,4.01,0
FrontS81496,28.5245,-43.6705,7.146e-17,6.722e-17,4.333e-17,0.0,3.95,0
FrontS81497,28.2036,-43.7947,2.033e-20,3.524e-20,8.160e-20,0.001,3.98,0
