Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS44974,-16.8938,-35.8895,2.816e-17,2.903e-17,2.289e-17,0.0007,4.42,0
FrontS44976,-16.6257,-35.9123,9.493e-18,1.076e-17,1.038e-17,0.0007,2.66,0
FrontS44977,-16.9281,-35.9477,1.106e-19,1.937e-19,4.363e-19,0.0008,2.93,0
FrontS44978,-16.9995,-35.6493,2.038e-19,3.157e-19,5.469e-19,0.0007,3.04,0
FrontS44979,-16.7037,-36.1184,3.041e-20,5.884e-20,1.716e-19,0.0009,4.77,0
FrontS44980,-16.5356,-35.7623,9.319e-18,1.110e-17,1.133e-17,-0.0004,3.57,0
FrontS44981,-16.8393,-35.4939,3.588e-17,3.858e-17,3.260e-17,0.001,3.07,0
FrontS44984,-17.0228,-35.2642,9.590e-12,6.678e-12,2.332e-12,0.0003,2.25,0
FrontS44989,-16.8408,-35.8581,7.495e-17,1.305e-16,2.942e-16,0.0005,2.9,0
FrontS44990,-16.7481,-35.8220,5.714e-20,1.065e-19,2.742e-19,-0.0002,3.03,0
FrontS44992,-16.7230,-35.3099,1.381e-19,2.194e-19,4.133e-19,0.0001,1.81,0
FrontS44993,-16.9444,-35.7207,1.371e-19,2.285e-19,4.767e-19,-0.0004,4.74,0
FrontS44995,-16.4025,-35.6071,2.806e-16,2.455e-16,1.371e-16,0.0006,3.18,0
FrontS44999,-16.9376,-35.3765,6.138e-16,5.417e-16,3.141e-16,0.0003,2.79,0
FrontS45002,-16.8916,-35.6530,8.030e-17,7.792e-17,5.270e-17,0.0008,4.27,0
FrontS45004,-16.6337,-36.0459,6.096e-17,6.011e-17,4.204e-17,0.0009,3.62,0
FrontS45006,-16.7353,-35.5138,4.877e-17,4.998e-17,3.766e-17,0.001,3.55,0
FrontS45007,-16.5797,-35.6979,1.630e-19,2.701e-19,5.516e-19,0.0002,2.13,0
FrontS45008,-16.6333,-35.5803,1.247e-17,1.427e-17,1.352e-17,0.0006,3.46,0
FrontS45009,-16.8743,-35.6663,6.489e-17,6.053e-17,3.819e-17,0.0,2.86,0
FrontS45010,-16.7215,-35.3482,1.165e-15,9.217e-16,4.153e-16,0.0012,3.48,0
FrontS45012,-16.5921,-35.8530,1.699e-17,1.815e-17,1.505e-17,0.0001,4.16,0
FrontS45015,-16.8493,-35.4792,5.431e-17,5.178e-17,3.345e-17,0.0003,4.52,0
FrontS45016,-16.8101,-35.6759,7.784e-20,1.219e-19,2.204e-19,0.0009,3.16,0
FrontS45017,-17.0022,-35.6178,1.657e-11,1.272e-11,5.307e-12,-0.0001,3.21,1
FrontS45018,-16.5527,-35.4345,2.001e-17,2.302e-17,2.231e-17,0.0005,2.5,0
FrontS45020,-16.8360,-35.6009,4.300e-19,6.741e-19,1.197e-18,-0.0002,3.21,0
FrontS45021,-16.7068,-35.8591,5.070e-18,6.029e-18,6.154e-18,0.0003,2.17,0
FrontS45022,-16.6164,-35.9970,8.387e-19,1.178e-18,1.769e-18,-0.0003,4.14,0
FrontS45023,-16.9944,-35.5127,1.652e-18,2.230e-18,3.023e-18,0.0007,3.84,0
FrontS45024,-16.7976,-35.4811,4.813e-17,4.826e-17,3.478e-17,0.0012,3.29,0
FrontS45026,-16.7792,-35.4817,2.239e-17,2.422e-17,2.042e-17,0.0002,4.14,0
FrontS45027,-17.0193,-35.6614,2.484e-17,2.643e-17,2.122e-17,0.0004,4.57,0
FrontS45028,-16.6668,-35.3123,2.403e-17,2.566e-17,2.095e-17,0.0003,3.93,0
FrontS45029,-16.6881,-35.7998,6.024e-15,4.459e-15,1.786e-15,0.0002,2.52,0
FrontS45030,-16.8374,-35.7529,2.829e-17,2.995e-17,2.454e-17,0.0009,3.55,0
FrontS45031,-17.0496,-35.7320,6.175e-13,4.080e-13,1.265e-13,0.0008,3.04,0
FrontS45032,-16.8531,-35.3953,5.913e-17,5.804e-17,4.099e-17,-0.0006,4.75,0
FrontS45033,-16.4453,-35.4461,6.554e-18,7.945e-18,8.683e-18,0.0016,4.27,0
FrontS45034,-16.6295,-35.5758,1.319e-20,2.623e-20,7.549e-20,0.0006,2.13,0
FrontS45036,-17.0617,-35.7026,5.506e-16,8.855e-16,1.732e-15,-0.0,2.1,0
FrontS45037,-16.8672,-35.7368,2.359e-20,4.436e-20,1.205e-19,0.0008,3.84,0
FrontS45038,-17.0180,-35.3642,2.910e-17,3.137e-17,2.555e-17,-0.0001,4.26,0
FrontS45040,-16.6683,-36.0475,2.048e-19,3.504e-19,7.641e-19,-0.0002,3.7,0
FrontS45041,-16.9882,-35.6499,8.672e-18,1.018e-17,1.026e-17,0.0004,4.12,0
FrontS45042,-17.0864,-35.7701,1.018e-16,1.039e-16,7.793e-17,-0.0,3.0,0
FrontS45043,-16.7285,-35.4932,1.253e-16,2.128e-16,4.664e-16,0.0007,3.86,0
FrontS45044,-17.0550,-35.4768,1.150e-19,1.943e-19,4.167e-19,-0.0001,4.87,0
FrontS45045,-16.8835,-35.7798,1.994e-16,1.808e-16,1.071e-16,-0.0001,4.25,0
FrontS45047,-16.4258,-35.7946,7.007e-16,5.935e-16,3.048e-16,0.0006,4.06,0
FrontS45048,-17.1624,-35.8702,8.619e-17,8.575e-17,6.134e-17,0.0013,3.03,0
FrontS45049,-16.6399,-35.6601,1.980e-19,3.269e-19,6.556e-19,-0.0007,4.45,0
FrontS45050,-16.7493,-35.7858,2.223e-18,3.044e-18,4.173e-18,0.001,2.67,0
FrontS45051,-16.9345,-35.4592,2.306e-20,4.813e-20,1.630e-19,0.0006,4.88,0
FrontS45052,-16.7335,-35.7735,7.962e-16,6.694e-16,3.452e-16,-0.0001,2.91,0
FrontS45053,-16.9793,-35.6302,1.229e-15,1.041e-15,5.291e-16,0.0005,4.61,0
FrontS45054,-16.9184,-35.8285,1.254e-11,9.206e-12,3.588e-12,-0.0004,3.22,0
FrontS45056,-16.7801,-35.6109,1.325e-16,1.310e-16,9.145e-17,0.0006,3.54,0
FrontS45057,-16.8406,-35.7269,1.135e-17,1.287e-17,1.185e-17,0.0003,3.01,0
FrontS45058,-16.6968,-35.6263,2.864e-19,4.354e-19,7.594e-19,0.0005,3.53,0
FrontS45059,-16.9792,-35.8177,4.606e-19,6.811e-19,1.107e-18,0.0001,3.27,0
FrontS45062,-16.7279,-35.7302,2.908e-18,3.893e-18,5.080e-18,0.0003,4.26,0
FrontS45063,-16.8453,-35.3205,1.228e-16,1.126e-16,6.780e-17,0.0003,4.98,0
FrontS45064,-16.8358,-35.5598,7.987e-18,9.097e-18,8.691e-18,0.0005,3.84,0
FrontS45065,-16.5175,-35.9991,3.433e-19,5.380e-19,1.011e-18,0.0013,4.42,0
FrontS45066,-16.9586,-35.5067,1.834e-20,3.480e-20,9.409e-20,0.0005,3.61,0
FrontS45067,-17.1942,-35.7104,1.950e-17,2.106e-17,1.793e-17,-0.0005,2.41,0
FrontS45070,-16.6084,-35.5092,2.485e-16,2.198e-16,1.241e-16,0.0003,2.45,0
FrontS45072,-17.0691,-35.7676,5.593e-19,8.376e-19,1.398e-18,0.0001,4.25,0
FrontS45073,-16.3817,-35.3926,1.250e-16,1.139e-16,6.951e-17,0.0014,4.65,0
FrontS45074,-16.7631,-35.7539,1.225e-20,2.576e-20,8.856e-20,0.0014,3.06,0
FrontS45076,-16.9258,-35.6481,6.611e-18,7.934e-18,8.064e-18,0.001,4.8,0
FrontS45077,-16.6869,-35.8260,6.271e-18,7.662e-18,8.243e-18,0.0009,4.29,0
FrontS45078,-16.9046,-35.6188,8.070e-20,1.476e-19,3.774e-19,0.0002,4.64,0
FrontS45079,-16.8117,-35.7015,1.868e-17,2.080e-17,1.841e-17,0.0007,2.83,0
FrontS45080,-16.6290,-35.7681,2.331e-17,2.545e-17,2.108e-17,-0.0001,3.16,0
FrontS45082,-16.7969,-35.9422,1.149e-16,1.901e-16,3.963e-16,0.0008,3.3,0
FrontS45083,-17.0663,-35.4786,1.855e-17,1.964e-17,1.601e-17,0.0004,4.03,0
FrontS45084,-16.8881,-35.7057,2.037e-17,2.218e-17,1.956e-17,0.0,1.84,0
FrontS45085,-17.3606,-35.7846,1.029e-18,1.494e-18,2.238e-18,0.001,2.5,0
FrontS45086,-16.7327,-35.8069,1.453e-17,1.665e-17,1.615e-17,-0.0,2.4,0
FrontS45087,-17.0007,-35.8608,3.952e-16,6.261e-16,1.214e-15,0.0002,4.22,0
FrontS45088,-16.9798,-35.7758,7.902e-18,9.897e-18,1.145e-17,0.0005,4.0,0
FrontS45091,-16.9406,-35.6013,2.553e-18,3.429e-18,4.450e-18,0.0007,3.52,0
FrontS45092,-16.6367,-35.4826,9.454e-20,1.705e-19,4.046e-19,-0.0003,2.05,0
FrontS45093,-16.7437,-35.2642,2.250e-17,2.475e-17,2.164e-17,0.0002,3.92,0
FrontS45094,-16.5034,-35.5858,4.264e-19,7.039e-19,1.388e-18,-0.0001,3.6,0
FrontS45095,-16.8712,-35.6552,1.751e-12,1.154e-12,3.739e-13,0.0002,2.83,0
FrontS45096,-16.9644,-35.6013,1.727e-16,1.615e-16,1.024e-16,-0.0001,4.1,0
FrontS45098,-16.9001,-35.4158,1.004e-19,1.765e-19,4.045e-19,-0.0,4.8,0
FrontS45099,-16.6801,-35.4757,6.805e-19,9.762e-19,1.494e-18,0.001,2.44,0
FrontS45101,-16.5637,-35.9659,2.464e-16,2.237e-16,1.303e-16,0.0004,4.47,0
FrontS45102,-16.8130,-36.0032,2.630e-17,2.705e-17,2.096e-17,0.0012,3.6,0
FrontS45103,-16.8132,-35.4826,3.549e-17,3.774e-17,3.077e-17,-0.0001,2.59,0
FrontS45104,-16.7920,-35.6434,1.346e-16,2.512e-16,6.668e-16,0.0003,2.37,0
FrontS45105,-16.9336,-35.4888,3.452e-16,5.952e-16,1.344e-15,-0.0001,2.03,0
FrontS45107,-17.1808,-35.8749,1.503e-16,2.760e-16,7.239e-16,0.0006,4.87,0
FrontS45109,-16.7977,-35.8161,7.600e-18,8.980e-18,8.911e-18,0.0004,1.88,0
FrontS45110,-16.4197,-35.3742,2.041e-16,2.926e-16,4.418e-16,0.0002,3.91,0
FrontS45111,-16.7985,-35.4632,7.282e-16,6.284e-16,3.336e-16,0.0007,2.46,0
FrontS45113,-17.0669,-35.8731,9.067e-16,1.383e-15,2.435e-15,0.0014,3.97,0
FrontS45115,-13.9584,-35.2669,2.725e-16,4.322e-16,8.177e-16,0.0009,2.44,0
FrontS45116,-14.5104,-34.1256,4.584e-19,6.976e-19,1.180e-18,0.0005,3.75,0
FrontS45119,-17.8180,-35.7196,1.325e-16,1.259e-16,8.043e-17,0.0005,4.48,0
FrontS45123,-15.9453,-39.3059,6.207e-12,5.656e-12,3.307e-12,0.0009,2.76,1
FrontS45124,-16.4853,-33.4950,3.633e-18,4.524e-18,5.013e-18,0.0011,2.38,0
FrontS45126,-16.7871,-33.3401,7.167e-16,1.032e-15,1.594e-15,0.0012,2.42,0
FrontS45128,-15.3499,-34.0029,1.413e-17,1.590e-17,1.455e-17,-0.0,2.3,0
FrontS45129,-17.9943,-33.3792,1.442e-19,2.483e-19,5.547e-19,-0.0005,3.55,0
FrontS45130,-14.6220,-39.2165,3.994e-20,8.159e-20,2.523e-19,0.0002,3.41,0
FrontS45131,-16.5211,-36.8411,1.085e-19,2.013e-19,5.311e-19,0.0011,2.94,0
FrontS45134,-17.0495,-34.9355,6.606e-19,9.825e-19,1.603e-18,-0.0001,2.78,0
FrontS45135,-15.1376,-36.4097,3.061e-19,4.604e-19,7.565e-19,0.0008,3.65,0
FrontS45137,-15.7100,-34.8447,2.800e-18,3.549e-18,4.148e-18,0.0005,3.41,0
FrontS45141,-16.0493,-35.2391,3.754e-20,7.489e-20,2.304e-19,0.0002,2.85,0
FrontS45142,-18.1623,-36.7953,1.041e-17,1.248e-17,1.322e-17,0.0006,3.68,0
FrontS45143,-17.9823,-36.5827,1.619e-20,3.285e-20,1.044e-19,-0.0002,4.39,0
FrontS45144,-17.0012,-33.7934,2.204e-19,3.534e-19,7.074e-19,0.0014,2.69,0
FrontS45145,-15.4408,-34.4204,9.499e-12,8.401e-12,4.821e-12,0.0011,3.24,1
FrontS45146,-16.7363,-35.0211,8.871e-19,1.301e-18,2.076e-18,0.0005,4.17,0
FrontS45147,-16.7460,-35.5300,8.834e-17,8.504e-17,5.676e-17,0.0004,3.02,0
FrontS45151,-14.4262,-35.5712,1.473e-19,2.446e-19,5.179e-19,0.0008,4.12,0
FrontS45153,-15.8267,-34.9974,3.365e-18,4.159e-18,4.426e-18,0.0007,3.74,0
FrontS45154,-17.8955,-34.5229,1.689e-16,2.788e-16,5.543e-16,-0.0004,4.33,0
FrontS45155,-18.2682,-35.2827,5.339e-20,9.441e-20,2.235e-19,-0.0,2.38,0
FrontS45160,-18.0651,-38.3350,1.086e-20,2.281e-20,7.652e-20,0.0003,3.92,0
FrontS45166,-17.1326,-36.2306,1.414e-19,2.296e-19,4.315e-19,0.0011,4.04,0
FrontS45168,-17.3482,-38.5345,1.531e-19,2.499e-19,4.906e-19,0.0008,3.01,0
FrontS45169,-15.0434,-36.3232,6.985e-18,8.342e-18,8.833e-18,0.0016,3.55,0
FrontS45170,-18.5454,-34.4625,1.891e-17,2.058e-17,1.733e-17,-0.0005,4.42,0
FrontS45173,-20.6256,-37.6370,2.822e-18,3.732e-18,4.812e-18,0.0002,3.09,0
FrontS45174,-15.0697,-32.5034,1.454e-16,2.951e-16,9.447e-16,0.0003,4.4,0
FrontS45175,-16.7595,-38.4593,1.153e-11,8.317e-12,3.193e-12,0.0006,2.53,0
FrontS45178,-14.5763,-38.1397,2.195e-19,3.759e-19,7.897e-19,-0.0,3.26,0
FrontS45179,-15.4579,-37.9047,2.761e-20,5.266e-20,1.474e-19,0.0,3.18,0
FrontS45180,-15.8269,-34.7447,1.073e-19,1.730e-19,3.492e-19,0.0004,4.2,0
FrontS45185,-17.9921,-36.8335,2.101e-19,3.325e-19,6.364e-19,0.0005,3.29,0
FrontS45188,-17.3060,-35.7846,3.437e-18,4.295e-18,5.010e-18,0.0003,4.76,0
FrontS45189,-19.4136,-35.3931,5.961e-18,7.150e-18,7.257e-18,0.0004,2.39,0
FrontS45193,-19.5911,-37.4344,3.185e-20,5.741e-20,1.363e-19,-0.0002,3.13,0
FrontS45195,-17.5985,-33.3092,1.609e-17,1.884e-17,1.833e-17,0.0004,2.58,0
FrontS45196,-18.3091,-38.3233,8.289e-19,1.248e-18,2.113e-18,0.0011,2.44,0
FrontS45197,-15.1004,-35.5953,1.747e-19,3.009e-19,6.530e-19,0.001,3.05,0
FrontS45198,-16.0863,-33.3745,1.051e-19,1.815e-19,4.172e-19,0.0006,3.86,0
FrontS45201,-19.8287,-33.6230,1.221e-20,2.561e-20,8.436e-20,0.0002,4.32,0
FrontS45202,-15.3597,-35.9354,1.146e-19,1.927e-19,3.991e-19,0.0,3.7,0
FrontS45205,-15.3548,-33.2930,1.077e-20,2.365e-20,8.465e-20,0.0007,4.22,0
FrontS45207,-17.6130,-35.3851,1.270e-16,2.310e-16,5.677e-16,0.0002,3.9,0
FrontS45210,-16.6494,-34.1219,1.263e-20,2.683e-20,9.244e-20,0.0004,4.4,0
FrontS45211,-14.6862,-35.2457,1.035e-15,8.254e-16,3.760e-16,0.0003,2.26,0
FrontS45212,-14.9346,-38.0078,7.035e-12,5.041e-12,1.826e-12,0.0002,3.61,0
FrontS45213,-15.4171,-32.5814,4.751e-19,7.234e-19,1.254e-18,0.0003,3.45,0
FrontS45214,-18.6225,-36.7517,3.355e-20,6.380e-20,1.735e-19,0.0011,4.44,0
FrontS45215,-19.8238,-35.9559,2.456e-20,4.805e-20,1.425e-19,0.0008,3.46,0
FrontS45216,-18.3980,-36.6921,1.504e-16,1.348e-16,8.048e-17,0.001,4.2,0
FrontS45218,-17.8508,-35.6682,6.785e-17,1.173e-16,2.657e-16,0.0006,3.48,0
FrontS45219,-17.8474,-33.9688,4.066e-20,7.699e-20,2.092e-19,0.001,3.46,0
FrontS45221,-16.9057,-35.0274,2.432e-20,4.409e-20,1.138e-19,-0.0002,3.93,0
FrontS45223,-17.7776,-35.1198,3.488e-18,4.334e-18,4.869e-18,0.0002,3.23,0
FrontS45225,-17.2144,-36.7070,6.306e-20,1.106e-19,2.646e-19,0.0009,4.37,0
FrontS45226,-14.0312,-34.3075,1.450e-20,3.096e-20,1.078e-19,0.0002,3.4,0
FrontS45227,-18.0545,-35.5863,9.581e-20,1.746e-19,4.395e-19,0.0014,4.28,0
FrontS45230,-16.8502,-33.8889,8.437e-18,9.835e-18,9.530e-18,0.0007,3.04,0
FrontS45231,-17.1890,-32.5301,2.491e-20,5.095e-20,1.608e-19,-0.0,4.09,0
FrontS45232,-16.3069,-31.9012,4.118e-19,6.701e-19,1.300e-18,0.0001,4.27,0
FrontS45233,-17.7492,-37.6353,5.518e-18,6.725e-18,7.316e-18,0.0006,4.07,0
FrontS45234,-15.5883,-35.9819,3.951e-20,7.198e-20,1.872e-19,-0.0002,3.35,0
FrontS45235,-17.4874,-36.2056,1.167e-18,1.556e-18,2.014e-18,0.0003,3.71,0
FrontS45240,-15.9462,-36.5321,7.127e-18,8.308e-18,8.097e-18,-0.0005,4.25,0
FrontS45241,-18.7844,-37.2064,3.673e-16,3.258e-16,1.836e-16,-0.0004,4.05,0
FrontS45243,-18.1798,-35.9156,2.057e-17,2.223e-17,1.906e-17,0.0001,3.57,0
FrontS45244,-17.8095,-36.5990,6.156e-20,1.127e-19,2.840e-19,0.0004,2.74,0
FrontS45245,-16.2725,-34.4265,8.646e-20,1.578e-19,4.146e-19,-0.0002,2.94,0
FrontS45246,-17.3133,-38.3516,2.862e-18,3.761e-18,4.826e-18,0.0009,3.66,0
FrontS45247,-15.3931,-36.5608,3.296e-19,4.981e-19,8.512e-19,0.0009,3.43,0
FrontS45248,-18.0102,-34.4526,1.965e-16,3.906e-16,1.131e-15,0.0005,3.48,0
FrontS45250,-15.1859,-36.7435,9.311e-20,1.628e-19,3.856e-19,-0.0,3.17,0
FrontS45253,-17.5720,-36.3714,4.270e-18,5.347e-18,5.914e-18,-0.0001,3.62,0
FrontS45254,-18.0703,-35.2832,1.535e-16,2.676e-16,6.126e-16,0.0001,4.45,0
FrontS45255,-16.4408,-34.9746,1.157e-17,1.319e-17,1.262e-17,0.001,3.13,0
FrontS45257,-18.3456,-38.0203,8.723e-17,8.467e-17,5.785e-17,0.0006,3.64,0
FrontS45259,-16.4669,-33.6203,1.171e-19,2.126e-19,5.114e-19,-0.0,4.15,0
FrontS45261,-15.6009,-35.8173,5.775e-17,5.771e-17,4.066e-17,0.0002,2.87,0
FrontS45262,-15.7989,-32.8131,2.644e-16,4.184e-16,8.196e-16,0.0014,4.15,0
FrontS45264,-19.8992,-35.6664,2.063e-19,3.376e-19,6.838e-19,0.0005,2.89,0
FrontS45265,-17.4619,-36.5342,3.689e-20,7.145e-20,2.010e-19,0.001,3.01,0
FrontS45266,-15.6675,-35.5554,1.259e-12,8.377e-13,2.690e-13,0.0011,2.3,0
FrontS45269,-17.6916,-35.6715,2.724e-20,5.338e-20,1.508e-19,0.0006,3.08,0
FrontS45270,-15.5263,-37.7483,1.271e-20,2.916e-20,1.153e-19,0.0002,2.37,0
FrontS45271,-16.6488,-37.9652,1.166e-19,1.957e-19,4.164e-19,0.0004,2.55,0
FrontS45277,-19.8191,-35.9589,5.507e-18,6.731e-18,7.554e-18,0.0003,3.95,0
FrontS45278,-18.4710,-37.0114,1.571e-16,1.436e-16,8.654e-17,0.0007,2.7,0
FrontS45279,-17.6603,-36.2037,3.929e-18,4.976e-18,5.944e-18,0.0,3.61,0
FrontS45280,-16.3054,-33.9999,1.383e-16,2.627e-16,7.119e-16,0.0005,3.4,0
FrontS45283,-16.4191,-36.4747,2.986e-20,5.679e-20,1.517e-19,0.0008,2.37,0
FrontS45284,-16.8148,-33.0941,4.865e-20,8.836e-20,2.162e-19,0.0004,3.49,0
FrontS45285,-15.7356,-32.3000,1.025e-11,8.212e-12,3.839e-12,0.0006,3.57,1
FrontS45289,-16.3842,-37.6859,9.326e-20,1.621e-19,3.751e-19,-0.0,3.79,0
FrontS45290,-15.5957,-38.5016,1.365e-17,1.476e-17,1.309e-17,0.0002,3.39,0
FrontS45293,-17.0941,-35.1364,8.574e-20,1.515e-19,3.580e-19,0.0003,2.71,0
FrontS45295,-17.7058,-38.5411,2.059e-18,2.803e-18,3.632e-18,0.0005,3.25,0
FrontS45296,-18.6736,-36.8839,4.087e-18,4.713e-18,4.637e-18,0.0002,2.75,0
FrontS45298,-16.7910,-35.5303,2.671e-16,2.383e-16,1.369e-16,0.0011,3.14,0
FrontS45301,-17.1332,-37.0248,8.633e-17,8.692e-17,6.589e-17,0.0004,2.43,0
FrontS45303,-17.1976,-35.3791,2.962e-17,2.985e-17,2.166e-17,0.0009,2.3,0
FrontS45304,-14.7113,-32.4748,4.568e-18,5.942e-18,7.395e-18,-0.0001,2.91,0
FrontS45305,-19.7917,-37.2786,5.880e-17,5.808e-17,4.149e-17,0.0003,4.03,0
FrontS45306,-14.8521,-34.1957,1.065e-16,9.593e-17,5.448e-17,0.001,4.14,0
FrontS45308,-16.4945,-33.3423,2.100e-20,4.203e-20,1.275e-19,0.0005,2.69,0
FrontS45309,-14.6751,-37.8956,4.513e-18,5.454e-18,5.891e-18,0.0001,2.39,0
FrontS45310,-16.0374,-34.2962,1.046e-18,1.401e-18,1.806e-18,0.0,4.49,0
FrontS45312,-17.4748,-37.1729,3.085e-19,4.632e-19,7.793e-19,0.0004,4.28,0
FrontS45313,-17.3747,-35.3653,2.058e-17,2.322e-17,2.107e-17,0.0002,3.31,0
FrontS45314,-16.7987,-31.4479,4.996e-19,7.472e-19,1.273e-18,0.0005,4.15,0
FrontS45316,-17.1877,-36.4663,1.177e-19,1.975e-19,4.069e-19,0.0001,2.56,0
FrontS45317,-18.9430,-36.0337,6.836e-12,5.307e-12,2.297e-12,0.0002,2.89,1
FrontS45318,-20.0099,-39.0822,4.930e-19,7.336e-19,1.162e-18,0.001,3.12,0
FrontS45321,-18.4274,-36.8379,6.744e-20,1.368e-19,4.224e-19,0.0002,2.4,0
FrontS45322,-17.6716,-36.2787,1.104e-19,1.858e-19,3.918e-19,0.0004,4.55,0
FrontS45328,-16.1134,-33.6027,1.790e-17,1.907e-17,1.610e-17,0.0004,3.53,0
FrontS45331,-17.8374,-33.8450,1.219e-16,1.158e-16,7.832e-17,0.0004,2.84,0
FrontS45333,-17.7827,-37.8023,1.326e-17,1.421e-17,1.201e-17,0.0016,2.47,0
FrontS45334,-15.7211,-33.9685,3.312e-19,5.276e-19,9.721e-19,0.0003,3.7,0
FrontS45335,-18.6605,-36.1232,1.657e-18,2.134e-18,2.738e-18,0.0015,4.36,0
FrontS45336,-18.9522,-37.3959,2.861e-19,4.742e-19,9.670e-19,0.0001,4.27,0
FrontS45337,-13.7997,-34.6736,4.286e-19,6.508e-19,1.156e-18,0.0,3.7,0
FrontS45338,-18.3501,-37.7913,3.927e-19,6.191e-19,1.104e-18,0.0006,3.63,0
FrontS45342,-17.2763,-36.0097,1.810e-19,2.874e-19,5.390e-19,0.0009,3.8,0
FrontS45344,-18.1548,-36.9562,9.510e-19,1.333e-18,1.880e-18,0.0008,2.32,0
FrontS45346,-16.6684,-37.6421,7.230e-20,1.292e-19,3.202e-19,0.0004,4.06,0
FrontS45347,-16.4451,-35.1527,2.057e-18,2.678e-18,3.247e-18,0.0008,4.14,0
FrontS45349,-15.8146,-36.2101,2.419e-20,4.976e-20,1.579e-19,0.0009,3.89,0
FrontS45350,-18.1692,-36.9270,4.269e-18,5.094e-18,5.260e-18,0.0004,4.08,0
FrontS45352,-17.6326,-36.0228,3.752e-18,4.868e-18,5.818e-18,0.0002,2.23,0
FrontS45356,-16.6195,-33.1622,7.978e-16,1.269e-15,2.357e-15,0.0002,2.85,0
FrontS45357,-18.0873,-39.8497,2.675e-18,3.154e-18,3.224e-18,0.0007,3.54,0
FrontS45358,-16.9155,-34.6398,1.168e-20,2.652e-20,1.038e-19,0.0002,3.84,0
FrontS45360,-17.4751,-37.6110,2.558e-18,3.204e-18,3.525e-18,0.0001,4.33,0
FrontS45361,-17.5689,-33.7778,5.746e-17,5.904e-17,4.416e-17,0.0009,4.34,0
FrontS45365,-17.4266,-34.9688,1.416e-20,3.046e-20,1.102e-19,0.0001,3.68,0
FrontS45366,-15.6448,-36.4225,2.621e-18,3.320e-18,4.071e-18,0.0009,3.07,0
FrontS45367,-14.7696,-35.3079,1.985e-20,3.999e-20,1.232e-19,0.0001,3.94,0
FrontS45368,-15.0068,-34.4363,3.542e-20,6.790e-20,1.930e-19,0.0006,3.88,0
FrontS45369,-16.8129,-36.7049,3.898e-16,7.195e-16,1.873e-15,0.0007,3.0,0
FrontS45370,-15.5001,-37.7347,7.210e-19,1.018e-18,1.526e-18,0.0014,2.81,0
FrontS45371,-17.3660,-34.3407,1.202e-18,1.620e-18,2.116e-18,0.0003,2.83,0
FrontS45372,-15.2164,-36.7041,5.848e-18,7.315e-18,8.364e-18,0.0014,3.36,0
FrontS45374,-17.1420,-36.4622,1.230e-20,2.699e-20,1.002e-19,0.0015,2.91,0
FrontS45375,-17.2638,-37.4355,4.460e-20,8.591e-20,2.473e-19,0.0007,2.31,0
FrontS45376,-16.4193,-38.7039,2.237e-19,3.571e-19,6.613e-19,0.0005,2.26,0
FrontS45377,-18.0500,-35.0077,1.591e-17,1.823e-17,1.720e-17,0.001,3.35,0
FrontS45378,-17.4107,-36.1231,2.685e-19,4.354e-19,8.331e-19,-0.0004,2.35,0
FrontS45379,-17.1316,-37.6268,3.168e-19,4.950e-19,9.006e-19,-0.0,3.96,0
FrontS45381,-15.2062,-37.7160,4.387e-19,6.602e-19,1.120e-18,0.0003,3.19,0
FrontS45382,-18.4483,-35.9647,4.293e-18,5.186e-18,5.589e-18,0.0003,2.81,0
FrontS45383,-17.9129,-36.7610,9.937e-18,1.125e-17,1.058e-17,0.001,4.12,0
FrontS45389,-15.3259,-33.8740,1.850e-17,1.987e-17,1.728e-17,0.0003,3.21,0
FrontS45390,-16.8504,-35.4219,3.616e-20,6.899e-20,1.893e-19,0.0005,2.28,0
FrontS45391,-15.7943,-37.1348,6.310e-20,1.165e-19,2.913e-19,0.0003,2.92,0
FrontS45392,-16.0042,-36.2911,2.555e-16,2.200e-16,1.179e-16,0.0009,2.7,0
FrontS45397,-17.2097,-37.1329,4.092e-20,7.397e-20,1.798e-19,-0.0005,2.81,0
FrontS45399,-15.8228,-32.5529,2.034e-16,1.828e-16,1.065e-16,0.0013,2.39,0
FrontS45401,-14.7101,-37.5508,8.739e-17,8.041e-17,5.047e-17,0.0003,4.04,0
FrontS45402,-17.9814,-34.7878,5.197e-17,5.175e-17,3.832e-17,0.0012,4.17,0
FrontS45403,-16.5222,-34.4337,2.551e-20,5.186e-20,1.650e-19,0.0002,2.68,0
FrontS45404,-15.8627,-37.4202,2.668e-20,5.118e-20,1.444e-19,0.0014,2.26,0
FrontS45405,-13.9638,-36.5110,2.286e-16,1.991e-16,1.105e-16,-0.0,4.22,0
FrontS45407,-17.2663,-34.3517,1.416e-17,1.538e-17,1.301e-17,0.0005,4.26,0
FrontS45411,-16.9210,-36.1018,3.293e-20,5.803e-20,1.391e-19,0.0005,3.25,0
FrontS45412,-17.1568,-35.7398,4.273e-19,6.414e-19,1.117e-18,-0.0001,3.65,0
FrontS45413,-18.9882,-37.1862,2.830e-17,3.103e-17,2.665e-17,-0.0002,3.49,0
FrontS45418,-15.8130,-37.3153,4.139e-20,7.308e-20,1.729e-19,0.0008,3.26,0
FrontS45421,-16.9127,-32.1393,2.781e-12,1.859e-12,6.175e-13,-0.0005,4.23,0
