Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS16924,17.2999,-10.8160,1.773e-19,1.761e-19,1.292e-19,-0.0002,2.58,0
BackS16926,17.3656,-10.8163,2.762e-19,2.879e-19,2.180e-19,-0.0002,3.14,0
BackS16927,17.3495,-10.8170,7.354e-18,1.975e-17,1.108e-16,0.0001,3.11,0
BackS16930,17.3523,-10.8136,9.798e-19,8.742e-19,4.974e-19,-0.0001,3.12,0
BackS16933,17.3517,-10.8166,5.243e-14,3.806e-14,1.477e-14,-0.0,3.14,0
BackS16934,17.3535,-10.8225,2.119e-18,1.844e-18,1.001e-18,0.0004,3.04,0
BackS16937,17.3512,-10.8278,4.369e-14,3.160e-14,1.178e-14,0.001,2.98,0
BackS16938,17.3589,-10.8170,2.688e-14,1.932e-14,6.989e-15,0.0004,3.0,0
BackS16939,17.2831,-10.8168,1.904e-18,3.472e-18,8.868e-18,-0.0002,2.51,0
BackS16940,17.2912,-10.8204,3.285e-19,5.619e-19,1.252e-18,-0.0001,2.46,0
BackS16942,17.3539,-10.8135,1.808e-18,1.607e-18,8.901e-19,-0.0001,3.23,0
BackS16945,17.2792,-10.8145,6.235e-19,1.284e-18,4.118e-18,-0.0001,2.52,0
BackS16946,17.3529,-10.8167,1.466e-20,1.800e-20,1.998e-20,-0.0008,3.11,0
BackS16948,17.3514,-10.8124,1.852e-18,3.465e-18,8.972e-18,-0.0005,3.28,0
BackS16950,17.2821,-10.8115,1.710e-19,1.788e-19,1.405e-19,-0.0002,2.55,0
BackS16952,17.3383,-10.8145,2.345e-20,3.059e-20,3.621e-20,0.0007,3.25,0
BackS16956,17.2875,-10.8128,3.866e-19,6.763e-19,1.591e-18,0.0002,2.61,0
BackS16958,17.3499,-10.8155,4.576e-17,3.373e-17,1.348e-17,0.0002,3.09,0
BackS16959,17.3617,-10.8215,1.134e-18,2.217e-18,6.517e-18,-0.0006,3.14,0
BackS16961,17.3558,-10.8161,3.084e-20,3.682e-20,3.809e-20,0.0004,2.99,0
BackS16965,17.2780,-10.8124,1.089e-18,9.864e-19,5.753e-19,0.0005,2.64,0
BackS16969,17.3640,-10.8201,3.041e-15,2.029e-15,6.406e-16,-0.0004,3.06,0
BackS16970,17.2783,-10.8096,3.952e-19,3.857e-19,2.693e-19,0.0001,2.55,0
BackS16971,17.2853,-10.8160,6.219e-20,7.071e-20,6.496e-20,-0.0004,2.57,0
BackS16973,17.2743,-10.8079,1.583e-17,1.206e-17,5.114e-18,-0.0003,2.58,1
BackS16976,17.3604,-10.8288,6.060e-18,1.359e-17,5.244e-17,0.0004,2.99,0
BackS16977,17.3605,-10.8160,5.267e-19,5.110e-19,3.515e-19,0.0003,3.19,0
BackS16978,17.2733,-10.8122,1.275e-19,1.329e-19,1.032e-19,-0.0003,2.54,0
BackS16979,17.2657,-10.8114,7.312e-19,1.271e-18,2.952e-18,-0.0014,2.54,0
BackS16981,17.2792,-10.8217,6.763e-19,1.089e-18,2.086e-18,0.0004,2.54,0
BackS16983,17.2764,-10.8139,2.808e-18,2.413e-18,1.287e-18,-0.0,2.48,0
BackS16985,17.3598,-10.8195,5.878e-20,6.582e-20,5.878e-20,0.0003,3.24,0
BackS16987,17.2777,-10.8103,7.662e-19,6.953e-19,4.236e-19,-0.0003,2.57,0
BackS16989,17.2774,-10.8096,2.502e-18,2.164e-18,1.187e-18,-0.0003,2.65,0
BackS16993,17.3617,-10.8235,6.805e-19,6.646e-19,4.575e-19,-0.0003,3.19,0
BackS16994,17.3649,-10.8255,1.092e-18,9.930e-19,5.876e-19,0.0005,2.88,0
BackS16996,17.3688,-10.8219,1.258e-20,1.573e-20,1.818e-20,0.0005,3.1,0
BackS16997,17.2729,-10.8174,1.102e-19,1.150e-19,9.202e-20,-0.0008,2.49,0
BackS16999,17.3635,-10.8169,4.606e-18,3.739e-18,1.833e-18,0.0003,3.14,0
BackS17001,17.2645,-10.8153,1.793e-19,1.837e-19,1.384e-19,0.0,2.5,0
BackS17002,17.3658,-10.8234,2.075e-20,2.599e-20,2.952e-20,-0.0,3.12,0
BackS17003,17.2683,-10.8111,9.470e-18,1.480e-17,2.734e-17,-0.0002,2.53,0
BackS17004,17.2753,-10.8079,1.597e-18,3.121e-18,8.911e-18,0.0008,2.67,0
BackS17005,17.2772,-10.8121,2.047e-20,2.459e-20,2.706e-20,0.0003,2.52,0
BackS17006,17.3576,-10.8126,2.304e-14,1.582e-14,5.284e-15,-0.0003,3.04,0
BackS17007,17.3663,-10.8171,2.138e-18,1.803e-18,9.656e-19,0.0008,3.09,0
BackS17008,17.3637,-10.8215,5.644e-19,5.396e-19,3.537e-19,-0.0005,3.09,0
BackS17009,17.2707,-10.8140,1.895e-18,3.448e-18,8.649e-18,0.0005,2.57,0
BackS17010,17.3663,-10.8292,6.780e-18,5.351e-18,2.493e-18,0.0006,3.0,0
BackS17012,17.2756,-10.8171,2.353e-20,2.822e-20,2.901e-20,-0.0008,2.52,0
BackS17013,17.3682,-10.8210,5.083e-19,8.897e-19,2.040e-18,0.0005,3.03,0
BackS17014,17.2720,-10.8137,3.832e-19,3.715e-19,2.527e-19,0.0,2.71,0
BackS17016,17.2673,-10.8152,8.284e-20,9.310e-20,8.305e-20,0.0003,2.49,0
BackS17017,17.2775,-10.8176,4.439e-18,3.743e-18,1.961e-18,0.0003,2.53,0
BackS17025,17.3695,-10.8118,2.481e-18,2.061e-18,9.990e-19,0.0006,3.27,0
BackS17028,17.2553,-10.8064,2.147e-19,2.160e-19,1.551e-19,-0.0004,2.57,0
BackS17029,17.3594,-10.8178,7.387e-19,6.898e-19,4.302e-19,0.0001,3.04,0
BackS17031,17.2642,-10.8149,2.412e-19,2.465e-19,1.842e-19,-0.0001,2.55,0
BackS17033,17.3744,-10.8190,1.551e-19,1.560e-19,1.178e-19,0.0001,3.03,0
BackS17038,17.3639,-10.8198,4.320e-19,4.136e-19,2.778e-19,-0.0001,3.1,0
BackS17039,17.2605,-10.8124,6.058e-18,1.300e-17,4.450e-17,-0.0003,2.58,0
BackS17043,17.2508,-10.8117,4.452e-19,4.167e-19,2.641e-19,-0.0004,2.5,0
BackS17044,17.2604,-10.8194,6.371e-19,9.867e-19,1.681e-18,-0.0006,2.43,0
BackS17047,17.3771,-10.8237,1.865e-19,1.904e-19,1.469e-19,-0.0006,3.09,0
BackS17050,17.3863,-10.8145,3.274e-14,2.297e-14,8.233e-15,-0.0004,3.18,0
BackS17051,17.2652,-10.8180,3.641e-19,6.319e-19,1.417e-18,0.0011,2.65,0
BackS17053,17.2558,-10.8124,1.088e-18,9.128e-19,4.800e-19,-0.0001,2.6,0
BackS17054,17.3803,-10.8185,2.347e-18,4.282e-18,1.069e-17,0.0006,3.04,0
BackS17056,17.2583,-10.8120,2.004e-18,3.930e-18,1.162e-17,-0.0015,2.62,0
BackS17057,17.3882,-10.8251,1.516e-19,2.663e-19,6.426e-19,0.0007,3.15,0
BackS17058,17.2574,-10.8159,6.289e-20,6.961e-20,6.327e-20,0.0002,2.56,0
BackS17061,17.4025,-10.8237,1.344e-17,1.096e-17,5.274e-18,0.001,3.16,0
BackS17063,17.3844,-10.8136,3.432e-19,3.386e-19,2.280e-19,0.0003,3.04,0
BackS17065,17.3788,-10.8249,6.024e-19,5.891e-19,4.085e-19,0.0016,3.13,0
BackS17068,17.2472,-10.8137,1.388e-20,1.825e-20,2.238e-20,-0.0,2.67,0
BackS17069,17.2384,-10.8124,8.138e-20,8.817e-20,7.684e-20,0.0,2.55,0
BackS17070,17.3910,-10.8254,1.018e-18,9.297e-19,5.531e-19,0.0005,3.06,0
BackS17072,17.2498,-10.8164,6.815e-20,7.443e-20,6.553e-20,0.0001,2.47,0
BackS17074,17.2546,-10.8114,1.233e-18,1.082e-18,5.978e-19,0.0009,2.56,0
BackS17076,17.3187,-10.8171,4.787e-19,4.598e-19,3.021e-19,-0.0002,3.0,0
BackS17077,17.3186,-10.8171,1.697e-18,2.537e-18,4.184e-18,-0.0,1.32,0
BackS17078,17.3186,-10.8171,6.368e-17,4.777e-17,1.955e-17,-0.0001,2.08,0
BackS17079,17.3187,-10.8171,3.549e-17,2.745e-17,1.178e-17,0.0001,3.76,0
BackS17080,17.2561,-10.8191,2.944e-14,2.045e-14,7.068e-15,0.0011,2.51,0
BackS17082,17.2551,-10.8167,2.311e-17,1.682e-17,6.536e-18,0.0003,2.53,0
BackS17083,17.2535,-10.8155,5.797e-18,4.698e-18,2.172e-18,0.0006,2.53,0
BackS17084,17.3854,-10.8193,2.707e-18,2.315e-18,1.222e-18,0.0009,3.17,0
BackS17085,17.3893,-10.8211,1.886e-17,1.438e-17,5.978e-18,-0.0,3.12,1
BackS17086,17.3854,-10.8204,1.386e-16,9.895e-17,3.648e-17,0.0005,3.21,0
BackS17087,17.3870,-10.8227,9.934e-19,9.216e-19,5.745e-19,-0.0006,3.1,0
BackS17088,17.2563,-10.8104,5.121e-18,4.161e-18,2.009e-18,-0.0,2.56,0
BackS17089,17.3833,-10.8247,3.681e-15,2.443e-15,7.834e-16,0.0005,3.05,0
BackS17090,17.3814,-10.8261,2.582e-17,1.878e-17,7.389e-18,-0.0,3.17,0
BackS17091,17.3888,-10.8274,9.395e-19,1.753e-18,4.719e-18,-0.0003,2.92,0
BackS17092,17.2508,-10.8059,1.028e-16,7.167e-17,2.524e-17,0.0002,2.63,0
BackS17093,17.2521,-10.8049,6.385e-19,5.980e-19,3.752e-19,-0.0009,2.58,0
BackS17094,17.3871,-10.8302,8.638e-18,7.294e-18,3.702e-18,-0.0008,3.06,0
BackS17095,17.3879,-10.8313,2.715e-18,2.319e-18,1.236e-18,-0.001,3.02,0
BackS17096,17.2483,-10.8009,1.374e-17,1.030e-17,4.296e-18,0.0003,2.58,0
BackS17097,17.3887,-10.8347,5.455e-20,6.167e-20,5.592e-20,-0.0005,2.97,0
BackS17098,17.2489,-10.8000,3.572e-18,3.076e-18,1.652e-18,-0.0003,2.54,0
BackS17099,17.3869,-10.8364,6.727e-19,1.274e-18,3.455e-18,0.0005,3.04,0
BackS17100,17.2526,-10.7965,8.157e-19,7.048e-19,3.946e-19,-0.0002,2.63,0
BackS17101,17.3848,-10.8408,5.992e-18,4.805e-18,2.275e-18,0.0002,3.0,0
BackS17102,17.3829,-10.8410,1.038e-17,8.203e-18,3.676e-18,0.0008,3.04,1
BackS17103,17.3880,-10.8429,2.160e-16,1.500e-16,5.108e-17,-0.0003,3.09,0
BackS17104,17.3825,-10.8435,1.303e-16,8.966e-17,2.977e-17,-0.0001,2.91,0
BackS17105,17.2550,-10.7897,2.813e-17,2.146e-17,8.862e-18,0.0001,2.69,0
BackS17106,17.2535,-10.7867,2.853e-17,2.016e-17,7.507e-18,-0.0002,2.85,0
BackS17107,17.2500,-10.7853,5.866e-18,4.621e-18,2.035e-18,-0.0001,2.76,0
BackS17108,17.2555,-10.7829,2.522e-19,2.519e-19,1.762e-19,-0.0002,2.65,0
BackS17109,17.3841,-10.8506,9.801e-19,8.905e-19,5.337e-19,-0.0002,2.94,0
BackS17110,17.3866,-10.8526,7.217e-19,6.492e-19,3.928e-19,0.0008,2.8,0
BackS17111,17.3806,-10.8544,1.635e-18,2.639e-18,5.080e-18,0.0008,2.96,0
BackS17112,17.3826,-10.8546,1.971e-18,1.768e-18,1.051e-18,0.0003,2.86,0
BackS17113,17.3842,-10.8581,1.474e-18,1.342e-18,7.868e-19,-0.0009,2.87,0
BackS17114,17.3889,-10.8571,1.003e-20,1.312e-20,1.649e-20,0.0006,2.96,0
BackS17115,17.2541,-10.7743,5.661e-17,4.155e-17,1.617e-17,-0.0001,2.71,0
BackS17116,17.3825,-10.8624,8.664e-17,6.011e-17,2.073e-17,-0.0001,2.88,0
BackS17117,17.3729,-10.8614,1.403e-17,1.128e-17,5.013e-18,0.0002,2.8,1
BackS17118,17.2588,-10.7701,7.894e-17,5.472e-17,1.863e-17,0.0004,2.82,0
BackS17119,17.3775,-10.8656,4.338e-14,3.271e-14,1.363e-14,0.0004,2.75,1
BackS17121,17.3787,-10.8672,6.481e-19,1.011e-18,1.823e-18,0.0005,2.97,0
BackS17122,17.2624,-10.7614,1.010e-18,9.038e-19,5.223e-19,0.0003,2.92,0
BackS17123,17.2638,-10.7622,3.526e-18,8.088e-18,3.291e-17,-0.0002,2.92,0
BackS17124,17.3750,-10.8757,1.015e-16,7.286e-17,2.764e-17,0.0006,2.9,0
BackS17126,17.2650,-10.7562,7.482e-17,5.235e-17,1.823e-17,0.0003,2.94,0
BackS17127,17.3719,-10.8811,1.647e-17,1.253e-17,5.203e-18,0.0002,2.76,1
BackS17128,17.3715,-10.8756,1.962e-19,2.038e-19,1.567e-19,0.0003,2.84,0
BackS17129,17.3671,-10.8768,1.956e-17,1.470e-17,6.082e-18,0.0011,2.66,1
BackS17130,17.2680,-10.7499,1.899e-16,1.331e-16,4.637e-17,0.0001,2.93,0
BackS17131,17.3671,-10.8847,1.112e-16,7.747e-17,2.710e-17,0.0001,2.69,0
BackS17132,17.3631,-10.8890,2.205e-17,1.642e-17,6.857e-18,-0.0004,2.66,1
BackS17133,17.2740,-10.7494,1.394e-18,1.317e-18,8.440e-19,-0.0003,3.0,0
BackS17134,17.3599,-10.8857,1.437e-17,1.169e-17,5.355e-18,0.0005,2.7,0
BackS17135,17.3624,-10.8892,2.953e-17,2.100e-17,7.629e-18,-0.0003,2.69,0
BackS17136,17.2766,-10.7443,5.644e-17,4.062e-17,1.567e-17,0.0004,2.96,0
BackS17137,17.3549,-10.8900,5.171e-18,4.187e-18,2.009e-18,0.0001,2.72,0
BackS17138,17.3551,-10.8967,5.531e-19,5.366e-19,3.556e-19,0.0003,2.6,0
BackS17139,17.2870,-10.7336,1.135e-17,8.941e-18,4.012e-18,0.0,2.99,1
BackS17140,17.3498,-10.8945,1.397e-17,1.093e-17,4.828e-18,-0.0002,2.68,1
BackS17141,17.2899,-10.7300,3.938e-18,3.418e-18,1.876e-18,-0.0005,3.03,0
BackS17142,17.3459,-10.9014,1.617e-18,1.417e-18,7.971e-19,-0.0006,2.6,0
BackS17143,17.2924,-10.7268,6.382e-17,4.627e-17,1.711e-17,0.0005,3.01,0
BackS17144,17.2968,-10.7320,8.579e-19,7.995e-19,5.218e-19,0.0003,3.07,0
BackS17145,17.3390,-10.8953,3.191e-16,2.185e-16,7.501e-17,-0.0003,2.54,0
BackS17146,17.3005,-10.7370,3.549e-19,5.738e-19,1.148e-18,0.0003,3.02,0
BackS17147,17.3041,-10.7252,1.695e-16,1.205e-16,4.356e-17,0.0004,3.07,0
BackS17148,17.3307,-10.8962,1.660e-17,1.241e-17,5.093e-18,-0.0008,2.49,1
BackS17149,17.3080,-10.7296,2.884e-18,5.010e-18,1.125e-17,-0.0008,3.17,0
BackS17150,17.3253,-10.9051,3.442e-17,2.524e-17,9.834e-18,0.0001,2.45,0
BackS17151,17.3139,-10.7303,5.624e-17,3.989e-17,1.500e-17,0.0013,3.04,0
BackS17152,17.3210,-10.9042,4.172e-17,3.126e-17,1.245e-17,-0.0,2.5,0
BackS17153,17.3169,-10.9071,2.920e-18,2.284e-18,1.010e-18,0.0001,2.46,0
BackS17154,17.3141,-10.9045,1.575e-18,3.071e-18,9.043e-18,-0.0007,2.49,0
BackS17155,17.3270,-10.7294,5.310e-17,3.861e-17,1.468e-17,0.0,3.18,0
BackS17156,17.3292,-10.7333,2.791e-17,1.994e-17,7.419e-18,0.0005,3.12,0
BackS17157,17.3043,-10.9132,1.414e-18,2.267e-18,4.449e-18,0.0011,2.52,0
BackS17158,17.3018,-10.9005,1.348e-17,1.036e-17,4.447e-18,-0.0007,2.44,1
BackS17159,17.2991,-10.9132,4.484e-17,3.132e-17,1.118e-17,0.0005,2.36,0
BackS17160,17.2938,-10.9074,7.712e-17,5.396e-17,1.881e-17,0.0011,2.42,0
BackS17161,17.3465,-10.7324,6.829e-19,1.271e-18,3.361e-18,-0.001,3.2,0
BackS17162,17.2873,-10.9101,1.154e-16,8.240e-17,3.046e-17,0.0001,2.42,0
BackS17163,17.3502,-10.7303,7.949e-17,5.678e-17,2.112e-17,0.0007,3.22,0
BackS17164,17.2811,-10.9027,6.000e-17,4.165e-17,1.472e-17,0.0001,2.5,0
BackS17165,17.2805,-10.8986,1.398e-17,1.095e-17,4.831e-18,0.0001,2.56,1
BackS17166,17.3634,-10.7359,4.794e-17,3.462e-17,1.286e-17,-0.0015,3.17,0
BackS17167,17.3668,-10.7365,5.150e-17,3.689e-17,1.352e-17,-0.0007,3.15,0
BackS17169,17.2639,-10.8922,1.134e-18,1.033e-18,6.323e-19,0.0002,2.42,0
BackS17170,17.3729,-10.7407,2.599e-19,2.775e-19,2.274e-19,-0.0007,3.22,0
BackS17171,17.2585,-10.8929,4.039e-17,1.099e-16,6.234e-16,-0.0002,2.47,0
BackS17172,17.3916,-10.7454,6.541e-18,5.177e-18,2.338e-18,0.0001,3.29,0
BackS17173,17.3888,-10.7467,4.626e-18,3.901e-18,1.967e-18,-0.0005,3.22,0
BackS17174,17.3925,-10.7493,6.040e-18,4.950e-18,2.461e-18,-0.0002,3.2,0
BackS17175,17.2409,-10.8815,7.539e-15,4.988e-15,1.625e-15,0.0001,2.41,0
BackS17176,17.2359,-10.8800,3.052e-17,2.204e-17,8.467e-18,0.0002,2.35,0
BackS17177,17.2332,-10.8779,4.247e-20,4.932e-20,4.811e-20,-0.0002,2.4,0
BackS17178,17.3947,-10.7596,3.367e-14,2.360e-14,8.214e-15,-0.0002,3.18,0
BackS17179,17.4055,-10.7643,1.860e-18,1.648e-18,9.082e-19,0.0003,3.24,0
BackS17180,17.2321,-10.8648,9.431e-19,8.191e-19,4.360e-19,-0.0005,2.42,0
BackS17181,17.4115,-10.7700,3.842e-14,2.920e-14,1.245e-14,-0.0006,3.23,1
BackS17182,17.2184,-10.8563,5.604e-14,4.751e-14,2.534e-14,-0.0001,2.46,1
BackS17183,17.2192,-10.8545,2.713e-17,2.038e-17,7.964e-18,-0.0005,2.48,0
BackS17184,17.2266,-10.8565,8.742e-19,8.038e-19,4.814e-19,0.0007,2.47,0
BackS17185,17.4244,-10.7839,3.790e-18,3.300e-18,1.806e-18,0.0002,3.23,0
BackS17186,17.4210,-10.7903,8.500e-17,6.051e-17,2.239e-17,-0.0005,3.18,0
BackS17187,17.4220,-10.7921,1.815e-18,1.674e-18,1.043e-18,0.0002,3.26,0
BackS17188,17.4209,-10.7997,3.515e-18,2.939e-18,1.483e-18,-0.0013,3.12,0
BackS17189,17.4268,-10.8050,5.838e-17,4.081e-17,1.488e-17,0.0003,3.07,0
BackS17190,17.2079,-10.8269,5.023e-17,3.598e-17,1.371e-17,0.0002,2.59,0
BackS17191,17.2098,-10.8199,4.372e-19,7.699e-19,1.776e-18,-0.0005,2.63,0
BackS17192,17.4273,-10.8189,1.389e-17,1.078e-17,4.612e-18,-0.0005,3.1,1
BackS17193,17.2109,-10.8112,4.160e-19,6.792e-19,1.386e-18,-0.0002,2.58,0
BackS17194,17.4283,-10.8301,1.453e-17,1.061e-17,4.127e-18,0.0005,3.03,0
BackS17195,17.4220,-10.8333,3.257e-17,2.391e-17,9.504e-18,-0.0001,2.99,0
BackS17196,17.4258,-10.8405,4.262e-19,3.946e-19,2.503e-19,-0.0006,3.12,0
BackS17197,17.4290,-10.8443,1.856e-17,1.387e-17,5.419e-18,0.0007,3.19,0
BackS17198,17.4358,-10.8490,1.036e-17,7.984e-18,3.560e-18,0.0001,2.97,1
BackS17199,17.2000,-10.7750,3.404e-18,3.019e-18,1.688e-18,0.0004,2.76,0
BackS17200,17.4304,-10.8620,1.690e-16,1.153e-16,3.950e-17,0.0004,2.94,0
BackS17202,17.4297,-10.8727,4.025e-17,2.948e-17,1.106e-17,-0.0004,3.02,0
BackS17203,17.4182,-10.8801,2.850e-18,7.375e-18,3.837e-17,0.0002,2.98,0
BackS17204,17.2186,-10.7529,3.330e-18,2.789e-18,1.396e-18,-0.0009,2.72,0
BackS17205,17.4143,-10.8884,8.649e-19,1.468e-18,3.197e-18,-0.0,2.99,0
BackS17206,17.2235,-10.7361,6.308e-17,4.537e-17,1.685e-17,-0.0006,2.75,0
BackS17207,17.4087,-10.9013,5.070e-18,4.083e-18,1.860e-18,0.0003,2.72,0
BackS17208,17.3989,-10.9058,4.131e-19,4.110e-19,2.961e-19,-0.0002,2.71,0
BackS17209,17.2385,-10.7264,1.358e-18,1.200e-18,6.756e-19,0.0007,2.84,0
BackS17210,17.3958,-10.9179,1.252e-17,9.451e-18,3.887e-18,0.0007,2.73,0
BackS17211,17.3833,-10.9137,3.790e-17,2.732e-17,1.018e-17,0.0002,2.67,0
BackS17212,17.2595,-10.7179,2.307e-17,1.738e-17,7.173e-18,0.0007,2.93,1
BackS17213,17.2650,-10.7093,2.380e-17,1.721e-17,6.380e-18,-0.0003,3.14,0
BackS17214,17.3723,-10.9316,1.211e-18,1.145e-18,7.382e-19,-0.0007,2.73,0
BackS17215,17.3624,-10.9249,1.396e-17,1.098e-17,4.875e-18,0.0006,2.6,1
BackS17216,17.3548,-10.9419,1.955e-17,1.580e-17,7.115e-18,0.0002,2.69,0
BackS17217,17.3482,-10.9478,4.960e-19,7.451e-19,1.287e-18,0.0001,2.54,0
BackS17218,17.2960,-10.6966,9.068e-18,6.919e-18,2.833e-18,-0.0002,3.18,1
BackS17219,17.3038,-10.6874,1.307e-17,1.033e-17,4.825e-18,0.0008,3.07,0
BackS17220,17.3118,-10.6916,2.081e-19,2.130e-19,1.605e-19,0.0002,3.06,0
BackS17221,17.3167,-10.9433,8.378e-19,1.617e-18,4.552e-18,-0.0002,2.53,0
BackS17222,17.2539,-10.8060,1.007e-19,1.182e-19,1.178e-19,-0.0004,2.52,0
BackS17223,17.3847,-10.8305,3.571e-18,2.960e-18,1.526e-18,-0.0,3.15,0
BackS17224,17.3786,-10.8295,1.785e-18,1.650e-18,1.023e-18,-0.0002,3.12,0
BackS17225,17.3740,-10.8313,4.556e-14,3.151e-14,1.101e-14,0.0001,3.01,0
BackS17226,17.2597,-10.8045,5.250e-18,4.204e-18,1.928e-18,-0.001,2.58,0
BackS17227,17.3868,-10.8334,9.405e-19,8.235e-19,4.559e-19,-0.0005,3.03,0
BackS17229,17.3859,-10.8308,1.672e-19,1.644e-19,1.153e-19,0.0,3.15,0
BackS17231,17.3795,-10.8364,1.004e-17,8.002e-18,3.755e-18,0.0014,2.99,0
BackS17232,17.3835,-10.8342,2.374e-18,2.144e-18,1.283e-18,0.0,3.07,0
BackS17233,17.2541,-10.7999,1.459e-17,1.143e-17,4.966e-18,0.0005,2.6,1
BackS17234,17.2615,-10.7975,4.358e-19,4.036e-19,2.586e-19,-0.0002,2.72,0
BackS17235,17.2526,-10.7958,2.934e-18,6.119e-18,2.069e-17,-0.0001,2.72,0
BackS17236,17.3926,-10.8405,2.398e-18,3.945e-18,7.810e-18,0.0004,2.91,0
BackS17237,17.2504,-10.7956,1.546e-17,1.133e-17,4.428e-18,-0.0004,2.67,1
BackS17238,17.2568,-10.7908,2.164e-17,1.619e-17,6.614e-18,-0.0,2.65,0
BackS17240,17.3915,-10.8444,1.890e-18,2.916e-18,5.100e-18,0.0002,3.08,0
BackS17241,17.2614,-10.7913,2.705e-19,2.617e-19,1.790e-19,0.001,2.67,0
BackS17242,17.2575,-10.7877,4.511e-20,5.173e-20,5.129e-20,-0.0005,2.67,0
BackS17243,17.2527,-10.7851,4.282e-19,6.482e-19,1.118e-18,-0.0001,2.68,0
BackS17244,17.2501,-10.7884,6.760e-18,5.329e-18,2.434e-18,-0.0004,2.86,0
BackS17245,17.2539,-10.7884,1.613e-18,1.349e-18,6.870e-19,-0.0003,2.75,0
BackS17246,17.3779,-10.8477,2.324e-14,1.591e-14,5.446e-15,0.0008,2.87,0
BackS17247,17.3874,-10.8476,2.445e-19,2.550e-19,2.036e-19,-0.0002,3.0,0
BackS17249,17.3881,-10.8521,1.701e-18,3.064e-18,7.403e-18,-0.0006,2.88,0
BackS17251,17.2622,-10.7782,7.059e-19,6.207e-19,3.451e-19,0.0006,2.85,0
BackS17253,17.3805,-10.8555,6.791e-17,2.218e-16,1.922e-15,-0.0011,2.82,0
BackS17254,17.3876,-10.8535,6.980e-19,6.121e-19,3.436e-19,-0.0007,2.81,0
BackS17255,17.3752,-10.8591,1.004e-18,1.769e-18,4.179e-18,0.0007,2.91,0
BackS17257,17.3807,-10.8578,1.420e-17,4.344e-17,3.194e-16,-0.0003,2.95,0
BackS17258,17.3743,-10.8570,5.369e-19,1.041e-18,3.056e-18,0.0001,2.9,0
BackS17259,17.2594,-10.7731,1.775e-18,2.758e-18,4.733e-18,-0.0006,2.77,0
BackS17260,17.3802,-10.8636,5.656e-20,6.512e-20,6.072e-20,0.0003,2.88,0
BackS17261,17.2515,-10.7696,5.229e-19,5.184e-19,3.654e-19,-0.0005,2.78,0
BackS17262,17.2674,-10.7710,2.892e-19,4.899e-19,1.047e-18,-0.0008,2.73,0
BackS17263,17.3830,-10.8730,5.176e-19,5.404e-19,4.197e-19,-0.0008,2.88,0
BackS17264,17.2569,-10.7740,2.466e-18,2.058e-18,1.043e-18,-0.0004,2.7,0
BackS17265,17.2587,-10.7698,4.113e-17,2.985e-17,1.103e-17,-0.0007,2.77,0
BackS17269,17.2651,-10.7592,1.268e-20,1.658e-20,2.124e-20,0.0001,2.86,0
BackS17270,17.2640,-10.7733,1.166e-18,1.988e-18,4.435e-18,-0.0002,2.8,0
BackS17271,17.2721,-10.7618,1.290e-18,1.190e-18,7.420e-19,-0.0004,2.89,0
BackS17273,17.3751,-10.8762,9.271e-19,8.487e-19,5.048e-19,-0.0003,2.76,0
BackS17274,17.3657,-10.8823,4.993e-18,3.933e-18,1.785e-18,0.0,2.75,0
BackS17276,17.2806,-10.7606,4.262e-18,3.324e-18,1.457e-18,0.0004,2.84,0
BackS17277,17.3654,-10.8762,4.457e-14,3.116e-14,1.150e-14,-0.0003,2.86,0
BackS17279,17.2742,-10.7532,1.149e-18,1.048e-18,6.341e-19,0.0007,2.84,0
BackS17280,17.3648,-10.8784,2.045e-19,2.089e-19,1.627e-19,0.0011,2.78,0
BackS17281,17.2768,-10.7427,2.676e-20,3.171e-20,3.241e-20,0.0005,2.96,0
BackS17282,17.3540,-10.8744,9.071e-19,8.628e-19,5.469e-19,-0.001,2.63,0
BackS17283,17.2794,-10.7456,2.340e-18,2.002e-18,1.065e-18,-0.0006,3.1,0
BackS17284,17.2778,-10.7602,6.729e-19,1.107e-18,2.131e-18,-0.0005,2.89,0
BackS17285,17.3578,-10.8905,1.090e-17,8.517e-18,3.845e-18,-0.0009,2.67,1
BackS17286,17.2797,-10.7489,8.434e-18,6.439e-18,2.728e-18,0.0001,2.92,0
BackS17287,17.2823,-10.7531,5.662e-20,6.758e-20,6.888e-20,-0.0001,3.0,0
BackS17289,17.3555,-10.8867,4.061e-18,3.392e-18,1.747e-18,-0.0002,2.65,0
BackS17291,17.3521,-10.8899,1.474e-17,1.151e-17,5.000e-18,-0.0007,2.63,1
BackS17293,17.2928,-10.7324,2.744e-18,4.913e-18,1.135e-17,-0.0007,3.01,0
BackS17294,17.2914,-10.7491,1.240e-17,9.175e-18,3.693e-18,0.0002,3.0,0
BackS17295,17.3442,-10.9007,1.747e-17,1.288e-17,5.288e-18,-0.0001,2.58,0
BackS17296,17.2946,-10.7551,3.627e-19,5.753e-19,1.074e-18,-0.0001,3.01,0
BackS17297,17.2978,-10.7400,7.746e-18,1.625e-17,5.678e-17,0.0,3.02,0
BackS17298,17.2976,-10.7362,7.905e-19,6.964e-19,4.033e-19,0.0007,3.06,0
BackS17301,17.3352,-10.9058,1.720e-19,1.871e-19,1.596e-19,-0.0008,2.63,0
