Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS11493,7.0347,-14.6795,2.183e-17,1.638e-17,6.660e-18,0.0001,97.31,0
FrontS11494,7.0167,-15.0474,1.492e-18,2.954e-18,8.718e-18,0.0003,92.76,0
FrontS11495,7.0346,-14.6654,8.411e-18,1.351e-17,2.682e-17,-0.0002,97.36,0
FrontS11497,7.0407,-14.6742,3.441e-20,4.402e-20,5.290e-20,-0.0009,97.3,0
FrontS11498,7.0186,-15.0443,2.969e-19,3.346e-19,3.042e-19,0.0006,92.8,0
FrontS11499,7.0438,-14.6811,3.854e-19,3.871e-19,2.905e-19,0.0005,97.25,0
FrontS11500,7.0515,-14.6947,6.065e-14,4.087e-14,1.365e-14,-0.0008,97.13,0
FrontS75923,-38.9744,11.8376,5.221e-19,8.010e-19,1.333e-18,0.0008,-1.14,0
FrontS75925,-39.3052,12.8766,6.846e-12,4.977e-12,1.888e-12,0.0001,-0.36,0
FrontS75926,-38.5615,12.1359,2.802e-12,3.513e-12,3.913e-12,0.0006,-2.07,0
FrontS75927,-38.4693,12.2947,8.920e-19,1.302e-18,1.999e-18,0.0007,-2.35,0
FrontS75928,-39.3870,12.2466,3.505e-20,7.127e-20,2.148e-19,0.0004,-2.9,0
FrontS75929,-38.4799,12.1934,1.864e-18,2.387e-18,2.872e-18,-0.0003,-0.18,0
FrontS75930,-38.6333,12.7706,6.764e-12,4.733e-12,1.619e-12,0.0015,0.65,0
FrontS75931,-38.9173,11.8900,9.619e-18,1.132e-17,1.119e-17,0.0005,-1.76,0
FrontS75932,-38.2914,11.8574,1.300e-17,1.479e-17,1.402e-17,0.0005,-0.13,0
FrontS75933,-38.2670,12.1678,2.032e-17,2.161e-17,1.826e-17,0.0007,-4.04,0
FrontS75934,-38.0812,12.1468,1.490e-19,2.471e-19,4.871e-19,0.0011,-2.59,0
FrontS75935,-38.3981,12.2788,3.644e-19,5.142e-19,7.581e-19,0.0004,-5.75,0
FrontS75937,-38.5050,12.3999,1.058e-16,1.721e-16,3.402e-16,-0.0,-4.15,0
FrontS75938,-38.7450,12.6822,6.209e-19,9.264e-19,1.566e-18,0.0009,-1.36,0
FrontS75939,-38.4313,11.9133,2.253e-18,2.851e-18,3.346e-18,0.0004,0.78,0
FrontS75941,-37.9081,11.4897,1.273e-11,9.679e-12,4.151e-12,0.0008,-1.08,1
FrontS75943,-38.9175,11.8867,5.162e-12,4.473e-12,2.365e-12,0.0006,-4.63,1
FrontS75944,-38.9204,12.1137,6.110e-16,1.020e-15,2.099e-15,0.0008,-2.5,0
FrontS75945,-38.5306,12.3549,1.777e-17,1.889e-17,1.521e-17,0.0004,-4.35,0
FrontS75948,-38.5646,12.2122,6.158e-17,6.061e-17,4.261e-17,0.0005,-2.16,0
FrontS75950,-38.4076,11.6790,3.476e-17,3.576e-17,2.710e-17,0.0012,-4.92,0
FrontS75951,-38.9982,12.2867,1.967e-17,2.096e-17,1.807e-17,-0.0001,-1.0,0
FrontS75952,-38.3629,12.6263,4.246e-16,3.557e-16,1.827e-16,0.0008,-5.75,0
FrontS75954,-39.0557,12.6117,9.355e-18,1.060e-17,9.464e-18,0.0008,-5.28,0
FrontS75956,-39.1148,12.2897,7.576e-19,1.128e-18,1.870e-18,0.0002,-2.56,0
FrontS75957,-38.1463,12.6477,8.413e-16,2.150e-15,1.114e-14,0.001,0.53,1
FrontS75959,-38.4013,12.6132,1.055e-15,8.674e-16,4.430e-16,0.0004,-5.04,0
FrontS75960,-37.6746,12.1699,1.878e-20,3.797e-20,1.166e-19,0.0009,1.36,0
FrontS75964,-39.1798,12.2809,1.818e-18,2.353e-18,2.810e-18,0.0014,-4.66,0
FrontS75966,-38.6190,12.0910,1.024e-16,1.537e-16,2.504e-16,-0.0003,-0.91,0
FrontS75967,-39.2983,12.7949,2.593e-20,5.529e-20,1.861e-19,0.0008,0.24,0
FrontS75968,-38.1453,12.0352,1.992e-19,3.412e-19,7.102e-19,0.0005,0.73,0
FrontS75969,-38.4886,12.9692,8.680e-18,1.046e-17,1.097e-17,0.0003,-3.2,0
FrontS75970,-39.1665,12.8167,1.347e-14,1.032e-14,4.297e-15,0.001,-2.71,0
FrontS75972,-37.9086,12.2501,5.591e-19,8.638e-19,1.567e-18,0.0009,-3.57,0
FrontS75973,-39.4877,11.6211,1.900e-16,3.945e-16,1.288e-15,0.0007,-6.04,0
FrontS75975,-38.8107,11.8923,1.500e-20,2.805e-20,7.539e-20,-0.0001,-5.17,0
FrontS75976,-38.5945,12.6700,5.097e-20,1.019e-19,3.123e-19,0.0003,0.39,0
FrontS75978,-39.2394,12.5817,3.495e-16,6.053e-16,1.349e-15,-0.0004,-3.39,0
FrontS75979,-38.9645,12.3133,4.077e-18,5.170e-18,6.006e-18,0.0001,-1.3,0
FrontS75980,-38.9437,11.8536,4.633e-17,4.416e-17,2.930e-17,0.0009,-3.14,0
FrontS75981,-38.5070,12.7909,4.420e-16,7.047e-16,1.280e-15,0.0009,-6.19,0
FrontS75982,-38.6150,12.3819,4.489e-17,4.435e-17,3.133e-17,0.0018,-2.56,0
FrontS75983,-38.7235,12.1748,5.681e-18,7.046e-18,7.898e-18,0.0007,-2.01,0
FrontS75985,-38.4549,11.9621,3.656e-17,3.851e-17,3.086e-17,0.001,-2.64,0
FrontS75987,-38.2709,11.8738,7.921e-16,1.776e-15,6.699e-15,0.0002,-5.87,1
FrontS75989,-39.1208,12.1302,2.057e-18,2.808e-18,3.881e-18,0.0009,-3.01,0
FrontS75990,-38.9116,11.8181,4.993e-20,9.018e-20,2.290e-19,0.0005,-2.89,0
FrontS75991,-38.7416,12.4691,3.784e-16,6.754e-16,1.632e-15,0.0004,-2.9,0
FrontS75993,-39.3560,12.7311,1.296e-15,1.042e-15,4.943e-16,0.0005,-5.48,0
FrontS75994,-38.4339,12.5056,2.167e-18,2.853e-18,3.637e-18,-0.0002,-2.07,0
FrontS75996,-39.0316,11.8722,2.278e-16,4.706e-16,1.512e-15,0.0011,-1.71,0
FrontS75997,-39.0098,11.9784,1.598e-17,1.748e-17,1.542e-17,0.0004,-2.37,0
FrontS75998,-38.5029,12.2553,1.445e-18,1.967e-18,2.599e-18,0.0005,-0.99,0
FrontS76000,-38.1991,12.2031,3.322e-19,5.436e-19,1.092e-18,0.0001,-5.22,0
FrontS76001,-37.9487,12.2816,2.652e-16,2.242e-16,1.178e-16,0.0006,-1.98,0
FrontS76002,-38.1046,12.0370,1.109e-15,8.889e-16,4.117e-16,0.0006,-1.19,0
FrontS76003,-39.0960,12.2371,1.818e-16,1.677e-16,1.014e-16,0.0,-2.71,0
FrontS76004,-40.1586,12.5731,9.472e-19,1.277e-18,1.728e-18,0.0004,-6.71,0
FrontS76006,-38.2478,12.1853,1.473e-18,2.099e-18,3.112e-18,0.0007,-3.09,0
FrontS76007,-38.8202,12.1659,1.524e-18,2.089e-18,2.905e-18,0.0008,-2.77,0
FrontS76008,-38.9012,12.0990,1.437e-11,1.143e-11,5.314e-12,0.0003,-3.53,1
FrontS76010,-39.1403,12.5519,1.558e-12,1.123e-12,4.292e-13,0.0007,0.67,0
FrontS76011,-39.2946,12.3965,2.032e-16,1.785e-16,9.769e-17,0.0008,-6.63,0
FrontS76012,-38.9553,12.0182,3.904e-18,5.208e-18,6.571e-18,0.0016,0.53,0
FrontS76013,-38.5574,11.5345,6.233e-19,9.578e-19,1.632e-18,0.001,1.18,0
FrontS76014,-38.6732,12.6133,1.698e-20,3.632e-20,1.263e-19,0.0005,-1.93,0
FrontS76015,-38.9622,11.3852,1.008e-16,1.755e-16,3.949e-16,0.0008,-5.38,0
FrontS76016,-38.2498,13.0182,7.120e-16,5.499e-16,2.342e-16,0.0005,-0.84,0
FrontS76017,-38.6035,11.7492,1.566e-17,1.838e-17,1.863e-17,0.0002,-1.64,0
FrontS76019,-38.5531,11.9416,1.056e-20,2.365e-20,8.881e-20,0.001,-3.22,0
FrontS76020,-38.5993,12.6298,4.583e-18,5.635e-18,6.244e-18,0.0006,-2.34,0
FrontS76022,-39.2825,11.9580,2.955e-16,2.651e-16,1.543e-16,0.0012,-4.53,0
FrontS76024,-38.8163,12.3739,4.039e-18,4.994e-18,5.700e-18,0.0007,-0.74,0
FrontS76028,-38.4504,12.3032,2.332e-16,2.036e-16,1.145e-16,0.0004,-5.12,0
FrontS76029,-38.6047,12.1700,3.216e-16,4.845e-16,8.073e-16,0.0002,-0.88,0
FrontS76030,-39.0018,12.1408,4.786e-19,7.262e-19,1.236e-18,0.0007,-3.04,0
FrontS76031,-38.7815,12.1709,1.251e-16,2.265e-16,5.683e-16,-0.0004,-1.69,0
FrontS76032,-38.4245,11.7640,2.462e-15,1.805e-15,7.205e-16,0.0004,-5.79,0
FrontS76033,-38.4317,12.2361,2.294e-16,4.643e-16,1.412e-15,0.0002,-1.98,0
FrontS76034,-38.2011,12.1301,1.748e-15,1.426e-15,6.708e-16,0.0012,-2.69,0
FrontS76035,-39.0382,12.9048,4.894e-16,4.193e-16,2.242e-16,0.0005,-0.79,0
FrontS76036,-38.7882,12.1036,2.349e-15,1.835e-15,7.993e-16,0.0001,-0.21,1
FrontS76037,-38.9468,12.0143,3.666e-17,3.965e-17,3.406e-17,0.0017,-2.53,0
FrontS76038,-38.3129,11.9232,6.012e-18,7.125e-18,7.256e-18,0.0004,-3.1,0
FrontS76039,-38.7570,12.2324,2.002e-18,2.619e-18,3.291e-18,0.0001,-0.86,0
FrontS76040,-38.9752,11.6731,8.537e-17,8.289e-17,5.585e-17,0.0008,-0.39,0
FrontS76042,-38.4944,12.8246,1.801e-15,1.473e-15,7.011e-16,0.0008,-4.46,0
FrontS76043,-39.0047,12.0237,2.966e-18,3.825e-18,4.767e-18,0.0007,-1.67,0
FrontS76044,-38.6694,12.6313,4.749e-20,9.074e-20,2.428e-19,0.0011,0.4,0
FrontS76045,-38.6799,11.8997,1.129e-17,1.299e-17,1.285e-17,0.0009,-0.74,0
FrontS76046,-38.2043,11.9385,7.257e-19,1.080e-18,1.799e-18,0.0007,-0.57,0
FrontS76047,-39.0319,12.3736,3.694e-19,5.322e-19,8.238e-19,0.0006,-1.68,0
FrontS76048,-38.3162,12.7741,1.456e-20,2.594e-20,6.285e-20,0.0006,-0.62,0
FrontS76049,-39.3008,12.5654,3.536e-20,6.562e-20,1.739e-19,0.0004,0.58,0
FrontS76050,-39.1944,12.1922,1.309e-11,9.650e-12,3.845e-12,0.0011,-2.27,0
FrontS76052,-38.2563,11.7668,1.017e-15,2.382e-15,1.035e-14,0.0002,0.28,1
FrontS76055,-39.6087,12.3034,1.079e-16,1.004e-16,6.456e-17,0.0006,-5.93,0
FrontS76056,-38.9326,12.4511,1.819e-19,3.121e-19,6.919e-19,-0.0006,-0.76,0
FrontS76059,-38.8395,12.7568,3.244e-16,2.789e-16,1.566e-16,0.0003,-3.6,0
FrontS76061,-38.6615,12.5478,2.676e-17,3.063e-17,2.981e-17,0.0011,-4.17,0
FrontS76064,-38.3137,12.4380,1.170e-15,9.405e-16,4.536e-16,0.0009,0.09,0
FrontS76065,-39.4162,12.1248,1.128e-18,1.517e-18,2.043e-18,0.0013,-5.32,0
FrontS76066,-39.0235,11.5670,5.729e-16,4.755e-16,2.374e-16,0.0013,-3.32,0
FrontS76067,-38.5307,12.4634,4.356e-20,7.504e-20,1.682e-19,0.0004,-4.88,0
FrontS76069,-39.2535,12.8549,4.002e-15,3.112e-15,1.323e-15,0.0013,-0.05,1
FrontS76071,-38.9842,12.8101,8.952e-16,1.559e-15,3.460e-15,0.0009,-4.31,0
FrontS76072,-38.9068,11.9200,9.457e-20,1.684e-19,4.022e-19,0.0006,-5.02,0
FrontS76073,-39.3196,11.7733,8.338e-19,1.214e-18,1.932e-18,0.0005,-3.95,0
FrontS76074,-38.4643,12.1035,1.419e-16,1.322e-16,8.208e-17,0.0007,-1.52,0
FrontS76075,-39.1568,12.4072,1.321e-16,1.200e-16,7.360e-17,0.0005,-3.36,0
FrontS76076,-39.1473,12.0930,3.638e-18,4.511e-18,4.989e-18,0.0003,-3.29,0
FrontS76077,-38.0508,12.3395,3.134e-16,6.091e-16,1.733e-15,0.0009,-0.19,0
FrontS76078,-37.9118,12.4542,1.602e-16,2.499e-16,4.640e-16,0.0014,0.63,0
FrontS76079,-39.2226,12.1420,5.894e-19,8.330e-19,1.246e-18,0.0008,-3.6,0
FrontS76080,-38.1726,12.7033,6.141e-16,5.325e-16,2.948e-16,0.0007,-0.58,0
FrontS76081,-38.8350,12.7961,2.174e-18,2.784e-18,3.272e-18,0.0004,-0.9,0
FrontS76083,-38.9639,12.4325,1.305e-18,1.781e-18,2.526e-18,0.0006,-0.44,0
FrontS76086,-39.0443,12.1155,1.713e-19,2.850e-19,5.868e-19,0.0002,-3.13,0
FrontS76088,-38.9610,12.1907,3.669e-20,7.089e-20,2.065e-19,-0.0001,-3.8,0
FrontS76089,-38.8439,11.9854,2.380e-16,4.778e-16,1.433e-15,0.0002,-5.58,0
FrontS76090,-38.1181,12.1171,4.645e-18,5.789e-18,6.585e-18,0.0005,-0.12,0
FrontS76091,-38.6481,11.9225,2.843e-17,3.112e-17,2.680e-17,0.0012,-5.62,0
FrontS76092,-38.5293,12.3185,7.224e-16,1.335e-15,3.338e-15,0.0008,-2.25,0
FrontS76093,-38.5251,12.5978,6.465e-16,5.376e-16,2.646e-16,-0.0001,-0.82,0
FrontS76094,-39.1503,12.4799,3.986e-19,6.087e-19,1.016e-18,0.0005,-1.74,0
FrontS76095,-38.1272,12.4450,2.301e-18,2.949e-18,3.516e-18,0.0004,-2.69,0
FrontS76097,-39.1400,11.6755,2.050e-18,2.716e-18,3.462e-18,0.0002,-4.64,0
FrontS76098,-38.8450,12.6370,2.556e-18,3.277e-18,4.010e-18,0.0008,-2.67,0
FrontS76101,-38.2175,12.2600,1.110e-15,8.680e-16,3.743e-16,-0.0001,-0.82,0
FrontS76103,-38.9806,12.0870,2.763e-18,3.611e-18,4.493e-18,0.0005,-3.97,0
FrontS76104,-39.1635,12.5279,4.617e-18,5.977e-18,7.031e-18,0.0013,-1.03,0
FrontS76105,-38.5753,12.0866,3.583e-20,7.242e-20,2.228e-19,0.0006,-0.36,0
FrontS76106,-39.0246,11.8991,5.886e-18,6.914e-18,7.095e-18,-0.0004,-2.2,0
FrontS76108,-39.2104,11.6539,1.487e-17,1.718e-17,1.749e-17,0.0008,-4.47,0
FrontS76109,-38.1560,12.3591,7.828e-17,7.289e-17,4.571e-17,0.0007,-1.73,0
FrontS76110,-38.5356,12.2206,4.529e-17,4.683e-17,3.555e-17,0.0013,-3.11,0
FrontS76111,-38.8617,12.6489,3.900e-17,3.958e-17,2.957e-17,0.0009,-4.87,0
FrontS76112,-38.7658,12.0781,3.471e-16,5.337e-16,9.613e-16,0.0006,-4.28,0
FrontS76113,-38.7911,12.4060,4.600e-17,4.617e-17,3.450e-17,0.0009,-5.34,0
FrontS76114,-38.4242,11.7022,7.302e-16,5.861e-16,2.762e-16,0.0003,-6.36,0
FrontS76116,-38.3748,11.9544,1.280e-15,1.032e-15,4.847e-16,0.0012,-0.63,0
FrontS76117,-38.3049,11.9699,4.795e-18,5.840e-18,6.105e-18,0.0009,-3.12,0
FrontS76119,-38.9873,12.3124,2.033e-19,3.306e-19,6.630e-19,0.0013,-2.51,0
FrontS76120,-38.0905,12.0061,6.621e-20,1.185e-19,2.804e-19,-0.0001,0.09,0
FrontS76121,-40.1624,12.2507,1.603e-19,2.755e-19,6.346e-19,0.0008,-0.64,0
FrontS76124,-38.5796,12.3807,2.812e-18,3.598e-18,4.421e-18,0.0002,-2.28,0
FrontS76125,-38.6618,12.2263,5.374e-15,1.483e-14,8.741e-14,0.0009,-2.85,1
FrontS76126,-39.5931,12.1534,2.142e-15,1.672e-15,7.294e-16,0.0012,-6.0,1
FrontS76128,-39.3782,12.1971,3.886e-18,4.640e-18,4.863e-18,-0.0002,0.52,0
FrontS76129,-37.9357,12.3182,1.411e-19,2.531e-19,5.939e-19,0.0004,0.51,0
FrontS76130,-38.4096,11.7680,1.761e-20,3.667e-20,1.191e-19,0.0003,-2.61,0
FrontS76131,-38.3415,12.4318,2.442e-16,2.122e-16,1.130e-16,0.0005,-0.85,0
FrontS76132,-38.2013,12.2366,1.811e-20,3.398e-20,9.024e-20,0.0004,-6.08,0
FrontS76133,-39.0346,12.0659,2.727e-17,2.803e-17,2.105e-17,0.0014,-1.58,0
FrontS76134,-39.2302,13.0867,9.086e-17,8.385e-17,5.337e-17,0.0006,-6.26,0
FrontS76135,-39.0175,12.8182,1.345e-16,1.224e-16,7.206e-17,-0.0003,-1.6,0
FrontS76137,-38.0815,11.9946,2.400e-18,3.109e-18,3.756e-18,0.0004,-3.47,0
FrontS76138,-38.2009,12.3164,4.304e-18,5.217e-18,5.780e-18,0.0004,-0.59,0
FrontS76139,-38.8422,12.3616,5.327e-19,8.015e-19,1.281e-18,0.0005,-5.46,0
FrontS76140,-38.9750,12.7910,2.393e-18,2.963e-18,3.434e-18,0.0005,-4.22,0
FrontS76141,-39.3807,12.1484,3.902e-16,3.441e-16,1.895e-16,-0.0001,-4.63,0
FrontS76142,-38.1697,11.9901,9.706e-12,6.693e-12,2.345e-12,0.0017,-4.44,0
FrontS76143,-38.9756,12.6922,1.101e-11,7.910e-12,3.030e-12,0.0002,-0.73,0
FrontS76144,-39.2622,12.0917,2.436e-16,4.051e-16,8.268e-16,-0.0003,-4.16,0
FrontS76145,-38.5811,12.0711,1.886e-18,2.661e-18,3.907e-18,0.0006,-2.7,0
FrontS76147,-38.9843,12.6388,1.466e-18,1.978e-18,2.566e-18,0.0006,-2.28,0
FrontS76148,-39.0006,12.2102,2.542e-16,5.521e-16,1.963e-15,0.0006,-2.01,0
FrontS76149,-38.2234,12.1984,1.011e-19,1.768e-19,3.921e-19,0.0001,-4.24,0
FrontS76152,-39.9675,12.2184,9.729e-18,1.070e-17,9.284e-18,0.0005,0.42,0
FrontS76153,-38.5409,11.7858,3.103e-17,3.239e-17,2.612e-17,-0.0004,0.41,0
FrontS76154,-39.4562,12.3252,7.575e-12,5.225e-12,1.830e-12,0.0004,-5.26,0
FrontS76155,-38.1505,12.2017,8.877e-16,7.369e-16,3.659e-16,0.0007,-5.54,0
FrontS76158,-39.5453,12.5651,1.641e-16,1.518e-16,9.676e-17,-0.0004,-3.66,0
FrontS76159,-38.7349,12.6552,2.603e-16,2.265e-16,1.284e-16,0.0012,-0.48,0
FrontS76160,-38.1330,11.6536,1.090e-17,1.224e-17,1.129e-17,0.0012,-2.9,0
FrontS76161,-38.3643,12.2609,7.022e-19,1.032e-18,1.688e-18,0.0003,-0.41,0
FrontS76164,-38.4281,12.8670,3.829e-16,6.146e-16,1.184e-15,0.0003,-6.02,0
FrontS76165,-39.0765,12.5080,2.008e-17,2.110e-17,1.758e-17,0.0016,-2.35,0
FrontS76166,-39.3563,12.8348,4.038e-18,4.988e-18,5.427e-18,0.0013,-3.97,0
FrontS76167,-39.4371,13.0233,5.866e-19,9.100e-19,1.614e-18,-0.0001,1.39,0
FrontS76168,-38.4608,12.7399,5.181e-16,4.299e-16,2.220e-16,0.0004,-2.96,0
FrontS76169,-38.5066,11.9769,1.239e-19,2.089e-19,4.461e-19,0.0005,-2.23,0
FrontS76170,-38.1793,12.3205,1.056e-18,1.484e-18,2.156e-18,0.0002,-4.74,0
FrontS76173,-37.8654,12.2482,7.130e-17,7.257e-17,5.282e-17,0.0007,-2.4,0
FrontS76174,-38.6946,12.5065,3.364e-16,2.904e-16,1.539e-16,0.0004,-2.27,0
FrontS76175,-39.2285,12.5069,7.944e-18,9.332e-18,9.752e-18,0.0003,-3.97,0
FrontS76177,-38.2619,12.3329,1.040e-17,1.191e-17,1.173e-17,0.0013,-0.59,0
FrontS76178,-38.4294,11.7014,3.513e-19,5.546e-19,9.896e-19,0.0003,-3.79,0
FrontS76179,-38.9042,12.1669,6.420e-17,6.180e-17,3.980e-17,0.0006,-0.77,0
FrontS76180,-38.7063,12.0174,9.890e-12,7.880e-12,3.554e-12,0.0004,-0.39,1
FrontS76181,-39.0025,12.6695,2.168e-16,5.127e-16,2.191e-15,0.0003,-1.89,0
FrontS76182,-38.4492,12.4051,7.215e-15,2.275e-14,1.790e-13,0.0007,-2.49,1
FrontS76183,-38.0773,12.6207,4.887e-16,4.160e-16,2.160e-16,0.0011,-5.36,0
FrontS76184,-39.0856,12.1947,5.027e-16,4.188e-16,2.107e-16,0.0013,-1.3,0
FrontS76186,-38.8677,12.0680,8.819e-12,6.774e-12,2.817e-12,0.0008,-2.72,1
FrontS76187,-39.6271,12.8595,8.400e-12,6.025e-12,2.269e-12,0.0013,-2.62,0
FrontS76188,-38.7889,12.6984,9.806e-18,1.180e-17,1.235e-17,0.0008,-5.23,0
FrontS76189,-38.5510,12.7746,6.216e-16,5.456e-16,2.893e-16,-0.0,-3.16,0
FrontS76191,-38.2878,12.3716,1.774e-16,1.589e-16,9.257e-17,0.0013,-4.52,0
FrontS76192,-38.5748,12.6256,1.966e-16,3.219e-16,6.244e-16,0.0005,-0.71,0
FrontS76194,-39.1809,12.2072,7.399e-12,6.654e-12,3.893e-12,0.0005,-3.5,1
FrontS76195,-38.6078,12.4446,4.849e-18,5.761e-18,6.108e-18,0.0002,1.5,0
FrontS76196,-39.1315,12.4174,1.356e-15,3.407e-15,1.628e-14,0.0011,-2.6,1
FrontS76197,-38.2691,11.5372,2.254e-16,3.858e-16,8.372e-16,0.0008,-0.88,0
FrontS76198,-39.5783,12.6767,2.700e-20,5.079e-20,1.403e-19,0.0002,0.56,0
FrontS76200,-39.0960,12.5302,7.186e-18,8.601e-18,9.095e-18,0.0002,-0.49,0
FrontS76201,-39.3235,11.8560,2.095e-17,2.111e-17,1.591e-17,0.0005,0.88,0
FrontS76203,-38.1769,11.7191,2.876e-16,2.610e-16,1.551e-16,0.0001,-4.69,0
FrontS76206,-39.9678,12.3822,7.010e-16,5.869e-16,2.964e-16,0.0004,-3.8,0
FrontS76207,-38.8595,12.1108,4.132e-18,5.097e-18,5.837e-18,-0.0003,-0.6,0
FrontS76209,-38.6153,12.8907,7.544e-19,1.042e-18,1.396e-18,-0.0001,-5.95,0
FrontS76210,-38.6819,12.6518,2.200e-15,1.739e-15,7.980e-16,0.0,-1.27,0
FrontS76211,-38.1049,12.1059,3.718e-16,8.528e-16,3.339e-15,-0.0001,0.02,1
FrontS76213,-38.6356,12.6304,1.143e-17,1.301e-17,1.210e-17,0.0004,-2.49,0
FrontS76214,-38.2371,12.3167,1.848e-16,1.806e-16,1.203e-16,0.001,0.05,0
FrontS76215,-39.4412,12.2639,8.060e-18,9.214e-18,8.523e-18,0.0012,0.08,0
FrontS76217,-38.5458,12.2534,2.383e-16,4.379e-16,1.134e-15,0.0007,-3.38,0
FrontS76218,-38.3184,12.0456,3.083e-16,5.642e-16,1.456e-15,0.001,1.01,0
FrontS76219,-39.1368,12.6488,1.566e-16,1.432e-16,8.517e-17,0.0003,-2.75,0
FrontS76220,-38.7538,12.3211,4.137e-16,1.005e-15,4.420e-15,0.0006,-2.51,1
FrontS76221,-38.4346,12.5004,7.423e-19,1.096e-18,1.723e-18,-0.0001,-1.48,0
FrontS76223,-38.6108,12.4210,3.058e-18,3.839e-18,4.406e-18,0.0011,-3.55,0
FrontS76224,-38.5127,12.0590,2.892e-19,4.664e-19,9.226e-19,0.0003,-1.6,0
FrontS76225,-39.3554,11.8611,1.584e-16,3.023e-16,8.316e-16,0.0,-6.13,0
FrontS76226,-37.7860,12.0649,5.401e-19,8.273e-19,1.473e-18,0.0001,-4.02,0
FrontS76227,-38.1758,11.6386,3.917e-19,5.914e-19,1.002e-18,0.0012,-3.14,0
FrontS76229,-38.2553,12.0304,3.581e-20,7.534e-20,2.456e-19,-0.0003,-3.5,0
FrontS76231,-39.1940,12.7099,2.173e-16,1.925e-16,1.104e-16,-0.0005,-4.55,0
FrontS76233,-38.0450,12.1840,1.306e-19,2.206e-19,4.789e-19,0.0007,-1.67,0
FrontS76234,-38.0585,12.7673,7.229e-17,7.296e-17,5.507e-17,-0.0003,-5.95,0
FrontS76235,-38.3769,12.2901,9.404e-15,6.548e-15,2.205e-15,0.0006,-4.45,0
FrontS76237,-39.1996,12.7149,2.993e-15,2.235e-15,8.880e-16,-0.0,-5.52,0
FrontS76238,-38.5653,12.1238,4.216e-16,6.677e-16,1.225e-15,0.0002,-1.78,0
FrontS76239,-39.3020,11.7842,2.735e-17,2.800e-17,2.102e-17,0.0011,-0.33,0
FrontS76243,-39.0429,12.5113,7.035e-18,8.538e-18,9.286e-18,-0.0001,-2.53,0
FrontS76244,-39.0186,12.3327,1.571e-16,1.491e-16,9.799e-17,-0.0004,-3.65,0
FrontS76245,-39.1602,12.5884,1.040e-16,2.486e-16,1.121e-15,0.0005,-0.19,0
FrontS76246,-38.6773,11.7434,6.638e-20,1.147e-19,2.503e-19,0.0005,1.21,0
FrontS76247,-38.8201,11.2725,3.952e-16,9.112e-16,3.782e-15,-0.0001,-0.25,1
FrontS76249,-38.0305,12.3194,1.114e-16,2.377e-16,8.491e-16,-0.0004,-5.13,0
FrontS76250,-38.2758,12.2129,2.129e-16,1.838e-16,9.895e-17,0.0001,-5.41,0
FrontS76251,-39.3487,11.8267,7.181e-20,1.333e-19,3.427e-19,0.0,1.19,0
FrontS76252,-39.4736,12.7577,2.457e-20,4.856e-20,1.412e-19,-0.0002,-4.18,0
FrontS76253,-37.7683,12.7604,6.837e-16,9.843e-16,1.544e-15,0.0009,-6.43,0
FrontS76254,-38.2929,12.3817,8.262e-12,6.661e-12,3.249e-12,0.0015,-3.88,1
FrontS76255,-38.7408,12.0729,6.051e-20,1.125e-19,2.962e-19,0.0006,-1.61,0
FrontS76256,-38.9778,12.2900,3.327e-17,3.349e-17,2.456e-17,0.0005,-2.76,0
FrontS76257,-38.9103,12.4515,9.620e-12,7.002e-12,2.742e-12,0.0004,-0.25,0
FrontS76260,-38.2903,11.5524,1.294e-11,1.012e-11,4.479e-12,0.0007,1.5,1
FrontS76261,-38.4876,12.4981,6.606e-12,4.923e-12,1.965e-12,-0.0004,-3.58,0
FrontS76263,-38.5168,12.2683,3.959e-16,7.893e-16,2.319e-15,0.0002,-5.71,0
FrontS76264,-39.2121,12.9133,4.295e-16,3.767e-16,2.091e-16,0.0002,0.18,0
FrontS76267,-39.2739,12.7353,1.434e-11,1.029e-11,3.889e-12,0.0013,0.13,0
FrontS76268,-39.1858,12.3552,3.580e-16,3.304e-16,1.960e-16,0.0009,0.42,0
FrontS76269,-38.4371,12.1669,1.212e-16,1.914e-16,3.733e-16,0.0008,-2.32,0
FrontS76270,-38.0389,12.2521,5.493e-17,5.769e-17,4.661e-17,0.0006,-5.56,0
FrontS76271,-39.4428,12.5991,6.061e-16,5.173e-16,2.787e-16,0.0006,-4.88,0
FrontS76272,-39.0169,11.6923,8.628e-16,7.021e-16,3.309e-16,0.0006,-3.1,0
FrontS76273,-38.8764,12.2306,4.832e-19,6.996e-19,1.107e-18,0.0004,0.77,0
FrontS76275,-38.4474,12.7203,6.324e-20,1.121e-19,2.608e-19,0.0004,-3.45,0
FrontS76277,-38.8246,13.0824,2.788e-16,4.838e-16,1.093e-15,0.0012,-4.3,0
FrontS76280,-39.2361,12.1744,8.253e-18,9.783e-18,1.017e-17,-0.0001,0.42,0
FrontS76281,-39.7575,12.2944,2.022e-17,2.232e-17,1.938e-17,0.0012,0.56,0
FrontS76283,-38.9983,11.9805,5.551e-16,4.425e-16,2.068e-16,-0.0002,-2.62,0
FrontS76284,-38.6891,12.3071,8.889e-12,8.014e-12,4.678e-12,0.001,-2.3,1
FrontS76286,-39.0722,12.5028,4.274e-16,7.251e-16,1.520e-15,0.0004,-2.68,0
