Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS19024,-25.0296,1.2617,4.983e-17,3.741e-17,1.510e-17,-0.001,-89.76,0
RightS19025,-25.0374,1.2632,1.224e-17,2.404e-17,6.838e-17,0.0002,-89.66,0
RightS19026,-25.0396,1.2513,3.336e-17,2.573e-17,1.100e-17,0.0003,-89.46,1
RightS19027,-25.1977,1.3265,3.502e-18,2.936e-18,1.526e-18,0.0006,-90.51,0
RightS19028,-25.1943,1.3321,1.408e-18,1.257e-18,7.027e-19,-0.0001,-90.56,0
RightS19030,-25.1996,1.3389,4.444e-14,3.014e-14,1.002e-14,0.001,-90.8,0
RightS19031,-25.0360,1.2343,1.263e-18,1.908e-18,3.349e-18,-0.0,-89.25,0
RightS19032,-25.1900,1.3524,1.837e-18,3.173e-18,6.789e-18,0.0001,-90.9,0
RightS19033,-25.1920,1.3543,4.552e-18,3.888e-18,2.074e-18,0.0005,-90.86,0
RightS19034,-25.1989,1.3714,1.997e-19,2.066e-19,1.640e-19,-0.0006,-90.96,0
RightS19035,-25.0443,1.2085,2.198e-18,1.999e-18,1.128e-18,0.0007,-88.96,0
RightS19036,-25.1876,1.3854,2.524e-18,4.955e-18,1.464e-17,0.0005,-91.28,0
RightS19037,-25.0461,1.2108,1.598e-19,1.732e-19,1.460e-19,-0.0006,-88.94,0
RightS19039,-25.1780,1.3743,6.249e-20,7.315e-20,7.374e-20,0.0008,-91.48,0
RightS19040,-25.0521,1.1901,5.417e-19,5.183e-19,3.316e-19,0.0,-88.73,0
RightS19042,-25.1727,1.3865,3.085e-18,2.791e-18,1.623e-18,0.0002,-91.54,0
RightS19043,-25.1700,1.3959,1.283e-18,1.209e-18,7.555e-19,0.0001,-91.48,0
RightS19044,-25.1688,1.4128,1.950e-17,1.519e-17,6.902e-18,-0.0006,-91.64,1
RightS19047,-25.0675,1.1806,1.158e-18,1.098e-18,7.227e-19,-0.001,-88.55,0
RightS19048,-25.0839,1.1818,1.892e-18,4.096e-18,1.419e-17,-0.0002,-88.46,0
RightS19049,-25.1602,1.4059,2.140e-18,3.603e-18,7.713e-18,0.0,-91.61,0
RightS19050,-25.1577,1.4218,1.390e-20,1.974e-20,3.057e-20,0.0002,-91.68,0
RightS19051,-25.0843,1.1569,3.692e-18,3.347e-18,1.999e-18,0.0001,-88.41,0
RightS19052,-25.0900,1.1631,6.065e-17,4.597e-17,1.860e-17,-0.0001,-88.33,0
RightS19053,-25.0949,1.1609,1.006e-18,9.262e-19,5.491e-19,0.0001,-88.24,0
RightS19054,-25.0966,1.1728,9.459e-19,8.991e-19,5.783e-19,-0.0002,-88.23,0
RightS19055,-25.1391,1.4190,1.414e-20,1.952e-20,2.799e-20,0.0001,-91.93,0
RightS19056,-25.1015,1.1456,4.435e-18,8.698e-18,2.541e-17,-0.0003,-88.04,0
RightS19057,-25.1320,1.4172,2.651e-19,2.690e-19,2.056e-19,0.0011,-91.66,0
RightS19058,-25.1265,1.4369,3.413e-17,2.539e-17,1.024e-17,-0.0002,-91.87,0
RightS19059,-25.1180,1.4303,1.597e-17,1.174e-17,4.692e-18,-0.0008,-92.03,0
RightS19061,-25.1180,1.4343,8.858e-20,9.863e-20,8.685e-20,-0.0007,-91.89,0
RightS19062,-25.1232,1.1406,2.540e-16,1.773e-16,6.393e-17,0.0008,-88.13,0
RightS19063,-25.1270,1.1352,6.084e-19,6.060e-19,4.328e-19,0.0002,-88.16,0
RightS19064,-25.1285,1.1626,1.964e-17,1.466e-17,6.010e-18,-0.0002,-88.02,1
RightS19065,-25.1337,1.1455,1.851e-17,1.445e-17,6.442e-18,0.0006,-88.18,1
RightS19068,-23.6961,2.5091,2.591e-18,5.410e-18,1.801e-17,-0.0008,-93.04,0
RightS19069,-23.8374,2.4949,7.418e-19,1.306e-18,3.096e-18,0.0006,-95.44,0
RightS19073,-23.7300,2.4982,1.380e-18,2.564e-18,6.639e-18,0.0001,-94.6,0
RightS19075,-23.7743,2.4981,3.792e-20,4.573e-20,4.783e-20,-0.0001,-95.61,0
RightS19077,-23.6633,2.5400,5.052e-14,3.468e-14,1.223e-14,0.0004,-92.39,0
RightS19080,-23.6923,2.5019,2.063e-18,1.864e-18,1.078e-18,0.0003,-93.46,0
RightS19082,-23.7912,2.4796,6.698e-20,7.769e-20,7.734e-20,-0.0001,-96.14,0
RightS19083,-23.7837,2.4775,2.108e-17,5.926e-17,3.649e-16,0.0009,-96.11,0
RightS19088,-23.6752,2.5450,1.510e-18,2.431e-18,4.600e-18,-0.0001,-92.82,0
RightS19089,-23.6989,2.5091,2.059e-17,5.491e-17,3.009e-16,0.0,-92.59,0
RightS19093,-23.7565,2.4820,1.517e-20,1.962e-20,2.441e-20,-0.0004,-96.15,0
RightS19097,-23.7676,2.4846,3.399e-18,5.827e-18,1.262e-17,0.0003,-96.3,0
RightS19099,-23.7631,2.4692,9.361e-19,8.665e-19,5.587e-19,-0.0005,-95.65,0
RightS19103,-23.7443,2.4849,3.059e-19,3.055e-19,2.228e-19,0.0,-95.65,0
RightS19106,-23.7110,2.5044,7.384e-19,7.434e-19,5.466e-19,0.0001,-92.94,0
RightS19109,-23.7100,2.5063,2.703e-19,2.863e-19,2.321e-19,-0.0004,-92.9,0
RightS19111,-23.7447,2.4610,3.986e-19,4.340e-19,3.642e-19,0.0004,-95.23,0
RightS19113,-23.7067,2.4847,5.007e-18,8.728e-18,1.968e-17,-0.0003,-94.17,0
RightS19116,-23.7282,2.4875,3.250e-19,3.284e-19,2.439e-19,-0.0005,-95.07,0
RightS19121,-23.7249,2.4990,2.855e-18,2.425e-18,1.226e-18,0.0008,-94.03,0
RightS19122,-23.7283,2.5110,1.143e-19,1.266e-19,1.129e-19,-0.0002,-93.64,0
RightS19125,-23.6726,2.5436,7.848e-20,8.871e-20,8.288e-20,-0.0,-92.39,0
RightS19126,-23.7724,2.4896,5.101e-20,6.168e-20,6.606e-20,-0.0006,-95.68,0
RightS19132,-23.7250,2.5104,1.898e-20,2.495e-20,3.174e-20,0.0003,-93.7,0
RightS19135,-23.7284,2.5007,1.245e-13,1.009e-13,4.903e-14,0.0001,-94.27,1
RightS19136,-23.7385,2.4821,1.041e-19,1.253e-19,1.316e-19,-0.0,-95.19,0
RightS19138,-23.6684,2.5477,5.739e-19,5.717e-19,3.980e-19,0.0004,-92.53,0
RightS19140,-23.7399,2.4946,1.261e-19,1.408e-19,1.279e-19,-0.0004,-95.65,0
RightS19144,-23.7408,2.4838,1.705e-20,2.308e-20,3.097e-20,-0.0002,-95.94,0
RightS19145,-23.7718,2.4833,1.711e-20,2.381e-20,3.297e-20,-0.0001,-96.2,0
RightS19146,-23.7067,2.5204,3.337e-20,4.243e-20,5.149e-20,-0.0,-92.89,0
RightS19147,-23.7387,2.4735,2.209e-14,1.497e-14,4.942e-15,0.0012,-95.12,0
RightS19151,-23.7216,2.4982,3.477e-18,5.796e-18,1.231e-17,-0.0007,-94.09,0
RightS19154,-23.7036,2.5087,1.004e-13,7.754e-14,3.316e-14,0.0002,-92.65,1
RightS19155,-23.7321,2.5028,1.443e-18,1.318e-18,8.297e-19,0.0004,-94.48,0
RightS19163,-23.7325,2.4929,4.699e-19,4.560e-19,3.124e-19,-0.0001,-95.21,0
RightS19164,-23.7310,2.4958,1.296e-19,1.481e-19,1.356e-19,-0.0006,-94.95,0
RightS19170,-23.7313,2.4885,3.458e-20,4.561e-20,5.855e-20,0.0009,-94.96,0
RightS19176,-23.7219,2.5038,7.333e-14,5.312e-14,1.952e-14,-0.0,-93.52,0
RightS19180,-23.8005,2.4989,5.600e-19,5.693e-19,4.188e-19,-0.0005,-95.32,0
RightS19188,-23.6939,2.5437,1.306e-20,1.740e-20,2.266e-20,-0.0001,-93.3,0
RightS19189,-23.7504,2.4909,2.605e-18,4.346e-18,8.710e-18,0.0003,-96.02,0
RightS19194,-23.8441,2.5166,8.483e-18,6.993e-18,3.448e-18,0.0006,-95.0,0
RightS19205,-23.7204,2.4928,7.824e-20,8.768e-20,7.871e-20,-0.0004,-94.16,0
RightS19208,-23.6797,2.5188,4.562e-19,4.695e-19,3.509e-19,0.0003,-92.4,0
RightS19209,-23.7164,2.5025,2.826e-19,3.010e-19,2.507e-19,0.0004,-92.98,0
RightS19212,-23.7177,2.4979,3.362e-18,5.987e-18,1.380e-17,0.0,-94.02,0
RightS19213,-23.7755,2.4795,1.911e-20,2.450e-20,2.989e-20,-0.0002,-96.22,0
RightS19214,-23.7331,2.4881,2.382e-18,5.972e-18,2.865e-17,-0.0003,-95.48,0
RightS19215,-23.7065,2.5408,4.124e-18,3.518e-18,1.851e-18,-0.0005,-93.64,0
RightS19218,-23.7911,2.4249,2.360e-19,2.768e-19,2.706e-19,-0.0003,-95.85,0
RightS19221,-23.6079,2.5462,2.222e-19,2.533e-19,2.404e-19,0.0005,-92.42,0
RightS19222,-23.6848,2.5220,1.195e-20,1.701e-20,2.441e-20,0.0002,-92.46,0
RightS19228,-23.7952,2.4420,1.337e-19,1.564e-19,1.510e-19,0.0004,-96.12,0
RightS19230,-23.7599,2.4859,8.273e-20,9.622e-20,9.133e-20,-0.0,-96.21,0
RightS19234,-23.7283,2.5024,2.250e-20,3.064e-20,4.185e-20,-0.0004,-94.14,0
RightS19238,-23.7193,2.4972,9.509e-20,1.071e-19,1.027e-19,0.0002,-93.44,0
RightS19241,-23.6649,2.5269,1.983e-18,1.757e-18,9.980e-19,0.0003,-92.49,0
RightS19249,-23.7064,2.5282,3.638e-18,7.490e-18,2.346e-17,-0.0006,-93.11,0
RightS19251,-23.7282,2.4986,1.643e-20,2.234e-20,3.144e-20,-0.0,-94.4,0
RightS19256,-23.7231,2.4984,9.927e-19,1.846e-18,4.806e-18,-0.0003,-93.91,0
RightS19258,-23.7108,2.5077,1.468e-19,1.689e-19,1.633e-19,0.0005,-93.19,0
RightS19263,-23.6891,2.5628,1.842e-20,2.423e-20,3.022e-20,0.0003,-93.39,0
RightS19264,-23.6871,2.5185,8.316e-19,1.476e-18,3.492e-18,0.0005,-92.44,0
RightS19265,-23.7229,2.4967,3.917e-20,4.741e-20,5.160e-20,0.0006,-94.22,0
RightS19267,-23.7523,2.4966,1.165e-20,1.604e-20,2.295e-20,0.0003,-95.53,0
RightS19269,-23.7163,2.5023,1.343e-20,1.814e-20,2.421e-20,-0.0004,-93.8,0
RightS19276,-23.7225,2.5019,1.902e-20,2.714e-20,4.027e-20,0.0011,-93.64,0
RightS19278,-23.6684,2.5430,2.955e-19,3.002e-19,2.202e-19,-0.0006,-92.53,0
RightS19279,-23.7849,2.4763,1.813e-18,3.259e-18,7.636e-18,-0.0004,-96.38,0
RightS19282,-23.6816,2.5460,1.327e-18,2.344e-18,5.359e-18,0.0005,-92.82,0
RightS19284,-23.6824,2.5153,8.791e-19,8.690e-19,6.002e-19,-0.0002,-92.38,0
RightS19285,-23.7216,2.4904,3.060e-19,2.950e-19,1.947e-19,-0.0004,-94.38,0
RightS19288,-23.7472,2.5073,1.048e-18,9.219e-19,5.364e-19,-0.0003,-94.96,0
RightS19289,-23.7287,2.4937,3.011e-20,3.716e-20,4.207e-20,0.0004,-94.74,0
RightS19293,-23.7086,2.5155,7.793e-20,9.091e-20,9.251e-20,0.0001,-92.69,0
RightS19302,-23.9043,2.3977,2.311e-20,3.019e-20,3.807e-20,0.0001,-96.48,0
RightS19303,-23.7317,2.5000,1.105e-19,1.300e-19,1.311e-19,-0.0002,-94.7,0
RightS19304,-23.7131,2.4741,2.729e-20,3.545e-20,4.431e-20,-0.0009,-94.45,0
RightS19305,-23.7393,2.5044,1.762e-14,1.227e-14,4.331e-15,-0.0003,-95.17,0
RightS19308,-23.7251,2.5115,1.188e-20,1.567e-20,1.998e-20,0.0015,-93.83,0
RightS19309,-23.7442,2.4908,7.210e-19,7.083e-19,5.137e-19,-0.0,-95.67,0
RightS19317,-23.8023,2.4619,2.208e-14,1.431e-14,4.387e-15,-0.0001,-96.3,0
RightS19320,-23.7347,2.4913,1.410e-19,1.514e-19,1.255e-19,0.0007,-95.37,0
RightS19324,-23.6927,2.5018,1.228e-18,1.159e-18,7.577e-19,-0.0001,-93.39,0
RightS19326,-23.6978,2.5047,4.314e-20,5.069e-20,5.047e-20,-0.0004,-93.03,0
RightS19334,-23.7200,2.4983,3.410e-20,4.256e-20,4.684e-20,-0.0002,-93.94,0
RightS19335,-23.7307,2.4904,9.188e-14,6.566e-14,2.447e-14,0.0006,-95.42,0
RightS19336,-23.7632,2.4762,1.593e-18,3.975e-18,1.924e-17,0.0007,-96.21,0
RightS19347,-23.8065,2.4714,1.337e-17,3.083e-17,1.215e-16,0.0004,-96.13,0
RightS19352,-23.7123,2.5371,7.488e-20,9.173e-20,1.018e-19,0.0001,-93.75,0
RightS19355,-23.6969,2.5125,1.173e-20,1.610e-20,2.292e-20,0.0004,-93.1,0
RightS19357,-23.6806,2.5386,1.228e-19,1.417e-19,1.424e-19,0.0005,-92.69,0
RightS19364,-23.7256,2.4991,1.814e-18,2.592e-18,3.894e-18,0.0002,-94.16,0
RightS19365,-23.7103,2.4745,2.791e-20,3.749e-20,4.856e-20,-0.0012,-94.34,0
RightS19368,-23.7037,2.4827,6.640e-19,6.654e-19,4.851e-19,0.0001,-94.09,0
RightS19373,-23.7368,2.4888,8.093e-20,9.300e-20,8.732e-20,-0.0006,-95.33,0
RightS19375,-23.7196,2.5077,8.547e-18,2.089e-17,9.838e-17,0.0007,-93.13,0
RightS19376,-23.7431,2.4839,3.633e-18,7.396e-18,2.288e-17,-0.0,-95.7,0
RightS19383,-23.7555,2.4974,2.364e-19,2.639e-19,2.321e-19,-0.0006,-95.31,0
RightS19387,-23.7898,2.4400,2.361e-19,2.584e-19,2.270e-19,-0.0008,-96.05,0
RightS19390,-23.6586,2.5160,3.171e-20,3.992e-20,4.830e-20,0.0005,-92.64,0
RightS19391,-23.7556,2.4905,5.094e-19,5.216e-19,3.919e-19,-0.0009,-96.03,0
RightS19392,-23.7468,2.4906,5.481e-19,5.507e-19,4.000e-19,-0.0005,-95.81,0
RightS19395,-23.7351,2.4929,6.298e-14,5.759e-14,3.488e-14,0.0003,-95.43,1
RightS19396,-23.8179,2.4974,4.468e-19,4.477e-19,3.255e-19,0.0005,-95.37,0
RightS19398,-23.7146,2.5123,4.698e-18,7.750e-18,1.592e-17,-0.0007,-92.98,0
RightS19399,-23.7326,2.5053,1.311e-19,1.476e-19,1.332e-19,-0.0001,-94.4,0
RightS19400,-23.7424,2.4917,2.706e-20,3.640e-20,4.696e-20,-0.0003,-95.83,0
RightS19403,-23.7439,2.5049,1.009e-18,1.952e-18,5.624e-18,0.0001,-95.02,0
RightS19405,-23.7105,2.5069,5.424e-20,6.501e-20,6.858e-20,0.0012,-93.0,0
RightS19409,-23.7202,2.5069,2.336e-19,2.504e-19,2.054e-19,0.0009,-93.19,0
RightS19412,-23.6902,2.5245,2.037e-20,2.676e-20,3.340e-20,-0.0001,-92.44,0
RightS19419,-23.7231,2.5075,5.171e-18,4.444e-18,2.402e-18,-0.0001,-93.4,0
RightS19420,-23.7281,2.5065,2.134e-20,2.634e-20,2.897e-20,0.0003,-93.61,0
RightS19423,-23.7272,2.4954,1.024e-18,9.922e-19,6.591e-19,-0.0001,-94.57,0
RightS19425,-23.7650,2.5006,1.403e-18,1.343e-18,8.849e-19,-0.0001,-95.6,0
RightS19426,-23.7241,2.5183,9.417e-20,1.130e-19,1.174e-19,0.0,-93.68,0
RightS19433,-23.7254,2.4781,1.780e-19,1.974e-19,1.754e-19,0.0004,-94.85,0
RightS19434,-23.7326,2.4784,1.046e-17,8.351e-18,3.928e-18,-0.0002,-96.1,0
RightS19436,-23.7390,2.4856,1.036e-14,6.967e-15,2.224e-15,-0.0007,-95.76,0
RightS19437,-23.7401,2.5159,5.330e-18,1.176e-17,4.415e-17,0.0006,-93.8,0
RightS19440,-23.7166,2.4963,1.719e-19,1.890e-19,1.715e-19,0.0007,-93.18,0
RightS19442,-23.7314,2.5055,3.218e-19,3.442e-19,2.773e-19,0.0007,-94.28,0
RightS19444,-23.7077,2.4804,8.479e-17,6.118e-17,2.329e-17,0.0003,-93.88,0
RightS19446,-23.7072,2.5187,8.845e-19,8.529e-19,5.795e-19,-0.0006,-92.83,0
RightS19447,-23.6930,2.4877,4.553e-20,5.754e-20,6.821e-20,-0.0002,-92.56,0
RightS19448,-23.7500,2.4943,8.769e-19,8.506e-19,5.634e-19,0.0001,-95.8,0
RightS19452,-23.7276,2.5119,1.077e-17,8.537e-18,3.834e-18,0.0001,-93.56,0
RightS19457,-23.6928,2.5089,7.383e-20,8.225e-20,7.488e-20,0.0006,-92.57,0
RightS19461,-23.6884,2.5007,1.180e-19,1.326e-19,1.209e-19,-0.0002,-92.78,0
RightS19463,-23.7336,2.4854,3.955e-18,3.440e-18,1.840e-18,0.0011,-94.85,0
RightS19466,-23.7155,2.4820,1.999e-18,1.876e-18,1.146e-18,0.0002,-94.35,0
RightS19467,-23.7138,2.5393,5.503e-19,5.733e-19,4.492e-19,-0.0005,-92.48,0
RightS19468,-23.7280,2.5119,1.829e-18,1.716e-18,1.075e-18,0.0003,-93.78,0
RightS19472,-23.7586,2.5180,1.712e-17,1.339e-17,6.031e-18,-0.0002,-95.56,1
RightS19473,-23.7005,2.4992,5.752e-19,5.660e-19,3.985e-19,-0.0006,-92.67,0
RightS19480,-23.7124,2.5052,4.786e-20,5.892e-20,6.465e-20,-0.0007,-93.59,0
RightS19482,-23.7313,2.4705,5.334e-18,4.727e-18,2.604e-18,0.0006,-95.74,0
RightS19483,-23.7360,2.4990,3.858e-18,3.505e-18,2.075e-18,0.0004,-95.1,0
RightS19484,-23.7564,2.5057,1.046e-19,1.128e-19,9.734e-20,0.0007,-96.11,0
RightS19486,-23.7072,2.5303,4.078e-20,5.087e-20,5.623e-20,0.0005,-92.57,0
RightS19487,-23.7048,2.5017,3.905e-20,4.857e-20,5.330e-20,0.0,-92.83,0
RightS19488,-23.6988,2.4993,3.679e-18,5.196e-18,7.742e-18,-0.0005,-93.46,0
RightS19489,-23.7351,2.5112,1.374e-17,1.067e-17,4.717e-18,0.0002,-93.08,0
RightS19492,-23.6905,2.4886,1.783e-19,1.927e-19,1.670e-19,0.0004,-92.84,0
RightS19494,-23.7458,2.4868,8.334e-19,8.023e-19,5.212e-19,-0.0001,-95.89,0
RightS19496,-23.7181,2.5219,3.904e-18,3.360e-18,1.858e-18,0.0,-92.64,0
RightS19498,-23.7327,2.5067,3.331e-20,4.079e-20,4.626e-20,0.0004,-94.33,0
RightS19499,-23.7451,2.4872,3.478e-19,3.587e-19,2.833e-19,0.0009,-95.9,0
RightS19501,-23.7177,2.4997,2.690e-18,4.200e-18,7.615e-18,0.0,-93.81,0
RightS19502,-23.7260,2.4980,4.170e-20,5.451e-20,6.789e-20,-0.0008,-94.24,0
RightS19504,-23.7285,2.4635,2.584e-18,4.749e-18,1.232e-17,0.0006,-96.3,0
RightS19508,-23.7509,2.4971,2.612e-20,3.418e-20,4.281e-20,0.0003,-95.46,0
RightS19509,-23.7059,2.4806,5.831e-19,5.668e-19,4.053e-19,-0.0005,-93.91,0
RightS19511,-23.7455,2.4765,3.445e-18,2.939e-18,1.537e-18,-0.0006,-95.65,0
RightS19516,-23.7095,2.5347,6.899e-18,5.965e-18,3.220e-18,0.0003,-92.6,0
RightS19518,-23.7538,2.5096,9.744e-19,9.292e-19,6.184e-19,-0.0002,-95.38,0
RightS19519,-23.7397,2.4873,3.561e-18,3.020e-18,1.587e-18,0.0004,-95.78,0
RightS19520,-23.7260,2.4757,2.440e-20,3.145e-20,3.877e-20,-0.0,-96.13,0
RightS19522,-23.7349,2.5007,2.395e-19,2.474e-19,1.849e-19,-0.0005,-94.86,0
RightS19523,-23.7320,2.4650,2.276e-17,1.695e-17,6.972e-18,-0.0003,-95.94,0
RightS19524,-23.7286,2.4792,4.044e-18,7.045e-18,1.635e-17,0.0,-95.69,0
RightS19527,-23.7138,2.5143,7.973e-20,9.563e-20,1.005e-19,0.0009,-92.97,0
RightS19528,-23.6919,2.4988,3.211e-18,6.298e-18,1.885e-17,-0.0003,-92.7,0
RightS19529,-23.7205,2.5145,5.007e-19,5.099e-19,3.790e-19,-0.0,-92.94,0
RightS19531,-23.7027,2.5013,8.981e-20,1.052e-19,1.007e-19,-0.0007,-92.82,0
RightS19532,-23.7508,2.5087,2.592e-18,3.887e-18,6.392e-18,-0.0006,-95.67,0
RightS19534,-23.7000,2.4848,2.341e-19,2.460e-19,1.980e-19,-0.0,-93.5,0
RightS19535,-23.7239,2.4883,3.187e-18,5.720e-18,1.397e-17,0.0011,-94.66,0
RightS19537,-23.7173,2.4951,1.338e-18,2.049e-18,3.580e-18,0.0008,-94.1,0
RightS19538,-23.7146,2.4879,1.168e-18,1.934e-18,4.003e-18,-0.0004,-93.6,0
RightS19539,-23.7156,2.4912,2.744e-18,2.516e-18,1.492e-18,0.0006,-93.53,0
RightS19541,-23.7097,2.5027,1.326e-20,1.789e-20,2.390e-20,0.0006,-92.92,0
RightS19542,-23.6739,2.4910,8.236e-18,6.621e-18,2.968e-18,-0.0005,-92.51,0
RightS19544,-23.7368,2.4912,2.678e-19,2.777e-19,2.163e-19,-0.0003,-95.1,0
RightS19547,-23.7321,2.4927,4.466e-19,7.231e-19,1.412e-18,0.0005,-95.09,0
RightS19549,-23.7519,2.5041,4.286e-20,5.399e-20,6.269e-20,0.0002,-95.91,0
RightS19551,-23.7215,2.4750,1.225e-20,1.760e-20,2.683e-20,-0.0002,-95.35,0
RightS19553,-23.7485,2.5131,1.137e-20,1.505e-20,1.934e-20,0.0009,-95.12,0
RightS19554,-23.7343,2.4898,1.097e-17,8.985e-18,4.430e-18,0.0001,-94.95,0
RightS19555,-23.7598,2.4919,2.107e-20,3.019e-20,4.432e-20,0.0007,-95.75,0
RightS19556,-23.7145,2.4993,3.170e-18,5.985e-18,1.587e-17,-0.001,-92.88,0
RightS19557,-23.7190,2.5280,6.417e-18,5.346e-18,2.662e-18,0.0004,-93.46,0
RightS19558,-23.7413,2.5257,1.209e-13,9.178e-14,3.820e-14,-0.0006,-92.71,1
RightS19559,-23.7500,2.5166,2.788e-20,3.463e-20,3.920e-20,0.0004,-94.96,0
RightS19560,-23.7047,2.5113,1.513e-19,1.817e-19,1.928e-19,0.0001,-92.59,0
RightS19561,-23.7104,2.5123,2.414e-17,1.916e-17,8.774e-18,0.0005,-93.28,0
RightS19562,-23.7707,2.4952,9.802e-17,2.987e-16,2.106e-15,0.0007,-96.14,0
RightS19564,-23.7217,2.5045,8.756e-19,1.873e-18,6.361e-18,0.0005,-93.8,0
RightS19565,-23.7200,2.4892,9.731e-19,9.199e-19,5.855e-19,0.0002,-93.93,0
RightS19566,-23.7141,2.5312,2.269e-17,1.673e-17,6.617e-18,0.0004,-92.49,0
RightS19568,-23.7603,2.4813,5.018e-18,7.483e-18,1.168e-17,-0.0008,-96.3,0
RightS19569,-23.7048,2.4857,4.705e-20,6.176e-20,7.942e-20,-0.0003,-93.61,0
RightS19570,-23.7401,2.5070,1.775e-19,2.006e-19,1.825e-19,0.0002,-95.37,0
RightS19571,-23.7528,2.4661,3.736e-14,2.614e-14,8.923e-15,0.0012,-96.02,0
RightS19573,-23.7115,2.5078,2.820e-20,3.812e-20,5.104e-20,0.0002,-92.92,0
RightS19574,-23.7521,2.5051,6.903e-14,5.246e-14,2.162e-14,0.0003,-96.1,1
RightS19576,-23.7307,2.4827,3.961e-18,3.423e-18,1.809e-18,0.0007,-95.21,0
RightS19577,-23.7390,2.5158,8.228e-14,5.943e-14,2.243e-14,0.0006,-94.27,0
RightS19579,-23.7243,2.4970,5.591e-19,9.376e-19,1.960e-18,0.0004,-94.29,0
RightS19580,-23.6918,2.5137,7.083e-20,8.220e-20,7.975e-20,-0.0005,-92.66,0
RightS19582,-23.7250,2.5034,2.983e-14,2.006e-14,6.599e-15,-0.0006,-94.0,0
RightS19584,-23.7637,2.4942,1.103e-20,1.578e-20,2.338e-20,-0.0002,-96.03,0
RightS19585,-23.7123,2.5382,8.041e-18,1.994e-17,9.419e-17,-0.0,-92.49,0
RightS19586,-23.7356,2.4938,1.253e-19,1.467e-19,1.398e-19,-0.0002,-95.11,0
RightS19593,-23.7146,2.5076,1.416e-18,2.260e-18,4.310e-18,-0.0005,-93.36,0
RightS19595,-23.7468,2.4805,3.292e-19,3.394e-19,2.706e-19,0.0006,-96.07,0
RightS19597,-23.7534,2.5036,1.971e-20,2.679e-20,3.556e-20,-0.0005,-95.55,0
RightS19600,-23.7613,2.5135,5.085e-18,4.316e-18,2.230e-18,0.0008,-95.27,0
RightS19601,-23.7514,2.4898,6.787e-19,1.208e-18,2.823e-18,0.0007,-96.09,0
RightS19602,-23.7250,2.4885,4.727e-20,5.820e-20,6.650e-20,0.0003,-95.81,0
RightS19603,-23.7413,2.4960,7.796e-17,5.573e-17,1.992e-17,0.0001,-95.68,0
RightS19604,-23.7509,2.4936,8.098e-14,5.779e-14,2.082e-14,-0.0005,-95.51,0
RightS19605,-23.7580,2.4898,8.792e-20,1.048e-19,1.042e-19,-0.0002,-96.22,0
RightS19608,-23.7445,2.5079,2.307e-19,2.607e-19,2.453e-19,-0.0015,-95.91,0
RightS19609,-23.7290,2.4950,5.706e-20,6.934e-20,7.229e-20,-0.0003,-94.89,0
RightS19610,-23.6973,2.5077,3.973e-20,4.948e-20,5.531e-20,0.0001,-93.05,0
RightS19611,-23.7547,2.4938,1.695e-17,1.360e-17,6.449e-18,0.0001,-95.7,0
RightS19612,-23.7193,2.5031,5.332e-20,6.643e-20,7.619e-20,-0.0002,-93.69,0
RightS19616,-23.7349,2.5018,4.229e-20,5.423e-20,6.557e-20,0.0008,-94.77,0
RightS19620,-23.7371,2.4900,2.246e-18,3.248e-18,4.980e-18,-0.0003,-95.76,0
RightS19621,-23.7359,2.4896,1.394e-13,1.269e-13,7.310e-14,0.0004,-95.78,1
RightS19622,-23.7091,2.5006,6.333e-19,6.301e-19,4.446e-19,0.0008,-93.65,0
RightS19623,-23.7014,2.5054,3.827e-20,4.756e-20,5.512e-20,-0.0002,-93.55,0
RightS19624,-23.6982,2.5032,2.786e-18,4.744e-18,1.053e-17,0.0007,-93.07,0
RightS19625,-23.7580,2.4997,1.903e-20,2.661e-20,3.813e-20,0.0004,-95.5,0
RightS19627,-23.7125,2.4919,1.249e-19,1.360e-19,1.168e-19,-0.0,-94.09,0
RightS19628,-23.6969,2.5011,6.225e-15,9.521e-15,1.585e-14,-0.0001,-93.3,0
RightS19630,-23.7124,2.5100,2.077e-18,3.776e-18,9.436e-18,0.0001,-93.36,0
RightS19631,-23.7401,2.4981,2.174e-18,2.010e-18,1.261e-18,0.0006,-94.96,0
RightS19632,-23.7155,2.5013,3.632e-20,4.282e-20,4.367e-20,-0.0008,-93.74,0
RightS19633,-23.7069,2.4975,7.863e-19,7.371e-19,4.769e-19,-0.0005,-93.27,0
RightS19637,-23.7086,2.5090,4.035e-19,4.267e-19,3.553e-19,-0.0007,-92.98,0
RightS19638,-23.7122,2.5023,8.081e-17,2.383e-16,1.625e-15,0.0,-93.64,0
RightS19639,-23.7192,2.5010,2.488e-18,4.956e-18,1.517e-17,0.0007,-93.8,0
RightS19640,-23.7472,2.4940,4.148e-19,4.372e-19,3.496e-19,0.0006,-95.55,0
RightS19641,-23.7071,2.5019,2.473e-18,4.613e-18,1.182e-17,-0.0004,-93.19,0
RightS19642,-23.7346,2.4948,4.923e-18,4.100e-18,2.159e-18,0.0008,-94.9,0
RightS19643,-23.7451,2.4947,7.506e-19,1.449e-18,4.124e-18,0.0002,-95.51,0
RightS19645,-23.7103,2.5031,2.652e-19,2.780e-19,2.216e-19,0.0002,-93.36,0
