Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS08574,27.0892,12.4875,3.469e-18,3.069e-18,1.692e-18,-0.0,78.54,0
FrontS08575,27.1138,12.4984,5.390e-18,4.592e-18,2.341e-18,-0.0002,78.94,0
FrontS08576,27.0965,12.4498,1.151e-20,1.508e-20,1.946e-20,-0.0014,79.55,0
FrontS08577,27.1119,12.4790,1.388e-18,1.325e-18,8.591e-19,0.0002,79.58,0
FrontS08578,27.0541,12.4702,2.215e-20,2.929e-20,3.581e-20,0.0005,77.36,0
FrontS08579,27.0669,12.4596,1.305e-17,1.006e-17,4.327e-18,-0.0006,77.96,1
FrontS08580,27.0781,12.4628,1.189e-19,1.274e-19,1.099e-19,-0.0005,78.54,0
FrontS08584,27.0729,12.5067,7.019e-19,6.806e-19,4.671e-19,-0.0004,77.55,0
FrontS08585,27.1017,12.4684,1.334e-18,2.396e-18,5.758e-18,0.0007,79.43,0
FrontS08586,27.0919,12.4629,3.412e-19,3.410e-19,2.501e-19,0.0006,79.27,0
FrontS08588,27.0759,12.4592,2.087e-17,1.650e-17,7.290e-18,0.001,78.35,1
FrontS08589,27.0648,12.4679,3.100e-19,3.021e-19,2.030e-19,-0.0,77.29,0
FrontS08591,27.0830,12.4948,1.383e-19,1.534e-19,1.356e-19,-0.0007,77.94,0
FrontS08592,27.0808,12.4785,1.198e-19,1.330e-19,1.157e-19,-0.0001,77.95,0
FrontS08596,27.0698,12.4885,3.203e-18,2.729e-18,1.487e-18,0.0012,77.18,0
FrontS08598,27.0777,12.4842,8.065e-19,1.312e-18,2.666e-18,-0.0003,77.35,0
FrontS08599,27.0618,12.4607,2.691e-17,2.028e-17,8.397e-18,0.0007,77.87,1
FrontS08601,27.0581,12.4795,2.315e-19,2.501e-19,2.080e-19,0.0001,77.2,0
FrontS08602,27.0671,12.4749,1.928e-18,1.681e-18,9.134e-19,-0.0006,77.39,0
FrontS08603,27.0834,12.4831,5.280e-20,6.095e-20,6.097e-20,-0.0012,78.12,0
FrontS08605,27.0937,12.4679,1.018e-18,9.271e-19,5.586e-19,0.0,79.21,0
FrontS08606,27.0675,12.4623,5.038e-14,3.644e-14,1.352e-14,-0.0003,77.26,0
FrontS08608,27.0769,12.4783,3.540e-14,3.402e-14,2.168e-14,-0.0004,77.81,1
FrontS08610,27.1129,12.4853,8.693e-14,7.051e-14,3.228e-14,0.0003,79.23,1
FrontS08612,27.0796,12.4676,3.823e-19,6.911e-19,1.737e-18,-0.0007,78.43,0
FrontS08614,27.1010,12.4759,1.720e-19,1.916e-19,1.729e-19,-0.0006,79.0,0
FrontS08615,27.0509,12.4899,1.610e-20,2.086e-20,2.569e-20,0.0008,77.19,0
FrontS08618,27.0722,12.4795,1.333e-17,1.058e-17,4.912e-18,-0.0005,77.73,0
FrontS08619,27.0754,12.4899,9.727e-19,8.990e-19,5.623e-19,-0.0001,77.18,0
FrontS08620,27.0948,12.4615,2.401e-18,2.013e-18,1.007e-18,0.0001,79.41,0
FrontS08623,27.0740,12.4581,3.260e-18,7.132e-18,2.586e-17,0.0007,77.87,0
FrontS08625,27.0902,12.4868,6.411e-19,6.233e-19,4.320e-19,-0.0,78.4,0
FrontS08626,27.0830,12.4761,1.153e-19,1.290e-19,1.166e-19,0.0006,78.54,0
FrontS08627,27.0616,12.4796,3.672e-18,3.356e-18,2.053e-18,-0.0007,77.21,0
FrontS08629,27.0946,12.4852,7.782e-20,8.695e-20,8.008e-20,-0.0004,78.94,0
FrontS08632,27.0935,12.4670,2.830e-18,2.397e-18,1.288e-18,-0.0002,79.12,0
FrontS08634,27.0710,12.4855,2.716e-19,2.731e-19,2.035e-19,-0.0006,77.47,0
FrontS08637,27.0795,12.4569,1.411e-19,1.486e-19,1.190e-19,-0.0003,78.51,0
FrontS08643,27.0744,12.4510,1.147e-18,1.677e-18,2.780e-18,0.0003,78.46,0
FrontS08645,27.1105,12.4912,7.413e-19,7.136e-19,4.825e-19,-0.0001,79.43,0
FrontS08648,27.1062,12.4562,7.804e-15,1.119e-14,1.688e-14,0.0007,79.53,0
FrontS08649,27.0886,12.4793,5.477e-18,4.423e-18,2.112e-18,0.001,78.5,0
FrontS08651,27.1014,12.4771,2.379e-19,2.396e-19,1.799e-19,-0.0003,79.03,0
FrontS08652,27.1006,12.4882,1.238e-18,1.717e-18,2.460e-18,0.0004,78.78,0
FrontS08653,27.0805,12.4920,1.003e-18,1.955e-18,5.741e-18,-0.0006,78.02,0
FrontS08656,27.0746,12.4671,2.328e-20,3.076e-20,3.907e-20,-0.0011,77.29,0
FrontS08657,27.0664,12.4700,8.798e-20,1.040e-19,1.024e-19,-0.0009,77.55,0
FrontS08659,27.0834,12.4785,2.203e-20,2.830e-20,3.541e-20,0.0003,78.38,0
FrontS08661,27.0805,12.4748,3.079e-18,2.476e-18,1.178e-18,0.0,78.28,0
FrontS08662,27.0865,12.4557,1.787e-19,1.873e-19,1.509e-19,0.0009,79.52,0
FrontS08663,27.0843,12.4889,1.319e-19,1.522e-19,1.479e-19,-0.0001,78.24,0
FrontS08666,27.0594,12.4747,1.786e-20,2.546e-20,3.758e-20,0.0002,77.25,0
FrontS08667,27.0707,12.4805,4.783e-19,4.888e-19,3.566e-19,0.0004,77.27,0
FrontS08668,27.0709,12.4921,2.644e-16,1.761e-16,5.462e-17,-0.0007,77.4,0
FrontS08670,27.1078,12.4707,7.009e-19,6.578e-19,4.185e-19,-0.0005,79.49,0
FrontS08672,27.1024,12.4598,3.166e-18,2.732e-18,1.473e-18,-0.0004,79.5,0
FrontS08673,27.1082,12.4692,1.206e-14,8.040e-15,2.587e-15,-0.0002,79.57,0
FrontS08675,27.0740,12.4836,7.686e-19,1.258e-18,2.466e-18,0.0001,77.32,0
FrontS08676,27.0484,12.4785,3.859e-18,3.368e-18,1.867e-18,-0.0007,77.05,0
FrontS08677,27.0612,12.4817,1.429e-19,1.545e-19,1.295e-19,-0.001,77.2,0
FrontS08680,27.0610,12.4800,2.538e-20,3.193e-20,3.599e-20,0.0005,77.27,0
FrontS08683,27.1028,12.4673,2.579e-20,3.196e-20,3.509e-20,-0.0002,79.45,0
FrontS08684,27.1139,12.4704,6.449e-20,7.176e-20,6.587e-20,0.0008,79.59,0
FrontS08685,27.0998,12.4708,2.296e-18,4.566e-18,1.386e-17,0.0001,79.49,0
FrontS08686,27.1090,12.4555,7.411e-19,1.255e-18,2.686e-18,0.0007,79.59,0
FrontS08687,27.0454,12.4882,2.773e-20,3.506e-20,4.188e-20,0.001,77.15,0
FrontS08691,27.0513,12.4862,1.498e-20,1.905e-20,2.245e-20,-0.0004,76.98,0
FrontS08692,27.0481,12.4823,2.167e-19,2.363e-19,1.988e-19,0.0005,77.14,0
FrontS08696,27.0563,12.4823,1.835e-20,2.472e-20,3.237e-20,0.0005,77.13,0
FrontS08697,27.0609,12.4725,8.406e-20,9.947e-20,1.019e-19,-0.0004,77.3,0
FrontS08698,27.1171,12.4672,7.589e-18,5.720e-18,2.392e-18,0.0002,79.51,0
FrontS08699,27.0404,12.4802,2.758e-20,3.347e-20,3.545e-20,0.0,77.09,0
FrontS08701,27.0669,12.4824,2.116e-19,2.171e-19,1.678e-19,0.0011,77.33,0
FrontS08702,27.0589,12.4872,7.056e-19,6.686e-19,4.298e-19,-0.0004,77.16,0
FrontS08704,27.0663,12.4798,1.456e-20,1.838e-20,2.170e-20,0.0,77.27,0
FrontS08705,27.1136,12.4636,1.537e-19,1.655e-19,1.337e-19,0.0005,79.52,0
FrontS08710,27.0633,12.4832,1.026e-13,8.342e-14,3.886e-14,-0.0001,77.23,1
FrontS08712,27.1193,12.4685,5.477e-20,6.235e-20,5.811e-20,-0.0001,79.63,0
FrontS08715,27.1145,12.4701,7.150e-19,1.277e-18,3.007e-18,0.0004,79.65,0
FrontS08717,27.0445,12.4848,1.614e-18,2.842e-18,6.598e-18,0.0005,77.11,0
FrontS08718,27.0570,12.4777,1.483e-18,1.316e-18,7.597e-19,0.0004,77.07,0
FrontS08719,27.0440,12.4850,4.313e-14,3.014e-14,1.095e-14,-0.001,77.15,0
FrontS08723,27.0511,12.4896,7.566e-19,7.142e-19,4.613e-19,-0.0003,77.15,0
FrontS08726,27.1155,12.4642,2.062e-17,1.580e-17,6.794e-18,0.0006,79.61,1
FrontS08729,27.1108,12.4674,1.302e-17,1.012e-17,4.512e-18,-0.0001,79.53,1
FrontS08731,27.0353,12.4918,6.258e-18,5.233e-18,2.646e-18,0.0006,77.23,0
FrontS08732,27.1146,12.4668,9.404e-19,1.613e-18,3.513e-18,-0.0003,79.59,0
FrontS08733,27.0588,12.4932,3.155e-20,3.901e-20,4.392e-20,-0.001,77.02,0
FrontS08734,27.0522,12.4861,4.017e-19,3.897e-19,2.708e-19,-0.0008,77.1,0
FrontS08735,27.0448,12.4854,1.151e-19,1.170e-19,9.194e-20,0.0005,77.09,0
FrontS08737,27.1020,12.4667,7.221e-19,1.263e-18,2.922e-18,0.0006,79.37,0
FrontS08738,27.0376,12.4913,9.845e-20,1.102e-19,9.940e-20,0.0002,77.26,0
FrontS08740,27.1160,12.4670,1.326e-18,1.192e-18,6.974e-19,0.0004,79.63,0
FrontS08743,27.1133,12.4655,1.944e-18,3.159e-18,6.114e-18,-0.0004,79.6,0
FrontS08746,27.0521,12.4914,2.855e-20,3.606e-20,4.257e-20,-0.0001,77.18,0
FrontS08747,27.0483,12.4875,1.921e-18,3.242e-18,6.822e-18,-0.0003,77.0,0
FrontS08749,27.1261,12.4696,1.136e-19,1.252e-19,1.169e-19,0.0008,79.46,0
FrontS08750,27.1141,12.4587,8.219e-19,1.441e-18,3.247e-18,-0.0003,79.71,0
FrontS08751,27.1315,12.4639,5.540e-20,6.453e-20,6.317e-20,0.0004,79.61,0
FrontS08753,27.1225,12.4657,8.615e-18,6.942e-18,3.263e-18,0.0003,79.47,0
FrontS08754,27.1220,12.4539,4.149e-17,3.006e-17,1.160e-17,-0.0003,79.48,0
FrontS08758,27.0379,12.4873,2.831e-17,2.144e-17,8.621e-18,0.0008,77.11,0
FrontS08759,27.1131,12.4719,1.090e-19,1.204e-19,1.059e-19,0.0004,79.57,0
FrontS08762,27.0330,12.4846,7.450e-19,1.445e-18,4.020e-18,-0.0004,77.19,0
FrontS08763,27.0439,12.4889,3.149e-20,3.818e-20,4.015e-20,0.0004,77.25,0
FrontS08766,27.1185,12.4687,6.761e-14,6.822e-14,4.878e-14,-0.0002,79.68,1
FrontS08768,27.1296,12.4547,8.552e-19,1.561e-18,3.917e-18,-0.0003,79.48,0
FrontS08771,27.1317,12.4569,3.654e-20,4.746e-20,5.753e-20,-0.0006,79.46,0
FrontS08772,27.0371,12.4812,1.437e-19,1.614e-19,1.448e-19,0.0,77.06,0
FrontS08773,27.1391,12.4563,2.803e-19,2.773e-19,1.874e-19,-0.0,79.42,0
FrontS08774,27.0472,12.4835,1.024e-17,7.911e-18,3.432e-18,-0.0004,76.92,1
FrontS08779,27.0222,12.4971,9.524e-19,8.643e-19,5.246e-19,-0.0007,77.35,0
FrontS08780,27.0380,12.4851,8.568e-20,9.581e-20,8.872e-20,-0.0006,77.2,0
FrontS08781,27.1417,12.4614,3.563e-20,4.118e-20,4.090e-20,0.0006,79.38,0
FrontS08782,27.0364,12.4988,1.601e-18,3.679e-18,1.447e-17,-0.0002,77.28,0
FrontS08783,27.1410,12.4644,8.149e-20,9.391e-20,9.189e-20,0.0001,79.48,0
FrontS08784,27.1297,12.4639,5.194e-20,6.224e-20,6.442e-20,0.0004,79.49,0
FrontS08786,27.1269,12.4552,1.477e-20,1.926e-20,2.396e-20,-0.0002,79.45,0
FrontS08787,27.0367,12.4927,1.158e-17,8.839e-18,3.807e-18,0.0,77.13,0
FrontS08793,27.0182,12.4981,3.350e-18,2.830e-18,1.442e-18,-0.0001,77.3,0
FrontS08795,27.0215,12.4974,2.471e-17,6.728e-17,3.863e-16,-0.0008,77.21,0
FrontS08797,27.0116,12.4857,1.972e-18,4.707e-18,2.018e-17,0.0001,77.23,0
FrontS08798,27.1356,12.4568,2.573e-18,3.676e-18,5.679e-18,-0.0005,79.39,0
FrontS08799,27.1367,12.4512,2.136e-19,2.141e-19,1.572e-19,-0.0003,79.41,0
FrontS08800,27.1315,12.4651,8.374e-20,9.745e-20,9.851e-20,0.0006,79.47,0
FrontS08801,27.0468,12.4896,1.145e-18,1.019e-18,5.876e-19,0.001,77.09,0
FrontS08802,27.1423,12.4562,9.908e-20,1.062e-19,8.789e-20,-0.0001,79.41,0
FrontS08804,27.1450,12.4505,6.077e-19,1.183e-18,3.530e-18,0.0003,79.34,0
FrontS08805,27.0255,12.4958,1.741e-20,2.162e-20,2.545e-20,-0.0005,77.34,0
FrontS08806,27.0111,12.5056,6.850e-14,5.007e-14,1.964e-14,-0.0,77.38,0
FrontS08807,27.0207,12.4953,1.378e-19,1.439e-19,1.131e-19,-0.0,77.33,0
FrontS08808,27.1503,12.4574,1.911e-18,1.678e-18,9.334e-19,0.0005,79.46,0
FrontS08810,27.0118,12.4968,4.132e-17,3.038e-17,1.152e-17,-0.0006,77.26,0
FrontS08812,27.0200,12.5112,9.966e-15,6.625e-15,2.168e-15,0.0002,77.35,0
FrontS08816,27.1394,12.4640,1.482e-20,1.953e-20,2.448e-20,0.0003,79.36,0
FrontS08817,27.1494,12.4452,1.242e-20,1.696e-20,2.294e-20,-0.0002,79.36,0
FrontS08818,27.1614,12.4488,3.059e-18,6.684e-18,2.352e-17,0.0002,79.38,0
FrontS08821,27.0079,12.4970,4.365e-18,6.920e-18,1.275e-17,-0.0001,77.32,0
FrontS08822,27.0067,12.4874,1.600e-18,2.723e-18,5.890e-18,0.0002,77.33,0
FrontS08825,27.0115,12.5009,1.382e-18,1.248e-18,7.459e-19,-0.0002,77.35,0
FrontS08827,27.1572,12.4595,3.605e-19,3.465e-19,2.414e-19,-0.0001,79.34,0
FrontS08830,27.0154,12.4934,5.457e-20,6.332e-20,6.177e-20,-0.0005,77.26,0
FrontS08832,27.1597,12.4515,2.266e-18,1.862e-18,9.332e-19,0.0007,79.28,0
FrontS08833,27.1354,12.4533,2.489e-18,2.205e-18,1.259e-18,0.0005,79.37,0
FrontS08835,27.1730,12.4557,5.944e-18,8.961e-18,1.527e-17,0.0009,79.39,0
FrontS08838,27.1462,12.4564,6.455e-20,7.161e-20,6.368e-20,0.0005,79.33,0
FrontS08840,27.1590,12.4527,9.011e-14,7.105e-14,3.217e-14,0.0006,79.31,1
FrontS08842,27.1743,12.4450,4.364e-19,4.463e-19,3.362e-19,0.0006,79.32,0
FrontS08847,27.0029,12.4978,1.195e-20,1.566e-20,1.971e-20,-0.0003,77.38,0
FrontS08849,26.9979,12.4923,6.833e-19,6.639e-19,4.541e-19,0.0006,77.34,0
FrontS08850,27.0060,12.4884,1.157e-18,1.073e-18,6.769e-19,0.0,77.38,0
FrontS08852,27.0824,12.4749,5.307e-16,3.619e-16,1.240e-16,-0.0003,80.87,0
FrontS08854,27.1571,12.4465,2.645e-17,2.062e-17,8.944e-18,0.0006,79.29,1
FrontS08855,27.1579,12.4472,2.184e-20,2.832e-20,3.440e-20,-0.0003,79.36,0
FrontS08856,27.0059,12.5043,5.940e-20,6.644e-20,6.083e-20,0.0003,77.23,0
FrontS08857,27.1622,12.4457,9.676e-17,6.682e-17,2.317e-17,0.0002,79.28,0
FrontS08858,27.1644,12.4470,1.619e-17,1.252e-17,5.331e-18,0.0,79.37,1
FrontS08859,27.1616,12.4494,1.280e-17,1.018e-17,4.686e-18,0.0005,79.25,1
FrontS08860,27.1570,12.4497,2.251e-17,1.813e-17,8.497e-18,0.0003,79.34,0
FrontS08862,26.9929,12.5012,1.704e-17,1.294e-17,5.219e-18,0.0007,77.3,0
FrontS08863,26.9982,12.4980,5.978e-18,5.033e-18,2.615e-18,0.0005,77.31,0
FrontS08864,26.9911,12.5001,2.131e-18,2.965e-18,4.170e-18,-0.0001,77.35,0
FrontS08865,26.9952,12.4975,5.985e-16,4.073e-16,1.368e-16,-0.0005,77.34,0
FrontS08866,27.1650,12.4558,1.093e-17,8.466e-18,3.652e-18,-0.0001,79.41,0
FrontS08867,27.1731,12.4528,9.601e-17,7.263e-17,2.971e-17,0.0003,79.4,0
FrontS08868,26.9924,12.4959,1.816e-17,1.447e-17,6.837e-18,-0.0006,77.36,0
FrontS08869,27.1731,12.4545,1.310e-17,1.033e-17,4.637e-18,-0.0002,79.29,1
FrontS08870,27.1738,12.4558,1.580e-16,1.120e-16,4.057e-17,0.0003,79.31,0
FrontS08871,27.1760,12.4558,1.767e-14,1.190e-14,3.950e-15,-0.0001,79.28,0
FrontS08872,27.1772,12.4562,1.239e-16,8.873e-17,3.256e-17,-0.0004,79.31,0
FrontS08873,26.9936,12.4898,5.176e-16,3.544e-16,1.217e-16,-0.0008,77.34,0
FrontS08874,26.9948,12.4885,1.138e-18,1.035e-18,6.288e-19,0.0009,77.36,0
FrontS08875,27.1759,12.4615,1.412e-16,9.679e-17,3.283e-17,0.0003,79.38,0
FrontS08876,26.9884,12.4867,1.391e-16,9.884e-17,3.581e-17,-0.0001,77.34,0
FrontS08877,26.9850,12.4863,5.684e-17,4.241e-17,1.658e-17,0.0008,77.37,0
FrontS08878,27.1731,12.4639,2.995e-20,3.884e-20,4.680e-20,0.0004,79.35,0
FrontS08879,27.1801,12.4635,2.334e-18,5.221e-18,2.072e-17,0.0007,79.29,0
FrontS08880,26.9816,12.4861,3.615e-17,2.779e-17,1.140e-17,0.0003,77.28,1
FrontS08881,26.9864,12.4822,2.089e-18,1.818e-18,9.676e-19,-0.0001,77.31,0
FrontS08882,27.1772,12.4690,4.266e-18,3.626e-18,1.943e-18,0.0001,79.25,0
FrontS08883,26.9835,12.4798,5.872e-17,4.241e-17,1.654e-17,0.0001,77.44,0
FrontS08884,26.9827,12.4797,2.774e-17,2.163e-17,9.763e-18,-0.0005,77.28,1
FrontS08885,27.1829,12.4700,7.234e-17,5.261e-17,1.948e-17,0.0003,79.35,0
FrontS08886,27.1899,12.4709,8.582e-17,6.249e-17,2.396e-17,-0.0006,79.36,0
FrontS08887,26.9848,12.4758,1.459e-17,1.142e-17,5.168e-18,-0.0004,77.35,1
FrontS08888,27.1805,12.4739,1.293e-19,1.363e-19,1.093e-19,0.0005,79.31,0
FrontS08889,27.1874,12.4782,1.497e-18,1.323e-18,7.549e-19,0.0004,79.2,0
FrontS08890,27.1873,12.4778,7.035e-17,5.188e-17,2.077e-17,-0.0,79.22,0
FrontS08891,26.9811,12.4704,5.279e-18,4.507e-18,2.309e-18,0.0001,77.37,0
FrontS08892,26.9850,12.4691,1.952e-19,2.178e-19,1.956e-19,0.0004,77.38,0
FrontS08893,27.1826,12.4833,9.057e-19,8.590e-19,5.708e-19,0.0008,79.24,0
FrontS08895,26.9831,12.4644,9.343e-18,7.414e-18,3.318e-18,-0.0004,77.47,1
FrontS08896,27.1837,12.4869,1.485e-16,1.068e-16,3.976e-17,0.0003,79.21,0
FrontS08897,26.9756,12.4661,1.585e-18,1.454e-18,8.602e-19,-0.0001,77.33,0
FrontS08898,27.1825,12.4903,1.789e-16,1.214e-16,4.133e-17,-0.0005,79.19,0
FrontS08899,26.9786,12.4585,7.917e-17,5.766e-17,2.180e-17,0.0006,77.52,0
FrontS08900,27.1832,12.4927,6.663e-17,4.733e-17,1.752e-17,0.0007,79.17,0
FrontS08901,27.1829,12.4933,1.069e-18,9.765e-19,5.991e-19,0.0004,79.29,0
FrontS08902,27.1859,12.4971,1.012e-18,1.680e-18,3.345e-18,0.0,79.09,0
FrontS08903,26.9778,12.4541,1.105e-17,8.904e-18,4.078e-18,-0.0,77.52,0
FrontS08904,27.1795,12.4968,1.792e-14,1.455e-14,6.744e-15,0.0007,79.09,0
FrontS08905,27.1847,12.5036,1.842e-18,2.389e-18,2.912e-18,-0.0002,79.15,0
FrontS08906,27.1828,12.5021,2.868e-18,3.926e-18,5.385e-18,0.0006,79.14,0
FrontS08907,27.1760,12.5042,5.769e-18,4.625e-18,2.224e-18,-0.0002,79.08,0
FrontS08908,27.1806,12.5065,1.531e-17,1.152e-17,4.750e-18,0.0001,79.06,1
FrontS08909,26.9876,12.4430,4.222e-19,4.261e-19,3.123e-19,-0.0005,77.58,0
FrontS08910,27.1788,12.5120,4.984e-17,3.647e-17,1.387e-17,-0.0009,79.0,0
FrontS08911,27.1741,12.5099,1.134e-17,8.715e-18,3.862e-18,-0.0001,78.98,0
FrontS08912,26.9881,12.4364,2.852e-17,2.183e-17,9.081e-18,0.0004,77.7,0
FrontS08913,26.9924,12.4338,1.035e-16,7.245e-17,2.584e-17,0.0002,77.69,0
FrontS08914,26.9913,12.4368,2.888e-17,2.317e-17,1.063e-17,0.0001,77.7,0
FrontS08915,27.1669,12.5193,2.088e-17,1.558e-17,6.380e-18,-0.0003,78.88,1
FrontS08916,27.1697,12.5162,5.291e-18,4.300e-18,2.079e-18,-0.0003,78.96,0
FrontS08917,27.1699,12.5232,2.432e-17,1.759e-17,6.809e-18,-0.0002,78.88,0
FrontS08918,27.1645,12.5224,2.794e-16,1.970e-16,7.095e-17,0.0002,78.9,0
FrontS08919,27.0033,12.4274,1.251e-16,8.689e-17,3.081e-17,0.0002,77.83,0
FrontS08920,27.1630,12.5277,6.183e-17,4.398e-17,1.641e-17,0.0009,78.81,0
FrontS08921,27.1572,12.5279,8.014e-19,7.450e-19,4.615e-19,0.0005,78.79,0
FrontS08922,27.1587,12.5285,1.511e-16,1.053e-16,3.789e-17,0.0001,78.73,0
FrontS08923,27.0121,12.4212,3.020e-18,2.623e-18,1.406e-18,0.0007,78.04,0
FrontS08924,27.0112,12.4159,6.257e-19,6.290e-19,4.463e-19,-0.0009,78.01,0
FrontS08925,27.0151,12.4179,1.602e-16,1.168e-16,4.530e-17,-0.0005,77.96,0
FrontS08926,27.0186,12.4158,3.151e-19,3.266e-19,2.577e-19,0.0006,78.06,0
FrontS08927,27.0250,12.4177,1.671e-18,1.528e-18,8.779e-19,-0.0001,78.08,0
FrontS08928,27.0215,12.4086,9.583e-17,6.841e-17,2.629e-17,0.0004,78.11,0
FrontS08929,27.1399,12.5416,6.032e-19,5.955e-19,4.267e-19,-0.0005,78.56,0
FrontS08930,27.1306,12.5363,6.228e-17,4.432e-17,1.663e-17,-0.0008,78.52,0
FrontS08931,27.0306,12.4048,1.654e-20,2.178e-20,2.764e-20,0.0011,78.25,0
FrontS08932,27.0335,12.4016,1.775e-19,1.910e-19,1.644e-19,0.0001,78.25,0
FrontS08933,27.1236,12.5439,1.337e-16,9.200e-17,3.133e-17,0.0002,78.47,0
FrontS08934,27.0418,12.4027,2.394e-17,1.797e-17,7.468e-18,-0.0005,78.29,1
FrontS08935,27.1190,12.5497,3.209e-16,2.158e-16,7.066e-17,-0.0004,78.34,0
FrontS08936,27.0458,12.3949,4.566e-17,3.260e-17,1.180e-17,-0.0005,78.33,0
FrontS08937,27.0539,12.3967,2.412e-17,1.830e-17,7.497e-18,0.0002,78.3,1
FrontS08938,27.0564,12.3946,1.312e-20,1.970e-20,3.266e-20,0.001,78.44,0
FrontS08939,27.1045,12.5582,1.014e-16,7.287e-17,2.702e-17,0.0009,78.28,0
FrontS08940,27.0999,12.5572,3.525e-20,4.141e-20,4.122e-20,-0.0002,78.2,0
FrontS08941,27.0953,12.5596,5.947e-17,4.206e-17,1.568e-17,-0.0003,78.21,0
FrontS08942,27.0901,12.5586,9.511e-18,7.792e-18,3.734e-18,-0.0002,78.12,0
FrontS08943,27.0798,12.3912,1.076e-16,7.823e-17,2.998e-17,-0.0007,78.63,0
FrontS08944,27.0854,12.3944,1.908e-17,1.407e-17,5.697e-18,-0.0001,78.57,0
FrontS08945,27.0840,12.3885,6.994e-17,5.046e-17,1.909e-17,0.0003,78.53,0
FrontS08946,27.0863,12.3863,2.944e-19,3.004e-19,2.224e-19,0.0003,78.58,0
FrontS08947,27.1644,12.4525,4.960e-18,4.196e-18,2.213e-18,-0.0003,79.42,0
FrontS08948,27.1566,12.4581,1.437e-18,1.329e-18,8.508e-19,-0.0001,79.3,0
FrontS08950,26.9947,12.4959,4.514e-19,4.551e-19,3.334e-19,0.0001,77.35,0
FrontS08952,26.9881,12.4935,9.408e-20,1.119e-19,1.120e-19,0.0003,77.31,0
FrontS08953,26.9905,12.4914,8.692e-18,6.680e-18,2.916e-18,-0.0005,77.34,0
FrontS08954,27.1773,12.4545,6.369e-19,1.026e-18,1.958e-18,-0.0,79.39,0
FrontS08955,27.1619,12.4631,2.402e-19,3.696e-19,6.302e-19,-0.0003,79.34,0
FrontS08956,27.1638,12.4638,3.477e-18,7.797e-18,3.029e-17,0.0004,79.32,0
FrontS08957,27.1771,12.4617,8.636e-18,6.810e-18,3.083e-18,0.0007,79.36,1
FrontS08958,26.9828,12.4895,6.946e-17,4.817e-17,1.720e-17,-0.0001,77.4,0
FrontS08959,27.1765,12.4670,2.696e-19,2.920e-19,2.609e-19,-0.0009,79.4,0
FrontS08960,26.9969,12.4849,1.771e-19,1.844e-19,1.391e-19,-0.0001,77.34,0
FrontS08961,27.1656,12.4704,1.958e-18,3.698e-18,9.439e-18,0.0004,79.33,0
FrontS08962,27.1758,12.4657,2.266e-17,1.646e-17,6.426e-18,-0.0005,79.31,0
FrontS08964,26.9797,12.4813,6.314e-18,5.321e-18,2.698e-18,-0.0002,77.35,0
FrontS08965,26.9935,12.4812,2.500e-18,2.150e-18,1.116e-18,0.0006,77.37,0
FrontS08966,26.9925,12.4777,9.455e-18,7.643e-18,3.526e-18,-0.0007,77.3,0
FrontS08967,26.9853,12.4784,1.686e-18,2.752e-18,5.743e-18,-0.0009,77.3,0
FrontS08968,27.2004,12.4684,2.787e-20,3.608e-20,4.498e-20,-0.0002,79.27,0
FrontS08970,26.9831,12.4754,1.649e-18,3.099e-18,8.141e-18,-0.0006,77.42,0
FrontS08973,27.1857,12.4752,4.644e-19,4.734e-19,3.526e-19,0.0003,79.32,0
FrontS08974,27.1801,12.4754,8.392e-19,7.649e-19,4.567e-19,0.0,79.26,0
FrontS08975,27.1753,12.4812,7.993e-19,1.503e-18,4.002e-18,0.0011,79.28,0
FrontS08977,26.9878,12.4692,2.636e-17,2.051e-17,8.635e-18,-0.0001,77.46,1
FrontS08979,27.1880,12.4851,7.125e-18,5.783e-18,2.709e-18,0.0004,79.1,0
FrontS08980,27.1676,12.4815,2.835e-18,2.447e-18,1.277e-18,0.0004,79.24,0
FrontS08981,26.9811,12.4632,1.122e-19,1.219e-19,1.041e-19,-0.0002,77.46,0
FrontS08982,27.1810,12.4929,4.056e-17,3.013e-17,1.170e-17,-0.0006,79.22,0
FrontS08983,27.1733,12.4953,3.289e-17,2.489e-17,9.907e-18,0.0001,79.13,0
FrontS08984,27.1669,12.4901,8.942e-19,8.468e-19,5.317e-19,0.0006,79.19,0
FrontS08985,26.9805,12.4572,2.060e-18,1.748e-18,9.320e-19,-0.0014,77.55,0
FrontS08986,26.9907,12.4520,9.404e-19,8.626e-19,5.186e-19,0.0006,77.52,0
FrontS08987,26.9909,12.4512,4.005e-16,2.725e-16,9.363e-17,-0.0004,77.59,0
FrontS08988,27.1787,12.5008,1.404e-18,1.255e-18,7.401e-19,-0.0004,79.08,0
FrontS08990,26.9720,12.4409,4.151e-18,3.456e-18,1.741e-18,0.001,77.65,0
FrontS08991,27.1715,12.5093,4.935e-18,4.291e-18,2.334e-18,0.0005,78.98,0
FrontS08993,27.1767,12.5087,3.599e-18,3.042e-18,1.590e-18,-0.0006,78.99,0
FrontS08996,27.1738,12.5114,2.539e-18,6.443e-18,3.259e-17,-0.0011,79.02,0
FrontS08997,27.1775,12.5102,3.749e-19,3.829e-19,2.782e-19,-0.0002,79.03,0
