Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS64112,-0.2178,-27.1924,1.227e-18,1.770e-18,2.858e-18,0.0004,-1.83,0
LeftS64114,0.0995,-27.0396,6.032e-16,9.800e-16,1.971e-15,0.0015,-2.15,0
LeftS64115,-0.3443,-26.7898,7.166e-19,1.109e-18,1.968e-18,0.0005,-1.19,0
LeftS64116,0.0406,-26.7155,9.704e-20,1.623e-19,3.251e-19,0.0003,-2.07,0
LeftS64118,-0.1452,-26.5935,1.102e-18,1.768e-18,3.320e-18,0.0001,-1.81,0
LeftS64120,0.0275,-26.7176,7.580e-18,8.747e-18,8.467e-18,-0.0,-1.94,0
LeftS64121,-0.1603,-26.5519,2.398e-20,5.306e-20,1.945e-19,-0.0003,-1.93,0
LeftS64122,0.1428,-26.7947,9.923e-18,1.237e-17,1.447e-17,0.0001,-2.26,0
LeftS64124,-0.8400,-26.0134,5.366e-19,8.127e-19,1.365e-18,0.0012,0.34,0
LeftS64125,-1.6350,-26.7284,9.116e-18,1.110e-17,1.187e-17,0.0009,-0.46,0
LeftS64127,-0.2181,-26.4927,2.000e-17,2.326e-17,2.275e-17,0.0012,0.12,0
LeftS64130,-0.5901,-26.5938,5.582e-18,6.826e-18,7.466e-18,-0.0001,-0.35,0
LeftS64131,-0.5092,-26.5412,2.371e-20,4.884e-20,1.533e-19,0.0005,-0.28,0
LeftS64132,-0.0769,-26.9072,1.452e-15,2.636e-15,6.580e-15,0.0013,-2.1,0
LeftS64133,0.0984,-27.6795,3.195e-20,6.848e-20,2.303e-19,0.0007,-2.08,0
LeftS64134,-0.3094,-26.5043,3.824e-20,7.092e-20,1.811e-19,0.0006,-0.04,0
LeftS64135,-0.2167,-26.2737,4.690e-20,3.223e-20,1.097e-20,0.0008,0.08,0
LeftS64136,-0.0851,-26.5470,2.977e-20,5.957e-20,1.770e-19,0.0004,-1.51,0
LeftS64137,0.0138,-27.5374,7.487e-20,1.538e-19,4.705e-19,0.0002,-2.09,0
LeftS64138,-0.1220,-26.3356,8.407e-19,1.310e-18,2.426e-18,0.0009,-0.38,0
LeftS64139,-1.4399,-25.1900,1.752e-16,2.956e-16,6.241e-16,0.0002,0.36,0
LeftS64140,0.0344,-27.1553,6.359e-18,8.176e-18,9.677e-18,-0.0001,-2.21,0
LeftS64141,0.3074,-26.5058,4.297e-17,4.461e-17,3.536e-17,0.0008,-1.28,0
LeftS64145,1.1096,-28.9530,2.344e-18,3.207e-18,4.263e-18,0.0008,-1.94,0
LeftS64147,0.2900,-26.5525,1.087e-17,1.249e-17,1.171e-17,0.0013,-1.32,0
LeftS64149,-0.1233,-26.7470,3.631e-16,3.193e-16,1.749e-16,0.0018,-1.91,0
LeftS64151,-0.2912,-25.9998,6.945e-20,1.370e-19,4.008e-19,0.0003,0.16,0
LeftS64152,-0.2496,-26.5791,3.415e-19,5.661e-19,1.133e-18,0.0005,-0.54,0
LeftS64154,-0.5499,-26.4517,8.920e-20,1.596e-19,3.849e-19,0.001,0.24,0
LeftS64155,1.0508,-28.7719,1.427e-18,1.950e-18,2.763e-18,0.0017,-1.93,0
LeftS64158,-0.0090,-26.6433,8.651e-19,1.313e-18,2.182e-18,0.0005,-1.6,0
LeftS64159,-0.4742,-26.8923,2.762e-17,3.036e-17,2.717e-17,0.0014,-0.92,0
LeftS64160,-0.4638,-26.5408,1.732e-11,1.495e-11,7.985e-12,0.0,-0.28,1
LeftS64161,-0.2157,-26.3875,6.187e-12,7.597e-12,8.353e-12,0.0004,-0.02,0
LeftS64164,-0.6886,-26.0159,1.170e-18,1.748e-18,2.938e-18,0.0012,0.54,0
LeftS64165,-0.1280,-26.5688,1.513e-15,3.534e-15,1.477e-14,0.0006,-1.82,0
LeftS64166,-0.4639,-26.7217,1.343e-15,1.095e-15,5.500e-16,0.0003,-0.61,0
LeftS64168,-0.3301,-26.6124,1.041e-17,1.241e-17,1.223e-17,-0.0003,-0.01,0
LeftS64169,-0.2115,-26.5653,3.901e-20,7.259e-20,1.916e-19,0.0008,0.73,0
LeftS64170,-0.0925,-26.7208,4.924e-19,7.691e-19,1.383e-18,0.0005,-2.07,0
LeftS64172,-0.4099,-25.9764,2.693e-18,3.480e-18,4.254e-18,0.0012,0.36,0
LeftS64174,-0.0707,-26.6623,1.122e-18,1.682e-18,2.716e-18,0.001,-1.65,0
LeftS64175,-2.1370,-27.1178,5.221e-18,5.988e-18,5.936e-18,0.0005,-0.57,0
LeftS64176,-0.5266,-26.1224,3.605e-18,4.640e-18,5.581e-18,0.0007,0.65,0
LeftS64178,-0.3147,-26.5133,1.991e-20,4.399e-20,1.556e-19,0.001,0.1,0
LeftS64179,-0.5175,-26.6019,1.002e-19,1.821e-19,4.565e-19,0.0019,-0.38,0
LeftS64180,-0.6975,-26.4530,4.559e-16,6.901e-16,1.198e-15,0.0011,0.03,0
LeftS64182,-0.6926,-26.1814,1.174e-15,9.525e-16,4.602e-16,0.0002,0.49,0
LeftS64183,-0.2192,-26.5587,2.548e-16,5.211e-16,1.693e-15,0.0016,-0.45,0
LeftS64185,0.7813,-27.1232,2.817e-16,6.255e-16,2.314e-15,0.0014,-1.77,0
LeftS64186,-0.1484,-26.6883,2.607e-20,4.909e-20,1.306e-19,0.0004,-1.68,0
LeftS64187,-0.0512,-26.5420,3.009e-19,4.844e-19,9.452e-19,0.0004,-1.34,0
LeftS64188,-1.3428,-27.2016,4.076e-18,5.310e-18,6.514e-18,0.0007,-0.7,0
LeftS64189,-0.4852,-26.0917,4.477e-20,3.065e-20,1.058e-20,0.0001,0.6,0
LeftS64190,-0.4210,-26.9882,5.351e-17,5.733e-17,4.909e-17,0.0008,-1.22,0
LeftS64191,-1.2207,-25.8231,5.801e-17,6.124e-17,5.071e-17,0.0004,0.2,0
LeftS64192,-0.3984,-26.4396,7.310e-19,1.112e-18,1.967e-18,-0.0006,0.46,0
LeftS64193,-0.3838,-26.5669,6.516e-17,6.139e-17,4.026e-17,0.001,-0.14,0
LeftS64196,-0.2428,-26.6792,1.368e-19,2.569e-19,6.664e-19,0.0014,-1.67,0
LeftS64197,-0.1262,-26.3366,4.651e-20,8.929e-20,2.556e-19,0.0013,-0.38,0
LeftS64199,-0.2132,-26.6916,1.421e-20,3.533e-20,1.707e-19,0.0004,-1.95,0
LeftS64202,-0.2632,-26.6074,4.498e-20,9.130e-20,2.845e-19,0.0001,-0.77,0
LeftS64203,-0.5027,-26.1116,1.256e-16,2.458e-16,6.895e-16,-0.0,0.6,0
LeftS64204,-0.2219,-26.3799,1.282e-19,2.317e-19,5.638e-19,0.0005,-0.11,0
LeftS64205,-1.2615,-26.0354,1.997e-18,2.711e-18,3.693e-18,0.0012,0.05,0
LeftS64206,-0.2186,-26.5330,9.808e-20,1.912e-19,5.415e-19,0.0012,0.06,0
LeftS64208,-0.4817,-26.2559,2.191e-17,2.485e-17,2.270e-17,0.0004,0.57,0
LeftS64210,-0.3812,-26.7499,4.811e-17,4.967e-17,3.809e-17,-0.0001,-0.93,0
LeftS64211,-0.3622,-27.1094,5.828e-12,5.567e-12,3.708e-12,0.0009,-1.45,0
LeftS64213,0.6294,-25.7860,1.283e-17,1.495e-17,1.500e-17,0.0002,-0.8,0
LeftS64214,-0.7084,-26.2869,5.638e-18,6.943e-18,7.768e-18,-0.0001,0.36,0
LeftS64215,-0.3304,-26.3965,5.270e-19,8.025e-19,1.335e-18,0.0009,0.39,0
LeftS64217,-0.3383,-26.5026,1.926e-18,2.540e-18,3.314e-18,0.0005,0.12,0
LeftS64218,-0.2161,-26.5159,2.973e-17,3.179e-17,2.620e-17,0.0013,-0.56,0
LeftS64220,-0.1840,-26.6203,4.603e-17,4.869e-17,3.828e-17,0.0014,-2.1,0
LeftS64221,0.8150,-26.4108,1.662e-17,1.987e-17,2.040e-17,0.0007,-1.19,0
LeftS64222,-0.2448,-26.6524,5.009e-18,6.225e-18,7.208e-18,0.0003,-1.99,0
LeftS64223,0.1313,-27.3760,1.767e-20,3.656e-20,1.201e-19,0.0003,-2.12,0
LeftS64225,-0.8180,-26.8009,4.996e-18,6.371e-18,7.777e-18,0.0007,-0.57,0
LeftS64227,-0.2851,-26.6018,7.856e-19,1.153e-18,1.779e-18,-0.0,0.38,0
LeftS64229,0.0490,-26.3925,1.189e-20,2.195e-20,5.735e-20,-0.0001,-0.97,0
LeftS64230,-0.2612,-26.5985,2.708e-18,3.578e-18,4.748e-18,0.0008,-0.49,0
LeftS64234,0.5377,-27.1681,6.279e-20,1.172e-19,3.215e-19,0.0003,-1.9,0
LeftS64235,-0.0977,-26.8071,2.937e-17,3.238e-17,2.892e-17,0.0012,-2.06,0
LeftS64237,-0.3661,-26.0940,2.483e-18,3.445e-18,4.773e-18,0.0003,0.5,0
LeftS64238,0.1755,-26.7309,1.033e-20,2.020e-20,6.074e-20,0.0009,-1.75,0
LeftS64239,-0.2489,-26.8002,4.234e-19,6.847e-19,1.334e-18,0.0009,-1.42,0
LeftS64242,-0.6438,-26.4756,6.706e-17,1.066e-16,2.037e-16,-0.0001,0.06,0
LeftS64243,-0.3272,-26.1402,1.491e-20,2.804e-20,7.626e-20,0.0014,0.47,0
LeftS64244,0.6184,-27.4030,4.032e-16,6.413e-16,1.200e-15,0.0001,-2.02,0
LeftS64246,0.3405,-27.6130,1.481e-20,2.988e-20,9.328e-20,0.0007,-2.05,0
LeftS64247,-0.0574,-27.2835,8.012e-19,1.230e-18,2.217e-18,0.0002,-2.01,0
LeftS64248,0.2597,-29.0604,3.203e-19,5.465e-19,1.199e-18,0.0011,-1.67,0
LeftS64249,-0.0919,-26.3890,3.403e-17,3.607e-17,2.912e-17,0.0009,-0.69,0
LeftS64250,-0.6707,-26.4611,1.501e-18,2.327e-18,4.037e-18,0.0003,0.06,0
LeftS64251,-0.1391,-26.8531,1.065e-18,1.579e-18,2.601e-18,0.0012,-1.7,0
LeftS64252,-0.4021,-26.3100,5.016e-18,6.582e-18,8.423e-18,0.0007,0.55,0
LeftS64253,-0.2027,-26.5350,3.771e-16,6.217e-16,1.284e-15,0.0004,0.46,0
LeftS64254,-0.1520,-26.6601,2.308e-20,4.934e-20,1.691e-19,0.0003,-1.73,0
LeftS64258,-0.9915,-26.5516,1.354e-18,2.001e-18,3.277e-18,0.0004,-0.31,0
LeftS64259,-0.2564,-26.5735,2.156e-12,2.918e-12,4.056e-12,0.0014,0.12,0
LeftS64260,-0.1643,-26.6679,4.627e-19,7.145e-19,1.244e-18,0.0002,-1.62,0
LeftS64261,-0.6708,-25.2195,5.087e-20,3.477e-20,1.167e-20,0.0012,0.32,0
LeftS64262,-0.2606,-26.6755,3.906e-20,7.984e-20,2.476e-19,0.0009,-1.07,0
LeftS64263,-0.3037,-26.6060,7.135e-19,1.039e-18,1.678e-18,0.0,-0.47,0
LeftS64265,-0.1685,-26.1928,1.458e-18,2.135e-18,3.362e-18,0.0005,-0.29,0
LeftS64266,-0.6725,-25.9578,1.178e-19,2.090e-19,4.743e-19,-0.0003,0.53,0
LeftS64270,-0.2862,-26.7260,3.056e-20,5.899e-20,1.599e-19,0.0006,-1.12,0
LeftS64275,0.0367,-26.5598,2.895e-17,3.341e-17,3.235e-17,0.0014,-1.4,0
LeftS64276,0.1172,-27.9886,4.100e-20,2.840e-20,1.006e-20,0.0021,-1.89,0
LeftS64277,-0.4555,-27.0598,5.206e-20,3.597e-20,1.223e-20,0.001,-1.15,0
LeftS64278,-0.3691,-26.3883,2.224e-20,4.812e-20,1.746e-19,0.0001,0.53,0
LeftS64279,-0.5065,-26.6762,7.445e-19,1.140e-18,1.964e-18,0.0008,-0.34,0
LeftS64280,-0.2932,-26.4914,3.429e-18,4.459e-18,5.552e-18,0.0007,0.37,0
LeftS64281,0.4248,-27.1375,1.541e-18,2.165e-18,3.060e-18,0.0002,-2.05,0
LeftS64285,-0.1304,-26.1831,5.917e-18,7.434e-18,8.393e-18,-0.0,-0.07,0
LeftS64286,-1.9534,-26.2549,4.962e-20,3.384e-20,1.155e-20,0.0008,-0.13,0
LeftS64287,-0.2371,-26.8680,8.338e-18,1.020e-17,1.129e-17,0.0016,-1.76,0
LeftS64289,-0.1359,-26.7231,1.023e-19,1.930e-19,5.158e-19,0.0009,-1.9,0
LeftS64291,0.0187,-26.2160,5.602e-18,6.860e-18,7.502e-18,0.0011,-0.6,0
LeftS64293,-0.2099,-26.4227,2.658e-16,4.452e-16,9.270e-16,-0.0001,-0.05,0
LeftS64294,-0.1867,-26.6150,1.692e-17,1.912e-17,1.832e-17,0.001,-1.54,0
LeftS64296,-0.1981,-26.5334,4.958e-16,7.033e-16,1.061e-15,0.001,-0.32,0
LeftS64298,0.9906,-27.9176,1.932e-16,1.796e-16,1.115e-16,-0.0001,-1.98,0
LeftS64302,0.0187,-27.3887,5.476e-16,1.029e-15,2.870e-15,0.0007,-1.94,0
LeftS64303,-0.0108,-26.5604,2.706e-20,5.409e-20,1.610e-19,0.0013,-1.32,0
LeftS64304,-0.0755,-26.7956,2.131e-18,2.909e-18,3.896e-18,0.0017,-2.08,0
LeftS64305,-0.1939,-26.5627,1.508e-19,2.647e-19,6.266e-19,0.0014,-1.41,0
LeftS64306,-0.6214,-26.2987,1.882e-20,4.087e-20,1.457e-19,0.0006,0.39,0
LeftS64307,-0.5106,-26.8392,1.052e-19,1.847e-19,4.383e-19,0.0006,-0.87,0
LeftS64308,-0.1241,-26.6610,8.773e-20,1.603e-19,4.167e-19,0.001,-1.9,0
LeftS64312,-0.6131,-27.0794,4.133e-20,2.875e-20,1.017e-20,0.0004,-0.99,0
LeftS64313,0.0396,-26.3996,2.933e-20,5.551e-20,1.518e-19,0.0008,-0.9,0
LeftS64316,-0.2746,-26.4024,4.720e-20,3.227e-20,1.094e-20,0.001,0.33,0
LeftS64318,-0.3486,-26.5066,7.182e-18,9.002e-18,1.008e-17,0.0008,0.04,0
LeftS64319,0.0667,-26.9493,6.739e-17,7.066e-17,5.655e-17,0.0009,-2.35,0
LeftS64322,-0.4514,-26.3280,1.306e-18,1.810e-18,2.600e-18,0.001,0.5,0
LeftS64325,-0.3650,-27.8670,2.388e-20,4.900e-20,1.622e-19,0.0007,-1.46,0
LeftS64326,0.3749,-26.0172,3.567e-18,4.431e-18,4.969e-18,0.0003,-0.8,0
LeftS64327,-0.7983,-27.4666,1.249e-20,2.717e-20,9.748e-20,0.0007,-1.08,0
LeftS64328,-0.1306,-26.7370,9.252e-18,1.116e-17,1.202e-17,0.0008,-1.96,0
LeftS64331,0.1027,-26.8601,4.087e-20,8.192e-20,2.494e-19,0.0011,-2.1,0
LeftS64333,-0.2312,-26.2177,8.990e-17,8.906e-17,6.416e-17,0.001,0.2,0
LeftS64334,-0.4780,-26.1310,1.531e-20,3.096e-20,9.611e-20,0.0014,0.56,0
LeftS64335,1.0388,-27.0681,1.338e-16,1.359e-16,9.838e-17,0.0007,-1.71,0
LeftS64338,0.0375,-26.6479,2.367e-17,2.650e-17,2.365e-17,0.0001,-1.76,0
LeftS64339,-0.1467,-25.8928,5.376e-20,3.652e-20,1.205e-20,0.0003,-0.32,0
LeftS64341,0.0152,-26.5208,2.982e-17,3.143e-17,2.614e-17,0.0009,-1.48,0
LeftS64342,0.0461,-25.2374,7.242e-19,1.124e-18,1.937e-18,0.0011,-0.3,0
LeftS64343,-0.1841,-26.6507,4.661e-19,6.973e-19,1.171e-18,0.0005,-1.91,0
LeftS64344,-0.1903,-26.6155,2.083e-18,3.042e-18,4.708e-18,0.0002,-2.13,0
LeftS64345,0.5207,-26.4933,1.519e-20,3.305e-20,1.212e-19,-0.0006,-1.2,0
LeftS64346,-1.2969,-25.9603,2.356e-18,3.150e-18,4.239e-18,0.0007,0.14,0
LeftS64347,-0.6093,-25.7489,1.277e-20,2.804e-20,1.057e-19,0.0006,0.4,0
LeftS64349,-0.4339,-26.2587,1.823e-17,2.076e-17,1.938e-17,0.0004,0.46,0
LeftS64350,-0.4012,-26.3549,3.874e-17,4.216e-17,3.641e-17,0.0005,0.44,0
LeftS64351,-0.2424,-26.5819,1.724e-16,1.604e-16,9.762e-17,0.0001,-0.54,0
LeftS64352,-0.3584,-26.1938,7.560e-16,6.367e-16,3.356e-16,0.0004,0.47,0
LeftS64353,-0.2654,-26.6438,5.142e-20,3.515e-20,1.200e-20,0.0013,-0.96,0
LeftS64354,-0.0005,-26.4885,6.325e-17,6.015e-17,3.948e-17,-0.0001,-1.14,0
LeftS64356,-0.2988,-26.5955,4.284e-19,6.673e-19,1.219e-18,0.0012,-0.39,0
LeftS64357,-0.3703,-26.5767,9.635e-18,1.165e-17,1.240e-17,0.0015,-0.41,0
LeftS64358,-0.1622,-26.6118,2.236e-20,4.319e-20,1.228e-19,-0.0001,-1.7,0
LeftS64360,-0.3476,-26.5919,1.855e-19,3.237e-19,7.401e-19,0.0015,-0.46,0
LeftS64362,-0.6031,-27.3860,4.303e-18,5.610e-18,7.244e-18,0.0005,-1.24,0
LeftS64363,-0.1686,-26.4343,2.035e-17,2.262e-17,2.022e-17,0.0003,-0.28,0
LeftS64365,0.2138,-27.5818,6.136e-12,4.267e-12,1.513e-12,-0.0002,-1.99,0
LeftS64367,-0.2611,-26.4706,4.119e-17,4.111e-17,3.011e-17,0.0001,0.17,0
LeftS64369,-0.5687,-26.0551,6.989e-20,1.320e-19,3.650e-19,0.0005,0.63,0
LeftS64370,-0.2285,-27.2423,3.187e-17,3.582e-17,3.250e-17,0.0008,-1.73,0
LeftS64373,-0.2134,-26.6287,4.809e-20,3.299e-20,1.119e-20,0.0005,-1.81,0
LeftS64374,-0.6660,-26.2671,2.000e-18,2.839e-18,4.178e-18,0.0008,0.23,0
LeftS64375,-0.1328,-26.6362,4.392e-16,9.501e-16,3.330e-15,0.0005,-1.73,0
LeftS64376,-0.1263,-26.6078,1.054e-20,2.574e-20,1.222e-19,0.0006,-1.91,0
LeftS64377,-0.9303,-26.0961,4.571e-19,7.065e-19,1.251e-18,-0.0003,0.25,0
LeftS64378,-0.1832,-26.6522,3.376e-16,2.931e-16,1.546e-16,0.0008,-1.83,0
LeftS64380,-0.2303,-26.6126,8.271e-18,9.853e-18,9.915e-18,0.0006,-1.8,0
LeftS64382,-0.2467,-26.6345,8.441e-20,1.597e-19,4.463e-19,-0.0002,-1.63,0
LeftS64383,-0.6627,-26.1033,2.210e-17,2.427e-17,2.196e-17,0.0011,0.47,0
LeftS64384,-0.1567,-26.9603,4.534e-20,3.120e-20,1.077e-20,0.001,-1.88,0
LeftS64386,-0.1920,-26.6607,1.645e-20,3.384e-20,1.081e-19,0.0006,-2.05,0
LeftS64387,-0.0583,-26.9308,7.280e-20,1.466e-19,4.269e-19,0.0005,-2.03,0
LeftS64388,-0.3039,-26.7030,2.991e-20,6.620e-20,2.450e-19,0.0006,-1.03,0
LeftS64390,-0.3498,-26.5132,5.581e-20,1.065e-19,2.984e-19,0.0004,0.14,0
LeftS64391,-0.1902,-26.5492,2.319e-19,3.762e-19,7.393e-19,0.0005,-0.64,0
LeftS64392,-0.1905,-26.5324,1.114e-18,1.738e-18,3.083e-18,0.0011,-0.04,0
LeftS64393,-0.0481,-26.7331,2.959e-18,3.965e-18,5.218e-18,0.0005,-2.0,0
LeftS64397,0.1534,-25.8425,5.581e-19,8.782e-19,1.620e-18,0.0018,-0.48,0
LeftS64398,-0.1417,-26.7596,1.685e-17,1.873e-17,1.686e-17,0.001,-2.08,0
LeftS64400,-0.5103,-26.2827,5.248e-18,6.892e-18,8.906e-18,0.0004,0.61,0
LeftS64401,-0.6258,-24.6438,1.344e-16,1.292e-16,8.840e-17,0.0004,0.13,0
LeftS64402,0.3244,-27.1065,9.216e-19,1.323e-18,2.042e-18,0.0004,-2.13,0
LeftS64403,0.0388,-26.7047,6.788e-19,1.035e-18,1.839e-18,0.0009,-1.79,0
LeftS64405,-0.3670,-26.5170,6.568e-18,8.332e-18,9.754e-18,0.0002,0.07,0
LeftS64406,-0.2971,-26.6802,4.322e-19,6.982e-19,1.321e-18,0.0003,-1.33,0
LeftS64408,-0.3383,-26.6918,5.153e-18,6.798e-18,8.402e-18,0.0001,-0.82,0
LeftS64411,-0.1852,-26.5910,1.397e-19,2.526e-19,6.161e-19,0.0007,-1.57,0
LeftS64412,0.0007,-26.6060,3.701e-17,4.035e-17,3.421e-17,0.0004,-1.52,0
LeftS64413,-0.2118,-26.2424,3.025e-19,5.026e-19,1.062e-18,0.0005,0.05,0
LeftS64414,-0.3464,-26.1597,2.005e-20,3.882e-20,1.095e-19,0.0011,0.54,0
LeftS64415,0.0721,-27.2695,2.348e-20,4.589e-20,1.354e-19,0.0006,-2.09,0
LeftS64417,-0.1106,-26.6545,2.765e-18,3.731e-18,5.035e-18,0.0012,-1.93,0
LeftS64419,-0.2659,-26.5804,1.211e-19,2.139e-19,5.012e-19,0.0008,0.44,0
LeftS64423,-0.0013,-26.9072,1.079e-15,8.767e-16,4.231e-16,0.0004,-2.28,0
LeftS64424,-0.0976,-26.6320,2.264e-18,3.097e-18,4.201e-18,0.0007,-1.48,0
LeftS64425,0.3533,-27.3516,8.920e-18,1.065e-17,1.106e-17,0.0009,-2.11,0
LeftS64426,-0.2193,-26.6951,5.125e-20,1.085e-19,3.607e-19,0.0008,-1.51,0
LeftS64428,-0.0574,-27.1719,1.047e-18,1.528e-18,2.435e-18,0.0007,-2.05,0
LeftS64429,-0.6334,-26.6745,5.778e-19,8.992e-19,1.596e-18,0.0013,-0.34,0
LeftS64431,-0.5552,-26.8589,2.090e-17,2.568e-17,2.780e-17,0.0006,-0.81,0
LeftS64433,-0.6726,-25.0950,3.371e-20,6.655e-20,1.951e-19,0.0012,0.11,0
LeftS64435,0.1680,-27.0428,1.213e-15,1.001e-15,4.758e-16,0.0001,-2.15,0
LeftS64437,-0.1930,-26.3470,3.294e-18,4.695e-18,6.968e-18,0.0005,-0.02,0
LeftS64438,-1.2662,-23.2965,1.227e-16,2.242e-16,5.703e-16,0.0003,0.06,0
LeftS64439,-0.3966,-26.8242,7.026e-18,8.748e-18,9.596e-18,0.0018,-1.04,0
LeftS64441,0.3251,-27.0090,3.922e-20,7.964e-20,2.460e-19,0.0007,-1.97,0
LeftS64442,-0.0919,-27.0742,1.579e-18,2.132e-18,2.809e-18,0.0009,-2.07,0
LeftS64443,0.5088,-26.7630,1.300e-18,1.845e-18,2.705e-18,0.0006,-1.6,0
LeftS64445,0.0220,-26.5984,4.982e-20,9.484e-20,2.566e-19,0.0016,-1.52,0
LeftS64446,-0.4677,-25.3033,5.633e-20,1.096e-19,3.181e-19,0.0004,0.17,0
LeftS64448,-0.3685,-26.5657,3.370e-17,3.677e-17,3.139e-17,0.0004,-0.12,0
LeftS64449,-0.4130,-26.5086,6.028e-18,7.271e-18,7.959e-18,0.0021,-0.24,0
LeftS64450,0.0136,-26.3943,1.934e-20,3.949e-20,1.271e-19,0.0011,-0.88,0
LeftS64451,-0.1893,-27.2229,6.766e-18,8.192e-18,8.827e-18,-0.001,-1.76,0
LeftS64452,-0.0893,-26.6456,1.304e-11,1.083e-11,5.328e-12,0.001,-1.76,1
LeftS64453,0.0446,-26.3949,1.885e-18,2.524e-18,3.270e-18,0.0003,-0.9,0
LeftS64454,-0.4120,-26.4456,3.139e-18,4.185e-18,5.381e-18,0.0005,0.34,0
LeftS64455,0.1690,-26.6557,4.238e-18,5.396e-18,6.496e-18,0.0008,-1.55,0
LeftS64456,-0.5539,-26.1636,4.512e-20,3.091e-20,1.060e-20,0.0006,0.65,0
LeftS64458,-0.3312,-26.3245,2.928e-19,5.056e-19,1.092e-18,0.0007,0.48,0
LeftS64459,-0.2629,-26.6557,3.172e-16,2.994e-16,1.899e-16,0.0009,-1.34,0
LeftS64463,0.0389,-26.1486,5.579e-18,7.190e-18,8.877e-18,0.0006,-0.54,0
LeftS64464,-0.6306,-27.1649,1.714e-20,3.782e-20,1.399e-19,0.0005,-0.97,0
LeftS64467,-1.0204,-26.1662,2.631e-16,5.187e-16,1.505e-15,0.0006,0.22,0
LeftS64468,-0.2749,-26.1893,2.112e-19,3.711e-19,8.529e-19,0.001,0.19,0
LeftS64470,-0.6374,-25.9696,4.385e-20,3.052e-20,1.051e-20,0.0002,0.4,0
LeftS64473,-0.5798,-26.5995,1.251e-20,2.737e-20,1.034e-19,0.0007,-0.35,0
LeftS64474,-0.3043,-26.4072,4.661e-17,4.843e-17,3.934e-17,0.0007,0.17,0
LeftS64476,-0.3859,-26.7247,1.300e-19,2.446e-19,6.363e-19,0.0004,-0.76,0
LeftS64478,-0.1322,-26.0119,8.341e-16,1.454e-15,3.331e-15,0.0009,-0.2,0
LeftS64479,-0.0005,-26.8505,3.960e-19,6.314e-19,1.170e-18,0.0004,-2.1,0
LeftS64480,-0.3067,-25.7232,9.018e-18,1.133e-17,1.299e-17,0.0007,0.07,0
LeftS64481,0.2083,-25.5732,1.608e-11,1.171e-11,4.726e-12,-0.0003,-0.49,0
LeftS64482,0.3522,-28.5640,1.476e-16,1.363e-16,8.712e-17,0.0009,-1.9,0
LeftS64484,-0.3770,-26.6158,6.259e-18,7.472e-18,7.812e-18,0.0012,-0.57,0
LeftS64485,-0.2267,-26.5093,6.711e-20,1.305e-19,3.795e-19,0.0004,-0.33,0
LeftS64487,-0.2604,-26.6206,1.389e-17,1.649e-17,1.704e-17,0.0012,-0.81,0
LeftS64490,-0.0005,-26.5865,1.727e-17,1.874e-17,1.613e-17,0.0003,-1.42,0
LeftS64491,-0.2343,-26.5854,1.301e-18,1.959e-18,3.232e-18,0.0011,-0.66,0
LeftS64492,-0.4621,-26.3972,5.828e-19,8.985e-19,1.648e-18,-0.0001,0.16,0
LeftS64493,-0.5184,-26.3158,1.076e-11,7.781e-12,2.860e-12,-0.0002,0.4,0
LeftS64495,-0.6033,-26.9683,2.530e-16,2.351e-16,1.431e-16,0.0006,-0.87,0
LeftS64496,-0.1546,-26.4640,2.795e-17,2.968e-17,2.372e-17,-0.0001,-0.44,0
LeftS64497,-0.3914,-26.2259,7.013e-18,8.704e-18,1.001e-17,0.0007,0.47,0
LeftS64500,-0.3174,-26.5939,2.035e-20,4.659e-20,1.826e-19,0.0012,-0.44,0
LeftS64502,-0.9249,-25.6162,2.699e-20,5.454e-20,1.705e-19,0.0006,0.51,0
LeftS64504,-0.5532,-25.3189,2.722e-16,4.727e-16,1.084e-15,0.0001,0.22,0
LeftS64507,-0.2324,-26.7113,2.608e-20,4.792e-20,1.212e-19,0.0002,-1.58,0
LeftS64508,-1.4336,-25.7365,2.690e-18,3.756e-18,5.412e-18,0.001,0.2,0
LeftS64509,-0.1469,-26.7760,1.354e-20,2.660e-20,7.959e-20,0.0006,-1.83,0
LeftS64510,-0.1900,-26.8348,2.423e-18,3.481e-18,5.071e-18,-0.0001,-2.09,0
LeftS64511,-0.1372,-26.3997,3.857e-18,5.177e-18,7.022e-18,0.0001,-0.36,0
LeftS64512,-1.4720,-22.3594,3.265e-16,4.973e-16,8.434e-16,-0.0003,-0.07,0
LeftS64513,0.0465,-25.0625,4.171e-17,4.424e-17,3.592e-17,0.0003,-0.31,0
LeftS64514,-0.6599,-25.8560,2.382e-20,4.898e-20,1.541e-19,0.0002,0.51,0
LeftS64515,-0.2544,-26.6486,3.539e-18,4.609e-18,5.853e-18,0.0008,-2.03,0
LeftS64517,-0.9752,-25.3427,1.214e-18,1.853e-18,3.115e-18,0.0005,0.38,0
LeftS64518,-0.4651,-26.3027,3.830e-20,7.954e-20,2.600e-19,0.0007,0.54,0
LeftS64519,0.0827,-27.3251,4.550e-18,6.133e-18,7.941e-18,0.0009,-2.02,0
LeftS64521,-0.1297,-26.5454,3.577e-17,3.730e-17,2.857e-17,0.001,-1.31,0
