Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS065308,24.0633,-14.0368,9.666e-20,1.098e-19,1.032e-19,0.0003,-101.58,0
LeftS065314,24.1141,-14.1841,2.878e-20,3.666e-20,4.377e-20,0.0002,-97.98,0
LeftS065315,24.1396,-14.1284,2.731e-20,3.287e-20,3.384e-20,0.0004,-98.12,0
LeftS065316,24.0974,-14.0736,2.077e-19,2.161e-19,1.662e-19,0.0001,-100.21,0
LeftS065321,24.0949,-14.0670,1.695e-20,2.167e-20,2.629e-20,0.0003,-100.45,0
LeftS065326,24.1039,-14.0742,4.586e-20,5.556e-20,5.896e-20,0.0007,-99.68,0
LeftS065327,24.0953,-14.0726,8.086e-20,9.261e-20,9.093e-20,-0.0017,-100.96,0
LeftS065328,24.0455,-14.0234,3.516e-20,4.078e-20,3.942e-20,0.0006,-101.44,0
LeftS065329,24.0906,-14.0265,1.613e-20,2.074e-20,2.515e-20,0.0003,-101.68,0
LeftS065332,24.0472,-13.9888,3.392e-20,4.036e-20,4.301e-20,-0.0,-102.15,0
LeftS065333,24.0762,-14.0625,4.907e-19,4.507e-19,2.819e-19,0.0006,-100.84,0
LeftS065335,24.1349,-14.1816,2.036e-20,2.665e-20,3.338e-20,-0.0005,-97.47,0
LeftS065341,24.0926,-14.0937,5.110e-20,5.936e-20,5.953e-20,0.0001,-98.85,0
LeftS065345,24.1317,-14.0641,6.147e-20,7.007e-20,6.796e-20,0.0007,-99.86,0
LeftS065361,24.0913,-14.0544,3.639e-20,4.372e-20,4.675e-20,0.0005,-101.32,0
LeftS065362,24.0934,-14.0727,1.070e-20,1.553e-20,2.381e-20,-0.0002,-100.14,0
LeftS065364,24.1267,-14.1923,2.359e-20,2.811e-20,2.943e-20,-0.0003,-97.53,0
LeftS065368,24.0842,-14.0357,4.776e-19,4.604e-19,3.059e-19,-0.001,-101.69,0
LeftS065380,24.0899,-14.0663,1.483e-20,1.864e-20,2.233e-20,0.001,-100.68,0
LeftS065381,24.1458,-14.1588,5.164e-19,5.345e-19,4.024e-19,-0.0005,-97.63,0
LeftS065382,24.0885,-14.0970,6.964e-14,6.562e-14,4.248e-14,-0.0002,-99.16,1
LeftS065383,24.0877,-14.0532,1.877e-17,5.339e-17,3.368e-16,0.0001,-101.26,0
LeftS065389,24.1296,-14.0800,4.599e-20,5.349e-20,5.209e-20,0.0,-99.5,0
LeftS065391,24.1089,-14.0947,2.055e-20,2.651e-20,3.150e-20,0.0001,-98.4,0
LeftS065393,24.0893,-14.0211,5.054e-14,3.778e-14,1.529e-14,-0.0004,-101.43,0
LeftS065394,24.0898,-14.0778,4.694e-19,4.663e-19,3.202e-19,0.0003,-99.8,0
LeftS065396,24.1346,-14.1105,4.926e-14,3.471e-14,1.231e-14,-0.0001,-98.85,0
LeftS065406,24.1044,-14.0758,8.260e-19,1.469e-18,3.437e-18,0.0003,-99.73,0
LeftS065407,24.0907,-14.0725,4.912e-18,4.103e-18,2.007e-18,0.0002,-101.01,0
LeftS065412,24.0978,-14.0989,9.006e-19,8.042e-19,4.604e-19,-0.0004,-98.63,0
LeftS065413,24.1101,-14.0341,5.346e-14,3.801e-14,1.448e-14,-0.0001,-101.48,0
LeftS065414,24.0783,-14.0516,2.545e-19,2.528e-19,1.760e-19,-0.0004,-101.38,0
LeftS065416,24.1063,-14.0802,2.256e-19,2.340e-19,1.888e-19,-0.0004,-99.32,0
LeftS065417,24.0936,-14.0832,2.033e-18,1.690e-18,8.651e-19,0.0002,-98.96,0
LeftS065419,24.0927,-14.1232,6.055e-19,5.579e-19,3.485e-19,-0.0001,-97.72,0
LeftS065420,24.0916,-14.0591,1.613e-18,1.461e-18,8.448e-19,0.0,-101.09,0
LeftS065421,24.0773,-14.0621,7.588e-19,6.878e-19,4.029e-19,-0.0002,-100.88,0
LeftS065422,24.1008,-14.1113,4.550e-18,8.879e-18,2.534e-17,-0.0004,-97.92,0
LeftS065425,24.0693,-14.0786,2.896e-18,2.387e-18,1.171e-18,0.0008,-101.38,0
LeftS065426,24.0301,-14.0576,2.643e-18,2.331e-18,1.254e-18,0.0002,-101.74,0
LeftS065427,24.1106,-14.0931,5.166e-19,4.986e-19,3.397e-19,0.0005,-98.33,0
LeftS065428,24.1009,-14.1082,1.204e-18,2.401e-18,7.177e-18,-0.0004,-98.2,0
LeftS065429,24.1137,-14.0576,4.373e-19,4.433e-19,3.236e-19,0.0004,-101.26,0
LeftS065431,24.1183,-14.0739,1.489e-19,1.531e-19,1.232e-19,-0.0009,-99.6,0
LeftS065433,24.0886,-14.0781,9.822e-19,8.813e-19,5.212e-19,0.0005,-99.04,0
LeftS065434,24.1198,-14.0249,9.644e-19,1.440e-18,2.452e-18,0.0007,-101.91,0
LeftS065435,24.0931,-14.0894,1.986e-18,1.730e-18,9.209e-19,0.0005,-99.15,0
LeftS065438,24.1084,-14.0554,3.451e-18,2.794e-18,1.318e-18,-0.0005,-100.99,0
LeftS065449,24.1223,-14.0893,1.245e-19,1.358e-19,1.124e-19,-0.0002,-98.11,0
LeftS065451,24.0803,-14.0792,2.069e-18,1.823e-18,1.043e-18,-0.0,-99.86,0
LeftS065453,24.0860,-14.0493,3.093e-19,3.038e-19,2.180e-19,0.0009,-101.38,0
LeftS065456,24.1289,-14.1050,1.832e-18,1.597e-18,8.934e-19,0.0001,-97.95,0
LeftS065457,24.0971,-14.0523,5.858e-15,3.797e-15,1.176e-15,-0.0008,-101.32,0
LeftS065460,24.0849,-14.0684,6.515e-19,6.083e-19,3.912e-19,0.0001,-101.12,0
LeftS065461,24.1253,-14.0474,2.930e-19,3.028e-19,2.361e-19,-0.0003,-101.03,0
LeftS065462,24.1378,-14.0724,1.792e-18,1.547e-18,8.298e-19,0.0004,-97.78,0
LeftS065463,24.1186,-14.0854,2.123e-19,2.212e-19,1.726e-19,-0.0011,-98.24,0
LeftS065464,24.1057,-14.1044,1.078e-18,9.249e-19,4.990e-19,0.001,-98.05,0
LeftS065465,24.1092,-14.0655,7.435e-19,7.069e-19,4.474e-19,-0.0003,-100.4,0
LeftS065471,24.0784,-14.0478,3.780e-14,3.705e-14,2.504e-14,-0.001,-101.33,1
LeftS065472,24.1046,-14.0927,3.654e-19,3.624e-19,2.593e-19,0.0004,-98.52,0
LeftS065473,24.0881,-14.0591,6.609e-19,6.154e-19,3.915e-19,-0.0001,-101.01,0
LeftS065475,24.0931,-14.0813,7.981e-15,5.269e-15,1.697e-15,0.0002,-99.31,0
LeftS065476,24.1311,-14.0992,1.661e-18,1.395e-18,7.105e-19,0.0003,-97.93,0
LeftS065478,24.1359,-14.0327,3.353e-19,3.319e-19,2.395e-19,0.0014,-101.32,0
LeftS065479,24.1130,-14.0906,1.073e-19,1.232e-19,1.211e-19,-0.0009,-98.43,0
LeftS065480,24.0987,-14.1061,2.634e-19,2.822e-19,2.311e-19,0.0001,-98.12,0
LeftS065481,24.0994,-14.0583,5.498e-18,4.546e-18,2.200e-18,-0.0002,-101.19,0
LeftS065482,24.1131,-14.0950,5.125e-19,1.140e-18,4.152e-18,0.0002,-98.26,0
LeftS065483,24.0977,-14.0889,1.677e-18,1.467e-18,7.884e-19,-0.0007,-98.53,0
LeftS065484,24.1367,-14.0500,1.763e-18,2.824e-18,5.535e-18,0.0003,-101.69,0
LeftS065485,24.0755,-14.0729,1.282e-20,1.660e-20,2.016e-20,0.0003,-100.85,0
LeftS065486,24.0534,-14.0868,9.191e-19,8.872e-19,6.089e-19,0.0002,-99.89,0
LeftS065489,24.0982,-14.1006,1.153e-17,9.044e-18,4.061e-18,0.0013,-98.25,0
LeftS065490,24.0890,-14.1089,1.403e-20,1.771e-20,2.001e-20,-0.0014,-98.14,0
LeftS065491,24.0901,-14.1065,1.552e-18,2.392e-18,4.270e-18,-0.0002,-98.19,0
LeftS065492,24.0803,-14.0678,1.790e-19,1.867e-19,1.456e-19,-0.0004,-100.9,0
LeftS065493,24.0888,-14.1026,1.161e-18,2.141e-18,5.443e-18,0.0005,-98.82,0
LeftS065494,24.1144,-14.0703,7.627e-14,5.792e-14,2.481e-14,0.0001,-99.92,1
LeftS065495,24.1174,-14.0967,1.300e-18,2.569e-18,7.657e-18,-0.0002,-98.5,0
LeftS065497,24.1167,-14.1147,5.749e-20,6.838e-20,6.978e-20,-0.0009,-98.0,0
LeftS065501,24.0995,-14.0690,9.911e-20,1.079e-19,9.080e-20,-0.0003,-100.16,0
LeftS065503,24.0927,-14.0718,8.938e-18,7.568e-18,3.883e-18,-0.0002,-100.1,0
LeftS065504,24.1041,-14.0463,2.441e-19,2.521e-19,1.901e-19,0.0009,-101.32,0
LeftS065506,24.0915,-14.0419,9.093e-14,7.173e-14,3.290e-14,0.0002,-101.66,1
LeftS065509,24.0899,-14.0896,3.125e-20,3.702e-20,3.812e-20,0.0004,-98.43,0
LeftS065511,24.1039,-14.0341,3.195e-19,3.044e-19,2.042e-19,0.0005,-101.5,0
LeftS065512,24.0984,-14.0904,8.314e-19,7.838e-19,5.120e-19,0.0001,-98.58,0
LeftS065513,24.0959,-14.0575,1.799e-18,1.534e-18,7.920e-19,-0.0001,-101.15,0
LeftS065515,24.1048,-14.0480,1.878e-18,4.002e-18,1.390e-17,0.0004,-101.58,0
LeftS065516,24.1066,-14.0913,9.106e-18,7.295e-18,3.303e-18,-0.0013,-98.74,1
LeftS065517,24.1029,-14.1114,1.777e-19,1.967e-19,1.695e-19,0.0006,-97.95,0
LeftS065519,24.1179,-14.1094,1.240e-18,1.127e-18,6.683e-19,0.0005,-98.03,0
LeftS065521,24.0504,-14.0557,1.661e-18,1.460e-18,8.227e-19,0.0,-101.75,0
LeftS065524,24.1076,-14.0783,7.357e-19,7.332e-19,5.346e-19,-0.0005,-99.47,0
LeftS065527,24.0685,-14.0387,6.667e-18,1.245e-17,3.217e-17,0.0004,-101.56,0
LeftS065528,24.1005,-14.0720,9.269e-20,1.020e-19,8.854e-20,0.0003,-100.02,0
LeftS065529,24.1372,-14.0687,1.583e-19,1.680e-19,1.380e-19,0.0006,-99.39,0
LeftS065530,24.1097,-14.0605,1.131e-19,1.228e-19,1.036e-19,0.0004,-100.68,0
LeftS065531,24.1231,-14.1038,2.668e-20,3.244e-20,3.408e-20,0.0001,-98.04,0
LeftS065532,24.0840,-14.0549,2.692e-18,2.285e-18,1.203e-18,-0.0006,-101.29,0
LeftS065534,24.0498,-14.0525,1.353e-14,9.094e-15,2.951e-15,0.0005,-101.07,0
LeftS065535,24.0706,-14.0783,5.673e-20,6.691e-20,6.771e-20,-0.0002,-100.44,0
LeftS065537,24.0550,-14.0560,4.573e-19,4.396e-19,2.821e-19,-0.0005,-101.53,0
LeftS065538,24.1148,-14.0897,2.323e-18,4.813e-18,1.571e-17,-0.001,-98.47,0
LeftS065539,24.1295,-14.1108,2.997e-20,3.524e-20,3.574e-20,-0.0011,-97.91,0
LeftS065540,24.0785,-14.0789,4.474e-20,5.431e-20,5.745e-20,0.0,-99.98,0
LeftS065541,24.1182,-14.0675,2.568e-18,2.307e-18,1.295e-18,0.0007,-100.22,0
LeftS065545,24.1211,-14.0751,4.690e-18,3.818e-18,1.797e-18,0.0001,-98.85,0
LeftS065548,24.1169,-14.0801,5.897e-20,6.989e-20,6.787e-20,0.0003,-99.17,0
LeftS065549,24.0875,-14.0530,8.125e-20,8.881e-20,7.718e-20,-0.0008,-101.33,0
LeftS065550,24.0861,-14.0709,2.397e-18,2.033e-18,1.081e-18,0.0001,-100.29,0
LeftS065552,24.0825,-14.0706,3.557e-20,4.275e-20,4.531e-20,-0.0003,-100.35,0
LeftS065553,24.1030,-14.0970,1.863e-18,4.333e-18,1.818e-17,0.0006,-98.5,0
LeftS065556,24.0908,-14.0779,3.031e-20,3.748e-20,4.199e-20,-0.0004,-99.8,0
LeftS065557,24.0874,-14.0645,4.158e-18,3.602e-18,1.930e-18,0.0,-100.65,0
LeftS065558,24.0928,-14.0801,8.124e-19,1.461e-18,3.589e-18,-0.0003,-99.65,0
LeftS065559,24.0983,-14.0716,6.827e-19,6.758e-19,4.659e-19,-0.0001,-100.05,0
LeftS065560,24.0932,-14.0737,4.083e-20,4.870e-20,5.075e-20,-0.0001,-99.99,0
LeftS065561,24.1011,-14.0769,3.201e-19,3.127e-19,2.193e-19,0.0001,-99.63,0
LeftS065565,24.1033,-14.0795,1.450e-18,1.305e-18,7.683e-19,-0.0004,-99.52,0
LeftS065566,24.1010,-14.0766,8.132e-19,1.240e-18,2.097e-18,-0.0001,-99.64,0
LeftS065567,24.0887,-14.0755,2.701e-18,2.299e-18,1.162e-18,0.0004,-99.93,0
LeftS065571,24.1050,-14.0654,2.443e-18,5.542e-18,2.175e-17,0.0002,-100.28,0
LeftS065572,24.0859,-14.0735,8.936e-19,1.499e-18,3.074e-18,0.0001,-100.14,0
LeftS065573,24.1067,-14.0714,8.040e-19,7.285e-19,4.414e-19,0.0004,-99.94,0
LeftS065577,24.1062,-14.0783,1.999e-18,3.353e-18,6.971e-18,0.0001,-99.5,0
LeftS065578,24.0840,-14.0779,2.709e-19,2.651e-19,1.864e-19,0.0001,-99.86,0
LeftS065579,24.0963,-14.0752,1.943e-18,4.173e-18,1.485e-17,-0.0005,-99.89,0
LeftS065580,24.0851,-14.0695,1.636e-20,2.251e-20,3.141e-20,0.0006,-100.45,0
LeftS065581,24.1089,-14.0691,1.351e-17,1.096e-17,5.274e-18,-0.0002,-100.04,0
LeftS065582,24.1027,-14.0740,1.538e-18,2.878e-18,7.861e-18,0.0004,-99.83,0
LeftS065583,24.0979,-14.0828,5.427e-19,5.178e-19,3.453e-19,-0.0001,-99.4,0
LeftS065585,24.1085,-14.0821,1.107e-17,8.531e-18,3.557e-18,0.0005,-99.13,0
LeftS065586,24.1014,-14.0724,2.013e-20,2.669e-20,3.408e-20,0.0003,-99.9,0
LeftS065588,24.1002,-14.0669,1.498e-14,1.853e-14,2.062e-14,0.0003,-100.25,0
LeftS065589,24.0905,-14.0761,9.681e-19,8.646e-19,5.070e-19,-0.0001,-99.97,0
LeftS065591,24.1065,-14.0723,2.770e-18,2.284e-18,1.132e-18,-0.0004,-99.83,0
LeftS065592,24.0915,-14.0793,5.355e-14,4.739e-14,2.634e-14,0.0003,-99.72,1
LeftS065594,24.0852,-14.0814,3.977e-19,3.779e-19,2.436e-19,-0.0001,-99.65,0
LeftS065596,24.0804,-14.0719,2.298e-14,1.548e-14,5.134e-15,0.0001,-100.17,0
LeftS065599,24.1046,-14.0756,4.455e-20,5.178e-20,5.160e-20,0.0,-99.7,0
LeftS065601,24.0772,-14.0733,1.683e-19,1.788e-19,1.491e-19,-0.0005,-100.29,0
LeftS065605,24.0880,-14.0747,3.998e-20,4.886e-20,5.481e-20,-0.0001,-100.01,0
LeftS065606,24.0882,-14.0692,1.004e-18,1.561e-18,2.793e-18,0.0002,-100.27,0
LeftS065607,24.1055,-14.0768,8.372e-19,7.610e-19,4.416e-19,0.0,-99.62,0
LeftS065609,24.1010,-14.0688,1.136e-18,9.792e-19,5.429e-19,0.0003,-100.14,0
LeftS065610,24.1140,-14.0870,4.583e-20,5.209e-20,4.893e-20,0.0001,-99.21,0
LeftS065611,24.0965,-14.0718,6.081e-14,5.227e-14,2.872e-14,0.0001,-100.05,1
LeftS065612,24.0803,-14.0772,1.736e-19,1.761e-19,1.275e-19,0.0003,-99.97,0
LeftS065614,24.1053,-14.0697,1.880e-18,1.722e-18,1.052e-18,-0.0002,-100.01,0
LeftS065616,24.0732,-14.0673,4.344e-19,4.281e-19,3.095e-19,-0.0002,-100.52,0
LeftS065617,24.1071,-14.0753,5.997e-20,6.632e-20,5.869e-20,0.0002,-99.72,0
LeftS065618,24.0916,-14.0739,1.553e-19,1.557e-19,1.164e-19,-0.0004,-99.94,0
LeftS065619,24.0816,-14.0739,5.294e-20,5.824e-20,4.957e-20,0.0008,-100.13,0
LeftS065622,24.1057,-14.0789,2.954e-20,3.697e-20,4.232e-20,-0.0004,-99.52,0
LeftS065625,24.1043,-14.0769,7.195e-19,6.476e-19,3.946e-19,-0.0003,-99.68,0
LeftS065626,24.1019,-14.0816,1.162e-18,1.074e-18,6.405e-19,0.0003,-99.4,0
LeftS065627,24.1043,-14.0748,2.635e-19,2.633e-19,1.932e-19,0.0001,-99.66,0
LeftS065632,24.1064,-14.0809,2.895e-18,2.497e-18,1.290e-18,0.0002,-99.36,0
LeftS065636,24.0819,-14.0779,3.132e-19,5.488e-19,1.271e-18,-0.0002,-99.97,0
LeftS065638,24.1046,-14.0682,5.469e-19,8.231e-19,1.448e-18,0.0004,-100.05,0
LeftS065642,24.1105,-14.0766,4.047e-20,4.725e-20,4.905e-20,0.0005,-99.64,0
LeftS065643,24.0820,-14.0732,9.328e-19,1.480e-18,2.800e-18,-0.0002,-100.11,0
LeftS065644,24.0810,-14.0760,2.997e-18,2.566e-18,1.345e-18,0.0001,-100.02,0
LeftS065646,24.0827,-14.0762,1.086e-17,8.337e-18,3.471e-18,-0.0003,-99.97,1
LeftS065647,24.1185,-14.0818,1.600e-14,1.084e-14,3.649e-15,-0.0011,-99.43,0
LeftS065649,24.0850,-14.0825,9.049e-19,8.307e-19,5.200e-19,0.0004,-99.76,1
LeftS065650,24.0859,-14.0781,6.377e-15,4.258e-15,1.343e-15,-0.0008,-99.87,0
LeftS065651,24.0802,-14.0763,8.512e-20,9.402e-20,8.256e-20,0.0008,-99.97,0
LeftS065652,24.0802,-14.0775,5.265e-20,6.200e-20,6.220e-20,-0.0002,-99.96,0
LeftS065653,24.0948,-14.0816,1.384e-20,1.838e-20,2.327e-20,0.0001,-99.53,0
LeftS065654,24.1175,-14.0822,5.072e-20,6.173e-20,6.541e-20,-0.0005,-99.29,0
LeftS065655,24.1041,-14.0768,1.538e-18,1.322e-18,7.035e-19,-0.0009,-99.65,0
LeftS065661,24.0835,-14.0766,1.515e-18,2.337e-18,4.135e-18,0.0001,-99.91,0
LeftS065663,24.0878,-14.0789,1.017e-19,1.111e-19,9.928e-20,-0.0001,-99.79,0
LeftS065664,24.0829,-14.0780,4.545e-18,3.761e-18,1.896e-18,-0.0,-99.86,0
LeftS065665,24.1060,-14.0773,4.282e-19,4.178e-19,2.900e-19,-0.0005,-99.61,0
LeftS065666,24.0781,-14.0821,1.341e-18,1.196e-18,6.736e-19,0.0005,-99.72,0
LeftS065667,24.1085,-14.0729,1.208e-20,1.656e-20,2.295e-20,0.0002,-99.78,0
LeftS065668,24.1027,-14.0761,6.692e-20,7.748e-20,7.364e-20,-0.0003,-99.77,0
LeftS065671,24.0802,-14.0853,3.618e-18,7.039e-18,1.935e-17,-0.0004,-99.56,0
LeftS065673,24.1128,-14.0780,1.920e-18,1.622e-18,8.429e-19,-0.0008,-99.56,0
LeftS065675,24.0843,-14.0684,1.437e-18,1.232e-18,6.567e-19,-0.0,-100.32,0
LeftS065676,24.0848,-14.0845,4.011e-19,3.894e-19,2.672e-19,-0.0001,-99.56,0
LeftS065678,24.0699,-14.0738,1.241e-18,1.099e-18,6.399e-19,0.0004,-100.11,0
LeftS065680,24.1055,-14.0787,1.585e-18,1.425e-18,8.356e-19,0.0,-99.58,0
LeftS065685,24.0768,-14.0867,2.075e-19,2.170e-19,1.705e-19,0.0004,-99.61,0
LeftS065686,24.0742,-14.0766,6.608e-20,7.088e-20,6.018e-20,0.0,-100.0,0
LeftS065688,24.1087,-14.0745,3.510e-20,4.008e-20,3.696e-20,0.001,-99.72,0
LeftS065690,24.0725,-14.0824,2.502e-19,2.522e-19,1.891e-19,0.0006,-99.82,0
LeftS065691,24.0799,-14.0749,1.163e-18,1.067e-18,6.409e-19,0.0009,-100.06,0
LeftS065692,24.0867,-14.0824,2.847e-20,3.405e-20,3.593e-20,-0.0003,-99.67,0
LeftS065693,24.0755,-14.0782,3.518e-14,2.439e-14,8.195e-15,-0.0001,-99.96,0
LeftS065695,24.1109,-14.0834,2.934e-18,2.517e-18,1.313e-18,-0.0001,-99.4,0
LeftS065696,24.0859,-14.0800,1.410e-19,1.431e-19,1.065e-19,-0.0,-99.74,0
LeftS065698,24.1124,-14.0743,1.644e-20,2.250e-20,3.168e-20,0.0001,-99.68,0
LeftS065700,24.0789,-14.0791,6.655e-20,7.408e-20,6.717e-20,0.0005,-99.85,0
LeftS065701,24.0708,-14.0686,2.299e-18,4.822e-18,1.642e-17,0.0001,-100.36,0
LeftS065702,24.0821,-14.0827,2.547e-18,4.527e-18,1.063e-17,0.0009,-99.73,0
LeftS065705,24.1136,-14.0775,2.339e-18,2.111e-18,1.274e-18,0.0001,-99.66,0
LeftS065707,24.1096,-14.0784,1.584e-20,2.024e-20,2.447e-20,0.0011,-99.6,0
LeftS065712,24.0857,-14.0766,5.672e-14,4.469e-14,1.960e-14,0.0001,-99.93,1
LeftS065713,24.1075,-14.0825,5.486e-20,6.322e-20,6.234e-20,-0.0005,-99.45,0
LeftS065714,24.0771,-14.0844,1.876e-18,1.586e-18,8.245e-19,-0.0001,-99.73,0
LeftS065716,24.1204,-14.0758,1.639e-18,1.402e-18,7.597e-19,-0.0006,-99.56,0
LeftS065718,24.0786,-14.0721,5.155e-19,4.902e-19,3.268e-19,0.0,-100.1,0
LeftS065719,24.1138,-14.0686,1.472e-18,2.824e-18,7.728e-18,0.0003,-99.85,0
LeftS065720,24.0755,-14.0914,1.749e-18,2.900e-18,6.039e-18,-0.0002,-99.59,0
LeftS065724,24.0810,-14.0745,1.524e-17,1.213e-17,5.500e-18,0.0003,-100.04,1
LeftS065725,24.0699,-14.0715,1.256e-19,1.348e-19,1.111e-19,0.0003,-100.25,0
LeftS065726,24.1137,-14.0676,5.790e-19,5.355e-19,3.377e-19,-0.0008,-99.93,0
LeftS065731,24.0697,-14.0822,1.913e-18,1.690e-18,9.553e-19,-0.0001,-99.9,0
LeftS065732,24.1135,-14.0705,5.831e-14,4.152e-14,1.506e-14,-0.0006,-99.88,0
LeftS065733,24.1091,-14.0769,2.430e-18,2.234e-18,1.400e-18,-0.0005,-99.72,0
LeftS065736,24.0744,-14.0782,1.707e-20,2.157e-20,2.519e-20,-0.0001,-99.93,0
LeftS065738,24.0701,-14.0769,1.790e-18,3.025e-18,6.400e-18,0.001,-99.96,0
LeftS065739,24.1096,-14.0789,1.344e-18,1.214e-18,7.173e-19,-0.0003,-99.52,0
LeftS065740,24.0712,-14.0796,9.869e-18,7.985e-18,3.736e-18,-0.0001,-99.86,0
LeftS065743,24.0725,-14.0716,2.572e-14,1.720e-14,5.618e-15,0.0002,-100.15,0
LeftS065745,24.0700,-14.0799,2.710e-18,5.289e-18,1.523e-17,0.0,-99.92,0
LeftS065746,24.0663,-14.0703,2.142e-18,1.891e-18,1.048e-18,-0.0005,-100.24,0
LeftS065747,24.0833,-14.0707,2.878e-20,3.476e-20,3.711e-20,0.0004,-100.09,0
LeftS065748,24.1177,-14.0794,6.051e-20,6.858e-20,6.470e-20,-0.0002,-99.5,0
LeftS065753,24.1218,-14.0873,2.995e-18,6.519e-18,2.301e-17,-0.0009,-99.36,0
LeftS065755,24.0676,-14.0792,3.601e-20,4.294e-20,4.411e-20,0.0003,-99.93,0
LeftS065756,24.0755,-14.0741,1.326e-18,1.867e-18,2.759e-18,0.0,-100.05,0
LeftS065757,24.1154,-14.0769,2.421e-19,2.445e-19,1.777e-19,0.0002,-99.69,0
LeftS065758,24.1146,-14.0765,1.452e-20,1.838e-20,2.153e-20,0.0002,-99.66,0
LeftS065761,24.1223,-14.0755,3.125e-20,3.813e-20,4.099e-20,-0.0004,-99.57,0
LeftS065762,24.0708,-14.0794,1.194e-18,1.091e-18,6.422e-19,0.0001,-99.94,0
LeftS065767,24.0706,-14.0723,8.390e-19,7.851e-19,4.744e-19,-0.0,-100.1,0
LeftS065768,24.1247,-14.0693,7.187e-19,6.487e-19,3.865e-19,0.0001,-99.76,0
LeftS065770,24.1167,-14.0789,2.195e-18,1.915e-18,1.059e-18,0.0003,-99.68,0
LeftS065773,24.0754,-14.0778,7.368e-14,5.503e-14,2.145e-14,0.0003,-99.91,1
LeftS065775,24.0707,-14.0710,1.040e-18,9.499e-19,5.827e-19,-0.0009,-100.13,0
LeftS065776,24.1224,-14.0761,1.072e-17,8.630e-18,4.008e-18,0.0002,-99.68,0
LeftS065779,24.1152,-14.0698,8.359e-18,6.613e-18,2.945e-18,-0.0015,-99.85,1
LeftS065780,24.0650,-14.0775,3.382e-20,3.838e-20,3.629e-20,0.0,-99.96,0
LeftS065781,24.1272,-14.0807,3.057e-20,3.955e-20,4.717e-20,0.0002,-99.48,0
LeftS065782,24.1209,-14.0787,3.583e-18,3.031e-18,1.590e-18,0.0001,-99.58,0
LeftS065787,24.0629,-14.0872,7.376e-20,8.369e-20,8.081e-20,-0.0005,-99.77,0
LeftS065788,24.0707,-14.0789,2.522e-20,3.109e-20,3.545e-20,-0.0003,-99.95,0
LeftS065790,24.1199,-14.0669,9.999e-18,7.587e-18,3.185e-18,0.0001,-99.82,0
LeftS065791,24.0644,-14.0809,1.879e-18,4.212e-18,1.620e-17,-0.0003,-99.87,0
LeftS065793,24.0736,-14.0806,1.749e-19,1.847e-19,1.458e-19,0.0001,-99.87,0
LeftS065794,24.1236,-14.0771,2.249e-17,1.636e-17,6.492e-18,-0.0005,-99.6,0
LeftS065798,24.0549,-14.0790,2.137e-20,2.690e-20,3.176e-20,0.0001,-99.99,0
LeftS065799,24.0946,-14.0761,8.702e-17,6.269e-17,2.421e-17,0.0002,-93.51,0
LeftS065800,24.0944,-14.0759,1.524e-19,1.536e-19,1.174e-19,-0.0005,-103.86,0
LeftS065801,24.0947,-14.0763,2.572e-19,2.517e-19,1.770e-19,0.0006,-96.07,0
LeftS065802,24.0946,-14.0761,2.988e-17,2.190e-17,8.533e-18,-0.0002,-95.09,0
LeftS065803,24.0944,-14.0761,4.923e-17,3.472e-17,1.247e-17,-0.0,-101.89,0
LeftS065804,24.1162,-14.0695,4.214e-17,3.195e-17,1.356e-17,0.0001,-99.87,0
LeftS065805,24.0679,-14.0814,5.202e-19,5.092e-19,3.608e-19,0.0007,-99.84,0
LeftS065806,24.1178,-14.0719,1.896e-18,1.683e-18,9.476e-19,0.0002,-99.75,0
LeftS065807,24.1195,-14.0731,2.591e-17,1.991e-17,8.714e-18,-0.0004,-99.74,1
LeftS065808,24.1237,-14.0734,2.542e-18,2.129e-18,1.052e-18,0.0,-99.71,0
LeftS065809,24.1193,-14.0758,5.537e-17,4.077e-17,1.640e-17,-0.001,-99.63,0
LeftS065810,24.1253,-14.0751,3.964e-19,3.921e-19,2.749e-19,-0.0009,-99.64,0
LeftS065811,24.0687,-14.0741,1.384e-18,1.232e-18,7.298e-19,-0.0002,-100.07,0
LeftS065812,24.1235,-14.0789,2.856e-16,1.981e-16,6.878e-17,0.0004,-99.55,0
LeftS065813,24.0675,-14.0723,1.639e-16,3.999e-16,1.852e-15,-0.0008,-100.14,0
LeftS065814,24.1229,-14.0820,3.375e-17,2.475e-17,9.614e-18,0.0001,-99.47,0
LeftS065815,24.1265,-14.0829,2.020e-17,1.580e-17,6.855e-18,0.0001,-99.51,1
LeftS065816,24.0634,-14.0674,1.549e-17,1.163e-17,4.863e-18,0.0003,-100.28,1
LeftS065817,24.0640,-14.0653,1.011e-16,7.350e-17,2.870e-17,-0.001,-100.32,0
LeftS065818,24.0618,-14.0645,7.211e-14,6.489e-14,3.832e-14,0.0,-100.31,1
LeftS065819,24.1276,-14.0880,8.313e-17,6.037e-17,2.223e-17,0.0,-99.34,0
LeftS065820,24.0618,-14.0626,1.543e-16,1.076e-16,3.799e-17,-0.0002,-100.36,0
LeftS065821,24.0580,-14.0588,4.820e-17,3.327e-17,1.184e-17,0.0002,-100.53,0
LeftS065822,24.1323,-14.0930,3.150e-19,3.335e-19,2.614e-19,-0.0003,-99.17,0
