Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS65271,-23.9975,-17.2137,5.579e-16,4.677e-16,2.477e-16,0.0005,-0.55,0
FrontS65273,-24.1815,-17.3147,9.665e-17,8.803e-17,5.306e-17,-0.0002,-0.8,0
FrontS65274,-23.8193,-17.3166,1.029e-16,9.467e-17,5.759e-17,0.0016,-1.41,0
FrontS65275,-23.9554,-17.2187,3.342e-17,3.231e-17,2.175e-17,0.0002,-1.21,0
FrontS65276,-23.6012,-17.2542,1.311e-16,1.174e-16,6.826e-17,0.001,-0.49,0
FrontS65278,-24.0271,-17.1443,9.402e-20,1.551e-19,3.068e-19,0.0005,-1.55,0
FrontS65279,-24.0883,-17.3643,1.475e-18,1.871e-18,2.255e-18,-0.0002,-0.32,0
FrontS65281,-23.6947,-17.2357,9.036e-20,1.482e-19,3.011e-19,0.0003,-1.37,0
FrontS65285,-23.4891,-17.1145,6.820e-17,1.286e-16,3.548e-16,0.0005,-0.85,0
FrontS65286,-23.6688,-17.0822,1.713e-16,3.314e-16,9.473e-16,0.0001,-0.28,0
FrontS65287,-23.8333,-16.8717,1.881e-16,3.404e-16,8.393e-16,-0.0002,-0.6,0
FrontS65288,-24.0875,-17.2909,2.393e-17,2.406e-17,1.722e-17,0.0007,-1.56,0
FrontS65290,-24.0871,-17.4597,4.041e-16,8.230e-16,2.687e-15,-0.0003,-0.17,0
FrontS65291,-23.8102,-17.2890,1.066e-18,1.458e-18,1.954e-18,0.0006,-0.49,0
FrontS65294,-23.5349,-17.5866,4.282e-18,5.113e-18,5.164e-18,0.0006,-0.24,0
FrontS65295,-23.5367,-17.2515,2.669e-16,2.311e-16,1.227e-16,0.0,-0.0,0
FrontS65297,-23.7941,-17.2772,1.555e-16,1.367e-16,7.712e-17,0.0006,-0.25,0
FrontS65299,-23.7989,-17.2822,7.855e-16,6.061e-16,2.616e-16,0.0004,-1.0,1
FrontS65301,-23.7638,-17.5115,3.298e-12,2.356e-12,8.737e-13,0.0001,0.03,0
FrontS65302,-23.7792,-17.3375,1.569e-16,3.189e-16,9.971e-16,0.0006,0.06,0
FrontS65303,-23.8723,-17.5438,5.166e-16,4.435e-16,2.440e-16,0.0001,-0.18,0
FrontS65304,-23.8603,-17.4234,2.532e-16,5.977e-16,2.582e-15,0.0,-1.48,0
FrontS65305,-23.6837,-17.2923,3.340e-19,4.933e-19,7.885e-19,0.0006,-1.09,0
FrontS65306,-23.8244,-17.1857,1.372e-17,1.462e-17,1.227e-17,0.0003,-1.5,0
FrontS65307,-23.6786,-17.2541,9.642e-17,8.945e-17,5.595e-17,-0.0002,-0.06,0
FrontS65309,-24.1748,-17.6931,1.907e-17,1.981e-17,1.517e-17,0.0007,-1.36,0
FrontS65310,-23.5531,-17.3534,3.623e-18,4.407e-18,4.633e-18,0.0001,-0.7,0
FrontS65311,-23.6276,-17.2320,2.241e-19,3.623e-19,6.812e-19,0.0005,-1.43,0
FrontS65315,-23.8868,-17.2646,1.278e-19,1.999e-19,3.640e-19,0.0009,-0.95,0
FrontS65316,-23.5185,-17.2029,6.980e-18,7.715e-18,6.750e-18,0.0004,0.61,0
FrontS65318,-23.2036,-17.1194,2.349e-18,2.776e-18,2.819e-18,0.0008,0.31,0
FrontS65319,-23.7385,-17.3508,2.945e-19,4.745e-19,9.292e-19,0.001,-1.35,0
FrontS65322,-23.7781,-17.1352,3.947e-18,4.791e-18,5.177e-18,0.001,-0.86,0
FrontS65324,-24.0521,-17.3254,4.426e-16,3.600e-16,1.700e-16,0.0,-0.31,0
FrontS65325,-23.8314,-17.1260,8.898e-17,7.965e-17,4.550e-17,0.0007,-1.07,0
FrontS65326,-24.0373,-17.5671,7.991e-17,7.829e-17,5.487e-17,0.0006,-0.63,0
FrontS65327,-23.9061,-17.5196,5.178e-16,4.501e-16,2.529e-16,0.0003,0.21,0
FrontS65331,-23.7225,-17.4573,1.247e-16,2.395e-16,6.762e-16,0.0,-0.06,0
FrontS65332,-24.1054,-16.7985,5.539e-20,9.601e-20,2.177e-19,0.0003,0.43,0
FrontS65333,-23.4047,-16.7684,3.713e-17,3.685e-17,2.671e-17,0.0008,-0.19,0
FrontS65334,-23.4096,-17.2604,1.062e-17,1.197e-17,1.098e-17,0.0003,-1.5,0
FrontS65335,-23.9216,-16.8910,7.303e-18,8.417e-18,7.737e-18,-0.0005,-0.96,0
FrontS65336,-24.0467,-17.2653,2.555e-18,3.138e-18,3.365e-18,0.0005,0.31,0
FrontS65337,-23.6604,-17.2985,3.897e-17,3.891e-17,2.673e-17,0.0006,0.02,0
FrontS65339,-23.7645,-17.2485,1.875e-18,2.372e-18,2.695e-18,0.0008,-0.59,0
FrontS65340,-23.9272,-17.4755,2.008e-19,2.956e-19,4.686e-19,0.0001,-0.46,0
FrontS65342,-23.5656,-17.4535,6.573e-16,5.091e-16,2.271e-16,0.0006,-0.23,0
FrontS65343,-23.9547,-17.3767,2.000e-19,3.163e-19,5.863e-19,0.0001,0.23,0
FrontS65344,-23.6695,-17.2340,6.557e-12,5.027e-12,2.156e-12,0.0007,0.29,1
FrontS65345,-23.9655,-17.0009,3.871e-16,3.153e-16,1.488e-16,0.0008,-0.79,0
FrontS65346,-23.6428,-17.1870,4.007e-20,6.918e-20,1.594e-19,0.0005,0.53,0
FrontS65347,-23.7148,-16.8346,2.905e-16,2.582e-16,1.465e-16,0.0003,-0.47,0
FrontS65349,-23.6121,-17.0229,2.213e-17,2.193e-17,1.550e-17,0.0019,-0.59,0
FrontS65352,-23.7306,-17.3280,7.034e-17,6.475e-17,3.969e-17,0.0001,-0.45,0
FrontS65353,-24.1378,-17.2454,2.591e-17,2.643e-17,1.972e-17,0.0006,-0.58,0
FrontS65354,-23.7699,-17.4724,4.797e-17,7.771e-17,1.494e-16,0.0007,-1.16,0
FrontS65355,-24.1633,-17.3210,9.610e-19,1.296e-18,1.732e-18,-0.0001,-0.14,0
FrontS65356,-23.9083,-16.9197,1.044e-19,1.800e-19,4.058e-19,0.0001,-0.67,0
FrontS65357,-23.8621,-17.2714,7.722e-13,5.023e-13,1.548e-13,0.0008,-0.63,0
FrontS65358,-23.3912,-17.1751,3.733e-16,3.073e-16,1.539e-16,0.0007,-0.82,0
FrontS65359,-23.6582,-17.2029,3.972e-19,5.589e-19,7.888e-19,0.001,-0.72,0
FrontS65364,-23.7594,-17.2299,4.011e-20,7.042e-20,1.636e-19,0.0009,-0.23,0
FrontS65365,-23.5756,-17.3265,1.142e-18,1.617e-18,2.334e-18,0.0007,-0.42,0
FrontS65366,-23.8606,-17.5023,4.091e-12,3.859e-12,2.428e-12,0.001,-1.36,1
FrontS65368,-23.9113,-17.6114,7.388e-17,7.118e-17,4.682e-17,0.0002,-0.86,0
FrontS65370,-23.9116,-17.0700,7.592e-16,6.151e-16,2.976e-16,0.0005,-1.46,0
FrontS65371,-24.1514,-17.3970,9.977e-12,8.105e-12,3.817e-12,0.0002,0.33,1
FrontS65372,-23.5502,-16.9989,2.069e-17,2.111e-17,1.578e-17,0.0009,0.41,0
FrontS65373,-23.5582,-17.3674,6.689e-17,1.533e-16,6.066e-16,0.0006,-1.54,0
FrontS65375,-23.6184,-17.4476,1.635e-19,2.559e-19,4.627e-19,0.0005,0.53,0
FrontS65376,-23.7274,-17.4397,1.605e-15,1.197e-15,4.906e-16,0.0011,0.55,0
FrontS65377,-23.8483,-17.2127,1.261e-16,1.127e-16,6.245e-17,0.0003,0.56,0
FrontS65378,-24.1974,-17.2113,3.594e-18,4.445e-18,5.113e-18,-0.0007,-1.37,0
FrontS65379,-23.6111,-17.2487,5.703e-19,8.202e-19,1.251e-18,0.0007,0.44,0
FrontS65381,-23.9554,-17.3183,4.237e-19,6.082e-19,9.333e-19,0.0008,-1.13,0
FrontS65382,-23.8757,-17.0150,1.138e-19,1.980e-19,4.354e-19,0.0001,-1.07,0
FrontS65383,-23.7659,-17.2655,2.296e-20,4.409e-20,1.217e-19,0.0014,-0.41,0
FrontS65384,-23.5183,-17.4613,1.939e-20,3.709e-20,1.016e-19,0.0006,0.37,0
FrontS65385,-24.0946,-17.5468,5.250e-20,9.244e-20,2.268e-19,0.0,-0.11,0
FrontS65387,-23.7878,-17.2531,1.549e-16,1.385e-16,8.056e-17,0.0004,-0.5,0
FrontS65388,-23.7598,-17.7758,1.744e-16,3.768e-16,1.389e-15,0.0007,0.26,0
FrontS65389,-23.6104,-17.1750,4.411e-17,4.219e-17,2.724e-17,-0.0006,-0.26,0
FrontS65392,-23.8007,-17.2698,5.828e-18,7.156e-18,7.560e-18,0.0006,0.06,0
FrontS65393,-23.5812,-17.2290,9.167e-20,1.568e-19,3.393e-19,-0.0001,-0.5,0
FrontS65394,-24.1877,-17.0340,5.674e-19,8.363e-19,1.380e-18,-0.0001,-0.34,0
FrontS65395,-23.6698,-17.0047,3.127e-16,2.626e-16,1.343e-16,0.0004,-0.37,0
FrontS65396,-23.3897,-17.3560,1.279e-20,2.550e-20,7.963e-20,0.0005,0.4,0
FrontS65397,-23.7028,-17.4739,7.867e-17,7.447e-17,4.937e-17,0.0003,-0.77,0
FrontS65398,-23.7003,-17.5397,1.879e-16,3.277e-16,7.689e-16,0.0008,-1.15,0
FrontS65400,-24.0503,-17.2390,4.150e-16,1.023e-15,4.748e-15,0.0015,-1.36,0
FrontS65401,-24.1899,-17.2809,3.739e-13,2.513e-13,7.948e-14,0.0011,-1.4,0
FrontS65402,-23.8604,-16.9163,1.264e-20,2.590e-20,8.157e-20,0.0006,-0.56,0
FrontS65403,-23.2826,-17.2133,1.951e-17,2.030e-17,1.610e-17,0.0001,-0.81,0
FrontS65404,-23.9382,-17.3397,1.296e-16,1.123e-16,6.221e-17,-0.0007,0.02,0
FrontS65406,-23.6086,-17.5093,4.667e-17,4.590e-17,3.246e-17,0.0004,-0.96,0
FrontS65407,-23.6722,-17.0583,3.671e-17,3.577e-17,2.454e-17,-0.0001,-0.3,0
FrontS65408,-23.8298,-17.1450,1.884e-16,4.131e-16,1.550e-15,0.001,0.37,0
FrontS65410,-23.7855,-17.2554,2.655e-17,2.742e-17,2.138e-17,-0.0,-1.36,0
FrontS65411,-24.1313,-17.4151,1.648e-19,2.570e-19,4.575e-19,0.0006,-1.51,0
FrontS65415,-23.5878,-17.3522,8.565e-19,1.182e-18,1.679e-18,0.0003,-1.17,0
FrontS65416,-23.6567,-17.0916,2.551e-16,2.153e-16,1.079e-16,0.0005,0.51,0
FrontS65417,-24.0421,-17.1136,3.489e-16,2.948e-16,1.560e-16,-0.0001,0.27,0
FrontS65418,-23.6701,-17.4803,2.357e-18,2.894e-18,3.230e-18,0.001,-0.35,0
FrontS65420,-23.6470,-17.0595,3.375e-18,3.972e-18,4.088e-18,0.001,-1.13,0
FrontS65421,-23.6940,-17.5710,3.541e-16,6.598e-16,1.723e-15,0.0001,-0.46,0
FrontS65422,-23.8339,-16.9105,1.268e-20,2.727e-20,9.819e-20,0.0005,-0.84,0
FrontS65423,-23.8631,-17.6053,4.030e-17,3.857e-17,2.491e-17,0.0002,-0.68,0
FrontS65425,-23.7992,-17.2054,3.838e-16,3.227e-16,1.675e-16,0.0006,-0.48,0
FrontS65426,-23.5234,-16.9378,3.174e-19,4.657e-19,7.425e-19,-0.0001,-0.65,0
FrontS65427,-23.4537,-17.0295,7.531e-19,1.021e-18,1.371e-18,0.0002,-0.54,0
FrontS65431,-23.7772,-17.2114,1.732e-16,1.521e-16,8.091e-17,0.0005,-0.59,0
FrontS65432,-23.6996,-17.0327,1.177e-19,1.990e-19,4.151e-19,0.0004,0.28,0
FrontS65433,-23.5471,-17.1145,8.705e-17,1.530e-16,3.452e-16,0.0009,-0.33,0
FrontS65435,-23.8975,-17.1430,7.340e-19,9.651e-19,1.220e-18,0.0003,-0.77,0
FrontS65436,-23.9054,-17.3096,8.741e-13,5.648e-13,1.713e-13,0.0006,0.0,0
FrontS65438,-23.5192,-16.8037,2.294e-20,4.548e-20,1.327e-19,0.0011,-0.48,0
FrontS65439,-23.7391,-17.3070,1.763e-16,3.673e-16,1.190e-15,0.0004,-0.01,0
FrontS65442,-23.7317,-17.2532,1.648e-19,2.566e-19,4.603e-19,0.0009,-0.82,0
FrontS65444,-23.3622,-17.3276,2.571e-18,3.187e-18,3.483e-18,-0.0005,0.3,0
FrontS65445,-23.7873,-17.4844,1.618e-18,2.086e-18,2.518e-18,-0.0001,-0.49,0
FrontS65446,-23.4338,-17.2169,2.309e-16,1.984e-16,1.095e-16,0.0008,0.07,0
FrontS65447,-23.6835,-17.2309,1.488e-17,1.570e-17,1.242e-17,0.0001,-1.19,0
FrontS65448,-24.1278,-17.1569,2.157e-16,3.917e-16,9.503e-16,0.0007,-0.09,0
FrontS65449,-24.2806,-17.1523,6.795e-19,9.440e-19,1.413e-18,-0.0004,0.63,0
FrontS65451,-24.0095,-17.3160,1.576e-19,2.578e-19,5.088e-19,0.0007,0.64,0
FrontS65452,-23.9344,-17.1529,5.489e-19,7.390e-19,9.877e-19,0.0002,-0.1,0
FrontS65453,-23.5892,-17.2801,6.024e-18,7.213e-18,7.644e-18,0.0003,-0.98,0
FrontS65454,-23.4422,-17.2956,5.987e-17,1.252e-16,4.171e-16,0.0006,-0.83,0
FrontS65455,-23.9535,-17.0260,1.353e-16,2.254e-16,4.844e-16,0.0003,-0.6,0
FrontS65459,-23.7117,-17.4055,1.790e-18,2.268e-18,2.683e-18,-0.0004,0.58,0
FrontS65461,-23.6574,-17.1360,1.065e-17,1.092e-17,8.553e-18,-0.0004,-1.07,0
FrontS65462,-23.5867,-16.8525,4.887e-17,4.902e-17,3.566e-17,0.0007,-1.26,0
FrontS65463,-23.7608,-17.2840,2.265e-15,1.739e-15,7.422e-16,0.0002,-1.71,1
FrontS65464,-23.7624,-17.2848,1.481e-16,2.303e-16,4.242e-16,-0.0003,-4.93,0
FrontS65465,-23.7623,-17.2839,7.727e-17,1.901e-16,8.749e-16,-0.0001,-7.2,0
FrontS65466,-23.7631,-17.2846,1.814e-15,1.368e-15,5.804e-16,0.0009,-5.17,1
FrontS65467,-23.7611,-17.2853,2.838e-15,2.107e-15,8.420e-16,0.0004,-2.72,0
FrontS65468,-23.7610,-17.2845,8.070e-16,6.474e-16,3.020e-16,-0.0005,-6.62,0
FrontS65469,-23.7620,-17.2834,4.107e-16,3.480e-16,1.877e-16,-0.0001,-7.33,0
FrontS65470,-23.7632,-17.2835,3.202e-15,2.353e-15,9.107e-16,0.0003,-6.55,0
FrontS65472,-23.8814,-17.9423,2.469e-16,3.633e-16,5.777e-16,-0.0003,-0.14,0
FrontS65475,-26.2772,-17.6954,1.742e-19,2.913e-19,5.944e-19,0.0014,-1.39,0
FrontS65476,-24.1831,-16.2220,7.547e-16,6.374e-16,3.265e-16,0.0008,0.24,0
FrontS65477,-26.2181,-18.0633,6.982e-20,1.221e-19,2.775e-19,-0.0002,-0.03,0
FrontS65481,-24.2478,-19.3250,2.498e-20,4.814e-20,1.312e-19,0.0013,-0.22,0
FrontS65482,-23.2627,-18.3705,7.292e-18,8.313e-18,7.852e-18,-0.0006,-0.24,0
FrontS65483,-23.3281,-19.2892,8.909e-18,1.020e-17,9.790e-18,0.0006,-0.73,0
FrontS65486,-23.2557,-19.3692,3.203e-20,5.774e-20,1.424e-19,0.0002,-1.06,0
FrontS65487,-24.5545,-15.3284,9.379e-17,8.561e-17,5.154e-17,0.0001,-0.85,0
FrontS65489,-24.0090,-15.2920,1.337e-17,1.401e-17,1.117e-17,0.0008,-0.54,0
FrontS65496,-25.0876,-16.9404,1.034e-20,1.964e-20,5.304e-20,0.0009,-1.15,0
FrontS65498,-23.0996,-16.3680,9.040e-20,1.497e-19,3.013e-19,0.0017,0.33,0
FrontS65500,-20.4864,-17.5839,1.173e-17,1.309e-17,1.175e-17,0.0012,0.0,0
FrontS65501,-24.2051,-16.1682,3.201e-18,3.839e-18,4.043e-18,0.0,0.39,0
FrontS65502,-25.3804,-16.5338,2.789e-20,5.488e-20,1.694e-19,-0.0002,-0.29,0
FrontS65503,-25.8529,-16.2396,7.754e-17,6.929e-17,4.028e-17,0.0004,-1.08,0
FrontS65506,-21.5647,-16.7905,1.502e-16,2.331e-16,4.121e-16,0.0,0.33,0
FrontS65507,-23.4308,-17.3965,1.240e-18,1.620e-18,1.975e-18,0.0004,-0.58,0
FrontS65513,-25.1455,-16.8582,2.308e-18,3.036e-18,3.865e-18,-0.0001,0.29,0
FrontS65514,-26.6447,-14.2875,7.503e-20,1.170e-19,2.128e-19,0.0004,-0.16,0
FrontS65517,-24.7729,-17.0953,1.983e-17,2.169e-17,1.910e-17,0.0006,-0.47,0
FrontS65518,-26.7889,-16.3851,1.013e-20,2.012e-20,5.901e-20,0.0009,-0.38,0
FrontS65519,-24.5939,-16.3777,6.517e-12,4.593e-12,1.610e-12,0.0006,-0.85,0
FrontS65521,-22.0823,-16.5890,1.132e-20,2.318e-20,7.150e-20,0.0004,-0.03,0
FrontS65522,-20.5561,-15.9006,5.749e-19,8.263e-19,1.274e-18,0.0,-0.14,0
FrontS65524,-24.5877,-16.9145,5.144e-17,4.882e-17,3.206e-17,0.0005,-0.12,0
FrontS65526,-21.5938,-18.0669,1.236e-18,1.674e-18,2.279e-18,-0.0005,-0.95,0
FrontS65529,-25.4448,-16.0029,1.595e-19,2.475e-19,4.406e-19,-0.0001,-0.5,0
FrontS65532,-24.2896,-17.2361,2.398e-20,4.614e-20,1.296e-19,0.0009,-1.24,0
FrontS65534,-23.6701,-15.1113,1.481e-18,2.067e-18,2.967e-18,-0.0002,0.45,0
FrontS65536,-22.4774,-18.2805,1.951e-16,3.146e-16,6.258e-16,0.0012,-0.02,0
FrontS65539,-26.0950,-17.4107,8.937e-19,1.217e-18,1.623e-18,0.0013,-0.34,0
FrontS65544,-23.3813,-19.7331,9.514e-17,8.803e-17,5.375e-17,0.0006,-1.32,0
FrontS65549,-22.0152,-18.9367,1.747e-17,1.839e-17,1.434e-17,0.0009,-0.21,0
FrontS65551,-24.6022,-18.5368,7.727e-12,5.835e-12,2.473e-12,0.0002,-1.1,1
FrontS65552,-24.8701,-18.2292,1.533e-17,1.566e-17,1.162e-17,0.0001,-1.31,0
FrontS65556,-25.5681,-17.2485,1.825e-17,1.971e-17,1.632e-17,0.0009,-0.73,0
FrontS65560,-22.1924,-16.4844,1.568e-18,2.013e-18,2.401e-18,0.0009,0.45,0
FrontS65561,-23.1654,-16.9614,1.089e-19,1.727e-19,3.114e-19,0.0009,-0.37,0
FrontS65562,-20.7963,-18.3018,4.367e-18,5.204e-18,5.302e-18,-0.0,-0.69,0
FrontS65564,-23.2344,-17.3450,8.072e-18,8.716e-18,7.774e-18,-0.0002,-0.38,0
FrontS65565,-23.0801,-19.0589,5.999e-17,1.269e-16,4.356e-16,0.001,0.16,0
FrontS65567,-25.0793,-16.3943,1.147e-18,1.528e-18,1.901e-18,-0.0005,0.3,0
FrontS65568,-21.7486,-20.0276,1.928e-18,2.412e-18,2.752e-18,0.0004,-0.79,0
FrontS65569,-23.4379,-16.7066,5.770e-12,5.058e-12,2.825e-12,-0.0002,-0.66,1
FrontS65571,-21.8546,-16.5623,4.514e-19,6.361e-19,9.317e-19,-0.0002,-0.18,0
FrontS65573,-22.3758,-18.5193,1.129e-16,1.919e-16,4.219e-16,0.0002,-0.74,0
FrontS65574,-22.2402,-17.7617,2.581e-18,3.302e-18,4.007e-18,0.0003,-0.77,0
FrontS65575,-23.1582,-15.0641,4.080e-20,7.387e-20,1.868e-19,0.0004,-0.35,0
FrontS65576,-23.7654,-17.0895,1.024e-17,1.105e-17,9.595e-18,0.0005,-0.8,0
FrontS65578,-23.8811,-16.2655,7.324e-18,8.544e-18,8.497e-18,0.0002,0.05,0
FrontS65581,-23.5440,-17.9919,1.200e-17,1.282e-17,1.072e-17,0.0001,0.02,0
FrontS65583,-24.4831,-19.0705,1.172e-19,2.034e-19,4.637e-19,-0.0002,-1.09,0
FrontS65584,-21.2110,-17.9231,2.668e-20,5.416e-20,1.673e-19,-0.0005,0.12,0
FrontS65586,-24.2297,-18.7233,1.181e-18,1.584e-18,2.191e-18,0.0006,-0.13,0
FrontS65588,-22.5094,-17.1062,2.214e-19,3.388e-19,5.965e-19,0.0002,0.34,0
FrontS65589,-23.1973,-16.5879,1.233e-16,1.112e-16,6.593e-17,-0.0003,0.27,0
FrontS65590,-24.5434,-18.1797,3.178e-16,8.304e-16,4.572e-15,0.0004,0.09,0
FrontS65593,-22.8102,-15.4035,7.226e-19,9.259e-19,1.149e-18,-0.0004,-0.09,0
FrontS65595,-22.4018,-18.0610,1.946e-19,2.963e-19,5.310e-19,-0.0002,0.17,0
FrontS65598,-26.0100,-20.0338,4.263e-19,6.026e-19,9.175e-19,0.0013,-0.1,0
FrontS65600,-23.4326,-16.6182,3.283e-17,3.399e-17,2.701e-17,-0.0008,-0.91,0
FrontS65602,-22.5902,-19.4585,1.820e-16,1.544e-16,8.186e-17,0.0004,-0.27,0
FrontS65604,-22.4915,-16.4368,1.935e-20,3.803e-20,1.136e-19,0.0009,-0.91,0
FrontS65605,-22.2776,-16.8861,5.810e-19,8.463e-19,1.304e-18,0.0007,-0.55,0
FrontS65606,-23.3485,-15.9962,5.969e-20,1.049e-19,2.388e-19,0.0003,-0.37,0
FrontS65607,-24.4262,-16.7485,3.733e-18,4.638e-18,5.449e-18,0.0008,-1.19,0
FrontS65609,-22.7286,-16.0378,2.125e-20,4.285e-20,1.323e-19,0.0005,-0.84,0
FrontS65611,-24.2807,-18.2968,1.639e-19,2.508e-19,4.338e-19,-0.0002,-0.06,0
FrontS65612,-24.5063,-14.1270,7.460e-18,8.693e-18,8.437e-18,0.0007,-0.79,0
FrontS65615,-21.5627,-18.3214,2.420e-17,2.417e-17,1.790e-17,-0.0001,0.31,0
FrontS65616,-24.5384,-18.3538,2.878e-20,5.476e-20,1.544e-19,0.0003,-1.1,0
FrontS65618,-22.6181,-15.5481,1.345e-20,2.540e-20,6.978e-20,0.0006,-0.89,0
FrontS65619,-23.2533,-16.9278,2.223e-17,2.309e-17,1.741e-17,0.0009,0.5,0
FrontS65622,-23.6739,-17.1814,2.351e-19,3.558e-19,5.920e-19,0.0009,-0.42,0
FrontS65623,-23.0091,-14.2419,3.067e-19,4.645e-19,7.778e-19,0.0007,0.18,0
FrontS65629,-24.4892,-20.0024,6.332e-19,8.923e-19,1.310e-18,-0.0,-1.2,0
FrontS65630,-24.8233,-18.1555,2.993e-17,3.193e-17,2.618e-17,0.0011,-1.02,0
FrontS65631,-19.1021,-16.8847,1.145e-18,1.548e-18,2.050e-18,0.0002,0.37,0
FrontS65632,-23.6451,-18.3084,2.514e-18,3.122e-18,3.537e-18,0.0002,-0.59,0
FrontS65635,-25.0089,-15.3308,2.235e-17,2.292e-17,1.737e-17,0.0011,-0.3,0
FrontS65636,-23.8465,-16.0599,4.413e-17,7.237e-17,1.437e-16,0.0005,-0.55,0
FrontS65638,-23.0866,-18.0931,2.707e-17,2.663e-17,1.914e-17,0.0008,-0.98,0
FrontS65642,-22.0017,-16.0066,1.250e-19,1.952e-19,3.677e-19,0.0007,-0.24,0
FrontS65643,-23.5828,-19.9883,1.205e-20,2.399e-20,7.212e-20,0.0013,-0.02,0
FrontS65646,-25.4091,-16.8066,6.437e-20,1.113e-19,2.541e-19,0.0003,0.04,0
FrontS65649,-23.6239,-20.1597,1.302e-12,8.806e-13,2.975e-13,0.0008,-1.04,0
FrontS65651,-23.4254,-15.2063,1.696e-18,2.137e-18,2.507e-18,0.0008,-0.88,0
FrontS65652,-22.7891,-14.7990,6.465e-19,9.408e-19,1.477e-18,0.0003,0.1,0
FrontS65653,-25.5375,-15.9678,2.259e-18,2.870e-18,3.468e-18,0.0006,-0.45,0
FrontS65654,-23.9157,-17.6233,5.100e-18,5.979e-18,5.926e-18,0.0007,0.11,0
FrontS65655,-23.5656,-15.6887,2.623e-20,5.013e-20,1.401e-19,0.0007,-0.46,0
FrontS65656,-22.3414,-20.7437,4.138e-20,7.252e-20,1.623e-19,0.0008,-0.55,0
FrontS65657,-23.7555,-17.8165,9.542e-18,1.125e-17,1.131e-17,-0.0001,-0.34,0
FrontS65658,-26.3400,-16.6251,3.675e-20,6.395e-20,1.406e-19,0.0006,-1.32,0
FrontS65660,-23.6255,-17.6841,1.999e-19,3.176e-19,6.097e-19,-0.0006,0.22,0
FrontS65661,-21.2065,-14.4776,4.187e-13,2.748e-13,8.547e-14,0.0003,-0.45,0
FrontS65664,-26.2652,-16.4725,6.577e-18,6.991e-18,5.827e-18,0.0002,-0.53,0
FrontS65665,-26.2114,-19.3528,7.686e-18,8.643e-18,7.764e-18,-0.0005,-0.56,0
FrontS65666,-24.0788,-15.6051,1.762e-19,2.924e-19,5.894e-19,0.0007,-0.71,0
FrontS65668,-25.2436,-19.1440,2.687e-19,4.104e-19,6.987e-19,0.0006,0.12,0
FrontS65671,-23.8605,-16.7045,4.720e-16,1.001e-15,3.557e-15,0.0002,-0.07,0
FrontS65672,-21.0391,-16.3588,1.246e-18,1.654e-18,2.140e-18,0.0003,0.35,0
FrontS65674,-22.7718,-17.3193,1.044e-20,2.169e-20,6.837e-20,-0.0001,-0.04,0
FrontS65676,-22.5686,-14.7851,8.061e-20,1.369e-19,2.946e-19,-0.0005,-0.33,0
FrontS65677,-25.8795,-16.2633,9.060e-17,8.031e-17,4.742e-17,0.0008,0.2,0
FrontS65679,-22.0303,-16.8579,1.229e-20,2.427e-20,7.259e-20,0.0006,-0.57,0
FrontS65680,-25.6550,-18.1906,2.721e-16,5.710e-16,1.904e-15,0.0007,-0.61,0
FrontS65681,-24.2868,-17.4868,5.360e-16,4.293e-16,2.032e-16,-0.0,-0.54,0
FrontS65682,-26.0364,-17.9755,1.777e-18,2.431e-18,3.360e-18,0.0007,-0.47,0
FrontS65683,-22.7210,-16.6899,2.582e-17,2.640e-17,1.983e-17,-0.0007,-0.88,0
FrontS65684,-23.6413,-17.3680,2.972e-20,5.810e-20,1.640e-19,0.0003,-0.82,0
FrontS65685,-23.2805,-17.0267,2.539e-16,2.134e-16,1.080e-16,0.0004,-0.08,0
FrontS65686,-25.0900,-16.2578,3.523e-20,6.853e-20,1.956e-19,0.0003,0.05,0
FrontS65687,-24.8500,-19.6889,3.496e-19,5.062e-19,7.926e-19,-0.0007,-0.93,0
FrontS65688,-23.0710,-19.9837,1.200e-18,1.564e-18,1.930e-18,0.0003,-1.11,0
FrontS65696,-24.3675,-16.6305,2.863e-18,3.518e-18,3.832e-18,0.0012,-1.36,0
FrontS65697,-22.6129,-14.9389,3.123e-20,5.894e-20,1.580e-19,-0.0005,-0.1,0
FrontS65702,-24.2047,-16.1840,3.156e-17,3.130e-17,2.175e-17,0.0012,-0.38,0
FrontS65705,-24.3379,-16.3517,3.052e-16,5.293e-16,1.184e-15,0.0008,-0.03,0
FrontS65706,-23.0280,-16.5145,8.850e-17,8.017e-17,4.777e-17,0.0002,0.22,0
FrontS65708,-23.5954,-17.8780,5.113e-18,5.870e-18,5.648e-18,0.0003,0.04,0
FrontS65709,-23.5967,-16.7334,1.321e-16,1.127e-16,5.945e-17,0.001,-1.43,0
FrontS65710,-25.6997,-18.9885,2.670e-19,4.107e-19,7.392e-19,0.0005,-0.6,0
FrontS65715,-23.7576,-17.4668,2.887e-17,2.949e-17,2.242e-17,0.0005,-0.32,0
FrontS65717,-26.9194,-15.6097,3.634e-20,6.578e-20,1.601e-19,0.001,-0.48,0
FrontS65719,-24.6499,-18.8743,2.571e-16,4.641e-16,1.148e-15,0.0004,-0.1,0
FrontS65721,-24.4227,-18.5240,3.184e-17,3.270e-17,2.518e-17,0.0002,-0.2,0
FrontS65722,-23.6580,-19.2504,3.407e-18,4.035e-18,4.329e-18,0.0002,-0.28,0
