Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS008595,-42.8189,7.3931,1.663e-18,1.554e-18,9.549e-19,-0.0005,32.3,0
TopS008596,-42.5386,7.6223,1.638e-17,1.368e-17,6.737e-18,0.0006,35.79,0
TopS008597,-42.5349,7.6220,1.952e-17,1.604e-17,7.564e-18,0.0004,35.62,0
TopS008598,-42.8139,7.4051,1.096e-16,7.784e-17,2.889e-17,-0.0,32.19,0
TopS008599,-42.5202,7.6234,6.931e-18,6.266e-18,3.636e-18,-0.0005,35.69,0
TopS008600,-42.5214,7.6234,1.521e-17,1.297e-17,6.730e-18,-0.0003,35.82,0
TopS008601,-42.8323,7.3990,2.493e-16,1.714e-16,5.942e-17,0.0006,32.18,0
TopS008603,-42.8434,7.3917,1.218e-15,8.270e-16,2.819e-16,0.0009,32.28,0
TopS008604,-42.5127,7.6245,5.006e-19,5.249e-19,4.165e-19,0.0003,35.72,0
TopS008605,-42.5083,7.6197,4.158e-17,3.213e-17,1.402e-17,0.0011,35.73,1
TopS008606,-42.5119,7.6168,1.458e-16,1.053e-16,4.158e-17,-0.0005,35.76,0
TopS008607,-42.8411,7.4070,1.362e-17,1.158e-17,5.976e-18,0.0,32.11,0
TopS008608,-42.8442,7.4057,1.942e-14,1.290e-14,4.136e-15,-0.0002,32.09,0
TopS008609,-42.4934,7.6192,5.670e-16,3.822e-16,1.285e-16,-0.0009,35.87,0
TopS008610,-42.4886,7.6200,3.831e-16,2.720e-16,9.490e-17,0.0,35.74,0
TopS008611,-42.8603,7.4054,1.726e-17,1.345e-17,5.918e-18,-0.0005,32.21,0
TopS008612,-42.8574,7.4101,9.393e-18,8.079e-18,4.296e-18,-0.0002,32.14,0
TopS008613,-42.4939,7.6041,7.365e-17,5.405e-17,2.130e-17,0.0004,35.73,0
TopS008614,-42.8591,7.4188,8.954e-16,5.941e-16,1.909e-16,0.0002,32.1,0
TopS008615,-42.4797,7.6126,8.118e-19,8.315e-19,6.190e-19,-0.0001,35.93,0
TopS008616,-42.8720,7.4064,1.053e-16,7.797e-17,3.141e-17,0.0,32.12,0
TopS008617,-42.4721,7.6045,5.830e-17,4.414e-17,1.906e-17,-0.0007,35.82,1
TopS008618,-42.4591,7.6101,1.464e-16,1.088e-16,4.276e-17,0.0013,35.79,0
TopS008619,-42.4718,7.6103,1.005e-17,8.508e-18,4.305e-18,0.0008,35.92,0
TopS008620,-42.8808,7.4181,9.780e-16,6.515e-16,2.121e-16,-0.0004,32.18,0
TopS008621,-42.4598,7.6060,9.857e-16,6.608e-16,2.139e-16,0.0008,35.76,0
TopS008622,-42.4486,7.6099,9.076e-17,6.894e-17,2.894e-17,-0.0001,35.9,1
TopS008624,-42.4622,7.5962,4.254e-16,3.044e-16,1.084e-16,0.0006,35.8,0
TopS008625,-42.4437,7.5972,1.405e-17,1.128e-17,5.298e-18,-0.0003,35.72,0
TopS008626,-42.8937,7.4291,1.676e-13,1.309e-13,5.794e-14,0.0001,32.18,1
TopS008627,-42.8891,7.4366,7.739e-17,6.126e-17,2.781e-17,0.001,32.22,0
TopS008628,-42.9014,7.4334,6.994e-17,5.270e-17,2.148e-17,-0.0001,32.23,1
TopS008629,-42.8996,7.4402,1.002e-17,8.266e-18,4.121e-18,-0.0,32.33,0
TopS008630,-42.9040,7.4420,2.271e-18,2.094e-18,1.314e-18,-0.0001,32.21,0
TopS008631,-42.9084,7.4474,9.064e-18,7.767e-18,4.067e-18,0.0008,32.23,0
TopS008632,-42.4352,7.5723,4.505e-20,5.804e-20,7.217e-20,-0.0001,35.58,0
TopS008634,-42.8998,7.4547,1.276e-13,8.733e-14,3.053e-14,-0.0003,32.39,0
TopS008635,-42.4381,7.5642,1.820e-13,1.310e-13,4.794e-14,0.0002,35.47,0
TopS008636,-42.9131,7.4549,3.110e-18,5.378e-18,1.235e-17,-0.0001,32.37,0
TopS008637,-42.9062,7.4707,4.825e-16,3.322e-16,1.121e-16,-0.0009,32.45,0
TopS008638,-42.4599,7.5476,2.059e-17,1.700e-17,8.307e-18,0.0004,35.5,0
TopS008639,-42.9045,7.4733,1.209e-17,9.847e-18,4.800e-18,0.0001,32.47,0
TopS008640,-42.4390,7.5489,1.867e-18,1.810e-18,1.204e-18,0.001,35.39,0
TopS008641,-42.9117,7.4838,3.591e-18,3.161e-18,1.719e-18,-0.0001,32.52,0
TopS008642,-42.8967,7.4844,6.617e-14,4.764e-14,1.732e-14,0.0006,32.52,0
TopS008643,-42.4514,7.5345,1.142e-19,1.410e-19,1.531e-19,0.0002,35.32,0
TopS008645,-42.8999,7.4982,7.930e-18,6.763e-18,3.598e-18,0.0003,32.67,0
TopS008646,-42.4398,7.5195,9.561e-18,7.988e-18,3.973e-18,0.0006,35.1,0
TopS008647,-42.4558,7.5179,4.152e-18,3.708e-18,2.193e-18,0.0001,35.11,0
TopS008648,-42.8937,7.5145,3.441e-20,4.471e-20,5.479e-20,-0.0007,32.81,0
TopS008649,-42.8913,7.5176,9.570e-18,8.235e-18,4.281e-18,-0.0009,32.79,0
TopS008651,-42.8781,7.5195,1.327e-17,1.094e-17,5.277e-18,-0.0005,32.89,0
TopS008653,-42.8705,7.5353,1.965e-13,1.683e-13,8.905e-14,0.0001,33.03,1
TopS008654,-42.8915,7.5473,4.104e-18,7.070e-18,1.550e-17,0.0005,33.06,0
TopS008655,-42.4724,7.4768,7.654e-18,6.173e-18,2.900e-18,0.0007,34.88,0
TopS008656,-42.8572,7.5505,3.267e-17,2.598e-17,1.213e-17,-0.0002,33.15,0
TopS008657,-42.4905,7.4660,6.845e-17,5.368e-17,2.381e-17,0.0007,34.77,1
TopS008658,-42.8711,7.5684,1.246e-16,9.354e-17,3.771e-17,0.0003,33.36,0
TopS008659,-42.8569,7.5709,1.145e-17,9.523e-18,4.840e-18,-0.0004,33.34,0
TopS008660,-42.8656,7.5807,3.156e-17,2.587e-17,1.247e-17,-0.0004,33.5,0
TopS008661,-42.8531,7.5804,6.643e-20,8.046e-20,8.469e-20,0.0011,33.5,0
TopS008662,-42.5141,7.4380,1.221e-16,8.883e-17,3.384e-17,0.0001,34.42,0
TopS008663,-42.8330,7.5918,1.327e-16,9.948e-17,4.040e-17,0.0005,33.59,0
TopS008664,-42.5276,7.4276,1.667e-16,1.197e-16,4.478e-17,0.0003,34.17,0
TopS008665,-42.8338,7.6124,1.686e-16,1.273e-16,5.142e-17,0.0006,33.69,0
TopS008666,-42.5493,7.4170,3.330e-16,2.385e-16,8.790e-17,0.0006,33.96,0
TopS008667,-42.8023,7.6147,1.366e-15,9.112e-16,2.987e-16,-0.0004,33.89,0
TopS008668,-42.7977,7.6220,1.150e-15,7.451e-16,2.307e-16,-0.0004,33.99,0
TopS008669,-42.7783,7.6334,4.318e-19,4.678e-19,3.994e-19,-0.0007,34.18,0
TopS008670,-42.5768,7.3913,3.816e-18,3.480e-18,2.035e-18,-0.0001,33.82,0
TopS008671,-42.5791,7.3858,3.724e-17,2.863e-17,1.177e-17,-0.0,33.65,1
TopS008673,-42.5313,7.6117,4.653e-18,7.528e-18,1.519e-17,0.0002,35.61,0
TopS008674,-42.5303,7.6063,2.425e-19,2.825e-19,2.894e-19,-0.0002,35.77,0
TopS008675,-42.8163,7.4091,1.611e-13,1.342e-13,6.770e-14,0.0001,32.21,1
TopS008677,-42.8196,7.4248,2.655e-19,2.745e-19,2.125e-19,0.0001,32.09,0
TopS008678,-42.5313,7.6065,3.765e-17,2.917e-17,1.239e-17,0.0004,35.7,0
TopS008679,-42.8227,7.4268,3.553e-18,8.033e-18,3.178e-17,0.0,32.15,0
TopS008681,-42.8371,7.4073,1.623e-18,1.514e-18,9.266e-19,-0.0004,32.19,0
TopS008683,-42.4925,7.6152,7.956e-19,8.622e-19,7.360e-19,0.0003,35.77,0
TopS008686,-42.8659,7.4095,6.496e-14,4.396e-14,1.516e-14,-0.0004,32.16,0
TopS008687,-42.4973,7.6158,4.923e-17,3.699e-17,1.496e-17,0.0006,35.84,0
TopS008688,-42.4850,7.6086,9.230e-20,1.153e-19,1.300e-19,0.0001,35.74,0
TopS008689,-42.5000,7.5965,2.931e-17,2.422e-17,1.175e-17,-0.0007,35.68,0
TopS008690,-42.8577,7.4185,2.841e-19,3.150e-19,2.859e-19,0.0005,32.17,0
TopS008691,-42.4848,7.5983,4.695e-18,4.102e-18,2.230e-18,-0.0003,35.71,0
TopS008694,-42.8910,7.4158,1.440e-17,1.252e-17,6.666e-18,0.0007,32.21,0
TopS008695,-42.8782,7.4192,2.845e-18,5.387e-18,1.459e-17,0.0007,32.16,0
TopS008696,-42.8980,7.4093,8.877e-18,7.754e-18,4.349e-18,-0.0004,32.1,0
TopS008697,-42.8611,7.4388,3.179e-16,2.190e-16,7.651e-17,-0.0001,32.23,0
TopS008698,-42.4668,7.5944,1.419e-18,2.640e-18,7.255e-18,-0.0003,35.72,0
TopS008699,-42.8840,7.4261,1.607e-16,1.201e-16,4.875e-17,-0.0008,32.11,0
TopS008701,-42.8881,7.4284,3.686e-17,2.778e-17,1.143e-17,0.0004,32.23,0
TopS008702,-42.8844,7.4326,1.334e-17,1.109e-17,5.596e-18,0.0008,32.31,0
TopS008704,-42.8919,7.4516,2.226e-17,1.815e-17,8.772e-18,0.0004,32.18,0
TopS008708,-42.4462,7.5782,6.154e-18,1.265e-17,4.181e-17,0.0002,35.73,0
TopS008710,-42.4515,7.5761,1.316e-17,1.062e-17,4.896e-18,0.0002,35.6,0
TopS008712,-42.4396,7.5750,4.611e-19,4.742e-19,3.681e-19,-0.0002,35.61,0
TopS008713,-42.9143,7.4767,9.243e-18,7.948e-18,4.180e-18,0.0001,32.49,0
TopS008714,-42.4582,7.5551,1.110e-19,1.313e-19,1.376e-19,-0.0001,35.52,0
TopS008715,-42.4642,7.5441,1.242e-17,1.025e-17,4.882e-18,-0.0006,35.45,0
TopS008716,-42.8790,7.4612,7.983e-18,6.949e-18,3.859e-18,0.0001,32.43,0
TopS008717,-42.4649,7.5407,1.643e-18,2.666e-18,5.279e-18,0.0008,35.46,0
TopS008718,-42.9230,7.4874,2.115e-18,3.821e-18,9.582e-18,-0.0004,32.66,0
TopS008719,-42.8888,7.4917,1.085e-19,1.353e-19,1.560e-19,0.0005,32.6,0
TopS008720,-42.4669,7.5318,1.135e-13,8.144e-14,3.010e-14,0.0001,35.37,0
TopS008721,-42.4551,7.5179,9.018e-17,6.834e-17,2.913e-17,0.0001,35.18,0
TopS008722,-42.8847,7.5022,1.585e-14,1.087e-14,3.702e-15,-0.0,32.69,0
TopS008724,-42.8755,7.5076,8.951e-18,1.591e-17,3.848e-17,-0.0006,32.64,0
TopS008725,-42.4871,7.5080,2.980e-17,2.387e-17,1.087e-17,-0.0003,35.04,0
TopS008726,-42.4363,7.5057,5.694e-17,4.142e-17,1.568e-17,0.0003,35.11,0
TopS008728,-42.4632,7.5026,2.261e-18,2.222e-18,1.569e-18,0.001,35.05,0
TopS008729,-42.4977,7.5021,5.245e-17,1.497e-16,9.415e-16,-0.0001,34.86,0
TopS008731,-42.4770,7.4823,1.092e-17,9.153e-18,4.617e-18,0.0009,34.87,0
TopS008732,-42.8510,7.5379,3.449e-19,3.703e-19,3.051e-19,-0.0006,33.03,0
TopS008733,-42.8477,7.5438,3.926e-20,5.170e-20,6.449e-20,0.0,33.22,0
TopS008734,-42.4933,7.4746,1.578e-16,1.127e-16,4.169e-17,-0.0003,34.73,0
TopS008735,-42.8580,7.5599,5.553e-18,4.920e-18,2.811e-18,-0.0005,33.36,0
TopS008736,-42.8548,7.5601,2.227e-18,2.115e-18,1.341e-18,0.0005,33.35,0
TopS008737,-42.5011,7.4589,2.843e-17,2.349e-17,1.159e-17,0.0003,34.49,0
TopS008739,-42.8524,7.5878,2.401e-18,4.741e-18,1.430e-17,0.0003,33.42,0
TopS008740,-42.8117,7.5834,2.886e-16,2.034e-16,7.367e-17,0.0002,33.7,0
TopS008743,-42.5457,7.4256,6.442e-20,7.546e-20,7.614e-20,0.0005,34.06,0
TopS008744,-42.5493,7.4190,7.320e-17,5.485e-17,2.178e-17,0.0006,34.1,0
TopS008745,-42.8021,7.6090,8.344e-18,7.496e-18,4.186e-18,0.0003,33.9,0
TopS008746,-42.5743,7.4177,1.918e-18,3.377e-18,7.726e-18,-0.0003,33.91,0
TopS008747,-42.7824,7.6147,6.992e-20,8.558e-20,9.604e-20,-0.0008,33.96,0
TopS008749,-42.5809,7.3988,5.567e-18,8.849e-18,1.654e-17,0.0006,33.76,0
TopS008751,-42.7595,7.6473,1.211e-17,9.774e-18,4.716e-18,-0.0003,34.22,0
TopS008752,-42.7208,7.6417,1.770e-17,1.412e-17,6.429e-18,-0.0001,34.42,0
TopS008753,-42.7204,7.6398,3.028e-18,5.588e-18,1.437e-17,0.0011,34.47,0
TopS008754,-42.7510,7.6656,1.813e-18,3.238e-18,7.565e-18,-0.0006,34.36,0
TopS008755,-42.7122,7.6513,3.020e-20,4.026e-20,5.084e-20,0.0006,34.64,0
TopS008756,-35.4186,7.5799,2.910e-18,5.277e-18,1.269e-17,0.0011,30.39,0
TopS008762,-35.3963,7.5706,4.298e-20,5.390e-20,6.252e-20,-0.0007,31.33,0
TopS008763,-35.4139,7.6312,1.298e-20,1.879e-20,2.848e-20,0.0005,30.44,0
TopS008765,-35.4028,7.5173,4.144e-19,4.466e-19,3.733e-19,-0.0008,31.85,0
TopS008766,-35.4146,7.5790,2.525e-19,2.857e-19,2.644e-19,-0.0005,30.59,0
TopS008770,-35.5215,7.4529,5.449e-20,6.707e-20,7.150e-20,0.0009,30.88,0
TopS008773,-35.3227,7.4904,1.341e-20,2.016e-20,3.342e-20,0.0,32.55,0
TopS008775,-35.4346,7.5165,1.273e-20,1.849e-20,2.865e-20,0.0001,31.47,0
TopS008780,-35.4068,7.5581,2.414e-19,2.684e-19,2.405e-19,-0.0005,32.02,0
TopS008783,-35.1921,7.5460,5.702e-19,5.975e-19,4.648e-19,0.0001,32.23,0
TopS008785,-35.4680,7.5342,1.053e-19,1.196e-19,1.106e-19,0.0004,30.71,0
TopS008789,-35.4175,7.5679,3.202e-20,4.242e-20,5.552e-20,0.0003,31.38,0
TopS008794,-35.4183,7.5744,1.399e-20,2.177e-20,3.821e-20,0.0,30.13,0
TopS008795,-35.4174,7.5599,8.808e-20,1.048e-19,1.055e-19,-0.0004,31.54,0
TopS008801,-35.5125,7.6794,1.523e-20,2.026e-20,2.652e-20,0.0004,29.34,0
TopS008809,-35.5657,7.5051,1.546e-13,1.253e-13,5.945e-14,0.0002,30.53,1
TopS008811,-35.4116,7.5721,4.168e-20,5.120e-20,5.526e-20,0.0006,31.68,0
TopS008812,-35.3434,7.4994,4.240e-20,5.361e-20,6.131e-20,0.0003,32.5,0
TopS008813,-35.3374,7.5602,2.760e-20,3.641e-20,4.626e-20,0.0003,32.12,0
TopS008816,-35.3174,7.5276,3.334e-20,4.173e-20,4.910e-20,0.0002,32.44,0
TopS008817,-35.3779,7.5230,1.901e-18,1.821e-18,1.181e-18,-0.0007,32.09,0
TopS008818,-35.4199,7.5538,5.637e-20,6.792e-20,7.200e-20,0.0007,32.02,0
TopS008819,-35.4289,7.6118,2.191e-19,2.374e-19,2.050e-19,-0.0002,30.26,0
TopS008820,-35.4389,7.5814,1.233e-19,1.507e-19,1.642e-19,-0.0003,29.71,0
TopS008821,-35.4211,7.5819,1.368e-18,1.284e-18,8.073e-19,0.0002,29.98,0
TopS008822,-35.4404,7.5853,2.483e-18,2.271e-18,1.403e-18,-0.0003,30.0,0
TopS008827,-35.3203,7.4338,2.620e-18,2.123e-18,1.022e-18,-0.0002,32.28,0
TopS008830,-35.3925,7.5410,1.728e-20,2.393e-20,3.371e-20,-0.0003,32.02,0
TopS008834,-35.4372,7.5527,5.042e-20,6.407e-20,7.338e-20,-0.0002,30.75,0
TopS008837,-35.4239,7.5725,1.473e-20,2.011e-20,2.742e-20,-0.0001,30.2,0
TopS008838,-35.4171,7.5501,1.524e-18,2.589e-18,5.682e-18,-0.0008,31.55,0
TopS008839,-35.4458,7.5495,2.279e-18,3.227e-18,4.547e-18,0.0004,30.65,0
TopS008840,-35.4247,7.5629,1.429e-19,1.696e-19,1.771e-19,-0.0007,30.29,0
TopS008852,-35.3994,7.5192,1.093e-20,1.611e-20,2.569e-20,-0.0007,32.04,0
TopS008855,-35.5776,7.4593,3.422e-20,4.402e-20,5.367e-20,0.0005,30.83,0
TopS008856,-35.3401,7.5959,4.173e-18,7.833e-18,2.114e-17,0.0004,31.55,0
TopS008857,-35.4649,7.4909,2.707e-18,2.444e-18,1.398e-18,0.0004,31.05,0
TopS008859,-35.4084,7.5647,2.887e-19,3.158e-19,2.801e-19,0.0014,31.67,0
TopS008863,-35.3683,7.5173,3.555e-18,3.161e-18,1.747e-18,0.0001,32.36,0
TopS008865,-35.3486,7.5789,8.567e-14,5.958e-14,2.049e-14,-0.0,31.69,0
TopS008866,-35.5219,7.7425,1.423e-18,1.361e-18,8.887e-19,0.0002,29.45,0
TopS008868,-35.2501,7.5963,1.571e-20,2.186e-20,3.072e-20,-0.0001,31.96,0
TopS008870,-35.4390,7.5182,7.470e-19,7.171e-19,4.829e-19,-0.0001,31.26,0
TopS008871,-35.5501,7.6399,1.360e-20,1.984e-20,3.239e-20,0.0006,29.31,0
TopS008873,-35.4163,7.5696,1.147e-18,1.118e-18,7.697e-19,-0.0001,31.13,0
TopS008880,-35.4209,7.4760,1.695e-19,1.884e-19,1.770e-19,-0.0003,31.65,0
TopS008884,-35.3676,7.4474,1.948e-18,3.488e-18,8.492e-18,-0.0007,32.16,0
TopS008886,-35.2904,7.5826,1.895e-20,2.513e-20,3.118e-20,-0.0001,31.89,0
TopS008888,-35.4324,7.5889,1.419e-13,1.003e-13,3.588e-14,0.0003,30.11,0
TopS008889,-35.3843,7.5212,3.236e-20,4.174e-20,5.085e-20,0.0,32.24,0
TopS008890,-35.4199,7.5621,3.206e-14,2.121e-14,7.007e-15,0.0006,31.26,0
TopS008891,-35.4240,7.5598,1.170e-18,1.159e-18,7.999e-19,-0.0011,31.05,0
TopS008893,-35.3860,7.4129,5.404e-18,9.055e-18,1.932e-17,0.0002,31.97,0
TopS008900,-35.4701,7.7330,6.711e-20,8.286e-20,9.399e-20,-0.0002,29.6,0
TopS008906,-35.4172,7.5683,2.094e-19,2.229e-19,1.837e-19,0.0003,31.49,0
TopS008910,-35.4251,7.4437,4.810e-20,6.300e-20,8.093e-20,-0.0005,31.61,0
TopS008911,-35.3524,7.5691,3.149e-19,3.243e-19,2.469e-19,0.0008,31.81,0
TopS008914,-35.4203,7.5696,6.688e-18,1.646e-17,7.788e-17,-0.0007,30.66,0
TopS008918,-35.4099,7.5622,1.983e-19,2.122e-19,1.807e-19,0.0006,31.88,0
TopS008920,-35.4269,7.5563,3.845e-18,3.204e-18,1.585e-18,-0.0001,31.13,0
TopS008926,-35.4060,7.5645,1.109e-19,1.446e-19,1.810e-19,-0.0011,31.75,0
TopS008930,-35.4516,7.5647,1.845e-18,4.191e-18,1.658e-17,0.0007,30.25,0
TopS008932,-35.4177,7.5642,3.318e-20,4.043e-20,4.270e-20,-0.0002,31.39,0
TopS008933,-35.4163,7.5644,3.034e-18,5.376e-18,1.260e-17,0.0008,31.57,0
TopS008938,-35.4306,7.5759,4.282e-19,4.458e-19,3.508e-19,0.0003,29.91,0
TopS008939,-35.4179,7.5467,4.627e-20,5.802e-20,6.523e-20,0.0008,31.49,0
TopS008945,-35.4229,7.5648,2.251e-18,2.091e-18,1.290e-18,0.0013,30.48,0
TopS008947,-35.4196,7.5473,6.132e-19,6.732e-19,5.699e-19,0.0003,31.43,0
TopS008949,-35.4866,7.6339,1.470e-20,2.077e-20,3.059e-20,0.0017,29.36,0
TopS008954,-35.4965,7.6201,7.952e-14,6.203e-14,2.636e-14,-0.0009,29.25,1
TopS008962,-35.3843,7.6434,3.959e-20,4.829e-20,5.329e-20,0.0001,30.64,0
TopS008963,-35.4229,7.5641,3.963e-20,4.981e-20,5.930e-20,0.0007,31.03,0
TopS008965,-35.4409,7.5911,2.696e-19,2.768e-19,2.123e-19,0.0009,29.8,0
TopS008967,-35.4313,7.5070,7.647e-19,8.082e-19,6.319e-19,-0.0001,31.5,0
TopS008968,-35.4265,7.5547,2.142e-20,2.794e-20,3.387e-20,-0.0005,31.15,0
TopS008970,-35.0648,7.6117,1.559e-19,1.827e-19,1.872e-19,0.0001,31.8,0
TopS008971,-35.4129,7.5795,3.307e-18,3.000e-18,1.811e-18,0.0006,30.74,0
TopS008975,-35.4421,7.5757,7.122e-20,8.745e-20,9.723e-20,-0.0001,30.13,0
TopS008986,-35.4419,7.5621,4.342e-18,8.951e-18,2.958e-17,0.0007,30.53,0
TopS008992,-35.4930,7.6372,1.218e-13,8.589e-14,3.119e-14,-0.0003,29.45,0
TopS008993,-35.2720,7.5953,3.789e-20,5.207e-20,7.096e-20,-0.0003,31.8,0
TopS009005,-35.4146,7.5708,1.569e-19,1.915e-19,1.988e-19,0.0007,31.26,0
TopS009007,-35.3327,7.5223,2.088e-20,2.913e-20,4.342e-20,-0.0002,32.45,0
TopS009008,-35.4144,7.5709,1.897e-20,2.604e-20,3.542e-20,-0.0003,31.12,0
TopS009013,-35.4812,7.3311,6.955e-19,6.847e-19,4.846e-19,0.0004,31.5,0
TopS009014,-35.6514,7.6597,1.226e-19,1.386e-19,1.267e-19,-0.0,29.21,0
TopS009024,-35.4122,7.5742,3.148e-20,4.076e-20,5.212e-20,0.0003,31.06,0
TopS009025,-35.4914,7.7537,2.806e-20,3.867e-20,5.297e-20,-0.0001,29.68,0
TopS009026,-35.3201,7.5321,1.623e-13,1.241e-13,5.075e-14,0.0001,32.38,1
TopS009031,-35.2613,7.5327,2.408e-19,2.501e-19,2.010e-19,0.0004,32.34,0
TopS009033,-35.4119,7.5727,9.489e-19,9.442e-19,6.618e-19,0.0006,31.53,0
TopS009037,-35.4366,7.5641,2.985e-18,4.943e-18,1.055e-17,0.0,30.3,0
TopS009039,-35.3811,7.5237,1.007e-20,1.490e-20,2.443e-20,0.0003,32.32,0
TopS009046,-35.4329,7.5818,6.469e-18,5.104e-18,2.269e-18,0.0003,29.89,0
TopS009047,-35.3998,7.5468,2.960e-20,4.059e-20,5.551e-20,-0.0003,32.17,0
TopS009048,-35.3900,7.5518,8.819e-18,1.576e-17,3.824e-17,-0.0001,32.13,0
TopS009053,-35.2594,7.5173,1.438e-20,2.174e-20,3.729e-20,0.0011,32.32,0
TopS009056,-35.5102,7.6023,5.835e-20,7.147e-20,7.940e-20,-0.0003,29.43,0
TopS009058,-35.4819,7.6137,6.138e-18,1.214e-17,3.493e-17,0.0007,29.37,0
TopS009060,-35.4678,7.6191,2.173e-19,2.413e-19,2.142e-19,0.0008,29.56,0
TopS009061,-35.4187,7.5282,3.324e-18,5.949e-18,1.466e-17,0.0001,31.55,0
TopS009062,-35.4028,7.5330,8.768e-19,8.547e-19,5.678e-19,0.0006,31.87,0
TopS009063,-35.4354,7.5745,8.984e-20,9.981e-20,9.357e-20,-0.0005,29.9,0
TopS009066,-35.4521,7.5901,7.234e-20,8.539e-20,8.903e-20,0.0004,29.57,0
TopS009067,-35.3045,7.5225,1.717e-20,2.404e-20,3.507e-20,-0.0002,32.52,0
TopS009069,-35.4572,7.6014,3.707e-19,3.931e-19,3.309e-19,0.001,29.68,0
TopS009070,-35.4057,7.5611,7.677e-19,7.850e-19,5.983e-19,-0.0008,31.91,0
TopS009071,-35.4204,7.5753,3.267e-18,2.896e-18,1.607e-18,0.0002,30.2,0
TopS009072,-35.3889,7.5052,1.347e-20,1.888e-20,2.751e-20,-0.0001,32.12,0
TopS009074,-35.4469,7.6553,3.489e-19,3.676e-19,2.929e-19,-0.0002,29.8,0
TopS009076,-35.4220,7.5660,2.040e-18,1.855e-18,1.085e-18,-0.001,30.4,0
TopS009084,-35.3931,7.6072,6.671e-20,7.942e-20,8.178e-20,0.0008,30.63,0
TopS009087,-35.4057,7.5590,1.934e-20,2.662e-20,3.755e-20,0.0002,31.94,0
TopS009088,-35.4287,7.5772,1.075e-20,1.564e-20,2.375e-20,0.0007,29.91,0
TopS009091,-35.4373,7.5696,7.138e-19,6.862e-19,4.642e-19,-0.0002,29.86,0
TopS009092,-35.5140,7.5802,3.850e-19,4.133e-19,3.540e-19,-0.0005,29.53,0
TopS009098,-35.5185,7.3961,8.547e-20,1.015e-19,1.016e-19,-0.0009,31.19,0
TopS009099,-35.4162,7.5683,9.735e-14,6.703e-14,2.275e-14,-0.0009,31.2,0
TopS009103,-35.6266,7.6050,9.257e-20,1.141e-19,1.247e-19,0.0002,29.48,0
TopS009105,-35.4462,7.5856,4.120e-19,4.598e-19,3.945e-19,-0.0002,29.75,0
TopS009107,-35.4394,7.5023,6.682e-18,5.650e-18,2.990e-18,0.0003,31.3,0
TopS009108,-35.4044,7.5671,3.471e-20,4.271e-20,4.503e-20,-0.0,31.82,0
TopS009112,-35.2941,7.5104,4.406e-19,9.112e-19,2.845e-18,-0.0005,32.64,0
TopS009113,-35.4219,7.5665,2.697e-18,4.368e-18,8.463e-18,-0.0003,30.81,0
TopS009115,-35.4517,7.5743,2.893e-18,5.340e-18,1.330e-17,-0.0003,29.98,0
TopS009118,-35.3842,7.5750,1.606e-19,1.848e-19,1.810e-19,-0.0001,31.67,0
TopS009126,-35.4163,7.5964,1.323e-13,9.809e-14,4.024e-14,0.0002,30.33,1
TopS009132,-35.4629,7.4507,4.221e-18,9.646e-18,3.847e-17,-0.0003,31.41,0
TopS009137,-35.4123,7.5512,1.123e-18,1.028e-18,6.287e-19,0.0007,31.52,0
TopS009138,-35.3564,7.4938,1.490e-19,1.702e-19,1.649e-19,-0.0002,32.6,0
TopS009140,-35.3691,7.6706,9.363e-19,9.145e-19,6.456e-19,-0.0002,30.55,0
TopS009141,-35.4938,7.6188,1.178e-19,1.432e-19,1.537e-19,0.0006,29.24,0
TopS009145,-35.3300,7.4686,2.886e-19,3.067e-19,2.584e-19,-0.0002,32.56,0
TopS009147,-35.4233,7.5747,7.943e-20,9.954e-20,1.147e-19,-0.0001,30.19,0
TopS009152,-35.2087,7.5214,3.608e-20,4.525e-20,5.100e-20,-0.0002,32.56,0
TopS009153,-35.4333,7.5971,8.575e-20,1.061e-19,1.232e-19,0.0004,29.99,0
TopS009157,-35.4223,7.5768,3.993e-18,3.498e-18,1.926e-18,-0.0004,30.13,0
TopS009161,-35.7192,7.6304,5.827e-19,5.876e-19,4.353e-19,0.0006,29.55,0
TopS009165,-35.2022,7.3933,1.390e-19,1.582e-19,1.501e-19,-0.0001,32.84,0
TopS009166,-35.6512,7.8299,1.557e-20,2.115e-20,2.879e-20,-0.0,29.41,0
TopS009172,-35.3984,7.5641,2.065e-20,2.798e-20,3.868e-20,-0.0001,31.85,0
TopS009179,-35.4337,7.5913,1.335e-20,1.956e-20,3.019e-20,0.0001,29.89,0
TopS009182,-35.3427,7.6415,7.570e-18,1.373e-17,3.445e-17,-0.0001,31.04,0
TopS009187,-35.4447,7.5339,1.514e-20,2.099e-20,2.813e-20,-0.0006,31.04,0
TopS009188,-35.3823,7.5790,9.558e-19,9.368e-19,6.391e-19,0.0012,32.22,0
TopS009189,-35.3757,7.5920,4.778e-19,4.978e-19,3.852e-19,-0.0001,31.43,0
TopS009190,-35.4424,7.6158,4.138e-20,5.600e-20,7.380e-20,0.0004,29.92,0
TopS009192,-35.4523,7.5562,5.709e-19,5.939e-19,4.630e-19,-0.0003,29.94,0
TopS009194,-35.4094,7.5624,3.134e-20,4.192e-20,5.500e-20,-0.0003,31.37,0
TopS009196,-35.3604,7.5493,4.512e-18,3.809e-18,2.010e-18,-0.0001,32.21,0
