Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS002762,22.7439,36.0673,3.636e-20,4.090e-20,3.649e-20,0.0005,-90.88,0
BottomS002763,22.7420,36.0662,2.724e-18,4.448e-18,9.162e-18,-0.0004,-90.99,0
BottomS002764,22.7415,36.0622,1.655e-18,2.443e-18,3.995e-18,-0.0004,-90.91,0
BottomS002765,22.6121,36.1330,1.196e-17,9.294e-18,4.073e-18,-0.0002,-95.17,1
BottomS002766,22.7445,36.0545,1.118e-18,1.870e-18,3.771e-18,0.0001,-91.06,0
BottomS002767,22.7370,36.0553,8.545e-18,6.780e-18,3.073e-18,0.0006,-91.14,1
BottomS002768,22.7409,36.0497,4.113e-16,2.646e-16,8.144e-17,0.0001,-91.1,0
BottomS002769,22.6227,36.1424,5.191e-18,4.311e-18,2.101e-18,-0.0004,-94.93,0
BottomS002770,22.7313,36.0469,5.796e-14,4.529e-14,1.978e-14,0.0007,-91.22,1
BottomS002771,22.7347,36.0452,3.392e-17,2.489e-17,9.698e-18,-0.0004,-91.19,0
BottomS002772,22.6296,36.1528,1.939e-19,1.906e-19,1.347e-19,0.0003,-94.7,0
BottomS002773,22.6356,36.1513,6.712e-14,5.668e-14,2.918e-14,-0.0001,-94.71,1
BottomS002774,22.6385,36.1519,2.478e-17,1.886e-17,7.690e-18,-0.0004,-94.55,0
BottomS002775,22.6432,36.1591,5.349e-17,3.920e-17,1.555e-17,0.0002,-94.45,0
BottomS002776,22.7205,36.0341,4.084e-17,2.816e-17,1.004e-17,0.0003,-91.61,0
BottomS002777,22.7135,36.0327,1.820e-20,2.250e-20,2.516e-20,0.0007,-91.69,0
BottomS002778,22.7059,36.0326,2.801e-17,2.009e-17,7.635e-18,0.0003,-91.73,0
BottomS002779,22.6595,36.1608,1.349e-17,1.063e-17,4.735e-18,-0.0,-94.22,1
BottomS002780,22.6650,36.1607,2.833e-18,2.368e-18,1.241e-18,0.0001,-94.05,0
BottomS002781,22.6634,36.1644,6.466e-14,4.782e-14,1.888e-14,0.0004,-94.09,0
BottomS002782,22.6720,36.1654,1.628e-19,1.766e-19,1.503e-19,-0.0,-93.85,0
BottomS002783,22.6847,36.0282,5.792e-19,5.632e-19,3.724e-19,-0.0006,-92.24,0
BottomS002784,22.6773,36.1639,1.421e-17,1.109e-17,5.013e-18,-0.0003,-93.7,1
BottomS002785,22.6735,36.0268,4.291e-18,3.532e-18,1.710e-18,-0.0004,-92.42,0
BottomS002786,22.6711,36.0253,1.509e-14,9.628e-15,2.860e-15,0.0002,-92.52,0
BottomS002787,22.6890,36.1677,2.218e-18,1.872e-18,1.002e-18,0.0,-93.43,0
BottomS002788,22.6945,36.1676,1.345e-17,1.047e-17,4.471e-18,-0.0001,-93.27,1
BottomS002789,22.6996,36.1674,1.298e-18,1.207e-18,7.335e-19,0.0009,-93.2,0
BottomS002790,22.6514,36.0269,1.733e-18,2.548e-18,4.072e-18,0.0001,-93.12,0
BottomS002792,22.6433,36.0290,5.279e-14,4.242e-14,1.979e-14,-0.0002,-93.27,1
BottomS002793,22.7247,36.1684,1.963e-19,2.049e-19,1.624e-19,-0.0003,-92.87,0
BottomS002794,22.6345,36.0349,4.890e-20,5.544e-20,5.307e-20,-0.0004,-93.39,0
BottomS002795,22.6282,36.0338,5.794e-19,5.510e-19,3.642e-19,-0.0009,-93.55,0
BottomS002798,22.6050,36.0306,1.766e-17,1.326e-17,5.498e-18,0.0007,-93.87,1
BottomS002799,22.7512,36.1524,2.355e-16,1.595e-16,5.331e-17,0.0,-92.17,0
BottomS002800,22.6089,36.0461,9.600e-17,6.646e-17,2.306e-17,0.0002,-94.01,0
BottomS002802,22.7624,36.1457,7.084e-20,7.276e-20,5.698e-20,-0.0002,-91.87,0
BottomS002803,22.5952,36.0521,2.304e-20,2.709e-20,2.646e-20,0.0006,-94.4,0
BottomS002804,22.5841,36.0508,1.362e-17,1.100e-17,4.929e-18,0.0007,-94.34,1
BottomS002805,22.5858,36.0579,1.238e-16,8.382e-17,2.766e-17,0.0,-94.49,0
BottomS002806,22.5783,36.0599,2.820e-17,2.104e-17,8.669e-18,0.0001,-94.5,0
BottomS002807,22.7777,36.1259,1.414e-17,1.108e-17,4.750e-18,-0.0004,-91.38,1
BottomS002808,22.7882,36.1290,5.180e-17,3.694e-17,1.407e-17,0.0001,-91.45,0
BottomS002809,22.5743,36.0719,1.243e-17,3.887e-17,2.967e-16,0.0004,-94.81,0
BottomS002810,22.5654,36.0698,2.894e-17,2.048e-17,7.545e-18,-0.0003,-94.68,0
BottomS002811,22.7944,36.1122,4.159e-17,2.995e-17,1.109e-17,0.0,-91.2,0
BottomS002812,22.7866,36.1159,1.285e-17,1.004e-17,4.457e-18,-0.0003,-91.21,1
BottomS002813,22.8004,36.1058,4.148e-18,3.459e-18,1.800e-18,0.0003,-90.99,0
BottomS002814,22.5618,36.0852,4.099e-18,3.395e-18,1.666e-18,-0.0006,-95.07,0
BottomS002815,22.8040,36.0972,1.265e-18,2.864e-18,1.123e-17,-0.0005,-90.79,0
BottomS002816,22.5580,36.0991,9.291e-18,7.413e-18,3.483e-18,0.0002,-95.1,0
BottomS002817,22.7998,36.0913,3.495e-20,3.979e-20,3.768e-20,0.0007,-91.02,0
BottomS002818,22.7991,36.0820,9.520e-19,1.742e-18,4.164e-18,-0.0006,-90.78,0
BottomS002819,22.5553,36.1129,1.100e-17,8.091e-18,3.211e-18,0.0001,-95.23,0
BottomS002820,22.8062,36.0746,3.934e-17,2.841e-17,1.052e-17,0.0004,-90.85,0
BottomS002821,22.8013,36.0745,9.842e-18,8.009e-18,3.930e-18,-0.0001,-90.7,0
BottomS002822,22.5525,36.1265,5.552e-20,6.540e-20,6.593e-20,-0.001,-95.44,0
BottomS002823,22.5617,36.1287,3.615e-14,2.587e-14,9.325e-15,0.0001,-95.38,0
BottomS002824,22.5552,36.1362,1.087e-17,8.878e-18,4.102e-18,0.0001,-95.46,0
BottomS002825,22.5616,36.1372,6.922e-18,5.638e-18,2.629e-18,-0.0001,-95.26,0
BottomS002826,22.7960,36.0496,9.486e-18,7.651e-18,3.588e-18,-0.0002,-90.78,0
BottomS002827,22.7987,36.0448,6.726e-18,5.570e-18,2.709e-18,-0.0008,-90.71,0
BottomS002828,22.7924,36.0436,1.021e-18,1.988e-18,5.467e-18,0.0001,-90.83,0
BottomS002829,22.5703,36.1533,8.031e-17,5.642e-17,2.053e-17,0.0003,-95.23,0
BottomS002830,22.5650,36.1627,1.078e-16,7.160e-17,2.268e-17,0.0001,-95.34,0
BottomS002831,22.5689,36.1644,2.675e-19,2.768e-19,2.128e-19,0.0005,-95.17,0
BottomS002832,22.5707,36.1670,2.227e-18,1.855e-18,9.332e-19,0.0007,-95.14,0
BottomS002833,22.7779,36.0217,1.519e-19,1.561e-19,1.191e-19,-0.0008,-91.04,0
BottomS002834,22.5899,36.1715,1.939e-17,1.497e-17,6.382e-18,0.0008,-95.08,1
BottomS002835,22.7685,36.0182,8.401e-19,1.290e-18,2.241e-18,-0.0005,-91.09,0
BottomS002836,22.7647,36.0167,4.187e-17,2.928e-17,1.068e-17,0.0002,-91.21,0
BottomS002837,22.7684,36.0079,8.868e-17,6.202e-17,2.212e-17,0.0001,-91.04,0
BottomS002838,22.7533,36.0072,1.302e-17,9.827e-18,4.022e-18,0.0001,-91.16,1
BottomS002839,22.7457,36.0071,6.844e-19,6.135e-19,3.507e-19,-0.0002,-91.41,0
BottomS002840,22.7499,36.0055,8.408e-17,6.039e-17,2.307e-17,0.0001,-91.33,0
BottomS002841,22.7413,36.0002,4.898e-17,3.620e-17,1.410e-17,-0.0007,-91.66,0
BottomS002842,22.7267,36.0042,3.586e-18,2.999e-18,1.521e-18,0.0002,-91.71,0
BottomS002844,22.6370,36.1963,2.052e-17,1.575e-17,6.479e-18,0.001,-94.42,1
BottomS002845,22.7141,35.9978,8.942e-19,1.757e-18,5.211e-18,-0.0003,-91.77,0
BottomS002846,22.6550,36.1988,2.327e-19,4.383e-19,1.179e-18,0.0006,-94.18,0
BottomS002847,22.6580,36.2033,7.677e-14,6.043e-14,2.708e-14,0.0001,-93.97,1
BottomS002848,22.6744,36.2043,5.266e-14,3.955e-14,1.587e-14,-0.0001,-93.84,0
BottomS002849,22.6890,35.9962,1.398e-17,1.062e-17,4.466e-18,0.0002,-92.04,1
BottomS002850,22.6805,36.2003,4.484e-17,3.320e-17,1.338e-17,0.0006,-93.7,0
BottomS002851,22.6837,36.1975,1.413e-17,1.049e-17,4.223e-18,0.0003,-93.66,0
BottomS002852,22.6890,36.1977,9.729e-17,6.792e-17,2.391e-17,0.0007,-93.61,0
BottomS002853,22.6565,35.9936,4.350e-18,3.619e-18,1.786e-18,0.0001,-92.75,0
BottomS002854,22.7067,36.1977,4.057e-17,3.097e-17,1.352e-17,-0.0002,-93.4,0
BottomS002855,22.6385,35.9911,5.137e-14,3.781e-14,1.462e-14,0.0003,-93.05,0
BottomS002856,22.6342,35.9974,8.976e-17,6.361e-17,2.335e-17,-0.0002,-93.08,0
BottomS002857,22.6303,36.0011,4.410e-17,3.068e-17,1.073e-17,-0.0005,-93.17,0
BottomS002858,22.7354,36.1929,1.552e-17,1.142e-17,4.494e-18,0.0002,-92.78,0
BottomS002859,22.6142,36.0009,2.627e-17,1.996e-17,8.497e-18,0.0003,-93.27,1
BottomS002860,22.7510,36.1875,4.697e-17,3.527e-17,1.438e-17,0.0001,-92.69,0
BottomS002861,22.6022,36.0090,5.023e-19,4.745e-19,2.974e-19,-0.0002,-93.54,0
BottomS002862,22.5964,36.0118,3.359e-14,3.013e-14,1.760e-14,-0.0003,-93.74,1
BottomS002863,22.5926,36.0194,7.645e-18,6.126e-18,2.898e-18,-0.0006,-93.77,0
BottomS002864,22.5778,36.0128,9.188e-16,6.229e-16,2.053e-16,-0.0002,-94.01,0
BottomS002865,22.5755,36.0214,3.485e-19,6.997e-19,2.191e-18,-0.0002,-93.99,0
BottomS002867,22.5688,36.0299,1.009e-19,1.102e-19,9.651e-20,0.0003,-94.24,0
BottomS002868,22.7960,36.1574,2.398e-19,2.360e-19,1.600e-19,0.0004,-91.65,0
BottomS002869,22.5539,36.0386,2.071e-17,1.585e-17,6.862e-18,0.0004,-94.45,1
BottomS002870,22.5534,36.0422,2.833e-17,2.043e-17,7.697e-18,0.0007,-94.46,0
BottomS002871,22.8067,36.1414,3.531e-17,2.584e-17,1.035e-17,0.0001,-91.43,0
BottomS002872,22.5386,36.0496,6.853e-17,4.984e-17,1.868e-17,0.0001,-94.57,0
BottomS002873,22.8249,36.1362,2.409e-18,1.989e-18,9.859e-19,0.0003,-91.24,0
BottomS002874,22.8305,36.1297,6.824e-18,5.569e-18,2.721e-18,0.0002,-91.12,0
BottomS002875,22.5296,36.0630,1.319e-17,1.050e-17,4.680e-18,-0.0007,-94.9,1
BottomS002876,22.8320,36.1185,2.226e-17,1.691e-17,7.139e-18,-0.0001,-91.08,1
BottomS002877,22.5194,36.0757,7.771e-18,5.978e-18,2.529e-18,0.0002,-95.04,1
BottomS002878,22.5270,36.0843,4.484e-14,4.279e-14,2.718e-14,-0.0005,-95.17,1
BottomS002879,22.8383,36.1043,2.043e-18,1.710e-18,8.723e-19,-0.0,-90.93,0
BottomS002880,22.5228,36.0881,1.916e-16,1.329e-16,4.672e-17,0.0004,-95.19,0
BottomS002881,22.8502,36.0919,4.229e-14,3.165e-14,1.266e-14,0.0001,-90.78,0
BottomS002882,22.8363,36.0848,6.786e-19,1.026e-18,1.673e-18,0.0002,-90.74,0
BottomS002883,22.8464,36.0805,7.513e-19,6.958e-19,4.527e-19,-0.0002,-90.56,0
BottomS002884,22.5215,36.1129,2.596e-14,1.797e-14,6.250e-15,0.0006,-95.25,0
BottomS002885,22.5176,36.1147,6.523e-14,5.184e-14,2.397e-14,-0.0001,-95.3,1
BottomS002886,22.8353,36.0639,7.531e-18,5.873e-18,2.537e-18,0.0006,-90.59,1
BottomS002887,22.8461,36.0583,6.014e-17,4.214e-17,1.512e-17,-0.0003,-90.67,0
BottomS002888,22.5234,36.1361,7.447e-18,6.271e-18,3.240e-18,-0.0004,-95.34,0
BottomS002889,22.8481,36.0470,1.392e-18,2.088e-18,3.505e-18,0.0001,-90.73,0
BottomS002890,22.5225,36.1481,2.246e-20,2.832e-20,3.272e-20,0.0006,-95.24,0
BottomS002891,22.5139,36.1591,4.336e-14,3.145e-14,1.224e-14,0.0004,-95.51,0
BottomS002892,22.5274,36.1590,3.400e-18,2.856e-18,1.412e-18,0.0004,-95.4,0
BottomS002893,22.5276,36.1662,1.529e-18,2.622e-18,5.953e-18,-0.0003,-95.37,0
BottomS002894,22.5349,36.1713,1.308e-17,9.952e-18,4.166e-18,-0.0002,-95.4,1
BottomS002895,22.8213,36.0160,8.788e-18,7.101e-18,3.420e-18,-0.0,-90.61,0
BottomS002896,22.5439,36.1787,6.281e-19,5.755e-19,3.556e-19,0.0002,-95.56,0
BottomS002898,22.8046,36.0057,7.499e-17,5.349e-17,2.000e-17,0.0,-90.76,0
BottomS002899,22.8059,35.9995,1.226e-18,1.089e-18,6.245e-19,0.0005,-90.98,0
BottomS002900,22.8039,35.9942,4.775e-17,3.377e-17,1.267e-17,0.0001,-90.94,0
BottomS002901,22.5721,36.1990,9.768e-19,8.714e-19,5.065e-19,0.0006,-95.08,0
BottomS002902,22.5692,36.2053,8.222e-20,1.019e-19,1.109e-19,0.0007,-95.11,0
BottomS002903,22.5834,36.2078,1.766e-16,1.197e-16,3.996e-17,0.0005,-94.9,0
BottomS002904,22.7605,35.9888,3.407e-17,2.606e-17,1.081e-17,-0.0004,-91.22,1
BottomS002905,22.6014,36.2092,8.389e-18,6.901e-18,3.244e-18,-0.0001,-94.75,0
BottomS002906,22.5989,36.2164,1.624e-19,1.678e-19,1.290e-19,0.0005,-94.68,0
BottomS002907,22.6121,36.2138,8.483e-18,6.485e-18,2.751e-18,0.0006,-94.65,1
BottomS002908,22.7486,35.9772,1.711e-16,1.196e-16,4.144e-17,-0.0004,-91.49,0
BottomS002909,22.6272,36.2267,4.940e-17,3.748e-17,1.533e-17,-0.0013,-94.35,0
BottomS002910,22.6403,36.2211,2.014e-18,1.851e-18,1.161e-18,0.0004,-94.34,0
BottomS002911,22.7194,35.9723,7.633e-17,5.504e-17,2.080e-17,0.0002,-91.87,0
BottomS002912,22.7061,35.9648,3.912e-18,3.185e-18,1.581e-18,-0.0001,-91.91,0
BottomS002913,22.6953,35.9626,3.658e-16,2.432e-16,7.886e-17,0.0002,-92.2,0
BottomS002914,22.6922,35.9748,2.240e-18,3.249e-18,4.953e-18,-0.0001,-92.2,0
BottomS002915,22.6773,36.2235,7.694e-19,1.559e-18,4.851e-18,0.0002,-93.92,0
BottomS002916,22.6750,35.9710,7.356e-17,5.494e-17,2.223e-17,-0.0001,-92.29,0
BottomS002917,22.6997,36.2274,1.088e-18,1.880e-18,4.152e-18,-0.0002,-93.46,0
BottomS002919,22.7135,36.2273,1.158e-16,8.219e-17,2.958e-17,-0.0003,-93.32,0
BottomS002921,22.6277,35.9725,5.597e-17,4.015e-17,1.540e-17,0.0005,-93.05,0
BottomS002922,22.6178,35.9721,1.766e-17,1.364e-17,5.961e-18,-0.0001,-93.12,1
BottomS002923,22.7520,36.2241,1.339e-17,1.055e-17,4.626e-18,0.0001,-92.74,1
BottomS002924,22.6106,35.9865,5.425e-14,4.467e-14,2.224e-14,0.0014,-93.34,1
BottomS002925,22.5999,35.9889,1.046e-17,8.484e-18,3.905e-18,0.0002,-93.54,0
BottomS002926,22.7772,36.2155,1.513e-17,1.190e-17,5.359e-18,0.0005,-92.66,1
BottomS002927,22.6187,36.1344,4.223e-19,4.219e-19,2.948e-19,0.0,-95.04,0
BottomS002928,22.7359,36.0625,9.342e-19,1.320e-18,1.990e-18,0.0013,-91.16,0
BottomS002929,22.6202,36.1395,1.635e-17,3.601e-17,1.370e-16,0.0003,-95.09,0
BottomS002931,22.6292,36.1372,1.208e-19,1.282e-19,1.050e-19,-0.0006,-94.9,0
BottomS002934,22.6267,36.1435,2.294e-17,1.691e-17,6.593e-18,-0.0,-94.97,0
BottomS002935,22.6379,36.1510,1.833e-18,4.139e-18,1.575e-17,-0.0012,-94.56,0
BottomS002936,22.7274,36.0423,3.278e-18,2.648e-18,1.273e-18,-0.0007,-91.41,0
BottomS002937,22.6248,36.1546,4.149e-19,6.756e-19,1.338e-18,0.0002,-94.89,0
BottomS002938,22.6485,36.1436,2.845e-19,5.154e-19,1.238e-18,-0.0001,-94.54,0
BottomS002940,22.7189,36.0366,9.749e-15,6.506e-15,2.100e-15,0.0013,-91.49,0
BottomS002941,22.6418,36.1559,7.680e-20,8.305e-20,6.886e-20,0.0001,-94.47,0
BottomS002943,22.6564,36.1592,4.334e-17,3.124e-17,1.183e-17,-0.0001,-94.28,0
BottomS002945,22.7072,36.0314,9.927e-18,7.962e-18,3.748e-18,-0.0002,-91.91,0
BottomS002946,22.6920,36.0308,3.184e-18,2.547e-18,1.154e-18,-0.0011,-92.03,0
BottomS002947,22.6909,36.0297,2.294e-17,1.646e-17,6.148e-18,0.0009,-92.13,0
BottomS002948,22.6969,36.0297,1.438e-19,1.543e-19,1.245e-19,0.0,-91.98,0
BottomS002950,22.6706,36.1572,2.972e-20,3.549e-20,3.802e-20,-0.0004,-93.91,0
BottomS002951,22.6807,36.0222,3.712e-18,3.260e-18,1.763e-18,0.001,-92.36,0
BottomS002953,22.6843,36.0385,5.589e-19,5.342e-19,3.519e-19,-0.0001,-92.32,0
BottomS002955,22.6792,36.0303,3.049e-18,2.410e-18,1.101e-18,-0.0008,-92.48,0
BottomS002956,22.6693,36.0297,1.245e-19,1.369e-19,1.209e-19,-0.0003,-92.69,0
BottomS002958,22.6689,36.0350,4.079e-17,3.029e-17,1.193e-17,-0.0004,-92.72,0
BottomS002959,22.6559,36.0306,1.039e-18,1.960e-18,5.133e-18,-0.0011,-92.95,0
BottomS002960,22.7005,36.1602,2.045e-18,3.486e-18,7.648e-18,-0.0003,-93.14,0
BottomS002961,22.7036,36.1650,9.836e-19,1.643e-18,3.553e-18,0.0002,-93.06,0
BottomS002962,22.6569,36.0417,1.499e-19,1.596e-19,1.269e-19,0.0001,-93.01,0
BottomS002963,22.7191,36.1660,3.774e-19,7.042e-19,1.804e-18,-0.0005,-92.85,0
BottomS002965,22.6373,36.0372,2.303e-15,1.517e-15,4.764e-16,0.0001,-93.47,0
BottomS002966,22.6285,36.0296,1.377e-19,1.517e-19,1.311e-19,-0.0,-93.54,0
BottomS002967,22.7231,36.1506,2.425e-18,2.205e-18,1.275e-18,-0.0,-92.63,0
BottomS002968,22.6260,36.0378,1.842e-19,1.939e-19,1.530e-19,0.0001,-93.67,0
BottomS002969,22.7394,36.1581,3.121e-18,2.553e-18,1.236e-18,-0.0007,-92.63,0
BottomS002970,22.7431,36.1565,3.187e-18,2.652e-18,1.274e-18,0.0003,-92.46,0
BottomS002973,22.6108,36.0426,3.231e-19,3.048e-19,1.964e-19,0.0001,-93.98,0
BottomS002974,22.6143,36.0585,5.075e-16,3.288e-16,1.032e-16,-0.0008,-94.07,0
BottomS002975,22.7503,36.1393,1.889e-17,1.396e-17,5.442e-18,0.0011,-91.94,0
BottomS002976,22.7681,36.1615,4.611e-19,4.413e-19,3.016e-19,-0.0002,-92.06,0
BottomS002977,22.7570,36.1388,1.985e-18,1.714e-18,9.316e-19,0.0002,-91.84,0
BottomS002978,22.5883,36.0481,1.275e-17,9.375e-18,3.766e-18,0.0001,-94.31,0
BottomS002979,22.7668,36.1328,3.040e-18,5.805e-18,1.561e-17,-0.0,-91.73,0
BottomS002980,22.7738,36.1413,5.315e-18,4.563e-18,2.417e-18,-0.0002,-91.6,0
BottomS002981,22.5841,36.0603,9.229e-20,1.056e-19,1.025e-19,0.0004,-94.62,0
BottomS002983,22.5696,36.0625,2.133e-17,1.667e-17,7.196e-18,0.0003,-94.77,1
BottomS002984,22.7873,36.1290,9.572e-18,7.776e-18,3.751e-18,0.0013,-91.36,0
BottomS002986,22.5809,36.0754,1.712e-18,2.357e-18,3.360e-18,-0.0008,-94.94,0
BottomS002988,22.7915,36.1066,3.511e-17,2.579e-17,9.673e-18,0.0004,-91.17,0
BottomS002990,22.5572,36.0793,1.108e-18,9.658e-19,5.347e-19,0.0,-95.03,0
BottomS002992,22.5556,36.0839,2.389e-18,2.158e-18,1.251e-18,0.0001,-95.16,0
BottomS002994,22.5638,36.0904,1.111e-17,8.812e-18,3.912e-18,0.0005,-95.13,1
BottomS002995,22.5598,36.0972,2.946e-17,2.130e-17,8.346e-18,-0.0003,-95.11,0
BottomS002996,22.5518,36.0938,1.414e-18,3.214e-18,1.272e-17,-0.0005,-95.18,0
BottomS002997,22.7984,36.0910,5.668e-20,6.405e-20,5.989e-20,-0.0004,-90.9,0
BottomS003001,22.5590,36.1157,5.588e-18,4.836e-18,2.653e-18,0.0007,-95.38,0
BottomS003002,22.7945,36.0790,4.089e-17,3.014e-17,1.220e-17,-0.0,-90.79,0
BottomS003004,22.8045,36.0669,3.117e-18,2.653e-18,1.391e-18,0.0001,-90.7,0
BottomS003005,22.8040,36.0598,2.063e-18,1.733e-18,8.666e-19,-0.0009,-90.83,0
BottomS003006,22.5613,36.1382,2.976e-20,3.695e-20,4.028e-20,0.0002,-95.4,0
BottomS003009,22.8126,36.0432,4.825e-14,4.166e-14,2.205e-14,-0.0004,-90.6,1
BottomS003011,22.7801,36.0486,3.747e-18,3.097e-18,1.551e-18,0.0003,-90.78,0
BottomS003012,22.7733,36.0471,4.495e-19,7.475e-19,1.532e-18,-0.0002,-90.71,0
BottomS003015,22.7805,36.0296,5.288e-17,3.661e-17,1.256e-17,-0.0008,-90.85,0
BottomS003016,22.5693,36.1696,1.087e-19,1.169e-19,9.816e-20,0.0007,-95.17,0
BottomS003017,22.7700,36.0314,2.908e-17,2.144e-17,8.240e-18,0.0009,-90.88,0
BottomS003019,22.5974,36.1743,1.256e-20,1.641e-20,1.989e-20,-0.0008,-94.97,0
BottomS003020,22.7718,36.0164,5.569e-18,4.568e-18,2.250e-18,0.0005,-91.07,0
BottomS003022,22.7556,36.0223,3.817e-18,3.060e-18,1.450e-18,0.0001,-91.2,0
BottomS003023,22.6097,36.1701,2.945e-20,3.628e-20,3.909e-20,0.0,-94.84,0
BottomS003025,22.6144,36.1935,1.608e-17,1.168e-17,4.524e-18,-0.0003,-94.54,0
BottomS003026,22.6150,36.1859,8.887e-19,1.485e-18,3.198e-18,0.0,-94.61,0
BottomS003030,22.6426,36.1906,9.680e-18,8.171e-18,4.305e-18,-0.0002,-94.4,0
BottomS003031,22.7277,36.0011,2.472e-18,5.430e-18,2.001e-17,-0.0007,-91.63,0
BottomS003032,22.7227,36.0077,1.383e-17,1.102e-17,4.985e-18,0.0012,-91.73,1
BottomS003033,22.6379,36.1916,5.624e-18,4.473e-18,2.085e-18,0.0008,-94.43,0
BottomS003034,22.6411,36.1976,4.855e-18,3.841e-18,1.772e-18,-0.0003,-94.31,0
BottomS003035,22.6502,36.2005,2.500e-20,3.005e-20,3.207e-20,-0.0014,-94.19,0
BottomS003036,22.7062,36.0010,1.587e-20,2.070e-20,2.560e-20,0.0003,-91.9,0
BottomS003037,22.6985,35.9935,1.322e-18,1.156e-18,6.368e-19,0.0007,-91.95,0
BottomS003038,22.6927,35.9966,1.594e-20,2.031e-20,2.403e-20,-0.0003,-92.23,0
BottomS003039,22.6756,36.2009,2.181e-17,1.679e-17,7.051e-18,0.0,-93.82,1
BottomS003041,22.6802,36.0102,1.142e-18,1.765e-18,3.077e-18,0.0005,-92.52,0
BottomS003042,22.6703,36.0031,3.957e-19,3.871e-19,2.680e-19,0.0012,-92.7,0
BottomS003044,22.6678,36.0053,8.995e-19,8.425e-19,5.280e-19,0.0001,-92.53,0
BottomS003045,22.6522,35.9877,3.668e-18,3.044e-18,1.510e-18,-0.0,-92.75,0
BottomS003046,22.6529,36.0035,3.035e-20,3.725e-20,4.165e-20,-0.0003,-92.89,0
BottomS003048,22.6459,36.0039,2.654e-17,2.055e-17,8.848e-18,0.0007,-92.89,0
BottomS003049,22.6315,35.9898,7.814e-17,5.548e-17,2.088e-17,0.0001,-93.01,0
BottomS003052,22.7406,36.1929,1.134e-17,8.570e-18,3.562e-18,0.0001,-92.9,1
BottomS003053,22.7481,36.1921,4.599e-19,4.441e-19,2.988e-19,-0.0006,-92.69,0
BottomS003054,22.6069,36.0020,7.614e-18,5.747e-18,2.376e-18,0.0008,-93.43,1
BottomS003055,22.6016,36.0044,2.103e-19,2.039e-19,1.377e-19,-0.0003,-93.52,0
BottomS003056,22.5973,36.0072,8.602e-18,6.714e-18,2.913e-18,-0.0002,-93.74,1
BottomS003057,22.6035,36.0245,1.304e-17,9.816e-18,4.068e-18,0.0008,-93.72,0
BottomS003058,22.5896,36.0144,4.612e-18,3.703e-18,1.768e-18,0.0001,-93.92,0
BottomS003059,22.5818,36.0161,6.808e-19,6.365e-19,3.893e-19,0.0006,-93.89,0
BottomS003060,22.5760,36.0128,1.245e-16,8.753e-17,3.132e-17,-0.0008,-94.09,0
BottomS003062,22.7914,36.1811,2.887e-19,2.974e-19,2.272e-19,0.0001,-92.1,0
BottomS003063,22.5700,36.0268,6.213e-19,9.936e-19,1.869e-18,0.0004,-94.27,0
BottomS003064,22.5732,36.0432,4.825e-18,3.897e-18,1.801e-18,-0.0001,-94.34,0
BottomS003065,22.5589,36.0401,1.379e-18,1.209e-18,6.653e-19,0.0003,-94.4,0
BottomS003066,22.5596,36.0354,1.911e-18,4.824e-18,2.369e-17,0.0005,-94.3,0
BottomS003067,22.5637,36.0435,3.516e-17,2.545e-17,9.742e-18,0.001,-94.57,0
BottomS003068,22.8244,36.1524,7.927e-19,1.581e-18,4.866e-18,-0.0002,-91.41,0
BottomS003070,22.5351,36.0513,1.349e-19,1.407e-19,1.124e-19,0.0004,-94.74,0
BottomS003071,22.8256,36.1301,1.063e-19,1.200e-19,1.089e-19,0.0003,-91.0,0
BottomS003072,22.8206,36.1439,1.579e-20,1.932e-20,2.063e-20,-0.0005,-91.52,0
BottomS003073,22.5382,36.0594,3.040e-18,2.560e-18,1.332e-18,0.0002,-94.78,0
BottomS003074,22.5239,36.0614,3.074e-20,3.480e-20,3.260e-20,0.0004,-94.94,0
BottomS003075,22.8260,36.1186,7.518e-19,1.408e-18,3.748e-18,0.0004,-91.14,0
BottomS003076,22.8378,36.1196,2.464e-14,1.705e-14,5.838e-15,0.0003,-90.86,0
BottomS003077,22.8298,36.1205,6.074e-19,5.572e-19,3.298e-19,-0.0005,-90.92,0
BottomS003079,22.5094,36.0822,2.684e-18,2.138e-18,9.671e-19,0.0008,-95.17,0
BottomS003080,22.8340,36.1083,4.476e-18,3.480e-18,1.518e-18,-0.0,-90.84,0
BottomS003081,22.5230,36.0877,2.461e-19,2.369e-19,1.603e-19,-0.0001,-95.24,0
BottomS003082,22.8528,36.0851,2.185e-18,3.988e-18,1.016e-17,-0.0008,-90.66,0
BottomS003083,22.5126,36.1118,3.170e-18,2.559e-18,1.193e-18,-0.0001,-95.12,0
BottomS003084,22.8451,36.0801,3.015e-14,2.058e-14,6.935e-15,-0.0003,-90.67,0
BottomS003086,22.8281,36.0828,1.509e-19,1.550e-19,1.189e-19,0.0008,-90.77,0
BottomS003087,22.5468,36.1102,6.446e-19,6.271e-19,4.259e-19,0.0002,-95.23,0
BottomS003089,22.8093,36.0699,2.119e-17,5.665e-17,3.094e-16,-0.0008,-90.6,0
BottomS003091,22.8574,36.0491,2.171e-18,3.328e-18,5.858e-18,-0.0007,-90.63,0
BottomS003093,22.4980,36.1538,1.068e-18,1.591e-18,2.700e-18,0.0003,-95.29,0
