Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS090176,-31.7415,-6.6567,1.345e-20,2.030e-20,3.372e-20,0.0017,-86.33,0
RightS090181,-31.7357,-6.6762,5.390e-19,5.423e-19,4.069e-19,-0.0001,-86.57,0
RightS090186,-31.7599,-6.6403,2.003e-19,2.140e-19,1.825e-19,-0.0001,-85.39,0
RightS090188,-31.7701,-6.6470,3.551e-20,4.788e-20,6.600e-20,-0.0006,-84.24,0
RightS090189,-31.6828,-6.6750,2.331e-18,3.869e-18,7.941e-18,-0.0001,-87.22,0
RightS090191,-31.6996,-6.6836,2.165e-20,2.986e-20,4.302e-20,-0.0006,-86.65,0
RightS090193,-31.7553,-6.6571,6.385e-18,5.396e-18,2.751e-18,-0.0005,-86.18,0
RightS090194,-31.8039,-6.6438,2.074e-18,4.094e-18,1.243e-17,0.0007,-83.97,0
RightS090197,-31.6619,-6.6610,4.149e-19,4.018e-19,2.716e-19,-0.0002,-87.08,0
RightS090206,-31.8064,-6.6584,6.464e-20,7.660e-20,7.692e-20,-0.0001,-84.09,0
RightS090208,-31.7686,-6.6753,6.806e-18,1.248e-17,3.208e-17,0.0007,-85.39,0
RightS090211,-31.7712,-6.6551,8.992e-19,8.871e-19,6.320e-19,0.0001,-84.9,0
RightS090213,-31.7521,-6.6636,1.496e-20,2.107e-20,2.977e-20,0.0001,-86.31,0
RightS090214,-31.8111,-6.6708,2.211e-20,2.847e-20,3.617e-20,-0.0002,-84.7,0
RightS090217,-31.6931,-6.6543,6.817e-18,1.171e-17,2.618e-17,0.0,-86.3,0
RightS090220,-31.7643,-6.6448,6.916e-19,6.780e-19,4.873e-19,0.0008,-85.33,0
RightS090221,-31.7941,-6.6559,7.358e-18,6.107e-18,3.120e-18,-0.0001,-84.34,0
RightS090222,-31.7672,-6.6939,1.583e-20,2.225e-20,3.162e-20,0.0002,-85.4,0
RightS090223,-31.6878,-6.6887,2.293e-18,2.103e-18,1.255e-18,0.0008,-86.92,0
RightS090225,-31.7960,-6.6496,3.722e-14,3.708e-14,2.569e-14,0.0002,-83.84,0
RightS090226,-31.7514,-6.6468,4.924e-18,8.222e-18,1.703e-17,-0.0002,-86.42,0
RightS090230,-31.7155,-6.6740,2.255e-20,3.144e-20,4.476e-20,0.0001,-86.72,0
RightS090233,-31.7277,-6.6606,4.572e-18,3.991e-18,2.215e-18,-0.0002,-86.76,0
RightS090239,-31.7344,-6.6642,4.920e-19,5.345e-19,4.690e-19,0.0002,-86.7,0
RightS090244,-31.7889,-6.6241,2.235e-20,3.063e-20,4.242e-20,0.0006,-84.44,0
RightS090246,-31.7499,-6.6470,4.315e-18,6.381e-18,1.075e-17,-0.0008,-86.01,0
RightS090253,-31.7768,-6.6454,2.250e-18,4.127e-18,1.083e-17,-0.0004,-84.2,0
RightS090257,-31.7555,-6.6711,1.386e-18,1.270e-18,7.555e-19,0.0001,-85.77,0
RightS090258,-31.7802,-6.6543,1.104e-19,1.296e-19,1.284e-19,0.0007,-84.63,0
RightS090259,-31.7619,-6.6506,2.998e-19,3.317e-19,2.861e-19,0.0004,-86.01,0
RightS090260,-31.8383,-6.6292,1.035e-17,8.504e-18,4.180e-18,-0.0,-83.4,0
RightS090263,-31.7693,-6.6492,2.349e-18,2.196e-18,1.407e-18,0.0007,-84.85,0
RightS090264,-31.6981,-6.6675,1.056e-18,9.528e-19,5.813e-19,0.0005,-87.12,0
RightS090265,-31.7161,-6.6618,3.211e-18,5.312e-18,1.096e-17,-0.0005,-86.94,0
RightS090266,-31.8181,-6.6312,5.915e-18,5.137e-18,2.673e-18,-0.0003,-83.34,0
RightS090267,-31.7314,-6.6711,1.178e-20,1.666e-20,2.326e-20,-0.0007,-86.35,0
RightS090269,-31.7452,-6.6588,2.626e-16,1.749e-16,5.498e-17,-0.0002,-86.5,0
RightS090270,-31.7700,-6.6635,3.823e-20,5.051e-20,6.344e-20,-0.0005,-85.84,0
RightS090274,-31.7607,-6.6572,2.442e-20,3.295e-20,4.199e-20,-0.0008,-85.77,0
RightS090276,-31.7519,-6.6689,2.541e-20,3.367e-20,4.274e-20,-0.0002,-86.35,0
RightS090277,-31.7994,-6.6432,8.599e-20,1.028e-19,1.074e-19,0.0004,-83.84,0
RightS090279,-31.7922,-6.6348,8.198e-20,1.029e-19,1.195e-19,-0.0001,-84.15,0
RightS090280,-31.7670,-6.6475,5.109e-18,1.004e-17,2.908e-17,0.0002,-85.85,0
RightS090282,-31.6888,-6.6697,1.739e-19,1.970e-19,1.844e-19,-0.0003,-87.12,0
RightS090284,-31.9506,-6.6369,1.081e-20,1.563e-20,2.333e-20,-0.0005,-83.45,0
RightS090286,-31.7707,-6.6640,5.052e-18,4.259e-18,2.211e-18,0.0007,-85.31,0
RightS090288,-31.7781,-6.6486,3.145e-19,3.385e-19,2.897e-19,-0.0002,-84.49,0
RightS090292,-31.7838,-6.6533,3.030e-18,2.620e-18,1.444e-18,0.0003,-84.27,0
RightS090293,-31.7868,-6.6161,2.153e-19,2.334e-19,1.944e-19,-0.0003,-83.49,0
RightS090296,-31.7855,-6.6305,1.173e-20,1.799e-20,3.070e-20,0.0006,-84.31,0
RightS090297,-31.7132,-6.6538,2.232e-18,2.151e-18,1.398e-18,0.0004,-87.06,0
RightS090302,-31.7523,-6.6484,2.739e-18,5.566e-18,1.752e-17,0.0005,-86.27,0
RightS090304,-31.7965,-6.6689,1.773e-18,2.589e-18,4.009e-18,0.0005,-84.12,0
RightS090305,-31.8177,-6.6356,8.781e-18,6.888e-18,3.063e-18,-0.0007,-83.41,0
RightS090307,-31.7930,-6.6331,1.001e-19,1.169e-19,1.157e-19,-0.0004,-83.59,0
RightS090308,-31.7413,-6.6727,1.269e-17,1.006e-17,4.731e-18,0.0009,-86.5,0
RightS090311,-31.7995,-6.6716,6.418e-20,7.977e-20,9.135e-20,-0.0001,-84.11,0
RightS090312,-31.7951,-6.6251,2.097e-18,1.962e-18,1.249e-18,0.0005,-83.74,0
RightS090313,-31.7461,-6.6348,1.135e-17,8.952e-18,4.105e-18,-0.0004,-86.03,0
RightS090316,-31.7484,-6.6596,1.905e-19,2.167e-19,2.052e-19,-0.0002,-86.14,0
RightS090319,-31.7539,-6.6792,6.202e-18,1.349e-17,5.060e-17,-0.0005,-86.19,0
RightS090321,-31.7751,-6.6545,1.261e-19,1.445e-19,1.385e-19,0.0002,-84.96,0
RightS090322,-31.7461,-6.6569,3.296e-16,8.723e-16,4.612e-15,-0.0004,-86.38,0
RightS090328,-31.7731,-6.6434,1.491e-19,1.700e-19,1.617e-19,0.0001,-84.83,0
RightS090329,-31.7376,-6.6402,1.208e-18,2.050e-18,4.360e-18,0.0003,-86.68,0
RightS090333,-31.7203,-6.6454,1.940e-19,1.995e-19,1.524e-19,0.0004,-86.88,0
RightS090335,-31.7537,-6.6378,2.812e-18,2.477e-18,1.428e-18,0.0003,-86.5,0
RightS090338,-31.7693,-6.6365,4.392e-18,3.850e-18,2.167e-18,0.0003,-84.83,0
RightS090339,-31.7572,-6.6502,1.654e-18,1.531e-18,9.604e-19,-0.0001,-85.86,0
RightS090343,-31.7619,-6.6512,2.803e-20,3.554e-20,4.241e-20,0.0005,-86.43,0
RightS090346,-31.7936,-6.6743,1.083e-13,7.778e-14,2.926e-14,-0.0005,-84.42,0
RightS090347,-31.7240,-6.6338,5.443e-19,5.545e-19,3.954e-19,0.0003,-86.36,0
RightS090348,-31.7629,-6.6567,3.397e-18,5.941e-18,1.330e-17,0.0006,-85.54,0
RightS090349,-31.7932,-6.6614,1.697e-18,1.605e-18,1.045e-18,0.0003,-84.27,0
RightS090352,-31.8168,-6.6793,1.491e-18,1.453e-18,9.554e-19,0.0003,-83.38,0
RightS090353,-31.7350,-6.6151,2.706e-18,4.328e-18,8.442e-18,-0.001,-86.76,0
RightS090354,-31.7798,-6.6269,2.714e-18,4.962e-18,1.259e-17,-0.0,-84.64,0
RightS090355,-31.7865,-6.6529,3.325e-18,6.743e-18,2.080e-17,0.0007,-84.44,0
RightS090357,-31.7979,-6.6594,9.261e-18,8.044e-18,4.420e-18,0.0002,-84.4,0
RightS090359,-31.7800,-6.6810,2.149e-19,2.297e-19,1.871e-19,0.001,-85.33,0
RightS090360,-31.7536,-6.6406,3.997e-20,5.409e-20,7.140e-20,0.0001,-85.72,0
RightS090362,-31.7690,-6.6542,5.304e-18,8.492e-18,1.574e-17,0.0008,-85.24,0
RightS090363,-31.8155,-6.6671,4.040e-18,6.650e-18,1.354e-17,0.0,-83.81,0
RightS090364,-31.7736,-6.6706,1.604e-13,1.350e-13,7.034e-14,-0.0,-85.35,1
RightS090366,-31.8203,-6.6557,6.668e-18,5.600e-18,2.958e-18,-0.0005,-83.59,0
RightS090368,-31.7842,-6.6801,9.552e-18,7.964e-18,3.883e-18,-0.0001,-84.88,0
RightS090370,-31.7428,-6.6698,2.291e-18,2.057e-18,1.165e-18,0.0,-86.58,0
RightS090373,-31.7332,-6.6321,1.151e-20,1.558e-20,2.051e-20,0.0,-86.84,0
RightS090374,-31.7430,-6.6623,1.788e-18,3.285e-18,8.179e-18,-0.0,-86.32,0
RightS090376,-31.7393,-6.6636,5.222e-20,6.682e-20,7.594e-20,0.0002,-86.53,0
RightS090377,-31.7638,-6.6509,1.228e-17,9.904e-18,4.827e-18,0.0004,-85.38,0
RightS090380,-31.7745,-6.6769,2.037e-18,1.865e-18,1.158e-18,0.0004,-85.52,0
RightS090381,-31.8054,-6.6318,3.691e-18,5.838e-18,1.088e-17,0.0008,-84.05,0
RightS090382,-31.7692,-6.6778,3.476e-18,3.031e-18,1.615e-18,0.001,-85.69,0
RightS090385,-31.7800,-6.6523,5.512e-18,9.703e-18,2.320e-17,-0.0001,-84.71,0
RightS090387,-31.7653,-6.6385,1.280e-20,1.903e-20,3.041e-20,0.0003,-85.14,0
RightS090388,-31.7571,-6.6448,2.927e-20,4.018e-20,5.363e-20,0.0005,-85.86,0
RightS090390,-31.7924,-6.6358,4.999e-20,6.132e-20,6.765e-20,-0.0005,-84.19,0
RightS090391,-31.7955,-6.6360,1.037e-13,7.255e-14,2.539e-14,0.0002,-83.64,0
RightS090392,-31.7796,-6.6424,4.682e-14,3.233e-14,1.099e-14,0.0005,-84.58,0
RightS090395,-31.8079,-6.6394,8.145e-19,8.482e-19,6.607e-19,0.0,-83.62,0
RightS090398,-31.7289,-6.6317,5.592e-18,1.065e-17,2.899e-17,0.0004,-86.86,0
RightS090399,-31.7991,-6.6712,2.124e-20,2.776e-20,3.453e-20,0.0006,-84.69,0
RightS090401,-31.7740,-6.6524,5.128e-18,4.184e-18,2.071e-18,0.0003,-85.0,0
RightS090403,-31.7380,-6.6838,1.376e-19,1.685e-19,1.853e-19,0.0002,-87.11,0
RightS090404,-31.7364,-6.6578,1.396e-13,1.335e-13,8.618e-14,0.0001,-86.31,1
RightS090406,-31.8159,-6.6320,5.048e-18,4.281e-18,2.234e-18,0.0005,-83.58,0
RightS090407,-31.7379,-6.6429,1.943e-19,2.281e-19,2.313e-19,-0.0004,-86.66,0
RightS090410,-31.7773,-6.6573,3.810e-18,6.507e-18,1.432e-17,-0.0004,-84.92,0
RightS090411,-31.7801,-6.6715,1.281e-19,1.472e-19,1.422e-19,0.0006,-85.12,0
RightS090412,-31.7753,-6.6470,1.231e-17,2.451e-17,7.368e-17,-0.0007,-84.89,0
RightS090413,-31.8037,-6.6900,5.431e-20,6.345e-20,6.431e-20,-0.0004,-84.27,0
RightS090415,-31.6938,-6.6434,1.603e-13,1.135e-13,4.194e-14,-0.0002,-87.1,0
RightS090416,-31.7338,-6.6354,6.378e-20,7.685e-20,8.017e-20,0.0003,-86.13,0
RightS090417,-31.7812,-6.6201,5.426e-19,6.000e-19,5.416e-19,-0.0009,-84.46,0
RightS090420,-31.7096,-6.6667,2.604e-17,2.095e-17,9.804e-18,-0.0003,-86.93,0
RightS090421,-31.7425,-6.6214,2.641e-18,2.443e-18,1.471e-18,-0.0004,-86.22,0
RightS090422,-31.8044,-6.6446,3.902e-18,3.380e-18,1.817e-18,0.0003,-83.56,0
RightS090424,-31.7938,-6.6480,2.549e-17,2.053e-17,9.569e-18,0.0,-83.99,0
RightS090425,-31.7384,-6.6932,2.390e-19,2.713e-19,2.553e-19,0.0001,-87.05,0
RightS090429,-31.7842,-6.6193,2.359e-19,2.670e-19,2.543e-19,-0.0003,-83.7,0
RightS090431,-31.7641,-6.6434,1.653e-19,1.915e-19,1.867e-19,-0.0005,-85.42,0
RightS090434,-31.7205,-6.6693,2.180e-19,2.388e-19,2.116e-19,-0.0008,-87.08,0
RightS090435,-31.7504,-6.6677,1.056e-18,1.903e-18,4.463e-18,0.0004,-86.5,0
RightS090436,-31.7850,-6.6581,1.463e-20,2.078e-20,3.105e-20,-0.0008,-84.73,0
RightS090437,-31.7606,-6.6687,2.903e-20,4.057e-20,6.017e-20,0.0002,-86.19,0
RightS090438,-31.8262,-6.6608,3.085e-20,3.900e-20,4.522e-20,0.0008,-83.39,0
RightS090439,-31.7649,-6.6430,1.735e-19,2.012e-19,2.047e-19,0.0003,-85.24,0
RightS090441,-31.7991,-6.6302,1.354e-19,1.561e-19,1.489e-19,-0.0007,-83.84,0
RightS090443,-31.7919,-6.6252,9.632e-20,1.160e-19,1.239e-19,0.0004,-83.52,0
RightS090445,-31.7970,-6.6903,1.041e-17,9.025e-18,4.856e-18,-0.0002,-84.75,0
RightS090446,-31.8468,-6.6314,2.970e-19,3.169e-19,2.639e-19,-0.0001,-83.24,0
RightS090447,-31.7631,-6.6953,7.189e-20,8.732e-20,9.745e-20,0.0011,-86.15,0
RightS090449,-31.7845,-6.6319,2.505e-18,5.527e-18,2.008e-17,0.0002,-84.11,0
RightS090451,-31.7250,-6.6624,2.867e-20,3.676e-20,4.553e-20,0.0004,-86.73,0
RightS090452,-31.8234,-6.6378,2.108e-14,1.423e-14,4.662e-15,0.0003,-83.5,0
RightS090453,-31.7595,-6.6612,5.730e-19,5.949e-19,4.612e-19,0.0004,-86.15,0
RightS090454,-31.8023,-6.6358,5.432e-18,9.223e-18,2.006e-17,0.0005,-83.84,0
RightS090455,-31.8166,-6.6252,2.183e-17,3.785e-17,8.767e-17,0.0003,-83.69,0
RightS090456,-31.7399,-6.6547,4.090e-19,4.100e-19,2.963e-19,-0.0007,-86.65,0
RightS090459,-31.8208,-6.6149,2.027e-18,1.834e-18,1.120e-18,0.0007,-83.58,0
RightS090460,-31.7953,-6.6419,1.012e-20,1.467e-20,2.273e-20,0.0002,-84.05,0
RightS090461,-31.7162,-6.6677,3.065e-20,3.740e-20,4.086e-20,0.0001,-86.95,0
RightS090463,-31.7513,-6.6664,1.753e-19,1.962e-19,1.755e-19,-0.0006,-86.29,0
RightS090465,-31.8009,-6.6428,8.788e-18,1.300e-17,2.135e-17,0.0005,-83.82,0
RightS090466,-31.8009,-6.6470,1.724e-18,1.648e-18,1.099e-18,-0.0003,-83.7,0
RightS090467,-31.7252,-6.6646,1.097e-13,7.729e-14,2.857e-14,0.0003,-86.97,0
RightS090468,-31.7321,-6.6612,4.012e-18,7.615e-18,2.003e-17,0.0001,-86.67,0
RightS090470,-31.8180,-6.6417,4.734e-17,3.679e-17,1.573e-17,-0.0002,-83.46,1
RightS090471,-31.8060,-6.6498,5.711e-18,4.924e-18,2.606e-18,-0.0003,-83.52,0
RightS090472,-31.7975,-6.6492,5.156e-20,6.420e-20,7.255e-20,0.0,-83.83,0
RightS090475,-31.8049,-6.6325,5.099e-18,4.243e-18,2.141e-18,0.0002,-83.57,0
RightS090476,-31.8348,-6.6234,1.026e-16,7.485e-17,2.876e-17,-0.0003,-83.53,0
RightS090477,-31.7404,-6.6603,2.214e-19,2.419e-19,2.105e-19,0.0008,-86.66,0
RightS090480,-31.7441,-6.6613,3.586e-20,4.738e-20,6.329e-20,-0.0,-86.49,0
RightS090481,-31.7122,-6.6640,8.235e-18,1.717e-17,5.485e-17,0.0,-87.05,0
RightS090483,-31.7167,-6.6586,7.664e-18,1.179e-17,2.059e-17,0.0005,-86.91,0
RightS090484,-31.7121,-6.6601,1.437e-19,1.707e-19,1.660e-19,0.0003,-87.09,0
RightS090485,-31.7127,-6.6708,6.474e-19,1.156e-18,2.712e-18,0.0003,-86.99,0
RightS090486,-31.8099,-6.6333,1.278e-18,1.224e-18,8.102e-19,0.0002,-83.74,0
RightS090488,-31.7226,-6.6729,2.188e-13,1.663e-13,6.942e-14,-0.0007,-86.9,1
RightS090489,-31.8333,-6.6330,5.582e-18,4.770e-18,2.547e-18,0.0012,-83.54,0
RightS090492,-31.7004,-6.6822,4.571e-19,4.809e-19,3.903e-19,-0.0003,-87.03,0
RightS090494,-31.6908,-6.6906,6.897e-18,5.855e-18,2.981e-18,0.0011,-87.02,0
RightS090495,-31.7119,-6.6601,2.098e-18,1.942e-18,1.171e-18,0.0008,-86.98,0
RightS090496,-31.8114,-6.6324,2.154e-19,2.389e-19,2.081e-19,-0.0003,-83.9,0
RightS090498,-31.8283,-6.6204,3.555e-17,2.703e-17,1.094e-17,-0.0001,-83.47,1
RightS090499,-31.7914,-6.6410,1.493e-20,2.049e-20,2.819e-20,0.0004,-84.04,0
RightS090501,-31.7159,-6.6659,2.830e-18,2.613e-18,1.653e-18,-0.0009,-86.86,0
RightS090502,-31.8219,-6.6253,7.299e-20,9.639e-20,1.227e-19,0.0004,-83.64,0
RightS090508,-31.8407,-6.6310,1.117e-18,1.106e-18,7.677e-19,-0.0004,-83.34,0
RightS090510,-31.8047,-6.6303,3.857e-17,2.973e-17,1.276e-17,-0.0006,-83.82,1
RightS090511,-31.8120,-6.6422,2.637e-18,4.185e-18,7.737e-18,-0.0009,-83.52,0
RightS090512,-31.7080,-6.6709,4.060e-18,8.957e-18,3.303e-17,0.0001,-86.94,0
RightS090513,-31.7174,-6.6754,2.249e-18,2.041e-18,1.208e-18,0.0003,-86.72,0
RightS090515,-31.7022,-6.6611,2.274e-18,3.689e-18,7.279e-18,-0.0003,-87.04,0
RightS090516,-31.8384,-6.6306,2.253e-18,3.539e-18,6.755e-18,0.0005,-83.48,0
RightS090517,-31.7291,-6.6685,3.400e-18,3.084e-18,1.863e-18,-0.0008,-86.44,0
RightS090518,-31.8350,-6.6323,2.404e-17,1.792e-17,7.387e-18,-0.0007,-83.62,0
RightS090520,-31.8242,-6.6428,5.157e-19,5.532e-19,4.667e-19,0.0002,-83.38,0
RightS090522,-31.7199,-6.6764,1.183e-17,1.005e-17,5.152e-18,0.0006,-87.02,0
RightS090524,-31.8476,-6.6274,1.054e-20,1.597e-20,2.681e-20,-0.0009,-83.32,0
RightS090527,-31.6962,-6.6822,2.612e-19,2.809e-19,2.260e-19,0.0001,-86.86,0
RightS090528,-31.6918,-6.6829,4.498e-18,8.013e-18,1.886e-17,-0.0001,-87.05,0
RightS090532,-31.7192,-6.6628,1.484e-20,2.203e-20,3.679e-20,0.0,-86.89,0
RightS090533,-31.8298,-6.6247,1.497e-19,1.753e-19,1.829e-19,0.0003,-83.62,0
RightS090534,-31.8297,-6.6377,3.084e-20,3.943e-20,4.782e-20,0.0006,-83.67,0
RightS090535,-31.8493,-6.6207,1.703e-20,2.433e-20,3.530e-20,0.0002,-83.46,0
RightS090536,-31.8488,-6.6297,2.015e-18,1.860e-18,1.146e-18,-0.0008,-83.39,0
RightS090537,-31.8484,-6.6151,9.090e-19,8.778e-19,5.763e-19,-0.0006,-83.43,0
RightS090538,-31.8499,-6.6154,3.190e-20,4.291e-20,5.510e-20,0.0007,-83.56,0
RightS090539,-31.8165,-6.6371,5.912e-19,5.903e-19,4.397e-19,-0.0002,-83.48,0
RightS090540,-31.8527,-6.6126,1.503e-20,2.086e-20,3.075e-20,0.0001,-83.56,0
RightS090541,-31.8454,-6.6165,1.414e-17,1.120e-17,5.060e-18,0.0006,-83.38,0
RightS090544,-31.6831,-6.6749,1.359e-17,1.110e-17,5.242e-18,0.0006,-86.88,0
RightS090547,-31.6678,-6.6813,1.155e-18,2.025e-18,4.730e-18,-0.0004,-87.19,0
RightS090549,-31.8644,-6.6235,6.125e-15,4.043e-15,1.273e-15,0.0009,-83.39,0
RightS090554,-31.8685,-6.6355,5.318e-18,7.094e-18,9.037e-18,-0.0007,-83.4,0
RightS090555,-31.8410,-6.6171,5.703e-19,5.954e-19,4.839e-19,-0.0004,-83.58,0
RightS090556,-31.8574,-6.6201,1.395e-20,1.938e-20,2.698e-20,0.0006,-83.37,0
RightS090557,-31.6543,-6.6901,1.052e-17,8.454e-18,3.964e-18,0.0012,-87.07,0
RightS090558,-31.6710,-6.6932,7.904e-19,7.732e-19,5.479e-19,-0.0004,-87.04,0
RightS090559,-31.6842,-6.6795,4.306e-20,5.712e-20,7.481e-20,-0.0001,-87.11,0
RightS090560,-31.8560,-6.6256,5.055e-20,6.154e-20,6.669e-20,0.0007,-83.44,0
RightS090561,-31.6736,-6.6881,1.568e-18,2.681e-18,5.817e-18,-0.0002,-86.99,0
RightS090562,-31.6979,-6.6822,1.608e-18,1.508e-18,9.820e-19,0.0004,-87.04,0
RightS090563,-31.8778,-6.6182,2.320e-18,4.632e-18,1.387e-17,0.0005,-83.48,0
RightS090565,-31.8866,-6.6163,1.017e-17,8.513e-18,4.243e-18,-0.0,-83.41,0
RightS090566,-31.8653,-6.6155,5.705e-20,7.085e-20,7.787e-20,0.0,-83.56,0
RightS090568,-31.6591,-6.6906,9.613e-18,7.763e-18,3.720e-18,-0.0003,-86.94,0
RightS090569,-31.8720,-6.6194,8.371e-14,5.835e-14,2.029e-14,0.0001,-83.46,0
RightS090570,-31.8614,-6.6265,1.831e-13,1.305e-13,4.877e-14,-0.0002,-83.47,0
RightS090571,-31.8651,-6.6064,2.465e-19,2.716e-19,2.479e-19,-0.0001,-83.41,0
RightS090572,-31.6686,-6.6865,7.937e-18,6.733e-18,3.410e-18,-0.0,-87.05,0
RightS090573,-31.8541,-6.6104,1.881e-16,1.349e-16,4.880e-17,0.0007,-83.59,0
RightS090574,-31.8733,-6.6194,9.835e-18,8.225e-18,4.216e-18,-0.0005,-83.46,0
RightS090576,-31.8796,-6.6119,2.991e-17,2.287e-17,9.549e-18,0.0,-83.44,1
RightS090577,-31.6587,-6.6843,5.396e-19,5.698e-19,4.508e-19,-0.0001,-86.99,0
RightS090581,-31.6680,-6.6881,3.325e-17,2.615e-17,1.142e-17,0.0003,-87.06,1
RightS090583,-31.6587,-6.6983,3.107e-18,2.815e-18,1.665e-18,-0.0,-87.08,0
RightS090585,-31.8902,-6.6188,2.235e-13,1.777e-13,8.267e-14,-0.0003,-83.29,1
RightS090586,-31.8785,-6.6341,1.871e-18,2.893e-18,5.162e-18,0.0003,-83.3,0
RightS090588,-31.8974,-6.6164,6.780e-19,6.627e-19,4.767e-19,0.0002,-83.26,0
RightS090589,-31.8932,-6.6135,2.278e-17,1.775e-17,7.580e-18,0.0004,-83.25,0
RightS090590,-31.8957,-6.6034,2.045e-18,3.662e-18,8.708e-18,-0.0,-83.33,0
RightS090591,-31.6465,-6.7038,5.036e-18,4.467e-18,2.475e-18,-0.0006,-87.1,0
RightS090596,-31.8900,-6.5983,2.603e-19,2.984e-19,2.864e-19,0.0011,-83.44,0
RightS090597,-31.8804,-6.6130,6.699e-18,5.577e-18,2.789e-18,0.0007,-83.4,0
RightS090598,-31.6370,-6.7035,1.646e-19,1.760e-19,1.537e-19,0.0002,-87.05,0
RightS090600,-31.8884,-6.6065,1.515e-18,3.003e-18,9.302e-18,-0.0001,-83.37,0
RightS090601,-31.8808,-6.6150,5.597e-18,7.461e-18,9.678e-18,-0.0001,-83.48,0
RightS090603,-31.6382,-6.6894,5.205e-19,5.238e-19,3.909e-19,0.001,-87.04,0
RightS090606,-31.7693,-6.6520,6.139e-16,4.117e-16,1.330e-16,0.0002,-87.54,0
RightS090607,-31.6456,-6.6978,6.314e-17,4.677e-17,1.904e-17,0.0005,-86.97,0
RightS090608,-31.6462,-6.6976,5.816e-16,4.048e-16,1.469e-16,-0.0006,-86.93,0
RightS090609,-31.8987,-6.6054,2.847e-17,2.288e-17,1.076e-17,0.0006,-83.44,0
RightS090610,-31.6442,-6.6967,1.973e-19,2.267e-19,2.177e-19,0.0004,-87.01,0
RightS090611,-31.9055,-6.6026,7.691e-18,6.441e-18,3.224e-18,0.0008,-83.32,0
RightS090612,-31.9065,-6.6037,3.302e-18,4.762e-18,7.312e-18,-0.0008,-83.35,0
RightS090614,-31.6301,-6.6964,2.582e-16,1.854e-16,6.983e-17,0.0002,-87.13,0
RightS090615,-31.6295,-6.6969,2.640e-18,2.441e-18,1.530e-18,0.0002,-87.03,0
RightS090616,-31.9159,-6.6049,2.151e-14,1.419e-14,4.403e-15,0.0001,-83.34,0
RightS090617,-31.9113,-6.6066,1.600e-16,1.140e-16,4.145e-17,0.0002,-83.27,0
RightS090618,-31.6212,-6.6977,4.347e-16,3.073e-16,1.104e-16,0.0009,-87.22,0
RightS090619,-31.6211,-6.6967,6.590e-17,4.791e-17,1.863e-17,-0.0001,-87.13,0
RightS090620,-31.9274,-6.6037,2.292e-17,1.784e-17,7.919e-18,-0.0003,-83.16,0
RightS090621,-31.9124,-6.6077,4.121e-20,5.514e-20,7.441e-20,-0.0006,-83.23,0
RightS090622,-31.6137,-6.6975,4.712e-17,3.859e-17,1.816e-17,0.0008,-87.25,0
RightS090623,-31.6142,-6.6957,9.820e-14,6.756e-14,2.299e-14,0.0004,-87.27,0
RightS090624,-31.9316,-6.6045,1.894e-17,1.505e-17,6.772e-18,-0.0011,-83.18,0
RightS090625,-31.9305,-6.6056,2.859e-16,1.944e-16,6.674e-17,0.0004,-83.22,0
RightS090626,-31.9372,-6.6052,1.330e-18,2.455e-18,6.453e-18,-0.0004,-83.2,0
RightS090627,-31.9364,-6.6066,3.062e-16,2.195e-16,8.096e-17,-0.0006,-83.09,0
RightS090628,-31.6062,-6.6960,9.664e-16,6.622e-16,2.231e-16,0.0003,-87.29,0
RightS090629,-31.5991,-6.6967,4.989e-18,8.838e-18,2.035e-17,-0.0003,-87.29,0
RightS090630,-31.5982,-6.6995,7.004e-17,5.451e-17,2.339e-17,-0.0009,-87.32,0
RightS090631,-31.9455,-6.6094,6.542e-18,5.491e-18,2.909e-18,0.0004,-83.16,0
RightS090632,-31.9452,-6.6049,1.639e-19,1.903e-19,1.906e-19,0.0007,-83.09,0
RightS090633,-31.9471,-6.6066,4.871e-17,3.888e-17,1.729e-17,-0.0004,-83.04,1
RightS090634,-31.9578,-6.6079,7.694e-17,5.855e-17,2.454e-17,-0.0003,-83.09,0
RightS090635,-31.5951,-6.6926,1.053e-18,1.039e-18,7.399e-19,-0.0,-87.31,0
RightS090636,-31.9474,-6.6096,7.706e-19,8.106e-19,6.431e-19,0.0002,-83.04,0
RightS090637,-31.9530,-6.6113,4.845e-17,3.620e-17,1.433e-17,0.0003,-83.09,0
RightS090638,-31.5862,-6.6912,1.946e-16,1.374e-16,4.955e-17,0.0009,-87.35,0
RightS090639,-31.5770,-6.6930,5.790e-18,5.083e-18,2.884e-18,0.0001,-87.38,0
RightS090640,-31.5843,-6.6878,1.185e-20,1.688e-20,2.466e-20,-0.0002,-87.32,0
RightS090641,-31.5895,-6.6890,1.645e-16,1.190e-16,4.506e-17,0.0,-87.34,0
RightS090642,-31.5978,-6.6872,8.424e-17,6.377e-17,2.651e-17,0.0007,-87.32,1
RightS090643,-31.5860,-6.6896,4.106e-16,2.877e-16,1.026e-16,-0.0004,-87.34,0
RightS090644,-31.5775,-6.6877,2.674e-17,2.210e-17,1.054e-17,-0.0004,-87.3,0
RightS090645,-31.9585,-6.6182,1.828e-16,1.222e-16,3.919e-17,-0.0002,-83.11,0
