Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS021102,18.9692,-24.0263,4.265e-19,4.558e-19,3.639e-19,-0.0007,-103.99,0
TopS021108,18.9875,-24.0088,1.259e-20,1.746e-20,2.352e-20,0.0006,-103.31,0
TopS021109,18.9237,-24.0201,3.406e-20,4.067e-20,4.212e-20,-0.0004,-106.06,0
TopS021110,18.9500,-23.9811,2.230e-19,2.280e-19,1.736e-19,0.0007,-104.79,0
TopS021112,18.9682,-24.0175,2.165e-18,2.013e-18,1.261e-18,0.0,-103.44,0
TopS021114,18.9360,-24.0219,2.948e-19,3.032e-19,2.226e-19,0.0003,-106.41,0
TopS021116,19.0253,-24.0253,2.772e-20,3.542e-20,4.405e-20,-0.0004,-103.51,0
TopS021119,18.9531,-24.0217,1.150e-20,1.544e-20,2.056e-20,0.0002,-105.78,0
TopS021122,18.9579,-24.0275,1.156e-20,1.689e-20,2.623e-20,-0.0006,-106.22,0
TopS021123,18.9512,-24.0146,8.647e-20,9.958e-20,9.493e-20,-0.0001,-106.2,0
TopS021124,18.9529,-24.0261,2.147e-19,2.327e-19,2.022e-19,0.0005,-105.85,0
TopS021126,18.8486,-24.0165,1.254e-20,1.656e-20,2.137e-20,-0.0005,-106.49,0
TopS021128,19.0132,-24.0018,2.352e-19,2.445e-19,1.848e-19,0.0008,-102.89,0
TopS021130,18.9612,-24.0240,7.162e-19,1.281e-18,3.113e-18,-0.0003,-103.57,0
TopS021139,18.9703,-24.0517,1.657e-20,2.234e-20,2.958e-20,0.0007,-105.02,0
TopS021140,18.9664,-23.9834,7.187e-19,7.088e-19,5.040e-19,-0.0007,-104.44,0
TopS021154,18.8765,-24.1005,2.116e-18,3.469e-18,7.176e-18,0.0,-106.65,0
TopS021159,18.9517,-24.0296,1.376e-20,1.861e-20,2.511e-20,-0.0001,-105.6,0
TopS021160,18.9674,-24.0173,2.441e-20,3.117e-20,3.695e-20,0.0006,-103.64,0
TopS021179,18.9569,-24.0229,7.937e-20,9.419e-20,9.329e-20,-0.0005,-106.19,0
TopS021181,18.9474,-24.0176,1.264e-18,1.162e-18,7.080e-19,0.0,-105.98,0
TopS021182,19.0719,-23.9175,7.053e-19,1.328e-18,3.492e-18,-0.0001,-103.33,0
TopS021184,18.9739,-24.0142,1.281e-20,1.791e-20,2.546e-20,0.0,-103.74,0
TopS021186,19.0076,-24.0084,2.136e-19,2.346e-19,2.033e-19,0.0002,-102.94,0
TopS021191,18.9679,-24.0170,5.339e-20,6.009e-20,5.529e-20,-0.0003,-104.12,0
TopS021194,18.9423,-24.0226,1.126e-19,1.275e-19,1.192e-19,0.0004,-106.09,0
TopS021200,19.0648,-24.0210,2.034e-20,2.675e-20,3.479e-20,0.0006,-103.05,0
TopS021204,18.9536,-24.0241,8.224e-19,7.871e-19,5.123e-19,-0.0006,-105.27,0
TopS021206,18.9527,-24.0252,5.975e-19,1.087e-18,2.670e-18,-0.0007,-106.2,0
TopS021208,18.9719,-24.0262,1.175e-20,1.449e-20,1.641e-20,-0.0007,-103.47,0
TopS021214,18.8445,-24.1318,3.358e-20,3.988e-20,3.926e-20,0.0009,-106.49,0
TopS021219,18.9706,-24.0220,1.010e-14,6.836e-15,2.281e-15,0.0002,-103.53,0
TopS021220,18.9461,-24.0220,1.806e-20,2.313e-20,2.853e-20,0.0008,-105.84,0
TopS021221,18.8707,-24.0587,1.159e-19,1.304e-19,1.179e-19,0.0002,-107.14,0
TopS021225,19.1621,-23.9075,1.028e-17,8.349e-18,4.071e-18,0.0007,-102.75,0
TopS021234,18.9831,-24.0212,2.072e-18,1.881e-18,1.136e-18,0.0003,-103.59,0
TopS021237,18.9350,-23.9816,2.864e-19,3.218e-19,2.889e-19,-0.0004,-106.71,0
TopS021238,18.9782,-24.0270,3.893e-18,3.358e-18,1.792e-18,0.0001,-103.97,0
TopS021240,18.9607,-24.0683,4.199e-19,4.274e-19,3.228e-19,0.0013,-106.5,0
TopS021241,19.0080,-24.0427,1.523e-18,1.420e-18,8.923e-19,0.0003,-102.94,0
TopS021242,18.9387,-24.0256,7.886e-19,1.435e-18,3.557e-18,0.0009,-105.77,0
TopS021243,18.9349,-24.0177,1.444e-17,1.142e-17,5.299e-18,-0.0003,-105.87,0
TopS021244,19.0048,-24.0108,1.937e-18,1.678e-18,9.371e-19,-0.0009,-102.92,0
TopS021245,18.9253,-24.0353,6.289e-20,7.130e-20,6.483e-20,-0.0006,-106.76,0
TopS021246,18.9703,-24.0026,9.013e-20,1.054e-19,1.072e-19,0.0001,-103.57,0
TopS021247,19.0064,-24.0513,3.210e-18,2.751e-18,1.417e-18,-0.0003,-103.44,0
TopS021248,18.9430,-23.9912,2.057e-19,2.196e-19,1.737e-19,0.0,-105.09,0
TopS021249,18.9722,-24.0492,2.439e-14,1.662e-14,5.408e-15,-0.0001,-104.8,0
TopS021251,18.9456,-24.0199,6.275e-20,7.461e-20,7.635e-20,0.0007,-106.4,0
TopS021252,18.9981,-24.0213,3.037e-18,2.599e-18,1.420e-18,0.0004,-103.1,0
TopS021253,18.9505,-24.0267,5.669e-19,9.297e-19,1.848e-18,-0.0005,-105.59,0
TopS021258,18.9621,-24.0129,5.042e-14,3.613e-14,1.338e-14,0.0002,-104.57,0
TopS021259,18.9365,-24.0225,6.842e-19,1.277e-18,3.298e-18,0.0006,-105.94,0
TopS021261,18.8980,-24.0250,3.092e-18,2.809e-18,1.717e-18,0.0012,-107.1,0
TopS021262,18.9147,-24.0325,1.221e-18,1.132e-18,7.316e-19,-0.0001,-106.87,0
TopS021263,18.9791,-23.9908,9.290e-14,7.278e-14,3.141e-14,0.0007,-103.13,1
TopS021264,18.9302,-24.0064,1.777e-18,1.562e-18,8.726e-19,-0.0003,-105.96,0
TopS021269,19.0053,-24.0303,1.714e-18,1.549e-18,9.311e-19,0.0001,-103.33,0
TopS021270,18.9960,-23.9933,1.559e-18,2.477e-18,4.637e-18,0.0,-102.98,0
TopS021272,18.9758,-24.0558,2.046e-18,1.808e-18,1.035e-18,0.0001,-104.77,0
TopS021276,18.9606,-23.9826,1.200e-18,1.147e-18,7.448e-19,-0.0006,-103.28,0
TopS021280,18.9525,-24.0460,9.102e-19,8.435e-19,5.233e-19,-0.0013,-106.55,0
TopS021281,18.9051,-24.0028,4.321e-18,3.650e-18,1.870e-18,0.001,-106.75,0
TopS021284,18.9774,-24.0175,1.052e-18,2.015e-18,5.737e-18,0.0008,-104.07,0
TopS021287,18.9738,-24.0173,1.206e-18,1.148e-18,7.356e-19,0.0009,-103.48,0
TopS021288,18.9807,-24.0111,1.224e-18,1.993e-18,3.952e-18,-0.0006,-103.5,0
TopS021289,18.9753,-24.0233,3.057e-18,5.187e-18,1.132e-17,0.0005,-103.9,0
TopS021291,18.9458,-24.0502,6.751e-19,6.687e-19,4.575e-19,-0.0003,-106.25,0
TopS021292,19.0096,-24.0309,2.359e-18,5.567e-18,2.307e-17,0.0004,-103.0,0
TopS021295,18.9615,-24.0025,3.249e-19,3.311e-19,2.539e-19,0.0,-103.79,0
TopS021296,18.9429,-24.0117,1.739e-18,1.593e-18,9.536e-19,0.0003,-105.64,0
TopS021297,18.9457,-23.9953,2.062e-18,2.761e-18,3.709e-18,0.0001,-104.97,0
TopS021300,18.9745,-24.0174,1.045e-18,1.591e-18,2.794e-18,0.0001,-103.52,0
TopS021301,18.9873,-23.9836,1.708e-20,2.288e-20,3.039e-20,0.0003,-103.29,0
TopS021302,18.9363,-23.9685,1.017e-14,6.726e-15,2.165e-15,-0.0001,-104.63,0
TopS021303,18.9360,-24.0364,5.327e-19,5.116e-19,3.401e-19,-0.0002,-106.69,0
TopS021304,18.9365,-24.0191,1.869e-18,1.727e-18,1.046e-18,0.0001,-106.54,0
TopS021305,18.9580,-24.0360,2.559e-18,2.231e-18,1.217e-18,0.0001,-105.33,0
TopS021306,18.9401,-24.0253,1.364e-17,1.177e-17,6.382e-18,0.0003,-106.4,0
TopS021307,18.9399,-24.0396,6.092e-19,6.014e-19,4.111e-19,0.001,-105.82,0
TopS021308,18.9803,-24.0511,1.533e-18,2.523e-18,5.147e-18,0.0008,-103.31,0
TopS021313,18.9712,-24.0026,7.874e-14,7.499e-14,5.109e-14,-0.0005,-103.34,1
TopS021314,18.9638,-24.0299,1.192e-18,2.532e-18,8.529e-18,0.0003,-104.76,0
TopS021315,18.9570,-24.0265,4.472e-19,4.459e-19,3.366e-19,-0.0002,-105.11,0
TopS021316,18.9362,-24.0016,4.317e-19,4.418e-19,3.269e-19,0.0004,-105.53,0
TopS021317,18.9885,-24.0192,4.592e-20,5.669e-20,6.285e-20,-0.0003,-103.56,0
TopS021318,18.9797,-24.0488,1.212e-20,1.567e-20,1.886e-20,0.0003,-103.22,0
TopS021319,19.0250,-24.0102,6.447e-20,7.670e-20,7.843e-20,0.0,-102.84,0
TopS021323,18.9614,-24.0740,3.397e-18,7.921e-18,3.316e-17,0.0007,-106.6,0
TopS021324,18.9842,-24.0347,1.123e-18,9.917e-19,5.608e-19,-0.0003,-103.35,0
TopS021327,18.9643,-24.0066,7.778e-19,7.220e-19,4.512e-19,-0.0001,-103.46,0
TopS021328,18.9461,-24.0510,9.380e-19,8.779e-19,5.481e-19,-0.0005,-106.66,0
TopS021332,18.9623,-24.0185,3.312e-19,3.543e-19,2.878e-19,-0.001,-103.66,0
TopS021334,18.9784,-24.0349,2.037e-18,2.993e-18,4.902e-18,0.0001,-103.66,0
TopS021335,19.0299,-24.0558,7.056e-18,5.880e-18,2.966e-18,-0.0001,-102.92,0
TopS021336,18.9519,-24.0561,1.147e-20,1.708e-20,2.857e-20,-0.0007,-106.13,0
TopS021337,18.9814,-24.0003,2.050e-18,3.962e-18,1.089e-17,-0.0003,-104.02,0
TopS021338,18.9387,-24.0222,1.121e-19,1.286e-19,1.229e-19,-0.0003,-106.42,0
TopS021339,18.9590,-24.0236,1.664e-18,1.575e-18,9.789e-19,-0.0,-105.05,0
TopS021342,18.9883,-24.0402,4.232e-19,4.354e-19,3.442e-19,-0.0,-103.7,0
TopS021343,18.9310,-24.0715,1.203e-19,1.355e-19,1.269e-19,0.0003,-106.78,0
TopS021346,18.9755,-24.0189,2.578e-19,2.778e-19,2.247e-19,0.0005,-103.85,0
TopS021348,19.0083,-24.0355,4.093e-18,7.672e-18,1.938e-17,0.0003,-103.06,0
TopS021350,18.9472,-24.0108,3.826e-19,3.901e-19,2.986e-19,0.0004,-105.65,0
TopS021352,18.9536,-24.0487,5.235e-18,7.261e-18,1.047e-17,0.0002,-106.27,0
TopS021353,18.9856,-24.0054,3.234e-19,3.432e-19,2.744e-19,-0.0009,-103.25,0
TopS021354,18.9984,-24.0292,1.060e-18,1.746e-18,3.514e-18,0.0003,-103.8,0
TopS021358,18.9575,-24.0001,2.141e-19,2.381e-19,2.096e-19,-0.0001,-103.82,0
TopS021359,18.9480,-24.0081,1.187e-19,1.440e-19,1.510e-19,-0.0,-105.09,0
TopS021360,19.0276,-24.0231,1.191e-18,1.087e-18,6.523e-19,-0.0006,-102.96,0
TopS021363,18.9287,-23.9716,2.907e-20,3.469e-20,3.625e-20,-0.0001,-105.29,0
TopS021364,18.9385,-24.0242,2.749e-19,3.054e-19,2.729e-19,0.0002,-105.96,0
TopS021365,18.9554,-24.0275,1.292e-13,9.604e-14,3.827e-14,0.0003,-105.64,0
TopS021366,18.9365,-23.9989,4.776e-18,3.836e-18,1.751e-18,-0.0005,-106.42,0
TopS021368,18.9589,-24.0424,2.053e-18,3.672e-18,8.383e-18,0.0,-105.69,0
TopS021372,18.9923,-24.0123,3.629e-17,2.741e-17,1.117e-17,-0.001,-103.29,0
TopS021375,18.9583,-24.0738,4.665e-18,3.798e-18,1.832e-18,0.0004,-106.57,0
TopS021377,18.9883,-24.0590,2.403e-20,3.394e-20,5.012e-20,-0.0006,-104.27,0
TopS021378,18.9645,-24.0441,3.498e-14,2.361e-14,7.708e-15,0.0005,-105.04,0
TopS021381,18.9343,-24.0517,2.584e-18,2.358e-18,1.355e-18,-0.0004,-106.87,0
TopS021383,18.9330,-23.9974,2.828e-20,3.693e-20,4.714e-20,0.0001,-106.4,0
TopS021385,18.9626,-24.0258,1.078e-19,1.202e-19,1.106e-19,-0.0009,-104.13,0
TopS021387,18.9449,-24.0303,5.121e-19,5.198e-19,3.799e-19,-0.0001,-105.9,0
TopS021388,18.9549,-24.0401,6.347e-14,4.572e-14,1.743e-14,0.0002,-105.69,0
TopS021392,18.9766,-24.0203,1.186e-17,3.145e-17,1.784e-16,-0.0004,-104.03,0
TopS021394,18.9446,-24.0250,4.210e-19,4.456e-19,3.556e-19,0.0,-105.98,0
TopS021395,18.9967,-24.0083,2.425e-20,3.049e-20,3.410e-20,0.0008,-103.09,0
TopS021396,18.9897,-24.0518,1.767e-18,1.637e-18,1.048e-18,0.0005,-103.47,0
TopS021397,18.9592,-24.0471,2.166e-19,2.291e-19,1.851e-19,0.0007,-105.79,0
TopS021398,18.9663,-23.9922,1.087e-18,9.847e-19,5.732e-19,-0.0005,-103.68,0
TopS021403,18.9733,-24.0502,1.220e-13,8.690e-14,3.153e-14,0.0008,-104.94,0
TopS021405,18.9501,-24.0098,8.934e-19,1.563e-18,3.563e-18,-0.0002,-105.13,0
TopS021406,18.9559,-24.0303,7.196e-20,8.391e-20,8.531e-20,-0.0004,-105.28,0
TopS021408,18.9548,-24.0105,3.084e-19,3.130e-19,2.294e-19,0.0001,-104.86,0
TopS021411,18.9607,-24.0089,3.849e-19,3.852e-19,2.674e-19,-0.0001,-104.61,0
TopS021412,18.9623,-24.0097,3.701e-18,3.108e-18,1.625e-18,-0.0009,-104.42,0
TopS021413,18.9548,-24.0315,4.576e-18,4.338e-18,2.759e-18,0.0,-105.36,0
TopS021415,18.9611,-24.0372,2.683e-18,2.429e-18,1.451e-18,-0.001,-105.19,0
TopS021416,18.9503,-24.0081,5.105e-20,6.023e-20,6.160e-20,0.0004,-105.05,0
TopS021419,18.9522,-24.0388,2.495e-14,2.913e-14,2.782e-14,-0.0004,-105.5,0
TopS021420,18.9619,-24.0163,4.483e-18,3.828e-18,2.013e-18,-0.0001,-104.7,0
TopS021422,18.9579,-24.0126,6.140e-20,7.197e-20,7.290e-20,-0.0002,-104.77,0
TopS021423,18.9554,-24.0387,9.838e-20,1.089e-19,9.962e-20,0.0007,-105.56,0
TopS021426,18.9621,-24.0118,5.605e-19,5.721e-19,4.360e-19,-0.0001,-104.52,0
TopS021432,18.9611,-24.0324,2.785e-17,2.193e-17,9.388e-18,-0.0003,-105.07,1
TopS021433,18.9511,-24.0410,4.245e-19,4.367e-19,3.317e-19,-0.0004,-105.8,0
TopS021437,18.9598,-24.0088,8.311e-19,1.345e-18,2.637e-18,-0.0001,-104.57,0
TopS021438,18.9535,-24.0142,6.361e-18,5.333e-18,2.693e-18,-0.0004,-105.0,0
TopS021440,18.9640,-24.0092,2.785e-18,4.672e-18,9.705e-18,0.0009,-104.43,0
TopS021441,18.9544,-24.0342,2.550e-18,2.170e-18,1.104e-18,0.0006,-105.47,0
TopS021443,18.9634,-24.0415,6.586e-20,8.049e-20,8.619e-20,0.0004,-105.22,0
TopS021446,18.9682,-24.0451,1.226e-18,2.306e-18,6.257e-18,-0.0001,-104.98,0
TopS021447,18.9533,-24.0102,2.082e-19,2.209e-19,1.772e-19,0.0016,-104.95,0
TopS021448,18.9605,-24.0434,1.112e-19,1.297e-19,1.307e-19,-0.0006,-105.31,0
TopS021449,18.9481,-24.0191,9.951e-18,8.018e-18,3.858e-18,0.0002,-105.4,0
TopS021450,18.9654,-24.0472,4.886e-20,5.523e-20,4.888e-20,-0.0001,-105.15,0
TopS021452,18.9652,-24.0186,2.620e-17,2.017e-17,8.698e-18,-0.0002,-104.28,1
TopS021454,18.9450,-23.9976,1.374e-20,1.876e-20,2.576e-20,-0.0007,-104.97,0
TopS021457,18.9541,-23.9990,1.076e-13,8.000e-14,3.256e-14,0.0001,-104.75,0
TopS021461,18.9562,-24.0508,6.436e-20,7.815e-20,8.396e-20,-0.0001,-105.58,0
TopS021462,18.9496,-24.0012,3.222e-19,3.366e-19,2.593e-19,-0.0007,-104.96,0
TopS021465,18.9639,-24.0408,2.061e-19,2.221e-19,1.917e-19,0.0005,-105.07,0
TopS021467,18.9654,-24.0454,1.226e-18,1.125e-18,6.672e-19,-0.0,-105.18,0
TopS021468,18.9531,-23.9986,2.527e-19,2.803e-19,2.552e-19,-0.0008,-104.74,0
TopS021469,18.9579,-24.0176,3.693e-20,4.756e-20,5.510e-20,0.0005,-104.85,0
TopS021472,18.9565,-24.0008,3.960e-18,3.345e-18,1.671e-18,-0.0003,-104.68,0
TopS021473,18.9541,-24.0026,1.532e-18,2.799e-18,7.260e-18,0.0004,-104.74,0
TopS021475,18.9627,-24.0462,6.205e-19,6.230e-19,4.639e-19,0.0007,-105.24,0
TopS021477,18.9543,-24.0379,6.613e-18,5.325e-18,2.556e-18,-0.0004,-105.4,0
TopS021479,18.9498,-23.9941,1.847e-18,1.640e-18,9.562e-19,-0.0001,-104.8,0
TopS021484,18.9633,-24.0026,4.976e-19,4.861e-19,3.503e-19,-0.0003,-104.36,0
TopS021485,18.9586,-24.0323,7.721e-19,1.219e-18,2.198e-18,0.0001,-105.22,0
TopS021488,18.9691,-24.0365,1.726e-18,3.524e-18,1.114e-17,-0.0003,-104.86,0
TopS021489,18.9565,-24.0435,5.384e-20,6.340e-20,6.335e-20,0.0003,-105.51,0
TopS021490,18.9596,-24.0392,1.551e-20,1.937e-20,2.157e-20,0.0002,-105.23,0
TopS021491,18.9650,-24.0036,1.170e-18,2.442e-18,7.727e-18,-0.0003,-104.38,0
TopS021492,18.9648,-24.0382,1.037e-20,1.534e-20,2.507e-20,0.0002,-104.97,0
TopS021493,18.9598,-23.9988,7.767e-20,8.918e-20,8.433e-20,0.0003,-104.48,0
TopS021494,18.9659,-24.0365,7.035e-20,8.248e-20,8.070e-20,0.0007,-104.93,0
TopS021499,18.9640,-24.0429,3.260e-20,4.189e-20,5.201e-20,-0.0004,-105.1,0
TopS021501,18.9607,-24.0555,3.094e-19,3.288e-19,2.591e-19,0.0002,-105.48,0
TopS021503,18.9661,-24.0111,1.807e-18,1.589e-18,9.192e-19,0.0003,-104.25,0
TopS021505,18.9531,-24.0050,6.989e-19,6.471e-19,4.163e-19,0.0,-104.83,0
TopS021507,18.9497,-24.0416,1.174e-19,1.317e-19,1.198e-19,0.0002,-105.71,0
TopS021511,18.9602,-24.0460,3.876e-19,3.893e-19,2.938e-19,0.0008,-105.35,0
TopS021512,18.9642,-24.0477,4.088e-18,3.527e-18,1.852e-18,0.0006,-105.24,0
TopS021513,18.9589,-24.0294,1.005e-20,1.393e-20,2.050e-20,0.0003,-105.08,0
TopS021515,18.9672,-24.0391,2.723e-18,2.302e-18,1.155e-18,-0.0002,-104.93,0
TopS021516,18.9602,-23.9950,2.503e-18,3.938e-18,6.962e-18,-0.0005,-104.5,0
TopS021517,18.9543,-23.9872,2.664e-18,4.387e-18,8.665e-18,0.0005,-104.51,0
TopS021520,18.9609,-24.0039,1.291e-19,1.453e-19,1.299e-19,0.0004,-104.49,0
TopS021522,18.9484,-24.0424,4.205e-14,2.858e-14,9.565e-15,0.0008,-105.69,0
TopS021523,18.9519,-24.0427,6.761e-20,8.169e-20,8.583e-20,-0.0001,-105.67,0
TopS021524,18.9620,-24.0037,1.446e-13,1.211e-13,5.911e-14,0.0,-104.53,1
TopS021529,18.9538,-24.0474,7.303e-19,1.223e-18,2.511e-18,-0.0002,-105.58,0
TopS021530,18.9625,-24.0397,2.209e-20,2.733e-20,2.974e-20,0.0004,-105.16,0
TopS021532,18.9474,-24.0026,8.577e-19,7.902e-19,4.921e-19,-0.0002,-104.99,0
TopS021533,18.9579,-24.0409,7.856e-20,9.173e-20,8.990e-20,-0.0002,-105.37,0
TopS021535,18.9588,-24.0375,1.858e-18,1.634e-18,9.300e-19,0.0,-105.26,0
TopS021537,18.9571,-24.0406,1.214e-19,1.403e-19,1.319e-19,0.001,-105.36,0
TopS021538,18.9641,-24.0425,6.849e-18,1.733e-17,8.537e-17,-0.0002,-105.14,0
TopS021539,18.9479,-24.0052,4.752e-18,4.074e-18,2.148e-18,-0.0,-105.12,0
TopS021540,18.9661,-24.0051,3.388e-18,2.868e-18,1.453e-18,0.0003,-104.19,0
TopS021542,18.9659,-24.0444,2.483e-18,2.230e-18,1.289e-18,0.0004,-105.04,0
TopS021543,18.9570,-24.0404,1.552e-20,2.173e-20,3.069e-20,0.0003,-105.4,0
TopS021544,18.9659,-24.0391,3.023e-20,4.060e-20,5.246e-20,0.0008,-105.06,0
TopS021546,18.9607,-24.0027,1.591e-18,1.470e-18,8.704e-19,0.0005,-104.6,0
TopS021547,18.9621,-24.0065,1.513e-18,2.474e-18,4.719e-18,-0.0004,-104.59,0
TopS021548,18.9579,-24.0414,1.268e-18,2.248e-18,5.148e-18,-0.0007,-105.26,0
TopS021550,18.9597,-24.0073,7.660e-18,6.430e-18,3.275e-18,0.0002,-104.75,0
TopS021552,18.9568,-23.9930,1.772e-19,1.934e-19,1.645e-19,0.0001,-104.63,0
TopS021553,18.9528,-24.0513,4.561e-18,7.548e-18,1.545e-17,0.0001,-105.67,0
TopS021554,18.9500,-23.9998,2.994e-18,2.685e-18,1.537e-18,-0.0007,-104.87,0
TopS021557,18.9496,-23.9948,2.755e-20,3.677e-20,4.688e-20,0.0002,-104.85,0
TopS021558,18.9533,-24.0024,1.732e-19,1.806e-19,1.386e-19,-0.0001,-104.88,0
TopS021559,18.9519,-24.0025,1.542e-20,2.026e-20,2.524e-20,-0.0005,-104.87,0
TopS021560,18.9605,-24.0404,1.255e-20,1.723e-20,2.331e-20,-0.0006,-105.17,0
TopS021565,18.9634,-24.0060,1.338e-18,1.245e-18,7.597e-19,-0.0001,-104.62,0
TopS021566,18.9651,-24.0437,1.333e-20,1.819e-20,2.467e-20,0.0008,-105.11,0
TopS021567,18.9506,-23.9999,8.605e-19,1.348e-18,2.464e-18,-0.0005,-104.93,0
TopS021568,18.9626,-24.0539,3.329e-19,3.503e-19,2.793e-19,0.0005,-105.28,0
TopS021569,18.9620,-24.0387,1.326e-20,1.901e-20,2.829e-20,-0.0008,-105.08,0
TopS021572,18.9593,-23.9909,4.448e-14,3.224e-14,1.204e-14,0.0002,-104.57,0
TopS021574,18.9530,-24.0420,1.353e-13,1.061e-13,4.881e-14,0.0007,-105.58,1
TopS021576,18.9561,-24.0524,4.131e-18,3.379e-18,1.639e-18,-0.0004,-105.39,0
TopS021579,18.9547,-24.0327,4.724e-20,5.418e-20,5.337e-20,-0.0002,-105.37,0
TopS021581,18.9459,-24.0387,2.732e-18,2.409e-18,1.354e-18,0.0004,-105.78,0
TopS021582,18.9546,-23.9999,1.949e-18,3.381e-18,7.542e-18,0.0004,-104.76,0
TopS021583,18.9509,-24.0387,2.946e-20,3.676e-20,4.067e-20,-0.0003,-105.48,0
TopS021587,18.9581,-23.9956,2.439e-18,3.674e-18,6.063e-18,-0.0002,-104.62,0
TopS021588,18.9513,-23.9968,9.435e-20,1.094e-19,1.081e-19,0.0003,-104.83,0
TopS021590,18.9585,-24.0586,9.909e-14,7.342e-14,2.919e-14,-0.0009,-105.43,0
TopS021591,18.9493,-24.0022,1.376e-18,1.324e-18,8.651e-19,0.0004,-104.93,0
TopS021592,18.9492,-23.9884,3.753e-19,3.810e-19,2.835e-19,-0.0003,-104.76,0
TopS021594,18.9661,-24.0543,2.040e-19,2.186e-19,1.808e-19,0.0002,-105.19,0
TopS021597,18.9721,-24.0527,7.535e-14,6.876e-14,4.037e-14,0.0008,-104.95,1
TopS021598,18.9520,-24.0043,1.992e-18,3.298e-18,6.491e-18,-0.0015,-104.92,0
TopS021599,18.9629,-24.0447,3.218e-20,4.179e-20,5.242e-20,0.0001,-105.22,0
TopS021600,18.9555,-24.0129,2.022e-18,1.756e-18,9.518e-19,-0.0006,-104.97,0
TopS021601,18.9704,-24.0544,7.370e-14,6.227e-14,3.151e-14,-0.0002,-105.09,1
TopS021602,18.9662,-24.0437,7.203e-18,5.961e-18,2.848e-18,0.0002,-105.02,0
TopS021603,18.9467,-24.0528,5.102e-19,9.487e-19,2.451e-18,-0.0002,-105.58,0
TopS021607,18.9587,-24.0473,1.978e-18,3.402e-18,7.769e-18,0.0006,-105.23,0
TopS021608,18.9627,-24.0021,5.280e-19,5.211e-19,3.580e-19,-0.0005,-104.65,0
TopS021609,18.9655,-24.0516,2.320e-19,2.397e-19,1.881e-19,-0.0002,-105.06,0
TopS021610,18.9482,-24.0533,5.676e-19,1.032e-18,2.519e-18,0.0001,-105.69,0
TopS021613,18.9461,-23.9949,2.049e-18,1.877e-18,1.156e-18,-0.0001,-105.04,0
TopS021614,18.9621,-24.0479,8.572e-19,1.459e-18,3.313e-18,-0.0004,-105.17,0
TopS021615,18.9661,-24.0495,2.420e-18,2.065e-18,1.103e-18,0.0009,-105.11,0
TopS021619,18.9588,-24.0496,6.546e-20,7.437e-20,7.161e-20,-0.0003,-105.33,0
TopS021621,18.9587,-24.0629,1.734e-18,1.508e-18,8.435e-19,0.0007,-105.4,0
TopS021626,18.9530,-23.9873,7.472e-19,7.350e-19,5.107e-19,0.0004,-104.63,0
TopS021629,18.9620,-24.0526,1.099e-20,1.478e-20,1.938e-20,-0.0006,-105.27,0
TopS021630,18.9557,-23.9959,6.983e-20,8.406e-20,8.864e-20,0.0007,-104.8,0
TopS021633,18.9628,-23.9765,2.099e-18,3.844e-18,9.806e-18,0.0003,-104.44,0
TopS021635,18.9631,-24.0617,1.573e-20,2.186e-20,3.103e-20,-0.0008,-105.22,0
TopS021638,18.9485,-24.0517,9.424e-19,9.407e-19,6.872e-19,-0.0001,-105.47,0
TopS021640,18.9556,-24.0529,4.213e-19,4.309e-19,3.293e-19,0.0001,-105.46,0
TopS021641,18.9480,-23.9866,7.389e-19,7.155e-19,4.763e-19,-0.001,-104.82,0
TopS021650,18.9637,-24.0508,1.562e-20,1.974e-20,2.348e-20,-0.0002,-105.15,0
TopS021651,18.9604,-23.9804,1.853e-18,3.101e-18,6.570e-18,-0.0006,-104.46,0
TopS021652,18.9545,-24.0564,1.128e-19,1.355e-19,1.413e-19,0.0006,-105.42,0
TopS021655,18.9557,-23.9900,1.168e-18,1.094e-18,7.160e-19,-0.0007,-104.62,0
TopS021657,18.9573,-24.0488,1.687e-18,1.483e-18,8.094e-19,0.0003,-105.37,0
TopS021658,18.9526,-23.9816,5.158e-18,4.398e-18,2.272e-18,-0.0003,-104.68,0
TopS021659,18.9536,-23.9800,8.685e-18,6.763e-18,2.946e-18,-0.0001,-104.65,0
TopS021662,18.9590,-23.9796,2.514e-18,2.195e-18,1.238e-18,-0.0003,-104.56,0
TopS021664,18.9581,-24.0528,1.674e-20,2.282e-20,3.057e-20,-0.0006,-105.32,0
TopS021665,18.9599,-23.9842,3.933e-18,7.630e-18,2.131e-17,0.0002,-104.55,0
TopS021667,18.9512,-23.9885,1.345e-17,1.037e-17,4.540e-18,0.0012,-104.78,0
TopS021669,18.9630,-23.9805,1.463e-19,1.612e-19,1.464e-19,0.0005,-104.54,0
TopS021671,18.9667,-24.0571,2.984e-18,2.684e-18,1.498e-18,-0.0,-105.14,0
TopS021674,18.9565,-23.9793,8.274e-18,6.596e-18,3.066e-18,-0.0005,-104.6,0
TopS021675,18.9502,-23.9872,1.921e-18,3.458e-18,8.612e-18,0.0005,-104.71,0
TopS021676,18.9516,-23.9779,2.091e-14,1.388e-14,4.593e-15,-0.0005,-104.68,0
TopS021677,18.9582,-23.9873,5.757e-18,4.858e-18,2.459e-18,0.0004,-104.66,0
TopS021678,18.9516,-23.9790,9.282e-14,6.882e-14,2.762e-14,0.0001,-104.66,0
