Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
S389997 21.2717 39.9778 2.966e-22 6.130e-22 1.928e-21 0.0 50.83 0.0
S389999 21.3008 40.0022 5.370e-18 4.621e-18 2.555e-18 0.0 51.13 0.0
S390001 21.2689 39.9019 6.870e-18 5.875e-18 3.122e-18 0.0 50.98 0.0
S390003 21.3579 40.0048 1.895e-18 3.824e-18 1.181e-17 0.0 50.75 0.0
S390004 21.2698 40.0734 3.361e-19 3.480e-19 2.653e-19 0.0 51.24 0.0
S390005 21.1911 39.9232 8.343e-19 8.424e-19 6.317e-19 0.001 52.82 0.0
S390006 21.2593 40.0348 1.631e-17 1.377e-17 7.241e-18 0.0 51.44 0.0
S390008 21.2005 40.0617 1.157e-19 1.472e-19 1.702e-19 0.0 51.33 0.0
S390010 21.2781 40.0116 7.676e-21 1.205e-20 2.236e-20 0.0 50.75 0.0
S390011 21.333 40.0219 5.967e-18 5.146e-18 2.664e-18 0.0 53.28 0.0
S390013 21.2649 40.0567 7.071e-18 5.818e-18 2.785e-18 0.0 50.13 0.0
S390015 21.2401 39.9627 9.259e-14 6.422e-14 2.163e-14 0.0 53.7 0.0
S390016 21.246 40.1566 6.023e-22 1.175e-21 3.430e-21 0.0 52.61 0.0
S390019 21.2774 39.8751 3.182e-22 6.031e-22 1.622e-21 0.0 52.59 0.0
S390020 21.2898 40.0368 2.215e-22 4.448e-22 1.427e-21 0.0 51.94 0.0
S390021 21.3173 40.1169 4.277e-20 5.257e-20 5.819e-20 0.0 51.83 0.0
S390022 21.3084 40.0912 2.968e-19 3.267e-19 2.903e-19 0.0 53.43 0.0
S390023 21.2971 40.0966 5.662e-22 1.056e-21 2.735e-21 0.0 49.1 0.0
S390024 21.2552 40.0418 1.138e-17 9.307e-18 4.632e-18 0.001 53.49 0.0
S390025 21.2754 39.9703 6.391e-22 1.162e-21 2.895e-21 0.0 50.98 0.0
S390026 21.2787 40.1133 2.879e-18 5.832e-18 1.832e-17 0.0 53.93 0.0
S390027 21.2627 39.94 1.060e-22 2.496e-22 1.035e-21 0.0 52.1 0.0
S390030 21.2605 40.1511 7.781e-18 1.329e-17 2.833e-17 0.0 52.02 0.0
S390031 21.2557 40.0978 1.832e-17 4.940e-17 2.836e-16 0.0 49.4 1.0
S390032 21.3376 40.1128 4.048e-18 3.728e-18 2.179e-18 0.0 54.35 0.0
S390033 21.3398 40.1165 5.938e-21 8.540e-21 1.271e-20 0.0 51.16 0.0
S390034 21.3072 40.0622 9.798e-20 1.124e-19 1.063e-19 0.0 53.76 0.0
S390035 21.2522 39.9851 1.069e-17 8.864e-18 4.347e-18 0.0 53.71 0.0
S390036 21.2542 40.0336 3.810e-21 5.888e-21 1.083e-20 0.0 52.19 0.0
S390037 21.2889 39.9332 9.502e-22 1.622e-21 3.633e-21 0.0 52.11 0.0
S390038 21.3332 40.057 1.238e-18 1.227e-18 9.076e-19 0.0 51.37 0.0
S390039 21.2625 39.9794 1.292e-19 1.532e-19 1.572e-19 0.0 53.7 0.0
S390040 21.2558 40.0119 2.348e-18 2.130e-18 1.216e-18 0.0 51.72 1.0
S390041 21.3113 40.0581 8.104e-22 1.476e-21 3.845e-21 0.0 48.27 0.0
S390043 21.2517 39.9664 6.909e-18 5.754e-18 2.922e-18 0.0 51.66 0.0
S390044 21.2848 40.0563 3.377e-18 3.156e-18 1.951e-18 0.0 49.24 0.0
S390045 21.2873 39.9794 4.125e-18 1.135e-17 6.758e-17 0.001 48.22 1.0
S390046 21.2609 40.018 2.532e-14 3.381e-14 4.480e-14 0.0 49.41 0.0
S390049 21.3171 40.1143 1.053e-21 1.913e-21 4.775e-21 0.0 52.36 0.0
S390050 21.2685 40.0686 4.496e-19 4.917e-19 4.276e-19 0.0 53.61 0.0
S390051 21.2905 39.9905 2.826e-20 3.799e-20 5.030e-20 0.0 52.84 0.0
S390052 21.2978 40.0225 9.011e-20 1.069e-19 1.091e-19 0.001 50.99 0.0
S390053 21.3257 40.0565 6.727e-19 6.875e-19 5.107e-19 0.0 51.83 0.0
S390054 21.2628 39.9852 4.951e-18 7.976e-18 1.544e-17 0.0 49.33 1.0
S390055 21.2669 40.036 1.005e-18 1.028e-18 7.938e-19 0.0 53.67 0.0
S390056 21.277 40.039 5.984e-14 4.072e-14 1.385e-14 0.0 49.62 0.0
S390057 21.2886 40.0192 4.690e-22 9.247e-22 2.750e-21 0.0 48.66 0.0
S390058 21.2479 40.0864 2.931e-17 2.303e-17 1.044e-17 0.0 53.4 1.0
S390060 21.2415 39.9507 1.402e-18 1.296e-18 7.698e-19 0.0 50.73 0.0
S390061 21.2716 40.0979 2.199e-20 2.977e-20 4.131e-20 0.0 49.12 0.0
S390062 21.3008 40.0578 1.195e-13 1.133e-13 7.245e-14 0.0 52.52 1.0
S390063 21.2546 39.9682 1.207e-17 1.047e-17 5.460e-18 0.0 55.12 0.0
S390065 21.237 40.0272 5.900e-18 1.238e-17 4.158e-17 0.0 53.14 0.0
S390066 21.2641 40.0962 1.254e-19 1.489e-19 1.498e-19 0.0 54.73 0.0
S390068 21.2848 40.006 4.530e-18 7.037e-18 1.266e-17 0.0 50.84 0.0
S390069 21.3172 40.0242 7.926e-21 1.204e-20 2.088e-20 0.0 50.87 0.0
S390070 21.3762 39.9811 1.233e-20 1.769e-20 2.771e-20 0.0 47.37 0.0
S390073 21.3011 39.9629 1.479e-22 3.207e-22 1.202e-21 0.0 50.57 0.0
S390074 21.2328 40.0401 6.590e-19 7.034e-19 5.893e-19 0.0 51.38 0.0
S390075 21.2774 39.9785 6.859e-14 4.748e-14 1.632e-14 0.0 53.13 0.0
S390076 21.3042 40.0584 3.002e-21 5.202e-21 1.142e-20 0.0 52.83 0.0
S390077 21.2139 40.139 1.230e-19 1.421e-19 1.338e-19 0.0 53.53 0.0
S390079 21.2608 40.1102 1.088e-21 1.998e-21 4.969e-21 0.0 54.98 0.0
S390081 21.2554 40.0867 3.973e-19 4.164e-19 3.301e-19 0.0 50.17 0.0
S390082 21.2339 40.0628 1.994e-22 4.127e-22 1.309e-21 0.0 50.94 0.0
S390083 21.3096 40.0421 2.445e-20 3.209e-20 3.982e-20 0.0 53.19 0.0
S390084 21.2344 40.1342 4.898e-18 4.263e-18 2.369e-18 0.0 50.75 0.0
S390085 21.2573 39.9687 3.453e-22 6.734e-22 1.956e-21 0.0 48.34 0.0
S390086 21.2341 40.0435 1.596e-22 3.362e-22 1.111e-21 0.0 54.37 0.0
S390087 21.2553 40.0833 1.017e-20 1.447e-20 2.245e-20 0.0 49.33 0.0
S390088 21.3422 39.9798 4.385e-22 2.955e-22 1.005e-22 0.0 51.75 0.0
S390089 21.2837 40.0433 1.026e-18 1.661e-18 3.160e-18 0.0 50.7 0.0
S390091 21.2868 40.0379 7.322e-18 1.515e-17 5.090e-17 0.0 48.9 1.0
S390093 21.2811 40.1209 6.427e-21 9.174e-21 1.455e-20 0.0 52.31 0.0
S390094 21.3663 40.0605 1.202e-17 9.864e-18 4.847e-18 0.0 52.74 0.0
S390095 21.2498 39.9269 7.165e-21 1.113e-20 1.952e-20 0.0 52.84 0.0
S390096 21.2631 40.1528 9.947e-18 8.773e-18 4.888e-18 0.0 48.99 0.0
S390097 21.2436 40.0771 1.717e-18 1.615e-18 1.036e-18 0.0 51.73 0.0
S390098 21.2298 39.9613 2.646e-20 3.412e-20 4.016e-20 0.0 50.35 0.0
S390099 21.2116 39.967 3.787e-21 6.214e-21 1.234e-20 0.0 51.85 0.0
S390100 21.3027 39.9883 4.868e-21 7.810e-21 1.515e-20 0.0 50.17 0.0
S390101 21.2214 40.0297 2.160e-17 1.752e-17 8.309e-18 0.0 52.43 0.0
S390102 21.2361 39.9746 8.740e-21 1.261e-20 1.919e-20 0.0 52.37 0.0
S390103 21.3177 39.9832 1.404e-20 1.896e-20 2.479e-20 0.0 52.6 0.0
S390104 21.2869 40.0661 1.096e-13 7.896e-14 2.919e-14 0.0 52.5 0.0
S390106 21.3008 39.989 2.678e-15 1.778e-15 5.539e-16 0.0 54.02 0.0
S390107 21.2701 40.1157 1.352e-20 2.007e-20 3.323e-20 0.0 52.74 0.0
S390108 21.211 39.9906 2.221e-17 1.682e-17 7.107e-18 0.0 50.78 0.0
S390109 21.2783 40.096 3.962e-20 5.148e-20 6.597e-20 0.0 48.46 0.0
S390110 21.2349 39.9939 1.796e-21 3.302e-21 8.400e-21 0.0 52.25 0.0
S390111 21.3015 40.0576 3.524e-22 6.920e-22 2.014e-21 0.0 50.25 0.0
S390112 21.1799 40.0381 3.870e-20 4.870e-20 5.577e-20 0.0 51.47 0.0
S390113 21.2413 39.9908 3.364e-22 6.707e-22 2.075e-21 0.0 51.11 0.0
S390114 21.1969 40.0531 7.961e-19 1.490e-18 4.069e-18 0.0 52.39 0.0
S390116 21.2427 40.0395 2.652e-18 5.598e-18 1.925e-17 0.0 51.26 0.0
S390117 21.2983 40.0141 1.360e-19 1.553e-19 1.474e-19 0.0 51.88 0.0
S390118 21.3182 39.9688 6.992e-14 7.930e-14 7.215e-14 0.0 48.34 0.0
S390120 21.2699 39.9368 1.793e-18 3.702e-18 1.175e-17 0.0 48.42 0.0
S390121 21.3056 40.0051 5.978e-19 6.320e-19 5.212e-19 0.0 51.41 0.0
S390123 21.238 39.9409 1.725e-17 1.383e-17 6.167e-18 0.0 51.91 0.0
S390124 21.2096 39.9958 2.705e-15 1.785e-15 5.709e-16 0.0 53.73 0.0
S390125 21.2268 39.9889 1.867e-22 3.877e-22 1.296e-21 0.0 54.29 0.0
S390127 21.2643 40.0084 1.009e-13 7.489e-14 2.879e-14 0.0 53.49 0.0
S390128 21.3018 40.0561 3.824e-19 4.020e-19 3.183e-19 0.0 49.35 0.0
S390129 21.3135 40.0416 2.765e-21 4.678e-21 1.011e-20 0.0 48.34 0.0
S390130 21.2726 40.0253 2.084e-16 1.442e-16 5.155e-17 0.0 40.36 0.0
S390131 21.2724 40.0255 8.177e-17 6.142e-17 2.465e-17 0.0 42.34 0.0
S390132 21.2725 40.0256 1.178e-17 9.572e-18 4.574e-18 0.0 61.78 0.0
S390133 21.2723 40.0253 5.730e-17 4.295e-17 1.719e-17 0.0 40.27 0.0
S390134 21.2723 40.0255 1.212e-16 8.704e-17 3.419e-17 0.0 57.65 0.0
S390135 21.2725 40.0254 1.381e-17 1.180e-17 6.452e-18 0.0 49.89 0.0
S390136 21.272 40.0255 2.644e-16 1.876e-16 6.987e-17 0.0 60.95 0.0
S390137 21.2726 40.0256 1.018e-13 7.918e-14 3.513e-14 0.001 49.56 1.0
S390138 21.2723 40.0257 1.284e-22 2.932e-22 1.151e-21 0.0 63.13 0.0
S390139 21.2721 40.0253 5.331e-18 4.500e-18 2.330e-18 0.0 54.96 0.0
S390140 21.2724 40.0255 3.410e-16 2.431e-16 9.114e-17 0.0 55.06 0.0
S390141 21.2724 40.0257 4.505e-18 6.436e-18 9.599e-18 0.0 38.62 0.0
S390142 21.2723 40.0255 2.494e-18 4.369e-18 1.023e-17 0.0 52.94 0.0
S390143 21.2722 40.0254 9.529e-14 7.523e-14 3.300e-14 0.0 51.82 1.0
S390144 21.2725 40.0254 8.388e-17 6.271e-17 2.633e-17 0.0 50.72 1.0
S390145 21.2723 40.0253 3.726e-14 2.547e-14 8.653e-15 0.0 39.16 0.0
S390146 21.272 40.0254 3.837e-18 6.647e-18 1.462e-17 0.0 45.79 0.0
S390147 21.2722 40.0252 6.199e-18 5.375e-18 2.964e-18 0.0 56.23 0.0
S390148 21.2726 40.0256 2.417e-19 2.552e-19 2.128e-19 0.0 55.82 0.0
S390149 21.2724 40.0253 1.728e-17 1.402e-17 6.692e-18 0.0 48.45 0.0
S390150 21.2722 40.0255 3.015e-17 2.368e-17 1.021e-17 0.0 42.46 1.0
S390151 21.2724 40.0252 2.595e-16 1.779e-16 6.294e-17 0.0 52.24 0.0
S390152 21.2723 40.0251 1.850e-16 1.289e-16 4.636e-17 0.0 50.42 0.0
S390153 21.2723 40.0256 6.366e-16 4.413e-16 1.540e-16 0.0 58.24 0.0
S390156 21.4314 40.445 5.934e-19 5.675e-19 3.827e-19 0.0 53.44 0.0
S390157 21.0804 40.0207 8.984e-22 1.669e-21 4.584e-21 0.0 50.24 0.0
S390158 21.0949 39.8664 2.435e-22 4.988e-22 1.567e-21 0.0 54.92 0.0
S390159 21.2529 39.958 2.154e-20 2.908e-20 3.873e-20 0.0 46.35 0.0
S390160 21.4766 40.3547 8.407e-19 8.555e-19 6.204e-19 0.0 55.05 0.0
S390161 21.2999 40.2736 2.122e-22 4.210e-22 1.215e-21 0.001 52.5 0.0
S390162 21.1321 39.7807 1.899e-18 1.805e-18 1.138e-18 0.0 48.89 0.0
S390164 21.3367 40.0746 2.548e-21 4.028e-21 7.520e-21 0.0 55.04 0.0
S390165 20.8868 39.2765 1.864e-19 2.041e-19 1.729e-19 0.0 51.25 0.0
S390166 21.6817 40.0426 4.613e-21 7.033e-21 1.215e-20 0.0 56.26 0.0
S390169 21.2698 39.8357 9.015e-19 9.222e-19 6.896e-19 0.0 53.75 0.0
S390171 21.2012 40.4077 1.444e-18 1.375e-18 9.285e-19 0.0 51.73 0.0
S390173 21.3023 40.4422 8.825e-22 1.689e-21 4.671e-21 0.0 47.53 0.0
S390174 20.682 39.6453 5.284e-19 5.284e-19 3.832e-19 0.0 46.19 0.0
S390178 21.1392 39.9973 6.159e-22 1.209e-21 3.583e-21 0.0 53.77 0.0
S390179 20.7716 40.1505 3.827e-21 6.441e-21 1.359e-20 0.0 48.63 0.0
S390180 21.4927 39.7053 2.137e-22 4.368e-22 1.350e-21 0.0 50.49 0.0
S390181 21.0141 39.7194 2.641e-21 4.345e-21 8.677e-21 0.0 57.19 0.0
S390183 20.9729 39.9275 9.871e-19 9.922e-19 7.339e-19 0.0 49.37 0.0
S390184 21.0587 40.0301 1.240e-19 1.443e-19 1.381e-19 0.0 51.9 0.0
S390187 21.2864 39.9962 1.602e-20 2.307e-20 3.447e-20 0.0 51.81 0.0
S390190 21.0471 40.539 3.187e-20 4.317e-20 5.913e-20 0.0 56.95 0.0
S390191 21.0319 39.973 7.086e-21 1.058e-20 1.729e-20 0.0 50.73 0.0
S390192 21.4749 40.0858 6.652e-21 9.928e-21 1.651e-20 0.0 56.81 0.0
S390194 21.3491 39.777 1.432e-22 3.060e-22 1.063e-21 0.0 51.88 0.0
S390195 21.7929 40.4469 6.667e-22 1.273e-21 3.461e-21 0.0 45.46 0.0
S390196 21.3587 39.8957 7.073e-22 1.420e-21 4.361e-21 0.001 46.03 0.0
S390197 21.1265 40.4308 7.643e-18 1.680e-17 6.240e-17 0.0 48.45 1.0
S390199 21.0774 39.3473 4.653e-18 9.062e-18 2.670e-17 0.0 51.95 1.0
S390200 21.5706 40.8619 6.348e-22 1.235e-21 3.692e-21 0.0 53.57 0.0
S390203 21.3185 40.2668 1.553e-21 2.603e-21 5.381e-21 0.0 54.78 0.0
S390204 21.1687 39.8695 5.312e-18 1.221e-17 4.862e-17 0.0 46.89 1.0
S390205 21.6151 40.4556 1.766e-21 3.100e-21 6.820e-21 0.0 51.46 0.0
S390206 20.8941 39.5669 2.122e-18 1.902e-18 1.077e-18 0.0 46.29 0.0
S390209 21.6689 40.1324 1.926e-18 3.403e-18 8.103e-18 0.0 52.79 0.0
S390211 21.3732 39.8646 1.519e-18 1.447e-18 9.539e-19 0.0 49.95 1.0
S390213 21.6153 39.8418 1.849e-20 2.649e-20 3.940e-20 0.0 53.54 0.0
S390214 21.7811 40.0428 3.544e-18 6.308e-18 1.476e-17 0.0 52.88 0.0
S390216 21.2369 39.8477 1.148e-13 1.079e-13 7.093e-14 0.0 50.22 1.0
S390220 21.2138 40.4372 8.473e-20 1.039e-19 1.127e-19 0.001 48.45 0.0
S390223 21.127 40.6432 4.090e-22 8.046e-22 2.277e-21 0.0 48.44 0.0
S390224 21.1816 39.8049 1.136e-21 2.068e-21 5.099e-21 0.0 49.56 1.0
S390226 20.9236 40.3073 5.978e-18 1.172e-17 3.396e-17 0.001 56.54 0.0
S390227 20.7631 40.2605 4.802e-19 4.892e-19 3.732e-19 0.0 55.82 0.0
S390229 20.6127 40.4626 1.093e-18 1.049e-18 6.933e-19 0.0 48.39 0.0
S390230 21.0835 39.7922 8.100e-22 1.531e-21 4.182e-21 0.0 46.49 0.0
S390231 21.5782 40.4649 3.542e-18 6.941e-18 1.984e-17 0.0 50.68 0.0
S390234 21.84 40.5753 5.030e-21 7.724e-21 1.325e-20 0.0 55.0 0.0
S390236 21.1987 39.5863 7.629e-21 1.163e-20 2.064e-20 0.0 52.74 0.0
S390237 20.6837 39.7587 2.621e-21 4.185e-21 8.042e-21 0.0 50.13 0.0
S390239 21.3994 40.9336 1.842e-20 2.571e-20 3.800e-20 0.001 46.31 0.0
S390242 21.3475 39.3721 3.162e-22 6.273e-22 1.872e-21 0.0 50.04 0.0
S390243 21.0936 40.6072 9.211e-19 8.765e-19 5.955e-19 0.0 48.25 0.0
S390245 21.1687 40.8955 1.755e-19 1.957e-19 1.728e-19 0.0 53.48 0.0
S390246 21.5037 40.3476 1.939e-21 3.253e-21 7.117e-21 0.0 53.22 0.0
S390247 20.885 39.5429 1.649e-19 1.924e-19 1.906e-19 0.0 53.09 0.0
S390249 21.0399 39.2893 7.780e-22 1.467e-21 3.986e-21 0.0 47.58 0.0
S390250 21.196 40.3641 2.651e-18 5.321e-18 1.587e-17 0.0 48.79 0.0
S390252 21.5512 40.12 1.071e-22 2.387e-22 9.162e-22 0.0 52.87 0.0
S390253 20.9541 39.9705 3.078e-20 4.359e-20 6.547e-20 0.0 47.38 0.0
S390254 22.0671 40.3229 5.307e-21 8.436e-21 1.617e-20 0.0 44.99 0.0
S390257 21.366 40.1805 5.816e-22 1.052e-21 2.649e-21 0.0 56.03 0.0
S390262 21.5624 39.6611 3.269e-22 6.752e-22 2.180e-21 0.0 54.76 0.0
S390263 21.1082 40.5249 7.688e-22 1.447e-21 3.738e-21 0.0 47.81 0.0
S390264 21.178 40.5098 1.598e-21 2.732e-21 6.038e-21 0.0 50.0 0.0
S390265 21.3465 39.9997 1.760e-21 2.843e-21 5.523e-21 0.0 53.4 0.0
S390266 20.7641 39.6196 4.220e-21 6.877e-21 1.373e-20 0.0 50.65 0.0
S390269 20.6656 39.8683 4.408e-18 7.177e-18 1.405e-17 0.0 49.55 0.0
S390270 20.8687 39.0514 3.429e-20 4.515e-20 5.583e-20 0.0 50.84 0.0
S390272 21.5936 39.7756 1.646e-22 3.420e-22 1.138e-21 0.001 44.91 0.0
S390274 21.8431 40.9072 1.231e-20 1.828e-20 2.941e-20 0.0 50.02 0.0
S390276 21.7089 40.0668 2.306e-18 3.752e-18 7.365e-18 0.0 46.79 0.0
S390277 21.2186 39.4988 3.739e-21 5.913e-21 1.118e-20 0.0 53.98 0.0
S390278 21.1954 39.5014 6.631e-20 7.698e-20 7.567e-20 0.0 46.07 0.0
S390279 20.9124 40.391 1.038e-21 1.781e-21 3.990e-21 0.0 55.5 0.0
S390281 21.122 39.9846 2.140e-22 4.477e-22 1.493e-21 0.0 53.51 0.0
S390283 20.4377 40.0234 2.072e-19 2.303e-19 2.050e-19 0.0 49.77 0.0
S390284 21.0954 40.1978 3.015e-22 5.692e-22 1.560e-21 0.0 47.29 0.0
S390285 21.558 39.8386 1.020e-22 1.931e-22 5.329e-22 0.0 49.96 0.0
S390286 21.9437 39.8769 2.577e-22 5.180e-22 1.662e-21 0.0 56.24 0.0
S390287 22.1392 40.0788 1.365e-13 1.010e-13 3.862e-14 0.0 51.15 0.0
S390288 21.409 40.0608 5.642e-21 8.578e-21 1.523e-20 0.0 46.54 0.0
S390289 21.37 39.8144 6.280e-20 8.129e-20 1.036e-19 0.0 48.35 0.0
S390290 21.6088 40.461 3.814e-21 5.873e-21 1.010e-20 0.0 48.37 0.0
S390293 21.8089 40.1754 2.086e-21 3.430e-21 6.931e-21 0.0 51.16 0.0
S390295 21.3787 40.1222 6.181e-19 6.034e-19 4.191e-19 0.0 46.95 0.0
S390301 21.58 40.3827 8.705e-20 9.885e-20 9.340e-20 0.0 52.27 0.0
S390302 21.0961 40.3538 1.455e-22 2.988e-22 9.623e-22 0.0 55.91 0.0
S390304 20.5855 40.0761 2.586e-21 4.443e-21 9.859e-21 0.0 50.03 0.0
S390305 20.8786 39.5916 5.800e-21 8.801e-21 1.509e-20 0.0 45.41 0.0
S390306 21.7393 40.1623 5.662e-22 3.697e-22 1.171e-22 0.0 47.22 0.0
S390308 20.5663 40.1333 1.878e-22 3.761e-22 1.173e-21 0.0 54.46 0.0
S390312 21.1724 40.4344 2.291e-21 3.751e-21 7.463e-21 0.0 50.54 0.0
S390313 21.4265 40.4326 2.149e-22 4.823e-22 1.826e-21 0.0 49.08 0.0
S390317 21.6112 40.4754 1.541e-19 1.728e-19 1.591e-19 0.0 50.65 1.0
S390321 21.2394 40.1702 9.683e-19 9.813e-19 7.392e-19 0.0 49.5 0.0
S390322 20.9722 39.2091 3.078e-21 4.881e-21 8.855e-21 0.001 50.56 0.0
S390324 20.81 39.2018 2.985e-20 3.863e-20 4.766e-20 0.0 51.63 0.0
S390325 21.0661 39.6486 9.032e-14 6.169e-14 2.071e-14 0.0 52.48 0.0
S390326 20.8985 40.2596 6.400e-19 6.539e-19 4.881e-19 0.0 56.33 0.0
S390330 21.0522 39.6648 5.858e-20 7.431e-20 8.619e-20 0.0 49.87 0.0
S390333 20.9315 39.2053 2.841e-20 3.745e-20 4.653e-20 0.0 55.85 0.0
S390335 20.6805 40.2383 4.213e-22 7.831e-22 2.092e-21 0.0 54.83 0.0
S390337 21.3952 40.1115 4.774e-20 5.953e-20 6.614e-20 0.0 53.77 0.0
S390341 21.3169 40.1374 1.174e-18 1.070e-18 6.451e-19 0.0 49.54 0.0
S390343 20.9499 40.1885 5.693e-22 1.018e-21 2.405e-21 0.0 52.75 0.0
S390344 21.2555 40.5947 8.043e-20 9.836e-20 1.051e-19 0.0 50.27 0.0
S390347 22.1134 39.8174 3.873e-20 4.926e-20 5.664e-20 0.0 53.42 0.0
S390348 21.5536 40.1331 6.870e-20 8.836e-20 1.046e-19 0.0 53.31 0.0
S390349 21.0031 40.683 7.313e-21 1.158e-20 2.168e-20 0.0 48.04 0.0
S390350 20.8425 39.402 1.895e-19 2.153e-19 2.019e-19 0.0 49.04 0.0
S390355 20.8648 39.4495 2.403e-18 3.981e-18 7.824e-18 0.0 53.89 0.0
S390356 21.6609 39.8174 4.026e-22 7.683e-22 2.101e-21 0.0 49.74 0.0
S390357 21.0702 40.3901 6.013e-19 1.028e-18 2.276e-18 0.0 49.22 0.0
S390360 21.2669 40.1694 2.763e-20 3.575e-20 4.270e-20 0.0 51.41 0.0
S390361 20.9639 40.0113 1.726e-19 1.855e-19 1.583e-19 0.001 54.0 0.0
S390363 20.8563 39.4147 1.090e-18 1.802e-18 3.730e-18 0.0 47.74 0.0
S390365 21.3176 39.818 4.875e-22 9.712e-22 2.846e-21 0.0 48.81 0.0
S390367 22.0155 40.0255 3.086e-22 6.319e-22 2.023e-21 0.0 53.1 0.0
S390368 21.1297 40.225 4.465e-20 5.666e-20 6.547e-20 0.0 54.79 0.0
S390369 21.1455 40.3681 2.965e-18 6.165e-18 1.974e-17 0.0 54.02 0.0
S390372 20.7955 39.4725 1.364e-22 2.765e-22 8.472e-22 0.0 51.28 0.0
S390373 20.7495 39.1923 2.914e-21 4.950e-21 1.103e-20 0.0 57.01 0.0
S390374 21.2207 39.244 3.527e-21 5.609e-21 1.095e-20 0.0 51.32 0.0
S390375 21.3484 39.8332 1.816e-19 1.953e-19 1.597e-19 0.0 50.03 0.0
S390376 21.5687 39.7144 1.904e-22 3.926e-22 1.315e-21 0.0 51.5 0.0
S390379 20.8288 39.8566 7.099e-21 1.104e-20 1.965e-20 0.0 49.86 0.0
S390381 20.7861 39.9451 6.835e-21 1.036e-20 1.790e-20 0.0 52.5 0.0
S390382 21.5205 39.8506 2.994e-22 6.335e-22 2.184e-21 0.0 51.59 0.0
S390383 21.3341 39.7661 3.685e-18 6.694e-18 1.629e-17 0.0 56.47 0.0
S390384 21.435 40.5964 3.153e-22 6.530e-22 2.116e-21 0.0 49.4 0.0
S390386 21.3507 39.9035 1.497e-22 3.049e-22 9.707e-22 0.0 50.76 0.0
S390387 21.3831 39.7603 2.933e-21 4.904e-21 9.999e-21 0.0 54.59 0.0
S390389 21.3594 39.3647 2.521e-19 2.769e-19 2.411e-19 0.0 50.06 0.0
S390392 21.1539 39.2665 5.783e-20 7.254e-20 8.291e-20 0.0 45.9 0.0
S390393 21.4294 39.723 2.975e-22 5.675e-22 1.544e-21 0.0 56.38 0.0
S390395 21.7412 40.6931 5.811e-22 1.084e-21 2.900e-21 0.0 45.38 0.0
S390396 21.3276 39.7937 5.259e-22 1.026e-21 2.968e-21 0.0 50.55 0.0
S390398 21.2284 40.0185 9.574e-20 1.106e-19 1.092e-19 0.0 49.52 0.0
S390399 21.7437 40.2612 2.133e-22 4.489e-22 1.505e-21 0.0 56.51 0.0
S390400 21.5125 40.1322 5.083e-20 6.473e-20 7.684e-20 0.0 53.1 0.0
S390401 21.2264 40.2841 1.776e-20 2.563e-20 3.899e-20 0.0 50.34 0.0
S390405 21.4881 40.1499 1.473e-21 2.547e-21 5.642e-21 0.0 49.05 0.0
S390407 21.1298 40.3821 1.259e-22 2.611e-22 8.464e-22 0.0 52.8 0.0
S390408 21.2986 39.8666 2.057e-22 4.254e-22 1.432e-21 0.0 54.65 0.0
S390409 21.2267 40.18 8.234e-19 8.130e-19 6.054e-19 0.0 51.97 0.0
S390410 20.6942 39.4165 1.458e-22 3.195e-22 1.188e-21 0.0 48.92 0.0
S390411 21.2126 39.8221 5.841e-22 1.184e-21 3.667e-21 0.0 49.32 0.0
S390413 21.261 39.8849 1.057e-13 7.757e-14 2.892e-14 0.0 52.32 0.0
S390414 20.807 39.2471 2.109e-22 4.123e-22 1.167e-21 0.0 56.12 0.0
S390415 20.7095 39.6348 5.863e-22 1.093e-21 2.942e-21 0.0 47.52 0.0
S390416 20.9535 40.0377 1.208e-20 1.684e-20 2.340e-20 0.0 47.12 0.0
S390418 20.72 39.7396 2.564e-14 1.714e-14 5.580e-15 0.0 57.1 0.0
S390419 21.2844 39.6859 7.682e-22 1.437e-21 3.771e-21 0.0 49.87 0.0
S390421 21.7225 39.9835 1.024e-20 1.513e-20 2.521e-20 0.0 46.07 0.0
S390423 21.5119 39.8315 1.116e-20 1.618e-20 2.480e-20 0.0 45.75 0.0
S390426 21.8498 40.5465 2.252e-19 2.386e-19 2.000e-19 0.0 48.49 0.0
S390427 21.1512 39.9196 1.496e-22 3.013e-22 9.392e-22 0.0 51.26 0.0
S390429 21.0397 39.4406 1.152e-19 1.365e-19 1.431e-19 0.0 56.53 0.0
S390433 21.4296 39.8777 4.072e-19 4.123e-19 3.068e-19 0.0 49.98 0.0
S390434 21.7799 40.6242 2.917e-14 1.939e-14 6.320e-15 0.0 51.09 0.0
S390435 21.3216 40.271 1.629e-22 3.493e-22 1.207e-21 0.0 48.18 0.0
S390436 21.1292 39.9964 8.143e-20 9.381e-20 8.964e-20 0.0 46.77 0.0
S390437 21.6535 41.0199 1.081e-21 1.917e-21 4.377e-21 0.0 50.57 0.0
S390438 20.82 40.4507 4.163e-22 7.894e-22 2.097e-21 0.0 54.72 0.0
S390441 21.1226 39.9127 2.511e-22 5.267e-22 1.740e-21 0.0 47.73 0.0
S390442 21.3989 39.845 8.944e-18 1.994e-17 7.495e-17 0.0 50.92 1.0
S390444 21.4837 40.494 1.045e-20 1.512e-20 2.323e-20 0.0 52.96 0.0
S390445 20.8228 40.0434 3.098e-20 3.995e-20 4.693e-20 0.0 53.81 0.0
