Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS05749,35.1467,-11.1209,1.207e-17,3.088e-17,1.530e-16,0.0001,-59.45,0
TopS05750,35.1448,-11.1772,9.334e-19,9.369e-19,6.817e-19,-0.0001,-58.61,0
TopS05751,35.1282,-11.1442,4.209e-20,5.387e-20,6.266e-20,0.0002,-59.53,0
TopS05752,35.0677,-11.1788,2.010e-18,1.816e-18,1.077e-18,-0.0006,-56.87,0
TopS05753,35.0916,-11.1743,3.325e-17,2.525e-17,1.021e-17,0.0013,-57.7,0
TopS05756,35.1592,-11.1854,4.119e-18,6.119e-18,9.960e-18,0.0009,-58.36,0
TopS05757,35.1635,-11.2098,1.855e-18,1.711e-18,1.043e-18,-0.0002,-57.54,0
TopS05758,35.1061,-11.2263,1.303e-17,2.122e-17,4.122e-17,-0.0003,-56.59,0
TopS05760,35.1493,-11.2165,1.973e-13,1.551e-13,6.967e-14,0.0003,-57.06,1
TopS05761,35.1228,-11.1335,1.877e-18,3.131e-18,6.283e-18,-0.0001,-59.62,0
TopS05762,35.1834,-11.1952,2.167e-16,1.558e-16,5.715e-17,0.0003,-58.57,0
TopS05763,35.1341,-11.1463,7.895e-18,1.262e-17,2.405e-17,0.0006,-59.15,0
TopS05766,35.1309,-11.1624,7.663e-18,6.405e-18,3.124e-18,-0.0001,-58.96,0
TopS05768,35.1131,-11.2259,1.498e-13,1.079e-13,3.914e-14,0.0004,-56.73,0
TopS05769,35.0579,-11.1395,5.301e-19,5.419e-19,4.017e-19,-0.0006,-58.27,0
TopS05772,35.0977,-11.1650,4.119e-17,3.295e-17,1.550e-17,0.0003,-58.3,0
TopS05773,35.0956,-11.1441,2.428e-18,2.262e-18,1.394e-18,0.0001,-58.78,0
TopS05774,35.0739,-11.1906,2.159e-18,2.012e-18,1.289e-18,-0.0004,-57.2,0
TopS05778,35.0850,-11.1737,3.651e-20,4.700e-20,5.567e-20,0.0004,-57.16,0
TopS05779,35.0675,-11.1300,4.243e-19,4.462e-19,3.553e-19,-0.0001,-58.68,0
TopS05780,35.1213,-11.0995,1.494e-20,2.054e-20,2.800e-20,-0.0006,-59.64,0
TopS05785,35.1742,-11.1856,5.187e-20,6.626e-20,7.791e-20,0.0001,-58.49,0
TopS05787,35.1899,-11.1335,1.257e-13,9.028e-14,3.396e-14,-0.0005,-59.36,0
TopS05788,35.1631,-11.1329,5.176e-20,7.040e-20,9.482e-20,-0.0005,-59.54,0
TopS05792,35.1130,-11.1360,3.319e-18,3.089e-18,1.949e-18,-0.0003,-59.66,0
TopS05793,35.1094,-11.1956,1.956e-17,5.418e-17,3.153e-16,0.0004,-57.0,0
TopS05794,35.1039,-11.2017,4.715e-18,4.253e-18,2.509e-18,0.0003,-56.93,0
TopS05797,35.1265,-11.2121,7.001e-18,1.339e-17,3.750e-17,-0.0004,-56.9,1
TopS05798,35.0394,-11.1303,7.720e-20,9.438e-20,1.006e-19,0.0002,-58.2,0
TopS05799,35.1682,-11.1844,2.775e-19,3.079e-19,2.833e-19,-0.0007,-58.65,0
TopS05802,35.1471,-11.1345,1.230e-19,1.411e-19,1.324e-19,-0.001,-59.53,0
TopS05803,35.0722,-11.2042,1.689e-20,2.504e-20,4.025e-20,0.0002,-56.81,0
TopS05805,35.1794,-11.1866,2.667e-17,2.126e-17,9.775e-18,0.0001,-58.86,0
TopS05806,35.1558,-11.2026,1.121e-17,1.013e-17,5.976e-18,-0.0,-57.78,0
TopS05807,35.1125,-11.2081,2.543e-17,1.906e-17,8.147e-18,-0.0002,-56.91,0
TopS05810,35.0816,-11.1389,1.605e-17,1.315e-17,6.299e-18,-0.0006,-59.82,0
TopS05811,35.1333,-11.1887,1.270e-20,1.916e-20,3.157e-20,-0.0007,-57.93,0
TopS05813,35.1293,-11.2209,1.169e-18,1.124e-18,7.481e-19,-0.0,-56.84,0
TopS05817,35.1060,-11.1539,5.009e-19,5.553e-19,4.921e-19,-0.0002,-58.85,0
TopS05818,35.0467,-11.2190,1.631e-13,1.174e-13,4.402e-14,0.0003,-56.59,0
TopS05819,35.0671,-11.1756,2.045e-18,1.895e-18,1.177e-18,-0.0003,-56.6,0
TopS05821,35.2163,-11.1860,1.103e-17,1.974e-17,4.674e-17,0.0,-59.12,0
TopS05822,35.1296,-11.1882,3.738e-18,3.204e-18,1.716e-18,-0.0004,-57.41,0
TopS05823,35.1174,-11.1458,3.798e-19,3.847e-19,2.956e-19,-0.0002,-59.4,0
TopS05826,35.1872,-11.3611,5.153e-20,6.600e-20,7.951e-20,-0.0004,-56.91,0
TopS05827,35.2533,-11.0137,7.765e-19,7.632e-19,5.400e-19,0.0007,-59.83,0
TopS05832,35.2540,-11.3253,5.316e-20,6.372e-20,6.734e-20,-0.0002,-57.64,0
TopS05834,35.1814,-11.3390,1.135e-17,9.590e-18,4.890e-18,0.0002,-57.09,0
TopS05836,35.3392,-11.1137,6.870e-20,8.555e-20,9.641e-20,0.0001,-59.42,0
TopS05840,35.2068,-10.9661,2.043e-20,2.650e-20,3.240e-20,0.0003,-59.99,0
TopS05841,35.1705,-11.3556,1.317e-19,1.559e-19,1.587e-19,-0.0001,-57.06,0
TopS05843,35.0769,-11.3722,2.235e-19,2.430e-19,2.061e-19,0.0002,-56.67,0
TopS05844,34.9093,-11.1165,2.077e-20,2.813e-20,3.769e-20,-0.0004,-57.99,0
TopS05846,34.9087,-11.1616,1.959e-20,2.543e-20,3.095e-20,0.0008,-57.44,0
TopS05850,35.2047,-10.9947,6.443e-19,6.142e-19,3.961e-19,-0.0015,-60.05,0
TopS05864,35.2082,-11.3302,1.055e-19,1.245e-19,1.233e-19,-0.0008,-57.23,0
TopS05870,34.9278,-11.3331,4.892e-20,6.091e-20,6.902e-20,0.0004,-56.47,0
TopS05871,34.9774,-11.3322,2.590e-19,2.720e-19,2.269e-19,-0.0008,-56.27,0
TopS05872,34.9836,-11.3295,7.024e-18,5.919e-18,3.172e-18,0.0004,-56.54,0
TopS05876,35.2677,-11.2990,2.580e-19,2.864e-19,2.501e-19,0.0006,-57.74,0
TopS05880,35.2045,-10.9569,2.069e-20,2.969e-20,4.538e-20,-0.0005,-59.84,0
TopS05883,34.9525,-11.3101,1.526e-17,1.165e-17,4.947e-18,0.0001,-56.47,0
TopS05887,35.1287,-11.3785,6.975e-14,5.009e-14,1.835e-14,-0.0004,-56.96,0
TopS05892,34.9284,-11.1931,1.050e-20,1.506e-20,2.235e-20,-0.0007,-57.15,0
TopS05895,35.3037,-11.0608,2.329e-20,3.136e-20,4.105e-20,0.0001,-59.7,0
TopS05900,34.9664,-11.3049,1.186e-20,1.694e-20,2.502e-20,0.0001,-56.62,0
TopS05904,35.0992,-11.3664,1.749e-20,2.523e-20,3.934e-20,0.0004,-56.72,0
TopS05906,35.1147,-11.3778,1.402e-19,1.659e-19,1.670e-19,0.0,-56.59,0
TopS05907,35.1993,-10.9824,2.700e-19,3.138e-19,3.022e-19,0.0002,-59.84,0
TopS05908,35.1658,-11.3599,1.444e-13,1.069e-13,4.334e-14,0.0005,-56.84,0
TopS05910,35.2824,-11.2331,4.935e-19,4.902e-19,3.586e-19,0.0003,-58.34,0
TopS05919,34.9340,-11.3263,3.973e-20,4.842e-20,5.283e-20,0.0,-56.46,0
TopS05920,35.0346,-10.9986,1.354e-19,1.605e-19,1.607e-19,-0.0001,-59.3,0
TopS05928,35.2833,-11.0328,2.099e-19,2.388e-19,2.254e-19,0.0008,-59.78,0
TopS05930,34.9723,-11.0644,1.019e-20,1.491e-20,2.312e-20,-0.0003,-58.41,0
TopS05938,35.2828,-11.0487,4.646e-19,5.170e-19,4.748e-19,0.0,-59.72,0
TopS43769,1.6853,-33.8370,4.489e-17,3.287e-17,1.281e-17,0.0002,-78.92,0
TopS43771,1.7342,-33.8337,4.699e-20,5.840e-20,6.277e-20,0.0001,-79.2,0
TopS43773,1.6956,-33.7992,1.297e-13,1.132e-13,6.021e-14,-0.0001,-79.71,1
TopS43775,1.6680,-33.7893,4.886e-18,7.667e-18,1.407e-17,-0.0011,-81.68,0
TopS43776,1.7008,-33.8201,2.363e-14,1.549e-14,4.722e-15,-0.0,-78.45,0
TopS43777,1.6906,-33.8194,7.915e-19,1.495e-18,3.956e-18,0.0009,-81.15,0
TopS43778,1.7324,-33.8067,3.901e-18,3.584e-18,2.182e-18,-0.0,-81.68,0
TopS43780,1.7053,-33.8087,6.859e-14,4.734e-14,1.690e-14,-0.0001,-81.17,0
TopS43781,1.6899,-33.7927,1.527e-18,3.190e-18,1.063e-17,-0.0001,-79.27,0
TopS43783,1.7115,-33.8528,1.699e-13,1.492e-13,8.334e-14,0.0012,-80.94,1
TopS43784,1.7156,-33.8244,1.723e-20,2.283e-20,2.889e-20,-0.0001,-78.82,0
TopS43791,1.7399,-33.8044,6.086e-17,4.382e-17,1.668e-17,0.0005,-78.8,0
TopS43792,1.6935,-33.7691,1.465e-20,1.982e-20,2.649e-20,0.0001,-79.47,0
TopS43793,1.7154,-33.8071,1.002e-17,8.400e-18,4.252e-18,0.0001,-79.96,0
TopS43794,1.6584,-33.8423,9.063e-20,1.100e-19,1.157e-19,-0.0003,-78.78,0
TopS43796,1.6868,-33.8440,2.569e-14,1.715e-14,5.575e-15,0.0005,-80.82,0
TopS43797,1.6760,-33.7789,5.764e-19,5.563e-19,3.765e-19,-0.0004,-80.23,0
TopS43798,1.7256,-33.8185,2.537e-20,3.211e-20,3.792e-20,0.0008,-81.01,0
TopS43799,1.7022,-33.7939,1.414e-20,1.994e-20,2.934e-20,0.0006,-78.56,0
TopS43800,1.7408,-33.8019,5.796e-18,4.835e-18,2.360e-18,-0.0005,-80.43,0
TopS43804,1.6495,-33.8479,6.191e-19,1.107e-18,2.663e-18,0.0002,-80.68,0
TopS43806,1.7055,-33.8348,6.158e-19,6.123e-19,4.296e-19,-0.0011,-78.47,0
TopS43807,1.6928,-33.8098,5.315e-18,4.626e-18,2.523e-18,-0.0009,-79.94,0
TopS43808,1.7457,-33.8186,4.926e-20,5.918e-20,6.296e-20,-0.0001,-77.68,0
TopS43810,1.7101,-33.7920,7.608e-19,7.673e-19,5.615e-19,0.0001,-78.91,0
TopS43813,1.6899,-33.8625,4.194e-20,5.478e-20,6.747e-20,0.0001,-78.29,0
TopS43815,1.6919,-33.7826,2.779e-18,4.319e-18,7.884e-18,0.0006,-80.7,0
TopS43817,1.7005,-33.8522,2.170e-18,3.677e-18,7.814e-18,0.0009,-79.76,0
TopS43821,1.6967,-33.8448,3.151e-14,2.225e-14,7.865e-15,-0.0,-79.02,0
TopS43823,1.6575,-33.8320,7.242e-19,1.593e-18,5.897e-18,-0.001,-80.38,0
TopS43824,1.7022,-33.8389,4.458e-18,3.886e-18,2.152e-18,0.0002,-79.4,0
TopS43825,1.6867,-33.8212,1.074e-20,1.414e-20,1.845e-20,0.0001,-80.43,0
TopS43828,1.7114,-33.7942,1.069e-18,1.069e-18,8.008e-19,-0.0005,-78.34,0
TopS43829,1.7089,-33.7929,1.185e-13,8.450e-14,3.204e-14,-0.0006,-78.5,0
TopS43831,1.7129,-33.7816,2.534e-20,3.214e-20,3.765e-20,-0.0001,-81.31,0
TopS43836,1.7022,-33.7656,3.628e-20,4.447e-20,4.840e-20,-0.0006,-80.38,0
TopS43838,1.7195,-33.8248,2.449e-20,3.471e-20,5.060e-20,0.001,-81.31,0
TopS43839,1.6970,-33.8398,5.675e-18,4.797e-18,2.493e-18,-0.0006,-78.14,0
TopS43840,1.7141,-33.7624,3.937e-18,3.191e-18,1.545e-18,-0.0001,-80.68,0
TopS43841,1.6593,-33.8175,2.041e-17,1.605e-17,7.211e-18,0.0004,-79.85,1
TopS43842,1.7337,-33.8584,1.076e-19,1.254e-19,1.247e-19,-0.0011,-82.28,0
TopS43844,1.7059,-33.8609,2.289e-18,1.995e-18,1.109e-18,-0.0001,-82.14,0
TopS43845,1.7143,-33.8364,4.005e-20,5.156e-20,6.153e-20,0.0003,-79.01,0
TopS43846,1.6902,-33.7877,3.935e-18,6.570e-18,1.383e-17,0.0004,-80.73,0
TopS43848,1.7191,-33.8333,4.241e-18,3.636e-18,1.961e-18,0.0,-78.41,0
TopS43849,1.7450,-33.8487,2.863e-19,3.070e-19,2.558e-19,0.0004,-80.35,0
TopS43850,1.7185,-33.8260,3.479e-20,4.523e-20,5.643e-20,0.0009,-78.85,0
TopS43851,1.7486,-33.8372,4.855e-19,4.977e-19,3.879e-19,-0.0007,-78.2,0
TopS43852,1.6838,-33.7603,8.711e-19,8.294e-19,5.461e-19,-0.0,-79.29,0
TopS43853,1.6758,-33.7740,1.850e-18,3.294e-18,7.918e-18,-0.001,-81.75,0
TopS43856,1.7381,-33.7899,1.960e-18,4.042e-18,1.319e-17,0.0001,-80.54,0
TopS43857,1.6648,-33.8307,1.103e-19,1.249e-19,1.149e-19,0.0007,-81.74,0
TopS43858,1.6531,-33.8521,9.399e-19,9.160e-19,6.342e-19,0.0002,-79.24,0
TopS43860,1.7356,-33.8156,3.211e-17,2.500e-17,1.131e-17,0.0002,-80.85,1
TopS43862,1.7310,-33.8417,3.612e-17,2.710e-17,1.150e-17,0.0002,-77.94,1
TopS43863,1.7297,-33.7898,9.097e-20,1.095e-19,1.192e-19,0.0,-80.86,0
TopS43865,1.7185,-33.8316,6.061e-17,4.371e-17,1.671e-17,-0.0006,-81.68,0
TopS43866,1.6826,-33.7827,3.510e-19,3.859e-19,3.379e-19,-0.0,-80.68,0
TopS43867,1.6820,-33.8360,1.483e-19,1.631e-19,1.423e-19,0.0001,-82.15,0
TopS43872,1.6995,-33.7790,2.997e-20,3.921e-20,4.956e-20,-0.0001,-77.96,0
TopS43875,1.6988,-33.8075,2.870e-19,2.988e-19,2.380e-19,-0.0002,-80.21,0
TopS43876,1.7049,-33.7807,3.528e-19,3.820e-19,3.138e-19,-0.0004,-78.64,0
TopS43879,1.7003,-33.8464,1.428e-16,1.060e-16,4.260e-17,-0.0007,-81.6,0
TopS43880,1.6985,-33.7705,5.528e-20,6.841e-20,7.577e-20,0.0003,-82.61,0
TopS43881,1.7174,-33.8295,1.185e-18,1.117e-18,7.370e-19,-0.0001,-81.02,0
TopS43884,1.6615,-33.8057,2.111e-19,2.333e-19,2.113e-19,-0.0003,-82.06,0
TopS43886,1.7267,-33.8201,8.349e-18,7.027e-18,3.473e-18,0.0002,-77.97,0
TopS43889,1.6924,-33.8155,2.606e-20,3.307e-20,3.805e-20,-0.0006,-79.31,0
TopS43891,1.7025,-33.8373,9.410e-19,1.723e-18,4.385e-18,0.0008,-80.05,0
TopS43892,1.7109,-33.7633,3.254e-14,2.101e-14,6.293e-15,0.0001,-82.36,0
TopS43894,1.6690,-33.8125,1.108e-18,1.036e-18,6.546e-19,0.0001,-81.96,0
TopS43895,1.6890,-33.7760,1.406e-19,1.673e-19,1.733e-19,-0.0005,-79.95,0
TopS43897,1.6829,-33.8424,5.832e-18,5.120e-18,2.848e-18,0.0001,-80.59,0
TopS43898,1.7261,-33.8094,4.755e-19,4.774e-19,3.533e-19,0.0006,-82.04,0
TopS43899,1.7091,-33.8260,3.422e-17,2.655e-17,1.151e-17,-0.0001,-79.04,1
TopS43902,1.6731,-33.8204,3.962e-14,2.660e-14,8.928e-15,0.0002,-78.87,0
TopS43904,1.7016,-33.8303,2.426e-19,2.624e-19,2.214e-19,0.0005,-80.57,0
TopS43905,1.7107,-33.8096,6.020e-14,4.168e-14,1.444e-14,-0.0003,-80.76,0
TopS43906,1.6931,-33.7972,2.156e-20,2.865e-20,3.747e-20,-0.0002,-78.69,0
TopS43908,1.6926,-33.8258,9.215e-19,1.384e-18,2.216e-18,0.0005,-79.95,0
TopS43909,1.7151,-33.8172,1.698e-18,1.710e-18,1.303e-18,0.0007,-81.67,0
TopS43913,1.7190,-33.8331,1.123e-18,1.847e-18,3.794e-18,0.0009,-81.6,0
TopS43916,1.7340,-33.7883,3.231e-20,4.336e-20,5.796e-20,0.0005,-78.82,0
TopS43917,1.6873,-33.8337,1.805e-18,1.656e-18,1.029e-18,-0.0004,-80.07,0
TopS43918,1.6691,-33.7910,2.833e-20,3.845e-20,5.312e-20,-0.0003,-78.21,0
TopS43919,1.6781,-33.8065,5.527e-18,4.721e-18,2.397e-18,0.0001,-78.39,0
TopS43920,1.6798,-33.8628,2.151e-18,2.014e-18,1.269e-18,-0.0017,-82.59,0
TopS43922,1.7028,-33.8302,3.973e-19,4.279e-19,3.574e-19,-0.0001,-79.29,0
TopS43923,1.7274,-33.8365,1.707e-17,1.388e-17,6.596e-18,0.0001,-80.17,0
TopS43924,1.7174,-33.8327,2.170e-20,2.932e-20,3.945e-20,-0.0002,-80.88,0
TopS43926,1.7167,-33.8087,1.600e-17,1.292e-17,5.999e-18,-0.0004,-81.07,0
TopS43928,1.6852,-33.8424,1.299e-18,2.468e-18,6.703e-18,0.0001,-80.8,0
TopS43929,1.7377,-33.8275,1.796e-20,2.385e-20,3.071e-20,0.0001,-82.42,0
TopS43931,1.6987,-33.8192,4.098e-19,4.124e-19,3.108e-19,-0.0002,-78.3,0
TopS43934,1.6776,-33.7845,8.209e-20,9.483e-20,8.847e-20,0.0004,-79.81,0
TopS43935,1.7096,-33.8646,2.100e-18,3.443e-18,6.913e-18,-0.0001,-82.17,0
TopS43936,1.6964,-33.8250,2.625e-19,2.919e-19,2.556e-19,0.0001,-81.8,0
TopS43938,1.7166,-33.7851,4.908e-14,3.408e-14,1.209e-14,0.0009,-79.1,0
TopS43939,1.7076,-33.8279,2.549e-19,2.615e-19,2.021e-19,-0.0003,-79.51,0
TopS43940,1.6775,-33.8268,5.181e-20,6.506e-20,7.372e-20,0.0001,-82.13,0
TopS43942,1.6980,-33.8460,3.562e-19,3.805e-19,3.127e-19,0.0007,-78.83,0
TopS43943,1.6781,-33.8527,3.303e-17,2.474e-17,9.992e-18,-0.0007,-79.97,0
TopS43945,1.7211,-33.8039,2.230e-18,1.948e-18,1.097e-18,0.0001,-78.79,0
TopS43948,1.7026,-33.8013,2.631e-20,3.453e-20,4.247e-20,0.0007,-79.62,0
TopS43951,1.7130,-33.7973,2.449e-20,3.318e-20,4.428e-20,-0.0009,-79.43,0
TopS43954,1.7167,-33.7832,9.346e-19,9.122e-19,6.141e-19,0.0004,-77.97,0
TopS43957,1.6990,-33.8391,6.872e-18,5.860e-18,3.019e-18,0.0004,-78.97,0
TopS43960,1.6749,-33.7508,4.519e-20,5.685e-20,6.530e-20,0.0002,-81.85,1
TopS43962,1.7130,-33.8164,4.084e-19,4.430e-19,3.683e-19,0.0005,-80.74,0
TopS43963,1.7165,-33.7849,1.194e-19,1.347e-19,1.249e-19,0.0005,-79.09,0
TopS43964,1.7128,-33.8791,1.284e-19,1.518e-19,1.486e-19,-0.0004,-82.32,0
TopS43967,1.7100,-33.8248,3.469e-18,6.842e-18,1.963e-17,0.0007,-80.19,0
TopS43970,1.7129,-33.8688,2.618e-18,2.305e-18,1.276e-18,-0.0001,-77.83,0
TopS43971,1.6811,-33.8344,1.057e-13,9.397e-14,5.331e-14,-0.001,-80.21,1
TopS43972,1.6894,-33.7985,2.104e-18,3.289e-18,5.940e-18,-0.0003,-79.85,0
TopS43973,1.7096,-33.7933,5.068e-20,6.043e-20,6.171e-20,0.0002,-80.03,0
TopS43976,1.6989,-33.8328,3.997e-18,3.463e-18,1.955e-18,-0.0002,-81.5,0
TopS43981,1.6878,-33.8023,2.000e-13,1.615e-13,7.684e-14,0.0005,-79.71,1
TopS43982,1.6963,-33.8386,1.742e-20,2.373e-20,3.100e-20,-0.0002,-80.24,0
TopS43985,1.7214,-33.8119,1.048e-18,1.013e-18,6.820e-19,-0.0,-78.55,0
TopS43988,1.6848,-33.8283,3.893e-19,3.919e-19,2.800e-19,-0.0001,-78.98,0
TopS43990,1.6864,-33.7845,4.271e-20,5.687e-20,7.175e-20,0.0021,-80.63,0
TopS43994,1.7041,-33.7991,4.668e-18,8.667e-18,2.289e-17,0.0004,-80.26,0
TopS43995,1.7316,-33.8305,9.218e-14,6.762e-14,2.662e-14,0.0002,-80.6,0
TopS43997,1.7006,-33.7986,4.169e-20,5.260e-20,6.125e-20,0.0008,-81.84,0
TopS43998,1.6926,-33.8062,5.122e-14,3.521e-14,1.214e-14,-0.0001,-78.97,0
TopS43999,1.6551,-34.1028,3.316e-18,2.904e-18,1.617e-18,-0.0001,-77.93,0
TopS44004,1.8243,-33.6260,2.365e-18,4.024e-18,8.858e-18,-0.0004,-76.2,0
TopS44006,1.9628,-33.8805,4.455e-20,5.707e-20,6.866e-20,-0.0002,-78.05,0
TopS44016,1.7448,-33.6063,7.102e-20,8.624e-20,9.499e-20,0.0007,-79.03,0
TopS44020,1.7934,-34.1368,4.698e-19,4.738e-19,3.581e-19,-0.0006,-78.19,0
TopS44021,1.8819,-33.6414,8.120e-19,7.725e-19,5.080e-19,-0.0002,-79.55,0
TopS44022,1.8483,-34.0344,1.552e-20,2.113e-20,2.917e-20,0.0001,-78.85,0
TopS44023,1.6282,-33.9007,1.962e-18,3.695e-18,1.017e-17,0.0007,-82.49,0
TopS44026,1.7230,-33.7360,3.436e-19,3.646e-19,2.946e-19,-0.0,-82.86,0
TopS44031,1.8893,-33.6764,1.099e-19,1.258e-19,1.200e-19,0.0004,-82.16,0
TopS44032,1.7418,-33.5560,2.067e-20,2.800e-20,3.808e-20,-0.0002,-78.69,0
TopS44034,1.9002,-33.9450,4.781e-20,6.421e-20,8.272e-20,-0.0003,-77.31,0
TopS44038,1.9106,-34.0055,1.820e-19,1.986e-19,1.690e-19,-0.0002,-81.28,0
TopS44039,1.7556,-33.7766,4.335e-19,4.226e-19,2.802e-19,-0.0002,-76.4,0
TopS44040,1.5361,-33.6889,4.735e-19,4.726e-19,3.482e-19,0.0009,-83.66,0
TopS44042,1.5948,-33.7601,4.639e-20,5.912e-20,6.892e-20,0.0015,-79.71,0
TopS44053,1.5276,-33.6760,2.462e-19,2.592e-19,2.085e-19,0.0,-77.26,0
TopS44060,1.3425,-33.8344,6.745e-19,6.689e-19,4.737e-19,0.0001,-79.14,0
TopS44063,1.8043,-34.1423,1.155e-20,1.707e-20,2.807e-20,0.0006,-76.41,0
TopS44065,1.8490,-33.7431,8.717e-19,8.774e-19,6.194e-19,-0.0006,-79.96,0
TopS44067,1.7613,-33.7898,6.340e-20,7.668e-20,8.109e-20,0.0003,-78.22,0
TopS44068,1.7272,-33.6617,2.083e-20,2.662e-20,3.248e-20,0.001,-76.4,0
TopS44072,1.5616,-33.7966,1.147e-18,1.060e-18,6.380e-19,-0.0003,-81.4,0
TopS44075,1.4638,-33.6698,6.052e-19,5.895e-19,4.015e-19,-0.0002,-81.31,0
TopS44078,1.9749,-34.0999,2.511e-19,2.746e-19,2.461e-19,-0.0004,-76.47,0
TopS44087,1.9452,-33.8219,5.947e-19,1.244e-18,3.984e-18,-0.0,-77.34,0
TopS44097,1.6074,-33.5612,3.221e-20,4.202e-20,5.121e-20,-0.0003,-81.72,0
TopS44102,1.7639,-33.8068,3.129e-20,3.922e-20,4.425e-20,0.0004,-80.43,0
TopS44103,1.5665,-33.7119,1.540e-18,1.402e-18,8.491e-19,-0.0006,-78.16,0
TopS44104,1.7272,-34.2180,1.268e-18,1.966e-18,3.342e-18,0.0003,-84.09,0
TopS44107,1.6807,-33.8169,2.224e-19,2.489e-19,2.332e-19,0.0003,-80.87,0
TopS44108,1.6952,-33.8921,2.589e-18,4.094e-18,7.321e-18,0.0009,-82.85,0
TopS44110,1.7619,-33.9324,1.038e-13,1.079e-13,8.470e-14,0.0003,-84.02,1
TopS44119,1.6510,-33.6074,6.005e-20,7.610e-20,8.930e-20,0.0009,-81.82,0
TopS44122,1.8300,-33.7651,1.373e-20,1.842e-20,2.503e-20,0.0006,-83.29,0
TopS44123,1.4485,-33.8807,4.159e-20,5.045e-20,5.307e-20,0.001,-83.41,0
TopS44124,1.7122,-34.0555,1.981e-20,2.705e-20,3.763e-20,0.0001,-82.99,0
TopS44127,1.9483,-33.9571,3.260e-18,5.617e-18,1.272e-17,0.0004,-77.89,0
TopS44133,1.6509,-33.9326,4.596e-20,5.699e-20,6.323e-20,0.0011,-78.19,0
TopS44136,1.3969,-33.3889,9.295e-20,1.130e-19,1.199e-19,0.0002,-78.04,0
TopS44144,1.8867,-33.8928,2.411e-19,2.622e-19,2.261e-19,0.0007,-79.63,0
TopS44150,1.5986,-33.8327,1.516e-18,1.380e-18,7.949e-19,0.0003,-83.38,0
TopS44151,1.8745,-33.8057,5.032e-18,1.003e-17,3.023e-17,0.0001,-82.92,0
TopS44155,1.6646,-33.6233,6.282e-18,1.061e-17,2.336e-17,0.0005,-76.9,0
TopS44158,1.6865,-33.8954,1.754e-20,2.401e-20,3.212e-20,0.0005,-79.76,0
TopS44161,1.8066,-34.2760,5.861e-20,7.570e-20,8.982e-20,0.0009,-80.95,0
TopS44163,1.5921,-34.0341,3.843e-20,4.592e-20,4.980e-20,-0.0003,-82.17,0
TopS44164,1.7117,-33.7832,6.278e-18,9.007e-18,1.351e-17,0.0007,-81.82,0
TopS44168,1.6941,-34.0227,4.446e-19,4.767e-19,3.860e-19,0.0,-79.98,0
TopS44169,1.6177,-33.6514,7.050e-20,8.774e-20,9.796e-20,0.0002,-78.43,0
TopS44170,1.5032,-33.5234,1.191e-20,1.659e-20,2.433e-20,-0.0008,-76.38,0
TopS44171,1.6673,-33.8999,4.823e-18,8.266e-18,1.799e-17,-0.0002,-76.21,0
TopS44174,1.7853,-33.5227,2.054e-19,2.210e-19,1.901e-19,-0.0001,-82.5,0
TopS44180,1.7297,-33.6839,1.069e-18,1.603e-18,2.568e-18,0.0013,-83.43,0
TopS44196,1.6772,-34.0372,2.232e-20,2.970e-20,3.879e-20,0.0005,-81.48,0
TopS44197,1.6404,-33.8679,1.858e-18,1.658e-18,9.766e-19,0.0006,-79.84,0
TopS44200,1.6484,-33.9874,6.464e-19,6.684e-19,5.069e-19,0.0006,-81.99,0
TopS44201,1.5605,-33.6052,8.051e-20,1.009e-19,1.127e-19,0.0002,-79.97,0
TopS44203,1.6278,-33.9133,2.915e-19,3.014e-19,2.227e-19,0.0005,-82.75,0
TopS44204,1.7555,-34.0932,4.981e-20,6.178e-20,6.909e-20,-0.0005,-82.18,0
TopS44206,1.5693,-34.1167,3.441e-19,3.654e-19,2.938e-19,-0.001,-82.45,0
TopS44211,1.5233,-33.9159,1.095e-17,8.847e-18,4.250e-18,0.0004,-80.33,0
TopS44221,1.6630,-33.6355,6.695e-19,6.911e-19,5.270e-19,-0.0007,-83.93,0
TopS44229,1.7789,-33.8298,2.403e-20,3.436e-20,5.160e-20,-0.0007,-81.6,0
TopS44230,1.7227,-33.7064,3.613e-18,3.042e-18,1.525e-18,0.0008,-83.91,0
TopS44232,1.7006,-33.5425,6.711e-19,6.890e-19,5.476e-19,0.0005,-79.76,0
TopS44234,1.6932,-33.9588,6.279e-14,4.360e-14,1.510e-14,-0.0003,-80.67,0
TopS44240,1.5739,-34.0680,9.241e-20,1.049e-19,9.644e-20,0.0012,-83.54,0
TopS44245,1.5536,-33.7570,1.709e-18,1.572e-18,9.334e-19,0.0001,-83.97,0
TopS44256,1.5837,-34.0091,8.472e-19,8.474e-19,6.006e-19,-0.0003,-77.41,0
TopS44257,1.5297,-33.8117,5.399e-14,6.233e-14,5.885e-14,-0.0,-81.03,0
TopS44259,1.8003,-33.8589,1.649e-20,2.354e-20,3.501e-20,-0.0006,-79.82,0
TopS44260,1.6620,-34.1082,4.094e-18,8.253e-18,2.594e-17,-0.0,-79.04,0
TopS44262,1.9195,-34.1047,6.212e-19,6.301e-19,4.607e-19,0.0007,-81.77,0
TopS44264,1.5261,-34.0621,1.217e-19,1.412e-19,1.322e-19,0.0002,-77.88,0
