Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS19866,35.4745,25.5978,2.322e-18,4.581e-18,1.339e-17,-0.0001,103.45,0
LeftS19867,35.7178,25.9136,2.546e-17,2.011e-17,9.032e-18,0.0003,106.69,1
LeftS19868,35.4896,25.5950,4.822e-18,4.075e-18,2.083e-18,0.0001,103.62,0
LeftS19869,35.4976,25.5994,1.686e-18,2.636e-18,4.680e-18,0.0004,103.64,0
LeftS19870,35.7021,25.9323,1.209e-18,2.187e-18,5.474e-18,0.0,106.41,0
LeftS19871,35.7052,25.9427,1.005e-19,1.262e-19,1.419e-19,0.0009,106.5,0
LeftS19872,35.5165,25.5886,1.363e-16,9.739e-17,3.557e-17,0.0,103.83,0
LeftS19873,35.5279,25.6093,2.681e-18,2.459e-18,1.471e-18,-0.0004,103.91,0
LeftS19874,35.5451,25.6132,3.604e-18,5.753e-18,1.079e-17,0.0001,104.1,0
LeftS19877,35.5389,25.5979,4.858e-17,3.614e-17,1.468e-17,-0.0003,104.03,0
LeftS19878,35.5528,25.5999,1.861e-17,1.561e-17,7.746e-18,0.0004,104.14,0
LeftS19879,35.6017,25.6509,3.333e-20,4.433e-20,5.872e-20,0.0,104.43,0
LeftS19880,35.6271,25.9002,3.276e-19,3.698e-19,3.415e-19,-0.0007,105.69,0
LeftS19881,35.6109,25.6409,5.168e-19,5.338e-19,4.183e-19,0.0001,104.57,0
LeftS19883,35.6295,25.6555,3.436e-17,2.627e-17,1.093e-17,0.0007,104.68,1
LeftS19885,35.5745,25.8776,7.459e-19,7.740e-19,5.830e-19,0.0004,105.27,0
LeftS19886,35.5898,25.8911,4.446e-18,3.863e-18,2.100e-18,0.0008,105.56,0
LeftS19887,35.6514,25.6469,9.980e-15,1.576e-14,2.875e-14,0.0002,104.85,0
LeftS19889,35.6827,25.6881,8.819e-18,7.618e-18,4.008e-18,-0.0001,105.12,0
LeftS19890,35.4992,25.8457,1.866e-13,1.725e-13,1.037e-13,0.0004,104.8,1
LeftS19891,35.5206,25.8393,1.353e-16,9.736e-17,3.713e-17,-0.0003,104.99,0
LeftS19892,35.7189,25.7198,1.854e-17,4.788e-17,2.530e-16,0.0009,105.43,1
LeftS19894,35.5047,25.8280,5.253e-17,3.906e-17,1.594e-17,-0.0002,104.69,0
LeftS19895,35.4611,25.8036,9.676e-17,7.224e-17,2.955e-17,0.0001,104.46,0
LeftS19896,35.7551,25.7415,1.366e-17,1.115e-17,5.166e-18,-0.0002,105.61,0
LeftS19897,35.7445,25.7485,1.280e-17,1.055e-17,5.238e-18,-0.0007,105.84,0
LeftS19898,35.4524,25.7899,5.130e-18,1.152e-17,4.379e-17,-0.0003,104.23,1
LeftS19899,35.8074,25.7820,2.796e-18,2.571e-18,1.570e-18,0.0004,106.04,0
LeftS19900,35.8068,25.7793,1.188e-18,2.144e-18,5.239e-18,0.0002,106.0,0
LeftS19902,35.8222,25.7995,1.092e-19,1.368e-19,1.516e-19,-0.0002,106.18,0
LeftS19904,35.7809,25.8020,1.938e-19,2.120e-19,1.850e-19,0.0002,106.26,0
LeftS19906,35.8249,25.8269,5.065e-16,3.354e-16,1.052e-16,0.0002,106.41,0
LeftS19907,35.8203,25.8302,1.809e-18,3.115e-18,6.602e-18,-0.0002,106.49,0
LeftS19908,35.4000,25.7086,2.439e-18,2.250e-18,1.390e-18,0.0008,103.76,0
LeftS19909,35.8548,25.8505,1.642e-17,1.337e-17,6.427e-18,0.0001,106.69,0
LeftS19910,35.3516,25.6812,2.051e-18,1.931e-18,1.256e-18,-0.0009,103.58,0
LeftS19911,35.3579,25.6853,4.108e-19,4.264e-19,3.303e-19,0.0001,103.67,0
LeftS19912,35.8629,25.8778,2.143e-18,1.882e-18,1.065e-18,0.0007,106.83,0
LeftS19913,35.8839,25.8895,3.359e-17,2.547e-17,1.096e-17,-0.0002,106.85,1
LeftS19914,35.8800,25.8968,3.493e-18,3.115e-18,1.795e-18,-0.0,106.8,0
LeftS19916,35.3425,25.6409,5.363e-18,4.597e-18,2.403e-18,-0.0012,103.23,0
LeftS19917,35.3455,25.6348,3.564e-17,2.814e-17,1.268e-17,-0.0004,103.04,1
LeftS19919,35.3774,25.6336,3.243e-17,2.555e-17,1.123e-17,-0.0004,103.19,1
LeftS19920,35.8749,25.9341,4.328e-19,4.452e-19,3.480e-19,0.0003,106.87,0
LeftS19921,35.3798,25.6200,2.732e-20,3.530e-20,4.414e-20,-0.0006,103.11,0
LeftS19922,35.8387,25.9133,1.407e-18,1.382e-18,9.682e-19,-0.0004,107.05,0
LeftS19923,35.3759,25.6102,2.296e-20,3.072e-20,4.007e-20,0.0009,103.07,0
LeftS19924,35.3543,25.5967,1.530e-17,1.187e-17,5.245e-18,-0.0001,103.06,0
LeftS19926,35.3690,25.6115,3.695e-19,3.967e-19,3.388e-19,0.0006,103.11,0
LeftS19929,35.8714,25.9947,7.681e-14,5.585e-14,2.033e-14,0.0008,107.15,0
LeftS19930,35.8488,25.9778,3.174e-17,8.129e-17,4.175e-16,-0.0004,106.99,1
LeftS19931,35.3791,25.5669,1.978e-18,1.757e-18,9.874e-19,0.0002,103.18,0
LeftS19932,35.3664,25.5432,6.081e-17,4.602e-17,1.951e-17,0.0001,103.17,1
LeftS19934,35.3580,25.5230,5.499e-14,4.033e-14,1.556e-14,0.0002,103.35,0
LeftS19937,35.8109,25.9834,4.325e-18,8.149e-18,2.221e-17,-0.0004,106.9,0
LeftS19938,35.4225,25.5544,1.297e-18,1.249e-18,8.374e-19,0.0001,103.36,0
LeftS19940,35.7969,26.0043,6.038e-18,1.314e-17,4.628e-17,0.0,106.73,1
LeftS19941,35.4275,25.5473,1.122e-20,1.647e-20,2.644e-20,0.0,103.42,0
LeftS19942,35.7750,25.9895,3.703e-18,3.276e-18,1.875e-18,0.0006,106.65,0
LeftS19943,35.4502,25.5496,1.151e-13,8.903e-14,3.719e-14,0.0005,103.58,1
LeftS19946,35.7251,25.9616,4.101e-17,3.171e-17,1.416e-17,0.0002,106.51,1
LeftS19948,35.7071,25.9586,1.770e-18,1.589e-18,9.156e-19,0.0007,106.3,0
LeftS19949,34.5224,24.9862,1.201e-19,1.452e-19,1.514e-19,-0.0,102.05,0
LeftS19966,34.5608,25.0441,3.950e-19,4.007e-19,3.015e-19,0.0004,101.45,0
LeftS19967,34.7996,25.2255,1.698e-19,2.043e-19,2.120e-19,-0.0003,101.04,0
LeftS19969,34.5442,25.0575,1.574e-17,3.093e-17,8.954e-17,0.0005,101.57,1
LeftS19974,34.5447,25.0912,1.425e-19,1.677e-19,1.639e-19,0.0002,101.89,0
LeftS19976,34.5388,25.1082,2.949e-19,3.165e-19,2.597e-19,0.0007,102.16,0
LeftS19980,34.5381,25.0668,8.017e-14,7.095e-14,4.109e-14,-0.0004,102.07,1
LeftS19982,34.5384,25.0621,6.662e-20,8.332e-20,9.387e-20,0.0,102.04,0
LeftS19984,34.5011,25.0452,9.216e-20,1.057e-19,1.024e-19,0.0006,102.51,0
LeftS19986,34.5362,25.0564,1.741e-19,2.006e-19,1.884e-19,0.0009,102.2,0
LeftS19987,34.5429,25.0413,9.851e-20,1.122e-19,1.055e-19,-0.0,101.66,0
LeftS19988,34.4881,24.9474,4.227e-19,4.523e-19,3.677e-19,0.0012,102.03,0
LeftS19990,34.5579,25.0351,1.649e-20,2.206e-20,2.920e-20,-0.0002,101.55,0
LeftS19994,34.5441,25.0724,1.060e-18,1.061e-18,7.993e-19,-0.0005,101.85,0
LeftS20000,34.5118,24.9717,7.779e-20,9.563e-20,1.062e-19,0.0006,101.89,0
LeftS20001,34.3930,25.0977,1.169e-20,1.725e-20,2.822e-20,0.0004,102.66,0
LeftS20002,34.6013,25.0333,6.493e-18,1.343e-17,4.401e-17,0.0003,101.2,0
LeftS20004,34.5934,25.1266,6.696e-20,8.606e-20,1.022e-19,-0.0,101.43,0
LeftS20005,34.5743,25.0693,5.087e-19,5.526e-19,4.526e-19,-0.0001,101.28,0
LeftS20007,34.5343,25.0551,1.172e-19,1.407e-19,1.524e-19,0.001,102.25,0
LeftS20010,34.5491,25.0415,4.184e-19,4.448e-19,3.669e-19,-0.0001,101.6,0
LeftS20012,34.5371,25.0648,1.064e-20,1.535e-20,2.352e-20,-0.0001,102.06,0
LeftS20019,34.5970,25.0576,6.767e-19,6.821e-19,4.892e-19,-0.0002,101.06,0
LeftS20024,34.5000,25.0587,4.277e-18,3.556e-18,1.846e-18,-0.0004,102.5,0
LeftS20029,34.5428,25.0579,7.672e-19,1.156e-18,1.999e-18,-0.0002,101.72,0
LeftS20030,34.5975,25.0900,1.476e-20,2.049e-20,2.922e-20,-0.0002,101.1,0
LeftS20031,34.5486,25.1118,2.799e-18,2.544e-18,1.517e-18,-0.0005,102.06,0
LeftS20035,34.5722,25.1164,1.418e-20,1.988e-20,2.885e-20,0.0002,101.66,0
LeftS20037,34.4658,25.0156,2.083e-19,2.328e-19,2.093e-19,0.0001,102.61,0
LeftS20038,34.4904,25.0655,5.440e-19,5.613e-19,4.244e-19,0.0003,102.51,0
LeftS20041,35.0489,25.3888,3.412e-19,3.783e-19,3.330e-19,0.0001,101.16,0
LeftS20045,34.6772,25.0651,3.752e-19,3.674e-19,2.545e-19,0.0013,100.9,0
LeftS20047,34.6530,25.1302,2.130e-19,2.465e-19,2.463e-19,0.0,100.84,0
LeftS20052,34.5553,25.0107,4.474e-20,5.642e-20,6.700e-20,0.0005,101.41,0
LeftS20054,34.4934,25.0585,2.014e-19,2.178e-19,1.877e-19,0.0008,102.55,0
LeftS20055,34.5424,25.0569,2.147e-18,4.339e-18,1.332e-17,0.0001,101.49,0
LeftS20058,34.5777,25.1155,1.296e-18,1.937e-18,3.275e-18,-0.0002,101.5,0
LeftS20059,34.6105,25.0487,8.580e-19,8.664e-19,6.528e-19,-0.0001,101.09,0
LeftS20063,34.5280,25.0601,3.003e-20,4.176e-20,5.787e-20,0.0007,102.51,0
LeftS20064,34.5617,25.1083,1.449e-19,1.590e-19,1.407e-19,-0.0004,101.7,0
LeftS20065,34.5127,25.1973,3.286e-19,3.452e-19,2.768e-19,-0.0003,102.22,0
LeftS20066,34.5481,25.0932,2.023e-18,3.984e-18,1.118e-17,0.0001,101.77,0
LeftS20071,34.5433,25.0612,1.218e-19,1.416e-19,1.379e-19,0.0004,101.62,0
LeftS20073,34.5659,25.0361,7.821e-20,9.359e-20,9.629e-20,0.0006,101.41,0
LeftS20079,34.4775,25.0361,1.019e-18,2.309e-18,8.826e-18,-0.0001,102.68,0
LeftS20086,34.4997,25.0408,4.355e-19,4.695e-19,4.061e-19,-0.0007,102.4,0
LeftS20093,34.5276,25.0806,3.058e-18,6.014e-18,1.761e-17,-0.0006,102.13,0
LeftS20094,34.4347,24.9110,5.444e-19,5.598e-19,4.350e-19,0.0004,102.42,0
LeftS20096,34.6470,25.1050,1.349e-20,1.980e-20,3.191e-20,0.0001,101.04,0
LeftS20097,34.5611,25.0798,1.738e-20,2.418e-20,3.606e-20,-0.0,101.5,0
LeftS20098,34.5443,25.0553,9.785e-20,1.176e-19,1.218e-19,0.0008,101.48,0
LeftS20103,34.4913,25.0395,6.916e-18,1.066e-17,1.847e-17,-0.0005,102.55,0
LeftS20105,34.5378,25.0678,1.610e-19,1.803e-19,1.662e-19,-0.0001,102.11,0
LeftS20108,34.5336,25.0550,2.663e-18,5.393e-18,1.653e-17,-0.0002,102.38,0
LeftS20109,34.4975,25.0360,2.536e-19,2.858e-19,2.653e-19,-0.0002,102.55,0
LeftS20111,34.6003,25.0556,3.422e-19,3.624e-19,2.956e-19,-0.0006,100.93,0
LeftS20112,34.6004,25.1096,2.714e-19,2.921e-19,2.546e-19,-0.0001,101.38,0
LeftS20113,34.5388,25.0256,1.356e-20,1.900e-20,2.777e-20,0.0002,101.76,0
LeftS20118,34.5709,25.1373,1.196e-19,1.330e-19,1.193e-19,-0.0003,101.69,0
LeftS20121,34.3725,24.8591,1.743e-20,2.400e-20,3.245e-20,-0.0009,102.32,0
LeftS20124,34.5472,25.0869,1.644e-19,1.885e-19,1.807e-19,0.0013,101.81,0
LeftS20126,34.6005,25.2117,7.315e-19,7.186e-19,4.898e-19,-0.0004,101.67,0
LeftS20135,34.4569,25.0886,1.303e-18,1.218e-18,7.643e-19,-0.0003,102.58,0
LeftS20136,34.5149,25.0788,4.065e-20,5.273e-20,6.419e-20,0.0006,102.32,0
LeftS20152,34.4961,24.8553,1.763e-13,1.351e-13,5.854e-14,0.0007,102.09,1
LeftS20153,34.4887,25.0668,2.229e-18,1.966e-18,1.093e-18,0.0004,102.49,0
LeftS20154,34.5505,25.0583,3.043e-20,3.871e-20,4.633e-20,0.0,101.35,0
LeftS20158,34.5436,25.0938,2.189e-18,1.995e-18,1.162e-18,-0.0005,102.04,0
LeftS20162,34.7539,25.0690,1.325e-18,2.221e-18,4.850e-18,0.0013,100.93,0
LeftS20167,34.4869,25.1231,2.509e-20,3.394e-20,4.519e-20,-0.0002,102.34,0
LeftS20168,34.5197,25.0584,2.267e-20,3.323e-20,5.158e-20,-0.0002,102.4,0
LeftS20170,34.5476,25.0791,1.227e-19,1.282e-19,1.042e-19,0.0001,101.71,0
LeftS20172,34.5816,25.1627,4.614e-19,4.772e-19,3.701e-19,0.001,101.81,0
LeftS20173,34.4819,24.9999,4.734e-18,6.118e-18,7.604e-18,0.0,102.27,0
LeftS20174,34.5174,25.0544,3.047e-19,3.344e-19,2.858e-19,-0.0008,102.36,0
LeftS20175,34.5102,25.1081,1.198e-20,1.696e-20,2.525e-20,-0.0006,102.27,0
LeftS20180,34.5262,25.2081,1.771e-18,3.146e-18,7.368e-18,0.0002,101.94,0
LeftS20182,34.5567,25.0382,6.286e-20,7.641e-20,8.134e-20,0.0008,101.6,0
LeftS20187,34.6550,25.4529,1.284e-18,1.228e-18,8.174e-19,0.0006,101.83,0
LeftS20189,34.5542,25.0624,3.260e-18,5.890e-18,1.443e-17,0.0003,101.35,0
LeftS20194,34.7643,25.2135,3.382e-19,3.702e-19,3.059e-19,0.0005,101.01,0
LeftS20195,34.5853,25.1072,4.731e-20,5.981e-20,7.024e-20,-0.0007,101.3,0
LeftS20197,34.6385,25.0870,4.330e-20,5.447e-20,6.281e-20,-0.0002,100.96,0
LeftS20198,34.5773,24.9896,3.721e-19,3.892e-19,2.945e-19,0.0001,101.53,0
LeftS20200,34.5308,25.1830,1.442e-20,2.014e-20,2.874e-20,0.0002,101.93,0
LeftS20201,34.4941,25.0539,5.188e-20,6.623e-20,7.681e-20,-0.0002,102.63,0
LeftS20202,34.5272,25.0641,8.562e-20,1.018e-19,1.065e-19,-0.0,102.37,0
LeftS20209,34.4895,25.0383,1.689e-18,1.604e-18,1.063e-18,0.0005,102.71,0
LeftS20211,34.5703,25.0381,3.954e-20,5.131e-20,6.220e-20,-0.0003,101.33,0
LeftS20212,34.5531,25.1115,3.422e-18,2.981e-18,1.653e-18,0.0001,101.82,0
LeftS20213,34.5575,25.0886,2.831e-18,4.465e-18,8.087e-18,0.0001,101.65,0
LeftS20214,34.5350,25.0719,9.556e-19,9.585e-19,6.978e-19,0.0007,101.99,0
LeftS20216,34.5704,25.0590,3.110e-18,2.640e-18,1.371e-18,0.0003,101.25,0
LeftS20218,34.5437,24.9993,1.817e-18,1.717e-18,1.058e-18,0.0002,101.74,0
LeftS20219,34.5759,25.0823,4.348e-17,3.140e-17,1.219e-17,0.0007,101.18,0
LeftS20220,34.5224,25.0261,2.162e-20,2.914e-20,3.971e-20,-0.0004,102.07,0
LeftS20221,34.5251,24.9935,6.916e-14,4.673e-14,1.565e-14,0.0003,101.76,0
LeftS20222,34.6170,25.1140,2.445e-20,3.245e-20,4.331e-20,-0.0015,101.14,0
LeftS20224,34.5672,25.0267,3.132e-18,2.590e-18,1.259e-18,0.0,101.2,0
LeftS20225,34.5174,25.0365,7.550e-18,6.353e-18,3.219e-18,0.0015,102.29,0
LeftS20230,34.5435,25.0583,4.261e-19,4.517e-19,3.700e-19,0.0,101.64,0
LeftS20235,34.5461,25.0037,2.701e-19,2.750e-19,2.083e-19,0.0003,101.71,0
LeftS20238,34.5484,25.0698,1.655e-17,1.337e-17,6.384e-18,-0.0001,101.61,0
LeftS20240,34.6009,25.0643,4.016e-19,4.417e-19,3.667e-19,0.0003,101.09,0
LeftS20241,34.5335,25.0525,1.544e-20,2.133e-20,3.009e-20,-0.0001,102.08,0
LeftS20243,34.5621,25.1075,3.780e-17,2.755e-17,1.048e-17,-0.0,101.61,0
LeftS20244,34.4889,25.0903,5.200e-19,5.560e-19,4.571e-19,0.0008,102.51,0
LeftS20245,34.5125,25.0385,2.302e-18,4.965e-18,1.727e-17,0.0004,102.51,0
LeftS20246,34.5358,25.0108,1.720e-18,1.599e-18,9.981e-19,-0.0,101.78,0
LeftS20248,34.5342,25.0195,5.169e-18,4.492e-18,2.406e-18,0.0008,101.83,0
LeftS20249,34.5387,25.0340,1.078e-18,1.155e-18,9.745e-19,0.0005,101.74,0
LeftS20254,34.5694,25.0457,4.888e-18,4.204e-18,2.319e-18,0.0006,101.26,0
LeftS20257,34.4950,25.0343,6.637e-18,1.341e-17,4.071e-17,-0.0006,102.69,0
LeftS20258,34.5277,25.0520,5.874e-20,7.374e-20,8.887e-20,0.0001,102.16,0
LeftS20259,34.5323,25.0556,1.055e-19,1.219e-19,1.188e-19,0.0006,102.15,0
LeftS20261,34.5334,25.0839,1.011e-19,1.231e-19,1.306e-19,-0.0,102.28,0
LeftS20262,34.6027,25.0571,1.003e-19,1.187e-19,1.215e-19,0.0,100.97,0
LeftS20263,34.5467,25.0917,2.297e-19,2.554e-19,2.351e-19,0.0004,101.75,0
LeftS20264,34.5580,25.0569,7.437e-20,8.681e-20,8.716e-20,-0.0006,101.4,0
LeftS20265,34.5089,25.0660,1.129e-19,1.354e-19,1.422e-19,0.0012,102.42,0
LeftS20270,34.4687,25.0721,6.274e-18,5.403e-18,2.988e-18,0.0005,102.7,0
LeftS20276,34.5406,25.0301,1.038e-19,1.199e-19,1.173e-19,0.0009,101.61,0
LeftS20277,34.5404,25.0785,2.053e-18,2.765e-18,3.561e-18,0.0009,101.97,0
LeftS20278,34.4615,25.0441,2.967e-18,2.633e-18,1.528e-18,-0.0003,102.84,0
LeftS20280,34.5478,25.0789,2.635e-18,2.420e-18,1.456e-18,-0.0,101.39,0
LeftS20281,34.5473,25.0600,6.607e-20,8.179e-20,9.004e-20,-0.0,101.43,0
LeftS20282,34.5396,25.0807,2.817e-18,2.536e-18,1.500e-18,0.0007,102.31,0
LeftS20285,34.5388,25.0718,4.417e-18,3.740e-18,1.982e-18,0.0012,102.0,0
LeftS20286,34.5040,25.0437,5.731e-18,5.060e-18,2.843e-18,0.0004,102.5,0
LeftS20288,34.5411,25.0688,5.221e-19,5.502e-19,4.331e-19,-0.0,102.17,0
LeftS20289,34.5740,25.0895,1.279e-13,8.741e-14,3.004e-14,0.0002,101.28,0
LeftS20290,34.5268,25.0369,8.784e-19,9.131e-19,7.421e-19,0.0004,102.51,0
LeftS20291,34.5024,25.0332,9.591e-20,1.159e-19,1.291e-19,-0.0001,102.38,0
LeftS20292,34.5196,25.0089,1.192e-18,1.131e-18,7.586e-19,0.0005,102.14,0
LeftS20293,34.4952,24.9934,7.874e-19,7.715e-19,5.243e-19,-0.0007,102.33,0
LeftS20295,34.5938,25.0623,6.281e-20,7.976e-20,9.462e-20,0.0007,101.13,0
LeftS20296,34.6086,25.0638,4.232e-18,7.352e-18,1.700e-17,0.0005,101.06,0
LeftS20299,34.5897,25.0570,1.193e-19,1.398e-19,1.439e-19,0.0007,101.12,0
LeftS20300,34.5600,25.0191,1.207e-16,8.658e-17,3.254e-17,-0.0003,101.1,0
LeftS20301,34.5121,25.0512,2.374e-20,3.437e-20,5.367e-20,-0.0,102.38,0
LeftS20302,34.4917,25.0633,1.717e-18,1.611e-18,1.038e-18,-0.0005,102.55,0
LeftS20303,34.4909,25.0248,3.153e-18,2.785e-18,1.619e-18,-0.0002,102.46,0
LeftS20305,34.4562,25.0414,4.158e-19,4.389e-19,3.392e-19,-0.0001,102.72,0
LeftS20307,34.5568,25.0807,1.070e-20,1.517e-20,2.285e-20,0.0005,101.57,0
LeftS20310,34.5706,25.0298,4.923e-14,3.313e-14,1.105e-14,-0.0,101.25,0
LeftS20312,34.5528,25.0309,4.033e-20,5.356e-20,6.674e-20,0.0001,101.5,0
LeftS20314,34.5493,25.0813,2.740e-18,2.481e-18,1.463e-18,0.0001,101.7,0
LeftS20316,34.5094,25.0145,1.915e-17,1.534e-17,7.254e-18,-0.0001,102.3,0
LeftS20320,34.6103,25.0513,2.034e-17,1.647e-17,7.667e-18,-0.0,101.01,0
LeftS20323,34.5334,25.0536,2.516e-18,4.542e-18,1.097e-17,-0.0016,102.04,0
LeftS20325,34.5037,25.0393,3.125e-17,2.321e-17,9.127e-18,0.0005,102.57,0
LeftS20326,34.5361,25.0668,7.629e-17,5.912e-17,2.577e-17,-0.0005,102.15,1
LeftS20329,34.5662,25.0705,4.899e-18,4.307e-18,2.451e-18,0.0005,101.2,0
LeftS20330,34.5710,25.1015,1.078e-17,9.331e-18,5.017e-18,-0.0,101.45,0
LeftS20332,34.5067,25.0639,3.906e-18,7.036e-18,1.700e-17,-0.0004,102.57,0
LeftS20333,34.5958,25.0796,3.124e-18,2.718e-18,1.512e-18,-0.0003,101.05,0
LeftS20338,34.5231,25.0733,6.528e-18,5.733e-18,3.225e-18,0.0,102.49,0
LeftS20339,34.5413,25.0725,7.283e-20,8.881e-20,9.347e-20,0.0,101.78,0
LeftS20340,34.5288,25.0543,8.516e-19,1.818e-18,6.184e-18,0.0004,102.08,0
LeftS20342,34.5079,25.0728,1.810e-18,1.758e-18,1.173e-18,0.0001,102.42,0
LeftS20343,34.4935,25.0435,7.399e-18,6.126e-18,2.952e-18,0.0001,102.52,0
LeftS20344,34.5163,25.0352,1.317e-17,1.051e-17,4.786e-18,-0.0003,102.21,0
LeftS20345,34.5305,25.0975,5.011e-19,5.332e-19,4.396e-19,-0.0004,102.23,0
LeftS20346,34.5140,25.0527,3.526e-18,3.058e-18,1.699e-18,0.0,102.44,0
LeftS20352,34.5453,25.0144,9.701e-18,8.595e-18,4.679e-18,0.0008,101.63,0
LeftS20357,34.6066,25.0928,4.045e-19,4.371e-19,3.828e-19,0.0002,101.31,0
LeftS20360,34.5451,25.0823,5.605e-18,4.720e-18,2.408e-18,-0.0004,101.78,0
LeftS20363,34.5644,25.0797,1.252e-19,1.471e-19,1.541e-19,0.0006,101.42,0
LeftS20364,34.5542,25.0343,1.372e-19,1.514e-19,1.381e-19,0.0004,101.35,0
LeftS20365,34.5856,25.0083,1.133e-17,9.794e-18,5.089e-18,0.0008,101.33,0
LeftS20366,34.5688,25.0625,1.251e-19,1.489e-19,1.483e-19,0.0007,101.29,0
LeftS20368,34.5613,25.0873,2.011e-20,2.794e-20,3.991e-20,0.0006,101.53,0
LeftS20369,34.5074,25.0283,7.482e-20,9.328e-20,1.087e-19,-0.0008,102.26,0
LeftS20370,34.5139,25.0429,2.156e-19,2.489e-19,2.327e-19,-0.0005,102.4,0
LeftS20373,34.5019,25.0426,1.097e-19,1.287e-19,1.303e-19,-0.0006,102.51,0
LeftS20374,34.5240,25.0577,1.024e-18,9.574e-19,6.197e-19,0.0009,102.48,0
LeftS20376,34.5904,25.0713,1.775e-18,3.499e-18,1.055e-17,0.0005,101.06,0
LeftS20377,34.5038,25.0517,1.445e-20,2.036e-20,3.013e-20,0.0003,102.45,0
LeftS20378,34.5875,25.0576,1.443e-19,1.685e-19,1.626e-19,-0.0001,101.18,0
LeftS20379,34.5994,25.0861,1.644e-18,1.551e-18,9.661e-19,0.0008,101.12,0
LeftS20380,34.6035,25.0837,7.057e-18,1.181e-17,2.451e-17,0.0003,101.02,0
LeftS20381,34.4897,25.0489,1.882e-19,2.033e-19,1.704e-19,0.0012,102.65,0
LeftS20382,34.6062,25.0732,1.089e-18,1.082e-18,7.537e-19,-0.0002,101.19,0
LeftS20384,34.5743,25.0895,5.353e-18,4.653e-18,2.614e-18,0.0016,101.3,0
LeftS20385,34.5678,25.0752,3.969e-18,3.642e-18,2.205e-18,0.0002,101.43,0
LeftS20386,34.5809,25.0870,5.167e-19,5.291e-19,4.030e-19,0.0,101.24,0
LeftS20389,34.5756,25.0795,3.079e-20,4.188e-20,5.658e-20,-0.0003,101.34,0
LeftS20390,34.6062,25.0812,4.124e-17,3.179e-17,1.366e-17,-0.0,101.11,1
LeftS20394,34.6048,25.0795,3.122e-18,5.575e-18,1.320e-17,0.0003,101.11,0
LeftS20399,34.6066,25.0784,2.041e-17,1.525e-17,6.133e-18,-0.0001,101.09,0
LeftS20403,34.5105,25.0486,2.327e-17,1.848e-17,8.656e-18,0.0003,102.47,0
LeftS20404,34.4832,25.0215,2.438e-20,3.292e-20,4.400e-20,-0.0005,102.36,0
LeftS20405,34.4723,25.0338,1.004e-18,9.452e-19,6.140e-19,-0.0005,102.67,0
LeftS20407,34.5894,25.0706,8.886e-19,8.740e-19,6.177e-19,0.0002,101.27,0
LeftS20408,34.4679,25.0255,1.664e-20,2.216e-20,2.989e-20,0.0005,102.61,0
LeftS20411,34.5973,25.0830,4.998e-17,3.900e-17,1.730e-17,-0.0003,101.3,1
LeftS20413,34.5966,25.0809,1.064e-18,1.032e-18,7.090e-19,0.0001,101.22,0
LeftS20414,34.5016,25.0296,4.082e-19,4.199e-19,3.254e-19,-0.0001,102.41,0
LeftS20416,34.5015,25.0571,1.532e-20,2.081e-20,2.858e-20,-0.0002,102.49,0
LeftS20417,34.5864,25.0706,3.389e-18,6.821e-18,2.050e-17,0.0001,101.22,0
LeftS20418,34.5882,25.0795,1.243e-19,1.443e-19,1.413e-19,0.0009,101.11,0
LeftS20419,34.4955,25.0342,9.455e-18,7.871e-18,3.891e-18,0.0001,102.51,0
LeftS20420,34.5945,25.0858,9.500e-20,1.101e-19,1.061e-19,0.0007,101.21,0
LeftS20422,34.5836,25.0843,1.441e-19,1.585e-19,1.424e-19,-0.0002,101.29,0
LeftS20425,34.4897,25.0436,4.726e-20,6.140e-20,7.687e-20,-0.0011,102.61,0
LeftS20427,34.6087,25.0739,4.429e-19,5.003e-19,4.556e-19,0.0006,101.04,0
LeftS20428,34.4697,25.0356,8.404e-19,8.091e-19,5.689e-19,-0.0006,102.66,0
LeftS20430,34.4721,25.0361,1.469e-17,1.165e-17,5.321e-18,0.0,102.46,0
LeftS20433,34.5881,25.0766,3.205e-18,2.878e-18,1.714e-18,-0.0002,101.08,0
LeftS20434,34.4952,25.0369,8.621e-18,1.426e-17,2.881e-17,-0.001,102.56,0
LeftS20435,34.4927,25.0400,3.984e-20,5.076e-20,5.900e-20,-0.0004,102.55,0
LeftS20437,34.4940,25.0276,7.490e-19,7.487e-19,5.462e-19,-0.0001,102.53,0
LeftS20438,34.6063,25.0947,4.859e-18,4.407e-18,2.560e-18,0.0001,100.94,0
LeftS20439,34.4950,25.0542,2.754e-18,5.612e-18,1.706e-17,-0.0005,102.4,0
LeftS20441,34.4984,25.0496,3.945e-18,8.527e-18,3.032e-17,0.0001,102.64,0
LeftS20444,34.4654,25.0294,1.208e-20,1.575e-20,2.009e-20,-0.0002,102.81,0
LeftS20445,34.5930,25.0803,2.689e-14,1.756e-14,5.677e-15,-0.001,101.23,0
LeftS20446,34.6198,25.0777,4.042e-20,5.702e-20,8.254e-20,0.0011,100.98,0
LeftS20447,34.4618,25.0204,1.315e-19,1.457e-19,1.326e-19,0.0001,102.65,0
LeftS20448,34.5941,25.0849,1.273e-20,1.744e-20,2.357e-20,0.0005,101.2,0
LeftS20450,34.6186,25.0924,4.877e-20,6.398e-20,8.004e-20,0.0002,101.0,0
