Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS04744,-18.6037,-1.1728,4.063e-19,4.286e-19,3.316e-19,0.0006,-43.2,0
LeftS04747,-18.6408,-1.2340,1.034e-18,1.044e-18,7.513e-19,0.0014,-40.54,0
LeftS04748,-18.6549,-1.1814,6.827e-19,1.073e-18,1.918e-18,-0.0006,-41.71,0
LeftS04751,-18.6388,-1.2119,1.502e-18,1.428e-18,9.389e-19,-0.0004,-40.92,0
LeftS04752,-18.6283,-1.2064,3.487e-20,4.416e-20,5.217e-20,-0.0002,-41.33,0
LeftS04754,-18.6488,-1.1515,2.111e-18,4.922e-18,2.028e-17,-0.0002,-42.92,0
LeftS04755,-18.6271,-1.1508,1.110e-16,8.302e-17,3.351e-17,0.0002,-42.99,0
LeftS04757,-18.6325,-1.2206,2.414e-18,2.287e-18,1.458e-18,0.0006,-40.83,0
LeftS04758,-18.6218,-1.2341,3.043e-20,4.077e-20,5.387e-20,-0.0002,-40.67,0
LeftS04759,-18.5846,-1.1596,5.475e-19,5.595e-19,4.101e-19,0.0001,-43.48,0
LeftS04760,-18.6216,-1.1990,1.395e-19,1.597e-19,1.539e-19,0.0005,-41.52,0
LeftS04761,-18.6436,-1.2205,9.248e-20,1.102e-19,1.156e-19,0.0005,-40.69,0
LeftS04762,-18.6297,-1.2199,3.089e-18,4.851e-18,8.845e-18,0.0003,-40.9,0
LeftS04763,-18.6244,-1.1681,6.566e-14,4.690e-14,1.732e-14,-0.0007,-42.79,0
LeftS04764,-18.6502,-1.2249,5.446e-20,6.585e-20,7.088e-20,-0.0001,-40.69,0
LeftS04765,-18.6042,-1.1654,6.933e-19,7.166e-19,5.466e-19,0.0006,-43.26,0
LeftS04766,-18.6568,-1.2062,1.015e-19,1.244e-19,1.343e-19,0.0004,-40.76,0
LeftS04767,-18.6163,-1.2320,2.617e-17,2.080e-17,9.647e-18,-0.0002,-40.66,1
LeftS04768,-18.5839,-1.1591,8.702e-20,1.037e-19,1.034e-19,0.0006,-43.11,0
LeftS04769,-18.6093,-1.1693,1.915e-18,3.574e-18,9.480e-18,0.0002,-42.78,0
LeftS04770,-18.6199,-1.2252,3.089e-19,3.328e-19,2.824e-19,0.0004,-40.89,0
LeftS04771,-18.6154,-1.1946,5.076e-20,6.477e-20,7.889e-20,-0.0007,-41.76,0
LeftS04772,-18.6106,-1.1565,8.884e-20,1.018e-19,1.000e-19,0.0007,-43.27,0
LeftS04773,-18.6092,-1.1678,1.684e-19,1.891e-19,1.725e-19,0.0001,-42.68,0
LeftS04774,-18.6090,-1.2148,4.617e-18,9.261e-18,2.825e-17,0.0005,-40.9,0
LeftS04775,-18.6320,-1.1397,1.082e-13,8.259e-14,3.470e-14,0.0001,-42.87,1
LeftS04776,-18.6216,-1.2367,1.376e-14,9.019e-15,2.760e-15,0.0005,-40.58,0
LeftS04777,-18.6133,-1.1562,7.578e-15,4.954e-15,1.544e-15,0.0006,-42.96,0
LeftS04779,-18.6292,-1.1719,2.115e-13,1.546e-13,5.959e-14,0.0003,-43.01,0
LeftS04780,-18.6643,-1.1851,7.494e-18,6.089e-18,2.918e-18,0.0002,-41.54,0
LeftS04781,-18.6151,-1.1965,2.165e-19,2.462e-19,2.342e-19,-0.0004,-41.68,0
LeftS04783,-18.6355,-1.1949,1.510e-18,2.885e-18,7.936e-18,-0.0002,-41.59,0
LeftS04784,-18.5891,-1.1582,2.622e-18,2.270e-18,1.225e-18,0.0003,-43.01,0
LeftS04785,-18.6296,-1.2006,9.287e-20,1.118e-19,1.215e-19,-0.0002,-40.89,0
LeftS04788,-18.6537,-1.1448,1.008e-17,1.802e-17,4.417e-17,0.0,-43.27,0
LeftS04789,-18.6295,-1.1780,1.509e-20,2.206e-20,3.371e-20,-0.0008,-42.1,0
LeftS04791,-18.6103,-1.2490,9.558e-15,6.342e-15,2.033e-15,0.0007,-40.61,0
LeftS04792,-18.6521,-1.2369,2.957e-17,2.242e-17,9.395e-18,-0.0,-40.54,1
LeftS04793,-18.6049,-1.1628,1.147e-14,7.721e-15,2.535e-15,0.0005,-43.21,0
LeftS04795,-18.6304,-1.1994,2.386e-20,3.030e-20,3.403e-20,-0.0008,-40.86,0
LeftS04796,-18.6198,-1.2117,1.086e-20,1.573e-20,2.445e-20,-0.0017,-40.73,0
LeftS04797,-18.6364,-1.2135,4.390e-18,3.842e-18,2.187e-18,0.0003,-40.69,0
LeftS04798,-18.6469,-1.1762,1.200e-18,1.190e-18,8.197e-19,0.0002,-42.17,0
LeftS04800,-18.5948,-1.1625,1.626e-17,2.650e-17,5.305e-17,0.0001,-43.01,0
LeftS04801,-18.6866,-1.1804,1.361e-17,1.061e-17,4.667e-18,-0.0004,-41.83,0
LeftS04802,-18.6331,-1.2130,2.736e-19,3.037e-19,2.668e-19,0.0006,-40.9,0
LeftS04805,-18.6443,-1.1839,2.522e-20,3.361e-20,4.319e-20,0.0008,-41.9,0
LeftS04808,-18.6209,-1.1920,6.627e-19,6.413e-19,4.168e-19,0.0005,-40.91,0
LeftS04809,-18.6025,-1.1809,1.674e-19,1.877e-19,1.779e-19,0.0001,-42.74,0
LeftS04811,-18.5967,-1.1766,6.647e-19,6.704e-19,4.958e-19,0.0003,-42.77,0
LeftS04812,-18.6737,-1.1319,1.474e-20,2.072e-20,3.107e-20,0.0001,-43.32,0
LeftS04813,-18.6221,-1.1765,1.804e-20,2.458e-20,3.464e-20,0.0001,-42.44,0
LeftS04814,-18.6691,-1.1734,8.067e-18,1.329e-17,2.684e-17,-0.0005,-42.63,0
LeftS04815,-18.6642,-1.1510,1.523e-18,2.293e-18,3.795e-18,0.0001,-42.75,0
LeftS04817,-18.6296,-1.1482,3.456e-18,3.001e-18,1.684e-18,0.0001,-43.06,0
LeftS04818,-18.6103,-1.1770,3.221e-20,4.089e-20,4.854e-20,-0.0006,-42.4,0
LeftS04819,-18.6316,-1.1687,2.541e-19,2.667e-19,2.093e-19,-0.0009,-42.93,0
LeftS04820,-18.6701,-1.2140,1.703e-18,1.535e-18,8.970e-19,0.0003,-41.03,0
LeftS04822,-18.6437,-1.1874,1.027e-20,1.566e-20,2.625e-20,-0.0,-41.59,0
LeftS04825,-18.6918,-1.1827,5.197e-19,5.628e-19,4.714e-19,-0.0006,-41.67,0
LeftS04826,-18.6350,-1.1671,2.179e-20,2.981e-20,4.147e-20,0.0005,-42.84,0
LeftS04827,-18.6447,-1.1880,2.732e-20,3.592e-20,4.659e-20,0.0003,-41.72,0
LeftS04828,-18.7069,-1.2084,3.341e-14,2.234e-14,7.317e-15,0.0004,-40.66,0
LeftS04829,-18.6526,-1.2289,7.443e-18,6.169e-18,3.137e-18,0.0014,-40.58,0
LeftS04830,-18.6364,-1.1252,5.830e-18,9.674e-18,1.967e-17,-0.0005,-43.17,0
LeftS04832,-18.5890,-1.1534,2.644e-18,4.447e-18,9.604e-18,-0.0002,-43.39,0
LeftS04835,-18.6506,-1.1516,6.705e-20,7.800e-20,7.986e-20,-0.0007,-43.3,0
LeftS04836,-18.6656,-1.2018,8.443e-18,1.304e-17,2.358e-17,0.0005,-40.72,0
LeftS04838,-18.6537,-1.1517,1.855e-18,1.663e-18,9.801e-19,0.0003,-42.71,0
LeftS04839,-18.6594,-1.1533,2.995e-19,3.149e-19,2.534e-19,-0.0003,-42.93,0
LeftS04840,-18.6353,-1.2032,1.706e-13,1.329e-13,5.655e-14,-0.0003,-40.8,1
LeftS04841,-18.6508,-1.1851,5.465e-20,7.217e-20,8.948e-20,0.0004,-41.89,0
LeftS04842,-18.6079,-1.1788,1.195e-19,1.354e-19,1.285e-19,0.0006,-42.73,0
LeftS04846,-18.6192,-1.1621,2.737e-20,3.757e-20,5.175e-20,0.0006,-42.81,0
LeftS04847,-18.6273,-1.2387,4.394e-18,3.733e-18,1.941e-18,-0.0005,-40.62,0
LeftS04848,-18.6698,-1.2041,5.160e-18,1.152e-17,4.304e-17,0.0007,-40.96,1
LeftS04849,-18.6017,-1.1913,4.941e-18,4.137e-18,2.035e-18,-0.0005,-41.74,0
LeftS04853,-18.6311,-1.1892,1.732e-13,1.308e-13,5.475e-14,-0.0007,-41.68,1
LeftS04854,-18.6033,-1.1680,6.230e-18,1.211e-17,3.460e-17,0.0001,-42.97,0
LeftS04855,-18.6288,-1.1482,1.598e-18,1.479e-18,8.865e-19,0.0007,-43.34,0
LeftS04856,-18.6578,-1.1878,8.776e-20,1.019e-19,1.006e-19,-0.0004,-40.73,0
LeftS04857,-18.6416,-1.1754,1.404e-18,2.733e-18,7.711e-18,0.0,-42.66,0
LeftS04859,-18.6564,-1.1483,5.405e-20,6.814e-20,7.625e-20,0.0004,-42.65,0
LeftS04863,-18.6571,-1.2269,3.307e-19,3.417e-19,2.707e-19,0.0009,-40.6,0
LeftS04864,-18.5986,-1.2285,2.393e-19,2.794e-19,2.675e-19,-0.0002,-40.58,0
LeftS04865,-18.6138,-1.1773,2.987e-18,5.332e-18,1.213e-17,0.0002,-42.5,0
LeftS04867,-18.6212,-1.2223,1.114e-13,7.857e-14,2.804e-14,-0.0004,-40.8,0
LeftS04871,-18.6224,-1.1576,1.406e-14,9.431e-15,3.003e-15,-0.0003,-42.94,0
LeftS04873,-18.6309,-1.1789,5.082e-18,4.347e-18,2.264e-18,-0.0002,-42.73,0
LeftS04875,-18.6617,-1.2086,1.013e-18,1.927e-18,5.331e-18,0.0006,-41.33,0
LeftS04876,-18.6208,-1.2168,9.844e-20,1.146e-19,1.088e-19,-0.0003,-40.95,0
LeftS04879,-18.6538,-1.1984,1.561e-13,1.148e-13,4.458e-14,0.0007,-41.47,0
LeftS04880,-18.6294,-1.1874,3.679e-18,5.247e-18,7.803e-18,0.0,-41.81,0
LeftS04882,-18.6659,-1.1793,3.431e-20,4.327e-20,4.927e-20,-0.0002,-41.99,0
LeftS04884,-18.6391,-1.2097,4.703e-18,4.082e-18,2.276e-18,0.0008,-41.19,0
LeftS04886,-18.6312,-1.1605,4.853e-20,6.153e-20,7.248e-20,-0.0005,-42.78,0
LeftS04887,-18.6228,-1.1924,4.369e-19,4.760e-19,4.012e-19,0.0002,-41.49,0
LeftS04888,-18.6608,-1.1525,5.398e-19,5.459e-19,3.996e-19,0.0,-43.26,0
LeftS04889,-18.5883,-1.2352,3.190e-19,3.409e-19,2.838e-19,0.0006,-40.66,0
LeftS04890,-18.6227,-1.1925,3.566e-18,7.160e-18,2.207e-17,-0.0004,-41.1,0
LeftS04891,-18.6320,-1.1825,7.119e-20,8.829e-20,9.639e-20,0.0003,-42.13,0
LeftS04894,-18.6184,-1.1639,4.319e-18,7.612e-18,1.717e-17,-0.0007,-42.68,0
LeftS04895,-18.6218,-1.1981,1.035e-17,8.597e-18,4.245e-18,-0.0001,-40.8,0
LeftS04896,-18.6469,-1.2119,6.047e-20,6.804e-20,6.402e-20,-0.0003,-40.84,0
LeftS04897,-18.6346,-1.1901,2.576e-20,3.421e-20,4.455e-20,-0.0005,-41.73,0
LeftS04898,-18.6521,-1.1624,9.998e-19,1.687e-18,3.612e-18,-0.0002,-42.98,0
LeftS04899,-18.6588,-1.1606,1.273e-19,1.460e-19,1.426e-19,-0.0001,-42.68,0
LeftS04900,-18.6146,-1.1234,7.244e-20,8.878e-20,9.690e-20,0.0008,-43.21,0
LeftS04901,-18.6048,-1.1639,1.666e-18,1.576e-18,1.036e-18,-0.0001,-43.05,0
LeftS04902,-18.6304,-1.1596,2.194e-18,3.110e-18,4.636e-18,-0.0005,-43.13,0
LeftS04903,-18.6324,-1.1672,6.098e-18,1.513e-17,7.064e-17,-0.0006,-42.77,1
LeftS04906,-18.6332,-1.2075,2.739e-20,3.692e-20,4.755e-20,0.0002,-41.06,0
LeftS04908,-18.6271,-1.1777,5.206e-20,6.628e-20,8.034e-20,-0.0001,-42.36,0
LeftS04909,-18.6385,-1.1998,1.398e-18,1.306e-18,8.371e-19,0.0001,-41.27,0
LeftS04911,-18.6337,-1.1812,5.911e-17,4.444e-17,1.795e-17,0.0003,-42.17,0
LeftS04913,-18.6334,-1.1981,1.910e-19,2.132e-19,1.902e-19,-0.0004,-41.07,0
LeftS04914,-18.6383,-1.1670,6.044e-20,7.332e-20,7.779e-20,0.0004,-42.82,0
LeftS04916,-18.6366,-1.2044,1.483e-18,1.394e-18,8.899e-19,0.0002,-41.08,0
LeftS04918,-18.6479,-1.1899,2.398e-18,4.703e-18,1.320e-17,0.0011,-41.33,0
LeftS04919,-18.6280,-1.1643,5.501e-20,7.182e-20,8.659e-20,-0.0008,-42.66,0
LeftS04920,-18.6404,-1.1920,9.793e-18,7.899e-18,3.817e-18,0.0002,-41.47,0
LeftS04921,-18.6339,-1.1965,1.181e-17,2.695e-17,1.079e-16,0.0,-41.43,1
LeftS04922,-18.6429,-1.1949,1.152e-18,1.131e-18,7.833e-19,0.0009,-41.43,0
LeftS04923,-18.6282,-1.1656,3.685e-19,3.926e-19,3.172e-19,-0.0006,-42.77,0
LeftS04925,-18.6334,-1.1658,1.844e-18,3.155e-18,6.977e-18,-0.0004,-42.67,0
LeftS04927,-18.6367,-1.1739,6.080e-19,1.127e-18,2.968e-18,0.0007,-42.58,0
LeftS04929,-18.6313,-1.1697,1.081e-18,2.064e-18,5.568e-18,0.0002,-42.81,0
LeftS04930,-18.6438,-1.1931,1.238e-13,9.817e-14,4.550e-14,0.0003,-41.46,1
LeftS04932,-18.6408,-1.2106,4.678e-19,4.561e-19,3.000e-19,0.0007,-41.08,0
LeftS04933,-18.6398,-1.1847,5.293e-18,9.623e-18,2.406e-17,-0.0006,-41.87,0
LeftS04934,-18.6344,-1.1623,9.830e-19,9.809e-19,7.117e-19,0.0006,-42.73,0
LeftS04935,-18.6375,-1.1947,2.392e-20,3.451e-20,5.177e-20,0.0008,-41.48,0
LeftS04936,-18.6273,-1.1577,1.505e-19,1.715e-19,1.594e-19,-0.0003,-43.0,0
LeftS04937,-18.6390,-1.1614,3.132e-17,2.438e-17,1.049e-17,-0.0005,-42.7,1
LeftS04938,-18.6411,-1.1983,1.567e-20,2.268e-20,3.474e-20,0.0004,-41.42,0
LeftS04939,-18.6397,-1.2011,1.618e-18,3.008e-18,7.992e-18,0.0,-41.41,0
LeftS04941,-18.6301,-1.1727,8.525e-19,8.619e-19,6.513e-19,0.0004,-42.52,0
LeftS04944,-18.6365,-1.1755,6.297e-20,8.261e-20,9.959e-20,-0.0005,-42.35,0
LeftS04945,-18.6314,-1.1671,1.459e-19,1.696e-19,1.688e-19,-0.0003,-42.62,0
LeftS04946,-18.6414,-1.2091,1.047e-19,1.152e-19,1.031e-19,-0.0003,-41.06,0
LeftS04947,-18.6358,-1.2031,1.486e-17,1.215e-17,5.662e-18,0.0,-41.25,0
LeftS04952,-18.6378,-1.1565,1.695e-18,1.619e-18,1.065e-18,-0.0004,-42.8,0
LeftS04953,-18.6373,-1.1994,3.916e-17,3.150e-17,1.448e-17,0.0004,-41.23,0
LeftS04954,-18.6386,-1.1995,8.631e-14,6.097e-14,2.254e-14,-0.0004,-41.5,0
LeftS04956,-18.6335,-1.1727,3.260e-19,3.433e-19,2.702e-19,-0.0002,-42.66,0
LeftS04958,-18.6333,-1.1630,3.014e-18,2.836e-18,1.815e-18,0.0005,-42.9,0
LeftS04961,-18.6295,-1.1620,1.381e-20,1.917e-20,2.761e-20,-0.0,-42.82,0
LeftS04971,-18.6366,-1.1999,1.989e-20,2.630e-20,3.326e-20,0.0,-41.38,0
LeftS04975,-18.6323,-1.1745,2.048e-19,2.376e-19,2.291e-19,0.0001,-42.29,0
LeftS04980,-18.6414,-1.2155,3.400e-19,3.678e-19,3.112e-19,0.0,-41.13,0
LeftS04981,-18.6349,-1.1644,2.040e-18,4.133e-18,1.298e-17,-0.0005,-42.6,0
LeftS04982,-18.6378,-1.1744,8.310e-20,1.054e-19,1.201e-19,-0.0007,-42.31,0
LeftS04983,-18.6422,-1.1971,1.249e-18,1.208e-18,8.068e-19,-0.0004,-41.44,0
LeftS04984,-18.6299,-1.1696,1.478e-18,1.436e-18,9.874e-19,-0.0007,-42.5,0
LeftS04987,-18.6449,-1.2016,2.107e-18,1.905e-18,1.141e-18,0.0,-41.5,0
LeftS04988,-18.6373,-1.2129,6.023e-17,4.506e-17,1.764e-17,0.0005,-41.1,0
LeftS04989,-18.6238,-1.1596,9.912e-19,9.600e-19,6.502e-19,-0.0004,-42.86,0
LeftS04990,-18.6281,-1.1590,1.283e-18,1.206e-18,7.875e-19,-0.0007,-42.76,0
LeftS04991,-18.6387,-1.1999,1.237e-19,1.478e-19,1.550e-19,-0.0,-41.43,0
LeftS04992,-18.6330,-1.1957,1.025e-20,1.518e-20,2.344e-20,0.0002,-41.66,0
LeftS04993,-18.6394,-1.2033,6.120e-17,4.518e-17,1.787e-17,0.0002,-41.22,0
LeftS04994,-18.6403,-1.2069,2.135e-18,1.901e-18,1.121e-18,0.0007,-41.28,0
LeftS04998,-18.6388,-1.1980,4.239e-18,3.638e-18,1.887e-18,0.0008,-41.28,0
LeftS05002,-18.6334,-1.1576,1.803e-17,1.431e-17,6.751e-18,-0.0002,-42.79,0
LeftS05005,-18.6362,-1.1602,1.056e-18,1.000e-18,6.730e-19,0.0001,-42.75,0
LeftS05008,-18.6306,-1.1624,1.918e-18,3.281e-18,6.864e-18,0.0003,-42.57,0
LeftS05010,-18.6363,-1.1613,6.546e-20,8.057e-20,8.943e-20,0.0002,-42.67,0
LeftS05011,-18.6263,-1.1659,2.246e-19,2.518e-19,2.330e-19,0.0004,-42.57,0
LeftS05012,-18.6390,-1.2051,7.532e-19,7.656e-19,5.640e-19,0.0001,-41.32,0
LeftS05013,-18.6410,-1.1635,2.501e-19,2.754e-19,2.350e-19,0.0,-42.69,0
LeftS05014,-18.6258,-1.1437,4.937e-18,4.279e-18,2.319e-18,0.0001,-42.81,0
LeftS05016,-18.6294,-1.1617,8.856e-20,1.085e-19,1.161e-19,0.0003,-42.59,0
LeftS05017,-18.6336,-1.2069,9.386e-20,1.144e-19,1.185e-19,0.001,-41.32,0
LeftS05018,-18.6447,-1.1664,4.251e-18,9.655e-18,3.940e-17,-0.0004,-42.59,1
LeftS05025,-18.6430,-1.2110,2.791e-20,3.897e-20,5.427e-20,0.0004,-41.36,0
LeftS05027,-18.6440,-1.2085,2.464e-14,1.663e-14,5.299e-15,0.0006,-41.22,0
LeftS05029,-18.6325,-1.2167,2.423e-19,2.684e-19,2.323e-19,-0.0004,-41.32,0
LeftS05030,-18.6271,-1.1600,3.910e-20,4.966e-20,5.855e-20,0.0001,-42.77,0
LeftS05032,-18.6368,-1.2136,5.453e-19,5.302e-19,3.581e-19,-0.0004,-41.22,0
LeftS05036,-18.6402,-1.2021,1.545e-17,1.255e-17,5.925e-18,0.0006,-41.42,0
LeftS05037,-18.6308,-1.2140,3.584e-20,4.636e-20,5.815e-20,-0.0012,-41.11,0
LeftS05042,-18.6327,-1.2113,5.036e-18,9.822e-18,2.770e-17,-0.0006,-41.33,0
LeftS05046,-18.6367,-1.1598,9.364e-14,9.601e-14,7.363e-14,0.0005,-42.57,1
LeftS05047,-18.6404,-1.1578,1.964e-20,2.732e-20,3.916e-20,0.0009,-42.65,0
LeftS05048,-18.6259,-1.1525,3.653e-20,4.675e-20,5.624e-20,0.0006,-42.73,0
LeftS05049,-18.6342,-1.1533,1.011e-17,8.776e-18,4.862e-18,-0.0001,-42.65,0
LeftS05051,-18.6338,-1.2095,1.856e-17,1.451e-17,6.538e-18,0.0,-41.37,0
LeftS05053,-18.6441,-1.2086,3.901e-18,6.692e-18,1.525e-17,-0.0005,-41.3,0
LeftS05055,-18.6368,-1.1610,3.505e-17,2.714e-17,1.183e-17,0.0008,-42.62,1
LeftS05056,-18.6398,-1.2192,4.868e-20,5.773e-20,5.922e-20,0.0002,-41.3,0
LeftS05059,-18.6302,-1.1551,1.679e-20,2.253e-20,2.948e-20,0.0,-42.82,0
LeftS05060,-18.6306,-1.1595,1.191e-13,9.208e-14,3.950e-14,0.0014,-42.53,1
LeftS05063,-18.6423,-1.2164,1.781e-18,1.741e-18,1.206e-18,0.0002,-41.3,0
LeftS05064,-18.6427,-1.2161,2.705e-18,3.896e-18,5.974e-18,0.0004,-41.27,0
LeftS05065,-18.6492,-1.2190,1.518e-20,2.149e-20,3.317e-20,0.0,-41.2,0
LeftS05066,-18.6248,-1.1530,7.920e-19,1.249e-18,2.367e-18,0.0,-42.69,0
LeftS05067,-18.6375,-1.2232,3.173e-20,4.129e-20,5.202e-20,0.0006,-41.3,0
LeftS05069,-18.6430,-1.2077,1.203e-19,1.428e-19,1.484e-19,0.0002,-41.35,0
LeftS05071,-18.6310,-1.1618,3.264e-19,3.478e-19,2.890e-19,-0.0009,-42.56,0
LeftS05072,-18.6419,-1.2165,6.898e-20,8.037e-20,7.932e-20,0.0003,-41.34,0
LeftS05075,-18.6472,-1.2185,1.497e-19,1.711e-19,1.677e-19,0.0007,-41.34,0
LeftS05076,-18.6262,-1.1419,1.559e-20,2.161e-20,3.054e-20,-0.0008,-42.77,0
LeftS05078,-18.6441,-1.2179,9.828e-14,6.861e-14,2.494e-14,0.0005,-41.3,0
LeftS05079,-18.6367,-1.1509,7.501e-18,1.984e-17,1.074e-16,-0.0003,-42.59,1
LeftS05082,-18.6284,-1.1427,3.642e-17,2.715e-17,1.086e-17,0.0001,-42.8,0
LeftS05083,-18.6381,-1.2148,1.381e-13,1.082e-13,4.818e-14,0.0006,-41.42,1
LeftS05085,-18.6264,-1.1388,5.995e-20,7.273e-20,7.674e-20,0.0004,-42.71,0
LeftS05087,-18.6417,-1.2220,2.101e-20,3.016e-20,4.413e-20,0.001,-41.21,0
LeftS05092,-18.6392,-1.2164,2.172e-18,1.924e-18,1.078e-18,0.0002,-41.39,0
LeftS05093,-18.6262,-1.1504,8.033e-14,6.203e-14,2.688e-14,0.0004,-42.59,1
LeftS05099,-18.6310,-1.1497,1.992e-20,2.812e-20,4.228e-20,-0.0002,-42.65,0
LeftS05102,-18.6296,-1.1480,4.278e-17,3.428e-17,1.584e-17,0.0004,-42.66,0
LeftS05103,-18.6248,-1.1423,4.295e-18,3.724e-18,1.981e-18,-0.0002,-42.79,0
LeftS05107,-18.6468,-1.2315,3.111e-18,5.563e-18,1.396e-17,0.0004,-41.25,0
LeftS05108,-18.6297,-1.1426,1.618e-18,3.229e-18,9.598e-18,0.0002,-42.63,0
LeftS05110,-18.6254,-1.1375,1.196e-19,1.337e-19,1.225e-19,0.0004,-42.71,0
LeftS05114,-18.6427,-1.2331,3.440e-18,2.919e-18,1.525e-18,0.0004,-41.25,0
LeftS05117,-18.6399,-1.2225,7.953e-17,5.978e-17,2.500e-17,-0.0006,-41.42,1
LeftS05118,-18.6393,-1.2228,1.897e-18,2.843e-18,4.678e-18,0.0009,-41.37,0
LeftS05119,-18.6405,-1.2256,1.268e-20,1.785e-20,2.651e-20,-0.0006,-41.31,0
LeftS05120,-18.6275,-1.1350,5.003e-17,3.935e-17,1.709e-17,-0.0009,-42.73,1
LeftS05121,-18.6415,-1.2359,4.224e-18,3.682e-18,2.028e-18,0.0006,-41.2,0
LeftS05122,-18.6446,-1.2401,3.993e-18,3.395e-18,1.811e-18,0.0005,-41.14,0
LeftS05123,-18.6435,-1.2437,2.484e-16,1.817e-16,7.040e-17,0.0004,-41.07,0
LeftS05124,-18.6229,-1.1227,1.352e-19,1.557e-19,1.532e-19,-0.0006,-42.95,0
LeftS05125,-18.6258,-1.1129,9.290e-17,6.719e-17,2.531e-17,0.0006,-42.95,0
LeftS05126,-18.6492,-1.2606,7.498e-17,5.757e-17,2.384e-17,-0.0001,-40.98,0
LeftS05127,-18.6233,-1.1067,1.598e-17,1.267e-17,5.853e-18,0.0001,-43.06,0
LeftS05128,-18.6216,-1.0977,6.838e-18,5.938e-18,3.193e-18,0.0009,-43.11,0
LeftS05129,-18.6185,-1.0995,1.156e-19,1.351e-19,1.368e-19,-0.0,-43.15,0
LeftS05130,-18.6487,-1.2671,4.902e-16,3.345e-16,1.119e-16,-0.0001,-40.81,0
LeftS05131,-18.6176,-1.0863,4.554e-16,2.998e-16,9.837e-17,-0.0012,-43.17,0
LeftS05132,-18.6494,-1.2809,6.665e-17,5.025e-17,2.062e-17,0.0006,-40.78,1
LeftS05133,-18.6518,-1.2842,1.616e-18,1.504e-18,9.570e-19,-0.0004,-40.75,0
LeftS05134,-18.6172,-1.0822,9.313e-19,1.700e-18,4.124e-18,0.0001,-43.25,0
LeftS05135,-18.6157,-1.0776,2.965e-18,5.612e-18,1.546e-17,-0.0005,-43.3,0
LeftS05136,-18.6575,-1.2962,2.339e-18,4.999e-18,1.674e-17,0.0001,-40.69,0
LeftS05137,-18.6573,-1.2927,2.801e-20,4.060e-20,6.186e-20,-0.0003,-40.71,0
LeftS05138,-18.6154,-1.0753,1.445e-16,1.040e-16,3.937e-17,0.0006,-43.3,0
LeftS05140,-18.6578,-1.2998,9.001e-18,7.843e-18,4.314e-18,-0.0009,-40.69,0
LeftS05141,-18.6128,-1.0708,4.543e-17,3.509e-17,1.484e-17,-0.0001,-43.26,1
LeftS05142,-18.6574,-1.3044,1.671e-16,1.231e-16,4.636e-17,0.0006,-40.72,0
LeftS05143,-18.6579,-1.3007,3.155e-18,2.734e-18,1.506e-18,-0.0004,-40.73,0
LeftS05144,-18.6133,-1.0786,1.565e-18,1.493e-18,9.820e-19,0.0,-43.3,0
LeftS05145,-18.6120,-1.0611,1.458e-16,1.073e-16,4.231e-17,-0.0007,-43.21,0
LeftS05146,-18.6551,-1.2937,1.135e-17,9.227e-18,4.563e-18,-0.0006,-40.73,0
LeftS05147,-18.6568,-1.2997,2.922e-19,3.089e-19,2.453e-19,0.0012,-40.79,0
LeftS05148,-18.6152,-1.0712,2.038e-17,1.590e-17,6.875e-18,0.0001,-43.2,0
LeftS05149,-18.6594,-1.2941,2.864e-20,3.716e-20,4.539e-20,0.0007,-40.84,0
LeftS05150,-18.6565,-1.2923,2.751e-16,1.911e-16,6.636e-17,0.0003,-40.87,0
LeftS05151,-18.6579,-1.2968,2.525e-17,2.083e-17,1.014e-17,0.002,-40.91,0
LeftS05152,-18.6146,-1.0740,2.557e-18,2.261e-18,1.316e-18,-0.0001,-43.06,0
LeftS05153,-18.6133,-1.0777,5.456e-17,4.341e-17,1.996e-17,-0.0012,-43.03,1
LeftS05154,-18.6539,-1.2843,3.018e-18,6.238e-18,2.060e-17,0.0001,-40.99,0
LeftS05155,-18.6154,-1.0900,5.375e-17,4.110e-17,1.769e-17,-0.0,-42.94,1
LeftS05157,-18.6151,-1.0947,5.444e-19,1.096e-18,3.318e-18,0.0001,-42.86,0
LeftS05158,-18.6194,-1.0982,1.689e-17,1.316e-17,5.737e-18,0.0002,-42.83,0
LeftS05159,-18.6159,-1.1009,5.137e-18,4.399e-18,2.340e-18,-0.0001,-42.78,0
LeftS05160,-18.6505,-1.2559,2.626e-18,4.515e-18,1.006e-17,-0.0002,-41.28,0
LeftS05161,-18.6193,-1.1110,7.899e-18,6.398e-18,3.067e-18,-0.0009,-42.69,0
LeftS05162,-18.6466,-1.2436,1.511e-17,1.251e-17,6.305e-18,-0.0003,-41.43,0
LeftS05163,-18.6223,-1.1275,2.981e-18,4.600e-18,8.215e-18,-0.0003,-42.54,0
LeftS05164,-18.6504,-1.2360,1.101e-16,7.999e-17,3.069e-17,0.0003,-41.53,0
LeftS05165,-18.6465,-1.2296,3.340e-17,2.510e-17,1.008e-17,0.0003,-41.57,0
LeftS05166,-18.6460,-1.2242,2.683e-15,4.881e-15,1.206e-14,0.0004,-41.61,0
LeftS05167,-18.6259,-1.1477,3.617e-18,7.875e-18,2.918e-17,-0.0,-42.34,0
