Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS22466,2.5959,-3.9599,4.726e-19,4.363e-19,2.800e-19,-0.0008,84.5,0
BottomS22467,2.5904,-3.9814,7.180e-20,8.346e-20,8.026e-20,-0.0005,82.84,0
BottomS22470,2.5954,-3.9537,4.040e-18,1.031e-17,5.173e-17,0.0001,84.25,0
BottomS22472,2.5553,-3.9823,1.408e-18,2.866e-18,9.042e-18,-0.0009,82.76,0
BottomS22474,2.5877,-3.9694,3.043e-18,2.650e-18,1.444e-18,0.0006,82.73,0
BottomS22482,2.5943,-3.9675,1.439e-20,1.757e-20,1.978e-20,0.0002,84.48,0
BottomS22484,2.5911,-3.9659,2.060e-20,2.566e-20,3.022e-20,0.0007,84.39,0
BottomS22486,2.6249,-3.9504,3.912e-19,4.066e-19,3.199e-19,0.0005,84.67,0
BottomS22487,2.5944,-3.9648,3.801e-19,3.788e-19,2.670e-19,0.0011,84.27,0
BottomS22493,2.5736,-4.0199,1.182e-20,1.519e-20,1.909e-20,-0.0002,82.88,0
BottomS22497,2.5706,-3.9940,1.556e-18,3.076e-18,9.404e-18,0.0002,82.28,0
BottomS22503,2.5897,-3.9856,1.112e-18,1.668e-18,2.897e-18,0.0006,82.54,0
BottomS22507,2.6064,-3.9520,6.989e-19,6.643e-19,4.279e-19,0.0004,84.57,0
BottomS22508,2.5964,-3.9821,1.960e-14,1.321e-14,4.465e-15,0.0005,83.31,0
BottomS22512,2.6152,-3.9886,6.460e-14,4.598e-14,1.706e-14,0.0003,83.82,0
BottomS22513,2.5904,-3.9593,1.500e-18,2.492e-18,4.909e-18,0.0008,84.38,0
BottomS22516,2.6040,-3.9652,6.529e-19,6.154e-19,3.913e-19,-0.0013,84.37,0
BottomS22519,2.6111,-3.9801,1.325e-20,1.750e-20,2.228e-20,0.0009,84.34,0
BottomS22521,2.6050,-3.9803,2.875e-20,3.763e-20,4.591e-20,0.0002,83.75,0
BottomS22522,2.5976,-3.9660,5.334e-19,5.147e-19,3.498e-19,-0.0003,83.82,0
BottomS22523,2.5962,-3.9767,8.372e-20,9.417e-20,8.720e-20,0.0002,83.04,0
BottomS22526,2.5912,-3.9723,2.375e-20,3.144e-20,4.095e-20,-0.0003,82.61,0
BottomS22527,2.5812,-3.9692,5.356e-14,3.910e-14,1.505e-14,-0.0004,83.2,0
BottomS22528,2.6251,-3.9542,3.873e-20,4.674e-20,4.798e-20,0.0009,84.75,0
BottomS22529,2.5835,-3.9547,1.542e-18,3.025e-18,9.012e-18,-0.0001,84.38,0
BottomS22530,2.5678,-3.9686,2.022e-18,1.754e-18,9.843e-19,0.0,82.32,0
BottomS22531,2.5774,-3.9787,1.191e-18,1.113e-18,7.221e-19,-0.0002,82.48,0
BottomS22534,2.5747,-3.9758,1.792e-18,2.573e-18,3.969e-18,-0.0002,82.67,0
BottomS22535,2.5914,-3.9862,3.922e-17,2.817e-17,1.048e-17,0.001,82.96,0
BottomS22536,2.5872,-3.9820,1.514e-18,2.231e-18,3.499e-18,0.0009,82.71,0
BottomS22538,2.6030,-3.9737,1.820e-18,1.561e-18,8.352e-19,-0.0,83.91,0
BottomS22539,2.6092,-3.9651,3.666e-20,4.509e-20,4.949e-20,-0.001,84.24,0
BottomS22542,2.6013,-3.9784,1.072e-18,1.007e-18,6.306e-19,0.0001,83.64,0
BottomS22548,2.5815,-3.9650,3.128e-20,3.569e-20,3.427e-20,0.0001,83.26,0
BottomS22550,2.6197,-3.9812,2.516e-18,2.205e-18,1.206e-18,0.0007,84.82,0
BottomS22555,2.6050,-3.9595,4.674e-19,8.080e-19,1.769e-18,0.0005,84.7,0
BottomS22556,2.6023,-3.9429,5.062e-19,4.814e-19,3.270e-19,-0.0003,84.42,0
BottomS22559,2.5967,-3.9625,1.171e-20,1.492e-20,1.780e-20,-0.0008,84.19,0
BottomS22562,2.5716,-3.9802,3.382e-17,2.569e-17,1.083e-17,-0.0004,82.48,0
BottomS22563,2.5828,-3.9512,1.225e-18,2.782e-18,1.136e-17,-0.0004,83.85,0
BottomS22565,2.5880,-3.9688,1.557e-18,1.316e-18,6.546e-19,0.0005,83.23,0
BottomS22566,2.5958,-3.9727,9.171e-14,7.353e-14,3.505e-14,-0.0006,83.57,1
BottomS22567,2.6018,-3.9529,9.903e-19,1.391e-18,2.066e-18,0.0006,84.64,0
BottomS22570,2.5772,-3.9479,1.103e-14,1.510e-14,2.038e-14,0.0006,84.82,0
BottomS22572,2.6033,-3.9662,1.400e-19,1.467e-19,1.200e-19,0.0005,84.37,0
BottomS22574,2.5797,-3.9592,1.811e-18,3.606e-18,1.078e-17,0.0005,83.27,0
BottomS22576,2.6050,-3.9635,3.897e-18,3.110e-18,1.439e-18,0.0001,84.65,0
BottomS22579,2.5693,-3.9711,1.007e-19,1.126e-19,1.035e-19,0.0,82.41,0
BottomS22580,2.5886,-3.9665,2.324e-19,2.341e-19,1.642e-19,0.0,83.23,0
BottomS22581,2.5969,-3.9719,1.511e-17,1.118e-17,4.360e-18,-0.0012,83.85,0
BottomS22583,2.5728,-3.9804,5.059e-14,4.631e-14,2.793e-14,0.0009,82.49,1
BottomS22585,2.5769,-3.9818,4.041e-20,4.925e-20,5.435e-20,0.0004,82.55,0
BottomS22586,2.6128,-3.9428,3.287e-18,2.771e-18,1.414e-18,0.0005,84.97,0
BottomS22590,2.6048,-3.9603,4.667e-20,5.759e-20,6.279e-20,-0.0005,84.5,0
BottomS22592,2.6020,-3.9512,2.126e-19,2.164e-19,1.653e-19,0.0007,84.8,0
BottomS22593,2.5818,-3.9665,9.129e-20,1.013e-19,9.281e-20,-0.0004,83.04,0
BottomS22594,2.5933,-3.9546,1.055e-20,1.382e-20,1.727e-20,0.0005,84.75,0
BottomS22595,2.5978,-3.9626,6.054e-14,4.575e-14,1.864e-14,-0.0003,84.51,0
BottomS22596,2.6034,-3.9764,1.160e-18,1.103e-18,7.183e-19,-0.0002,84.1,0
BottomS22598,2.6005,-3.9583,1.281e-18,2.630e-18,8.549e-18,-0.0006,84.37,0
BottomS22603,2.5821,-3.9797,1.394e-19,1.545e-19,1.343e-19,0.0006,82.73,0
BottomS22604,2.5892,-3.9590,3.161e-18,2.704e-18,1.481e-18,-0.0001,84.05,0
BottomS22607,2.5958,-3.9630,2.498e-18,2.156e-18,1.158e-18,0.0001,84.27,0
BottomS22609,2.5868,-3.9898,1.054e-20,1.334e-20,1.531e-20,-0.0006,82.36,0
BottomS22610,2.5695,-3.9737,4.554e-19,4.527e-19,3.170e-19,-0.0002,82.49,0
BottomS22611,2.6119,-3.9613,4.164e-20,5.248e-20,6.003e-20,-0.0001,84.54,0
BottomS22613,2.5984,-3.9859,8.217e-17,5.447e-17,1.710e-17,0.0003,83.14,0
BottomS22614,2.5786,-3.9751,5.651e-19,5.216e-19,3.249e-19,0.0002,82.58,0
BottomS22615,2.6019,-3.9804,2.565e-19,2.719e-19,2.153e-19,-0.0013,83.58,0
BottomS22618,2.5811,-3.9744,1.782e-19,1.904e-19,1.576e-19,-0.0005,82.82,0
BottomS22620,2.5909,-3.9693,1.594e-19,1.695e-19,1.423e-19,-0.0004,83.61,0
BottomS22621,2.6037,-3.9543,4.988e-20,6.112e-20,6.413e-20,0.0001,84.62,0
BottomS22622,2.5970,-3.9724,6.528e-14,4.616e-14,1.690e-14,-0.0001,83.66,0
BottomS22623,2.6030,-3.9838,9.022e-20,9.667e-20,7.705e-20,-0.0003,83.28,0
BottomS22625,2.5683,-3.9665,1.333e-18,2.400e-18,6.007e-18,0.0003,82.4,0
BottomS22627,2.5912,-3.9764,1.195e-17,9.773e-18,4.685e-18,-0.0005,82.99,0
BottomS22629,2.5642,-3.9611,2.230e-20,2.862e-20,3.483e-20,-0.0005,82.4,0
BottomS22632,2.5747,-3.9798,1.238e-18,2.594e-18,8.782e-18,0.001,82.48,0
BottomS22633,2.5988,-3.9574,5.200e-18,1.074e-17,3.531e-17,0.0001,84.57,0
BottomS22634,2.5965,-3.9577,1.343e-18,1.173e-18,6.318e-19,0.0001,84.58,0
BottomS22635,2.6043,-3.9569,3.053e-20,3.526e-20,3.348e-20,0.0004,84.65,0
BottomS22637,2.5937,-3.9810,5.480e-17,3.927e-17,1.532e-17,-0.0001,83.26,0
BottomS22639,2.6015,-3.9780,4.429e-19,8.056e-19,2.028e-18,-0.0003,83.67,0
BottomS22640,2.5807,-3.9372,1.410e-20,1.755e-20,1.993e-20,0.0001,84.2,0
BottomS22644,2.5949,-3.9661,2.754e-19,2.665e-19,1.811e-19,-0.0001,83.9,0
BottomS22645,2.5938,-3.9891,1.592e-14,2.052e-14,2.478e-14,-0.0005,83.19,0
BottomS22648,2.5788,-3.9587,1.764e-18,1.555e-18,8.856e-19,-0.0005,83.32,0
BottomS22651,2.5816,-3.9673,8.969e-18,7.229e-18,3.476e-18,0.0001,82.98,0
BottomS22652,2.6022,-3.9811,3.332e-19,3.433e-19,2.617e-19,-0.001,83.54,0
BottomS22655,2.5913,-3.9580,3.318e-18,6.043e-18,1.491e-17,-0.0004,83.93,0
BottomS22656,2.5909,-3.9905,1.698e-18,1.464e-18,7.755e-19,0.0008,82.6,0
BottomS22659,2.5986,-3.9592,6.521e-19,6.427e-19,4.502e-19,-0.0001,84.43,0
BottomS22660,2.5730,-3.9645,1.451e-17,1.121e-17,4.691e-18,0.0001,82.53,1
BottomS22661,2.5929,-3.9372,2.368e-19,2.343e-19,1.650e-19,-0.0011,84.56,0
BottomS22662,2.6046,-3.9544,1.788e-19,1.975e-19,1.708e-19,-0.0,84.66,0
BottomS22663,2.5887,-3.9970,1.390e-18,2.454e-18,5.662e-18,-0.0002,82.34,0
BottomS22666,2.6116,-3.9633,1.274e-18,1.186e-18,7.336e-19,0.0005,84.56,0
BottomS22668,2.6185,-3.9752,1.278e-17,1.005e-17,4.473e-18,0.0002,84.53,1
BottomS22670,2.6015,-3.9486,3.343e-18,2.843e-18,1.470e-18,0.0003,84.35,0
BottomS22671,2.5828,-3.9699,2.518e-20,3.217e-20,3.824e-20,-0.0006,83.05,0
BottomS22674,2.6070,-3.9598,5.597e-20,6.560e-20,6.421e-20,-0.0007,84.66,0
BottomS22676,2.5693,-3.9846,1.571e-19,1.657e-19,1.351e-19,0.0007,82.3,0
BottomS22681,2.6090,-3.9602,3.718e-19,3.713e-19,2.663e-19,0.0004,84.66,0
BottomS22682,2.6013,-3.9619,1.365e-18,2.466e-18,6.015e-18,0.0002,84.51,0
BottomS22683,2.5733,-3.9772,2.345e-18,3.504e-18,5.774e-18,0.0005,82.44,0
BottomS22684,2.6019,-3.9555,1.057e-18,1.817e-18,4.050e-18,-0.0006,84.75,0
BottomS22686,2.6122,-3.9518,9.974e-19,9.104e-19,5.539e-19,-0.0004,84.91,0
BottomS22687,2.5685,-3.9869,1.835e-20,2.471e-20,3.254e-20,0.0002,82.38,0
BottomS22690,2.6041,-3.9573,5.947e-19,5.838e-19,3.954e-19,-0.0,84.81,0
BottomS22691,2.5722,-3.9728,5.233e-20,6.253e-20,6.599e-20,-0.0001,82.67,0
BottomS22692,2.6058,-3.9611,9.119e-19,1.664e-18,4.336e-18,-0.0006,84.68,0
BottomS22697,2.5698,-3.9788,1.217e-18,1.154e-18,7.387e-19,-0.0003,82.4,0
BottomS22698,2.5778,-3.9791,1.785e-18,3.914e-18,1.428e-17,-0.0001,82.5,0
BottomS22699,2.6096,-3.9549,8.819e-20,9.677e-20,8.723e-20,-0.0001,84.84,0
BottomS22701,2.5747,-3.9758,1.253e-18,1.129e-18,6.724e-19,-0.0001,82.48,0
BottomS22702,2.6156,-3.9483,1.044e-18,1.861e-18,4.434e-18,-0.0009,84.87,0
BottomS22703,2.5722,-3.9833,2.147e-18,1.801e-18,8.966e-19,-0.0006,82.3,0
BottomS22704,2.5689,-3.9881,5.066e-19,9.731e-19,2.650e-18,0.0005,82.25,0
BottomS22705,2.5734,-3.9875,1.089e-17,8.247e-18,3.522e-18,0.0005,82.32,1
BottomS22707,2.5675,-3.9858,6.682e-18,5.106e-18,2.195e-18,0.0003,82.28,0
BottomS22710,2.5640,-3.9843,1.249e-19,1.373e-19,1.180e-19,-0.0007,82.36,0
BottomS22711,2.6151,-3.9420,1.066e-18,9.832e-19,6.006e-19,0.0011,84.95,0
BottomS22712,2.6054,-3.9491,1.378e-18,2.302e-18,4.844e-18,0.0006,84.85,0
BottomS22713,2.6111,-3.9529,6.718e-14,5.080e-14,2.088e-14,0.0001,84.79,0
BottomS22714,2.6288,-3.9425,1.808e-20,2.399e-20,3.020e-20,0.0013,84.82,0
BottomS22717,2.5749,-3.9861,6.242e-19,5.960e-19,3.940e-19,0.0005,82.37,0
BottomS22718,2.5663,-3.9906,6.903e-18,1.911e-17,1.156e-16,-0.0009,82.32,0
BottomS22719,2.5544,-3.9901,1.337e-18,1.211e-18,6.971e-19,-0.0006,82.42,0
BottomS22722,2.6179,-3.9413,5.549e-19,5.366e-19,3.543e-19,-0.0,84.86,0
BottomS22723,2.5645,-3.9873,1.671e-19,1.790e-19,1.509e-19,-0.0004,82.33,0
BottomS22724,2.5593,-3.9990,6.777e-19,6.627e-19,4.458e-19,0.0005,82.38,0
BottomS22725,2.6117,-3.9418,7.998e-14,6.525e-14,3.070e-14,-0.0,84.87,1
BottomS22727,2.5681,-3.9817,7.701e-19,6.973e-19,4.235e-19,0.0003,82.45,0
BottomS22728,2.6154,-3.9451,1.151e-20,1.514e-20,1.939e-20,-0.0011,84.86,0
BottomS22729,2.6165,-3.9518,1.114e-19,1.201e-19,1.050e-19,0.0003,84.89,0
BottomS22731,2.5648,-3.9881,1.843e-18,1.627e-18,9.298e-19,0.0,82.32,0
BottomS22732,2.6158,-3.9471,3.273e-18,2.680e-18,1.315e-18,0.0001,84.89,0
BottomS22733,2.6206,-3.9387,1.901e-20,2.274e-20,2.402e-20,-0.0012,84.81,0
BottomS22734,2.6026,-3.9498,1.660e-20,2.149e-20,2.689e-20,-0.0006,84.75,0
BottomS22738,2.5600,-3.9886,3.134e-19,3.202e-19,2.453e-19,0.0002,82.4,0
BottomS22739,2.5751,-3.9784,4.048e-20,5.010e-20,5.583e-20,0.0004,82.44,0
BottomS22740,2.6230,-3.9423,4.149e-19,7.662e-19,1.978e-18,0.0005,84.88,0
BottomS22743,2.5683,-3.9872,4.507e-14,3.168e-14,1.189e-14,-0.0002,82.33,0
BottomS22744,2.5578,-3.9937,6.634e-20,8.008e-20,8.421e-20,-0.0005,82.35,0
BottomS22747,2.5590,-3.9895,4.807e-18,4.087e-18,2.161e-18,-0.0004,82.28,0
BottomS22748,2.5626,-3.9963,8.516e-19,1.549e-18,3.794e-18,0.0003,82.42,0
BottomS22750,2.5608,-3.9865,7.898e-18,1.701e-17,5.998e-17,-0.0009,82.31,0
BottomS22753,2.6190,-3.9539,1.164e-18,2.310e-18,6.567e-18,0.0003,84.92,0
BottomS22755,2.6278,-3.9404,6.200e-14,4.944e-14,2.236e-14,-0.0003,84.8,1
BottomS22760,2.6298,-3.9332,2.637e-14,2.708e-14,2.009e-14,-0.0009,84.81,1
BottomS22762,2.6247,-3.9452,1.481e-18,2.843e-18,7.861e-18,0.0001,84.85,0
BottomS22766,2.6199,-3.9372,1.371e-18,1.245e-18,7.179e-19,-0.0002,84.82,0
BottomS22767,2.5651,-3.9933,5.002e-18,4.092e-18,1.957e-18,0.0005,82.35,0
BottomS22768,2.6291,-3.9396,5.121e-19,5.137e-19,3.798e-19,-0.0001,84.82,0
BottomS22772,2.5510,-3.9957,1.507e-17,1.127e-17,4.525e-18,0.0,82.34,0
BottomS22773,2.6294,-3.9436,7.143e-19,6.679e-19,4.166e-19,0.0001,84.78,0
BottomS22774,2.5432,-3.9994,4.066e-19,3.924e-19,2.665e-19,0.0001,82.49,0
BottomS22776,2.5549,-3.9935,2.015e-17,1.535e-17,6.154e-18,-0.0004,82.41,0
BottomS22788,2.6297,-3.9408,4.683e-18,3.884e-18,1.946e-18,0.0,84.83,0
BottomS22791,2.6375,-3.9325,4.234e-18,8.437e-18,2.573e-17,0.0003,84.74,0
BottomS22793,2.5580,-4.0007,4.366e-19,4.267e-19,3.049e-19,0.0004,82.44,0
BottomS22795,2.6309,-3.9325,7.402e-14,6.951e-14,4.511e-14,0.0004,84.84,1
BottomS22796,2.6370,-3.9393,2.712e-18,2.377e-18,1.323e-18,0.0005,84.81,0
BottomS22798,2.6255,-3.9211,1.409e-19,1.551e-19,1.401e-19,0.0001,84.82,0
BottomS22801,2.6318,-3.9310,3.794e-14,2.674e-14,9.410e-15,-0.0002,84.78,0
BottomS22804,2.6281,-3.9385,2.056e-20,2.812e-20,3.730e-20,0.0005,84.85,0
BottomS22805,2.5513,-3.9982,1.994e-18,1.784e-18,1.055e-18,-0.0003,82.5,0
BottomS22806,2.5527,-3.9935,1.217e-18,1.086e-18,6.306e-19,0.0002,82.36,0
BottomS22810,2.6388,-3.9253,3.993e-17,1.288e-16,1.049e-15,0.0,84.76,0
BottomS22812,2.5461,-4.0052,1.240e-18,2.500e-18,7.855e-18,-0.0002,82.44,0
BottomS22814,2.5328,-4.0048,1.281e-18,2.817e-18,1.038e-17,0.0002,82.53,0
BottomS22816,2.6396,-3.9267,8.515e-19,1.555e-18,3.938e-18,0.0004,84.72,0
BottomS22818,2.6486,-3.9364,4.863e-19,4.574e-19,2.853e-19,-0.0001,84.63,0
BottomS22819,2.6500,-3.9193,1.456e-18,1.318e-18,7.668e-19,-0.0003,84.7,0
BottomS22821,2.5434,-4.0107,5.206e-18,4.332e-18,2.113e-18,-0.0009,82.48,0
BottomS22822,2.6399,-3.9320,2.594e-18,4.388e-18,9.567e-18,-0.0003,84.72,0
BottomS22824,2.6308,-3.9280,1.258e-20,1.592e-20,1.859e-20,-0.0008,84.82,0
BottomS22825,2.6520,-3.9213,1.193e-17,9.823e-18,4.863e-18,-0.0004,84.6,0
BottomS22826,2.6523,-3.9245,5.076e-19,4.586e-19,2.780e-19,-0.0004,84.66,0
BottomS22827,2.6508,-3.9269,8.257e-18,6.907e-18,3.491e-18,0.0004,84.69,0
BottomS22828,2.5283,-4.0181,2.715e-18,2.258e-18,1.122e-18,0.0003,82.58,0
BottomS22829,2.5309,-4.0151,8.439e-20,9.668e-20,9.149e-20,-0.0002,82.55,0
BottomS22830,2.5264,-4.0211,2.646e-16,8.968e-16,7.902e-15,0.0002,82.56,0
BottomS22831,2.5376,-4.0110,1.360e-18,2.314e-18,5.161e-18,0.0001,82.59,0
BottomS22835,2.5321,-4.0147,2.480e-18,2.032e-18,9.492e-19,0.0004,82.55,0
BottomS22839,2.6618,-3.9039,1.693e-18,1.480e-18,7.800e-19,-0.0,84.71,0
BottomS22845,2.5917,-3.9684,8.949e-19,8.797e-19,6.189e-19,0.0002,83.94,0
BottomS22846,2.5918,-3.9684,1.917e-20,2.368e-20,2.716e-20,-0.0005,86.33,0
BottomS22847,2.6504,-3.9231,1.379e-16,1.002e-16,3.733e-17,-0.0002,84.63,0
BottomS22848,2.6541,-3.9221,5.482e-17,4.027e-17,1.613e-17,0.0007,84.64,0
BottomS22849,2.6493,-3.9246,4.472e-18,3.859e-18,1.990e-18,0.0002,84.66,0
BottomS22850,2.5353,-4.0118,7.895e-19,1.459e-18,3.870e-18,0.0013,82.56,0
BottomS22852,2.5283,-4.0183,4.708e-19,4.575e-19,3.226e-19,-0.0001,82.59,0
BottomS22854,2.5346,-4.0151,1.200e-17,9.303e-18,4.073e-18,0.0004,82.57,1
BottomS22855,2.6557,-3.9161,1.505e-17,1.149e-17,4.895e-18,0.0003,84.73,1
BottomS22856,2.6487,-3.9197,5.434e-17,3.970e-17,1.531e-17,-0.0005,84.68,0
BottomS22857,2.5308,-4.0206,1.869e-18,2.758e-18,4.555e-18,0.0007,82.48,0
BottomS22858,2.5324,-4.0192,1.637e-16,1.154e-16,4.076e-17,0.0005,82.52,0
BottomS22859,2.5339,-4.0190,1.335e-17,1.148e-17,5.998e-18,-0.0004,82.54,0
BottomS22860,2.6493,-3.9156,1.296e-19,1.369e-19,1.090e-19,-0.0002,84.71,0
BottomS22861,2.6559,-3.9102,9.344e-20,1.081e-19,1.006e-19,-0.0002,84.69,0
BottomS22862,2.6555,-3.9091,5.268e-18,4.363e-18,2.189e-18,0.0001,84.67,0
BottomS22863,2.6525,-3.9113,1.394e-17,1.113e-17,5.047e-18,-0.0002,84.68,1
BottomS22864,2.5274,-4.0293,8.135e-18,6.872e-18,3.442e-18,-0.0003,82.57,0
BottomS22865,2.5309,-4.0271,1.036e-18,9.538e-19,5.966e-19,-0.0,82.54,0
BottomS22866,2.5367,-4.0244,1.288e-18,2.249e-18,5.287e-18,-0.0009,82.56,0
BottomS22867,2.5332,-4.0274,3.409e-17,2.593e-17,1.065e-17,-0.0,82.59,1
BottomS22868,2.6487,-3.9097,2.741e-16,1.842e-16,5.983e-17,0.0007,84.64,0
BottomS22869,2.5329,-4.0283,3.164e-18,5.401e-18,1.208e-17,0.0003,82.53,0
BottomS22870,2.6525,-3.9052,3.309e-17,2.534e-17,1.053e-17,-0.0005,84.63,0
BottomS22871,2.6504,-3.9063,1.020e-17,8.065e-18,3.634e-18,0.0005,84.71,0
BottomS22872,2.6468,-3.9078,1.549e-16,1.110e-16,4.111e-17,0.0001,84.67,0
BottomS22873,2.6519,-3.9037,7.571e-18,5.995e-18,2.646e-18,-0.0004,84.71,0
BottomS22874,2.6477,-3.9048,3.880e-17,2.899e-17,1.145e-17,0.0,84.65,0
BottomS22875,2.6484,-3.9028,1.538e-17,1.180e-17,5.151e-18,0.0006,84.66,1
BottomS22876,2.6444,-3.9066,6.830e-14,4.868e-14,1.802e-14,-0.0003,84.59,0
BottomS22877,2.6405,-3.9068,3.061e-14,2.083e-14,6.962e-15,0.0003,84.55,0
BottomS22878,2.6432,-3.9052,1.403e-16,9.661e-17,3.451e-17,-0.0004,84.6,0
BottomS22879,2.6429,-3.9035,3.940e-17,3.085e-17,1.329e-17,-0.0008,84.63,1
BottomS22880,2.6430,-3.9001,5.125e-19,4.912e-19,3.228e-19,0.0003,84.61,0
BottomS22881,2.6396,-3.9041,3.043e-18,2.630e-18,1.430e-18,-0.0005,84.58,0
BottomS22882,2.5405,-4.0379,5.056e-17,3.837e-17,1.557e-17,-0.0002,82.62,0
BottomS22883,2.6406,-3.9020,2.721e-19,2.863e-19,2.241e-19,0.0008,84.58,0
BottomS22884,2.5426,-4.0375,1.626e-17,1.289e-17,6.015e-18,-0.0007,82.69,0
BottomS22885,2.5441,-4.0383,1.033e-16,7.324e-17,2.757e-17,0.0003,82.67,0
BottomS22886,2.5467,-4.0350,5.868e-19,5.484e-19,3.417e-19,-0.0005,82.71,0
BottomS22887,2.5492,-4.0335,6.008e-15,8.921e-15,1.399e-14,-0.0,82.7,0
BottomS22888,2.5475,-4.0363,3.217e-18,5.960e-18,1.578e-17,-0.0,82.69,0
BottomS22889,2.6316,-3.9036,3.846e-18,6.134e-18,1.204e-17,-0.0006,84.48,0
BottomS22890,2.6327,-3.9032,3.173e-17,2.369e-17,9.586e-18,-0.0006,84.48,0
BottomS22891,2.6275,-3.9002,7.985e-19,7.503e-19,4.955e-19,-0.0006,84.41,0
BottomS22892,2.5520,-4.0367,8.098e-17,5.594e-17,1.932e-17,0.0001,82.78,0
BottomS22893,2.5554,-4.0370,3.978e-18,3.388e-18,1.744e-18,0.0007,82.82,0
BottomS22895,2.5585,-4.0383,1.950e-17,1.498e-17,6.365e-18,0.0002,82.8,1
BottomS22896,2.5617,-4.0355,1.107e-20,1.468e-20,1.855e-20,-0.0001,82.89,0
BottomS22897,2.5627,-4.0354,2.762e-16,1.807e-16,5.669e-17,0.0003,82.89,0
BottomS22898,2.5654,-4.0370,1.362e-17,1.068e-17,4.617e-18,-0.0004,82.94,1
BottomS22899,2.6185,-3.9025,1.573e-16,1.093e-16,3.803e-17,0.0006,84.27,0
BottomS22900,2.6147,-3.9011,3.508e-18,2.947e-18,1.500e-18,-0.0003,84.25,0
BottomS22901,2.5700,-4.0328,7.237e-19,1.436e-18,4.371e-18,-0.0007,82.99,0
BottomS22902,2.6112,-3.9020,1.873e-17,1.431e-17,5.966e-18,-0.0001,84.25,1
BottomS22903,2.6077,-3.9060,2.891e-18,2.558e-18,1.407e-18,-0.0007,84.21,0
BottomS22904,2.5757,-4.0283,2.165e-16,1.500e-16,5.399e-17,0.0001,83.04,0
BottomS22905,2.5797,-4.0278,2.185e-17,1.629e-17,6.385e-18,0.0001,83.05,0
BottomS22906,2.5810,-4.0279,5.764e-17,4.240e-17,1.654e-17,-0.0002,83.14,0
BottomS22908,2.5970,-3.9106,8.142e-17,5.631e-17,2.028e-17,0.0004,84.0,0
BottomS22909,2.5884,-4.0228,6.179e-14,4.603e-14,1.917e-14,0.0004,83.23,1
BottomS22910,2.5910,-3.9114,2.557e-17,1.864e-17,7.473e-18,-0.0006,83.96,0
BottomS22911,2.5892,-3.9129,2.008e-17,1.551e-17,6.670e-18,0.0004,83.94,1
BottomS22912,2.5972,-4.0217,6.894e-17,5.069e-17,1.937e-17,-0.0002,83.28,0
BottomS22913,2.5999,-4.0225,2.091e-16,1.458e-16,5.047e-17,-0.0003,83.37,0
BottomS22914,2.5828,-3.9188,1.433e-16,1.026e-16,3.923e-17,0.0008,83.9,0
BottomS22915,2.5794,-3.9225,2.129e-17,1.634e-17,6.962e-18,0.0006,83.83,1
BottomS22916,2.6067,-4.0148,3.604e-17,2.692e-17,1.063e-17,-0.0008,83.4,0
BottomS22917,2.6114,-4.0151,2.704e-17,2.069e-17,8.755e-18,0.0004,83.43,1
BottomS22918,2.6133,-4.0125,8.045e-18,6.538e-18,3.013e-18,0.0003,83.51,0
BottomS22919,2.6163,-4.0108,2.014e-16,1.403e-16,5.125e-17,-0.0008,83.55,0
BottomS22920,2.5647,-3.9265,1.171e-18,2.174e-18,5.608e-18,0.0007,83.66,0
BottomS22921,2.5629,-3.9330,3.948e-14,2.685e-14,9.317e-15,0.0001,83.66,0
BottomS22922,2.6251,-4.0073,1.732e-16,1.209e-16,4.232e-17,0.0003,83.6,0
BottomS22923,2.6288,-4.0033,1.327e-17,9.765e-18,3.729e-18,-0.0001,83.64,0
BottomS22924,2.5521,-3.9411,1.533e-17,1.166e-17,5.048e-18,0.0001,83.52,1
BottomS22925,2.5509,-3.9407,6.305e-14,4.642e-14,1.784e-14,0.0002,83.52,0
BottomS22926,2.6347,-3.9921,6.564e-17,4.666e-17,1.731e-17,0.0008,83.76,0
BottomS22927,2.5430,-3.9472,8.615e-16,5.818e-16,1.946e-16,-0.0001,83.42,0
BottomS22929,2.6494,-3.9791,2.344e-20,2.932e-20,3.393e-20,-0.0001,83.95,0
BottomS22930,2.5363,-3.9571,2.979e-16,2.000e-16,6.564e-17,-0.0002,83.26,0
BottomS22931,2.5329,-3.9599,9.345e-14,6.939e-14,2.819e-14,-0.0002,83.19,0
BottomS22932,2.6497,-3.9169,1.188e-18,1.066e-18,6.118e-19,0.001,84.64,0
BottomS22933,2.6492,-3.9180,2.046e-20,2.650e-20,3.335e-20,-0.0002,84.7,0
BottomS22935,2.5307,-4.0250,2.334e-17,1.766e-17,7.449e-18,0.0003,82.53,1
BottomS22937,2.5329,-4.0267,3.331e-18,2.658e-18,1.199e-18,0.0001,82.6,0
BottomS22938,2.5343,-4.0235,5.863e-18,4.716e-18,2.245e-18,0.0003,82.54,0
BottomS22939,2.5376,-4.0177,1.359e-19,1.436e-19,1.186e-19,0.0002,82.54,0
BottomS22940,2.5409,-4.0198,2.763e-19,2.601e-19,1.722e-19,-0.0003,82.52,0
BottomS22944,2.6483,-3.9077,3.890e-18,3.304e-18,1.712e-18,-0.0,84.67,0
