Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS58566,40.8731,34.4099,2.028e-20,2.453e-20,2.572e-20,0.0001,159.75,0
TopS58567,40.9420,34.4882,4.283e-19,4.258e-19,3.133e-19,0.0001,158.79,0
TopS58571,40.9890,34.5219,1.708e-19,1.706e-19,1.265e-19,-0.0007,158.09,0
TopS58573,40.8872,34.4224,1.491e-18,1.270e-18,6.643e-19,0.0003,159.76,0
TopS58575,40.9460,34.4990,9.344e-20,9.836e-20,7.984e-20,-0.0005,158.99,0
TopS58580,40.9830,34.5167,2.962e-20,3.528e-20,3.536e-20,0.0005,157.82,0
TopS58581,40.9742,34.5105,4.404e-20,5.349e-20,5.668e-20,0.0003,161.44,0
TopS58582,41.0297,34.5855,2.005e-19,2.050e-19,1.571e-19,0.0005,157.48,0
TopS58583,40.9880,34.5344,3.005e-19,2.958e-19,2.012e-19,-0.0003,157.14,0
TopS58586,40.9318,34.4599,4.951e-20,5.979e-20,6.389e-20,0.0005,159.78,0
TopS58590,40.9569,34.4916,1.227e-19,1.342e-19,1.126e-19,0.0006,159.21,0
TopS58594,40.9428,34.4804,8.436e-20,9.909e-20,1.010e-19,0.0005,159.76,0
TopS58596,40.9671,34.5177,8.452e-20,9.549e-20,8.565e-20,0.0,158.44,0
TopS58597,40.9784,34.5197,1.333e-18,1.245e-18,7.770e-19,0.0006,157.9,0
TopS58598,40.8779,34.4095,1.457e-20,1.823e-20,2.113e-20,-0.0008,159.76,0
TopS58602,40.9606,34.4921,1.266e-20,1.813e-20,2.657e-20,-0.0004,159.77,0
TopS58603,40.9823,34.5197,9.269e-20,1.091e-19,1.071e-19,0.0008,157.48,0
TopS58604,40.9477,34.4830,6.306e-19,5.912e-19,3.714e-19,0.0003,159.9,0
TopS58613,40.9998,34.5339,2.898e-19,2.887e-19,2.039e-19,-0.0007,157.21,0
TopS58616,41.0709,34.6128,1.014e-20,1.387e-20,1.887e-20,-0.0002,157.23,0
TopS58619,40.9648,34.4960,5.351e-19,4.898e-19,3.007e-19,-0.0006,158.97,0
TopS58636,41.0216,34.5548,2.227e-19,2.283e-19,1.778e-19,-0.0002,157.1,0
TopS58639,40.9732,34.5116,1.137e-19,1.274e-19,1.151e-19,-0.001,159.81,0
TopS58640,40.9907,34.5365,1.059e-19,1.181e-19,1.081e-19,0.0013,157.88,0
TopS58641,40.9611,34.4886,3.367e-20,4.057e-20,4.156e-20,0.0009,159.19,0
TopS58646,40.9742,34.5109,1.430e-20,1.934e-20,2.584e-20,0.0001,158.52,0
TopS58648,40.9738,34.5107,1.691e-20,2.196e-20,2.812e-20,0.0003,161.09,0
TopS58650,40.9587,34.5019,4.559e-17,1.440e-16,1.129e-15,-0.0002,159.77,0
TopS58651,41.0445,34.5813,1.502e-20,1.909e-20,2.216e-20,0.001,157.22,0
TopS58658,41.1348,34.6761,2.266e-20,2.889e-20,3.422e-20,0.0009,157.28,0
TopS58669,40.9818,34.5055,2.233e-20,2.834e-20,3.283e-20,-0.0003,158.53,0
TopS58671,40.9621,34.4990,7.666e-19,7.054e-19,4.429e-19,0.0007,159.05,0
TopS58673,40.9966,34.5248,3.743e-18,3.037e-18,1.419e-18,0.0003,157.15,0
TopS58677,40.9841,34.5112,1.669e-20,2.139e-20,2.515e-20,0.0009,158.36,0
TopS58681,40.9774,34.5148,3.067e-18,2.525e-18,1.245e-18,-0.0003,157.82,0
TopS58683,40.9699,34.5092,2.084e-19,2.175e-19,1.682e-19,-0.0006,159.17,0
TopS58684,40.9713,34.5116,1.876e-20,2.329e-20,2.550e-20,0.0001,158.55,0
TopS58685,40.9661,34.5095,5.281e-20,5.861e-20,5.144e-20,0.0,159.02,0
TopS58689,40.9397,34.4798,1.373e-20,1.750e-20,2.161e-20,-0.0007,159.71,0
TopS58692,40.9803,34.5044,2.655e-15,1.742e-15,5.342e-16,0.0003,158.69,0
TopS58694,40.9853,34.5173,3.136e-14,2.406e-14,1.010e-14,0.0001,157.45,1
TopS58698,40.9597,34.4892,2.499e-19,2.581e-19,2.091e-19,0.0001,159.2,0
TopS58703,40.9475,34.4895,1.119e-18,1.027e-18,6.157e-19,0.0006,159.92,0
TopS58706,40.9178,34.4523,1.531e-20,1.982e-20,2.442e-20,-0.0001,159.28,0
TopS58707,40.9517,34.4929,3.448e-20,4.243e-20,4.748e-20,-0.0006,159.74,0
TopS58713,40.9750,34.5035,2.146e-20,2.536e-20,2.560e-20,0.0007,158.8,0
TopS58720,41.0001,34.5332,1.842e-18,3.942e-18,1.424e-17,-0.0,157.55,0
TopS58725,40.9841,34.5233,1.195e-19,1.292e-19,1.127e-19,0.0003,157.63,0
TopS58729,40.9595,34.4770,1.824e-19,1.992e-19,1.705e-19,-0.0007,158.72,0
TopS58730,41.0081,34.5306,4.215e-19,4.257e-19,3.200e-19,0.0004,158.01,0
TopS58731,41.0127,34.5389,1.704e-18,3.031e-18,7.131e-18,0.0002,157.7,0
TopS58735,40.9802,34.5131,6.415e-19,1.250e-18,3.589e-18,-0.0,158.25,0
TopS58739,40.9610,34.4936,5.191e-19,5.002e-19,3.277e-19,0.001,159.01,0
TopS58740,41.0894,34.6309,2.426e-18,6.467e-18,3.496e-17,0.0001,157.36,0
TopS58745,40.9903,34.4921,2.863e-19,2.974e-19,2.256e-19,0.0001,159.48,0
TopS58746,41.0266,34.5538,6.863e-18,1.677e-17,7.743e-17,-0.0004,157.21,0
TopS58748,40.9364,34.4851,1.366e-18,1.171e-18,6.483e-19,-0.0009,159.74,0
TopS58751,40.9870,34.5014,4.822e-14,3.526e-14,1.387e-14,-0.0003,158.5,0
TopS58755,41.0325,34.5445,1.909e-19,2.071e-19,1.788e-19,0.0002,157.39,0
TopS58756,40.9762,34.5147,3.058e-19,3.032e-19,2.210e-19,0.0005,157.52,0
TopS58760,40.9638,34.5300,4.566e-18,3.689e-18,1.807e-18,0.0007,158.08,0
TopS58762,40.9362,34.4699,3.050e-18,4.998e-18,1.045e-17,-0.0005,159.77,0
TopS58763,40.9634,34.4950,4.216e-18,6.648e-18,1.213e-17,-0.0006,159.59,0
TopS58766,40.9321,34.4713,2.073e-19,2.164e-19,1.661e-19,0.0,159.68,0
TopS58767,40.9686,34.5243,1.293e-18,1.126e-18,6.254e-19,0.0003,158.08,0
TopS58768,41.0301,34.5594,3.537e-17,2.565e-17,9.860e-18,0.0001,157.01,0
TopS58770,40.9475,34.4735,7.029e-15,4.611e-15,1.404e-15,-0.0001,159.6,0
TopS58771,40.9867,34.4891,2.455e-19,2.397e-19,1.641e-19,-0.0008,159.16,0
TopS58774,40.9447,34.4816,2.030e-20,2.685e-20,3.329e-20,0.001,159.5,0
TopS58778,40.9536,34.5360,1.168e-18,1.032e-18,5.771e-19,0.0002,158.14,0
TopS58779,40.8948,34.5246,1.213e-19,1.298e-19,1.047e-19,-0.0002,159.63,0
TopS58780,40.9815,34.4521,1.392e-17,1.152e-17,5.774e-18,-0.0001,159.95,0
TopS58782,40.9715,34.4945,5.852e-19,5.681e-19,4.000e-19,0.0,159.05,0
TopS58783,40.9578,34.4954,1.898e-18,3.565e-18,9.468e-18,0.0005,159.19,0
TopS58784,40.9433,34.4700,2.063e-17,1.571e-17,6.560e-18,0.0,159.92,1
TopS58785,40.9698,34.5413,3.359e-19,3.443e-19,2.674e-19,-0.0002,157.31,0
TopS58787,40.9612,34.5320,9.927e-19,1.508e-18,2.600e-18,0.0003,157.97,0
TopS58789,40.9672,34.4864,6.443e-19,6.062e-19,3.819e-19,-0.0002,159.06,0
TopS58790,40.9612,34.5014,2.605e-19,2.572e-19,1.812e-19,0.0004,159.57,0
TopS58791,40.9989,34.5029,1.998e-18,3.216e-18,6.453e-18,-0.0001,157.72,0
TopS58794,40.9975,34.5411,1.618e-19,1.812e-19,1.612e-19,-0.0002,157.2,0
TopS58796,40.9726,34.5086,5.328e-20,6.214e-20,5.949e-20,-0.0007,159.82,0
TopS58797,40.9996,34.5085,1.132e-18,1.069e-18,6.670e-19,0.0004,158.14,0
TopS58801,40.9276,34.4812,4.721e-20,5.483e-20,5.335e-20,-0.0003,159.69,0
TopS58803,40.9941,34.5775,2.178e-20,2.623e-20,2.863e-20,0.0006,157.0,0
TopS58813,40.9803,34.5163,2.398e-20,2.890e-20,3.086e-20,0.0001,158.05,0
TopS58814,41.0178,34.5162,4.960e-18,4.061e-18,1.965e-18,-0.0005,157.07,0
TopS58817,40.9741,34.5258,1.073e-19,1.201e-19,1.086e-19,0.0,157.25,0
TopS58818,40.9601,34.4435,9.070e-19,8.453e-19,5.568e-19,-0.0015,159.78,0
TopS58820,40.9792,34.5113,3.605e-18,3.028e-18,1.551e-18,0.0008,158.42,0
TopS58821,40.9561,34.5155,1.280e-18,2.626e-18,8.369e-18,0.0002,158.86,0
TopS58823,41.0354,34.5400,8.799e-19,8.537e-19,5.814e-19,0.0007,157.13,0
TopS58824,40.9334,34.4595,1.159e-19,1.281e-19,1.130e-19,0.0007,159.99,0
TopS58825,40.9915,34.5452,2.518e-17,1.869e-17,7.608e-18,0.0008,157.55,0
TopS58826,40.9986,34.5375,4.861e-20,6.114e-20,7.296e-20,0.0002,157.45,0
TopS58828,40.9515,34.4653,1.339e-19,1.434e-19,1.158e-19,0.0004,159.95,0
TopS58829,40.9601,34.4994,1.733e-18,1.467e-18,7.608e-19,0.0008,158.99,0
TopS58830,41.0252,34.5375,4.181e-14,2.919e-14,1.065e-14,-0.0002,157.07,0
TopS58834,40.9265,34.4846,1.423e-19,1.526e-19,1.264e-19,0.0013,159.93,0
TopS58839,40.9989,34.5454,7.385e-19,6.849e-19,4.151e-19,0.0004,157.44,0
TopS58841,40.9931,34.4883,2.443e-19,2.543e-19,2.024e-19,-0.0001,158.86,0
TopS58842,40.9718,34.5406,4.424e-19,4.275e-19,2.921e-19,-0.0002,157.74,0
TopS58844,40.9847,34.4898,2.467e-18,4.958e-18,1.573e-17,0.0004,159.19,0
TopS58845,40.9767,34.5263,1.829e-18,3.641e-18,1.093e-17,-0.0004,157.17,0
TopS58847,41.0064,34.5238,1.047e-17,8.166e-18,3.553e-18,0.0002,157.7,1
TopS58848,40.9656,34.5257,1.313e-19,1.376e-19,1.080e-19,-0.0001,158.28,0
TopS58849,40.9591,34.5128,5.495e-20,6.519e-20,6.629e-20,0.0005,159.61,0
TopS58851,40.9777,34.5132,2.246e-18,1.905e-18,1.006e-18,0.0008,158.26,0
TopS58857,41.0133,34.4854,1.548e-19,1.699e-19,1.468e-19,-0.0008,158.32,0
TopS58859,40.9686,34.5071,5.571e-19,1.071e-18,3.028e-18,0.0004,158.66,0
TopS58862,41.0081,34.5011,9.942e-19,1.679e-18,3.607e-18,0.0003,157.89,0
TopS58869,41.0062,34.5160,1.839e-20,2.397e-20,2.905e-20,0.0006,157.44,0
TopS58870,40.9708,34.5508,6.288e-19,5.998e-19,4.013e-19,-0.0,157.71,0
TopS58873,40.9624,34.5038,3.415e-19,3.394e-19,2.457e-19,-0.0007,159.74,0
TopS58875,40.9757,34.4860,9.042e-15,6.174e-15,2.084e-15,-0.0005,159.0,0
TopS58879,40.9867,34.4678,3.534e-18,2.870e-18,1.400e-18,-0.0001,159.23,0
TopS58880,40.9884,34.4916,1.816e-20,2.343e-20,2.836e-20,0.0005,158.73,0
TopS58881,40.9991,34.5394,2.335e-19,2.343e-19,1.687e-19,0.0001,157.65,0
TopS58882,40.9755,34.5104,1.070e-18,1.047e-18,7.165e-19,0.0005,158.48,0
TopS58886,41.0110,34.5538,1.361e-19,1.441e-19,1.204e-19,-0.001,157.24,0
TopS58887,40.9633,34.5123,1.040e-17,8.394e-18,4.026e-18,0.0001,158.7,0
TopS58888,40.9436,34.4587,3.339e-14,2.546e-14,1.061e-14,0.0,159.9,1
TopS58889,40.9562,34.5346,6.552e-18,5.250e-18,2.439e-18,-0.0004,157.55,0
TopS58890,40.9619,34.5184,1.601e-20,1.926e-20,2.011e-20,0.0004,158.54,0
TopS58893,40.9687,34.4834,3.908e-20,4.697e-20,5.126e-20,-0.0002,159.16,0
TopS58898,40.9940,34.5165,4.878e-19,9.126e-19,2.423e-18,-0.0001,158.0,0
TopS58901,40.9969,34.5670,5.110e-20,5.891e-20,5.643e-20,0.0004,157.17,0
TopS58902,40.9579,34.4975,4.336e-19,4.425e-19,3.349e-19,0.0007,159.84,0
TopS58904,40.9930,34.5507,4.414e-20,5.484e-20,6.002e-20,0.0006,157.61,0
TopS58905,40.9741,34.4767,2.509e-18,3.805e-18,6.576e-18,-0.0005,159.9,0
TopS58907,41.0378,34.5134,7.922e-20,8.848e-20,7.851e-20,0.0,156.97,0
TopS58908,40.9478,34.4719,1.775e-18,1.500e-18,7.746e-19,0.0001,159.26,0
TopS58910,40.9481,34.5283,1.233e-18,2.029e-18,4.045e-18,0.0001,158.51,0
TopS58911,40.9706,34.5105,2.334e-19,2.416e-19,1.877e-19,0.0006,158.54,0
TopS58912,40.9526,34.5405,2.135e-18,1.853e-18,9.983e-19,0.0001,157.15,0
TopS58913,40.9678,34.4760,7.009e-19,6.425e-19,3.859e-19,0.0001,159.86,0
TopS58915,40.9661,34.5082,1.117e-14,7.382e-15,2.378e-15,-0.0001,158.7,0
TopS58916,40.9076,34.4576,1.368e-17,9.904e-18,3.880e-18,0.0011,159.88,0
TopS58918,40.9817,34.5265,1.106e-18,9.607e-19,5.263e-19,-0.0,157.29,0
TopS58920,40.9241,34.4994,2.922e-18,4.703e-18,8.980e-18,0.0002,159.1,0
TopS58922,40.8811,34.4654,1.576e-18,3.832e-18,1.742e-17,0.0004,159.85,0
TopS58923,40.9572,34.5628,1.988e-17,1.536e-17,6.683e-18,0.001,157.08,1
TopS58924,40.9745,34.5673,1.833e-18,3.228e-18,7.774e-18,-0.0004,157.12,0
TopS58925,40.9913,34.5180,1.446e-18,3.089e-18,1.074e-17,-0.0004,157.81,0
TopS58926,41.0161,34.5557,7.459e-20,8.129e-20,6.748e-20,0.0005,157.29,0
TopS58927,40.9901,34.4995,1.096e-19,1.164e-19,9.592e-20,0.0003,158.61,0
TopS58931,40.9670,34.5068,1.221e-20,1.557e-20,1.906e-20,-0.0001,158.82,0
TopS58932,40.9880,34.5241,1.566e-19,1.618e-19,1.260e-19,0.0002,157.98,0
TopS58933,40.9711,34.4961,8.541e-19,1.497e-18,3.502e-18,-0.0001,158.9,0
TopS58934,40.9653,34.4843,9.469e-20,1.066e-19,9.730e-20,-0.0005,158.99,0
TopS58935,40.9616,34.4931,8.109e-19,7.720e-19,4.883e-19,0.0003,159.11,0
TopS58938,40.9909,34.5280,4.556e-19,7.460e-19,1.502e-18,-0.0001,157.81,0
TopS58939,40.9490,34.4791,2.667e-19,2.636e-19,1.899e-19,0.0006,159.67,0
TopS58941,40.9620,34.4934,9.886e-19,1.839e-18,4.777e-18,0.0002,159.43,0
TopS58942,40.9592,34.4883,6.202e-18,5.086e-18,2.577e-18,-0.0004,159.11,0
TopS58943,40.9871,34.5298,2.100e-18,2.961e-18,4.441e-18,-0.0002,157.83,0
TopS58945,40.9972,34.5277,1.487e-18,2.149e-18,3.354e-18,0.0002,157.88,0
TopS58946,40.9658,34.5009,2.428e-19,2.449e-19,1.787e-19,0.0008,158.87,0
TopS58948,40.9669,34.4992,1.726e-18,1.469e-18,7.609e-19,-0.0002,158.89,0
TopS58949,40.9888,34.5320,1.119e-19,1.230e-19,1.056e-19,0.0,157.98,0
TopS58951,41.0132,34.5356,6.293e-19,1.012e-18,1.984e-18,0.0008,157.26,0
TopS58952,40.9888,34.5162,2.462e-18,2.159e-18,1.193e-18,0.0011,158.11,0
TopS58954,40.9825,34.5263,1.548e-17,1.220e-17,5.351e-18,0.0006,158.14,1
TopS58956,40.9594,34.5034,1.350e-18,2.334e-18,5.387e-18,0.0002,159.41,0
TopS58957,40.9917,34.5321,8.187e-19,1.388e-18,3.003e-18,0.0004,157.92,0
TopS58958,40.9624,34.4998,5.024e-14,3.513e-14,1.306e-14,0.0004,159.14,0
TopS58960,40.9346,34.4791,1.086e-20,1.380e-20,1.593e-20,0.0001,159.39,0
TopS58962,41.0116,34.5491,1.602e-18,1.378e-18,7.257e-19,-0.0007,157.68,0
TopS58965,40.9871,34.5292,2.798e-19,2.912e-19,2.248e-19,0.0005,157.87,0
TopS58967,40.9942,34.5282,3.768e-19,3.937e-19,3.029e-19,-0.0004,157.89,0
TopS58968,40.9581,34.4889,4.607e-20,5.431e-20,5.537e-20,0.0006,159.16,0
TopS58970,40.9735,34.5167,3.266e-19,3.251e-19,2.319e-19,-0.0001,158.4,0
TopS58972,41.0015,34.5436,5.014e-20,5.787e-20,5.741e-20,0.0002,157.74,0
TopS58975,40.9929,34.5374,4.795e-18,3.907e-18,1.876e-18,0.0005,157.92,0
TopS58976,40.9631,34.4924,8.850e-19,8.536e-19,5.543e-19,-0.0002,159.03,0
TopS58978,40.9577,34.4917,1.962e-19,1.986e-19,1.445e-19,-0.0003,159.06,0
TopS58981,40.9617,34.4828,4.336e-18,3.351e-18,1.479e-18,-0.0003,159.09,0
TopS58982,40.9537,34.4757,4.488e-19,8.606e-19,2.357e-18,-0.0007,159.42,0
TopS58986,40.9942,34.5365,1.982e-18,2.495e-18,2.911e-18,-0.0005,157.96,0
TopS58987,40.9845,34.5267,2.053e-18,3.374e-18,6.678e-18,0.0002,158.24,0
TopS58989,40.9549,34.4815,1.793e-18,1.570e-18,8.427e-19,0.0006,159.11,0
TopS58992,40.9742,34.5000,7.888e-14,6.122e-14,2.630e-14,-0.0005,158.65,1
TopS58993,40.9987,34.5276,7.536e-20,8.157e-20,7.049e-20,-0.0003,157.78,0
TopS58995,40.9923,34.5358,1.746e-18,3.062e-18,6.916e-18,0.0009,158.12,0
TopS58997,40.9527,34.4826,2.424e-20,3.150e-20,3.686e-20,0.0006,159.3,0
TopS58998,40.9487,34.4771,1.815e-20,2.399e-20,2.967e-20,0.0006,159.23,0
TopS59004,40.9969,34.5415,5.186e-19,4.699e-19,2.817e-19,-0.0001,157.81,0
TopS59005,40.9342,34.4730,4.165e-19,4.030e-19,2.765e-19,0.0001,159.2,0
TopS59006,41.0042,34.5426,4.661e-19,4.587e-19,3.301e-19,0.0001,157.71,0
TopS59009,40.9504,34.4765,6.046e-20,6.831e-20,6.447e-20,0.0,159.06,0
TopS59015,40.9897,34.5402,6.882e-19,1.326e-18,3.721e-18,-0.0007,158.02,0
TopS59018,40.9569,34.4852,3.011e-14,2.101e-14,7.362e-15,-0.0002,158.94,0
TopS59020,40.9627,34.4913,9.794e-20,1.107e-19,9.864e-20,-0.0001,158.85,0
TopS59021,40.9942,34.5454,7.514e-19,1.338e-18,3.292e-18,0.0004,157.82,0
TopS59022,40.9921,34.5577,1.147e-18,1.063e-18,6.721e-19,-0.0006,158.08,0
TopS59023,41.0030,34.5437,1.030e-17,2.772e-17,1.535e-16,0.0004,157.58,0
TopS59024,40.9531,34.4886,6.167e-20,6.994e-20,6.383e-20,0.0001,158.95,0
TopS59025,40.9562,34.4817,2.573e-19,2.547e-19,1.815e-19,0.0003,158.93,0
TopS59027,40.9965,34.5487,5.613e-19,4.972e-19,2.796e-19,-0.0005,157.91,0
TopS59028,40.9558,34.4891,1.118e-19,1.168e-19,9.497e-20,-0.0004,158.8,0
TopS59030,40.9500,34.4787,2.402e-18,4.112e-18,9.393e-18,0.0004,159.14,0
TopS59034,40.9457,34.4855,3.352e-19,3.468e-19,2.810e-19,0.0003,159.04,0
TopS59035,40.9591,34.4821,1.321e-19,1.452e-19,1.239e-19,0.0004,159.04,0
TopS59036,41.0115,34.5504,1.100e-17,8.265e-18,3.481e-18,0.0005,157.81,0
TopS59038,40.9441,34.4760,9.449e-19,8.548e-19,5.163e-19,0.0007,159.09,0
TopS59039,41.0039,34.5437,9.821e-19,8.887e-19,5.174e-19,-0.0001,158.03,0
TopS59041,40.9606,34.4809,2.353e-19,2.385e-19,1.773e-19,0.0006,159.1,0
TopS59042,40.9515,34.4837,5.100e-19,4.965e-19,3.487e-19,-0.0001,158.97,0
TopS59044,41.0099,34.5657,3.829e-14,2.685e-14,9.810e-15,-0.0006,157.94,0
TopS59045,41.0061,34.5467,4.546e-20,5.435e-20,5.553e-20,0.0003,157.98,0
TopS59049,40.9574,34.4838,9.945e-19,1.809e-18,4.548e-18,0.0006,158.96,0
TopS59050,40.9991,34.5408,2.565e-20,3.141e-20,3.550e-20,-0.0005,157.99,0
TopS59051,40.9440,34.4580,1.695e-17,1.311e-17,5.887e-18,-0.0,159.11,1
TopS59052,40.9356,34.4725,2.688e-18,2.319e-18,1.272e-18,-0.0007,159.23,0
TopS59053,40.9960,34.5456,5.129e-20,5.318e-20,4.306e-20,-0.0009,158.06,0
TopS59054,40.9367,34.4513,4.248e-18,3.483e-18,1.762e-18,-0.0001,159.17,0
TopS59055,40.9581,34.4829,1.217e-18,1.060e-18,5.751e-19,-0.0007,158.83,0
TopS59058,40.9532,34.4802,4.462e-18,3.598e-18,1.699e-18,0.0002,158.91,0
TopS59062,40.9458,34.4679,6.421e-19,6.031e-19,3.861e-19,-0.0003,158.92,0
TopS59063,41.0247,34.5662,4.050e-19,4.067e-19,2.827e-19,-0.0009,157.88,0
TopS59065,40.9525,34.4836,5.454e-19,1.155e-18,4.141e-18,0.0005,159.03,0
TopS59069,40.9417,34.4543,2.653e-19,4.459e-19,9.619e-19,0.0004,159.18,0
TopS59076,40.9375,34.4628,1.221e-20,1.636e-20,2.194e-20,-0.0002,159.0,0
TopS59077,41.0060,34.5579,7.836e-20,8.805e-20,7.980e-20,0.0001,157.93,0
TopS59080,41.0014,34.5448,9.881e-19,8.233e-19,4.298e-19,0.0003,158.06,0
TopS59081,40.9374,34.4651,5.849e-20,6.348e-20,5.257e-20,0.0,158.96,0
TopS59082,41.0172,34.5595,1.329e-18,3.004e-18,1.205e-17,0.0007,157.98,0
TopS59084,40.9537,34.4840,1.474e-18,1.319e-18,7.634e-19,-0.0004,158.81,0
TopS59087,40.9938,34.5413,3.604e-19,3.603e-19,2.605e-19,-0.0007,158.17,0
TopS59089,41.0013,34.5621,3.946e-18,9.717e-18,4.458e-17,-0.0007,157.92,0
TopS59090,40.9976,34.5631,8.436e-20,9.782e-20,9.471e-20,0.0002,158.06,0
TopS59091,40.9526,34.4816,2.624e-19,4.776e-19,1.216e-18,-0.0002,158.87,0
TopS59093,41.0220,34.5636,1.328e-18,2.342e-18,5.460e-18,-0.0002,158.01,0
TopS59094,41.0044,34.5490,4.158e-19,4.266e-19,3.145e-19,0.0013,158.09,0
TopS59096,40.9469,34.4592,1.391e-18,2.845e-18,8.786e-18,0.0008,158.89,0
TopS59098,40.9364,34.4655,2.987e-19,4.491e-19,7.458e-19,-0.0,158.9,0
TopS59099,41.0031,34.5480,1.814e-18,1.553e-18,8.399e-19,-0.0004,158.1,0
TopS59100,40.9189,34.4493,1.001e-18,1.447e-18,2.221e-18,-0.0002,159.12,0
TopS59101,41.0021,34.5586,1.013e-18,1.573e-18,2.785e-18,0.0002,158.1,0
TopS59102,41.0287,34.5781,2.198e-17,1.625e-17,6.468e-18,0.0004,157.86,0
TopS59103,41.0142,34.5607,9.528e-20,1.064e-19,1.009e-19,0.0006,158.05,0
TopS59104,40.9997,34.5431,1.265e-18,1.168e-18,7.229e-19,-0.0008,158.16,0
TopS59105,41.0277,34.5733,4.030e-20,5.123e-20,6.078e-20,0.0005,157.89,0
TopS59106,40.9404,34.4548,9.510e-20,9.702e-20,7.501e-20,-0.0001,158.93,0
TopS59108,41.0157,34.5651,4.310e-19,6.664e-19,1.227e-18,0.0003,158.05,0
TopS59111,41.0184,34.5769,5.478e-18,4.274e-18,1.886e-18,0.0003,157.97,0
TopS59112,40.9362,34.4582,3.477e-19,3.630e-19,2.778e-19,-0.0002,159.02,0
TopS59113,41.0239,34.5582,4.842e-19,4.745e-19,3.311e-19,0.0005,158.06,0
TopS59115,40.9223,34.4377,2.558e-20,2.952e-20,2.923e-20,-0.0007,159.02,0
TopS59116,41.0317,34.5826,1.823e-20,2.282e-20,2.723e-20,0.0003,157.92,0
TopS59119,40.9757,34.5104,3.469e-14,2.429e-14,8.728e-15,0.0007,154.43,0
TopS59120,40.9758,34.5102,3.382e-18,2.844e-18,1.441e-18,-0.0002,154.84,0
TopS59121,40.9755,34.5103,2.379e-18,2.098e-18,1.141e-18,0.0002,157.75,0
TopS59124,40.9756,34.5102,6.138e-17,4.349e-17,1.573e-17,-0.0006,152.9,0
TopS59125,40.9758,34.5101,1.402e-14,1.035e-14,4.061e-15,-0.0003,155.82,0
TopS59126,41.0073,34.5570,7.825e-17,5.612e-17,2.086e-17,0.0,158.1,0
TopS59127,41.0081,34.5561,9.857e-19,1.938e-18,5.742e-18,-0.001,158.08,0
TopS59128,40.9401,34.4650,3.890e-18,3.108e-18,1.456e-18,-0.0007,158.89,0
TopS59129,41.0149,34.5657,2.444e-18,5.575e-18,2.187e-17,-0.002,158.05,0
TopS59130,41.0149,34.5638,2.403e-17,1.832e-17,7.745e-18,0.0004,158.04,1
TopS59131,41.0162,34.5666,1.107e-19,1.280e-19,1.250e-19,0.0001,158.04,0
TopS59132,40.9300,34.4510,9.211e-17,6.841e-17,2.745e-17,-0.0,158.96,0
TopS59133,40.9283,34.4494,6.980e-18,5.785e-18,2.814e-18,-0.0009,158.97,0
TopS59134,41.0250,34.5748,5.657e-19,5.635e-19,4.005e-19,0.0005,157.97,0
TopS59135,41.0257,34.5731,3.225e-17,2.557e-17,1.143e-17,-0.0005,157.98,0
TopS59136,41.0256,34.5730,2.700e-18,6.583e-18,2.964e-17,-0.0,157.93,0
TopS59137,41.0308,34.5809,2.098e-16,1.476e-16,5.233e-17,-0.0003,157.92,0
TopS59138,40.9204,34.4400,1.378e-18,1.269e-18,8.028e-19,-0.0003,159.05,0
TopS59139,40.9192,34.4364,2.633e-16,1.759e-16,5.751e-17,-0.0011,159.08,0
TopS59140,40.9133,34.4336,3.531e-16,2.327e-16,7.600e-17,0.0002,159.11,0
TopS59141,40.9130,34.4332,8.358e-14,6.289e-14,2.504e-14,-0.0005,159.11,0
TopS59142,40.9100,34.4317,2.036e-17,1.596e-17,6.956e-18,-0.0006,159.1,1
TopS59143,41.0430,34.5937,1.423e-14,9.677e-15,3.224e-15,-0.0003,157.81,0
TopS59144,40.9017,34.4234,9.606e-18,7.143e-18,2.841e-18,-0.0009,159.17,0
TopS59145,40.9074,34.4254,2.559e-16,1.753e-16,6.004e-17,0.0004,159.16,0
TopS59146,41.0532,34.6044,5.543e-19,5.154e-19,3.196e-19,0.0001,157.72,0
TopS59147,41.0519,34.6063,8.828e-20,9.799e-20,8.468e-20,0.0011,157.73,0
TopS59148,40.8983,34.4183,1.180e-18,1.053e-18,6.060e-19,-0.0004,159.25,0
TopS59149,41.0552,34.6065,4.438e-18,6.382e-18,9.866e-18,-0.0002,157.72,0
TopS59150,41.0589,34.6079,2.654e-17,1.979e-17,7.947e-18,-0.0,157.69,0
TopS59151,41.0600,34.6111,6.063e-19,1.042e-18,2.228e-18,-0.0005,157.65,0
TopS59152,41.0647,34.6160,5.930e-19,1.048e-18,2.472e-18,0.0009,157.67,0
TopS59153,41.0666,34.6185,5.114e-19,5.019e-19,3.595e-19,-0.0004,157.64,0
TopS59154,40.8781,34.3953,7.600e-17,5.590e-17,2.182e-17,-0.0004,159.36,0
TopS59155,41.0738,34.6255,4.358e-17,3.203e-17,1.247e-17,0.0001,157.59,0
TopS59156,40.8860,34.4040,2.651e-19,2.737e-19,2.116e-19,0.0002,159.36,0
TopS59157,40.8788,34.3993,2.012e-16,1.369e-16,4.699e-17,0.0004,159.42,0
TopS59158,41.0808,34.6288,1.306e-19,1.430e-19,1.227e-19,-0.0005,157.54,0
