Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS046446,23.9647,10.9080,1.039e-16,7.449e-17,2.657e-17,0.0001,-111.25,0
FrontS046447,23.9645,10.9080,1.942e-18,4.387e-18,1.670e-17,-0.0005,-106.31,0
FrontS046448,23.9646,10.9080,2.219e-19,2.209e-19,1.581e-19,0.0004,-106.24,0
FrontS046449,23.9646,10.9080,1.006e-18,9.258e-19,5.726e-19,-0.0001,-107.31,0
FrontS046450,23.9645,10.9080,1.547e-14,1.053e-14,3.563e-15,0.0003,-115.05,0
FrontS046451,23.9647,10.9080,3.168e-19,3.074e-19,2.067e-19,0.0,-109.77,0
FrontS046452,23.9645,10.9080,3.123e-17,2.373e-17,1.026e-17,0.0004,-108.99,1
FrontS046453,23.9645,10.9081,1.165e-16,8.393e-17,3.160e-17,0.0002,-101.59,0
FrontS046454,23.9647,10.9080,5.691e-19,1.044e-18,2.627e-18,0.0003,-108.87,0
FrontS046455,23.9647,10.9079,6.640e-14,5.746e-14,3.041e-14,-0.0011,-113.33,1
FrontS046456,23.9734,10.9199,8.842e-14,7.414e-14,3.864e-14,-0.0,-108.96,1
FrontS046457,23.9567,10.8959,9.405e-19,1.743e-18,4.415e-18,-0.0006,-109.63,0
FrontS046458,23.9739,10.9208,3.526e-17,2.538e-17,9.419e-18,-0.0007,-108.92,0
FrontS046459,23.9736,10.9232,3.981e-18,9.949e-18,4.947e-17,-0.0004,-108.85,0
FrontS046460,23.9544,10.8910,8.255e-17,6.074e-17,2.247e-17,0.0002,-109.73,0
FrontS046461,23.9551,10.8905,5.245e-17,3.860e-17,1.540e-17,-0.0002,-109.75,0
FrontS046462,23.9740,10.9274,7.671e-17,5.503e-17,2.055e-17,-0.0008,-108.77,0
FrontS046463,23.9739,10.9288,2.965e-18,2.543e-18,1.334e-18,-0.0006,-108.73,0
FrontS046464,23.9745,10.9296,4.810e-17,3.605e-17,1.416e-17,-0.0008,-108.72,0
FrontS046465,23.9745,10.9294,7.183e-18,5.880e-18,2.866e-18,0.0006,-108.7,0
FrontS046466,23.9737,10.9321,2.652e-17,1.973e-17,7.697e-18,-0.0006,-108.61,0
FrontS046467,23.9560,10.8836,5.233e-19,8.235e-19,1.548e-18,-0.0004,-110.03,0
FrontS046468,23.9741,10.9345,1.644e-17,1.265e-17,5.505e-18,-0.0009,-108.6,1
FrontS046469,23.9559,10.8810,6.466e-17,4.709e-17,1.779e-17,0.0007,-110.02,0
FrontS046470,23.9547,10.8777,4.268e-15,2.821e-15,8.834e-16,-0.0002,-110.11,0
FrontS046471,23.9751,10.9378,2.099e-18,1.769e-18,9.309e-19,0.0008,-108.51,0
FrontS046472,23.9556,10.8775,9.031e-16,5.999e-16,1.915e-16,0.0008,-110.12,0
FrontS046473,23.9537,10.8750,4.665e-17,3.576e-17,1.517e-17,0.0004,-110.11,0
FrontS046474,23.9558,10.8737,3.315e-17,2.422e-17,9.440e-18,-0.0,-110.18,0
FrontS046475,23.9741,10.9426,1.484e-18,2.395e-18,4.696e-18,-0.001,-108.37,0
FrontS046476,23.9539,10.8717,7.361e-18,5.784e-18,2.525e-18,-0.0005,-110.24,0
FrontS046477,23.9535,10.8685,5.080e-18,4.260e-18,2.158e-18,0.0001,-110.33,0
FrontS046479,23.9741,10.9491,7.194e-17,5.330e-17,2.090e-17,-0.0002,-108.24,0
FrontS046480,23.9747,10.9511,5.585e-20,6.523e-20,6.427e-20,-0.0004,-108.18,0
FrontS046481,23.9759,10.9528,5.248e-14,4.070e-14,1.765e-14,-0.0001,-108.17,1
FrontS046482,23.9732,10.9545,3.966e-14,2.831e-14,1.052e-14,0.0001,-108.14,0
FrontS046483,23.9726,10.9556,4.860e-17,3.606e-17,1.447e-17,-0.0015,-108.05,0
FrontS046486,23.9734,10.9607,1.507e-16,9.999e-17,3.267e-17,0.0007,-107.96,0
FrontS046487,23.9732,10.9613,2.393e-14,1.692e-14,5.842e-15,-0.0005,-107.93,0
FrontS046488,23.9570,10.8568,1.050e-19,1.143e-19,9.936e-20,0.0003,-110.59,0
FrontS046489,23.9735,10.9642,3.815e-19,3.638e-19,2.348e-19,0.0003,-107.86,0
FrontS046490,23.9734,10.9645,7.740e-17,5.426e-17,1.961e-17,0.0005,-107.84,0
FrontS046491,23.9549,10.8527,8.885e-18,7.015e-18,3.182e-18,-0.0,-110.75,1
FrontS046492,23.9743,10.9706,4.021e-17,2.909e-17,1.085e-17,-0.0002,-107.72,0
FrontS046493,23.9558,10.8445,4.656e-18,3.948e-18,1.963e-18,-0.0001,-110.85,0
FrontS046494,23.9552,10.8424,5.778e-18,4.691e-18,2.245e-18,-0.001,-110.83,0
FrontS046495,23.9735,10.9724,6.218e-18,4.831e-18,2.172e-18,-0.0007,-107.65,0
FrontS046496,23.9733,10.9722,1.628e-18,3.426e-18,1.174e-17,0.0003,-107.66,0
FrontS046497,23.9563,10.8435,2.833e-17,2.058e-17,7.930e-18,-0.0001,-110.93,0
FrontS046498,23.9731,10.9804,1.370e-17,1.035e-17,4.400e-18,0.0002,-107.57,1
FrontS046499,23.9737,10.9727,1.018e-18,1.886e-18,4.869e-18,-0.0,-107.66,0
FrontS046500,23.9581,10.8358,2.764e-17,2.105e-17,8.890e-18,-0.0,-111.1,1
FrontS046501,23.9732,10.9823,6.081e-19,1.219e-18,3.741e-18,0.0007,-107.49,0
FrontS046502,23.9568,10.8319,2.980e-16,1.989e-16,6.483e-17,0.0001,-111.14,0
FrontS046503,23.9719,10.9844,7.496e-19,6.655e-19,3.730e-19,-0.0003,-107.49,0
FrontS046504,23.9711,10.9851,3.684e-19,3.738e-19,2.731e-19,-0.0004,-107.39,0
FrontS046505,23.9723,10.9890,8.985e-18,6.930e-18,3.051e-18,-0.0001,-107.41,1
FrontS046506,23.9737,10.9889,1.168e-17,9.157e-18,4.079e-18,0.001,-107.46,1
FrontS046507,23.9711,10.9933,3.310e-19,3.383e-19,2.472e-19,-0.0001,-107.31,0
FrontS046508,23.9727,10.9918,1.905e-18,3.673e-18,1.061e-17,-0.0005,-107.41,0
FrontS046509,23.9701,10.9949,2.652e-16,1.876e-16,6.850e-17,-0.0008,-107.27,0
FrontS046510,23.9588,10.8191,1.532e-17,1.165e-17,4.889e-18,0.0,-111.34,1
FrontS046511,23.9701,10.9961,1.431e-18,2.717e-18,7.403e-18,0.0003,-107.32,0
FrontS046512,23.9695,10.9970,2.310e-18,1.976e-18,1.060e-18,0.0,-107.24,0
FrontS046513,23.9600,10.8189,1.054e-18,1.665e-18,3.049e-18,0.001,-111.33,0
FrontS046515,23.9690,11.0009,1.923e-17,1.532e-17,6.797e-18,0.0003,-107.22,1
FrontS046516,23.9608,10.8198,2.099e-16,1.464e-16,5.304e-17,0.0001,-111.43,0
FrontS046517,23.9594,10.8199,2.317e-18,1.998e-18,1.070e-18,0.001,-111.42,0
FrontS046518,23.9694,11.0033,8.344e-18,6.458e-18,2.773e-18,-0.0005,-107.17,0
FrontS046519,23.9608,10.8204,1.773e-14,1.186e-14,3.820e-15,-0.0008,-111.41,0
FrontS046520,23.9601,10.8138,3.971e-18,3.169e-18,1.463e-18,-0.0008,-111.45,0
FrontS046521,23.9614,10.8131,2.161e-18,3.455e-18,6.571e-18,0.0011,-111.49,0
FrontS046522,23.9613,10.8115,5.189e-18,4.229e-18,2.035e-18,0.0001,-111.48,0
FrontS046523,23.9663,11.0017,1.042e-17,7.996e-18,3.489e-18,0.0013,-107.12,1
FrontS046524,23.9625,10.8078,7.911e-19,1.594e-18,4.786e-18,0.0001,-111.49,0
FrontS046525,23.9673,11.0122,8.117e-17,5.780e-17,2.147e-17,0.0004,-107.04,0
FrontS046526,23.9635,10.8096,6.780e-18,5.546e-18,2.659e-18,0.0002,-111.5,0
FrontS046527,23.9662,11.0054,9.047e-18,7.011e-18,2.988e-18,-0.0004,-107.09,0
FrontS046528,23.9653,11.0085,9.518e-19,8.693e-19,5.117e-19,0.0003,-107.05,0
FrontS046529,23.9636,10.8064,1.060e-20,1.386e-20,1.728e-20,-0.0002,-111.48,0
FrontS046530,23.9636,11.0073,1.425e-17,1.137e-17,5.210e-18,0.0001,-107.12,1
FrontS046531,23.9646,11.0132,2.204e-19,3.440e-19,6.343e-19,-0.0007,-107.08,0
FrontS046532,23.9635,11.0034,2.381e-17,1.804e-17,7.598e-18,-0.0003,-107.11,1
FrontS046533,23.9650,11.0008,1.698e-17,1.363e-17,6.047e-18,-0.0,-107.11,1
FrontS046534,23.9662,10.8063,4.584e-19,8.134e-19,1.830e-18,0.0001,-111.47,0
FrontS046535,23.9623,11.0071,2.281e-17,1.794e-17,7.922e-18,-0.0002,-107.18,1
FrontS046536,23.9663,10.8099,2.437e-19,2.470e-19,1.812e-19,0.0003,-111.4,0
FrontS046537,23.9678,10.8109,7.487e-16,4.961e-16,1.600e-16,0.0002,-111.35,0
FrontS046538,23.9600,11.0061,1.139e-16,8.198e-17,3.049e-17,-0.0005,-107.25,0
FrontS046539,23.9690,10.8061,6.066e-18,4.766e-18,2.181e-18,-0.0003,-111.34,1
FrontS046540,23.9594,11.0017,4.568e-16,3.178e-16,1.082e-16,-0.0002,-107.25,0
FrontS046541,23.9700,10.8161,3.669e-14,2.492e-14,8.631e-15,-0.0009,-111.34,0
FrontS046542,23.9691,10.8190,3.308e-16,2.248e-16,7.608e-17,0.0005,-111.21,0
FrontS046543,23.9710,10.8115,5.356e-19,5.354e-19,3.791e-19,0.0003,-111.23,0
FrontS046544,23.9587,11.0016,1.316e-15,8.704e-16,2.721e-16,-0.0008,-107.39,0
FrontS046546,23.9562,10.9986,1.910e-17,1.467e-17,6.445e-18,0.0005,-107.48,0
FrontS046547,23.9731,10.8184,8.006e-18,6.291e-18,2.878e-18,0.0003,-111.05,1
FrontS046548,23.9574,10.9907,7.034e-17,4.883e-17,1.755e-17,-0.0009,-107.56,0
FrontS046549,23.9568,10.9968,1.110e-17,8.887e-18,4.221e-18,-0.0002,-107.57,0
FrontS046550,23.9560,10.8847,2.814e-18,5.562e-18,1.599e-17,-0.0004,-109.97,0
FrontS046551,23.9575,10.8828,2.544e-18,2.211e-18,1.174e-18,-0.0004,-110.05,0
FrontS046553,23.9717,10.9375,3.120e-18,6.725e-18,2.404e-17,0.0007,-108.39,0
FrontS046554,23.9562,10.8782,2.481e-18,4.427e-18,1.053e-17,-0.0004,-110.19,0
FrontS046555,23.9711,10.9346,4.056e-19,4.099e-19,2.910e-19,-0.0008,-108.42,0
FrontS046556,23.9556,10.8745,3.369e-17,2.469e-17,9.594e-18,0.0004,-110.14,0
FrontS046557,23.9559,10.8733,9.195e-19,8.788e-19,5.728e-19,-0.0001,-110.26,0
FrontS046558,23.9547,10.8742,5.292e-17,3.977e-17,1.614e-17,0.0009,-110.25,0
FrontS046559,23.9733,10.9430,1.432e-17,1.072e-17,4.450e-18,-0.0,-108.26,1
FrontS046560,23.9536,10.8717,1.653e-19,1.746e-19,1.403e-19,0.0002,-110.3,0
FrontS046563,23.9730,10.9504,1.252e-20,1.622e-20,1.945e-20,0.0001,-108.16,0
FrontS046567,23.9553,10.8578,2.009e-18,2.865e-18,4.430e-18,0.0002,-110.63,0
FrontS046568,23.9561,10.8637,2.807e-20,3.498e-20,4.004e-20,0.0003,-110.53,0
FrontS046569,23.9718,10.9561,7.310e-19,1.399e-18,3.938e-18,-0.0002,-108.0,0
FrontS046570,23.9549,10.8591,1.141e-18,1.781e-18,3.161e-18,-0.0003,-110.61,0
FrontS046571,23.9547,10.8579,3.111e-19,5.111e-19,1.042e-18,-0.0009,-110.56,0
FrontS046572,23.9571,10.8575,2.273e-18,1.973e-18,1.049e-18,0.0005,-110.62,0
FrontS046573,23.9568,10.8585,6.061e-14,4.304e-14,1.532e-14,-0.0002,-110.71,0
FrontS046574,23.9736,10.9603,7.442e-20,8.598e-20,8.376e-20,0.0005,-107.77,0
FrontS046575,23.9739,10.9610,1.743e-17,1.400e-17,6.315e-18,-0.0006,-107.82,1
FrontS046576,23.9556,10.8521,6.303e-18,5.143e-18,2.416e-18,-0.0006,-110.78,0
FrontS046577,23.9592,10.8506,8.516e-19,7.837e-19,4.647e-19,0.0001,-111.0,0
FrontS046579,23.9581,10.8469,3.032e-18,2.543e-18,1.298e-18,0.0006,-110.91,0
FrontS046581,23.9724,10.9745,5.069e-18,4.053e-18,1.872e-18,-0.0003,-107.47,0
FrontS046582,23.9748,10.9702,6.822e-19,6.430e-19,4.134e-19,0.0004,-107.67,0
FrontS046584,23.9533,10.8370,1.371e-17,1.058e-17,4.428e-18,-0.0007,-110.99,1
FrontS046586,23.9723,10.9797,7.249e-19,1.034e-18,1.583e-18,0.0001,-107.57,0
FrontS046587,23.9550,10.8368,1.550e-17,1.174e-17,4.913e-18,0.0008,-111.13,1
FrontS046588,23.9728,10.9831,1.268e-18,2.232e-18,5.013e-18,-0.0005,-107.39,0
FrontS046591,23.9589,10.8366,1.037e-18,8.930e-19,4.858e-19,-0.0002,-111.02,0
FrontS046592,23.9578,10.8327,7.137e-19,1.154e-18,2.330e-18,-0.0005,-111.19,0
FrontS046593,23.9708,10.9783,4.482e-18,3.769e-18,1.907e-18,0.0005,-107.43,0
FrontS046594,23.9577,10.8345,1.488e-19,1.638e-19,1.382e-19,0.0006,-111.21,0
FrontS046595,23.9695,10.9895,6.624e-18,1.662e-17,8.073e-17,0.0001,-107.36,0
FrontS046596,23.9589,10.8209,2.247e-19,2.409e-19,1.948e-19,0.0004,-111.26,0
FrontS046599,23.9677,10.9966,6.892e-15,4.536e-15,1.465e-15,0.0002,-107.19,0
FrontS046600,23.9722,11.0032,5.056e-14,3.602e-14,1.342e-14,-0.0006,-107.18,0
FrontS046601,23.9699,11.0061,1.782e-14,1.229e-14,4.185e-15,-0.0005,-107.21,0
FrontS046602,23.9591,10.8131,1.592e-18,1.361e-18,7.279e-19,0.0017,-111.44,0
FrontS046603,23.9688,11.0086,2.462e-20,2.943e-20,2.964e-20,-0.0005,-107.13,0
FrontS046604,23.9613,10.8247,8.366e-19,1.786e-18,6.024e-18,-0.0001,-111.42,0
FrontS046605,23.9579,10.8312,1.406e-20,1.822e-20,2.255e-20,-0.0011,-111.31,0
FrontS046607,23.9669,11.0032,6.556e-14,4.897e-14,1.968e-14,-0.0004,-107.16,0
FrontS046608,23.9662,11.0098,3.104e-19,3.243e-19,2.584e-19,-0.0008,-107.04,0
FrontS046609,23.9637,10.8094,8.506e-19,7.930e-19,5.126e-19,0.0008,-111.5,0
FrontS046610,23.9615,10.8258,2.070e-18,1.784e-18,9.669e-19,0.0004,-111.46,0
FrontS046611,23.9680,10.9920,2.248e-20,2.758e-20,3.061e-20,-0.0002,-107.13,0
FrontS046612,23.9657,11.0067,7.806e-19,7.479e-19,5.084e-19,0.0004,-107.05,0
FrontS046614,23.9653,11.0003,3.687e-18,3.111e-18,1.573e-18,0.0009,-107.11,0
FrontS046615,23.9627,10.8065,1.591e-18,2.515e-18,4.766e-18,-0.0001,-111.46,0
FrontS046616,23.9618,11.0030,1.532e-20,2.096e-20,2.841e-20,0.0008,-107.1,0
FrontS046617,23.9644,10.7968,7.107e-18,5.786e-18,2.833e-18,-0.0005,-111.42,0
FrontS046619,23.9668,11.0100,1.907e-18,1.609e-18,8.358e-19,0.0003,-107.16,0
FrontS046621,23.9667,10.8152,2.526e-17,1.884e-17,7.429e-18,0.0002,-111.41,0
FrontS046622,23.9611,11.0025,4.908e-19,4.887e-19,3.529e-19,0.0001,-107.18,0
FrontS046623,23.9643,10.8154,1.432e-19,1.548e-19,1.324e-19,-0.0007,-111.4,0
FrontS046624,23.9670,10.8014,3.234e-17,2.510e-17,1.100e-17,0.0003,-111.33,1
FrontS046625,23.9623,11.0073,8.312e-19,7.356e-19,4.184e-19,-0.0003,-107.17,0
FrontS046626,23.9637,11.0038,9.923e-18,7.973e-18,3.728e-18,-0.0,-107.23,0
FrontS046627,23.9665,10.8143,1.516e-18,3.342e-18,1.254e-17,-0.0004,-111.32,0
FrontS046628,23.9588,11.0146,1.120e-19,1.183e-19,9.332e-20,-0.0004,-107.25,0
FrontS046629,23.9716,10.8077,1.490e-17,1.175e-17,5.288e-18,-0.0004,-111.35,1
FrontS046630,23.9707,10.8199,8.212e-18,6.487e-18,2.841e-18,-0.0003,-111.21,0
FrontS046631,23.9610,10.9887,2.979e-19,3.009e-19,2.247e-19,-0.0001,-107.47,0
FrontS046632,23.9569,10.9861,2.834e-18,2.327e-18,1.144e-18,-0.0003,-107.52,0
FrontS046633,23.9571,10.9880,6.397e-19,6.039e-19,3.868e-19,-0.0003,-107.46,0
FrontS046635,23.9728,10.8152,2.646e-18,2.251e-18,1.154e-18,0.0007,-111.04,0
FrontS046636,23.9573,10.9813,3.544e-17,2.691e-17,1.092e-17,0.0001,-107.59,0
FrontS046637,23.9555,11.0022,2.951e-18,6.090e-18,1.975e-17,0.0006,-107.54,0
FrontS046638,23.9713,10.8275,2.732e-19,2.846e-19,2.287e-19,0.0012,-110.95,0
FrontS046639,23.9735,10.8207,3.601e-18,3.020e-18,1.515e-18,-0.0002,-110.98,0
FrontS046640,23.9736,10.8336,4.603e-19,4.200e-19,2.512e-19,0.0002,-110.91,0
FrontS046642,23.9779,10.8270,1.080e-18,9.938e-19,6.058e-19,-0.0001,-110.71,0
FrontS046643,23.9730,10.8577,3.022e-19,2.890e-19,1.837e-19,0.0004,-110.48,0
FrontS046646,28.7740,10.3443,1.375e-20,1.848e-20,2.365e-20,0.0003,-104.5,0
FrontS046652,28.7919,10.3372,6.294e-19,6.009e-19,4.064e-19,-0.0003,-104.86,0
FrontS046654,28.7666,10.3484,1.998e-19,2.031e-19,1.547e-19,0.0011,-104.28,0
FrontS046660,28.7796,10.3448,1.136e-20,1.421e-20,1.700e-20,-0.0003,-104.76,0
FrontS046661,28.6619,10.2896,1.500e-20,1.918e-20,2.223e-20,0.0001,-104.02,0
FrontS046665,28.7714,10.3537,1.230e-17,9.471e-18,4.001e-18,0.0006,-104.88,1
FrontS046666,28.8019,10.2643,1.517e-19,1.607e-19,1.362e-19,-0.0003,-104.77,0
FrontS046667,28.7890,10.3764,7.891e-20,9.238e-20,9.372e-20,-0.0005,-105.24,0
FrontS046671,28.7559,10.3542,4.552e-19,4.466e-19,3.158e-19,0.0001,-104.43,0
FrontS046672,28.7083,10.3688,3.116e-19,3.257e-19,2.487e-19,-0.0007,-104.2,0
FrontS046674,28.6481,10.3235,1.755e-20,2.304e-20,2.892e-20,0.0003,-103.87,0
FrontS046695,28.7414,10.3546,4.048e-19,3.936e-19,2.746e-19,0.0001,-104.03,0
FrontS046696,28.7951,10.3498,2.943e-19,3.040e-19,2.326e-19,0.0002,-105.04,0
FrontS046701,28.6598,10.3246,4.115e-20,4.796e-20,4.837e-20,0.0008,-104.09,0
FrontS046704,28.8773,10.1903,1.329e-20,1.704e-20,1.959e-20,0.0,-104.75,0
FrontS046706,28.7729,10.3423,6.529e-20,7.510e-20,6.898e-20,-0.0002,-104.67,0
FrontS046707,28.8012,10.3194,7.213e-19,6.983e-19,4.760e-19,-0.0001,-104.78,0
FrontS046708,28.7612,10.3436,4.933e-19,4.653e-19,3.023e-19,-0.0004,-104.13,0
FrontS046711,28.7708,10.3488,3.982e-18,8.141e-18,2.518e-17,-0.0005,-104.79,0
FrontS046713,28.7444,10.3149,7.086e-19,6.996e-19,4.898e-19,0.0003,-104.01,0
FrontS046719,28.7822,10.3167,7.935e-20,9.228e-20,9.310e-20,-0.0007,-104.58,0
FrontS046721,28.7429,10.3014,9.015e-20,1.029e-19,9.766e-20,0.0006,-104.15,0
FrontS046722,28.7517,10.3795,1.906e-20,2.389e-20,2.764e-20,0.0001,-104.6,0
FrontS046724,28.7948,10.3541,8.902e-20,9.855e-20,8.582e-20,0.0005,-105.13,0
FrontS046725,28.7851,10.3398,6.643e-20,7.348e-20,6.705e-20,0.0,-104.7,0
FrontS046727,28.7724,10.3464,1.072e-20,1.449e-20,1.980e-20,0.0002,-104.68,0
FrontS046729,28.7735,10.3439,3.517e-19,3.430e-19,2.435e-19,-0.0,-104.6,0
FrontS046736,28.8071,10.3592,5.305e-20,6.323e-20,6.463e-20,-0.0004,-105.27,0
FrontS046740,28.7350,10.3609,8.418e-20,9.151e-20,7.976e-20,0.0009,-104.17,0
FrontS046742,28.7033,10.4116,3.678e-18,9.321e-18,4.671e-17,-0.0,-104.69,0
FrontS046743,28.7681,10.3456,3.453e-20,4.256e-20,4.593e-20,-0.0004,-104.03,0
FrontS046761,28.6994,10.2826,1.249e-18,1.825e-18,2.955e-18,-0.0007,-103.98,0
FrontS046765,28.8081,10.3130,3.247e-19,3.329e-19,2.568e-19,0.0,-104.67,0
FrontS046766,28.8226,10.3689,9.882e-20,1.142e-19,1.102e-19,0.0002,-105.16,0
FrontS046774,28.7861,10.3861,2.633e-19,2.786e-19,2.210e-19,-0.0003,-105.24,0
FrontS046775,28.7691,10.3468,3.708e-19,3.662e-19,2.580e-19,-0.0001,-104.46,0
FrontS046786,28.7082,10.2780,3.632e-20,4.535e-20,5.020e-20,-0.0001,-104.11,0
FrontS046791,28.7439,10.3154,1.103e-19,1.277e-19,1.209e-19,-0.0004,-104.13,0
FrontS046794,28.7246,10.2490,7.146e-19,7.039e-19,4.749e-19,-0.0009,-103.87,0
FrontS046796,28.7665,10.3461,4.533e-20,5.226e-20,4.934e-20,0.0005,-104.1,0
FrontS046800,28.7506,10.4193,1.705e-20,2.285e-20,3.108e-20,-0.0007,-104.57,0
FrontS046801,28.7556,10.3239,3.611e-20,4.728e-20,6.055e-20,-0.0003,-104.12,0
FrontS046811,28.7017,10.3735,7.104e-20,8.815e-20,9.668e-20,0.0,-104.32,0
FrontS046813,28.7906,10.4674,4.312e-20,5.072e-20,5.189e-20,-0.0003,-104.98,0
FrontS046814,28.7002,10.3377,9.082e-20,9.960e-20,9.026e-20,0.0006,-104.33,0
FrontS046819,28.7715,10.3490,4.335e-14,3.129e-14,1.196e-14,-0.0003,-106.04,0
FrontS046824,28.7790,10.3496,8.721e-20,9.931e-20,9.314e-20,-0.0007,-105.05,0
FrontS046832,28.7625,10.3650,8.339e-18,1.923e-17,7.753e-17,-0.0001,-104.77,0
FrontS046833,28.6429,10.3229,7.364e-18,2.044e-17,1.190e-16,0.0009,-103.87,0
FrontS046835,28.7938,10.3418,3.778e-14,2.622e-14,8.833e-15,-0.0003,-105.07,0
FrontS046837,28.7566,10.2914,4.236e-20,5.562e-20,6.910e-20,0.0001,-104.33,0
FrontS046848,28.7340,10.2578,2.537e-19,2.628e-19,2.038e-19,0.0004,-104.05,0
FrontS046850,28.9756,10.4554,1.646e-19,1.835e-19,1.647e-19,0.0004,-105.3,0
FrontS046851,28.7482,10.3508,4.042e-20,5.297e-20,6.476e-20,-0.0007,-104.21,0
FrontS046856,28.7699,10.3533,1.421e-20,1.757e-20,1.999e-20,0.0004,-104.86,0
FrontS046860,28.8084,10.3273,1.851e-20,2.314e-20,2.659e-20,-0.0002,-104.97,0
FrontS046862,28.7655,10.3362,2.335e-20,2.838e-20,3.103e-20,0.0003,-104.32,0
FrontS046864,28.7052,10.3623,3.051e-20,3.743e-20,4.073e-20,0.0005,-104.12,0
FrontS046865,28.7986,10.3169,7.670e-20,8.289e-20,7.026e-20,-0.0004,-104.55,0
FrontS046869,28.9274,10.1661,7.901e-19,1.265e-18,2.389e-18,0.0008,-104.66,0
FrontS046879,28.8121,10.3863,7.963e-19,7.377e-19,4.548e-19,-0.0001,-105.47,0
FrontS046880,28.7580,10.3089,5.407e-20,6.209e-20,6.019e-20,0.0004,-104.09,0
FrontS046884,28.7534,10.2981,1.870e-20,2.413e-20,2.829e-20,0.0,-104.08,0
FrontS046885,28.6150,10.2434,3.657e-19,6.518e-19,1.541e-18,-0.0002,-103.77,0
FrontS046889,28.7718,10.3474,6.499e-19,1.196e-18,3.026e-18,-0.0,-104.67,0
FrontS046890,28.7690,10.3406,1.326e-20,1.724e-20,2.225e-20,-0.0006,-104.39,0
FrontS046891,28.7908,10.2975,1.073e-20,1.503e-20,2.133e-20,0.0001,-104.47,0
FrontS046895,28.7835,10.3509,2.146e-20,2.796e-20,3.551e-20,0.0001,-104.86,0
FrontS046899,28.6902,10.3305,3.369e-18,2.962e-18,1.593e-18,0.0001,-104.0,0
FrontS046902,28.7328,10.2981,4.243e-19,7.596e-19,1.787e-18,0.0014,-103.71,0
FrontS046904,28.7296,10.1847,6.431e-20,7.184e-20,6.478e-20,0.0005,-104.19,0
FrontS046905,28.7326,10.3891,5.570e-20,6.875e-20,7.272e-20,-0.0001,-104.45,0
FrontS046907,28.7211,10.3258,1.672e-18,3.283e-18,9.456e-18,0.0,-103.92,0
FrontS046909,28.5425,10.2435,2.263e-20,2.769e-20,2.970e-20,-0.0006,-103.92,0
FrontS046912,28.7765,10.3573,4.936e-19,4.621e-19,2.942e-19,0.0001,-105.07,0
FrontS046914,28.7852,10.3493,1.127e-20,1.526e-20,2.025e-20,-0.0002,-105.01,0
FrontS046915,28.7702,10.3318,6.629e-14,4.684e-14,1.680e-14,-0.0001,-104.37,0
FrontS046916,28.7566,10.3627,9.418e-20,1.056e-19,9.469e-20,0.0004,-104.6,0
FrontS046918,28.7789,10.3475,2.254e-18,4.074e-18,9.790e-18,0.0002,-104.99,0
FrontS046924,28.9143,10.2943,2.639e-18,2.301e-18,1.251e-18,0.0002,-104.92,0
FrontS046927,28.7140,10.3064,7.108e-20,8.063e-20,7.582e-20,0.0002,-103.87,0
FrontS046928,28.7496,10.3460,8.337e-20,9.441e-20,8.575e-20,0.0,-104.16,1
FrontS046929,28.7680,10.3393,8.924e-19,1.221e-18,1.656e-18,-0.0006,-104.25,0
FrontS046941,28.7294,10.3199,7.081e-20,8.280e-20,8.188e-20,0.0011,-104.13,0
FrontS046942,28.7793,10.3491,3.929e-18,6.333e-18,1.199e-17,0.001,-105.09,0
FrontS046943,28.7420,10.4099,1.932e-19,2.084e-19,1.739e-19,0.0003,-104.76,0
FrontS046944,28.8676,10.2148,4.298e-19,4.284e-19,3.193e-19,0.0005,-104.53,0
FrontS046949,28.7745,10.3459,1.529e-19,1.652e-19,1.443e-19,-0.0004,-104.68,0
FrontS046950,28.7399,10.2873,8.974e-19,2.085e-18,8.502e-18,0.0002,-104.18,0
FrontS046954,28.7931,10.3596,2.304e-19,2.500e-19,2.148e-19,0.0005,-105.06,0
FrontS046957,28.9450,10.4430,4.683e-15,3.093e-15,9.862e-16,-0.0007,-105.2,0
FrontS046959,28.7683,10.3461,7.209e-14,5.529e-14,2.232e-14,-0.0003,-104.24,1
FrontS046965,28.7663,10.3465,2.401e-20,2.990e-20,3.497e-20,0.0003,-104.12,0
FrontS046969,28.7434,10.3610,1.371e-20,1.770e-20,2.201e-20,-0.0005,-104.4,0
FrontS046983,28.7583,10.3359,1.892e-19,2.008e-19,1.655e-19,-0.0005,-104.12,0
FrontS046985,28.7613,10.3653,5.111e-18,4.257e-18,2.160e-18,-0.0004,-104.73,0
FrontS046990,28.7476,10.3845,6.870e-19,1.279e-18,3.380e-18,0.0003,-104.84,0
FrontS046992,28.8241,10.3393,7.086e-20,8.050e-20,7.797e-20,-0.0002,-105.0,0
FrontS046998,28.7410,10.3461,7.679e-20,8.929e-20,8.582e-20,0.0008,-104.17,0
FrontS046999,28.7332,10.3453,2.455e-19,2.525e-19,1.889e-19,-0.0001,-104.16,0
FrontS047000,28.7784,10.3890,5.279e-20,6.082e-20,6.038e-20,0.0008,-105.04,0
FrontS047003,28.7622,10.3423,2.420e-17,1.842e-17,7.711e-18,-0.0005,-103.97,1
FrontS047004,28.7415,10.3426,6.110e-14,4.463e-14,1.707e-14,-0.0001,-104.11,0
