Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS27008,11.8282,-10.4111,4.313e-19,4.158e-19,2.839e-19,-0.0,55.58,0
BottomS27009,11.8995,-10.3496,9.860e-19,1.680e-18,3.575e-18,0.0006,52.87,0
BottomS27010,11.8246,-10.4172,2.389e-20,2.854e-20,2.974e-20,-0.0009,55.65,0
BottomS27011,11.8223,-10.4195,1.698e-17,1.290e-17,5.490e-18,0.0001,55.65,1
BottomS27012,11.8252,-10.4174,1.973e-18,1.729e-18,9.443e-19,-0.0003,55.64,0
BottomS27013,11.8999,-10.3455,1.664e-16,1.179e-16,4.129e-17,0.0003,52.78,0
BottomS27014,11.8216,-10.4203,2.060e-19,2.217e-19,1.858e-19,0.0001,55.63,0
BottomS27017,11.9006,-10.3482,3.319e-17,2.447e-17,9.803e-18,0.0005,52.8,0
BottomS27018,11.8268,-10.4173,8.477e-19,1.776e-18,5.762e-18,0.0,55.56,0
BottomS27019,11.9024,-10.3441,8.560e-18,6.689e-18,3.003e-18,-0.0002,52.75,1
BottomS27020,11.8273,-10.4170,2.214e-19,2.327e-19,1.855e-19,0.0,55.54,0
BottomS27021,11.8288,-10.4186,2.192e-14,1.504e-14,5.257e-15,0.0005,55.5,0
BottomS27023,11.8264,-10.4197,5.985e-17,4.454e-17,1.785e-17,0.0,55.67,0
BottomS27024,11.8265,-10.4165,8.170e-20,8.768e-20,7.490e-20,-0.0001,55.55,0
BottomS27025,11.9014,-10.3427,4.370e-18,3.604e-18,1.790e-18,-0.0002,52.74,0
BottomS27027,11.8962,-10.3441,8.671e-18,6.888e-18,3.094e-18,0.0008,52.82,1
BottomS27029,11.8273,-10.4183,7.315e-19,1.576e-18,5.511e-18,0.0002,55.58,0
BottomS27030,11.8992,-10.3423,5.050e-18,4.259e-18,2.130e-18,-0.0,52.81,0
BottomS27032,11.8245,-10.4247,1.736e-20,2.101e-20,2.298e-20,-0.0005,55.69,0
BottomS27033,11.8294,-10.4201,5.915e-19,1.028e-18,2.287e-18,-0.0007,55.53,0
BottomS27034,11.8298,-10.4188,1.760e-20,2.134e-20,2.290e-20,-0.0002,55.55,0
BottomS27035,11.8282,-10.4236,1.462e-18,2.818e-18,8.062e-18,-0.0001,55.57,0
BottomS27037,11.8235,-10.4212,5.651e-19,9.750e-19,2.157e-18,0.0008,55.6,0
BottomS27038,11.8943,-10.3428,1.268e-18,1.066e-18,5.390e-19,0.0003,52.91,0
BottomS27039,11.8296,-10.4203,1.116e-18,1.050e-18,6.619e-19,0.0004,55.55,0
BottomS27040,11.8304,-10.4241,6.022e-19,5.606e-19,3.466e-19,0.0001,55.6,0
BottomS27042,11.8941,-10.3433,2.666e-20,3.175e-20,3.245e-20,0.0003,52.87,0
BottomS27043,11.8283,-10.4232,1.536e-18,1.270e-18,6.430e-19,-0.0005,55.61,0
BottomS27045,11.8982,-10.3369,4.093e-20,5.078e-20,5.586e-20,0.0001,52.75,0
BottomS27047,11.8329,-10.4225,9.982e-18,7.656e-18,3.322e-18,-0.0002,55.46,1
BottomS27048,11.8348,-10.4252,1.744e-16,1.222e-16,4.241e-17,0.0004,55.52,0
BottomS27049,11.8355,-10.4202,4.287e-14,3.845e-14,2.216e-14,0.0001,55.37,1
BottomS27050,11.8365,-10.4204,2.442e-18,2.072e-18,1.106e-18,0.0006,55.43,0
BottomS27051,11.8321,-10.4239,3.316e-17,2.484e-17,1.005e-17,0.0004,55.47,0
BottomS27053,11.8866,-10.3444,1.325e-17,1.012e-17,4.263e-18,0.0002,52.99,1
BottomS27054,11.8891,-10.3426,3.735e-19,3.624e-19,2.539e-19,-0.0007,53.02,0
BottomS27055,11.8877,-10.3432,5.595e-18,4.734e-18,2.378e-18,-0.0002,53.07,0
BottomS27057,11.8879,-10.3437,4.689e-20,5.173e-20,4.711e-20,0.0003,53.05,0
BottomS27058,11.8413,-10.4226,7.498e-19,1.217e-18,2.482e-18,-0.0011,55.3,0
BottomS27059,11.8880,-10.3396,1.315e-18,3.027e-18,1.180e-17,-0.0001,52.99,0
BottomS27060,11.8872,-10.3448,5.027e-18,1.105e-17,4.138e-17,0.0002,53.11,0
BottomS27061,11.8902,-10.3412,4.430e-17,3.203e-17,1.227e-17,0.0001,53.07,0
BottomS27062,11.8400,-10.4215,8.485e-19,1.327e-18,2.443e-18,0.0009,55.26,0
BottomS27063,11.8409,-10.4205,6.533e-18,5.166e-18,2.255e-18,0.0,55.28,0
BottomS27064,11.8836,-10.3461,1.127e-18,1.784e-18,3.409e-18,0.0,53.22,0
BottomS27065,11.8412,-10.4190,1.102e-19,1.149e-19,9.438e-20,-0.0002,55.24,0
BottomS27069,11.8435,-10.4196,4.345e-20,5.150e-20,5.116e-20,0.0004,55.15,0
BottomS27070,11.8782,-10.3472,3.072e-18,2.692e-18,1.466e-18,-0.0001,53.32,0
BottomS27071,11.8795,-10.3429,7.085e-19,6.923e-19,4.776e-19,-0.0002,53.27,0
BottomS27073,11.8494,-10.4188,2.776e-18,2.501e-18,1.410e-18,-0.0003,55.02,0
BottomS27074,11.8758,-10.3478,1.379e-18,1.233e-18,7.192e-19,-0.0006,53.42,0
BottomS27075,11.8497,-10.4140,1.421e-18,2.089e-18,3.416e-18,0.0013,54.98,0
BottomS27076,11.8510,-10.4164,1.703e-19,1.810e-19,1.467e-19,0.0002,54.94,0
BottomS27077,11.8751,-10.3507,2.809e-18,4.159e-18,6.697e-18,-0.0004,53.46,0
BottomS27078,11.8716,-10.3496,2.487e-18,2.029e-18,9.728e-19,-0.0001,53.53,0
BottomS27079,11.8721,-10.3463,7.742e-18,5.976e-18,2.564e-18,0.0009,53.57,0
BottomS27080,11.8704,-10.3528,5.486e-19,5.092e-19,3.266e-19,0.0005,53.58,0
BottomS27081,11.8686,-10.3532,3.778e-18,3.196e-18,1.630e-18,-0.0001,53.58,0
BottomS27082,11.8691,-10.3502,1.305e-18,1.151e-18,6.369e-19,-0.0004,53.61,0
BottomS27083,11.8592,-10.4088,2.134e-18,5.272e-18,2.527e-17,-0.0001,54.66,0
BottomS27085,11.8630,-10.3564,5.887e-20,6.393e-20,5.681e-20,0.0004,53.76,0
BottomS27087,11.8610,-10.3571,2.446e-19,2.435e-19,1.781e-19,0.0007,53.76,0
BottomS27088,11.8618,-10.3554,2.989e-19,3.021e-19,2.162e-19,0.0003,53.82,0
BottomS27089,11.8638,-10.4109,1.355e-19,1.408e-19,1.112e-19,0.0004,54.6,0
BottomS27090,11.8574,-10.3580,8.105e-19,7.334e-19,4.442e-19,-0.0002,53.94,0
BottomS27091,11.8704,-10.4026,2.769e-19,2.668e-19,1.859e-19,0.0011,54.37,0
BottomS27092,11.8572,-10.3578,2.800e-17,2.075e-17,8.108e-18,-0.0003,53.92,0
BottomS27093,11.8525,-10.3652,1.091e-18,9.916e-19,6.202e-19,0.0008,54.11,0
BottomS27095,11.8704,-10.4051,6.014e-18,4.903e-18,2.260e-18,0.0003,54.46,0
BottomS27096,11.8451,-10.3701,2.171e-19,2.215e-19,1.702e-19,-0.0003,54.32,0
BottomS27097,11.8765,-10.3960,3.540e-20,4.309e-20,4.667e-20,0.0004,54.21,0
BottomS27098,11.8478,-10.3715,3.864e-20,4.332e-20,4.052e-20,0.0002,54.23,0
BottomS27099,11.8805,-10.3944,2.953e-18,2.445e-18,1.198e-18,0.0006,54.14,0
BottomS27100,11.8412,-10.3720,6.477e-19,1.001e-18,1.802e-18,0.0003,54.34,0
BottomS27101,11.8828,-10.3879,9.818e-19,8.753e-19,5.068e-19,-0.0007,53.99,0
BottomS27102,11.8440,-10.3660,2.160e-20,2.650e-20,2.940e-20,0.0007,54.24,0
BottomS27103,11.8403,-10.3746,5.736e-19,8.232e-19,1.259e-18,-0.001,54.44,0
BottomS27104,11.8878,-10.3870,1.992e-17,1.478e-17,5.741e-18,0.0007,53.86,0
BottomS27106,11.8905,-10.3868,1.344e-17,1.010e-17,4.060e-18,-0.0006,53.92,0
BottomS27107,11.8886,-10.3851,7.864e-19,1.176e-18,1.875e-18,0.0004,53.88,0
BottomS27108,11.8351,-10.3846,6.275e-18,5.115e-18,2.397e-18,0.0002,54.72,0
BottomS27110,11.8323,-10.3827,2.148e-18,1.880e-18,1.064e-18,0.0004,54.59,0
BottomS27111,11.8930,-10.3839,2.803e-17,2.129e-17,8.856e-18,-0.0005,53.81,0
BottomS27113,11.8290,-10.3882,4.149e-18,3.326e-18,1.569e-18,0.0009,54.76,0
BottomS27115,11.8228,-10.3915,2.858e-20,3.330e-20,3.337e-20,-0.0004,54.75,0
BottomS27116,11.8234,-10.3941,5.086e-20,6.133e-20,6.665e-20,-0.0002,54.95,0
BottomS27117,11.8992,-10.3706,5.753e-19,5.487e-19,3.632e-19,-0.0017,53.54,0
BottomS27118,11.9036,-10.3684,2.177e-20,2.705e-20,3.089e-20,-0.0005,53.38,0
BottomS27119,11.9067,-10.3636,1.074e-20,1.494e-20,2.174e-20,-0.0002,53.33,0
BottomS27123,11.8152,-10.4028,6.763e-20,7.707e-20,6.928e-20,-0.0001,55.14,0
BottomS27124,11.9107,-10.3554,1.029e-18,9.390e-19,5.508e-19,-0.0012,53.15,0
BottomS27125,11.8152,-10.4065,6.752e-20,7.416e-20,6.668e-20,0.0004,55.22,0
BottomS27126,11.8141,-10.4091,2.930e-19,4.557e-19,8.074e-19,-0.0001,55.27,0
BottomS27127,11.8112,-10.4088,7.290e-18,5.985e-18,2.844e-18,0.0002,55.3,0
BottomS27128,11.8127,-10.4117,1.184e-18,2.311e-18,6.681e-18,0.0002,55.29,0
BottomS27129,11.9150,-10.3499,2.935e-18,8.009e-18,4.757e-17,0.0005,53.03,0
BottomS27130,11.9145,-10.3504,1.011e-17,7.847e-18,3.438e-18,0.0005,52.97,0
BottomS27131,11.8080,-10.4182,1.167e-20,1.521e-20,1.882e-20,-0.0005,55.42,0
BottomS27132,11.9245,-10.3398,3.040e-14,2.192e-14,8.043e-15,0.0007,52.97,0
BottomS27134,11.9264,-10.3356,4.664e-19,8.600e-19,2.269e-18,0.0001,52.93,0
BottomS27135,11.8046,-10.4220,2.063e-18,4.106e-18,1.273e-17,0.0001,55.55,0
BottomS27137,11.8131,-10.4193,1.697e-19,1.841e-19,1.575e-19,-0.0006,55.54,0
BottomS27138,11.9294,-10.3282,1.702e-18,2.981e-18,6.921e-18,0.0005,52.83,0
BottomS27139,11.9242,-10.3325,1.398e-18,2.660e-18,7.345e-18,0.0005,52.79,0
BottomS27141,11.9199,-10.3355,5.352e-17,3.785e-17,1.377e-17,0.0001,52.74,0
BottomS27143,11.9247,-10.3291,5.286e-19,4.960e-19,3.096e-19,-0.0007,52.72,0
BottomS27144,11.8056,-10.4352,1.579e-19,1.743e-19,1.527e-19,0.0008,55.7,0
BottomS27145,11.9231,-10.3266,1.387e-19,1.545e-19,1.355e-19,0.0012,52.71,0
BottomS27148,11.9291,-10.3197,4.832e-18,3.933e-18,1.908e-18,-0.0001,52.71,0
BottomS27149,11.9209,-10.3255,3.761e-14,3.668e-14,2.518e-14,-0.0007,52.68,1
BottomS27150,11.7957,-10.4462,2.026e-19,2.080e-19,1.549e-19,0.0,55.68,0
BottomS27151,11.9276,-10.3191,6.504e-20,6.958e-20,5.692e-20,0.0002,52.71,0
BottomS27153,11.8061,-10.4432,6.191e-18,5.155e-18,2.630e-18,0.0007,55.68,0
BottomS27154,11.9175,-10.3171,1.678e-17,1.203e-17,4.663e-18,-0.0002,52.77,0
BottomS27155,11.9239,-10.3123,1.213e-20,1.534e-20,1.779e-20,-0.0002,52.78,0
BottomS27159,11.9059,-10.3215,1.096e-18,1.985e-18,4.862e-18,-0.0004,52.92,0
BottomS27160,11.9147,-10.3128,2.033e-14,2.015e-14,1.396e-14,-0.0005,52.84,1
BottomS27161,11.8173,-10.4402,1.341e-18,2.329e-18,5.197e-18,0.0001,55.56,0
BottomS27162,11.8217,-10.4408,1.653e-17,1.305e-17,5.711e-18,-0.0,55.52,1
BottomS27164,11.8181,-10.4461,4.232e-18,3.360e-18,1.516e-18,0.0005,55.39,0
BottomS27165,11.9034,-10.3180,1.242e-18,1.093e-18,6.215e-19,0.0,53.02,0
BottomS27166,11.9013,-10.3198,3.543e-18,3.093e-18,1.683e-18,0.0006,53.14,0
BottomS27167,11.8305,-10.4374,1.661e-18,1.434e-18,7.710e-19,0.0011,55.23,0
BottomS27168,11.8348,-10.4324,5.902e-20,6.782e-20,6.285e-20,0.0003,55.22,0
BottomS27169,11.8906,-10.3238,7.433e-19,6.949e-19,4.546e-19,0.001,53.21,0
BottomS27171,11.8871,-10.3272,6.915e-14,6.363e-14,3.707e-14,-0.0007,53.26,1
BottomS27173,11.8813,-10.3325,9.327e-19,8.354e-19,4.974e-19,0.0002,53.4,0
BottomS27175,11.8499,-10.4262,1.646e-16,1.146e-16,3.988e-17,0.0001,54.88,0
BottomS27176,11.8697,-10.3475,1.476e-19,1.541e-19,1.227e-19,0.0003,53.62,0
BottomS27177,11.8571,-10.4259,3.056e-19,5.782e-19,1.561e-18,0.0003,54.7,0
BottomS27178,11.8621,-10.4237,1.812e-18,1.560e-18,8.546e-19,-0.0003,54.66,0
BottomS27179,11.8649,-10.3428,1.451e-18,2.733e-18,7.259e-18,0.0004,53.8,0
BottomS27181,12.7135,-8.0477,2.489e-20,3.238e-20,3.866e-20,-0.001,51.96,0
BottomS27183,12.7012,-8.0390,2.288e-19,2.402e-19,1.930e-19,0.0,52.42,0
BottomS27188,12.7290,-8.0414,2.814e-19,2.843e-19,2.094e-19,-0.0006,52.31,0
BottomS27191,12.6848,-8.0409,2.250e-19,2.224e-19,1.495e-19,0.0007,50.36,0
BottomS27193,12.6901,-8.0488,1.344e-20,1.683e-20,1.866e-20,-0.0007,50.06,0
BottomS27196,12.6950,-8.0455,4.988e-14,3.491e-14,1.265e-14,0.0007,50.54,0
BottomS27202,12.7392,-8.0652,7.874e-19,1.576e-18,4.904e-18,0.001,51.63,0
BottomS27204,12.7004,-8.0468,1.076e-18,1.633e-18,2.757e-18,0.0,52.07,0
BottomS27209,12.6941,-8.0435,1.533e-20,2.002e-20,2.509e-20,0.0004,50.18,0
BottomS27210,12.7183,-8.0411,7.906e-19,7.108e-19,4.137e-19,0.0003,52.44,0
BottomS27211,12.6999,-8.0710,1.275e-17,3.524e-17,2.051e-16,0.0005,50.98,0
BottomS27212,12.7138,-8.0829,1.646e-19,1.649e-19,1.236e-19,-0.0008,51.2,0
BottomS27214,12.6917,-8.0310,1.030e-19,1.120e-19,9.426e-20,0.0001,51.19,0
BottomS27215,12.6386,-8.0659,1.950e-15,1.297e-15,4.055e-16,-0.0001,50.02,0
BottomS27225,12.7170,-8.0260,2.069e-20,2.521e-20,2.687e-20,-0.0006,52.31,0
BottomS27227,12.6347,-8.0820,7.775e-19,6.545e-19,3.426e-19,0.0,50.2,0
BottomS27236,12.7018,-8.0458,3.217e-20,3.871e-20,4.117e-20,0.0001,52.08,0
BottomS27239,12.6573,-8.0624,9.075e-20,1.006e-19,8.851e-20,-0.0001,49.84,0
BottomS27240,12.7570,-8.0088,4.670e-19,7.474e-19,1.441e-18,-0.0001,52.01,0
BottomS27246,12.6794,-8.0593,6.407e-14,4.534e-14,1.690e-14,-0.0004,50.17,0
BottomS27249,12.6944,-8.0449,1.300e-20,1.647e-20,1.936e-20,-0.0004,49.21,0
BottomS27251,12.6190,-8.0180,1.365e-20,1.686e-20,1.926e-20,-0.0002,50.54,0
BottomS27254,12.7075,-8.0416,1.702e-18,3.104e-18,7.955e-18,-0.0003,52.21,0
BottomS27259,12.6621,-8.0569,1.039e-20,1.347e-20,1.686e-20,-0.0007,49.81,0
BottomS27263,12.6121,-8.0303,1.476e-19,1.620e-19,1.378e-19,-0.0011,50.36,0
BottomS27270,12.6881,-8.0546,1.761e-19,1.877e-19,1.515e-19,-0.0002,50.24,0
BottomS27272,12.6931,-8.0432,1.642e-20,2.094e-20,2.508e-20,-0.0011,50.52,0
BottomS27279,12.7342,-8.0271,1.287e-19,1.396e-19,1.193e-19,-0.0003,52.22,0
BottomS27284,12.7069,-8.0163,1.785e-20,2.153e-20,2.337e-20,0.0001,51.5,0
BottomS27298,12.6182,-8.1223,1.209e-19,1.296e-19,1.058e-19,0.0002,50.51,0
BottomS27305,12.6935,-8.0447,9.500e-19,8.853e-19,5.598e-19,0.0002,49.01,0
BottomS27307,12.6915,-8.0423,1.774e-19,1.869e-19,1.428e-19,-0.0003,50.82,0
BottomS27315,12.7073,-8.0270,7.284e-20,8.169e-20,7.487e-20,0.0002,51.79,0
BottomS27316,12.6588,-8.0712,6.357e-14,4.752e-14,1.933e-14,-0.0005,50.31,0
BottomS27318,12.7134,-8.0396,1.149e-20,1.449e-20,1.722e-20,-0.0001,52.46,0
BottomS27321,12.6998,-8.0315,5.074e-20,6.094e-20,6.477e-20,-0.0001,51.74,0
BottomS27324,12.6906,-8.0471,1.299e-18,1.170e-18,6.741e-19,-0.0006,49.83,0
BottomS27330,12.7335,-8.0466,1.193e-19,1.256e-19,9.947e-20,-0.0001,52.13,0
BottomS27333,12.6949,-8.0426,7.350e-20,8.792e-20,9.046e-20,-0.0001,52.98,0
BottomS27334,12.7159,-8.0403,1.169e-19,1.279e-19,1.099e-19,-0.0006,52.48,0
BottomS27338,12.7047,-8.0458,2.791e-18,5.003e-18,1.200e-17,-0.0001,51.89,0
BottomS27347,12.6963,-8.0479,1.636e-14,1.095e-14,3.560e-15,0.0001,51.18,0
BottomS27348,12.7900,-8.0389,5.958e-15,8.118e-15,1.102e-14,0.0008,52.13,0
BottomS27352,12.7050,-8.0527,3.020e-20,3.617e-20,3.873e-20,0.0,51.73,0
BottomS27353,12.7244,-8.0496,1.091e-18,9.767e-19,5.761e-19,0.0011,52.02,0
BottomS27356,12.6796,-8.0435,2.501e-18,2.164e-18,1.141e-18,0.0013,50.12,0
BottomS27358,12.6939,-8.0357,5.038e-14,3.727e-14,1.515e-14,-0.0013,51.26,0
BottomS27359,12.7673,-8.0385,9.985e-14,7.869e-14,3.593e-14,-0.0008,52.15,1
BottomS27362,12.6920,-8.0438,1.749e-20,2.216e-20,2.663e-20,0.001,50.37,0
BottomS27364,12.7047,-8.0532,1.349e-20,1.732e-20,2.021e-20,0.0007,51.46,0
BottomS27367,12.6910,-8.0116,7.532e-20,8.380e-20,7.710e-20,0.0007,51.18,0
BottomS27375,12.5517,-8.0691,1.557e-20,1.953e-20,2.241e-20,0.0,50.18,0
BottomS27381,12.6849,-8.0561,1.939e-20,2.516e-20,3.152e-20,-0.0001,50.43,0
BottomS27385,12.6826,-8.0349,5.725e-20,6.470e-20,5.862e-20,-0.0003,50.76,0
BottomS27386,12.7306,-8.0074,1.052e-18,9.675e-19,5.651e-19,0.0009,51.78,0
BottomS27387,12.7159,-8.0314,7.409e-20,8.251e-20,7.536e-20,0.0006,52.29,0
BottomS27389,12.6900,-8.0431,2.312e-18,3.668e-18,6.756e-18,-0.0006,49.73,0
BottomS27393,12.6220,-8.0746,2.122e-19,2.166e-19,1.615e-19,0.0011,50.07,0
BottomS27395,12.6817,-8.0458,3.613e-20,4.227e-20,4.266e-20,0.0007,49.94,0
BottomS27398,12.6960,-8.0411,7.884e-19,7.080e-19,4.243e-19,0.0006,52.39,0
BottomS27400,12.6303,-8.0376,6.928e-20,7.452e-20,6.360e-20,0.0009,50.32,0
BottomS27404,12.6448,-8.0586,2.425e-18,3.816e-18,7.172e-18,-0.0006,49.88,0
BottomS27405,12.7414,-8.0472,1.915e-20,2.432e-20,2.866e-20,0.0003,52.08,0
BottomS27407,12.7078,-8.0499,2.679e-19,2.670e-19,1.932e-19,0.0002,52.04,0
BottomS27408,12.6849,-8.0455,1.096e-19,1.197e-19,1.049e-19,0.0008,49.91,0
BottomS27412,12.6528,-8.0427,6.897e-19,6.573e-19,4.280e-19,0.0004,50.09,0
BottomS27416,12.7166,-8.0260,6.278e-20,7.182e-20,6.931e-20,0.0014,52.19,0
BottomS27418,12.6963,-8.0475,8.677e-19,1.776e-18,5.568e-18,-0.0003,51.17,0
BottomS27419,12.6662,-8.0864,5.822e-19,1.059e-18,2.647e-18,-0.0003,50.56,0
BottomS27420,12.6811,-8.0490,2.060e-20,2.543e-20,2.738e-20,-0.0006,50.0,0
BottomS27422,12.6887,-8.0429,5.321e-20,6.129e-20,5.639e-20,0.0007,50.6,0
BottomS27424,12.6743,-8.0502,6.878e-18,1.622e-17,7.207e-17,-0.0011,49.82,0
BottomS27426,12.6713,-8.0502,2.378e-19,4.030e-19,8.618e-19,0.0005,49.76,0
BottomS27432,12.6693,-8.1323,1.399e-18,2.285e-18,4.680e-18,-0.0004,50.91,0
BottomS27439,12.6816,-8.0374,2.200e-20,2.754e-20,3.079e-20,-0.0,50.41,0
BottomS27443,12.6964,-8.0467,4.907e-19,8.867e-19,2.205e-18,-0.0005,52.25,0
BottomS27449,12.6851,-8.0545,1.800e-20,2.264e-20,2.627e-20,0.0002,50.39,0
BottomS27451,12.7147,-8.0342,2.195e-20,2.780e-20,3.373e-20,-0.0009,52.43,0
BottomS27453,12.6493,-8.0376,1.692e-20,2.204e-20,2.795e-20,0.0003,50.37,0
BottomS27456,12.6228,-8.0083,3.432e-20,3.906e-20,3.615e-20,0.0003,50.65,0
BottomS27463,12.7272,-8.0555,7.231e-20,8.163e-20,7.401e-20,-0.0004,51.73,0
BottomS27464,12.6907,-8.0346,1.099e-20,1.419e-20,1.707e-20,0.0001,51.07,0
BottomS27465,12.6998,-8.0465,1.065e-19,1.089e-19,8.449e-20,-0.0003,51.82,0
BottomS27474,12.7947,-8.0369,1.795e-20,2.276e-20,2.731e-20,-0.0005,52.2,0
BottomS27481,12.6945,-8.0401,1.754e-20,2.316e-20,2.905e-20,-0.0002,51.77,0
BottomS27485,12.7444,-8.0187,1.156e-20,1.490e-20,1.777e-20,-0.0003,52.16,0
BottomS27487,12.6895,-8.0438,1.711e-14,1.890e-14,1.640e-14,0.0005,49.97,0
BottomS27492,12.7100,-8.0409,7.933e-14,6.216e-14,2.736e-14,0.0003,52.32,1
BottomS27497,12.7067,-8.0458,8.164e-19,7.406e-19,4.438e-19,0.0005,52.0,0
BottomS27500,12.6930,-8.0390,1.419e-18,2.574e-18,6.585e-18,0.0006,51.11,0
BottomS27503,12.6707,-8.0496,1.267e-18,2.314e-18,5.860e-18,-0.0007,49.77,0
BottomS27504,12.7838,-8.0130,1.529e-20,1.895e-20,2.143e-20,-0.0005,52.25,0
BottomS27505,12.6996,-8.0448,1.288e-19,1.423e-19,1.284e-19,0.0001,51.94,0
BottomS27506,12.6460,-8.0272,1.941e-18,1.646e-18,8.381e-19,-0.0006,50.53,0
BottomS27507,12.6914,-8.0473,3.508e-20,4.292e-20,4.742e-20,0.0003,50.32,0
BottomS27508,12.6933,-8.0446,3.892e-14,2.706e-14,9.662e-15,-0.0002,49.15,0
BottomS27510,12.6812,-8.0532,8.648e-20,9.645e-20,8.572e-20,-0.0012,50.12,0
BottomS27512,12.7171,-8.0533,2.501e-19,2.488e-19,1.825e-19,0.0001,51.78,0
BottomS27513,12.7154,-8.0339,2.494e-18,2.198e-18,1.225e-18,0.0005,52.39,0
BottomS27515,12.7161,-8.0456,1.333e-19,1.406e-19,1.156e-19,0.0001,52.18,0
BottomS27517,12.6958,-8.0476,6.617e-14,5.122e-14,2.159e-14,0.0002,50.38,1
BottomS27524,12.6876,-8.0480,7.511e-19,1.116e-18,1.879e-18,-0.0003,50.57,0
BottomS27528,12.6089,-8.0495,1.726e-20,2.180e-20,2.615e-20,-0.0,50.09,0
BottomS27531,12.7192,-8.0456,7.945e-19,7.389e-19,4.569e-19,0.0001,52.28,0
BottomS27537,12.6965,-8.0450,1.751e-18,1.562e-18,9.075e-19,0.0001,52.12,0
BottomS27538,12.6956,-8.0320,2.054e-19,2.046e-19,1.442e-19,0.0002,52.36,0
BottomS27541,12.7073,-8.0571,3.579e-19,3.479e-19,2.409e-19,0.0004,51.72,0
BottomS27543,12.6816,-8.0448,1.785e-19,1.861e-19,1.440e-19,-0.0002,50.08,0
BottomS27544,12.6780,-8.0486,1.411e-18,2.094e-18,3.504e-18,0.0,49.76,0
BottomS27549,12.6885,-8.0635,1.051e-20,1.402e-20,1.874e-20,-0.0005,50.11,0
BottomS27550,12.7055,-8.0545,1.283e-19,1.404e-19,1.263e-19,0.0003,52.32,0
BottomS27557,12.6912,-8.0337,6.302e-19,5.630e-19,3.298e-19,0.0009,51.09,0
BottomS27559,12.7051,-8.0293,3.516e-14,3.155e-14,1.883e-14,-0.0004,52.3,1
BottomS27562,12.7182,-8.0422,2.021e-19,2.101e-19,1.614e-19,-0.0004,52.42,0
BottomS27563,12.6993,-8.0388,1.224e-19,1.319e-19,1.099e-19,-0.0005,51.64,0
BottomS27566,12.6865,-8.0325,2.531e-16,1.737e-16,6.032e-17,0.0004,50.43,0
BottomS27567,12.6829,-8.0337,2.420e-14,1.649e-14,5.505e-15,0.0001,49.99,0
BottomS27569,12.7208,-8.0310,1.764e-20,2.169e-20,2.411e-20,0.0006,52.44,0
BottomS27570,12.6967,-8.0499,5.537e-20,6.230e-20,5.749e-20,-0.0001,51.2,0
BottomS27571,12.6855,-8.0483,2.684e-19,2.644e-19,1.828e-19,0.0005,49.81,0
BottomS27572,12.7167,-8.0462,2.770e-19,2.821e-19,2.189e-19,0.0005,52.36,0
BottomS27574,12.6997,-8.0194,7.959e-18,6.297e-18,2.788e-18,-0.0004,52.29,0
BottomS27578,12.7115,-8.0516,5.676e-18,4.623e-18,2.198e-18,-0.0002,52.39,0
BottomS27579,12.6937,-8.0572,2.928e-17,2.139e-17,7.956e-18,-0.0008,50.7,0
BottomS27581,12.6759,-8.0583,4.307e-20,5.268e-20,5.622e-20,0.0003,50.06,0
BottomS27582,12.6944,-8.0365,1.755e-20,2.353e-20,3.085e-20,-0.0009,51.47,0
BottomS27585,12.7142,-8.0444,8.658e-19,1.656e-18,4.647e-18,-0.0,52.09,0
BottomS27586,12.7011,-8.0440,7.326e-17,5.295e-17,1.967e-17,-0.0008,51.53,0
BottomS27587,12.7131,-8.0522,3.723e-18,3.184e-18,1.707e-18,0.0007,52.42,0
BottomS27588,12.7013,-8.0713,2.305e-18,2.031e-18,1.113e-18,0.0006,50.87,0
BottomS27589,12.6981,-8.0549,2.377e-18,2.070e-18,1.124e-18,0.0001,51.06,0
BottomS27590,12.7160,-8.0392,7.751e-19,7.322e-19,4.556e-19,0.0007,52.37,0
BottomS27591,12.6981,-8.0219,3.273e-20,4.083e-20,4.590e-20,0.0004,51.6,0
BottomS27592,12.7003,-8.0471,1.257e-18,1.074e-18,5.876e-19,0.0005,52.46,0
BottomS27594,12.6979,-8.0483,1.461e-20,1.852e-20,2.126e-20,-0.0005,51.28,0
BottomS27595,12.6785,-8.0335,1.775e-19,1.753e-19,1.219e-19,0.0004,50.31,0
BottomS27597,12.7118,-8.0494,1.472e-20,1.837e-20,2.022e-20,-0.0006,52.43,0
BottomS27599,12.6855,-8.0389,1.639e-19,1.669e-19,1.283e-19,0.0006,50.72,0
BottomS27601,12.6891,-8.0517,4.651e-19,4.471e-19,2.979e-19,-0.0002,50.56,0
BottomS27602,12.7110,-8.0503,1.881e-20,2.205e-20,2.268e-20,0.0,52.28,0
BottomS27606,12.7170,-8.0635,2.144e-14,1.454e-14,4.984e-15,0.0003,52.28,0
BottomS27611,12.6946,-8.0418,6.663e-19,1.139e-18,2.359e-18,0.0004,51.41,0
BottomS27612,12.6848,-8.0550,6.517e-19,5.767e-19,3.281e-19,0.0007,50.11,0
BottomS27615,12.6907,-8.0665,7.853e-19,7.318e-19,4.564e-19,0.0003,50.17,0
BottomS27617,12.6910,-8.0492,8.996e-19,1.652e-18,4.253e-18,-0.0004,50.52,0
