Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS037534,-35.3055,14.9830,8.330e-18,6.429e-18,2.816e-18,0.0005,-63.82,0
FrontS037535,-35.1239,14.8549,2.800e-14,1.950e-14,6.998e-15,-0.0009,-61.76,0
FrontS037537,-35.1208,14.8413,2.084e-17,1.556e-17,6.486e-18,0.0001,-61.85,1
FrontS037538,-35.1291,14.8500,6.241e-19,9.805e-19,1.832e-18,0.0004,-61.32,0
FrontS037539,-35.3277,14.9850,5.621e-19,5.195e-19,3.085e-19,-0.0003,-63.63,0
FrontS037540,-35.2943,14.9886,4.113e-20,4.779e-20,4.602e-20,-0.0007,-63.73,0
FrontS037541,-35.2998,14.9878,1.655e-19,1.751e-19,1.415e-19,-0.0005,-63.55,0
FrontS037542,-35.2935,14.9857,1.149e-18,9.637e-19,5.094e-19,0.0005,-63.73,0
FrontS037544,-35.2898,14.9895,2.300e-18,2.010e-18,1.126e-18,-0.0004,-63.59,0
FrontS037545,-35.1287,14.8451,2.034e-17,1.527e-17,6.351e-18,-0.0005,-61.59,1
FrontS037546,-35.3014,14.9974,2.106e-20,2.670e-20,3.069e-20,-0.0003,-63.7,0
FrontS037547,-35.2916,14.9906,3.476e-18,2.861e-18,1.366e-18,-0.0006,-63.73,0
FrontS037548,-35.1357,14.8332,7.826e-17,5.469e-17,1.898e-17,-0.0002,-61.49,0
FrontS037549,-35.2976,15.0026,3.981e-19,3.914e-19,2.738e-19,-0.0001,-63.49,0
FrontS037550,-35.1446,14.8386,1.063e-18,1.870e-18,4.294e-18,-0.0002,-61.67,0
FrontS037551,-35.1468,14.8346,3.871e-18,3.074e-18,1.439e-18,-0.0007,-61.61,0
FrontS037554,-35.2807,14.9982,7.009e-19,6.576e-19,4.254e-19,0.0006,-63.38,0
FrontS037557,-35.1536,14.8394,2.234e-19,2.340e-19,1.851e-19,0.0002,-61.89,0
FrontS037559,-35.2866,15.0045,8.390e-18,6.909e-18,3.422e-18,0.0001,-63.55,0
FrontS037561,-35.2852,15.0118,1.028e-17,7.772e-18,3.216e-18,0.0006,-63.46,1
FrontS037563,-35.2818,15.0123,5.457e-19,8.803e-19,1.681e-18,-0.0001,-63.67,0
FrontS037564,-35.2777,15.0096,4.967e-20,5.597e-20,5.185e-20,0.0011,-63.47,0
FrontS037567,-35.2725,15.0098,5.426e-18,4.485e-18,2.274e-18,0.0002,-63.48,0
FrontS037568,-35.1676,14.8238,6.196e-18,4.975e-18,2.357e-18,0.0008,-61.8,0
FrontS037569,-35.2646,15.0050,2.262e-17,1.783e-17,8.010e-18,-0.0001,-63.52,1
FrontS037570,-35.2669,15.0248,9.043e-19,1.522e-18,3.186e-18,-0.0,-63.43,0
FrontS037572,-35.2650,15.0028,4.809e-17,3.612e-17,1.491e-17,-0.0,-63.59,0
FrontS037574,-35.2585,15.0108,3.349e-18,2.806e-18,1.413e-18,0.0006,-63.31,0
FrontS037576,-35.2589,15.0168,6.912e-19,6.443e-19,3.881e-19,-0.0005,-63.47,0
FrontS037577,-35.2622,15.0156,9.156e-20,9.860e-20,8.311e-20,-0.0005,-63.57,0
FrontS037579,-35.1850,14.8319,4.984e-18,9.349e-18,2.401e-17,-0.0002,-61.86,0
FrontS037580,-35.1793,14.8144,4.584e-20,5.531e-20,5.749e-20,0.0002,-61.78,0
FrontS037581,-35.2481,15.0197,1.233e-18,1.850e-18,3.106e-18,-0.0001,-63.29,0
FrontS037585,-35.2415,15.0173,4.413e-18,3.482e-18,1.554e-18,-0.0005,-63.32,0
FrontS037587,-35.1955,14.8199,2.525e-14,1.878e-14,7.403e-15,0.0003,-61.94,0
FrontS037588,-35.1996,14.8115,3.902e-19,3.606e-19,2.293e-19,-0.0002,-61.91,0
FrontS037590,-35.2292,15.0234,5.772e-18,4.745e-18,2.306e-18,0.0003,-63.26,0
FrontS037591,-35.2281,15.0164,5.427e-19,5.231e-19,3.473e-19,0.0005,-63.34,0
FrontS037592,-35.2285,15.0190,1.026e-18,1.799e-18,4.190e-18,0.0002,-63.19,0
FrontS037593,-35.2252,15.0113,7.100e-18,5.761e-18,2.854e-18,0.0002,-63.38,0
FrontS037594,-35.2126,14.8164,1.088e-17,8.394e-18,3.689e-18,0.001,-61.98,1
FrontS037597,-35.2225,14.8237,3.291e-17,2.410e-17,9.293e-18,0.0005,-62.16,0
FrontS037599,-35.2091,15.0189,1.833e-18,1.715e-18,1.096e-18,0.0,-63.18,0
FrontS037600,-35.2093,15.0295,2.891e-18,6.911e-18,3.078e-17,0.001,-63.07,0
FrontS037601,-35.2040,15.0107,1.109e-18,2.227e-18,6.757e-18,0.0003,-63.03,0
FrontS037602,-35.2015,15.0115,1.355e-17,1.096e-17,5.084e-18,0.0006,-63.13,0
FrontS037603,-35.1967,15.0074,1.820e-18,1.531e-18,7.801e-19,0.0004,-63.04,0
FrontS037604,-35.2395,14.8238,5.553e-18,4.773e-18,2.460e-18,-0.0009,-62.07,0
FrontS037606,-35.1878,15.0228,3.225e-19,3.339e-19,2.558e-19,0.0001,-62.96,0
FrontS037607,-35.1838,15.0077,1.897e-17,1.476e-17,6.242e-18,0.0004,-63.08,1
FrontS037608,-35.2558,14.8392,6.305e-18,5.243e-18,2.614e-18,0.0004,-62.4,0
FrontS037612,-35.2637,14.8225,1.053e-18,9.598e-19,5.653e-19,0.0002,-62.59,0
FrontS037613,-35.1688,15.0097,1.856e-18,2.840e-18,5.048e-18,-0.0002,-62.99,0
FrontS037614,-35.2671,14.8457,1.812e-19,2.870e-19,5.518e-19,0.0006,-62.55,0
FrontS037615,-35.1700,14.9959,4.830e-18,3.955e-18,1.895e-18,0.0001,-62.84,0
FrontS037617,-35.2756,14.8402,1.082e-18,2.043e-18,5.635e-18,0.0009,-62.62,0
FrontS037618,-35.2734,14.8368,3.179e-19,3.091e-19,2.056e-19,0.0008,-62.39,0
FrontS037619,-35.2845,14.8275,5.065e-18,4.040e-18,1.876e-18,0.0009,-62.53,0
FrontS037620,-35.1528,14.9896,1.638e-18,1.419e-18,7.487e-19,-0.0009,-62.7,0
FrontS037621,-35.3005,14.8348,1.053e-18,9.548e-19,5.563e-19,-0.0003,-62.72,0
FrontS037622,-35.1476,14.9976,2.812e-18,6.415e-18,2.484e-17,0.0015,-62.77,0
FrontS037624,-35.2899,14.8540,2.887e-18,2.569e-18,1.418e-18,-0.0006,-62.62,0
FrontS037625,-35.1465,14.9716,6.118e-18,4.850e-18,2.294e-18,0.0004,-62.56,0
FrontS037626,-35.1156,14.9867,3.637e-19,3.680e-19,2.739e-19,-0.0007,-62.57,0
FrontS037628,-35.3070,14.8495,1.620e-18,1.402e-18,7.976e-19,0.0007,-62.79,0
FrontS037630,-35.1127,14.9839,9.853e-19,1.882e-18,5.250e-18,-0.0002,-62.53,0
FrontS037631,-35.0934,14.9535,5.826e-18,4.825e-18,2.379e-18,0.0004,-62.35,0
FrontS037632,-35.1183,14.9752,2.850e-17,2.164e-17,9.150e-18,0.0001,-62.5,1
FrontS037633,-35.3204,14.8752,2.451e-17,1.935e-17,8.556e-18,0.0005,-63.02,1
FrontS037634,-35.3308,14.8723,6.613e-14,5.474e-14,2.719e-14,-0.0003,-62.94,1
FrontS037635,-35.1061,14.9570,4.080e-18,3.395e-18,1.714e-18,0.0007,-62.31,0
FrontS037636,-35.3389,14.8703,5.027e-17,3.614e-17,1.290e-17,-0.0007,-63.0,0
FrontS037639,-35.0857,14.9406,5.979e-18,4.671e-18,1.983e-18,0.0003,-62.38,1
FrontS037640,-35.3509,14.8863,2.372e-18,1.988e-18,1.054e-18,-0.0003,-63.15,0
FrontS037641,-35.3585,14.8942,4.717e-19,4.757e-19,3.468e-19,-0.0003,-63.06,0
FrontS037642,-35.3382,14.8904,3.018e-18,2.557e-18,1.255e-18,0.0001,-63.02,0
FrontS037643,-35.3558,14.8934,2.210e-19,2.275e-19,1.720e-19,-0.0003,-63.15,0
FrontS037644,-35.0785,14.9318,3.665e-20,4.298e-20,4.288e-20,0.0001,-62.0,0
FrontS037645,-35.0738,14.9338,5.833e-18,4.719e-18,2.219e-18,0.0005,-62.16,0
FrontS037646,-35.3464,14.8952,8.819e-20,1.030e-19,1.033e-19,0.0002,-63.14,0
FrontS037647,-35.0617,14.9199,1.047e-19,1.112e-19,9.452e-20,-0.0011,-61.89,0
FrontS037648,-35.3606,14.9076,1.132e-20,1.469e-20,1.798e-20,-0.0001,-63.3,0
FrontS037649,-35.3541,14.9119,7.293e-19,1.398e-18,4.025e-18,-0.0002,-63.29,0
FrontS037651,-35.3762,14.9211,7.346e-19,6.948e-19,4.489e-19,-0.0003,-63.31,0
FrontS037652,-35.0789,14.9101,3.059e-14,2.121e-14,7.596e-15,-0.0006,-62.04,0
FrontS037653,-35.3680,14.9326,9.466e-19,1.697e-18,3.963e-18,0.0003,-63.44,0
FrontS037654,-35.0549,14.9014,2.290e-17,1.757e-17,7.610e-18,0.0,-61.96,0
FrontS037657,-35.3738,14.9413,6.651e-19,1.368e-18,4.195e-18,0.0,-63.44,0
FrontS037659,-35.4002,14.9544,2.626e-18,2.287e-18,1.216e-18,0.0,-63.51,0
FrontS037660,-35.0685,14.8815,2.360e-20,3.037e-20,3.645e-20,0.0008,-61.77,0
FrontS037661,-35.3781,14.9596,1.597e-17,1.187e-17,4.582e-18,0.0001,-63.49,0
FrontS037662,-35.0717,14.8763,1.674e-17,1.301e-17,5.588e-18,0.0001,-61.58,1
FrontS037663,-35.3760,14.9656,1.448e-17,1.141e-17,5.169e-18,-0.0003,-63.55,1
FrontS037664,-35.3768,14.9706,3.280e-19,5.759e-19,1.361e-18,-0.0003,-63.56,0
FrontS037665,-35.3832,14.9746,2.508e-18,2.208e-18,1.229e-18,0.0001,-63.62,0
FrontS037667,-35.3785,14.9821,5.979e-18,4.526e-18,1.892e-18,-0.0002,-63.61,0
FrontS037668,-35.0589,14.8461,5.273e-19,9.861e-19,2.595e-18,0.0002,-61.64,0
FrontS037669,-35.3788,14.9918,7.509e-19,6.997e-19,4.444e-19,0.0013,-63.63,0
FrontS037670,-35.3769,14.9941,3.143e-18,2.527e-18,1.190e-18,0.0003,-63.58,0
FrontS037671,-35.0855,14.8423,2.310e-18,1.946e-18,9.882e-19,0.0,-61.57,0
FrontS037672,-35.3719,15.0051,3.896e-19,3.801e-19,2.575e-19,0.0003,-63.83,0
FrontS037673,-35.3819,15.0097,2.164e-19,2.207e-19,1.603e-19,-0.0003,-63.67,0
FrontS037674,-35.0629,14.8227,1.791e-18,2.926e-18,6.005e-18,0.0003,-61.44,0
FrontS037677,-35.0595,14.8172,1.076e-18,9.694e-19,5.776e-19,0.0005,-61.45,0
FrontS037678,-35.3922,15.0385,2.541e-18,4.098e-18,7.668e-18,-0.0005,-63.67,0
FrontS037679,-35.0847,14.8157,8.182e-20,8.864e-20,7.572e-20,0.0009,-61.61,0
FrontS037680,-35.3566,15.0202,2.683e-18,2.238e-18,1.125e-18,-0.001,-63.81,0
FrontS037683,-35.1025,14.8017,9.970e-18,7.925e-18,3.565e-18,0.0011,-61.72,1
FrontS037684,-35.0806,14.7961,1.273e-18,1.162e-18,6.709e-19,-0.0002,-61.56,0
FrontS037687,-35.0993,14.7870,1.234e-19,1.335e-19,1.107e-19,0.0,-61.78,0
FrontS037688,-35.3108,15.0606,1.710e-20,2.233e-20,2.709e-20,-0.0009,-63.55,0
FrontS037690,-35.1333,14.7874,1.795e-18,1.579e-18,8.787e-19,0.0001,-61.7,0
FrontS037694,-35.2890,15.0689,6.639e-17,4.652e-17,1.658e-17,0.0004,-63.7,0
FrontS037695,-35.1476,14.7802,1.353e-18,2.847e-18,9.661e-18,-0.0001,-61.75,0
FrontS037696,-35.1531,14.7812,7.721e-18,6.448e-18,3.075e-18,-0.0007,-61.63,0
FrontS037698,-35.2653,15.0525,7.642e-18,5.683e-18,2.262e-18,0.0008,-63.52,0
FrontS037699,-35.1787,14.7846,1.454e-14,9.712e-15,3.242e-15,-0.0001,-61.85,0
FrontS037701,-35.1913,14.7505,3.415e-19,3.614e-19,2.821e-19,0.001,-61.79,0
FrontS037702,-35.2375,15.0460,2.296e-18,3.236e-18,4.674e-18,-0.0011,-63.39,0
FrontS037703,-35.2060,14.7695,1.476e-18,2.571e-18,5.619e-18,0.0004,-62.07,0
FrontS037705,-35.2156,15.0589,4.913e-18,4.124e-18,2.084e-18,0.0001,-63.22,0
FrontS037706,-35.2236,14.7950,1.120e-18,1.854e-18,3.604e-18,-0.0,-62.34,0
FrontS037707,-35.2354,14.7924,1.116e-18,1.900e-18,4.130e-18,-0.0004,-62.1,0
FrontS037708,-35.2458,14.7862,9.042e-19,7.933e-19,4.361e-19,-0.0001,-62.13,0
FrontS037709,-35.1874,15.0557,1.996e-18,1.782e-18,1.002e-18,0.0,-63.11,0
FrontS037710,-36.6106,14.5285,4.058e-20,4.842e-20,5.178e-20,-0.0003,-53.07,0
FrontS037714,-36.6534,14.5046,5.631e-19,5.321e-19,3.500e-19,0.0009,-54.1,0
FrontS037716,-36.6784,14.5106,1.004e-18,9.028e-19,5.459e-19,0.0001,-52.14,0
FrontS037719,-36.6669,14.5360,1.821e-18,1.656e-18,9.760e-19,0.0006,-50.12,0
FrontS037721,-36.6382,14.5447,6.173e-18,1.068e-17,2.401e-17,-0.0004,-50.69,0
FrontS037722,-36.6678,14.5039,1.424e-17,4.391e-17,3.329e-16,0.0003,-53.5,0
FrontS037724,-36.6563,14.5247,4.492e-19,4.548e-19,3.406e-19,0.0007,-53.42,0
FrontS037727,-36.6598,14.4943,4.148e-18,3.276e-18,1.535e-18,-0.0015,-51.29,0
FrontS037728,-36.6924,14.5423,8.030e-19,7.365e-19,4.403e-19,-0.0003,-54.32,0
FrontS037735,-36.6510,14.5261,7.280e-18,5.658e-18,2.520e-18,-0.0006,-51.0,1
FrontS037736,-36.6642,14.4923,5.414e-19,5.361e-19,3.787e-19,0.0006,-54.58,0
FrontS037738,-36.7033,14.4861,1.088e-17,9.027e-18,4.276e-18,0.0002,-50.73,0
FrontS037742,-36.7172,14.5115,2.785e-19,2.797e-19,2.052e-19,0.0007,-49.87,0
FrontS037745,-36.6859,14.4845,3.627e-18,3.052e-18,1.522e-18,-0.0,-53.65,0
FrontS037746,-36.6700,14.5097,1.199e-19,1.259e-19,9.854e-20,0.0001,-52.74,0
FrontS037747,-36.6270,14.4918,1.180e-19,1.236e-19,9.739e-20,-0.0004,-54.27,0
FrontS037750,-36.7145,14.5237,5.308e-18,4.188e-18,1.858e-18,0.0006,-54.15,0
FrontS037751,-36.6777,14.5068,9.854e-20,1.048e-19,8.771e-20,0.0001,-54.15,0
FrontS037753,-36.6543,14.5616,5.527e-19,5.210e-19,3.221e-19,-0.001,-49.41,0
FrontS037756,-36.6540,14.5163,2.684e-19,2.749e-19,2.102e-19,-0.0004,-54.24,0
FrontS037759,-36.6530,14.5532,2.168e-20,2.651e-20,2.933e-20,-0.0012,-53.16,0
FrontS037763,-36.6741,14.5256,4.153e-18,3.527e-18,1.837e-18,0.0003,-51.88,0
FrontS037765,-36.6470,14.4953,5.592e-15,7.405e-15,9.732e-15,0.0005,-50.1,0
FrontS037768,-36.6797,14.5126,1.627e-20,2.164e-20,2.795e-20,-0.0007,-50.69,0
FrontS037774,-36.6325,14.5424,2.236e-20,2.758e-20,3.095e-20,0.0009,-51.94,0
FrontS037775,-36.6881,14.5147,6.316e-14,4.471e-14,1.677e-14,0.0006,-50.51,0
FrontS037776,-36.6363,14.4721,3.430e-20,4.212e-20,4.558e-20,0.0011,-55.1,0
FrontS037777,-36.6859,14.4907,2.912e-14,2.028e-14,7.059e-15,0.0013,-52.84,0
FrontS037778,-36.6857,14.4850,8.474e-14,6.600e-14,2.977e-14,0.0003,-52.82,1
FrontS037781,-36.6474,14.5370,6.115e-20,6.980e-20,6.400e-20,0.0005,-54.2,0
FrontS037782,-36.6625,14.5312,6.586e-14,4.734e-14,1.720e-14,-0.0002,-50.45,0
FrontS037786,-36.6488,14.5154,1.093e-20,1.473e-20,1.925e-20,-0.0004,-50.13,0
FrontS037788,-36.6749,14.5352,3.488e-19,3.614e-19,2.788e-19,-0.0009,-52.4,0
FrontS037789,-36.6014,14.5149,1.230e-18,2.477e-18,7.316e-18,-0.0005,-51.16,0
FrontS037790,-36.6306,14.4839,8.948e-20,9.595e-20,8.062e-20,0.0002,-52.49,0
FrontS037791,-36.6519,14.4873,3.643e-19,6.917e-19,1.869e-18,-0.0,-50.99,0
FrontS037792,-36.6609,14.5315,2.265e-18,1.866e-18,9.518e-19,-0.0001,-54.23,0
FrontS037795,-36.6646,14.5190,5.725e-18,4.529e-18,2.049e-18,0.0001,-51.8,0
FrontS037797,-36.6826,14.5344,6.404e-20,7.586e-20,7.782e-20,-0.0006,-52.55,0
FrontS037801,-36.7017,14.5145,1.438e-17,1.106e-17,4.848e-18,0.0001,-53.8,1
FrontS037805,-36.6740,14.5231,2.077e-16,7.065e-16,6.791e-15,-0.0007,-50.42,0
FrontS037806,-36.6794,14.5327,2.689e-19,2.718e-19,1.969e-19,-0.0006,-54.41,0
FrontS037807,-36.6929,14.5373,5.858e-18,4.990e-18,2.498e-18,-0.0002,-51.91,0
FrontS037812,-36.6856,14.5164,3.499e-18,7.318e-18,2.389e-17,-0.0004,-51.86,0
FrontS037814,-36.6458,14.5258,1.351e-20,1.805e-20,2.375e-20,0.0004,-51.69,0
FrontS037817,-36.6769,14.4992,3.436e-19,3.532e-19,2.596e-19,-0.0,-53.24,0
FrontS037821,-36.6815,14.5172,3.159e-14,2.576e-14,1.294e-14,-0.0002,-53.12,1
FrontS037822,-36.6769,14.5235,5.826e-14,4.479e-14,1.895e-14,0.0004,-54.65,1
FrontS037825,-36.6633,14.4773,7.110e-14,5.379e-14,2.193e-14,-0.0003,-50.32,1
FrontS037826,-36.6347,14.4812,1.790e-19,1.812e-19,1.392e-19,0.0001,-53.64,0
FrontS037827,-36.6363,14.5028,1.312e-19,1.387e-19,1.159e-19,0.0005,-53.55,0
FrontS037829,-36.6252,14.5166,2.071e-20,2.560e-20,2.852e-20,0.0001,-49.92,0
FrontS037830,-36.6057,14.4934,1.147e-20,1.525e-20,1.928e-20,0.0002,-54.32,0
FrontS037831,-36.6340,14.4914,2.917e-19,2.922e-19,2.103e-19,-0.0006,-54.79,0
FrontS037833,-36.6739,14.5307,1.519e-18,2.802e-18,7.071e-18,0.0004,-54.84,0
FrontS037835,-36.6911,14.4959,2.011e-19,2.134e-19,1.827e-19,-0.0003,-53.58,0
FrontS037840,-36.6064,14.5095,1.123e-20,1.509e-20,1.956e-20,0.0007,-52.85,0
FrontS037841,-36.6785,14.4967,1.148e-17,9.033e-18,4.125e-18,0.0007,-50.36,1
FrontS037842,-36.6519,14.5362,1.276e-19,1.381e-19,1.141e-19,-0.0009,-53.94,0
FrontS037843,-36.6225,14.4977,8.739e-20,1.015e-19,9.720e-20,-0.0005,-54.61,0
FrontS037844,-36.6427,14.5235,6.634e-15,4.402e-15,1.405e-15,0.0002,-51.9,0
FrontS037845,-36.6558,14.5263,3.048e-19,3.029e-19,2.140e-19,0.0003,-53.51,0
FrontS037846,-36.6682,14.5362,1.147e-17,9.142e-18,4.146e-18,-0.0009,-52.77,1
FrontS037849,-36.6294,14.5221,1.424e-18,1.282e-18,7.448e-19,-0.0002,-54.86,0
FrontS037851,-36.6719,14.5079,5.073e-19,6.814e-19,9.242e-19,0.0001,-53.5,0
FrontS037856,-36.6487,14.5457,1.136e-19,1.286e-19,1.213e-19,-0.0004,-51.98,0
FrontS037858,-36.6811,14.5276,7.370e-19,1.206e-18,2.456e-18,-0.0001,-51.73,0
FrontS037859,-36.6679,14.5327,2.513e-20,3.202e-20,3.773e-20,-0.0001,-54.11,0
FrontS037861,-36.7049,14.5138,3.240e-19,3.209e-19,2.195e-19,-0.0002,-51.88,0
FrontS037864,-36.6430,14.5090,1.153e-19,1.266e-19,1.090e-19,0.0003,-51.49,0
FrontS037865,-36.6731,14.5248,1.857e-20,2.409e-20,2.872e-20,-0.0002,-51.4,0
FrontS037866,-36.6421,14.5054,6.483e-19,6.117e-19,3.932e-19,0.0005,-51.58,0
FrontS037867,-36.6578,14.5000,5.290e-19,5.141e-19,3.407e-19,0.0,-53.06,0
FrontS037869,-36.6460,14.5204,1.642e-18,1.533e-18,9.228e-19,-0.0004,-52.64,0
FrontS037870,-36.6519,14.5251,6.583e-20,7.374e-20,6.615e-20,-0.0005,-50.59,0
FrontS037874,-36.6528,14.5056,2.725e-19,2.695e-19,1.868e-19,-0.0003,-52.55,0
FrontS037875,-36.6452,14.4780,8.705e-15,5.774e-15,1.870e-15,0.0011,-49.64,0
FrontS037876,-36.6768,14.5293,1.088e-19,1.160e-19,9.518e-20,0.0004,-54.09,0
FrontS037882,-36.6524,14.4733,1.688e-19,1.758e-19,1.331e-19,0.0001,-52.78,0
FrontS037885,-36.6650,14.4984,9.071e-20,1.031e-19,9.558e-20,0.0006,-51.4,0
FrontS037888,-36.6790,14.5571,2.868e-20,3.534e-20,3.920e-20,-0.0,-51.17,0
FrontS037890,-36.6778,14.5032,1.214e-20,1.584e-20,2.000e-20,0.0002,-54.63,0
FrontS037892,-36.6242,14.4801,1.819e-14,1.244e-14,4.214e-15,-0.0004,-52.09,0
FrontS037893,-36.6509,14.5169,2.362e-19,2.520e-19,2.062e-19,0.0005,-51.2,0
FrontS037897,-36.6709,14.5183,1.997e-14,2.367e-14,2.419e-14,0.0009,-54.34,0
FrontS037898,-36.6527,14.4748,1.686e-14,1.758e-14,1.376e-14,-0.0001,-53.14,0
FrontS037899,-36.6460,14.5186,1.081e-18,2.222e-18,6.959e-18,-0.0001,-50.74,0
FrontS037904,-36.6465,14.5477,3.510e-18,2.902e-18,1.434e-18,-0.0001,-53.54,0
FrontS037905,-36.6609,14.5443,4.378e-18,3.625e-18,1.837e-18,0.0004,-52.17,0
FrontS037909,-36.6840,14.5242,2.710e-20,3.277e-20,3.400e-20,0.0002,-54.43,0
FrontS037910,-36.6871,14.5027,1.796e-19,1.885e-19,1.567e-19,-0.0002,-50.18,0
FrontS037911,-36.6618,14.5199,1.023e-18,1.726e-18,3.780e-18,-0.0011,-54.25,0
FrontS037914,-36.6930,14.5277,2.946e-17,2.151e-17,8.408e-18,0.0002,-53.48,0
FrontS037919,-36.7105,14.5134,3.264e-19,3.136e-19,2.005e-19,0.0002,-54.5,0
FrontS037921,-36.6513,14.5332,2.380e-20,3.006e-20,3.496e-20,0.001,-53.69,0
FrontS037922,-36.6675,14.5142,1.314e-20,1.650e-20,1.958e-20,-0.0008,-54.48,0
FrontS037923,-36.6427,14.5381,1.057e-20,1.426e-20,1.858e-20,-0.0003,-52.89,0
FrontS037926,-36.6713,14.5055,3.323e-19,4.880e-19,7.662e-19,0.0001,-53.76,0
FrontS037927,-36.6593,14.5375,4.184e-18,3.607e-18,1.892e-18,-0.0003,-54.92,0
FrontS037928,-36.6593,14.5038,6.511e-19,6.204e-19,3.957e-19,0.0008,-51.12,0
FrontS037930,-36.6471,14.5190,6.499e-20,7.740e-20,7.768e-20,-0.0004,-52.58,0
FrontS037933,-36.6587,14.5021,3.521e-19,3.384e-19,2.279e-19,0.0001,-50.71,0
FrontS037934,-36.6323,14.5198,3.820e-18,3.029e-18,1.365e-18,0.0002,-50.26,0
FrontS037935,-36.6407,14.5483,5.937e-19,1.095e-18,2.796e-18,0.0,-54.21,0
FrontS037941,-36.6845,14.5533,3.380e-20,4.006e-20,4.029e-20,-0.0001,-52.07,0
FrontS037945,-36.6710,14.5460,8.034e-19,1.306e-18,2.607e-18,0.0007,-52.52,0
FrontS037946,-36.6380,14.5296,8.701e-20,9.501e-20,8.309e-20,0.0006,-50.5,0
FrontS037947,-36.6401,14.4832,2.623e-18,2.270e-18,1.175e-18,0.0,-51.19,0
FrontS037950,-36.6678,14.5131,1.613e-19,1.701e-19,1.394e-19,0.0006,-53.31,0
FrontS037951,-36.6593,14.4929,6.214e-19,5.846e-19,3.846e-19,-0.0004,-52.75,0
FrontS037952,-36.6646,14.5178,1.421e-18,2.651e-18,6.728e-18,-0.0,-52.19,0
FrontS037953,-36.6227,14.5265,2.370e-19,2.417e-19,1.842e-19,0.0007,-50.08,0
FrontS037956,-36.6849,14.5181,2.900e-19,7.131e-19,3.267e-18,0.0,-54.63,0
FrontS037958,-36.6499,14.5039,4.933e-19,8.235e-19,1.675e-18,0.0002,-52.77,0
FrontS037960,-36.6830,14.5280,3.812e-20,4.663e-20,5.084e-20,-0.0002,-52.17,0
FrontS037961,-36.6243,14.5025,2.178e-18,3.314e-18,5.561e-18,-0.0009,-52.94,0
FrontS037963,-36.6387,14.4917,1.239e-20,1.609e-20,2.049e-20,-0.0009,-50.12,0
FrontS037964,-36.6889,14.5001,8.179e-19,1.495e-18,3.775e-18,0.0005,-49.9,0
FrontS037965,-36.6466,14.5081,1.799e-20,2.345e-20,2.908e-20,0.0004,-53.27,0
FrontS037966,-36.6543,14.4967,3.203e-19,5.402e-19,1.158e-18,-0.0002,-52.6,0
FrontS037967,-36.6547,14.5304,3.012e-20,3.754e-20,4.303e-20,0.0007,-53.64,0
FrontS037968,-36.6326,14.5052,2.659e-19,2.753e-19,2.117e-19,-0.0007,-54.16,0
FrontS037969,-36.6731,14.5378,1.442e-17,1.110e-17,4.639e-18,0.0007,-50.75,1
FrontS037970,-36.7095,14.5130,6.786e-19,1.228e-18,3.007e-18,0.0001,-54.89,0
FrontS037972,-36.6682,14.5095,7.588e-20,8.906e-20,8.907e-20,-0.0001,-51.74,0
FrontS037974,-36.6418,14.5496,3.485e-18,7.353e-18,2.486e-17,-0.0001,-52.94,0
FrontS037975,-36.6097,14.4936,7.303e-14,5.611e-14,2.355e-14,-0.0002,-54.41,1
FrontS037976,-36.6621,14.5136,1.254e-16,9.018e-17,3.347e-17,-0.0002,-44.4,0
FrontS037977,-36.6618,14.5135,1.933e-17,1.406e-17,5.548e-18,0.0009,-47.73,0
FrontS037978,-36.6622,14.5137,3.382e-17,2.488e-17,9.910e-18,0.0009,-53.05,0
FrontS037979,-36.6620,14.5135,8.325e-18,6.395e-18,2.700e-18,0.0003,-48.45,0
FrontS037980,-36.6621,14.5137,1.419e-18,1.300e-18,8.057e-19,0.0,-53.49,0
FrontS037981,-36.6618,14.5135,1.612e-18,1.448e-18,8.483e-19,-0.0003,-55.24,0
FrontS037982,-36.6621,14.5135,1.109e-16,7.685e-17,2.801e-17,0.0003,-51.65,0
FrontS037983,-36.6620,14.5136,2.882e-16,1.940e-16,6.470e-17,0.0008,-43.76,0
FrontS037984,-36.6622,14.5135,1.842e-17,1.432e-17,6.342e-18,-0.0001,-44.81,1
FrontS037985,-36.6620,14.5137,1.012e-16,7.127e-17,2.557e-17,0.0009,-51.77,0
FrontS037986,-36.6620,14.5135,8.061e-17,5.730e-17,2.132e-17,-0.0002,-47.12,0
FrontS037988,-36.6619,14.5137,8.345e-17,6.064e-17,2.293e-17,-0.0004,-51.36,0
FrontS037989,-36.6619,14.5136,4.823e-19,4.563e-19,3.035e-19,0.0002,-51.6,0
FrontS037990,-36.6620,14.5136,3.362e-18,2.943e-18,1.642e-18,0.0007,-56.53,0
FrontS037991,-36.6620,14.5137,3.877e-18,3.199e-18,1.553e-18,0.0004,-60.47,0
FrontS037999,-36.5505,14.4668,1.517e-19,1.617e-19,1.329e-19,-0.0002,-49.55,0
FrontS038007,-36.3542,14.5012,1.772e-20,2.311e-20,2.926e-20,-0.0006,-56.7,0
FrontS038011,-36.6257,14.2944,4.166e-14,2.875e-14,9.941e-15,0.0002,-56.75,0
FrontS038012,-36.4829,14.4043,2.561e-18,5.193e-18,1.636e-17,0.0003,-56.8,0
