Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS03314,-2.8091,7.2708,7.218e-18,1.577e-17,5.876e-17,0.0001,57.85,0
BackS03315,-2.8057,7.2756,1.404e-17,1.122e-17,4.971e-18,0.0001,57.78,0
BackS03317,-2.9348,7.3158,2.205e-17,1.880e-17,9.860e-18,0.0001,57.78,0
BackS03318,-2.9350,7.3118,3.087e-13,2.547e-13,1.242e-13,0.0001,57.77,1
BackS03319,-2.9412,7.3065,1.153e-15,7.727e-16,2.544e-16,-0.0004,57.86,0
BackS03320,-2.7960,7.2964,8.595e-17,6.505e-17,2.681e-17,0.0009,57.65,1
BackS03321,-2.7917,7.3000,5.111e-17,4.060e-17,1.751e-17,0.0002,57.65,1
BackS03322,-2.9472,7.2954,1.289e-16,9.915e-17,4.287e-17,0.0002,57.88,0
BackS03323,-2.7869,7.3107,2.398e-17,1.961e-17,9.658e-18,0.0,57.61,0
BackS03324,-2.9590,7.2820,3.529e-17,2.840e-17,1.349e-17,-0.0,57.92,0
BackS03325,-2.9545,7.2777,1.045e-15,7.171e-16,2.457e-16,-0.0001,58.0,0
BackS03326,-2.9601,7.2695,1.798e-16,1.247e-16,4.393e-17,0.0008,57.99,0
BackS03327,-2.9564,7.2615,4.791e-17,3.677e-17,1.542e-17,-0.0001,58.03,0
BackS03328,-2.7747,7.3393,1.739e-13,1.463e-13,7.222e-14,0.0,57.44,1
BackS03329,-2.7731,7.3467,3.170e-16,2.279e-16,8.798e-17,-0.001,57.46,0
BackS03330,-2.7756,7.3514,3.904e-18,3.488e-18,2.003e-18,-0.0005,57.45,0
BackS03331,-2.7704,7.3539,5.295e-16,3.618e-16,1.237e-16,-0.0001,57.47,0
BackS03332,-2.7710,7.3645,2.461e-17,2.026e-17,9.543e-18,0.0003,57.34,0
BackS03333,-2.7764,7.3707,1.530e-18,1.520e-18,1.068e-18,0.0003,57.33,0
BackS03334,-2.9754,7.2242,1.049e-15,7.145e-16,2.400e-16,0.0002,58.16,0
BackS03335,-2.7713,7.3820,4.741e-17,3.478e-17,1.381e-17,-0.0004,57.34,0
BackS03336,-2.9700,7.2081,3.101e-16,2.135e-16,7.516e-17,0.0003,58.23,0
BackS03337,-2.7624,7.3943,1.916e-17,1.601e-17,7.866e-18,0.0004,57.27,0
BackS03338,-2.9781,7.1963,1.655e-16,1.240e-16,4.858e-17,-0.0001,58.24,0
BackS03339,-2.9855,7.1830,3.116e-20,4.481e-20,7.137e-20,0.0008,58.27,0
BackS03340,-2.7541,7.4235,1.168e-17,2.556e-17,8.926e-17,0.0006,57.21,0
BackS03341,-2.9757,7.1798,7.857e-18,6.616e-18,3.491e-18,0.0003,58.35,0
BackS03342,-2.7546,7.4306,1.845e-18,1.736e-18,1.107e-18,0.0001,57.18,0
BackS03343,-2.7535,7.4393,1.720e-13,1.286e-13,5.300e-14,-0.0,57.15,1
BackS03344,-2.9819,7.1536,2.660e-17,2.172e-17,1.079e-17,-0.0003,58.41,0
BackS03345,-2.7519,7.4464,3.006e-18,3.047e-18,2.294e-18,0.0002,57.09,0
BackS03346,-2.7488,7.4666,4.790e-16,3.282e-16,1.154e-16,-0.0007,57.07,0
BackS03347,-2.9850,7.1325,2.532e-17,2.154e-17,1.086e-17,0.0008,58.46,0
BackS03348,-2.9908,7.1249,2.959e-13,2.577e-13,1.450e-13,0.0005,58.39,1
BackS03349,-2.7500,7.4779,1.990e-20,2.933e-20,4.729e-20,-0.0006,57.07,0
BackS03350,-2.9924,7.0999,1.258e-13,9.197e-14,3.504e-14,0.0005,58.49,0
BackS03351,-2.9888,7.1049,6.907e-14,4.697e-14,1.522e-14,-0.0001,58.53,0
BackS03352,-2.9926,7.1118,4.073e-17,3.394e-17,1.697e-17,0.0002,58.46,0
BackS03353,-2.9951,7.0835,5.419e-18,8.960e-18,1.771e-17,0.0009,58.51,0
BackS03354,-2.7538,7.4968,3.478e-17,2.850e-17,1.375e-17,0.0005,57.02,0
BackS03355,-2.9940,7.0673,1.135e-17,1.748e-17,2.999e-17,-0.0001,58.54,0
BackS03356,-2.9800,7.0747,6.035e-18,8.632e-18,1.290e-17,-0.0006,58.6,0
BackS03358,-2.8718,7.2783,5.124e-18,9.297e-18,2.373e-17,0.0008,58.8,0
BackS03360,-2.8696,7.2756,9.815e-18,1.568e-17,3.054e-17,0.0001,58.86,0
BackS03362,-2.8765,7.2651,3.160e-18,3.002e-18,1.863e-18,0.0001,59.04,0
BackS03363,-2.8637,7.3305,6.463e-14,4.379e-14,1.426e-14,-0.0004,56.58,0
BackS03365,-2.8645,7.3363,9.613e-16,6.633e-16,2.281e-16,0.0002,56.54,0
BackS03366,-2.8708,7.2699,3.375e-20,4.492e-20,5.931e-20,-0.0001,58.84,0
BackS03367,-2.8689,7.2645,2.165e-13,1.572e-13,5.821e-14,0.0005,58.91,0
BackS03368,-2.8632,7.3377,4.040e-14,2.713e-14,8.860e-15,-0.0002,56.53,0
BackS03369,-2.8668,7.2629,6.361e-20,7.755e-20,8.393e-20,-0.0003,58.99,0
BackS03370,-2.8698,7.2618,2.472e-13,1.910e-13,8.463e-14,0.0004,58.93,1
BackS03372,-2.8705,7.2547,1.057e-15,7.145e-16,2.433e-16,0.0002,58.92,0
BackS03373,-2.8722,7.2582,3.013e-16,2.129e-16,7.889e-17,-0.0008,58.87,0
BackS03374,-2.8703,7.2542,5.876e-19,1.151e-18,3.250e-18,0.0008,58.93,0
BackS03375,-2.8670,7.3450,6.535e-17,5.253e-17,2.397e-17,0.0011,56.47,0
BackS03376,-2.8703,7.2539,1.257e-19,1.595e-19,1.819e-19,-0.0011,58.91,0
BackS03377,-2.8705,7.3406,1.098e-20,1.650e-20,2.843e-20,-0.0001,56.63,0
BackS03378,-2.8713,7.3449,1.619e-17,4.154e-17,2.140e-16,-0.0004,56.63,0
BackS03379,-2.8699,7.2463,9.561e-17,6.742e-17,2.400e-17,-0.0006,58.92,0
BackS03380,-2.8731,7.3467,9.715e-18,1.477e-17,2.475e-17,0.0003,56.68,0
BackS03382,-2.8693,7.2481,9.114e-14,6.208e-14,2.067e-14,-0.0002,58.87,0
BackS03383,-2.8611,7.2495,1.200e-16,9.053e-17,3.771e-17,0.0,58.81,1
BackS03384,-2.8808,7.3436,1.614e-18,1.542e-18,1.034e-18,0.0,56.81,0
BackS03385,-2.8695,7.3488,3.512e-19,3.918e-19,3.514e-19,0.0002,56.67,0
BackS03386,-2.8750,7.3463,1.958e-18,3.225e-18,6.477e-18,-0.0001,56.77,0
BackS03387,-2.8638,7.2490,9.909e-17,7.194e-17,2.727e-17,-0.0002,58.76,0
BackS03388,-2.8783,7.3518,4.131e-19,4.619e-19,4.376e-19,-0.0004,56.77,0
BackS03390,-2.8572,7.2532,1.497e-18,3.121e-18,9.994e-18,-0.0002,58.58,0
BackS03391,-2.8755,7.3554,8.252e-18,6.958e-18,3.741e-18,0.0014,56.69,0
BackS03392,-2.8628,7.2362,8.830e-17,6.620e-17,2.723e-17,-0.0001,58.78,1
BackS03393,-2.8805,7.3597,2.383e-17,1.850e-17,8.014e-18,-0.0014,56.86,0
BackS03394,-2.8595,7.2444,4.517e-18,7.981e-18,1.869e-17,-0.0001,58.58,0
BackS03395,-2.8767,7.3547,2.456e-18,3.951e-18,7.637e-18,0.0001,56.93,0
BackS03396,-2.8580,7.2391,2.286e-18,2.205e-18,1.452e-18,0.0001,58.6,0
BackS03397,-2.8797,7.3533,1.348e-19,1.734e-19,2.177e-19,-0.0006,56.78,0
BackS03398,-2.8830,7.3569,9.988e-20,1.144e-19,1.095e-19,0.0004,57.0,0
BackS03401,-2.8854,7.3463,2.481e-17,2.006e-17,9.288e-18,-0.0002,57.06,0
BackS03402,-2.8907,7.3589,1.287e-19,1.475e-19,1.362e-19,0.0,57.14,0
BackS03403,-2.8883,7.3611,2.321e-18,3.626e-18,6.365e-18,0.0014,57.08,0
BackS03404,-2.8569,7.2412,3.550e-19,4.092e-19,3.994e-19,0.0005,58.6,0
BackS03405,-2.8499,7.2348,5.582e-18,1.068e-17,2.846e-17,-0.0001,58.44,0
BackS03407,-2.8866,7.3568,8.673e-18,7.644e-18,4.410e-18,-0.0001,57.03,0
BackS03408,-2.8888,7.3525,9.429e-14,6.873e-14,2.584e-14,-0.0001,57.1,0
BackS03409,-2.8543,7.2441,2.575e-17,2.045e-17,9.448e-18,0.0005,58.42,0
BackS03410,-2.8551,7.2406,2.145e-17,1.755e-17,8.422e-18,-0.0008,58.47,0
BackS03412,-2.8532,7.2391,1.489e-17,1.299e-17,6.968e-18,0.0,58.44,0
BackS03413,-2.8874,7.3527,2.386e-16,1.740e-16,6.788e-17,0.0007,57.16,0
BackS03414,-2.8468,7.2428,3.361e-18,5.150e-18,8.970e-18,-0.0005,58.31,0
BackS03416,-2.8386,7.2445,3.605e-18,3.136e-18,1.685e-18,0.0006,58.27,0
BackS03417,-2.8443,7.2430,1.895e-18,1.808e-18,1.160e-18,-0.0004,58.26,0
BackS03418,-2.8906,7.3568,4.482e-18,4.115e-18,2.528e-18,-0.0006,57.21,0
BackS03419,-2.9020,7.3514,1.072e-19,1.277e-19,1.330e-19,0.0005,57.39,0
BackS03420,-2.8404,7.2474,3.053e-18,2.813e-18,1.725e-18,0.0002,58.22,0
BackS03422,-2.8978,7.3503,1.466e-13,1.003e-13,3.546e-14,0.0002,57.31,0
BackS03423,-2.8399,7.2393,9.973e-16,6.860e-16,2.266e-16,0.0002,58.21,0
BackS03424,-2.8382,7.2505,3.191e-17,2.459e-17,1.075e-17,0.0005,58.17,0
BackS03425,-2.8990,7.3607,4.101e-18,7.047e-18,1.500e-17,0.0005,57.22,0
BackS03426,-2.9022,7.3497,1.843e-18,1.765e-18,1.188e-18,0.0001,57.34,0
BackS03427,-2.9056,7.3513,4.555e-18,8.718e-18,2.455e-17,-0.0002,57.37,0
BackS03428,-2.8278,7.2451,3.627e-17,2.838e-17,1.318e-17,0.0005,58.09,0
BackS03429,-2.9063,7.3525,3.424e-19,3.773e-19,3.249e-19,-0.0003,57.39,0
BackS03430,-2.8346,7.2474,2.269e-20,3.196e-20,4.726e-20,0.0001,58.12,0
BackS03431,-2.9113,7.3498,1.796e-17,1.443e-17,6.838e-18,-0.0008,57.47,0
BackS03432,-2.9077,7.3437,4.601e-18,1.002e-17,3.644e-17,0.0003,57.44,0
BackS03433,-2.9059,7.3494,4.974e-17,3.824e-17,1.678e-17,0.0008,57.4,1
BackS03434,-2.9178,7.3502,3.892e-17,3.058e-17,1.387e-17,0.0002,57.48,1
BackS03435,-2.8269,7.2561,6.027e-17,4.590e-17,1.971e-17,-0.0001,58.03,1
BackS03436,-2.9169,7.3439,5.498e-17,4.309e-17,1.837e-17,0.0008,57.46,1
BackS03437,-2.8264,7.2552,2.660e-18,4.607e-18,1.017e-17,0.0003,58.03,0
BackS03438,-2.8238,7.2545,5.060e-18,4.573e-18,2.658e-18,-0.0003,58.01,0
BackS03440,-2.8275,7.2667,8.123e-20,1.026e-19,1.189e-19,0.0003,57.95,0
BackS03441,-2.8249,7.2598,2.191e-18,2.093e-18,1.322e-18,0.0007,58.0,0
BackS03442,-2.8203,7.2613,5.333e-17,4.344e-17,2.089e-17,0.0,57.96,0
BackS03443,-2.9264,7.3383,5.711e-18,4.880e-18,2.655e-18,-0.0006,57.65,0
BackS03444,-2.9169,7.3313,1.003e-17,1.807e-17,4.254e-17,0.0005,57.61,0
BackS03445,-2.8214,7.2677,5.441e-18,7.448e-18,1.056e-17,0.0003,57.82,0
BackS03446,-2.8128,7.2736,2.494e-17,2.009e-17,9.753e-18,0.0,57.8,0
BackS03447,-2.9169,7.3258,2.113e-16,1.485e-16,5.224e-17,-0.0004,57.69,0
BackS03448,-2.8231,7.2740,4.459e-19,4.901e-19,4.310e-19,0.0013,57.84,0
BackS03449,-2.8183,7.2735,4.231e-18,9.401e-18,3.410e-17,0.0001,57.9,0
BackS03451,-2.9240,7.3198,2.002e-17,3.637e-17,9.033e-17,-0.0003,57.71,0
BackS03456,-2.9310,7.3127,1.465e-13,1.277e-13,6.686e-14,0.0009,57.81,1
BackS03457,-2.8017,7.2817,3.360e-17,2.863e-17,1.501e-17,0.0003,57.79,0
BackS03458,-2.9270,7.3040,5.126e-17,3.980e-17,1.751e-17,0.0006,57.8,1
BackS03460,-2.9291,7.3018,3.635e-20,4.774e-20,6.101e-20,0.0001,57.84,0
BackS03461,-2.9303,7.2984,7.459e-18,6.320e-18,3.297e-18,0.0003,57.85,0
BackS03462,-2.7961,7.2969,2.725e-17,2.178e-17,1.051e-17,0.0003,57.67,0
BackS03463,-2.8044,7.3064,5.117e-17,3.816e-17,1.543e-17,0.0012,57.6,0
BackS03464,-2.8084,7.3047,4.676e-19,4.951e-19,3.885e-19,0.0006,57.59,0
BackS03465,-2.8030,7.3025,1.649e-16,1.198e-16,4.543e-17,0.0002,57.67,0
BackS03466,-2.8104,7.3110,3.703e-18,3.452e-18,2.188e-18,0.0004,57.58,0
BackS03467,-2.9328,7.2891,6.301e-17,5.042e-17,2.264e-17,0.0003,57.91,1
BackS03468,-2.9420,7.2852,2.399e-16,7.316e-16,5.442e-15,0.0002,57.97,0
BackS03470,-2.7881,7.3098,1.653e-18,1.670e-18,1.216e-18,0.0003,57.58,0
BackS03472,-2.9476,7.2820,7.541e-17,5.573e-17,2.240e-17,-0.0004,57.94,0
BackS03474,-2.9392,7.2777,5.281e-18,9.151e-18,2.057e-17,-0.0001,58.01,0
BackS03475,-2.9474,7.2618,1.631e-16,1.184e-16,4.491e-17,0.0,58.11,0
BackS03476,-2.9513,7.2674,6.960e-17,5.287e-17,2.226e-17,0.0008,58.07,1
BackS03478,-2.7807,7.3313,1.302e-17,1.076e-17,5.146e-18,-0.0,57.5,0
BackS03479,-2.9450,7.2612,4.475e-18,4.024e-18,2.413e-18,0.0003,58.07,0
BackS03480,-2.7868,7.3422,2.134e-17,1.696e-17,7.925e-18,-0.0,57.45,0
BackS03481,-2.9602,7.2530,3.071e-17,2.431e-17,1.112e-17,-0.0006,58.07,0
BackS03482,-2.7951,7.3495,1.582e-19,1.963e-19,2.281e-19,0.0,57.33,0
BackS03483,-2.9490,7.2529,7.275e-17,5.577e-17,2.354e-17,-0.0008,58.16,1
BackS03484,-2.9598,7.2419,9.149e-17,6.860e-17,2.776e-17,0.0001,58.22,0
BackS03487,-2.9595,7.2435,3.357e-18,6.627e-18,1.909e-17,0.0008,58.13,0
BackS03488,-2.7768,7.3606,7.489e-18,1.339e-17,3.153e-17,-0.0002,57.37,0
BackS03489,-2.7666,7.3706,1.189e-17,9.687e-18,4.488e-18,0.0004,57.35,0
BackS03490,-2.7713,7.3692,4.296e-17,3.269e-17,1.385e-17,0.0002,57.33,1
BackS03491,-2.7721,7.3763,9.278e-14,6.309e-14,2.068e-14,-0.0003,57.35,0
BackS03492,-2.9723,7.2312,5.591e-18,1.089e-17,3.040e-17,0.0005,58.16,0
BackS03493,-2.9696,7.2106,5.286e-18,8.349e-18,1.499e-17,0.0014,58.3,0
BackS03494,-2.7790,7.3792,3.208e-18,6.973e-18,2.384e-17,-0.0,57.23,0
BackS03495,-2.7699,7.3904,5.999e-17,4.979e-17,2.390e-17,-0.0003,57.23,0
BackS03496,-2.7742,7.3791,1.865e-18,1.819e-18,1.231e-18,-0.0004,57.27,0
BackS03497,-2.7780,7.3900,3.186e-18,2.872e-18,1.692e-18,-0.0006,57.23,0
BackS03498,-2.9693,7.1942,2.115e-18,2.047e-18,1.394e-18,0.0005,58.29,0
BackS03499,-2.9612,7.2019,1.685e-19,2.059e-19,2.228e-19,0.0001,58.3,0
BackS03500,-2.7749,7.4131,8.107e-17,5.891e-17,2.252e-17,0.0006,57.12,0
BackS03501,-2.7770,7.3961,8.827e-19,9.244e-19,7.217e-19,0.0005,57.2,0
BackS03502,-2.9723,7.1829,6.467e-18,1.387e-17,4.872e-17,0.0006,58.38,0
BackS03503,-2.9759,7.1952,7.049e-17,5.319e-17,2.253e-17,-0.0002,58.28,1
BackS03504,-2.7658,7.4000,1.923e-18,1.905e-18,1.331e-18,0.001,57.25,0
BackS03505,-2.9607,7.2047,9.833e-18,8.497e-18,4.539e-18,-0.0008,58.31,0
BackS03506,-2.7667,7.4189,2.726e-18,2.649e-18,1.743e-18,-0.0003,57.15,0
BackS03507,-2.9693,7.1766,3.614e-18,7.208e-18,2.144e-17,0.0011,58.38,0
BackS03508,-2.9793,7.1910,1.096e-16,8.013e-17,3.040e-17,-0.0001,58.27,0
BackS03509,-2.7770,7.4245,4.908e-19,5.472e-19,5.071e-19,0.0001,57.04,0
BackS03510,-2.7707,7.3969,1.388e-18,2.516e-18,6.046e-18,0.0005,57.23,0
BackS03511,-2.7629,7.4417,1.769e-19,2.116e-19,2.251e-19,-0.0001,57.04,0
BackS03512,-2.9806,7.1747,6.806e-20,9.440e-20,1.318e-19,0.0,58.27,0
BackS03513,-2.7591,7.4363,4.181e-17,3.305e-17,1.510e-17,0.0003,57.15,1
BackS03514,-2.9856,7.1523,3.986e-18,3.417e-18,1.873e-18,0.0008,58.33,0
BackS03515,-2.7570,7.4461,5.648e-19,6.137e-19,5.182e-19,-0.0002,57.11,0
BackS03516,-2.7698,7.4579,2.174e-16,1.607e-16,6.503e-17,-0.0002,57.01,0
BackS03517,-2.9809,7.1315,3.630e-18,3.466e-18,2.262e-18,0.0003,58.49,0
BackS03518,-2.7658,7.4333,4.216e-18,3.839e-18,2.250e-18,0.0002,57.05,0
BackS03520,-2.9889,7.1461,1.354e-17,1.104e-17,5.327e-18,0.0004,58.41,0
BackS03525,-2.7494,7.4849,7.337e-18,6.589e-18,3.778e-18,0.0004,57.07,0
BackS03527,-2.9821,7.1132,1.495e-16,1.135e-16,4.668e-17,0.0,58.53,0
BackS03528,-2.9857,7.1097,2.029e-19,2.326e-19,2.153e-19,-0.0,58.52,0
BackS03529,-2.9763,7.1189,7.746e-20,9.626e-20,1.089e-19,-0.0003,58.62,0
BackS03532,-2.7625,7.5062,1.337e-17,1.120e-17,5.538e-18,0.0001,56.94,0
BackS03534,-2.9809,7.1017,8.496e-19,8.743e-19,6.617e-19,0.0003,58.58,0
BackS03535,-2.7604,7.5068,5.872e-18,9.582e-18,1.915e-17,0.0006,56.91,0
BackS03537,-2.7679,7.5013,7.567e-18,1.036e-17,1.403e-17,0.001,56.9,0
BackS03538,-2.7630,7.5064,3.692e-16,2.650e-16,9.785e-17,0.0009,56.94,0
BackS03539,-2.7639,7.4986,2.904e-18,2.788e-18,1.911e-18,0.0,56.92,0
BackS03540,-2.7561,7.5178,2.427e-15,1.624e-15,5.177e-16,-0.0002,56.92,0
BackS03541,-2.7436,7.5776,1.781e-19,2.077e-19,2.088e-19,0.0007,56.93,0
BackS03543,-2.7698,7.5393,2.839e-18,5.711e-18,1.752e-17,-0.0005,56.9,0
BackS03544,-2.7588,7.5369,9.258e-18,8.148e-18,4.390e-18,-0.0003,56.89,0
BackS03545,-2.9816,7.0742,7.610e-18,1.705e-17,6.479e-17,-0.0003,58.58,0
BackS03546,-2.7682,7.5115,1.605e-16,1.191e-16,4.758e-17,0.0005,56.84,0
BackS03547,-2.7634,7.5401,4.548e-19,4.988e-19,4.442e-19,0.0003,56.86,0
BackS03548,-2.9762,7.0542,1.328e-17,1.075e-17,5.046e-18,-0.0001,58.68,0
BackS03549,-2.7648,7.5447,1.130e-17,9.445e-18,4.809e-18,-0.0008,56.89,0
BackS03550,-2.7561,7.5253,1.191e-16,8.546e-17,3.252e-17,0.0012,56.91,0
BackS03551,-2.7510,7.5873,5.961e-18,5.308e-18,3.112e-18,0.0001,56.89,0
BackS03552,-2.4153,10.5358,8.567e-18,1.485e-17,3.277e-17,-0.0003,56.68,0
BackS03555,-2.3897,10.5206,1.331e-19,1.436e-19,1.270e-19,-0.0004,57.83,0
BackS03556,-2.3956,10.5363,7.075e-20,8.725e-20,9.732e-20,-0.0003,58.96,0
BackS03563,-2.4049,10.5409,9.796e-20,1.209e-19,1.373e-19,-0.0002,55.97,0
BackS03565,-2.5263,10.6394,4.303e-18,3.919e-18,2.414e-18,0.0002,56.28,0
BackS03571,-2.4263,10.5525,1.386e-18,2.226e-18,4.300e-18,0.0005,56.04,0
BackS03572,-2.3747,10.5319,1.289e-13,9.734e-14,4.077e-14,-0.0005,57.91,1
BackS03580,-2.4115,10.5420,3.110e-18,2.802e-18,1.682e-18,-0.0004,56.06,0
BackS03581,-2.3943,10.5237,1.675e-20,2.471e-20,4.025e-20,0.0005,57.98,0
BackS03583,-2.4282,10.5646,7.230e-19,7.527e-19,6.016e-19,-0.0009,56.18,0
BackS03587,-2.2466,10.4518,5.905e-19,6.267e-19,5.024e-19,-0.0001,58.51,0
BackS03588,-2.3492,10.4896,1.804e-18,1.680e-18,1.075e-18,0.0003,59.1,0
BackS03590,-2.3863,10.5302,1.598e-20,2.283e-20,3.549e-20,0.0003,58.64,0
BackS03591,-2.4110,10.5299,5.529e-19,5.933e-19,4.951e-19,0.0001,57.45,0
BackS03593,-2.4024,10.5453,1.030e-20,1.636e-20,3.079e-20,-0.0007,55.89,0
BackS03600,-2.3919,10.5219,5.146e-20,6.705e-20,8.157e-20,0.0003,57.84,0
BackS03604,-2.3914,10.5164,7.401e-18,6.502e-18,3.581e-18,-0.0,58.32,0
BackS03605,-2.4036,10.5336,2.385e-18,2.291e-18,1.528e-18,-0.0005,57.27,0
BackS03607,-2.2910,10.4455,5.729e-19,5.885e-19,4.477e-19,-0.0002,58.82,0
BackS03608,-2.4768,10.6129,2.283e-20,3.358e-20,5.214e-20,0.0003,56.29,0
BackS03612,-2.3907,10.5387,5.931e-18,9.958e-18,2.084e-17,0.0009,58.54,0
BackS03613,-2.3770,10.5250,1.860e-19,2.326e-19,2.565e-19,0.0002,58.29,0
BackS03615,-2.3954,10.5238,1.032e-18,1.024e-18,7.421e-19,0.0,57.88,0
BackS03616,-2.3829,10.5329,2.573e-20,3.320e-20,4.029e-20,0.0003,58.0,0
BackS03618,-2.4460,10.5696,1.707e-19,2.034e-19,2.104e-19,0.0007,56.73,0
BackS03621,-2.4021,10.5438,3.632e-20,4.752e-20,6.035e-20,0.0003,57.19,0
BackS03622,-2.3219,10.4846,1.119e-19,1.365e-19,1.491e-19,0.0006,58.51,0
BackS03626,-2.2978,10.4363,8.134e-20,1.000e-19,1.113e-19,0.0003,58.85,0
BackS03636,-2.4556,10.5833,1.615e-18,1.582e-18,1.112e-18,0.0002,56.02,0
BackS03642,-2.4045,10.5383,6.116e-20,7.790e-20,9.650e-20,0.0005,57.4,0
BackS03643,-2.4124,10.5340,2.535e-18,4.769e-18,1.258e-17,-0.0,56.26,0
BackS03646,-2.1410,10.2895,5.032e-17,3.927e-17,1.721e-17,0.0001,58.45,1
BackS03649,-2.3012,10.4303,1.958e-18,1.827e-18,1.169e-18,-0.0003,58.38,0
BackS03653,-2.4562,10.5956,1.094e-13,8.455e-14,3.614e-14,0.0002,56.07,1
BackS03654,-2.4332,10.5510,4.361e-19,4.660e-19,4.040e-19,-0.0002,56.33,0
BackS03656,-2.3952,10.5337,1.926e-17,1.603e-17,7.831e-18,-0.0008,59.61,0
BackS03657,-2.4175,10.5390,2.111e-19,2.384e-19,2.235e-19,0.0007,57.14,0
BackS03658,-2.4470,10.5912,4.954e-20,6.595e-20,8.334e-20,0.0005,56.04,0
BackS03661,-2.4182,10.5365,1.055e-20,1.502e-20,2.171e-20,-0.0003,56.8,0
BackS03664,-2.3839,10.5263,7.124e-17,1.979e-16,1.186e-15,-0.0003,58.93,0
BackS03670,-2.4360,10.5733,1.329e-19,1.520e-19,1.438e-19,0.0003,56.22,0
BackS03672,-2.3465,10.5076,1.238e-18,2.028e-18,4.026e-18,-0.0,58.71,0
BackS03676,-2.3905,10.5196,3.248e-19,3.939e-19,4.137e-19,0.0001,58.95,0
BackS03679,-2.3939,10.5334,6.012e-20,8.012e-20,1.055e-19,-0.0001,58.95,0
BackS03680,-2.3754,10.5352,5.399e-20,6.933e-20,8.453e-20,0.0008,58.49,0
BackS03688,-2.4237,10.5555,5.942e-19,6.186e-19,4.775e-19,0.0007,55.97,0
BackS03689,-2.5215,10.6085,7.521e-19,7.511e-19,5.403e-19,0.0011,56.43,0
BackS03690,-2.2703,10.4696,1.008e-20,1.558e-20,2.783e-20,-0.0003,58.33,0
BackS03695,-2.4632,10.5983,7.090e-18,1.241e-17,2.799e-17,0.0002,56.13,0
BackS03697,-2.4228,10.5436,1.794e-19,2.129e-19,2.190e-19,0.0009,56.59,0
BackS03700,-2.3680,10.5165,1.399e-19,1.762e-19,2.017e-19,-0.0,59.2,0
BackS03702,-2.4314,10.5587,5.687e-20,7.195e-20,8.404e-20,-0.0009,56.12,0
BackS03704,-2.4109,10.5435,2.417e-20,3.379e-20,4.816e-20,-0.0003,56.06,0
BackS03710,-2.4285,10.5679,3.399e-18,3.189e-18,2.025e-18,0.0005,56.31,0
BackS03711,-2.4031,10.5327,6.714e-19,7.101e-19,5.659e-19,-0.0009,57.24,0
BackS03715,-2.4585,10.5738,1.670e-20,2.462e-20,4.046e-20,-0.0001,56.52,0
BackS03716,-2.3760,10.5074,1.499e-19,1.841e-19,1.999e-19,0.0002,58.8,0
BackS03717,-2.4054,10.5547,2.232e-20,3.015e-20,4.035e-20,-0.0005,57.04,0
BackS03718,-2.4020,10.5378,9.496e-18,7.802e-18,3.787e-18,-0.0003,57.3,0
BackS03721,-2.4164,10.5620,1.850e-18,1.852e-18,1.287e-18,-0.0007,56.58,0
BackS03725,-2.3865,10.5406,1.141e-18,1.126e-18,8.089e-19,-0.0001,57.77,0
BackS03727,-2.3782,10.5178,4.102e-18,3.754e-18,2.300e-18,-0.0001,58.14,0
BackS03729,-2.3543,10.5034,6.752e-18,1.048e-17,1.838e-17,-0.0001,58.31,0
BackS03732,-2.4632,10.5780,1.431e-17,2.210e-17,4.019e-17,0.0007,56.26,0
BackS03738,-2.3943,10.5372,7.012e-18,1.015e-17,1.565e-17,-0.0005,59.04,0
BackS03746,-2.2627,10.4306,2.962e-20,4.004e-20,5.306e-20,-0.0,58.78,0
BackS03748,-2.4008,10.5378,1.293e-20,1.932e-20,3.336e-20,-0.0005,57.04,0
BackS03751,-2.6394,10.7518,1.564e-18,1.496e-18,1.026e-18,-0.0003,56.63,0
BackS03753,-2.4105,10.5452,3.165e-18,4.739e-18,7.834e-18,0.0001,56.31,0
BackS03754,-2.3888,10.5303,2.015e-18,4.573e-18,1.830e-17,-0.0003,58.22,0
BackS03756,-2.4038,10.5324,1.797e-19,2.151e-19,2.167e-19,0.0002,56.76,0
BackS03758,-2.4377,10.5654,5.595e-18,4.617e-18,2.310e-18,0.0,56.18,0
BackS03760,-2.4325,10.5598,4.084e-20,5.156e-20,6.022e-20,-0.0004,56.65,0
BackS03761,-2.3936,10.5310,5.080e-20,6.991e-20,9.597e-20,-0.0003,58.97,0
BackS03764,-2.3463,10.5132,8.605e-19,8.890e-19,7.127e-19,-0.0001,58.53,0
BackS03770,-2.4172,10.5621,2.567e-17,5.822e-17,2.287e-16,0.0001,57.05,0
BackS03775,-2.2612,10.4255,3.989e-18,3.697e-18,2.281e-18,-0.0009,58.77,0
BackS03776,-2.3878,10.5132,8.166e-19,8.183e-19,5.972e-19,0.0012,57.79,0
BackS03780,-2.4068,10.5465,1.411e-13,1.047e-13,4.258e-14,-0.0003,56.27,0
BackS03784,-2.4904,10.5993,2.354e-13,1.696e-13,6.435e-14,-0.0001,56.19,0
BackS03785,-2.4226,10.5638,1.503e-20,2.321e-20,4.225e-20,-0.0001,56.89,0
BackS03794,-2.4551,10.5755,4.699e-20,6.250e-20,7.875e-20,0.0002,56.07,0
BackS03797,-2.2659,10.4614,4.900e-18,4.356e-18,2.520e-18,-0.0006,58.25,0
