Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS51446,8.5405,-1.0892,1.117e-18,1.027e-18,6.153e-19,-0.0009,120.18,0
BottomS51448,8.5247,-1.0947,3.113e-18,6.617e-18,2.258e-17,0.0001,121.25,1
BottomS51450,8.5638,-1.0957,2.701e-14,1.829e-14,6.089e-15,0.0002,125.16,0
BottomS51452,8.5664,-1.0720,8.088e-17,5.830e-17,2.213e-17,-0.0001,122.39,0
BottomS51454,8.5304,-1.1000,4.151e-14,2.892e-14,1.009e-14,-0.0007,119.56,0
BottomS51456,8.5466,-1.1237,1.868e-20,2.237e-20,2.346e-20,0.0008,121.8,0
BottomS51457,8.5496,-1.1351,1.174e-18,1.805e-18,3.040e-18,0.0009,120.75,0
BottomS51463,8.5499,-1.1106,3.521e-20,3.899e-20,3.551e-20,-0.0002,121.36,0
BottomS51464,8.5578,-1.0953,4.843e-20,5.937e-20,6.484e-20,-0.0001,123.73,0
BottomS51466,8.5348,-1.0788,9.145e-19,1.604e-18,3.748e-18,0.0002,122.15,0
BottomS51469,8.5691,-1.0961,1.160e-18,2.201e-18,5.693e-18,-0.0006,122.4,0
BottomS51470,8.5287,-1.0742,1.211e-19,1.305e-19,1.093e-19,0.0002,125.93,0
BottomS51471,8.5513,-1.0907,1.494e-20,1.985e-20,2.559e-20,0.0004,119.35,0
BottomS51472,8.5435,-1.1067,1.650e-19,1.626e-19,1.148e-19,-0.0001,119.81,0
BottomS51473,8.5407,-1.1092,8.592e-18,6.823e-18,3.100e-18,0.0003,121.19,1
BottomS51476,8.5334,-1.1168,1.265e-18,1.122e-18,6.375e-19,0.0007,122.34,0
BottomS51477,8.5510,-1.0642,2.186e-18,3.248e-18,5.212e-18,-0.0001,120.43,0
BottomS51478,8.5585,-1.1041,6.478e-18,5.288e-18,2.567e-18,-0.0003,124.88,0
BottomS51479,8.5498,-1.0846,1.136e-20,1.439e-20,1.717e-20,-0.0006,122.0,0
BottomS51481,8.5431,-1.0917,3.689e-20,4.310e-20,4.353e-20,-0.0005,124.03,0
BottomS51487,8.5730,-1.0844,1.069e-17,8.311e-18,3.667e-18,-0.0003,120.12,1
BottomS51488,8.5727,-1.0723,8.973e-19,1.299e-18,1.965e-18,0.0002,121.54,0
BottomS51489,8.5393,-1.0844,6.283e-19,5.872e-19,3.753e-19,-0.0007,119.49,0
BottomS51490,8.5780,-1.1232,5.215e-14,3.698e-14,1.364e-14,0.0001,121.88,0
BottomS51492,8.5468,-1.0791,1.189e-18,2.698e-18,1.065e-17,-0.0001,122.73,0
BottomS51493,8.5435,-1.1010,7.106e-19,6.724e-19,4.184e-19,-0.0001,124.16,0
BottomS51495,8.5489,-1.1403,1.013e-19,1.088e-19,9.187e-20,0.0006,119.53,0
BottomS51498,8.5618,-1.0709,1.198e-17,9.287e-18,3.999e-18,-0.0001,125.17,1
BottomS51499,8.5382,-1.1103,6.646e-14,5.411e-14,2.620e-14,-0.0002,123.88,1
BottomS51500,8.5423,-1.1179,7.795e-17,5.638e-17,2.148e-17,0.0003,118.89,0
BottomS51501,8.5637,-1.1061,4.496e-20,5.129e-20,4.967e-20,-0.0005,122.87,0
BottomS51502,8.5338,-1.1098,1.782e-18,3.486e-18,1.042e-17,-0.0002,120.62,0
BottomS51503,8.5667,-1.1087,7.182e-20,7.985e-20,7.249e-20,-0.0,125.26,0
BottomS51508,8.5649,-1.0799,1.834e-16,1.284e-16,4.636e-17,-0.0005,122.79,0
BottomS51511,8.5526,-1.1289,6.494e-20,7.864e-20,8.039e-20,0.0003,122.5,0
BottomS51514,8.5607,-1.1167,3.198e-19,5.589e-19,1.334e-18,0.0001,121.1,0
BottomS51515,8.5655,-1.0546,5.835e-20,6.824e-20,6.773e-20,0.0004,119.72,0
BottomS51516,8.5500,-1.1005,2.795e-18,5.462e-18,1.575e-17,0.0004,120.08,0
BottomS51517,8.5479,-1.1184,1.613e-19,1.720e-19,1.415e-19,0.001,119.91,0
BottomS51518,8.5552,-1.1150,2.150e-20,2.634e-20,2.880e-20,-0.0006,123.55,0
BottomS51520,8.5421,-1.1317,7.100e-18,5.736e-18,2.677e-18,0.0,122.69,0
BottomS51522,8.5384,-1.1061,1.569e-20,2.085e-20,2.684e-20,0.0009,122.76,0
BottomS51524,8.5397,-1.1182,1.596e-19,1.633e-19,1.212e-19,-0.0004,121.16,0
BottomS51527,8.5661,-1.1320,9.162e-19,8.144e-19,4.683e-19,0.0001,122.29,0
BottomS51528,8.5251,-1.1104,4.234e-18,3.436e-18,1.586e-18,0.001,122.02,0
BottomS51533,8.5419,-1.1201,2.043e-19,2.047e-19,1.485e-19,-0.0009,118.84,0
BottomS51536,8.5412,-1.0790,6.566e-19,6.026e-19,3.819e-19,0.0005,120.43,0
BottomS51539,8.5608,-1.1133,2.012e-18,1.720e-18,9.201e-19,-0.0002,120.76,0
BottomS51541,8.5462,-1.1169,4.033e-18,3.328e-18,1.618e-18,-0.0006,121.06,0
BottomS51545,8.5358,-1.0953,1.404e-20,1.714e-20,1.884e-20,0.0008,120.98,0
BottomS51549,8.5590,-1.0708,7.651e-19,7.089e-19,4.416e-19,-0.0,125.31,0
BottomS51553,8.5302,-1.1104,9.401e-19,8.915e-19,5.653e-19,0.0003,120.85,0
BottomS51554,8.5579,-1.0747,1.896e-18,1.658e-18,9.510e-19,-0.0002,120.17,0
BottomS51555,8.5462,-1.1030,3.540e-20,4.114e-20,4.068e-20,0.0007,125.1,0
BottomS51557,8.5631,-1.1126,4.069e-18,3.211e-18,1.458e-18,0.0005,123.25,0
BottomS51559,8.5291,-1.1113,5.838e-19,5.310e-19,3.196e-19,0.0002,120.96,0
BottomS51562,8.5488,-1.1141,4.530e-19,4.364e-19,2.873e-19,0.0,123.26,0
BottomS51565,8.5541,-1.1097,4.245e-20,5.298e-20,5.772e-20,0.0005,123.47,0
BottomS51566,8.5622,-1.1001,1.453e-20,1.932e-20,2.464e-20,0.0008,121.76,0
BottomS51570,8.5730,-1.1032,9.350e-19,8.725e-19,5.472e-19,0.0005,125.09,0
BottomS51571,8.5664,-1.0736,2.036e-18,1.739e-18,9.192e-19,0.0008,122.45,0
BottomS51572,8.5636,-1.1009,1.624e-20,2.101e-20,2.513e-20,0.0008,121.48,0
BottomS51573,8.5454,-1.0935,9.198e-19,1.738e-18,4.546e-18,-0.0,123.97,0
BottomS51576,8.5508,-1.1256,4.688e-20,5.290e-20,4.802e-20,0.0005,119.24,0
BottomS51583,8.5237,-1.1035,3.566e-19,6.867e-19,1.944e-18,0.0007,121.07,0
BottomS51585,8.5592,-1.0977,2.203e-18,1.847e-18,9.399e-19,0.0003,125.17,0
BottomS51588,8.5501,-1.1009,3.704e-14,2.639e-14,1.003e-14,-0.0006,123.72,0
BottomS51589,8.5784,-1.0876,4.491e-20,5.005e-20,4.492e-20,0.0002,122.36,0
BottomS51596,8.5538,-1.1156,1.739e-18,2.656e-18,4.464e-18,0.0012,120.37,0
BottomS51597,8.5465,-1.0764,1.649e-18,1.502e-18,8.912e-19,0.0,119.45,0
BottomS51602,8.5275,-1.1125,1.021e-20,1.379e-20,1.821e-20,0.0001,120.79,0
BottomS51603,8.5581,-1.0513,1.220e-18,1.970e-18,3.743e-18,-0.0004,123.7,0
BottomS51605,8.5754,-1.0726,2.267e-18,6.074e-18,3.312e-17,-0.0005,119.13,1
BottomS51606,8.5631,-1.0872,1.012e-19,1.084e-19,9.365e-20,0.0005,124.47,0
BottomS51608,8.5700,-1.0822,3.261e-19,5.601e-19,1.232e-18,0.0006,120.01,0
BottomS51609,8.5674,-1.1261,2.043e-19,2.177e-19,1.820e-19,0.0004,121.51,0
BottomS51610,8.5926,-1.1052,4.645e-20,5.456e-20,5.501e-20,0.0005,123.49,0
BottomS51615,8.5245,-1.0940,2.439e-18,3.746e-18,6.576e-18,0.0001,121.44,0
BottomS51616,8.5447,-1.1210,1.224e-18,1.137e-18,6.950e-19,-0.0004,125.76,0
BottomS51620,8.5475,-1.0870,1.699e-19,1.706e-19,1.233e-19,-0.0006,124.65,0
BottomS51622,8.5479,-1.1087,6.619e-14,5.466e-14,2.762e-14,0.0001,121.7,1
BottomS51623,8.5653,-1.1033,4.448e-18,1.030e-17,4.204e-17,-0.0003,124.93,1
BottomS51624,8.5547,-1.1096,1.835e-18,1.581e-18,8.661e-19,-0.0001,121.9,0
BottomS51625,8.5696,-1.0949,2.144e-19,3.512e-19,6.898e-19,0.0012,122.18,0
BottomS51629,8.5891,-1.0987,4.489e-18,3.633e-18,1.690e-18,-0.0002,124.72,0
BottomS51630,8.5435,-1.0906,5.799e-18,4.646e-18,2.121e-18,0.0003,123.69,0
BottomS51631,8.5763,-1.0517,1.383e-19,1.460e-19,1.208e-19,0.0007,121.81,0
BottomS51633,8.5702,-1.1096,1.641e-16,1.138e-16,3.927e-17,-0.0005,121.75,0
BottomS51635,8.5506,-1.0641,8.159e-19,7.173e-19,4.061e-19,0.0005,125.94,0
BottomS51637,8.5644,-1.0823,7.541e-19,6.960e-19,4.152e-19,-0.0006,121.68,0
BottomS51639,8.5594,-1.1064,3.941e-19,3.913e-19,2.759e-19,-0.0003,122.47,0
BottomS51640,8.5157,-1.1015,1.152e-18,1.004e-18,5.418e-19,0.0002,122.87,0
BottomS51642,8.5692,-1.1067,7.692e-14,6.365e-14,3.190e-14,0.0008,121.38,1
BottomS51644,8.5708,-1.1211,4.000e-20,5.074e-20,5.806e-20,0.0005,121.75,0
BottomS51645,8.5338,-1.0828,7.417e-18,5.985e-18,2.854e-18,-0.0001,121.74,0
BottomS51646,8.5239,-1.1059,5.394e-19,1.007e-18,2.631e-18,-0.0002,125.27,0
BottomS51648,8.5543,-1.1140,3.167e-18,2.704e-18,1.412e-18,-0.0003,120.24,0
BottomS51651,8.5349,-1.0641,1.609e-18,1.385e-18,7.569e-19,-0.0002,125.2,0
BottomS51652,8.5515,-1.0855,1.694e-18,2.590e-18,4.409e-18,0.0001,121.0,0
BottomS51653,8.5432,-1.0849,4.067e-18,6.244e-18,1.108e-17,-0.0006,124.91,0
BottomS51654,8.5282,-1.1205,1.611e-18,3.683e-18,1.462e-17,0.0002,122.5,1
BottomS51658,8.5416,-1.0702,8.028e-18,6.270e-18,2.794e-18,0.0001,120.55,1
BottomS51659,8.5372,-1.0911,1.860e-18,3.292e-18,7.527e-18,0.0007,120.18,0
BottomS51660,8.5589,-1.1247,2.310e-17,1.805e-17,7.809e-18,0.0001,125.42,1
BottomS51665,8.5423,-1.0743,3.881e-20,4.608e-20,4.793e-20,-0.0004,122.42,0
BottomS51666,8.5357,-1.1329,3.955e-19,7.995e-19,2.559e-18,-0.0003,120.31,0
BottomS51669,8.5563,-1.1046,5.910e-20,6.683e-20,6.320e-20,0.0005,123.88,0
BottomS51670,8.5883,-1.1004,2.763e-19,2.796e-19,1.973e-19,0.0,126.13,0
BottomS51671,8.5244,-1.1093,9.826e-20,1.069e-19,9.237e-20,-0.0001,122.16,0
BottomS51673,8.5674,-1.1308,2.435e-19,2.559e-19,2.019e-19,0.0007,125.78,0
BottomS51678,8.5478,-1.0716,1.161e-18,1.012e-18,5.746e-19,0.0006,121.52,0
BottomS51679,8.5301,-1.1042,1.371e-19,1.457e-19,1.221e-19,0.0001,124.95,0
BottomS51680,8.5732,-1.0960,8.884e-19,1.480e-18,3.089e-18,0.0006,124.56,0
BottomS51682,8.5496,-1.1001,4.276e-19,4.087e-19,2.776e-19,0.0001,122.08,0
BottomS51683,8.5521,-1.0754,1.450e-18,1.289e-18,7.379e-19,-0.0005,125.07,0
BottomS51684,8.5599,-1.0924,1.117e-20,1.473e-20,1.799e-20,0.0004,123.56,0
BottomS51686,8.5304,-1.0816,4.517e-18,9.437e-18,3.160e-17,-0.0001,121.32,1
BottomS51687,8.5498,-1.1220,9.217e-20,1.001e-19,8.654e-20,-0.0001,123.96,0
BottomS51689,8.5445,-1.1159,1.358e-20,1.723e-20,2.020e-20,0.0,124.21,0
BottomS51692,8.5334,-1.0749,2.077e-19,2.175e-19,1.778e-19,-0.0007,121.43,0
BottomS51693,8.5368,-1.0990,4.306e-19,4.186e-19,2.833e-19,0.0005,125.61,0
BottomS51696,8.5465,-1.1074,1.315e-18,1.133e-18,6.128e-19,-0.001,124.76,0
BottomS51699,8.5936,-1.0904,1.070e-18,1.728e-18,3.503e-18,-0.0006,122.85,0
BottomS51700,8.5378,-1.0588,3.888e-19,3.993e-19,2.915e-19,0.0001,121.87,0
BottomS51705,8.5574,-1.1011,7.059e-19,6.620e-19,4.312e-19,-0.0004,123.47,0
BottomS51707,8.5632,-1.0680,3.295e-19,3.183e-19,2.227e-19,-0.0005,125.9,0
BottomS51708,8.5409,-1.1147,4.108e-19,4.029e-19,2.722e-19,0.0004,122.01,0
BottomS51709,8.5377,-1.1026,2.947e-19,3.090e-19,2.407e-19,0.0011,120.11,0
BottomS51710,8.5418,-1.0714,7.700e-19,1.200e-18,2.119e-18,-0.0002,125.3,0
BottomS51711,8.5494,-1.1208,3.273e-19,3.173e-19,2.173e-19,0.0008,124.5,0
BottomS51713,8.5536,-1.1034,5.358e-20,5.971e-20,5.227e-20,-0.0004,121.8,0
BottomS51714,8.5210,-1.0897,1.490e-19,1.668e-19,1.569e-19,-0.0002,120.41,0
BottomS51715,8.5444,-1.0909,2.482e-19,2.474e-19,1.764e-19,-0.0002,123.27,0
BottomS51716,8.5497,-1.1252,3.212e-20,3.968e-20,4.261e-20,-0.0005,122.59,0
BottomS51717,8.5659,-1.1199,1.267e-20,1.595e-20,1.805e-20,-0.0007,124.16,0
BottomS51719,8.5669,-1.1102,5.654e-14,3.942e-14,1.390e-14,-0.0001,124.79,0
BottomS51720,8.5682,-1.0810,1.904e-18,2.693e-18,4.001e-18,-0.0012,125.08,0
BottomS51730,8.5326,-1.1404,1.756e-19,1.842e-19,1.470e-19,-0.0002,124.78,0
BottomS51731,8.5475,-1.0744,1.895e-18,2.936e-18,5.444e-18,-0.0002,125.11,0
BottomS51733,8.5379,-1.0956,2.592e-18,2.369e-18,1.380e-18,-0.0002,122.44,0
BottomS51735,8.5355,-1.0731,5.012e-14,3.575e-14,1.377e-14,0.0012,123.14,0
BottomS51738,8.5990,-1.0998,1.499e-18,1.269e-18,6.473e-19,0.0001,126.27,0
BottomS51739,8.5703,-1.0849,6.807e-19,1.177e-18,2.658e-18,0.0001,122.21,0
BottomS51742,8.5781,-1.0946,4.870e-19,1.129e-18,4.783e-18,-0.0002,124.91,0
BottomS51745,8.5779,-1.0703,2.025e-20,2.423e-20,2.535e-20,0.0001,119.45,0
BottomS51747,8.5289,-1.0828,6.764e-18,5.494e-18,2.516e-18,0.0,119.78,0
BottomS51748,8.5243,-1.0875,1.504e-18,1.377e-18,8.372e-19,-0.0005,119.56,0
BottomS51749,8.5910,-1.0968,3.468e-19,6.569e-19,1.820e-18,-0.0006,121.24,0
BottomS51752,8.5769,-1.0572,3.010e-18,2.560e-18,1.308e-18,0.0004,120.25,0
BottomS51753,8.5697,-1.0964,7.222e-20,7.972e-20,6.871e-20,-0.0007,123.29,0
BottomS51754,8.5679,-1.0763,1.955e-18,1.727e-18,9.871e-19,-0.0003,123.31,0
BottomS51756,8.5581,-1.0888,9.215e-19,8.607e-19,5.351e-19,0.0,122.61,0
BottomS51757,8.5438,-1.1257,2.018e-20,2.481e-20,2.726e-20,-0.0011,124.34,0
BottomS51759,8.5299,-1.1171,1.049e-17,8.475e-18,4.048e-18,0.0005,125.89,0
BottomS51760,8.5690,-1.0888,1.987e-18,1.724e-18,9.338e-19,0.0005,124.03,0
BottomS51762,8.5668,-1.1004,3.378e-18,2.689e-18,1.229e-18,0.0009,120.32,0
BottomS51764,8.5803,-1.0898,1.042e-19,1.163e-19,1.068e-19,-0.0005,120.25,0
BottomS51766,8.5382,-1.0943,6.844e-19,6.216e-19,3.829e-19,-0.0002,121.12,0
BottomS51767,8.5758,-1.0747,1.063e-19,1.122e-19,8.866e-20,-0.0004,125.18,0
BottomS51768,8.5271,-1.0938,6.605e-19,5.952e-19,3.428e-19,-0.0002,119.85,0
BottomS51769,8.5460,-1.0800,6.242e-19,5.761e-19,3.522e-19,0.0001,124.83,0
BottomS51770,8.5395,-1.1013,2.056e-19,2.307e-19,2.129e-19,-0.0004,120.37,0
BottomS51771,8.5378,-1.0914,2.238e-18,4.679e-18,1.536e-17,-0.0001,120.26,0
BottomS51772,8.5719,-1.0814,1.043e-18,1.789e-18,4.084e-18,-0.0005,122.08,0
BottomS51773,8.5339,-1.0883,2.485e-19,2.505e-19,1.801e-19,0.0008,122.59,0
BottomS51777,8.5573,-1.0907,7.859e-19,6.906e-19,3.877e-19,0.0004,123.51,0
BottomS51780,8.5295,-1.1273,6.015e-19,5.834e-19,4.011e-19,0.0007,120.59,0
BottomS51781,8.5784,-1.0663,1.006e-18,9.578e-19,6.158e-19,-0.0002,123.27,0
BottomS51782,8.5738,-1.0928,4.095e-20,4.898e-20,5.182e-20,0.0004,120.86,0
BottomS51786,8.5682,-1.1028,3.677e-19,3.642e-19,2.511e-19,-0.0009,122.36,0
BottomS51788,8.5243,-1.1161,4.573e-14,3.349e-14,1.284e-14,0.0008,124.73,0
BottomS51789,8.5559,-1.0832,4.446e-18,3.682e-18,1.771e-18,-0.0007,121.45,0
BottomS51792,8.5315,-1.1093,8.776e-20,9.205e-20,7.188e-20,0.0004,122.21,0
BottomS51793,8.5655,-1.0691,1.563e-17,1.193e-17,5.049e-18,-0.0002,124.4,1
BottomS51794,8.5876,-1.1039,1.148e-18,2.415e-18,8.080e-18,-0.0002,119.25,0
BottomS51799,8.3205,-1.2425,4.558e-20,5.381e-20,5.443e-20,-0.0001,122.7,0
BottomS51801,8.6863,-1.2820,2.572e-20,3.384e-20,4.267e-20,0.0002,127.55,0
BottomS51815,8.5952,-0.9456,9.657e-20,1.087e-19,9.939e-20,-0.0004,122.49,0
BottomS51816,8.7223,-1.0662,1.225e-20,1.600e-20,1.924e-20,0.0006,124.78,0
BottomS51817,8.6282,-1.1839,3.930e-20,4.810e-20,5.095e-20,0.0002,124.02,0
BottomS51829,8.7968,-1.1703,2.526e-20,3.034e-20,3.112e-20,0.0003,120.5,0
BottomS51830,8.7302,-1.0331,2.077e-19,2.039e-19,1.419e-19,-0.0003,127.44,0
BottomS51832,8.3565,-1.0913,1.685e-18,2.658e-18,4.884e-18,-0.0012,122.18,0
BottomS51836,8.7228,-0.9736,1.096e-18,9.733e-19,5.424e-19,0.0005,120.12,0
BottomS51838,8.7237,-1.0956,1.538e-18,1.396e-18,8.610e-19,0.0011,124.44,0
BottomS51841,8.4115,-1.2704,2.068e-20,2.465e-20,2.514e-20,-0.0005,121.15,0
BottomS51842,8.4475,-1.0672,8.822e-20,9.909e-20,8.957e-20,-0.0001,117.56,0
BottomS51847,8.5131,-1.0767,2.528e-20,3.037e-20,3.210e-20,-0.0004,123.13,0
BottomS51848,8.3679,-0.8881,2.388e-19,2.438e-19,1.899e-19,-0.0001,123.93,0
BottomS51849,8.4766,-1.0571,9.329e-20,1.014e-19,8.603e-20,-0.0006,124.83,0
BottomS51852,8.7155,-1.0616,1.404e-18,2.837e-18,8.703e-18,0.0001,117.84,0
BottomS51857,8.2125,-1.1951,1.858e-20,2.308e-20,2.653e-20,0.0005,119.84,0
BottomS51858,8.2319,-1.1785,1.791e-20,2.301e-20,2.759e-20,-0.0005,125.1,0
BottomS51862,8.5666,-1.0402,1.459e-19,1.540e-19,1.271e-19,0.0001,119.42,0
BottomS51866,8.8064,-1.2400,2.044e-19,2.202e-19,1.895e-19,-0.0007,126.52,0
BottomS51868,8.6460,-1.1615,4.789e-19,9.147e-19,2.519e-18,-0.0006,119.96,0
BottomS51876,8.3231,-0.9954,5.569e-14,5.065e-14,3.074e-14,0.0007,127.79,1
BottomS51879,8.3497,-1.1534,1.588e-18,2.209e-18,3.195e-18,-0.0009,120.85,0
BottomS51880,8.6552,-1.0971,3.303e-20,3.794e-20,3.686e-20,-0.0002,120.46,0
BottomS51884,8.6762,-1.2821,9.354e-20,1.049e-19,9.620e-20,-0.0009,121.31,0
BottomS51889,8.6922,-1.0652,2.010e-19,2.098e-19,1.629e-19,-0.0007,123.33,0
BottomS51892,8.7007,-1.0220,3.419e-20,3.913e-20,3.862e-20,0.0001,123.97,0
BottomS51893,8.5874,-1.2496,4.274e-19,4.143e-19,2.737e-19,-0.0003,116.75,0
BottomS51896,8.5287,-0.9064,2.016e-19,2.080e-19,1.624e-19,0.0004,128.29,0
BottomS51900,8.6455,-1.0069,1.431e-19,1.525e-19,1.258e-19,0.001,126.95,0
BottomS51911,8.6393,-1.1468,4.321e-18,3.532e-18,1.740e-18,0.0,122.84,0
BottomS51914,8.6217,-1.0422,3.191e-20,3.963e-20,4.324e-20,0.0004,126.37,0
BottomS51915,8.5378,-1.2628,2.442e-19,4.442e-19,1.132e-18,-0.0005,127.53,0
BottomS51918,8.5084,-0.8973,5.591e-19,9.015e-19,1.744e-18,-0.0007,128.11,0
BottomS51921,8.6982,-1.2119,1.796e-20,2.353e-20,2.970e-20,0.0,123.66,0
BottomS51922,8.5352,-1.3387,2.066e-19,2.054e-19,1.515e-19,0.0001,120.9,0
BottomS51926,8.5378,-0.9951,1.365e-20,1.742e-20,2.094e-20,-0.0005,124.08,0
BottomS51927,8.4925,-1.0029,3.716e-20,4.310e-20,4.208e-20,-0.0004,121.39,0
BottomS51929,8.5783,-0.9203,8.916e-20,1.029e-19,1.035e-19,0.0001,118.81,0
BottomS51933,8.7066,-1.1552,3.968e-20,4.564e-20,4.472e-20,0.0004,126.6,0
BottomS51937,8.5574,-0.9837,1.669e-14,1.148e-14,3.861e-15,-0.0002,117.95,0
BottomS51938,8.5319,-1.1812,8.284e-19,1.335e-18,2.600e-18,-0.0003,127.68,0
BottomS51939,8.4735,-0.8982,1.071e-18,1.929e-18,4.635e-18,0.0004,120.95,0
BottomS51941,8.4458,-1.2747,2.179e-19,2.186e-19,1.535e-19,-0.0001,123.2,0
BottomS51944,8.5459,-0.9488,2.801e-20,3.494e-20,4.059e-20,-0.0004,126.37,0
BottomS51945,8.5117,-1.1729,1.403e-20,1.733e-20,1.958e-20,-0.0005,127.13,0
BottomS51947,8.4465,-1.1459,2.444e-20,2.936e-20,3.089e-20,0.0007,124.36,0
BottomS51953,8.6010,-1.3308,6.385e-14,4.542e-14,1.709e-14,0.0002,121.95,0
BottomS51954,8.7608,-1.1350,1.055e-20,1.440e-20,1.872e-20,-0.0003,122.5,0
BottomS51955,8.5332,-1.0025,8.479e-20,9.717e-20,9.231e-20,0.0007,126.95,0
BottomS51957,8.6732,-1.0748,2.217e-18,3.651e-18,7.334e-18,-0.0004,126.64,0
BottomS51964,8.6098,-1.0375,2.041e-20,2.621e-20,3.136e-20,0.0005,128.36,0
BottomS51965,8.5215,-1.0106,9.077e-19,1.517e-18,3.184e-18,0.0004,125.37,0
BottomS51969,8.8269,-1.3448,2.160e-19,2.213e-19,1.672e-19,0.0005,124.41,0
BottomS51975,8.4414,-1.0167,1.774e-18,1.549e-18,8.726e-19,-0.0001,122.49,0
BottomS51976,8.4790,-1.1969,5.659e-19,9.726e-19,2.112e-18,-0.0004,121.46,0
BottomS51977,8.5673,-0.8946,9.580e-19,8.425e-19,4.713e-19,0.0006,126.92,0
BottomS51980,8.5311,-1.2954,1.727e-20,2.102e-20,2.345e-20,0.0007,123.62,0
BottomS51989,8.2723,-1.2645,1.184e-18,1.020e-18,5.567e-19,0.0005,128.75,0
BottomS51990,8.4975,-1.2701,1.009e-19,1.038e-19,8.018e-20,0.0004,116.83,0
BottomS52001,8.4035,-1.0779,2.137e-19,2.163e-19,1.629e-19,0.0003,117.56,0
BottomS52006,8.6265,-0.9403,2.789e-19,2.823e-19,2.174e-19,-0.0001,119.21,0
BottomS52012,8.5199,-0.8717,7.557e-20,8.410e-20,7.928e-20,0.0003,128.09,0
BottomS52015,8.5206,-1.2657,9.199e-20,9.388e-20,7.192e-20,-0.0002,123.9,0
BottomS52022,8.5450,-1.1198,1.771e-14,1.369e-14,5.855e-15,-0.0005,120.07,0
BottomS52024,8.5378,-1.2309,1.559e-20,2.008e-20,2.473e-20,0.0001,123.34,0
BottomS52026,8.4738,-0.9888,2.271e-18,5.866e-18,2.991e-17,0.0003,116.58,1
BottomS52027,8.6480,-0.9765,3.181e-19,3.203e-19,2.413e-19,0.0003,127.85,0
BottomS52029,8.2861,-1.1277,4.568e-15,3.037e-15,9.903e-16,-0.0003,117.58,0
BottomS52033,8.5348,-1.1250,1.196e-19,1.261e-19,9.993e-20,-0.0003,125.8,0
BottomS52034,8.7564,-0.9992,6.885e-20,7.716e-20,7.213e-20,0.0008,121.03,0
BottomS52041,8.3247,-1.1636,1.611e-19,1.727e-19,1.390e-19,0.0,123.1,0
BottomS52049,8.4528,-1.1500,1.452e-19,1.533e-19,1.208e-19,-0.0005,119.09,0
BottomS52050,8.6221,-1.1992,2.018e-19,2.074e-19,1.557e-19,-0.0003,117.45,0
BottomS52052,8.4438,-1.0587,1.540e-19,1.584e-19,1.217e-19,-0.0,125.42,0
BottomS52055,8.6237,-1.2609,6.743e-19,1.085e-18,2.129e-18,-0.0004,124.57,0
BottomS52057,8.4365,-1.1040,6.724e-20,7.153e-20,5.732e-20,0.0004,126.24,0
BottomS52065,8.6846,-1.2091,5.322e-14,3.754e-14,1.361e-14,0.0005,116.77,0
BottomS52072,8.5715,-1.0541,2.630e-19,2.651e-19,1.959e-19,0.0003,125.77,0
BottomS52076,8.4534,-1.1255,1.327e-18,2.708e-18,8.309e-18,0.0004,117.75,0
BottomS52083,8.5705,-1.0018,1.324e-20,1.758e-20,2.338e-20,0.0005,123.51,0
BottomS52089,8.6989,-1.0398,1.295e-18,1.133e-18,6.164e-19,-0.0004,126.28,0
BottomS52090,8.5871,-0.9455,1.266e-20,1.580e-20,1.779e-20,-0.0002,123.25,0
BottomS52091,8.6143,-1.0663,1.637e-18,2.589e-18,4.956e-18,-0.0006,119.4,0
BottomS52096,8.4848,-0.8980,3.046e-18,5.741e-18,1.496e-17,0.0,128.49,0
BottomS52097,8.6677,-1.1918,4.271e-19,4.034e-19,2.659e-19,-0.0003,124.38,0
BottomS52099,8.4923,-1.1575,3.563e-19,7.414e-19,2.458e-18,-0.0004,123.53,0
BottomS52104,8.6158,-1.0612,1.117e-19,1.247e-19,1.118e-19,-0.0004,120.87,0
BottomS52105,8.6803,-1.0302,4.731e-20,5.665e-20,5.971e-20,0.0007,117.23,0
BottomS52106,8.5423,-0.9786,2.035e-18,1.798e-18,9.754e-19,-0.0009,123.21,0
BottomS52109,8.8321,-1.0944,2.069e-20,2.552e-20,2.873e-20,0.0001,117.38,0
BottomS52110,8.5380,-1.2624,1.817e-20,2.317e-20,2.872e-20,-0.0007,125.02,0
BottomS52122,8.8235,-0.9354,2.970e-19,2.869e-19,1.985e-19,0.0005,128.53,0
BottomS52125,8.6117,-0.9892,1.627e-19,1.734e-19,1.413e-19,-0.0004,118.95,0
BottomS52126,8.6613,-1.1269,2.743e-20,3.166e-20,3.142e-20,0.001,124.21,0
BottomS52129,8.3893,-0.9690,4.732e-20,5.503e-20,5.552e-20,0.0004,125.82,0
BottomS52132,8.6571,-1.2647,8.053e-20,8.546e-20,6.945e-20,-0.0004,126.03,0
BottomS52134,8.4460,-1.1574,3.398e-19,3.373e-19,2.394e-19,-0.0008,116.88,0
BottomS52136,8.5233,-1.2083,1.028e-20,1.368e-20,1.808e-20,-0.0002,121.95,0
BottomS52139,8.5729,-1.0800,1.024e-20,1.336e-20,1.672e-20,-0.0002,119.53,0
BottomS52142,8.4657,-1.0892,2.401e-18,4.825e-18,1.461e-17,0.0009,126.98,0
