Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS53842,-10.4612,18.3593,6.190e-18,4.996e-18,2.371e-18,-0.0001,-50.65,0
BackS53843,-10.4586,18.3611,1.154e-20,1.623e-20,2.294e-20,-0.0008,-52.3,0
BackS53844,-10.4617,18.3897,1.401e-17,1.101e-17,4.796e-18,-0.0007,-51.27,0
BackS53845,-10.4220,18.3206,2.168e-19,2.250e-19,1.804e-19,-0.0005,-50.05,0
BackS53847,-10.4491,18.3475,1.042e-18,2.013e-18,5.770e-18,0.0008,-49.54,0
BackS53849,-10.4696,18.3609,3.133e-18,6.753e-18,2.412e-17,-0.0,-50.26,0
BackS53855,-10.4367,18.3609,5.745e-18,1.237e-17,4.430e-17,0.0002,-48.89,0
BackS53856,-10.4339,18.3883,3.354e-18,6.259e-18,1.682e-17,0.0001,-52.31,0
BackS53858,-10.4515,18.3294,1.226e-18,1.135e-18,7.146e-19,0.0004,-52.24,0
BackS53859,-10.4781,18.3344,1.217e-17,9.340e-18,4.015e-18,-0.0007,-51.51,0
BackS53860,-10.4259,18.3544,3.786e-18,3.310e-18,1.800e-18,-0.0004,-52.4,0
BackS53861,-10.4184,18.3502,6.131e-19,6.286e-19,4.754e-19,-0.0005,-50.24,0
BackS53862,-10.4335,18.3805,4.164e-14,2.799e-14,9.456e-15,0.0006,-53.43,0
BackS53863,-10.4691,18.3750,4.837e-19,4.942e-19,3.826e-19,0.0004,-48.63,0
BackS53864,-10.4627,18.3231,1.832e-18,3.995e-18,1.490e-17,-0.0001,-48.37,0
BackS53865,-10.4696,18.3773,1.547e-19,1.826e-19,1.838e-19,0.0005,-52.4,0
BackS53867,-10.4490,18.3446,4.351e-20,5.323e-20,6.090e-20,0.001,-51.0,0
BackS53868,-10.4660,18.3510,8.366e-14,5.826e-14,2.095e-14,0.0001,-49.64,0
BackS53869,-10.4011,18.4033,1.213e-18,1.070e-18,5.969e-19,0.0,-53.97,0
BackS53873,-10.4649,18.3860,1.497e-18,1.411e-18,8.866e-19,-0.0008,-52.16,0
BackS53877,-10.4725,18.3799,7.086e-19,6.937e-19,4.748e-19,0.0007,-50.07,0
BackS53878,-10.4474,18.3643,1.448e-20,1.969e-20,2.672e-20,-0.0007,-51.51,0
BackS53881,-10.4562,18.3210,1.490e-16,1.070e-16,3.885e-17,-0.0005,-52.55,0
BackS53882,-10.4676,18.3863,1.389e-17,1.100e-17,4.810e-18,0.0006,-52.8,1
BackS53884,-10.4558,18.3722,1.634e-18,2.794e-18,6.038e-18,0.0005,-49.38,0
BackS53885,-10.4498,18.3359,2.800e-18,6.207e-18,2.313e-17,0.0004,-50.2,0
BackS53886,-10.4414,18.3874,6.995e-14,4.867e-14,1.676e-14,0.0011,-49.06,0
BackS53889,-10.4318,18.3658,3.715e-19,3.952e-19,3.262e-19,0.0,-51.63,0
BackS53890,-10.4289,18.3628,7.375e-19,7.307e-19,5.116e-19,0.0001,-51.84,0
BackS53891,-10.4622,18.3464,5.887e-18,5.016e-18,2.633e-18,0.0009,-52.16,0
BackS53892,-10.4569,18.3386,4.589e-19,8.839e-19,2.393e-18,-0.0004,-52.78,0
BackS53893,-10.4529,18.3752,4.126e-20,5.490e-20,6.972e-20,0.0005,-52.9,0
BackS53896,-10.4093,18.3302,3.028e-19,3.145e-19,2.488e-19,-0.0003,-53.41,0
BackS53898,-10.4158,18.3348,4.976e-20,6.034e-20,6.341e-20,-0.0007,-52.88,0
BackS53899,-10.4188,18.3356,1.550e-19,1.821e-19,1.752e-19,-0.0003,-51.25,0
BackS53900,-10.4509,18.3646,3.836e-20,4.866e-20,5.699e-20,0.0003,-53.18,0
BackS53903,-10.4736,18.3490,8.334e-19,8.052e-19,5.412e-19,0.0007,-51.13,0
BackS53906,-10.4542,18.3339,6.459e-20,8.135e-20,9.383e-20,0.0001,-53.22,0
BackS53908,-10.4287,18.3895,1.669e-18,3.063e-18,7.873e-18,0.0001,-53.41,0
BackS53909,-10.4028,18.3296,1.524e-18,2.190e-18,3.291e-18,0.0003,-48.17,0
BackS53911,-10.4704,18.3035,1.665e-20,2.122e-20,2.468e-20,-0.0008,-52.4,0
BackS53912,-10.4554,18.3881,5.140e-18,4.383e-18,2.354e-18,0.0004,-50.07,0
BackS53914,-10.4116,18.3523,1.453e-18,2.671e-18,6.677e-18,0.0001,-49.11,0
BackS53916,-10.4131,18.3198,3.603e-19,3.771e-19,2.936e-19,0.0007,-52.27,0
BackS53917,-10.4582,18.3492,1.827e-20,2.441e-20,3.056e-20,-0.0005,-48.27,0
BackS53919,-10.3891,18.3547,1.462e-17,1.168e-17,5.296e-18,0.0,-49.94,0
BackS53921,-10.4142,18.3739,3.894e-20,5.010e-20,5.877e-20,0.0006,-52.28,0
BackS53923,-10.4626,18.3634,3.642e-18,3.089e-18,1.688e-18,-0.0001,-51.43,0
BackS53924,-10.4721,18.3455,1.151e-17,9.179e-18,4.309e-18,-0.0006,-51.57,0
BackS53926,-10.4285,18.3813,7.502e-20,8.675e-20,8.217e-20,0.0,-50.38,0
BackS53928,-10.4675,18.3864,1.395e-19,1.623e-19,1.612e-19,0.0004,-49.99,0
BackS53930,-10.4569,18.3412,1.028e-17,8.594e-18,4.313e-18,0.0002,-52.76,0
BackS53933,-10.4767,18.3747,6.457e-19,1.250e-18,3.577e-18,0.0001,-52.09,0
BackS53937,-10.4005,18.3269,1.120e-18,1.088e-18,7.278e-19,-0.0004,-49.24,0
BackS53938,-10.4671,18.3491,2.132e-19,2.218e-19,1.756e-19,-0.0001,-48.6,0
BackS53939,-10.4409,18.3533,3.888e-20,4.869e-20,5.696e-20,0.0005,-51.46,0
BackS53943,-10.4479,18.3522,1.125e-18,1.101e-18,7.645e-19,0.0001,-50.25,0
BackS53945,-10.4284,18.3785,1.856e-18,3.519e-18,9.206e-18,-0.0008,-49.64,0
BackS53947,-10.4212,18.3875,1.129e-19,1.357e-19,1.435e-19,-0.001,-50.29,0
BackS53948,-10.4458,18.3722,7.569e-18,1.457e-17,4.228e-17,0.0,-52.15,0
BackS53950,-10.4448,18.4144,2.471e-18,3.832e-18,6.788e-18,-0.0,-50.79,0
BackS53951,-10.4210,18.3683,1.980e-18,3.622e-18,9.288e-18,-0.0004,-50.74,0
BackS53953,-10.4683,18.3614,3.263e-19,3.437e-19,2.785e-19,-0.0004,-51.68,0
BackS53954,-10.4407,18.3619,1.705e-18,1.547e-18,9.183e-19,0.0001,-52.09,0
BackS53956,-10.4080,18.3182,3.535e-18,3.085e-18,1.677e-18,-0.0,-51.14,0
BackS53958,-10.4465,18.3984,7.922e-14,6.320e-14,2.914e-14,-0.0008,-50.56,1
BackS53959,-10.4888,18.3638,1.590e-19,1.771e-19,1.620e-19,-0.0001,-48.32,0
BackS53960,-10.4463,18.3853,1.737e-19,2.032e-19,1.978e-19,0.0004,-52.36,0
BackS53963,-10.4200,18.3669,1.169e-18,1.073e-18,6.372e-19,-0.0006,-53.58,0
BackS53964,-10.4288,18.3743,5.048e-19,5.346e-19,4.203e-19,-0.0003,-52.71,0
BackS53965,-10.4119,18.3333,3.710e-14,2.488e-14,8.377e-15,0.0005,-52.14,0
BackS53966,-10.4410,18.3291,1.321e-13,1.128e-13,6.043e-14,0.0002,-50.88,1
BackS53968,-10.4542,18.3453,1.393e-19,1.492e-19,1.274e-19,0.0007,-49.87,0
BackS53971,-10.4712,18.3399,3.207e-19,3.442e-19,2.895e-19,0.0001,-51.93,0
BackS53972,-10.4131,18.3166,2.430e-18,4.627e-18,1.277e-17,0.0008,-49.9,0
BackS53973,-10.4835,18.3838,8.424e-20,9.784e-20,9.567e-20,-0.0,-51.23,0
BackS53974,-10.4748,18.3583,7.221e-19,6.624e-19,4.151e-19,0.0006,-52.18,0
BackS53976,-10.4432,18.3177,2.942e-18,2.501e-18,1.285e-18,-0.0006,-48.33,0
BackS53977,-10.4535,18.3115,1.863e-19,2.106e-19,1.956e-19,-0.0004,-50.13,0
BackS53979,-10.4295,18.3052,1.967e-19,2.161e-19,1.841e-19,-0.0007,-51.09,0
BackS53982,-10.4256,18.3279,7.856e-20,9.241e-20,9.748e-20,0.0002,-48.53,0
BackS53985,-10.4225,18.3937,3.097e-20,3.992e-20,4.905e-20,0.0009,-49.94,0
BackS53990,-10.4276,18.3435,2.945e-18,2.509e-18,1.345e-18,-0.0003,-51.08,0
BackS53991,-10.4335,18.3346,6.543e-20,7.960e-20,8.572e-20,-0.0002,-50.01,0
BackS53994,-10.4400,18.3402,2.792e-18,2.505e-18,1.513e-18,0.0001,-51.51,0
BackS53995,-10.4369,18.3594,1.758e-18,1.664e-18,1.077e-18,0.0004,-52.03,0
BackS53996,-10.4495,18.3458,2.061e-18,1.835e-18,1.046e-18,0.0001,-52.7,0
BackS53997,-10.4480,18.3532,7.573e-14,5.342e-14,1.973e-14,-0.0002,-50.71,0
BackS54000,-10.4252,18.3537,2.507e-18,4.205e-18,8.756e-18,0.0006,-51.15,0
BackS54002,-10.4127,18.3893,3.152e-19,3.463e-19,2.974e-19,0.0006,-49.14,0
BackS54010,-10.4666,18.3424,6.439e-19,6.397e-19,4.495e-19,0.0011,-48.46,0
BackS54011,-10.4006,18.3683,2.689e-18,2.406e-18,1.339e-18,0.0004,-52.89,0
BackS54012,-10.4742,18.3817,8.677e-19,8.700e-19,6.419e-19,0.0,-49.23,0
BackS54013,-10.4390,18.3870,7.185e-19,6.795e-19,4.483e-19,0.0005,-49.71,0
BackS54015,-10.4507,18.3514,4.114e-18,7.981e-18,2.233e-17,0.0004,-50.59,0
BackS54016,-10.4623,18.3208,1.315e-18,1.246e-18,7.982e-19,-0.0002,-48.4,0
BackS54021,-10.4584,18.3413,6.638e-20,7.988e-20,8.541e-20,0.001,-51.47,0
BackS54022,-10.4184,18.3770,2.506e-18,2.197e-18,1.213e-18,0.0003,-52.65,0
BackS54023,-10.4304,18.3857,1.135e-20,1.622e-20,2.461e-20,0.0008,-52.12,0
BackS54025,-10.4498,18.3602,2.560e-19,2.592e-19,2.016e-19,0.0006,-52.62,0
BackS54031,-10.4452,18.3659,2.074e-17,1.654e-17,7.858e-18,-0.0,-52.09,0
BackS54032,-10.4463,18.3438,1.140e-19,1.341e-19,1.339e-19,0.0008,-52.25,0
BackS54033,-10.4695,18.3975,9.609e-19,1.653e-18,3.585e-18,0.0001,-51.17,0
BackS54035,-10.4539,18.3343,1.776e-20,2.359e-20,3.112e-20,-0.0007,-51.51,0
BackS54036,-10.4538,18.3567,3.010e-18,2.674e-18,1.493e-18,-0.0004,-49.51,0
BackS54038,-10.4687,18.3788,3.149e-19,3.335e-19,2.622e-19,-0.0004,-53.23,0
BackS54040,-10.4681,18.3395,2.065e-19,2.344e-19,2.174e-19,0.0006,-53.19,0
BackS54042,-10.4198,18.3762,2.839e-18,2.514e-18,1.400e-18,0.0001,-48.91,0
BackS54044,-10.4203,18.3381,1.056e-19,1.163e-19,1.013e-19,0.0004,-49.07,0
BackS54045,-10.4435,18.3522,1.495e-17,1.160e-17,4.864e-18,-0.0004,-50.04,0
BackS54048,-10.4233,18.3307,2.982e-19,3.165e-19,2.530e-19,0.0,-49.01,0
BackS54051,-10.4558,18.3815,8.056e-19,7.862e-19,5.387e-19,-0.0004,-51.62,0
BackS54052,-10.4313,18.3957,1.839e-20,2.524e-20,3.543e-20,0.0003,-48.95,0
BackS54054,-10.4184,18.3654,8.275e-19,8.214e-19,5.854e-19,-0.0007,-50.36,0
BackS54055,-10.4398,18.3525,9.095e-19,8.900e-19,6.166e-19,-0.0005,-53.12,0
BackS54056,-10.4561,18.3638,2.319e-18,2.147e-18,1.320e-18,0.0001,-51.97,0
BackS54057,-10.4498,18.3798,2.078e-20,2.955e-20,4.351e-20,-0.0006,-49.67,0
BackS54058,-10.4577,18.3399,1.073e-20,1.527e-20,2.290e-20,0.0001,-53.04,0
BackS54059,-10.4656,18.3378,2.422e-20,3.208e-20,4.268e-20,0.0006,-51.37,0
BackS54062,-10.4443,18.3711,3.913e-19,4.030e-19,3.223e-19,0.0004,-51.76,0
BackS54063,-10.4347,18.3556,1.914e-18,4.300e-18,1.652e-17,0.0002,-52.34,0
BackS54064,-10.4459,18.3506,5.425e-20,6.553e-20,6.778e-20,0.0003,-49.19,0
BackS54065,-10.4342,18.3525,3.874e-18,3.279e-18,1.626e-18,-0.0003,-52.24,0
BackS54067,-10.4276,18.3176,1.798e-18,1.625e-18,9.425e-19,-0.0002,-50.13,0
BackS54068,-10.4034,18.3094,3.069e-14,3.757e-14,4.196e-14,-0.0008,-51.39,0
BackS54070,-10.4574,18.3513,5.639e-18,8.663e-18,1.569e-17,0.0004,-52.03,0
BackS54071,-10.4215,18.3478,8.889e-20,1.075e-19,1.174e-19,0.0003,-50.02,0
BackS54073,-10.4498,18.3434,2.519e-18,2.282e-18,1.370e-18,0.0004,-48.94,0
BackS54074,-10.4639,18.3541,4.765e-18,4.243e-18,2.496e-18,0.0,-53.0,0
BackS54076,-10.4477,18.3604,7.769e-20,9.190e-20,9.508e-20,0.0004,-50.82,0
BackS54078,-10.4273,18.3538,2.084e-20,2.746e-20,3.520e-20,0.0002,-50.52,0
BackS54080,-10.4353,18.3682,4.369e-18,9.450e-18,3.456e-17,-0.0002,-50.94,0
BackS54082,-10.4115,18.3119,6.919e-18,5.843e-18,2.939e-18,-0.0007,-50.65,0
BackS54084,-10.4572,18.3150,1.364e-18,1.249e-18,7.644e-19,-0.0001,-50.12,0
BackS54085,-10.4697,18.3547,1.419e-20,1.956e-20,2.745e-20,-0.0003,-49.71,0
BackS54086,-10.4482,18.3945,9.407e-14,7.016e-14,2.744e-14,-0.0,-51.35,0
BackS54087,-10.4186,18.3333,9.550e-18,1.776e-17,4.712e-17,0.0007,-50.34,0
BackS54088,-10.4763,18.3823,7.545e-20,9.322e-20,1.027e-19,-0.0005,-50.34,0
BackS54089,-10.4236,18.3350,4.337e-14,2.972e-14,1.006e-14,-0.0,-50.94,0
BackS54091,-10.4412,18.3677,1.416e-18,1.422e-18,1.018e-18,0.0,-50.9,0
BackS54092,-10.4353,18.4017,1.504e-18,1.437e-18,9.342e-19,-0.0003,-48.56,0
BackS54093,-10.4730,18.3590,1.367e-13,1.164e-13,6.101e-14,0.0004,-51.94,1
BackS54094,-10.4373,18.3421,4.010e-18,3.496e-18,1.893e-18,-0.0004,-50.34,0
BackS54095,-10.4765,18.3553,5.017e-19,5.091e-19,3.777e-19,0.0,-51.43,0
BackS54096,-10.4617,18.3589,1.840e-18,1.718e-18,1.130e-18,-0.0,-51.52,0
BackS54097,-10.4364,18.3418,1.705e-13,1.303e-13,5.452e-14,-0.0005,-53.99,1
BackS54098,-10.4320,18.3771,3.914e-18,6.059e-18,1.067e-17,-0.0006,-51.05,0
BackS54099,-10.4486,18.3135,1.009e-20,1.400e-20,2.001e-20,-0.0004,-49.39,0
BackS54100,-10.4407,18.3703,9.769e-20,1.148e-19,1.193e-19,0.0008,-53.26,0
BackS54102,-10.4271,18.3686,7.525e-18,6.222e-18,3.125e-18,0.0006,-52.62,0
BackS54104,-10.5029,18.3781,1.326e-18,1.221e-18,7.873e-19,-0.0002,-49.79,0
BackS54105,-10.4280,18.3536,3.093e-18,2.766e-18,1.549e-18,0.0003,-50.73,0
BackS54107,-10.4538,18.3154,3.981e-18,3.547e-18,2.000e-18,-0.0002,-51.21,0
BackS54109,-10.4839,18.6279,5.685e-14,3.940e-14,1.300e-14,-0.0005,-54.81,0
BackS54119,-10.4339,18.3038,5.104e-18,4.494e-18,2.547e-18,-0.0002,-50.89,0
BackS54120,-10.9338,18.2701,1.336e-18,1.254e-18,7.865e-19,0.0003,-48.12,0
BackS54121,-10.5673,18.8652,1.037e-18,9.489e-19,5.831e-19,0.0001,-55.61,0
BackS54123,-10.4758,18.5806,1.463e-18,2.220e-18,3.743e-18,-0.0001,-46.88,0
BackS54130,-10.1823,18.2227,7.394e-20,9.138e-20,1.021e-19,-0.0001,-53.65,0
BackS54132,-10.4205,18.0848,5.840e-20,6.917e-20,6.969e-20,-0.0001,-53.9,0
BackS54133,-10.6037,18.2781,1.962e-20,2.609e-20,3.393e-20,-0.0005,-46.97,0
BackS54136,-10.5052,18.5021,6.825e-20,8.383e-20,9.235e-20,0.0004,-52.33,0
BackS54140,-10.3513,18.3056,9.290e-18,7.724e-18,3.842e-18,0.0007,-49.83,0
BackS54141,-10.2166,18.5326,2.381e-20,3.165e-20,4.134e-20,0.0006,-49.76,0
BackS54142,-10.2391,18.5250,3.900e-20,4.748e-20,5.168e-20,-0.0002,-51.28,0
BackS54145,-10.5122,18.1883,2.185e-20,2.905e-20,3.750e-20,0.0009,-50.42,0
BackS54148,-10.8250,18.2427,2.253e-18,2.031e-18,1.196e-18,-0.0002,-47.03,0
BackS54149,-10.5446,18.3025,2.463e-19,2.541e-19,1.957e-19,0.0004,-49.46,0
BackS54156,-10.4398,18.3857,9.876e-20,1.184e-19,1.233e-19,-0.0001,-52.63,0
BackS54166,-10.3246,18.6145,1.660e-20,2.302e-20,3.153e-20,0.0004,-51.06,0
BackS54172,-10.8150,18.2007,5.820e-18,1.161e-17,3.379e-17,-0.0007,-51.2,0
BackS54176,-10.3945,18.4791,2.263e-20,2.798e-20,3.146e-20,0.0006,-53.2,0
BackS54177,-10.4507,18.2932,1.246e-13,9.054e-14,3.513e-14,-0.0011,-51.22,0
BackS54178,-10.4073,18.4801,3.226e-14,2.192e-14,7.173e-15,-0.0012,-53.36,0
BackS54180,-10.6622,18.4607,1.301e-20,1.728e-20,2.317e-20,0.0001,-53.67,0
BackS54181,-10.6869,18.4187,7.224e-19,6.893e-19,4.553e-19,-0.0006,-46.9,0
BackS54182,-10.2516,18.3075,1.013e-20,1.462e-20,2.182e-20,-0.0003,-51.02,0
BackS54185,-10.3233,18.0411,4.387e-18,9.796e-18,3.796e-17,0.0002,-54.64,0
BackS54197,-10.6002,18.4292,9.219e-18,7.710e-18,3.924e-18,0.0007,-54.12,0
BackS54201,-10.2653,18.7654,3.828e-18,6.264e-18,1.269e-17,-0.0001,-52.11,0
BackS54202,-10.2836,18.4383,2.610e-19,2.840e-19,2.499e-19,0.0001,-48.07,0
BackS54208,-10.1373,18.5622,8.763e-19,1.711e-18,4.921e-18,-0.0002,-55.58,0
BackS54209,-10.4418,18.2177,1.789e-19,1.950e-19,1.642e-19,-0.0007,-46.93,0
BackS54212,-10.3312,18.6632,8.463e-19,1.531e-18,3.873e-18,0.0002,-53.79,0
BackS54216,-10.3490,18.2757,2.005e-19,2.183e-19,1.860e-19,-0.0007,-53.22,0
BackS54217,-10.4668,18.4648,5.573e-20,6.511e-20,6.641e-20,0.0001,-54.59,0
BackS54220,-10.4921,18.1947,5.324e-19,5.402e-19,4.024e-19,0.0006,-52.26,0
BackS54224,-10.5205,18.4130,1.239e-19,1.438e-19,1.404e-19,0.0005,-48.2,0
BackS54226,-10.4634,18.6156,1.544e-20,2.067e-20,2.676e-20,-0.0007,-53.02,0
BackS54228,-10.3518,18.2209,2.778e-18,2.443e-18,1.334e-18,-0.0003,-55.0,0
BackS54229,-10.1896,18.2907,8.451e-19,8.353e-19,5.960e-19,0.0001,-49.18,0
BackS54230,-10.6434,18.2674,1.803e-18,1.729e-18,1.149e-18,0.0003,-52.9,0
BackS54231,-10.3918,18.3243,1.223e-20,1.631e-20,2.043e-20,0.0,-53.33,0
BackS54232,-10.6939,18.4463,3.363e-20,4.449e-20,5.510e-20,-0.0008,-52.01,0
BackS54236,-10.4784,18.3460,1.976e-18,4.132e-18,1.388e-17,-0.001,-53.2,0
BackS54237,-10.3522,18.4356,3.667e-20,4.597e-20,5.278e-20,0.0006,-52.94,0
BackS54241,-10.6912,18.3277,1.348e-20,1.979e-20,3.223e-20,0.0004,-53.98,0
BackS54247,-10.7239,18.4290,1.034e-13,7.082e-14,2.486e-14,-0.0005,-49.85,0
BackS54252,-10.3440,18.7248,1.427e-19,1.590e-19,1.466e-19,-0.0003,-46.7,0
BackS54254,-10.4781,18.5808,1.511e-18,2.554e-18,5.440e-18,-0.0006,-47.91,0
BackS54258,-10.5176,18.2582,1.102e-19,1.294e-19,1.296e-19,-0.0003,-49.11,0
BackS54262,-10.3578,18.5879,1.887e-18,3.685e-18,1.051e-17,-0.0008,-53.22,0
BackS54263,-10.4270,18.4640,6.644e-14,4.660e-14,1.656e-14,-0.0002,-54.08,0
BackS54264,-10.5788,18.6030,8.777e-18,1.933e-17,7.219e-17,-0.0007,-50.36,0
BackS54268,-10.4828,18.3324,4.369e-20,5.553e-20,6.657e-20,-0.0004,-53.91,0
BackS54269,-10.2426,18.1538,2.250e-18,1.979e-18,1.097e-18,-0.0002,-46.89,0
BackS54277,-10.2909,18.6017,2.323e-20,3.036e-20,3.794e-20,0.0005,-46.65,0
BackS54280,-10.7623,18.5943,3.489e-20,4.310e-20,4.982e-20,0.0004,-55.29,0
BackS54282,-10.3875,18.5772,7.355e-19,1.442e-18,4.098e-18,-0.0004,-51.44,0
BackS54293,-10.7270,18.5139,1.441e-18,1.313e-18,7.612e-19,0.0004,-47.71,0
BackS54295,-10.2182,18.3234,3.238e-19,3.331e-19,2.685e-19,-0.0,-50.34,0
BackS54297,-10.4444,18.7052,4.653e-18,7.006e-18,1.174e-17,0.0003,-47.16,0
BackS54298,-10.4059,18.4907,8.007e-20,9.262e-20,8.844e-20,-0.0003,-47.08,0
BackS54299,-10.6125,18.2111,3.261e-19,3.466e-19,2.897e-19,0.0004,-54.52,0
BackS54302,-10.4797,18.0159,1.293e-19,1.390e-19,1.204e-19,0.0001,-50.1,0
BackS54305,-10.4532,18.2680,9.890e-20,1.159e-19,1.182e-19,0.0004,-52.44,0
BackS54306,-10.5380,18.4122,3.531e-20,4.636e-20,6.041e-20,-0.0001,-53.35,0
BackS54307,-10.0409,18.1962,3.942e-20,4.592e-20,4.742e-20,0.0003,-54.01,0
BackS54309,-10.4846,18.5030,4.446e-20,5.541e-20,6.519e-20,0.0001,-50.43,0
BackS54310,-10.6064,18.3899,9.464e-20,1.087e-19,1.019e-19,-0.0006,-54.47,0
BackS54314,-10.4309,18.6561,2.624e-18,6.392e-18,2.882e-17,0.0004,-51.52,0
BackS54317,-10.3591,18.1452,1.649e-18,1.521e-18,9.401e-19,0.001,-46.94,0
BackS54318,-10.6071,18.2649,2.574e-19,2.837e-19,2.538e-19,0.0003,-50.39,0
BackS54319,-10.4330,18.2227,1.116e-19,1.290e-19,1.233e-19,-0.0008,-51.3,0
BackS54323,-10.5628,18.4621,3.247e-19,3.458e-19,2.833e-19,-0.0001,-53.84,0
BackS54324,-10.3124,17.9599,7.127e-19,6.665e-19,4.277e-19,0.0012,-49.1,0
BackS54335,-10.5609,18.4863,1.196e-19,1.372e-19,1.283e-19,0.0002,-47.51,0
BackS54336,-10.6868,18.5002,1.770e-18,1.633e-18,1.001e-18,-0.0006,-48.81,0
BackS54337,-10.4720,18.4586,4.848e-18,4.117e-18,2.109e-18,0.001,-48.76,0
BackS54343,-10.3183,18.1282,1.237e-13,8.922e-14,3.395e-14,-0.0011,-47.63,0
BackS54349,-10.4933,18.2807,5.928e-20,6.934e-20,6.957e-20,0.0,-49.02,0
BackS54351,-10.3079,18.3787,8.965e-19,1.253e-18,1.800e-18,0.0001,-52.83,0
BackS54355,-10.5869,18.2461,3.594e-19,3.695e-19,2.876e-19,0.0006,-52.26,0
BackS54356,-10.4059,18.4189,9.312e-20,1.144e-19,1.257e-19,-0.0002,-49.99,0
BackS54361,-10.5047,18.1459,1.674e-20,2.204e-20,2.884e-20,0.0004,-53.52,0
BackS54364,-10.3315,18.3832,9.459e-20,1.084e-19,1.011e-19,0.0004,-47.21,0
BackS54367,-10.5314,18.3255,3.074e-20,4.005e-20,4.919e-20,-0.0007,-54.62,0
BackS54368,-10.7735,18.2453,6.442e-18,1.090e-17,2.314e-17,0.0001,-51.01,0
BackS54378,-10.5680,18.1229,1.417e-18,1.329e-18,8.501e-19,-0.0001,-55.6,0
BackS54379,-10.4075,18.2806,2.671e-20,3.307e-20,3.780e-20,-0.0,-54.31,0
BackS54380,-10.4553,18.3178,9.560e-14,6.922e-14,2.702e-14,0.0009,-48.92,0
BackS54381,-10.4141,18.2019,5.813e-19,5.603e-19,3.922e-19,0.0003,-53.6,0
BackS54386,-10.6753,18.4772,2.093e-18,1.939e-18,1.167e-18,0.0002,-52.74,0
BackS54387,-10.0957,18.1013,1.237e-19,1.389e-19,1.261e-19,-0.0002,-55.05,0
BackS54393,-10.4142,18.5671,6.753e-20,8.751e-20,1.062e-19,0.0011,-54.46,0
BackS54394,-10.4485,18.3460,8.007e-19,7.387e-19,4.756e-19,0.0001,-47.66,0
BackS54395,-10.5670,18.3860,4.535e-18,3.844e-18,2.023e-18,0.0001,-52.54,0
BackS54397,-10.4711,18.1509,2.283e-20,3.105e-20,4.151e-20,0.0001,-53.18,0
BackS54399,-10.0731,18.0923,1.765e-18,2.786e-18,5.309e-18,0.0002,-46.54,0
BackS54405,-10.2189,18.3439,3.859e-14,2.650e-14,8.890e-15,0.0009,-55.62,0
BackS54408,-10.3814,18.1987,2.278e-20,2.896e-20,3.576e-20,0.0,-51.82,0
BackS54413,-10.7166,18.5355,2.068e-20,2.797e-20,3.618e-20,-0.0005,-50.19,0
BackS54418,-10.4947,18.5086,1.752e-20,2.267e-20,2.720e-20,-0.0001,-52.8,0
BackS54419,-10.2621,18.2712,1.963e-20,2.560e-20,3.137e-20,0.0006,-48.63,0
BackS54420,-10.2960,18.1776,4.533e-14,5.171e-14,4.892e-14,0.0005,-53.14,0
BackS54425,-10.6429,18.5140,2.154e-19,2.306e-19,1.964e-19,-0.0003,-51.37,0
BackS54426,-10.6810,18.1824,1.395e-20,1.876e-20,2.491e-20,0.0004,-54.74,0
BackS54428,-10.2956,18.4816,1.459e-20,2.136e-20,3.435e-20,0.0006,-54.55,0
BackS54431,-10.5250,18.5847,2.851e-19,2.740e-19,1.862e-19,-0.0006,-54.91,0
BackS54432,-10.6830,18.3567,3.928e-19,4.134e-19,3.310e-19,0.0,-48.81,0
BackS54434,-10.2828,18.2611,1.821e-13,1.549e-13,8.044e-14,0.0007,-51.81,1
BackS54438,-10.3091,18.4384,4.475e-20,5.904e-20,7.341e-20,0.0006,-54.14,0
BackS54439,-10.5726,18.3515,3.039e-19,3.179e-19,2.498e-19,0.0001,-54.34,0
BackS54445,-10.0091,18.6639,3.744e-18,3.096e-18,1.517e-18,-0.0007,-54.96,0
BackS54448,-10.4370,18.5800,1.404e-20,1.943e-20,2.685e-20,-0.0002,-50.14,0
BackS54452,-10.4917,18.4318,2.311e-20,3.027e-20,3.879e-20,-0.0006,-48.03,0
BackS54453,-10.4957,18.2501,2.314e-18,4.758e-18,1.580e-17,0.0006,-50.23,0
BackS54454,-10.6473,18.2617,6.338e-19,6.116e-19,4.043e-19,-0.0003,-51.27,0
BackS54457,-10.3649,18.7489,5.517e-19,5.625e-19,4.234e-19,0.0,-54.71,0
BackS54458,-10.2608,18.4942,2.432e-20,3.215e-20,3.903e-20,-0.0003,-51.33,0
BackS54464,-10.4295,18.1697,3.592e-19,3.711e-19,2.776e-19,0.0001,-52.5,0
BackS54471,-10.4646,18.4917,5.709e-18,4.792e-18,2.478e-18,-0.0,-51.93,0
BackS54477,-10.2347,18.4549,1.230e-18,1.141e-18,7.128e-19,-0.0005,-48.87,0
BackS54478,-10.3500,18.2927,1.575e-20,2.146e-20,2.986e-20,-0.0003,-52.52,0
BackS54481,-10.3967,18.5576,4.055e-18,6.516e-18,1.216e-17,0.0005,-54.9,0
BackS54483,-10.5254,18.6201,2.630e-18,4.149e-18,7.366e-18,-0.0007,-53.74,0
BackS54484,-10.6738,18.5511,6.129e-18,5.262e-18,2.683e-18,0.0007,-51.52,0
