Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS13794,-44.4833,2.1602,1.586e-20,2.067e-20,2.586e-20,0.0,117.91,0
RightS13795,-44.7544,2.3789,5.042e-18,4.108e-18,2.034e-18,-0.0009,116.41,0
RightS13796,-44.4861,2.1636,5.361e-18,4.298e-18,2.016e-18,0.0001,117.9,0
RightS13797,-44.7457,2.3632,1.146e-17,9.232e-18,4.195e-18,-0.0006,116.55,0
RightS13798,-44.7565,2.3622,2.277e-20,2.766e-20,2.971e-20,0.0004,116.52,0
RightS13799,-44.4804,2.1861,1.316e-18,1.182e-18,7.184e-19,0.0005,117.77,0
RightS13800,-44.4905,2.2022,1.676e-19,1.768e-19,1.422e-19,0.0004,117.71,0
RightS13801,-44.7513,2.3351,2.888e-20,3.558e-20,4.071e-20,0.0005,116.69,0
RightS13803,-44.7662,2.3284,2.780e-19,2.895e-19,2.261e-19,0.0003,116.73,0
RightS13805,-44.7413,2.3183,2.299e-18,1.997e-18,1.083e-18,0.0002,116.78,0
RightS13806,-44.7440,2.2969,1.265e-18,2.176e-18,4.930e-18,-0.0002,116.89,0
RightS13807,-44.4842,2.2363,1.773e-18,1.587e-18,8.797e-19,0.0001,117.5,0
RightS13808,-44.4885,2.2578,6.293e-18,4.929e-18,2.214e-18,-0.0002,117.38,0
RightS13809,-44.4874,2.2540,2.018e-17,1.546e-17,6.621e-18,-0.0001,117.37,1
RightS13810,-44.7396,2.2783,1.370e-18,2.532e-18,6.450e-18,-0.0001,117.04,0
RightS13812,-44.5006,2.2710,3.945e-18,6.858e-18,1.554e-17,-0.0001,117.29,0
RightS13813,-44.7277,2.2565,3.442e-20,4.043e-20,3.959e-20,0.0006,117.15,0
RightS13815,-44.7384,2.2453,1.919e-18,1.672e-18,9.336e-19,0.0005,117.17,0
RightS13816,-44.5216,2.2967,1.703e-18,3.671e-18,1.323e-17,0.0003,117.11,0
RightS13817,-44.5213,2.3111,1.773e-18,1.616e-18,9.495e-19,0.0005,117.03,0
RightS13818,-44.7325,2.2193,1.417e-19,1.511e-19,1.283e-19,0.0008,117.33,0
RightS13819,-44.7188,2.2166,2.987e-18,4.908e-18,9.941e-18,-0.0002,117.36,0
RightS13820,-44.7074,2.2147,2.994e-19,2.895e-19,1.939e-19,-0.0004,117.4,0
RightS13821,-44.7192,2.1974,4.875e-18,4.171e-18,2.181e-18,-0.0002,117.43,0
RightS13823,-44.5444,2.3514,8.154e-18,6.251e-18,2.664e-18,-0.0001,116.82,0
RightS13824,-44.5370,2.3666,4.856e-17,3.496e-17,1.336e-17,-0.0001,116.71,0
RightS13825,-44.6869,2.1791,1.101e-19,1.205e-19,1.030e-19,-0.0003,117.6,0
RightS13826,-44.6965,2.1689,7.583e-20,9.191e-20,9.690e-20,-0.0002,117.59,0
RightS13827,-44.6871,2.1620,1.653e-18,2.622e-18,4.993e-18,-0.0004,117.69,0
RightS13828,-44.5587,2.3843,9.704e-19,9.194e-19,6.063e-19,0.0001,116.6,0
RightS13829,-44.5575,2.3937,2.628e-18,5.434e-18,1.698e-17,0.0,116.56,0
RightS13831,-44.5570,2.4148,8.507e-18,6.967e-18,3.235e-18,0.0001,116.53,0
RightS13832,-44.5796,2.4157,7.856e-19,1.334e-18,2.965e-18,-0.0003,116.4,0
RightS13833,-44.5742,2.4186,1.155e-18,1.906e-18,3.801e-18,-0.0004,116.47,0
RightS13834,-44.6528,2.1279,2.130e-18,1.915e-18,1.100e-18,-0.0003,117.89,0
RightS13835,-44.6322,2.1173,3.742e-18,3.327e-18,1.941e-18,0.0006,118.02,0
RightS13836,-44.5907,2.4360,1.062e-18,1.013e-18,6.656e-19,-0.0003,116.38,0
RightS13837,-44.5981,2.4552,7.309e-18,1.247e-17,2.706e-17,-0.0007,116.36,0
RightS13839,-44.6173,2.0841,1.144e-17,9.146e-18,4.122e-18,0.0002,118.09,0
RightS13842,-44.6238,2.0869,3.474e-16,2.347e-16,7.870e-17,-0.0002,118.07,0
RightS13844,-44.6073,2.0820,1.413e-18,2.726e-18,7.684e-18,0.0009,118.14,0
RightS13845,-44.6356,2.4708,5.951e-18,4.680e-18,2.063e-18,0.0009,116.18,0
RightS13846,-44.6555,2.4924,9.272e-19,1.609e-18,3.600e-18,-0.001,116.1,0
RightS13848,-44.6021,2.1005,2.806e-20,3.329e-20,3.401e-20,-0.001,118.16,0
RightS13849,-44.6693,2.5071,2.305e-18,4.197e-18,1.011e-17,0.0001,116.05,0
RightS13850,-44.5831,2.0835,1.171e-19,1.365e-19,1.363e-19,-0.0006,118.29,0
RightS13851,-44.6753,2.4763,3.685e-18,6.195e-18,1.316e-17,0.0006,116.01,0
RightS13853,-44.6927,2.5143,3.699e-19,3.650e-19,2.479e-19,-0.0003,115.99,0
RightS13854,-44.5656,2.0654,6.261e-18,5.231e-18,2.544e-18,0.0005,118.32,0
RightS13855,-44.5339,2.0193,1.759e-17,1.350e-17,5.573e-18,-0.0,118.29,1
RightS13856,-44.5611,2.0704,2.354e-19,2.285e-19,1.606e-19,-0.0001,118.36,0
RightS13857,-44.7011,2.5134,5.776e-14,4.489e-14,1.940e-14,0.0,115.93,1
RightS13858,-44.5334,2.0339,1.399e-19,1.532e-19,1.326e-19,0.0001,118.35,0
RightS13859,-44.5326,2.0615,7.040e-18,5.734e-18,2.717e-18,0.0009,118.35,0
RightS13860,-44.5249,2.0360,3.297e-18,2.725e-18,1.342e-18,0.0003,118.36,0
RightS13862,-44.5079,2.0281,4.876e-19,8.979e-19,2.317e-18,-0.0001,118.32,0
RightS13863,-44.7450,2.5364,9.793e-19,9.276e-19,6.188e-19,-0.0001,116.05,0
RightS13864,-44.7480,2.5275,1.457e-18,2.957e-18,9.636e-18,0.0013,115.98,0
RightS13866,-44.4976,2.0595,5.474e-18,4.496e-18,2.257e-18,-0.0005,118.33,0
RightS13867,-44.4876,2.0409,5.690e-18,4.842e-18,2.452e-18,0.0001,118.33,0
RightS13869,-44.4874,2.0608,1.717e-18,1.518e-18,8.886e-19,0.0002,118.32,0
RightS13871,-44.4667,2.0442,7.930e-14,5.900e-14,2.467e-14,-0.0,118.25,1
RightS13873,-42.8611,1.7851,3.318e-18,5.703e-18,1.259e-17,-0.0003,121.97,0
RightS13874,-42.8331,1.7523,3.584e-20,4.278e-20,4.316e-20,0.0008,120.72,0
RightS13880,-42.7992,1.7404,7.334e-20,8.606e-20,8.789e-20,0.0,120.1,0
RightS13881,-42.8590,1.7398,4.001e-20,4.597e-20,4.480e-20,0.0003,121.3,0
RightS13885,-42.9092,1.8482,4.609e-20,5.655e-20,6.430e-20,0.0009,121.96,0
RightS13893,-42.7692,1.7252,7.006e-19,1.052e-18,1.796e-18,-0.0002,119.93,0
RightS13895,-42.8011,1.7217,5.465e-18,4.481e-18,2.197e-18,0.0004,119.78,0
RightS13902,-42.7622,1.6620,7.455e-19,7.338e-19,4.996e-19,0.0,120.33,0
RightS13903,-42.7921,1.7245,7.863e-18,1.367e-17,3.166e-17,-0.0007,119.76,0
RightS13906,-42.8783,1.7761,5.223e-20,6.205e-20,6.131e-20,0.0004,122.45,0
RightS13914,-42.8537,1.7602,1.585e-19,1.724e-19,1.488e-19,0.0005,122.01,0
RightS13918,-42.6321,1.7610,1.241e-18,1.090e-18,5.899e-19,-0.0008,120.76,0
RightS13921,-42.8304,1.7496,2.236e-20,2.757e-20,3.028e-20,-0.0,120.56,0
RightS13922,-42.8316,1.7399,8.475e-20,9.897e-20,9.846e-20,0.0003,120.58,0
RightS13928,-42.8753,1.7699,2.830e-20,3.399e-20,3.625e-20,-0.0011,122.31,0
RightS13932,-42.7232,1.6947,2.657e-19,2.631e-19,1.906e-19,0.0004,119.86,0
RightS13933,-42.8209,1.7674,2.074e-18,3.882e-18,1.053e-17,0.0004,121.18,0
RightS13940,-42.8731,1.7954,3.115e-18,2.556e-18,1.249e-18,-0.0002,122.01,0
RightS13941,-42.7982,1.7785,3.846e-19,3.785e-19,2.729e-19,0.0004,121.09,0
RightS13942,-42.8781,1.8022,2.240e-18,4.208e-18,1.101e-17,-0.0005,122.17,0
RightS13949,-42.8459,1.7565,7.306e-20,8.325e-20,7.889e-20,0.0005,121.75,0
RightS13951,-42.8320,1.7358,2.974e-19,3.061e-19,2.342e-19,0.0004,120.03,0
RightS13953,-42.8362,1.7568,1.927e-20,2.535e-20,3.260e-20,0.0001,121.99,0
RightS13954,-42.7798,1.7249,1.149e-19,1.334e-19,1.304e-19,-0.0005,119.87,0
RightS13957,-42.8616,1.7685,4.065e-14,2.843e-14,1.018e-14,0.001,122.0,0
RightS13959,-42.8193,1.7605,3.711e-18,3.200e-18,1.694e-18,-0.0,120.93,0
RightS13961,-42.8279,1.7384,4.351e-14,3.018e-14,1.047e-14,-0.0007,120.03,0
RightS13962,-42.8026,1.7302,1.767e-20,2.149e-20,2.304e-20,0.0002,119.95,0
RightS13968,-42.8969,1.7954,9.588e-20,1.063e-19,9.239e-20,0.0001,122.4,0
RightS13972,-42.6839,1.6725,9.716e-19,1.773e-18,4.447e-18,0.0004,119.88,0
RightS13974,-42.7897,1.7121,2.929e-18,4.866e-18,9.747e-18,-0.0003,119.87,0
RightS13977,-42.8473,1.7584,5.191e-20,6.384e-20,7.072e-20,0.0,121.92,0
RightS13981,-42.9017,1.6892,1.165e-18,2.145e-18,5.508e-18,0.0002,121.1,0
RightS13985,-42.6559,1.6658,6.411e-19,9.130e-19,1.382e-18,-0.0001,119.94,0
RightS13987,-42.8402,1.7508,3.006e-20,3.583e-20,3.751e-20,-0.0002,121.26,0
RightS13989,-42.9210,1.8297,3.614e-20,4.499e-20,4.856e-20,0.0005,122.2,0
RightS13991,-42.8264,1.7554,1.960e-18,2.966e-18,5.175e-18,-0.0006,120.92,0
RightS13993,-42.8483,1.7538,4.637e-14,3.173e-14,1.061e-14,-0.0004,121.69,0
RightS13997,-42.9518,1.7573,9.013e-19,8.233e-19,4.973e-19,-0.0004,121.67,0
RightS14001,-42.8155,1.7543,2.310e-20,2.812e-20,2.988e-20,-0.0001,120.68,0
RightS14004,-42.8321,1.7565,4.792e-19,4.568e-19,2.976e-19,-0.0002,121.16,0
RightS14005,-42.9119,1.8262,1.314e-18,2.652e-18,8.288e-18,0.0001,122.2,0
RightS14012,-42.8010,1.7363,3.965e-20,4.927e-20,5.521e-20,-0.0004,119.91,0
RightS14014,-42.8587,1.7419,2.363e-19,2.450e-19,1.939e-19,-0.0,121.29,0
RightS14017,-42.6642,1.6865,1.185e-20,1.648e-20,2.379e-20,0.0003,120.01,0
RightS14019,-42.8238,1.7384,9.300e-19,8.317e-19,4.672e-19,0.0002,120.37,0
RightS14020,-42.8620,1.7539,1.258e-13,9.497e-14,4.031e-14,-0.0004,121.58,1
RightS14024,-42.8570,1.7377,1.079e-20,1.439e-20,1.841e-20,0.0006,121.15,0
RightS14028,-42.8358,1.8177,2.184e-20,2.751e-20,3.233e-20,-0.0004,121.49,0
RightS14031,-42.7784,1.7929,1.217e-20,1.684e-20,2.304e-20,0.0001,121.02,0
RightS14032,-42.8790,1.7668,3.689e-19,3.456e-19,2.233e-19,0.0002,122.12,0
RightS14034,-42.6496,1.6989,7.643e-14,5.406e-14,1.911e-14,0.0002,120.15,0
RightS14037,-42.8971,1.7873,2.841e-18,6.760e-18,2.978e-17,-0.0006,122.43,0
RightS14040,-42.7932,1.7067,2.369e-18,2.108e-18,1.209e-18,0.001,120.15,0
RightS14041,-42.7631,1.6869,1.328e-13,1.007e-13,4.043e-14,0.0003,119.96,0
RightS14042,-42.7079,1.7098,9.350e-20,1.046e-19,9.068e-20,0.0,120.07,0
RightS14043,-42.7888,1.6555,6.486e-19,6.090e-19,3.777e-19,0.0002,120.38,0
RightS14054,-42.8469,1.7516,2.834e-20,3.696e-20,4.731e-20,-0.0004,121.79,0
RightS14059,-43.0613,1.7760,5.072e-19,4.669e-19,2.820e-19,0.0008,121.68,0
RightS14067,-42.7860,1.7308,7.382e-14,5.449e-14,2.220e-14,-0.0005,119.74,0
RightS14069,-42.9106,1.7604,7.513e-17,2.536e-16,2.201e-15,-0.0007,121.96,0
RightS14070,-42.8170,1.7584,1.894e-18,1.759e-18,1.096e-18,-0.0001,120.56,0
RightS14071,-42.8200,1.7359,2.072e-19,2.262e-19,2.016e-19,0.0013,120.16,0
RightS14072,-42.8302,1.7319,1.284e-18,1.159e-18,6.711e-19,-0.0004,120.43,0
RightS14080,-42.8029,1.7450,2.094e-20,2.642e-20,3.111e-20,0.0013,120.1,0
RightS14081,-42.8616,1.7687,1.119e-19,1.245e-19,1.097e-19,-0.0004,122.04,0
RightS14082,-42.9093,1.7573,1.263e-19,1.401e-19,1.229e-19,0.0001,121.92,0
RightS14083,-42.8730,1.8185,3.281e-19,5.337e-19,1.089e-18,-0.0001,121.95,0
RightS14084,-42.9221,1.8129,5.577e-14,3.899e-14,1.382e-14,0.0002,122.33,0
RightS14085,-42.8292,1.7356,1.301e-19,1.305e-19,9.405e-20,-0.0008,120.43,0
RightS14093,-42.7193,1.7173,3.272e-20,4.109e-20,4.782e-20,-0.0,120.07,0
RightS14103,-42.8629,1.7750,1.606e-20,2.116e-20,2.755e-20,-0.0008,122.09,0
RightS14105,-42.7728,1.6392,9.507e-19,9.113e-19,5.970e-19,-0.0007,120.3,0
RightS14106,-42.8245,1.7418,1.784e-18,3.002e-18,6.115e-18,0.0003,120.06,0
RightS14107,-42.8287,1.7531,2.211e-19,2.195e-19,1.599e-19,0.002,120.18,0
RightS14109,-42.8552,1.8092,3.590e-18,8.136e-18,3.248e-17,0.0003,121.6,0
RightS14111,-42.9134,1.7621,4.766e-19,4.704e-19,3.317e-19,-0.0005,121.88,0
RightS14113,-42.9666,1.8086,1.257e-19,1.446e-19,1.359e-19,-0.0007,122.3,0
RightS14115,-42.9044,1.7207,5.271e-18,1.014e-17,2.740e-17,0.0004,121.26,0
RightS14117,-42.8318,1.7758,7.514e-18,6.092e-18,2.958e-18,0.0008,121.33,0
RightS14119,-42.8458,1.7753,6.569e-14,4.828e-14,1.863e-14,-0.0002,121.8,0
RightS14123,-42.8541,1.7529,2.030e-18,3.132e-18,5.414e-18,-0.0013,121.95,0
RightS14126,-42.7860,1.7176,2.693e-20,3.425e-20,4.049e-20,-0.0003,119.81,0
RightS14128,-42.8408,1.7509,1.264e-18,1.093e-18,5.999e-19,-0.0003,121.57,0
RightS14129,-42.7553,1.7079,1.516e-19,1.559e-19,1.249e-19,0.0008,119.82,0
RightS14134,-42.7338,1.6327,5.850e-19,5.527e-19,3.578e-19,0.0006,120.2,0
RightS14137,-42.8362,1.7546,1.894e-19,1.962e-19,1.570e-19,-0.0001,122.39,0
RightS14138,-42.7901,1.7343,5.049e-19,5.020e-19,3.524e-19,0.0005,119.92,0
RightS14139,-42.8521,1.7546,9.707e-20,1.075e-19,9.911e-20,-0.0001,121.7,0
RightS14141,-43.0774,1.9050,2.463e-19,2.543e-19,1.903e-19,0.0007,122.3,0
RightS14144,-42.8305,1.7507,2.287e-18,4.385e-18,1.229e-17,0.0,120.6,0
RightS14147,-42.8052,1.7239,4.501e-18,9.325e-18,3.127e-17,-0.0008,120.07,0
RightS14154,-42.8984,1.7826,1.923e-20,2.429e-20,2.785e-20,0.0005,122.44,0
RightS14157,-42.8584,1.8301,4.952e-19,5.134e-19,3.857e-19,0.0002,121.71,0
RightS14160,-42.8221,1.7393,6.346e-20,7.685e-20,8.233e-20,-0.0,120.3,0
RightS14163,-42.8323,1.7384,4.709e-19,4.738e-19,3.351e-19,0.0004,120.0,0
RightS14165,-42.8444,1.7212,1.555e-20,2.106e-20,2.797e-20,0.0002,120.84,0
RightS14167,-42.6533,1.7092,6.574e-19,5.704e-19,3.183e-19,0.0001,120.3,0
RightS14168,-42.8282,1.7628,2.138e-20,2.568e-20,2.766e-20,-0.0003,121.15,0
RightS14170,-42.7543,1.7597,1.358e-19,1.428e-19,1.153e-19,-0.0004,120.66,0
RightS14174,-42.8375,1.7469,3.126e-19,2.984e-19,1.939e-19,0.0001,120.92,0
RightS14180,-42.8274,1.7497,2.389e-19,2.490e-19,2.008e-19,-0.0002,120.73,0
RightS14186,-42.9808,1.7661,2.460e-19,2.553e-19,1.977e-19,-0.0,121.74,0
RightS14187,-42.8041,1.7519,1.712e-18,3.143e-18,7.792e-18,0.0009,120.32,0
RightS14190,-42.8430,1.7538,1.102e-18,1.967e-18,4.549e-18,0.0003,121.58,0
RightS14195,-42.8363,1.7438,2.316e-20,2.933e-20,3.422e-20,0.0004,120.46,0
RightS14203,-42.8326,1.7482,6.337e-20,7.290e-20,7.132e-20,-0.0001,120.12,0
RightS14206,-42.8512,1.7560,6.529e-20,7.400e-20,6.745e-20,0.0002,121.64,0
RightS14211,-42.7244,1.7227,2.881e-20,3.650e-20,4.440e-20,-0.0005,120.19,0
RightS14219,-42.6594,1.6136,2.667e-19,2.622e-19,1.883e-19,0.0002,119.95,0
RightS14225,-42.8236,1.7694,4.965e-19,4.880e-19,3.401e-19,0.0007,121.59,0
RightS14227,-42.8539,1.7581,1.943e-20,2.542e-20,3.180e-20,0.0002,122.22,0
RightS14229,-42.8137,1.7467,1.493e-18,1.329e-18,7.407e-19,-0.0007,120.58,0
RightS14230,-42.8484,1.7705,6.592e-14,4.736e-14,1.761e-14,0.0003,122.02,0
RightS14231,-42.8834,1.7243,1.186e-18,1.080e-18,6.486e-19,0.001,121.57,0
RightS14232,-42.8267,1.7750,5.689e-20,6.622e-20,6.795e-20,0.0001,122.03,0
RightS14235,-42.8506,1.7562,6.969e-14,5.135e-14,2.047e-14,-0.0003,121.95,0
RightS14237,-42.8402,1.7803,3.688e-20,4.267e-20,4.154e-20,0.0009,122.17,0
RightS14243,-42.8067,1.7711,3.050e-18,2.596e-18,1.348e-18,-0.0008,120.79,0
RightS14245,-42.8433,1.7560,1.658e-18,1.451e-18,7.875e-19,-0.0,121.39,0
RightS14246,-42.8628,1.7837,5.230e-20,6.353e-20,6.980e-20,0.0003,122.46,0
RightS14250,-42.8480,1.7703,1.201e-18,1.095e-18,6.392e-19,0.0005,121.88,0
RightS14251,-42.8383,1.7433,1.510e-19,1.540e-19,1.143e-19,0.0002,120.93,0
RightS14252,-42.8669,1.7262,5.187e-18,4.171e-18,1.947e-18,0.0003,121.09,0
RightS14253,-42.7904,1.7150,5.690e-14,4.010e-14,1.468e-14,-0.0001,119.9,0
RightS14255,-42.8854,1.7548,1.350e-18,1.922e-18,2.901e-18,-0.0,122.39,0
RightS14257,-42.8196,1.7609,2.827e-18,7.129e-18,3.566e-17,-0.0001,121.05,0
RightS14258,-42.8166,1.7801,5.048e-19,4.730e-19,3.082e-19,0.0008,121.77,0
RightS14259,-42.8477,1.7379,3.536e-20,4.453e-20,5.033e-20,-0.0006,120.96,0
RightS14260,-42.8296,1.7727,3.868e-18,3.409e-18,1.842e-18,0.0001,121.71,0
RightS14265,-42.8650,1.8077,1.474e-18,2.752e-18,7.332e-18,-0.0003,122.37,0
RightS14267,-42.8793,1.7536,5.186e-20,6.037e-20,5.943e-20,-0.0001,121.65,0
RightS14268,-42.8912,1.7262,1.610e-18,1.434e-18,8.230e-19,-0.0006,121.49,0
RightS14271,-42.8813,1.7891,9.256e-18,7.053e-18,2.995e-18,0.0004,122.35,0
RightS14272,-42.8979,1.7467,9.779e-19,2.161e-18,8.058e-18,0.0003,122.35,0
RightS14275,-42.8832,1.7434,7.373e-14,5.672e-14,2.392e-14,0.0006,122.22,1
RightS14276,-42.7885,1.7436,3.688e-19,3.614e-19,2.497e-19,0.0,119.76,0
RightS14281,-42.7970,1.7137,8.197e-14,6.230e-14,2.705e-14,-0.0002,120.07,1
RightS14285,-42.8175,1.6877,2.456e-18,5.094e-18,1.648e-17,-0.0003,120.16,0
RightS14286,-42.8306,1.7868,1.357e-18,2.127e-18,3.836e-18,-0.0002,121.46,0
RightS14287,-42.8946,1.7828,2.772e-20,3.600e-20,4.464e-20,-0.0001,122.42,0
RightS14288,-42.8619,1.7205,4.342e-20,5.193e-20,5.263e-20,-0.0003,120.72,0
RightS14289,-42.8470,1.7297,2.153e-20,2.753e-20,3.298e-20,0.0002,120.08,0
RightS14292,-42.7957,1.7294,4.655e-19,4.431e-19,2.889e-19,0.0002,120.21,0
RightS14293,-42.8455,1.7459,3.594e-17,2.679e-17,1.089e-17,-0.0008,121.13,0
RightS14294,-42.8537,1.7550,1.029e-18,1.787e-18,4.062e-18,0.0008,121.58,0
RightS14296,-42.8199,1.7485,5.389e-18,4.368e-18,1.999e-18,-0.0,120.48,0
RightS14298,-42.8145,1.7976,2.137e-18,3.999e-18,1.028e-17,-0.0009,121.79,0
RightS14299,-42.7579,1.7912,6.039e-20,6.832e-20,6.327e-20,-0.0002,120.79,0
RightS14300,-42.8477,1.7813,2.893e-17,2.156e-17,8.743e-18,-0.0001,122.1,0
RightS14301,-42.7376,1.7667,1.939e-18,1.742e-18,1.028e-18,-0.0009,119.82,0
RightS14302,-42.8829,1.7682,2.562e-19,2.734e-19,2.236e-19,0.0002,121.81,0
RightS14307,-42.8022,1.7580,4.989e-18,4.039e-18,1.942e-18,-0.0013,120.46,0
RightS14308,-42.8307,1.7261,5.581e-14,4.007e-14,1.547e-14,0.0005,119.97,0
RightS14310,-42.9294,1.7773,4.714e-20,5.418e-20,5.273e-20,-0.0002,122.43,0
RightS14312,-42.8522,1.7916,9.794e-18,7.877e-18,3.765e-18,0.0007,122.25,0
RightS14315,-42.8607,1.7317,1.210e-17,9.314e-18,3.899e-18,-0.0001,121.17,0
RightS14317,-42.8230,1.7210,5.492e-18,8.127e-18,1.328e-17,0.0001,119.9,0
RightS14318,-42.8334,1.7704,1.713e-18,1.486e-18,7.781e-19,-0.0003,121.56,0
RightS14320,-42.7764,1.7012,3.662e-14,2.598e-14,9.587e-15,-0.0001,120.21,0
RightS14322,-42.9062,1.7878,2.822e-19,2.848e-19,2.079e-19,-0.0007,122.45,0
RightS14325,-42.8363,1.7679,9.115e-20,1.073e-19,1.055e-19,-0.0001,121.73,0
RightS14326,-42.8628,1.7523,2.973e-18,5.138e-18,1.136e-17,-0.0003,121.69,0
RightS14329,-42.7947,1.7612,1.423e-19,1.538e-19,1.249e-19,0.0005,119.98,0
RightS14331,-42.7704,1.7588,1.294e-18,1.162e-18,6.744e-19,0.0001,119.78,0
RightS14335,-42.8514,1.7400,1.337e-20,1.703e-20,2.042e-20,-0.0005,121.14,0
RightS14336,-42.7901,1.7231,2.820e-20,3.323e-20,3.377e-20,0.0003,119.84,0
RightS14339,-42.8319,1.8056,1.550e-16,1.092e-16,3.912e-17,0.0001,122.14,0
RightS14340,-42.8326,1.7195,8.187e-18,6.651e-18,3.082e-18,-0.0006,120.03,0
RightS14342,-42.8573,1.8016,9.987e-19,1.355e-18,1.908e-18,0.0,122.34,0
RightS14347,-42.8582,1.7438,2.460e-18,4.647e-18,1.301e-17,0.001,121.54,0
RightS14351,-42.9110,1.8155,6.311e-14,5.203e-14,2.558e-14,-0.0004,122.4,1
RightS14352,-42.8349,1.7373,7.735e-14,5.608e-14,2.157e-14,0.0004,120.62,0
RightS14354,-42.8850,1.7671,7.320e-20,9.030e-20,9.817e-20,-0.0002,122.07,0
RightS14357,-42.8673,1.7300,1.670e-20,2.149e-20,2.691e-20,-0.0001,121.21,0
RightS14359,-42.8578,1.7406,1.371e-20,1.884e-20,2.644e-20,0.0007,121.32,0
RightS14361,-42.8406,1.7273,4.903e-19,4.984e-19,3.734e-19,0.0007,120.0,0
RightS14362,-42.9114,1.7607,5.073e-19,4.857e-19,3.391e-19,0.0,121.86,0
RightS14363,-42.8365,1.6948,2.277e-14,1.533e-14,4.986e-15,-0.0003,119.84,0
RightS14365,-42.7951,1.7552,1.496e-18,2.718e-18,6.541e-18,0.0007,120.23,0
RightS14368,-42.8048,1.8022,1.051e-20,1.408e-20,1.826e-20,-0.0002,121.9,0
RightS14372,-42.7822,1.7504,5.334e-18,4.456e-18,2.227e-18,-0.0008,120.05,0
RightS14373,-42.8683,1.7557,4.799e-18,3.928e-18,1.925e-18,-0.0001,122.05,0
RightS14375,-42.8099,1.7235,3.164e-20,3.831e-20,4.110e-20,-0.0001,119.84,0
RightS14378,-42.9115,1.7791,1.992e-18,3.391e-18,7.376e-18,0.0,122.33,0
RightS14379,-42.8258,1.7779,5.565e-17,1.871e-16,1.718e-15,-0.0004,121.42,0
RightS14380,-42.8884,1.7576,1.660e-15,1.090e-15,3.423e-16,0.0003,122.28,0
RightS14381,-42.8532,1.7015,4.135e-20,5.170e-20,5.831e-20,-0.0005,119.76,0
RightS14387,-42.8111,1.7402,3.807e-20,4.535e-20,4.576e-20,0.0001,120.22,0
RightS14388,-42.8634,1.7258,2.321e-18,4.393e-18,1.204e-17,-0.0002,120.27,0
RightS14390,-42.7957,1.7522,2.456e-19,2.565e-19,2.078e-19,-0.0001,119.9,0
RightS14392,-42.8489,1.7491,2.640e-17,2.104e-17,9.561e-18,-0.0001,121.19,1
RightS14396,-42.8312,1.7372,2.024e-14,1.391e-14,4.905e-15,-0.0004,120.7,0
RightS14399,-42.8629,1.7592,2.862e-20,3.793e-20,4.860e-20,0.0003,122.02,0
RightS14401,-42.8691,1.7667,2.538e-18,3.701e-18,5.782e-18,-0.0005,122.22,0
RightS14402,-42.8079,1.7455,2.230e-20,2.965e-20,3.751e-20,-0.0006,120.23,0
RightS14404,-42.8243,1.7469,3.432e-18,2.891e-18,1.494e-18,-0.001,120.2,0
RightS14405,-42.8014,1.7316,1.656e-18,2.826e-18,6.073e-18,-0.0,119.88,0
RightS14406,-42.8790,1.7729,1.940e-20,2.365e-20,2.514e-20,-0.0001,122.4,0
RightS14407,-42.8035,1.7422,4.030e-19,3.884e-19,2.558e-19,-0.0003,119.99,0
RightS14408,-42.8746,1.7679,1.979e-17,5.773e-17,3.889e-16,0.0006,122.26,0
RightS14411,-42.8526,1.7667,7.176e-20,8.130e-20,7.412e-20,0.0,122.08,0
RightS14412,-42.8118,1.7468,7.923e-18,6.505e-18,3.059e-18,0.0,120.24,0
RightS14413,-42.8721,1.7654,1.290e-18,2.933e-18,1.116e-17,0.001,122.12,0
RightS14415,-42.8418,1.7512,6.384e-14,4.860e-14,1.965e-14,-0.0005,121.44,1
RightS14417,-42.8075,1.7423,2.701e-20,3.530e-20,4.460e-20,-0.0001,120.22,0
RightS14418,-42.7966,1.7361,3.268e-18,8.153e-18,3.815e-17,-0.001,119.96,0
RightS14419,-42.7934,1.7381,3.381e-18,2.871e-18,1.475e-18,0.0003,119.9,0
RightS14420,-42.8732,1.7658,2.141e-17,6.063e-17,3.815e-16,-0.0003,122.26,0
RightS14422,-42.7988,1.7354,1.419e-19,1.549e-19,1.332e-19,-0.0002,119.95,0
RightS14423,-42.7947,1.7326,4.500e-18,3.828e-18,1.929e-18,0.0004,119.87,0
RightS14426,-42.8034,1.7375,8.226e-14,6.168e-14,2.549e-14,0.0,120.09,1
RightS14427,-42.8689,1.7644,3.089e-19,3.330e-19,2.764e-19,-0.0003,122.15,0
RightS14430,-42.8608,1.7625,1.919e-17,1.517e-17,6.990e-18,-0.0003,122.13,1
RightS14433,-42.8006,1.7374,8.758e-18,7.192e-18,3.547e-18,0.0003,119.98,0
RightS14435,-42.8817,1.7758,1.038e-17,8.036e-18,3.548e-18,-0.0,122.48,1
RightS14436,-42.8037,1.7311,2.159e-20,2.781e-20,3.398e-20,0.0005,119.94,0
RightS14439,-42.8653,1.7688,2.138e-19,2.408e-19,2.198e-19,0.0003,122.24,0
RightS14441,-42.8684,1.7644,9.857e-19,1.806e-18,4.537e-18,0.0005,122.17,0
RightS14442,-42.8850,1.7747,4.239e-19,4.097e-19,2.864e-19,-0.0003,122.46,0
