Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS44721,25.1433,-6.1257,2.605e-18,4.160e-18,7.643e-18,-0.0008,59.61,0
TopS44722,25.1492,-6.0976,6.560e-14,4.726e-14,1.747e-14,-0.0002,61.82,0
TopS44725,25.1276,-6.1155,4.814e-19,4.528e-19,2.989e-19,0.0001,61.67,0
TopS44727,25.1537,-6.1225,4.204e-19,4.057e-19,2.820e-19,-0.0001,59.7,0
TopS44730,25.1449,-6.1063,8.568e-18,6.656e-18,2.961e-18,0.0,60.99,0
TopS44732,25.1493,-6.1054,1.059e-19,1.085e-19,8.182e-20,0.0005,61.2,0
TopS44733,25.1698,-6.1164,2.821e-18,4.323e-18,7.633e-18,0.0001,59.9,0
TopS44734,25.1436,-6.1086,2.173e-18,3.778e-18,8.670e-18,0.0,61.18,0
TopS44735,25.1634,-6.1178,1.927e-19,2.042e-19,1.654e-19,-0.001,59.73,0
TopS44737,25.1556,-6.1110,4.407e-20,5.279e-20,5.339e-20,0.0005,60.13,0
TopS44740,25.1581,-6.1185,3.749e-20,4.495e-20,4.562e-20,0.0001,59.95,0
TopS44742,25.1649,-6.1018,2.371e-18,2.084e-18,1.158e-18,-0.0004,60.42,0
TopS44743,25.1392,-6.0844,1.169e-18,2.132e-18,5.425e-18,0.001,62.92,0
TopS44744,25.1703,-6.1258,9.777e-19,1.508e-18,2.699e-18,-0.0004,59.51,0
TopS44745,25.1553,-6.1216,3.961e-14,2.825e-14,1.010e-14,-0.0002,59.75,0
TopS44747,25.1580,-6.1012,2.826e-19,2.910e-19,2.313e-19,-0.0003,61.1,0
TopS44749,25.1390,-6.1146,1.228e-19,1.360e-19,1.218e-19,0.0004,60.92,0
TopS44750,25.1402,-6.1052,1.960e-20,2.538e-20,3.188e-20,-0.0003,61.64,0
TopS44755,25.1579,-6.1235,3.561e-14,2.503e-14,8.662e-15,-0.0006,60.44,0
TopS44757,25.1466,-6.1271,7.318e-18,5.807e-18,2.655e-18,0.0002,59.84,0
TopS44760,25.1709,-6.1143,5.773e-19,5.635e-19,3.781e-19,-0.0008,59.64,0
TopS44763,25.1469,-6.0832,1.458e-20,1.916e-20,2.497e-20,0.0002,63.08,0
TopS44764,25.1370,-6.0981,6.075e-19,5.923e-19,4.087e-19,-0.0009,62.62,0
TopS44768,25.1514,-6.1029,2.420e-18,5.324e-18,1.934e-17,0.0006,61.27,1
TopS44769,25.1485,-6.0800,9.679e-14,7.037e-14,2.729e-14,0.0002,63.11,0
TopS44772,25.1824,-6.1229,1.049e-18,9.282e-19,5.173e-19,0.0,60.24,0
TopS44773,25.1424,-6.0902,1.241e-18,2.515e-18,7.564e-18,-0.0004,62.43,0
TopS44779,25.1511,-6.1246,1.548e-20,2.086e-20,2.700e-20,0.0003,59.98,0
TopS44780,25.1515,-6.0720,1.063e-20,1.419e-20,1.863e-20,-0.0007,62.46,0
TopS44781,25.1593,-6.1055,1.191e-18,1.090e-18,6.512e-19,0.0002,60.17,0
TopS44785,25.1398,-6.1039,5.523e-19,5.385e-19,3.704e-19,-0.0,62.15,0
TopS44789,25.1490,-6.1078,4.393e-19,4.402e-19,3.196e-19,0.0001,61.08,0
TopS44791,25.1374,-6.0873,7.131e-20,8.303e-20,8.012e-20,-0.0005,62.48,0
TopS44792,25.1607,-6.1248,7.825e-20,8.720e-20,7.906e-20,0.0008,59.65,0
TopS44795,25.1578,-6.0896,3.220e-18,2.613e-18,1.272e-18,-0.0001,62.78,0
TopS44796,25.1490,-6.1112,9.334e-19,8.626e-19,5.151e-19,-0.0,60.38,0
TopS44797,25.1493,-6.1093,3.853e-18,3.211e-18,1.613e-18,-0.0002,60.99,0
TopS44800,25.1684,-6.1027,1.042e-18,1.899e-18,4.905e-18,0.0003,60.43,0
TopS44801,25.1441,-6.0951,1.613e-18,3.172e-18,9.092e-18,-0.0005,62.33,0
TopS44805,25.1765,-6.1135,6.258e-18,5.151e-18,2.487e-18,0.0002,60.04,0
TopS44807,25.1644,-6.0929,3.276e-14,2.239e-14,7.510e-15,-0.0006,61.31,0
TopS44812,25.1436,-6.0911,1.336e-18,1.224e-18,7.343e-19,-0.0,62.36,0
TopS44813,25.1731,-6.1037,8.177e-18,6.480e-18,2.987e-18,0.0006,60.61,0
TopS44814,25.1522,-6.1072,3.798e-19,3.676e-19,2.535e-19,0.0005,60.24,0
TopS44816,25.1510,-6.1237,6.912e-20,7.763e-20,6.918e-20,-0.0001,59.58,0
TopS44819,25.1490,-6.1157,1.963e-18,2.697e-18,3.821e-18,0.0004,60.52,0
TopS44825,25.1631,-6.0963,7.926e-19,7.118e-19,4.311e-19,0.0005,60.87,0
TopS44830,25.1485,-6.1320,2.673e-18,4.596e-18,1.022e-17,0.0002,59.64,0
TopS44831,25.1586,-6.0895,4.963e-14,3.910e-14,1.732e-14,0.0002,62.07,1
TopS44834,25.1559,-6.1191,5.096e-19,4.662e-19,2.736e-19,0.0005,60.21,0
TopS44835,25.1499,-6.0988,1.326e-18,2.023e-18,3.524e-18,-0.0002,61.83,0
TopS44838,25.1515,-6.0888,9.055e-19,8.503e-19,5.327e-19,0.0002,62.44,0
TopS44840,25.1631,-6.1245,1.504e-19,1.472e-19,1.027e-19,0.0004,59.67,0
TopS44843,25.1426,-6.0884,1.919e-19,1.971e-19,1.470e-19,-0.0,62.91,0
TopS44844,25.1483,-6.1127,4.664e-19,4.559e-19,3.136e-19,0.0004,60.73,0
TopS44845,25.1450,-6.0906,2.999e-18,2.594e-18,1.427e-18,0.0004,62.49,0
TopS44846,25.1552,-6.1193,4.701e-20,5.205e-20,4.737e-20,0.0001,60.06,0
TopS44850,25.1594,-6.1151,8.799e-18,6.835e-18,3.075e-18,-0.0002,59.86,0
TopS44852,25.1460,-6.0886,1.275e-18,1.103e-18,6.017e-19,-0.0003,62.65,0
TopS44853,25.1446,-6.0854,1.336e-18,2.498e-18,6.397e-18,-0.0,62.45,0
TopS44854,25.1396,-6.0877,1.898e-19,1.970e-19,1.548e-19,0.0006,62.96,0
TopS44856,25.1604,-6.1156,2.364e-18,1.957e-18,9.772e-19,-0.0001,60.21,0
TopS44857,25.1372,-6.0844,1.402e-18,2.809e-18,8.111e-18,0.0001,62.95,0
TopS44859,25.1427,-6.0860,3.848e-19,3.659e-19,2.407e-19,-0.0001,62.78,0
TopS44862,25.1594,-6.1227,1.766e-18,2.738e-18,4.803e-18,-0.0005,59.95,0
TopS44863,25.1409,-6.0958,4.047e-18,3.409e-18,1.678e-18,-0.0003,62.66,0
TopS44864,25.1639,-6.1233,5.005e-19,4.861e-19,3.276e-19,0.0005,59.72,0
TopS44865,25.1473,-6.0853,4.448e-19,4.456e-19,3.194e-19,0.0006,62.75,0
TopS44866,25.1368,-6.0859,3.601e-18,8.223e-18,3.270e-17,-0.0002,62.96,1
TopS44869,25.1593,-6.1096,5.780e-15,3.857e-15,1.230e-15,-0.0005,60.18,0
TopS44873,25.1448,-6.0867,4.512e-18,3.700e-18,1.849e-18,-0.0002,62.91,0
TopS44874,25.1426,-6.0835,5.227e-19,8.324e-19,1.543e-18,0.0005,62.83,0
TopS44875,25.1592,-6.1275,2.926e-18,2.381e-18,1.152e-18,0.0,59.77,0
TopS44878,25.1560,-6.1183,1.399e-19,1.490e-19,1.233e-19,-0.0003,60.07,0
TopS44881,25.1560,-6.1174,6.462e-19,5.948e-19,3.635e-19,0.0004,60.07,0
TopS44885,25.1562,-6.1164,4.134e-18,3.479e-18,1.803e-18,0.0008,60.14,0
TopS44888,25.1585,-6.1212,1.541e-19,1.659e-19,1.412e-19,0.0008,59.92,0
TopS44889,25.1621,-6.1163,1.491e-18,2.872e-18,7.866e-18,0.0004,59.98,0
TopS44890,25.1635,-6.1237,1.206e-20,1.560e-20,1.862e-20,-0.0008,59.75,0
TopS44891,25.1617,-6.1176,2.223e-18,1.929e-18,1.083e-18,-0.0005,59.87,0
TopS44892,25.1534,-6.1187,1.542e-20,2.190e-20,3.344e-20,-0.0014,60.32,0
TopS44893,25.1393,-6.0826,1.279e-20,1.824e-20,2.689e-20,0.0006,62.84,0
TopS44895,25.1445,-6.0908,2.241e-20,2.751e-20,3.114e-20,0.0004,62.36,0
TopS44896,25.1292,-6.0779,1.130e-17,8.656e-18,3.754e-18,0.0002,63.3,1
TopS44900,25.1501,-6.0830,8.056e-19,7.382e-19,4.509e-19,0.0006,62.63,0
TopS44901,25.1594,-6.1130,1.441e-19,1.516e-19,1.259e-19,-0.0005,60.14,0
TopS44902,25.1325,-6.0838,3.701e-18,3.078e-18,1.539e-18,0.0008,62.97,0
TopS44905,25.1556,-6.1122,2.056e-19,2.153e-19,1.700e-19,-0.0006,60.45,0
TopS44907,25.1447,-6.0818,1.030e-19,1.173e-19,1.112e-19,-0.0002,62.77,0
TopS44912,25.1460,-6.0895,2.879e-19,4.209e-19,6.672e-19,0.0006,62.47,0
TopS44913,25.1339,-6.0792,1.068e-20,1.412e-20,1.800e-20,-0.0001,62.99,0
TopS44914,25.1618,-6.1161,9.987e-19,9.295e-19,5.658e-19,-0.0001,59.88,0
TopS44915,25.1349,-6.0819,1.200e-19,1.305e-19,1.160e-19,0.0001,63.07,0
TopS44917,25.1290,-6.0765,4.301e-14,4.272e-14,2.970e-14,-0.0003,63.16,1
TopS44918,25.1388,-6.0834,2.430e-18,5.455e-18,2.040e-17,0.0003,62.8,1
TopS44922,25.1551,-6.1213,1.720e-18,4.130e-18,1.894e-17,0.0001,60.25,1
TopS44929,25.1639,-6.1146,2.213e-19,2.267e-19,1.761e-19,0.0005,60.06,0
TopS44933,25.1408,-6.0818,9.008e-14,6.402e-14,2.343e-14,-0.0001,62.67,0
TopS44934,25.1445,-6.0802,4.862e-18,7.246e-18,1.210e-17,0.0001,62.84,0
TopS44935,25.1365,-6.0819,5.785e-19,5.319e-19,3.303e-19,-0.0003,62.93,0
TopS44936,25.1367,-6.0774,3.451e-18,2.948e-18,1.606e-18,-0.0002,63.02,0
TopS44937,25.1367,-6.0737,3.836e-20,4.789e-20,5.349e-20,0.0004,63.23,0
TopS44938,25.1343,-6.0799,1.640e-18,1.452e-18,8.374e-19,0.0006,62.94,0
TopS44939,25.1322,-6.0773,1.739e-18,1.606e-18,9.768e-19,0.0012,63.16,0
TopS44940,25.1585,-6.1178,1.202e-18,2.110e-18,4.793e-18,0.0005,59.92,0
TopS44941,25.1319,-6.0727,2.291e-18,4.227e-18,1.069e-17,0.0004,62.87,0
TopS44942,25.1724,-6.1332,4.822e-20,5.719e-20,5.947e-20,0.0001,59.7,0
TopS44943,25.1674,-6.1247,8.095e-20,8.533e-20,7.050e-20,0.0005,59.63,0
TopS44944,25.1543,-6.1327,5.333e-18,4.493e-18,2.250e-18,-0.0001,59.98,0
TopS44946,25.1779,-6.1334,4.513e-19,4.632e-19,3.541e-19,0.0002,59.53,0
TopS44948,25.1677,-6.1274,2.723e-20,3.389e-20,3.847e-20,0.0006,59.8,0
TopS44949,25.1410,-6.0777,1.474e-17,1.187e-17,5.327e-18,-0.0004,62.89,1
TopS44951,25.1617,-6.1255,1.960e-20,2.592e-20,3.193e-20,-0.0007,59.84,0
TopS44952,25.1598,-6.1277,9.113e-18,6.969e-18,2.918e-18,0.0008,59.8,0
TopS44960,25.1628,-6.1293,8.494e-19,1.447e-18,3.235e-18,-0.0002,59.94,0
TopS44964,25.1593,-6.1242,3.273e-18,2.967e-18,1.759e-18,0.0002,59.94,0
TopS44966,25.1642,-6.1324,7.049e-20,8.311e-20,8.362e-20,-0.0002,59.75,0
TopS44970,25.1334,-6.0725,6.202e-20,7.092e-20,6.533e-20,-0.0011,62.98,0
TopS44972,25.1399,-6.0867,2.565e-20,3.076e-20,3.262e-20,-0.0001,62.67,0
TopS44974,25.1335,-6.0751,2.503e-19,2.517e-19,1.832e-19,0.0006,62.98,0
TopS44975,25.1327,-6.0790,1.033e-17,2.552e-17,1.167e-16,0.0001,62.95,1
TopS44976,25.1310,-6.0740,2.011e-20,2.666e-20,3.373e-20,-0.0006,63.08,0
TopS44977,25.1316,-6.0706,7.298e-20,8.765e-20,8.964e-20,-0.0003,63.22,0
TopS44978,25.1644,-6.1354,2.908e-18,2.464e-18,1.230e-18,-0.0008,59.88,0
TopS44979,25.1377,-6.0769,1.463e-18,1.373e-18,8.785e-19,-0.0002,62.95,0
TopS44980,25.1651,-6.1358,7.890e-19,1.552e-18,4.626e-18,-0.0004,59.82,0
TopS44982,25.1331,-6.0685,1.530e-20,2.070e-20,2.845e-20,-0.0002,63.17,0
TopS44983,25.1338,-6.0736,1.656e-19,1.772e-19,1.461e-19,0.0005,63.01,0
TopS44984,25.1386,-6.0759,1.012e-17,7.919e-18,3.530e-18,-0.0005,62.79,1
TopS44986,25.1709,-6.1310,3.433e-20,4.347e-20,5.143e-20,0.0001,59.58,0
TopS44989,25.1687,-6.1277,2.235e-20,2.853e-20,3.394e-20,0.0001,59.71,0
TopS44991,25.1667,-6.1352,3.579e-19,3.561e-19,2.632e-19,-0.0001,59.62,0
TopS44993,25.1414,-6.0676,7.058e-18,5.840e-18,2.800e-18,0.0001,62.99,0
TopS44996,25.1612,-6.1338,2.367e-20,3.206e-20,4.177e-20,0.0002,59.69,0
TopS44997,25.1368,-6.0697,3.243e-20,3.988e-20,4.300e-20,-0.0,62.97,0
TopS45001,25.1271,-6.0595,4.223e-15,2.785e-15,9.067e-16,0.0003,63.31,0
TopS45002,25.1344,-6.0747,6.757e-20,7.598e-20,7.117e-20,-0.0004,62.76,0
TopS45003,25.1658,-6.1377,2.307e-20,2.819e-20,2.967e-20,-0.0005,59.68,0
TopS45004,25.1642,-6.1368,3.039e-18,2.517e-18,1.314e-18,0.0003,59.77,0
TopS45006,25.1572,-6.1318,4.820e-18,3.999e-18,1.986e-18,0.0002,59.88,0
TopS45007,25.1606,-6.1348,2.855e-20,3.571e-20,4.120e-20,0.0004,59.81,0
TopS45008,25.1286,-6.0680,5.455e-19,1.128e-18,3.635e-18,0.0004,62.97,0
TopS45009,25.1305,-6.0752,3.474e-17,2.577e-17,1.028e-17,-0.0002,63.12,0
TopS45010,25.1648,-6.1359,2.899e-18,2.440e-18,1.213e-18,-0.0002,59.8,0
TopS45013,25.1733,-6.1376,6.860e-20,7.500e-20,6.477e-20,-0.0004,59.66,0
TopS45014,25.1680,-6.1310,1.496e-18,2.384e-18,4.503e-18,-0.0001,59.71,0
TopS45017,25.1688,-6.1372,1.378e-20,1.760e-20,2.145e-20,0.0006,59.66,0
TopS45018,25.1776,-6.1416,3.347e-19,3.265e-19,2.274e-19,0.0004,59.54,0
TopS45020,25.1709,-6.1376,4.934e-14,4.478e-14,2.688e-14,0.0002,59.69,1
TopS45022,25.1263,-6.0695,3.704e-19,3.600e-19,2.451e-19,-0.0004,63.22,0
TopS45024,25.1713,-6.1412,4.084e-18,3.499e-18,1.838e-18,0.0004,59.61,0
TopS45025,25.1733,-6.1402,2.403e-20,2.951e-20,3.285e-20,-0.0001,59.63,0
TopS45028,25.1647,-6.1282,1.924e-18,1.608e-18,8.393e-19,-0.0003,59.78,0
TopS45031,25.1270,-6.0615,1.116e-18,2.074e-18,5.676e-18,0.0002,63.12,0
TopS45034,25.1297,-6.0637,1.307e-18,1.155e-18,6.377e-19,0.0001,63.22,0
TopS45035,25.1320,-6.0724,1.510e-18,1.307e-18,7.193e-19,0.0002,63.12,0
TopS45037,25.1271,-6.0695,9.445e-20,1.024e-19,8.475e-20,-0.0001,63.08,0
TopS45039,25.1683,-6.1411,1.437e-19,1.567e-19,1.355e-19,0.0004,59.73,0
TopS45041,25.1679,-6.1345,2.358e-14,1.622e-14,5.383e-15,-0.0001,59.75,0
TopS45043,25.1289,-6.0653,1.281e-18,2.244e-18,5.122e-18,-0.0003,63.16,0
TopS45044,25.1736,-6.1352,7.139e-20,8.373e-20,8.330e-20,0.0001,59.68,0
TopS45046,25.1238,-6.0675,1.774e-18,1.480e-18,7.442e-19,0.0015,63.2,0
TopS45047,25.1322,-6.0635,5.507e-18,1.222e-17,4.581e-17,0.0012,63.13,1
TopS45048,25.1334,-6.0703,1.106e-18,1.875e-18,4.158e-18,-0.0001,62.94,0
TopS45050,25.1347,-6.0702,6.914e-20,8.055e-20,8.021e-20,0.0002,62.77,0
TopS45054,25.1715,-6.1389,8.424e-19,1.547e-18,3.806e-18,0.0002,59.63,0
TopS45056,25.1235,-6.0638,1.038e-19,1.141e-19,1.028e-19,0.0,63.2,0
TopS45057,25.1727,-6.1412,4.512e-14,3.123e-14,1.069e-14,-0.0008,59.61,0
TopS45058,25.1705,-6.1464,2.283e-18,1.977e-18,1.066e-18,0.0005,59.63,0
TopS45064,25.1350,-6.0670,2.313e-20,2.871e-20,3.248e-20,0.0003,62.99,0
TopS45065,25.1801,-6.1481,7.013e-14,6.016e-14,3.090e-14,-0.0001,59.59,1
TopS45066,25.1724,-6.1445,4.377e-18,9.553e-18,3.396e-17,0.0,59.78,1
TopS45067,25.1666,-6.1357,2.389e-18,2.102e-18,1.167e-18,0.0002,59.76,0
TopS45068,25.1274,-6.0628,6.822e-18,5.418e-18,2.502e-18,0.0006,63.16,0
TopS45069,25.1652,-6.1405,9.886e-19,9.240e-19,5.710e-19,0.0004,59.65,0
TopS45073,25.1722,-6.1435,2.270e-18,3.769e-18,7.605e-18,0.0004,59.66,0
TopS45077,25.1636,-6.1394,2.999e-14,2.090e-14,7.371e-15,-0.0008,59.91,0
TopS45078,25.1733,-6.1352,6.489e-17,4.663e-17,1.797e-17,0.0007,59.64,0
TopS45082,25.1187,-6.0606,1.776e-18,3.101e-18,7.331e-18,0.0005,63.32,0
TopS45083,25.1310,-6.0633,4.047e-20,4.601e-20,4.335e-20,0.0003,62.99,0
TopS45085,25.1731,-6.1462,3.230e-19,5.205e-19,1.047e-18,-0.0003,59.71,0
TopS45088,25.1727,-6.1461,3.184e-18,8.103e-18,3.881e-17,0.0002,59.69,1
TopS45089,25.1250,-6.0585,1.030e-19,1.192e-19,1.152e-19,0.0005,63.21,0
TopS45090,25.1242,-6.0643,3.955e-19,4.014e-19,2.935e-19,-0.0008,63.12,0
TopS45097,25.1165,-6.0571,1.715e-18,1.537e-18,8.571e-19,0.0002,63.28,0
TopS45098,25.1727,-6.1420,1.194e-14,8.232e-15,2.793e-15,0.0006,59.65,0
TopS45099,25.1300,-6.0603,2.679e-20,3.322e-20,3.662e-20,0.0003,62.99,0
TopS45100,25.1807,-6.1513,1.073e-18,2.133e-18,6.142e-18,0.0003,59.66,0
TopS45101,25.1258,-6.0598,4.819e-20,6.230e-20,7.619e-20,0.0007,63.14,0
TopS45102,25.1293,-6.0576,4.334e-20,4.991e-20,4.677e-20,-0.0004,63.1,0
TopS45104,25.1731,-6.1501,4.321e-19,4.102e-19,2.739e-19,-0.0003,59.74,0
TopS45107,25.1178,-6.0458,1.244e-18,2.759e-18,1.002e-17,-0.0003,63.23,0
TopS45108,25.1185,-6.0356,2.665e-20,3.278e-20,3.637e-20,0.0008,63.33,0
TopS45109,25.1768,-6.1420,1.297e-20,1.801e-20,2.581e-20,-0.0005,59.66,0
TopS45110,25.1758,-6.1459,4.269e-19,4.037e-19,2.584e-19,-0.0001,59.74,0
TopS45112,25.1826,-6.1559,2.508e-19,2.701e-19,2.162e-19,-0.0004,59.55,0
TopS45115,25.1268,-6.0588,7.498e-19,6.752e-19,4.096e-19,-0.0005,63.12,0
TopS45116,25.1212,-6.0525,7.832e-15,5.211e-15,1.612e-15,-0.0004,63.15,0
TopS45117,25.1216,-6.0527,6.329e-19,6.074e-19,4.072e-19,0.0,63.17,0
TopS45118,25.1223,-6.0468,1.042e-19,1.126e-19,9.575e-20,-0.0003,63.25,0
TopS45119,25.1213,-6.0438,1.063e-13,8.838e-14,4.330e-14,-0.0003,63.26,1
TopS45120,25.1255,-6.0575,3.287e-18,2.764e-18,1.402e-18,0.0002,63.08,0
TopS45121,25.1201,-6.0508,9.420e-19,8.625e-19,5.119e-19,0.0003,63.21,0
TopS45122,25.1705,-6.1570,3.069e-19,3.253e-19,2.518e-19,-0.0002,59.67,0
TopS45125,25.1793,-6.1504,3.116e-20,3.642e-20,3.621e-20,0.0004,59.7,0
TopS45128,25.1743,-6.1486,4.183e-18,7.272e-18,1.587e-17,-0.0002,59.8,0
TopS45129,25.1735,-6.1483,2.747e-18,2.316e-18,1.221e-18,-0.0003,59.7,0
TopS45130,25.1746,-6.1509,1.468e-17,1.165e-17,5.249e-18,0.0009,59.67,1
TopS45131,25.1241,-6.0533,1.114e-16,8.127e-17,3.049e-17,-0.0004,63.09,0
TopS45132,25.1239,-6.0546,1.702e-17,1.287e-17,5.209e-18,-0.0003,63.04,1
TopS45133,25.1230,-6.0539,4.830e-18,4.043e-18,1.997e-18,0.0001,63.14,0
TopS45134,25.1228,-6.0519,5.401e-16,3.545e-16,1.114e-16,0.0007,63.2,0
TopS45135,25.1799,-6.1567,1.951e-17,1.541e-17,6.836e-18,0.0002,59.58,1
TopS45136,25.1180,-6.0483,5.116e-19,1.011e-18,2.929e-18,-0.0004,63.17,0
TopS45137,25.1212,-6.0530,9.259e-18,7.118e-18,2.950e-18,0.0002,63.15,1
TopS45138,25.1178,-6.0495,3.878e-18,3.337e-18,1.744e-18,0.0004,63.29,0
TopS45139,25.1180,-6.0490,4.004e-18,8.823e-18,3.239e-17,-0.0001,63.24,1
TopS45140,25.1172,-6.0449,1.768e-18,1.513e-18,8.110e-19,-0.0012,63.3,0
TopS45141,25.1148,-6.0458,2.348e-18,1.994e-18,1.046e-18,0.0,63.28,0
TopS45142,25.1846,-6.1574,6.807e-14,5.609e-14,2.806e-14,-0.0006,59.51,1
TopS45143,25.1836,-6.1558,1.445e-19,1.613e-19,1.463e-19,0.0003,59.41,0
TopS45144,25.1143,-6.0450,8.426e-19,7.729e-19,4.758e-19,-0.0003,63.35,0
TopS45145,25.1140,-6.0475,2.552e-17,1.973e-17,8.659e-18,0.0003,63.32,1
TopS45146,25.1155,-6.0473,5.305e-17,3.836e-17,1.477e-17,0.0003,63.34,0
TopS45147,25.1851,-6.1582,9.782e-18,7.188e-18,2.902e-18,-0.0005,59.44,0
TopS45148,25.1124,-6.0453,2.348e-16,1.621e-16,5.644e-17,-0.0001,63.38,0
TopS45149,25.1886,-6.1590,9.610e-14,8.028e-14,3.902e-14,0.0001,59.38,1
TopS45150,25.1108,-6.0462,2.059e-16,1.451e-16,5.233e-17,-0.0,63.43,0
TopS45151,25.1093,-6.0445,3.857e-18,3.181e-18,1.560e-18,-0.0005,63.49,0
TopS45152,25.1895,-6.1598,9.828e-14,8.070e-14,3.889e-14,0.0004,59.27,1
TopS45153,25.1087,-6.0459,2.105e-18,1.979e-18,1.269e-18,0.0006,63.33,0
TopS45154,25.1057,-6.0392,3.402e-18,2.773e-18,1.378e-18,-0.0001,63.48,0
TopS45156,25.1094,-6.0464,5.081e-18,4.430e-18,2.431e-18,-0.0,63.43,0
TopS45157,25.1930,-6.1622,1.180e-17,9.261e-18,4.024e-18,0.0,59.28,1
TopS45158,25.1059,-6.0426,6.438e-17,4.716e-17,1.822e-17,-0.0005,63.52,0
TopS45159,25.1029,-6.0411,4.556e-19,4.356e-19,2.888e-19,0.0005,63.51,0
TopS45160,25.1955,-6.1633,3.657e-17,2.727e-17,1.047e-17,0.0008,59.23,0
TopS45162,25.1954,-6.1618,4.860e-17,3.571e-17,1.426e-17,0.0007,59.27,0
TopS45163,25.1005,-6.0395,2.774e-17,1.981e-17,7.449e-18,0.0003,63.53,0
TopS45164,25.1983,-6.1640,7.320e-18,5.657e-18,2.400e-18,0.0001,59.21,0
TopS45165,25.1975,-6.1626,1.957e-16,1.401e-16,5.161e-17,0.0009,59.14,0
TopS45166,25.2014,-6.1666,1.015e-16,7.197e-17,2.704e-17,-0.0009,59.19,0
TopS45167,25.1990,-6.1612,1.386e-15,9.279e-16,2.933e-16,-0.0006,59.32,0
TopS45168,25.0994,-6.0402,1.260e-18,2.513e-18,7.507e-18,-0.0004,63.63,0
TopS45169,25.2020,-6.1636,1.992e-17,1.538e-17,6.652e-18,-0.0006,59.15,1
TopS45170,25.2055,-6.1672,6.784e-18,5.719e-18,2.803e-18,0.0005,59.25,0
TopS45171,25.2031,-6.1666,4.097e-20,4.855e-20,4.970e-20,0.0002,59.15,0
TopS45172,25.2007,-6.1630,7.864e-20,8.929e-20,8.161e-20,0.0005,59.17,0
TopS45173,25.0937,-6.0381,1.673e-18,1.498e-18,8.504e-19,0.0,63.62,0
TopS45174,25.2055,-6.1668,4.485e-17,3.354e-17,1.386e-17,-0.0008,59.15,0
TopS45175,25.0958,-6.0425,2.801e-16,1.935e-16,6.576e-17,0.0003,63.56,0
TopS45176,25.0940,-6.0435,2.628e-17,1.982e-17,7.841e-18,0.0006,63.64,0
TopS45177,25.0940,-6.0398,4.417e-17,3.399e-17,1.454e-17,0.0003,63.62,0
TopS45178,25.2025,-6.1602,3.631e-19,3.702e-19,2.755e-19,-0.0004,59.28,0
TopS45179,25.2107,-6.1691,4.194e-14,2.929e-14,1.020e-14,-0.0007,59.21,0
TopS45180,25.0962,-6.0461,5.468e-18,4.640e-18,2.478e-18,-0.0004,63.57,0
TopS45181,25.2057,-6.1609,1.160e-19,1.255e-19,1.059e-19,0.0001,59.16,0
TopS45182,25.0924,-6.0416,7.583e-18,6.266e-18,3.141e-18,-0.0006,63.53,0
TopS45183,25.0926,-6.0410,5.077e-19,4.764e-19,2.979e-19,-0.0005,63.58,0
TopS45184,25.2059,-6.1627,6.275e-18,5.266e-18,2.631e-18,0.0002,59.2,0
TopS45185,25.2087,-6.1602,1.739e-19,1.932e-19,1.698e-19,0.0004,59.23,0
TopS45186,25.2086,-6.1617,8.109e-17,5.749e-17,2.087e-17,0.0,59.23,0
TopS45187,25.0879,-6.0429,1.214e-17,9.462e-18,4.057e-18,-0.0004,63.46,1
TopS45188,25.2117,-6.1612,8.581e-17,5.990e-17,2.058e-17,-0.0007,59.31,0
TopS45189,25.0902,-6.0456,3.119e-17,2.290e-17,8.846e-18,0.0,63.45,0
TopS45190,25.0877,-6.0464,9.689e-17,6.821e-17,2.450e-17,0.0001,63.46,0
TopS45191,25.0869,-6.0448,1.147e-14,7.636e-15,2.456e-15,-0.0007,63.51,0
TopS45192,25.0842,-6.0434,6.179e-17,4.421e-17,1.624e-17,0.0003,63.49,0
TopS45193,25.2163,-6.1607,1.477e-17,1.151e-17,5.223e-18,-0.0006,59.39,1
TopS45194,25.2144,-6.1585,2.915e-17,2.061e-17,7.736e-18,-0.0003,59.35,0
TopS45195,25.0872,-6.0465,3.435e-17,2.598e-17,1.062e-17,0.0002,63.41,0
TopS45196,25.0861,-6.0471,1.263e-17,9.275e-18,3.760e-18,0.0006,63.32,0
TopS45197,25.0866,-6.0489,1.297e-14,8.672e-15,2.769e-15,-0.0001,63.4,0
TopS45198,25.0903,-6.0515,7.573e-17,5.587e-17,2.202e-17,-0.0002,63.36,0
TopS45199,25.0868,-6.0517,3.769e-19,3.602e-19,2.305e-19,0.0008,63.28,0
TopS45200,25.0880,-6.0517,1.337e-16,9.571e-17,3.479e-17,0.0002,63.26,0
TopS45201,25.2090,-6.1496,5.501e-19,5.530e-19,3.892e-19,0.0009,59.55,0
TopS45202,25.2122,-6.1511,4.913e-17,3.693e-17,1.472e-17,0.0005,59.54,0
TopS45203,25.2143,-6.1495,3.868e-18,3.256e-18,1.713e-18,0.0003,59.69,0
TopS45204,25.0806,-6.0524,1.637e-16,1.140e-16,4.112e-17,-0.0003,63.13,0
TopS45205,25.2119,-6.1474,6.337e-17,4.567e-17,1.728e-17,-0.0003,59.6,0
TopS45206,25.0861,-6.0562,1.167e-16,8.187e-17,2.904e-17,-0.0006,63.14,0
